date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_381,aVWAP_peak_318,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_135,aVWAP_peak_77,aVWAP_peak_58,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_113,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_390,aVWAP_OB_bull_113,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,37.94976663535123,36.48201491117294,36.17603955039884,,,,,36.63937653025533,36.34425608310737,35.377133884173965,,36.63937653025533,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.5718775913416458,36.451393241753486,1.3478191749258404,60.87078667969771,7.472978611139261,True,False,True,False,True,9.31356730858056,0.0,0.0,0.0,0.0,0,0.9200722359708381,0.8004146879807366,False,False,False,False,0.3428282444435648,0.3267706838463199,False,False,False,False,-231562.0,-267533.27941422217,False,False,False,False,13757.979908268013,False,False,False,False
2024-07-05 17:00:00+00:00,38.42,38.45,38.26,38.32,1156.0,,,,,,37.953267617266754,36.48422143624305,36.17803723457413,,,,,36.64328217736712,36.34630253501105,35.37912985289627,,36.64328217736712,,36.497373475559726,"rgba(38, 166, 154, 1.0)",1.5830692563088078,36.45419676606433,1.1785986156323358,60.116917358846344,7.472978611139261,True,False,True,False,True,8.163902263138485,0.0,0.0,0.0,0.0,0,0.9197138846179556,0.7995186844040374,False,False,False,False,0.32153621370469754,0.3241534487755087,False,False,False,False,-232718.0,-266993.50764035824,False,False,False,False,13562.600374806492,False,False,False,False
2024-07-08 17:00:00+00:00,38.905,38.905,38.65,38.655,2581.0,,,,,,37.96852372472976,36.49016743255871,36.18329200514457,,,,,36.65394069292849,36.35175351646022,35.38416662549663,,36.65394069292849,,36.505307332886396,"rgba(38, 166, 154, 1.0)",1.6002858697322533,36.46248695500399,1.370075863609822,61.60041180838621,7.9570234090966,True,False,True,False,True,9.38722484387647,0.0,0.0,0.0,0.0,0,0.920306258322237,0.7958721704394137,False,False,False,False,0.3428282447145739,0.3334908467450413,False,False,False,False,-230137.0,-266422.0889172519,False,False,False,False,13392.343004654454,False,False,False,False
2024-07-09 17:00:00+00:00,38.87,38.9,38.37,38.38,5095.0,,,,,,37.99004986836592,36.500845710956135,36.19284831191461,,,,,36.672808115371396,36.361604794553685,35.39351404224922,,36.672808115371396,,36.51861180723517,"rgba(38, 166, 154, 1.0)",1.6159141333890032,36.47658174310034,1.1779204213702164,60.063959750429504,7.9570234090966,True,False,True,False,True,8.112957785932188,0.0,0.0,0.0,0.0,0,0.9186077465726074,0.7969519499534137,False,False,False,False,0.32906648224254514,0.33127866449379323,False,False,False,False,-235232.0,-265938.521647217,False,False,False,False,13263.702027838106,False,False,False,False
2024-07-10 17:00:00+00:00,39.075,39.1,38.91,39.04,2586.0,,,,,,38.008983870009146,36.50744796402437,36.19862364923825,,,,,36.68458657370162,36.367630230249915,35.39893560094929,,36.68458657370162,,36.527701314695435,"rgba(0, 255, 255, 0.75)",1.6433733379630364,36.48599284791224,1.5541247342210454,62.48888631652632,8.633822719663847,True,False,True,False,True,10.498243772132419,0.0,0.0,0.0,0.0,0,0.9197694448125083,0.7870014575327942,False,False,False,False,0.3428282449952654,0.3370534547445293,False,False,False,False,-232646.0,-265422.35852090357,False,False,False,False,13098.156259964648,False,False,False,False
2024-07-11 17:00:00+00:00,39.095,39.365,39.095,39.36,9375.0,,,,,,38.08822229649932,36.53351412653144,36.221253373476166,,,,,36.730904448096005,36.3913412021837,35.419839866717545,,36.730904448096005,,36.56417921891737,"rgba(0, 255, 255, 0.75)",1.6751238545038303,36.52355626323991,1.6932740400859732,65.36850175197159,11.290174259766367,True,False,True,False,True,11.616533712372526,0.0,0.0,0.0,0.0,0,0.9183983112342502,0.7829012467840882,False,False,False,False,0.34282824525734,0.33994085000093466,False,False,False,False,-223271.0,-264768.84908647096,False,False,False,False,13040.432907096978,False,False,False,False
2024-07-12 17:00:00+00:00,39.925,40.005,39.52,39.555,8333.0,,,,,,38.172917941021886,36.55976310815499,36.243819816116776,,,,,36.777279530098376,36.41511867058299,35.440236855459894,,36.777279530098376,,36.60152265357248,"rgba(0, 255, 255, 0.75)",1.7102648548905262,36.95321915141836,1.5212736443374906,67.99725670295757,13.676297922322597,True,False,True,False,True,12.292555261659036,0.0,0.0,0.0,0.0,0,0.9266254277441431,0.7769807844169513,False,False,False,False,0.34282824556114877,0.3413845477810417,False,False,False,False,-214938.0,-263996.27778280474,False,False,False,False,12967.449451172994,False,False,False,False
2024-07-15 17:00:00+00:00,39.7,39.7,39.22,39.22,3645.0,,,,,,38.20014990592196,36.56997383688879,36.25271055007805,,,,,36.794980486545825,36.42442818964889,35.44844497213841,,36.794980486545825,,36.615114656870325,"rgba(38, 166, 154, 1.0)",1.7371928064687243,36.95361079600636,1.3046273249315594,66.70635750428676,13.676297922322597,True,False,True,False,True,10.690413603019937,0.0,0.0,0.0,0.0,0,0.9200157863579554,0.7851082023284873,False,False,False,False,0.3145725113859826,0.32797852958351215,False,False,False,False,-218583.0,-263292.19595671474,False,False,False,False,12822.915351154808,False,False,False,False
2024-07-16 17:00:00+00:00,39.775,39.81,39.47,39.63,9039.0,,,,,,38.27625859431324,36.59726251230557,36.276333914374554,,,,,36.84211128318233,36.44924706077109,35.46997219063108,,36.84211128318233,,36.65186425926297,"rgba(38, 166, 154, 1.0)",1.7727553933593088,36.98883577706343,1.4898638767820422,67.59733881537696,13.676297922322597,True,False,True,False,True,12.131434346528579,0.0,0.0,0.0,0.0,0,0.9143927937405483,0.7844039713327632,False,False,False,False,0.33132457005926874,0.32965154982139044,False,False,False,False,-209544.0,-262458.89059304475,False,False,False,False,12764.24999687334,False,False,False,False
2024-07-17 17:00:00+00:00,39.475,39.685,39.42,39.55,5481.0,,,,,,38.315957560992224,36.613118177073694,36.29014021562999,,,,,36.86908993445055,36.4637142532221,35.48265415991851,,36.86908993445055,,36.67244571688118,"rgba(38, 166, 154, 1.0)",1.8048591195551167,37.00586996651222,1.4096003427208672,67.47091974516809,13.676297922322597,True,False,True,False,True,11.74442971117385,0.0,0.0,0.0,0.0,0,0.9166556684703708,0.7854031938762039,False,False,False,False,0.3223297052500872,0.3259906275357388,False,False,False,False,-215025.0,-261723.48143656342,False,False,False,False,12651.331392270651,False,False,False,False
2024-07-18 17:00:00+00:00,39.535,39.55,38.99,39.24,5104.0,,,,,,38.34255030575301,36.62628057210501,36.30175222367007,,,,,36.89105477648843,36.475804476378784,35.49355171507463,,36.89105477648843,,36.68849901157832,"rgba(38, 166, 154, 1.0)",1.8280233084444089,37.01369596680209,1.2178750801008267,64.70773714164247,13.676297922322597,True,False,True,False,False,10.247272429939056,0.0,0.0,0.0,0.0,0,0.9052285432423545,0.7914501808615584,False,False,False,False,0.2951583473250909,0.3105744874304148,False,False,False,False,-220129.0,-261078.60575537637,False,False,False,False,12534.318502468006,False,False,False,False
2024-07-19 17:00:00+00:00,39.445,39.5,39.345,39.41,2329.0,,,,,,38.356202687067594,36.632601756497266,36.307302754063834,,,,,36.90160495995755,36.4815984475912,35.49871166277354,,36.90160495995755,,36.6963370446585,"rgba(38, 166, 154, 1.0)",1.853787758632006,37.019753874981525,1.2893849977638985,63.800291397376526,13.676297922322597,True,False,True,False,False,10.866671801919896,0.0,0.0,0.0,0.0,0,0.9098096053758482,0.7906317939258183,False,False,False,False,0.3094533530457733,0.31001392023809404,False,False,False,False,-217800.0,-260407.6196196341,False,False,False,False,12376.09651018168,False,False,False,False
2024-07-22 17:00:00+00:00,39.45,39.47,39.325,39.36,3982.0,,,,,,38.37805124895779,36.64321480216185,36.3166459035032,,,,,36.91920427485807,36.49134014976546,35.507427748014244,,36.91920427485807,,36.709314021210105,"rgba(38, 166, 154, 1.0)",1.8781235196213197,37.029624049730444,1.240800152877816,62.73612453995707,16.77769864837633,True,False,True,False,False,10.620868715953858,0.0,0.0,0.0,0.0,0,0.9078365352875156,0.7909817125503396,False,False,False,False,0.30663063953954683,0.30832227988882044,False,False,False,False,-221782.0,-259808.77280382582,False,False,False,False,12245.955479016073,False,False,False,False
2024-07-23 17:00:00+00:00,39.58,39.65,39.15,39.21,11115.0,,,,,,38.43169699288751,36.67189596903398,36.342021773548744,,,,,36.9660975733196,36.51774110028851,35.531250766590304,,36.9660975733196,,36.74345069594477,"rgba(38, 166, 154, 1.0)",1.8989844891651713,37.05573648239633,1.134429233042724,60.6170482069215,14.637054823476717,False,False,True,False,False,9.877082164721475,0.0,0.0,0.0,0.0,0,0.9056167909708928,0.7909048907662857,False,False,False,False,0.306263539023022,0.30729290945592125,False,False,False,False,-232897.0,-259391.5360161696,False,False,False,False,12228.421285542956,False,False,False,False
2024-07-24 17:00:00+00:00,39.26,39.385,38.94,38.985,11638.0,,,,,,38.46887311975242,36.69870642415376,36.366103694827814,,,,,37.00864174091426,36.54261921316775,35.554369010658085,,37.00864174091426,,36.77321886724568,"rgba(38, 166, 154, 0.5)",1.9155983070241234,37.29982390556072,0.8797126664082274,57.2246512939899,11.409294142383075,False,True,True,False,False,8.763331903101012,0.0,0.0,0.0,0.0,0,0.8958665603402444,0.7973817118553957,False,False,False,False,0.2827363597052001,0.29501463458056065,False,False,False,False,-244535.0,-259161.20212444602,False,False,False,False,12219.267467162445,False,False,False,False
2024-07-25 17:00:00+00:00,39.33,39.53,38.98,39.03,11786.0,,,,,,38.506619768632355,36.72610856715406,36.39073871960633,,,,,37.051549829624875,36.56807033682462,35.57797748177041,,37.051549829624875,,36.80351078393544,"rgba(38, 166, 154, 0.5)",1.930939865911307,37.32498935687147,0.8829952051996459,55.34554316399594,9.656078299829083,False,True,True,False,False,8.940236172550435,0.0,0.0,0.0,0.0,0,0.8948799575540521,0.8005703674227348,False,False,False,False,0.29186204317929015,0.29343833887992543,False,False,False,False,-232749.0,-258751.71061864065,False,False,False,False,12212.550142090158,False,False,False,False
2024-07-26 17:00:00+00:00,40.12,40.145,39.815,39.94,5824.0,,,,,,38.543936933694944,36.74369661251928,36.406142021945264,,,,,37.07974004280593,36.58419989944196,35.592053468580275,,37.07974004280593,,36.82496149649794,"rgba(38, 166, 154, 1.0)",1.9573886308681927,37.3654815465131,1.3152822147255332,59.66036413764517,5.010197245918846,False,False,True,False,True,12.39073018459186,0.0,0.0,0.0,0.0,0,0.8965585183239196,0.7932483909102847,False,False,False,False,0.34282824450693095,0.3181332916934282,False,False,False,False,-226925.0,-258258.27324470822,False,False,False,False,12113.502853065504,False,False,False,False
2024-07-29 17:00:00+00:00,39.905,40.04,39.835,39.975,11354.0,,,,,,38.6106723239417,36.77726718817768,36.435653919264006,,,,,37.132850472696695,36.61505586165913,35.619133325452395,,37.132850472696695,,36.8651055151986,"rgba(38, 166, 154, 1.0)",1.9796635554539546,37.42549478671482,1.2878477286008103,62.69238118651248,7.7076549417968465,True,False,True,False,True,12.51881395475817,0.0,0.0,0.0,0.0,0,0.904559068219634,0.7938768718801993,False,False,False,False,0.33862296687827675,0.32837812928585247,False,False,False,False,-215571.0,-257596.45505486778,False,False,False,False,12101.72761503348,False,False,False,False
2024-07-30 17:00:00+00:00,40.16,40.36,40.07,40.335,9056.0,,,,,,38.67065005612034,36.8060694206542,36.46085517896796,,,,,37.17825896191038,36.64147806281371,35.641996460356594,,37.17825896191038,,36.89988469013719,"rgba(38, 166, 154, 1.0)",2.013200184279193,37.47697809327966,1.4196411906964066,66.22846441638677,10.87540091255918,True,False,True,False,True,13.832183147123185,0.0,0.0,0.0,0.0,0,0.9030890369473046,0.7981021603068843,False,False,False,False,0.3428282448089399,0.3356031870473962,False,False,False,False,-206515.0,-256804.49451138143,False,False,False,False,12054.507031854668,False,False,False,False
2024-07-31 17:00:00+00:00,40.93,41.19,40.66,40.67,4801.0,,,,,,38.71180373298772,36.823703427511745,36.47612033667521,,,,,37.20627653538689,36.65757331939702,35.65555155934567,,37.20627653538689,,36.92183815188404,"rgba(0, 255, 255, 0.75)",2.044307184565141,37.51306950369719,1.5442544643672749,69.7618908814843,14.033871425468405,True,False,True,False,True,15.02918207820733,0.0,0.0,0.0,0.0,0,0.9128978224455612,0.7870016750418757,False,False,False,False,0.3428282456189854,0.3392157163331908,False,False,False,False,-201714.0,-255950.37831740652,False,False,False,False,11942.04955849258,False,False,False,False
2024-08-01 17:00:00+00:00,40.8,41.3,40.64,41.29,8282.0,,,,,,38.7867420164091,36.85553477528997,36.50361960751199,,,,,37.25669694081179,36.68660522854042,35.67982933927855,,37.25669694081179,,36.961504651306974,"rgba(0, 255, 255, 0.75)",2.0863364438068315,37.57653066481348,1.7798995680728937,73.78404226667585,17.642956640980927,True,False,True,False,True,17.166509195763542,0.0,0.0,0.0,0.0,0,0.9192696140726375,0.7848304461240045,False,False,False,False,0.3428282456657471,0.34102198099946895,False,False,False,False,-193432.0,-254981.10113419092,False,False,False,False,11885.304604097346,False,False,False,False
2024-08-02 17:00:00+00:00,40.8,41.36,40.43,41.34,19285.0,,,,,,38.9418080913898,36.92726957810055,36.565938762377755,,,,,37.36818064590327,36.75224905398473,35.73518320501205,,37.36818064590327,,37.048438222794694,"rgba(0, 255, 255, 0.75)",2.1267319004934184,37.69741918895991,1.7127597560345917,76.58177402595584,20.142196300766116,True,False,True,False,True,17.335627584707836,0.0,0.0,0.0,0.0,0,0.916345258678016,0.7915946269450722,False,False,False,False,0.33628009703932793,0.3386510390193984,False,False,False,False,-174147.0,-253727.85925614144,False,False,False,False,12000.028563723743,False,False,False,False
2024-08-05 17:00:00+00:00,40.79,40.835,40.44,40.615,5766.0,,,,,,38.97579473482071,36.946136569097106,36.582551050790265,,,,,37.39664271579118,36.76963972172789,35.750240700539855,,37.39664271579118,,37.07016758212784,"rgba(38, 166, 154, 1.0)",2.142260736479765,37.72161205299015,1.3506236181896147,71.91384719734778,20.142196300766116,True,False,True,False,False,13.506257591833002,0.0,0.0,0.0,0.0,0,0.90928911205074,0.7961152219873144,False,False,False,False,0.31400433899462177,0.3263276890070101,False,False,False,False,-179913.0,-252583.4428335656,False,False,False,False,11903.376958084615,False,False,False,False
2024-08-06 17:00:00+00:00,40.305,40.48,40.08,40.145,11720.0,,,,,,39.02529624660382,36.97985012109438,36.612647337985344,,,,,37.44610696334318,36.80094349974616,35.778108414545756,,37.44610696334318,,37.10715876388644,"rgba(38, 166, 154, 1.0)",2.1568752255841077,37.754606010873914,1.1082671638915698,65.71121248955669,23.153861804565736,True,False,True,False,False,11.14299612956912,0.0,0.0,0.0,0.0,0,0.9004480168665174,0.8010278033996568,False,False,False,False,0.28356570652654717,0.30494669776677863,False,False,False,False,-191633.0,-251638.47472761886,False,False,False,False,11900.5339044709,False,False,False,False
2024-08-07 17:00:00+00:00,40.66,40.66,39.97,39.98,14001.0,,,,,,39.07813847390999,37.018846969387994,36.64764858047546,,,,,37.50233844803292,36.83726822335433,35.810715879236085,,37.50233844803292,,37.14915942906613,"rgba(38, 166, 154, 1.0)",2.166792431554345,37.790978387289705,1.0102590265833633,60.59381236013332,18.63630504174958,False,False,True,False,False,10.326820972319204,0.0,0.0,0.0,0.0,0,0.8963186560797953,0.8037272786928271,False,False,False,False,0.2865223842902812,0.2957345410285299,False,False,False,False,-205634.0,-250925.2270574232,False,False,False,False,11933.099270293056,False,False,False,False
2024-08-08 17:00:00+00:00,40.975,41.58,40.875,41.39,9281.0,,,,,,39.141766917020306,37.052760101605365,36.67739962751518,,,,,37.55274947937551,36.86850054289474,35.83730867967085,,37.55274947937551,,37.18841422468032,"rgba(0, 255, 255, 0.75)",2.1945378507508404,37.839277818713136,1.617981745027555,62.92458735057711,18.63630504174958,True,False,True,False,False,15.262212646219385,0.0,0.0,0.0,0.0,0,0.896058507539965,0.7954177723124713,False,False,False,False,0.3428282459240484,0.31928139347628914,False,False,False,False,-196353.0,-250079.14601777325,False,False,False,False,11891.981452148977,False,False,False,False
2024-08-09 17:00:00+00:00,41.695,41.81,41.595,41.7,7797.0,,,,,,39.202395691895816,37.08362476676072,36.7043530486591,,,,,37.59872630032007,36.896866623510064,35.861158475477716,,37.59872630032007,,37.22452081777058,"rgba(0, 255, 255, 0.75)",2.2297640908626706,37.885490347062685,1.7107234207281214,65.3325456621685,18.63630504174958,True,False,True,False,True,16.267732587220703,0.0,0.0,0.0,0.0,0,0.9112158711451581,0.7861585805015383,False,False,False,False,0.3428282463625794,0.3310548199194343,False,False,False,False,-188556.0,-249125.2987926915,False,False,False,False,11828.493367619536,False,False,False,False
2024-08-12 17:00:00+00:00,41.49,41.595,41.325,41.505,16525.0,,,,,,39.31101904450627,37.144558372035675,36.757984850515456,,,,,37.68767721674552,36.95311385704302,35.9091330296334,,37.68767721674552,,37.29391439507989,"rgba(0, 255, 255, 0.75)",2.2585072344200388,37.96757445007219,1.5662670882859424,65.69909404121455,18.63630504174958,True,False,True,False,True,15.292206998952011,0.0,0.0,0.0,0.0,0,0.9019401512660309,0.7924366984544553,False,False,False,False,0.32342277431484256,0.32723879711713844,False,False,False,False,-205081.0,-248442.44144706836,False,False,False,False,11901.307423935512,False,False,False,False
2024-08-13 17:00:00+00:00,41.99,41.99,41.7,41.855,27554.0,,,,,,39.49830917414971,37.250926723518866,36.85164832589084,,,,,37.84100950502112,37.051383879241975,35.992573594233505,,37.84100950502112,,37.414308533676,"rgba(0, 255, 255, 0.75)",2.279341828504642,38.10981637431045,1.643098713345058,67.02474380001671,18.63630504174958,True,False,True,False,True,16.43861731078977,0.0,0.0,0.0,0.0,0,0.9003876733031081,0.7928904658650368,False,False,False,False,0.342828246485441,0.33503352180128976,False,False,False,False,-177527.0,-247342.97723858667,False,False,False,False,12143.984828215582,False,False,False,False
2024-08-14 17:00:00+00:00,41.66,41.72,41.465,41.615,4289.0,,,,,,39.5221828527691,37.26618157543936,36.865209425931496,,,,,37.86244977374803,37.06555305550855,36.00480948335072,,37.86244977374803,,37.43106436112454,"rgba(0, 255, 255, 0.75)",2.289283494659109,38.1280930422972,1.5231433615966492,66.29723267078612,18.63630504174958,True,False,True,False,True,15.22645691493652,0.0,0.0,0.0,0.0,0,0.894129222695966,0.7950147589373561,False,False,False,False,0.3229339281872204,0.3289837249942551,False,False,False,False,-181816.0,-246327.05511085663,False,False,False,False,12022.202117700612,False,False,False,False
2024-08-15 17:00:00+00:00,42.09,42.12,41.805,41.945,9077.0,,,,,,39.57933423250071,37.300743930320344,36.895798291777226,,,,,37.91128184289677,37.097586648772676,36.032169084760476,,37.91128184289677,,37.46948567183804,"rgba(0, 255, 255, 0.75)",2.2780830450973584,38.17186467126605,1.6562764631667315,66.94800001183629,18.63630504174958,True,False,True,False,True,16.317928660284874,0.0,0.0,0.0,0.0,0,0.8963247751857163,0.7879577740127718,False,False,False,False,0.3428282465839627,0.3359059857891089,False,False,False,False,-172739.0,-245186.15503161855,False,False,False,False,11976.540069364168,False,False,False,False
2024-08-16 17:00:00+00:00,42.17,42.245,42.04,42.175,14341.0,,,,,,39.67138954766684,37.35658701710068,36.94523364739256,,,,,37.98974028070465,37.14936515837417,36.07630434308982,,37.98974028070465,,37.53143666572145,"rgba(0, 255, 255, 0.75)",2.2536229830096315,38.24264541449551,1.7449034799303331,68.12928913964683,18.63630504174958,True,False,True,False,True,17.070232202002366,0.0,0.0,0.0,0.0,0,0.902739546467427,0.783851094507799,False,False,False,False,0.34282824673023066,0.33936711625966975,False,False,False,False,-158398.0,-243840.60224043066,False,False,False,False,12013.198362862398,False,False,False,False
2024-08-19 17:00:00+00:00,42.495,42.535,42.38,42.52,7096.0,,,,,,39.720197468211744,37.3855859605644,36.97085737257927,,,,,38.03044565044214,37.17623383547313,36.09906353203103,,38.03044565044214,,37.56373063655029,"rgba(0, 255, 255, 0.75)",2.2299724839735013,38.280193197885986,1.9012821156247053,69.96422179971671,13.98904634911699,True,False,True,False,True,18.185079178893535,0.0,0.0,0.0,0.0,0,0.902061170212766,0.7883643617021273,False,False,False,False,0.3428282469734687,0.3410976816165692,False,False,False,False,-151302.0,-242405.8952289511,False,False,False,False,11936.962729329649,False,False,False,False
2024-08-20 17:00:00+00:00,42.74,42.875,42.585,42.63,15536.0,,,,,,39.8293558208833,37.4506172099536,37.02832920925877,,,,,38.12128918164343,37.23650838807432,36.150018176244444,,38.12128918164343,,37.636019664342975,"rgba(0, 255, 255, 0.75)",2.1867238690056268,38.36433607713205,1.9507099105328212,71.51085291783086,15.867587276268125,True,False,True,False,True,18.538598084838963,0.0,0.0,0.0,0.0,0,0.9012881265434158,0.7878262030301005,False,False,False,False,0.34282824717179883,0.34196296439418405,False,False,False,False,-135766.0,-240752.56351997508,False,False,False,False,11992.761756781902,False,False,False,False
2024-08-21 17:00:00+00:00,42.715,42.75,42.555,42.585,21659.0,,,,,,39.96558097118107,37.53754636714997,37.10563284508276,,,,,38.240427139847235,37.3173749941159,36.21904525362156,,38.240427139847235,,37.73093459516642,"rgba(0, 255, 255, 0.75)",2.15453917022543,38.47076003045382,1.9095684248412663,72.1278802640204,16.861064791284903,True,False,True,False,True,18.296267483005824,0.0,0.0,0.0,0.0,0,0.8964641400975871,0.7889846935365282,False,False,False,False,0.3372247828750169,0.3395938736346005,False,False,False,False,-157425.0,-239460.66331036304,False,False,False,False,12142.625915591483,False,False,False,False
2024-08-22 17:00:00+00:00,42.28,42.49,41.875,41.975,12474.0,,,,,,40.02410741072468,37.58135329388959,37.1451194650501,,,,,38.29848254575214,37.35843394786438,36.25498608730138,,38.29848254575214,,37.777080458430376,"rgba(0, 255, 255, 0.75)",2.0785235946057887,38.51815221284814,1.6631265558510446,67.58732553661594,16.861064791284903,True,False,True,False,False,15.068648249890565,0.0,0.0,0.0,0.0,0,0.893791722296395,0.7894526034712949,False,False,False,False,0.3036618716264081,0.3216278726305043,False,False,False,False,-169899.0,-238382.18791020237,False,False,False,False,12147.763498295491,False,False,False,False
2024-08-23 17:00:00+00:00,42.48,42.545,42.13,42.52,11002.0,,,,,,40.079831282541384,37.62168680180574,37.18140158627425,,,,,38.35198027671661,37.396204492859454,36.287848418326455,,38.35198027671661,,37.81982547642065,"rgba(0, 255, 255, 0.75)",2.040225736053165,38.56319702415331,1.939394698304886,66.89936671545493,16.861064791284903,True,False,True,False,False,16.90107537128338,0.0,0.0,0.0,0.0,0,0.9006194631319524,0.7840538200226469,False,False,False,False,0.3146539525851933,0.3181409126078488,False,False,False,False,-158897.0,-237149.85941547054,False,False,False,False,12129.99972312812,False,False,False,False
2024-08-26 17:00:00+00:00,43.71,43.88,43.675,43.775,22507.0,,,,,,40.2491981141357,37.72534117568126,37.273288270944654,,,,,38.49302177192788,37.49254784291757,36.36891201376912,,38.49302177192788,,37.933718198229364,"rgba(0, 255, 0, 1.0)",2.0430222379760035,38.69560424765499,2.4862165755851495,69.9417364808112,16.861064791284903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9057236842105264,0.7859868421052629,False,False,False,False,0.34282824784491167,0.3304845802263803,False,False,False,False,-136390.0,-235587.69105243997,False,False,False,False,12290.88344835094,False,False,False,False
2024-08-27 17:00:00+00:00,44.57,44.895,44.52,44.885,18225.0,,,,,,40.41079150752184,37.82007018472409,37.35688240744311,,,,,38.622379884848755,37.58041407627354,36.44188054130688,,38.622379884848755,,38.038736433686374,"rgba(0, 255, 0, 1.0)",2.0932495901937846,38.82076279778755,2.8970444951340197,73.82884362178271,18.501663096940007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9114899732183682,0.779606767261088,False,False,False,False,0.3428282483456737,0.336656414286027,False,False,False,False,-118165.0,-233767.18421441765,False,False,False,False,12382.88525535325,False,False,False,False
2024-08-28 17:00:00+00:00,45.145,45.165,44.595,44.67,38700.0,,,,,,40.72135559370101,38.01420884386988,37.52935164207211,,,,,38.88193530432559,37.76121445834518,36.59348208886914,,38.88193530432559,,38.250257988530485,"rgba(0, 255, 0, 1.0)",2.1417064489591238,39.064985956428146,2.61707856662425,75.10800116058493,19.74497427152795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9091146002996938,0.7777705387973156,False,False,False,False,0.3428282484302819,0.33974233135815446,False,False,False,False,-156865.0,-232574.9022886127,False,False,False,False,12790.90253821599,False,False,False,False
2024-08-29 17:00:00+00:00,45.26,45.27,44.91,45.09,6889.0,,,,,,40.77557377605392,38.049019927738044,37.56036813043065,,,,,38.927947932692824,37.79369580839556,36.6207947264716,,38.927947932692824,,38.287900050297104,"rgba(0, 255, 0, 1.0)",2.2064855407278365,39.10795425308613,2.7111193962053446,76.67439675051666,21.34630970493164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9116575591985429,0.7736794171220399,False,False,False,False,0.34282824853015265,0.3412852899441535,False,False,False,False,-149976.0,-231294.29915235515,False,False,False,False,12699.400173282409,False,False,False,False
2024-08-30 17:00:00+00:00,45.125,45.645,45.075,45.635,17838.0,,,,,,40.92116478246274,38.14213544068623,37.64331177322783,,,,,39.05079086738421,37.88058187630509,36.69369283885898,,39.05079086738421,,38.388612929820844,"rgba(0, 255, 0, 1.0)",2.2773438910708577,39.84610978206891,2.5419482058149003,78.5449362573342,23.265280242712876,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9185488058151609,0.7635643821391482,False,False,False,False,0.34282824865376327,0.3420567692989584,False,False,False,False,-132138.0,-229756.99218875272,False,False,False,False,12779.068387650123,False,False,False,False
2024-09-02 17:00:00+00:00,45.635,45.635,45.635,45.635,0.0,,,,,,40.92116478246274,38.14213544068623,37.64331177322783,,,,,39.05079086738421,37.88058187630509,36.69369283885898,,39.05079086738421,,38.388612929820844,"rgba(0, 255, 0, 1.0)",2.347383007091413,39.84610978206891,2.466103827301693,79.79196259521255,24.629786047205016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9257664709719506,0.7621656881930853,False,False,False,False,0.34282824877443724,0.3424425090366978,False,False,False,False,-132138.0,-228243.51944164027,False,False,False,False,12580.943296368725,False,False,False,False
2024-09-03 17:00:00+00:00,45.06,45.115,44.355,44.43,9706.0,,,,,,40.98300590543635,38.18626114753025,37.68306117255734,,,,,39.10740880314534,37.92201412045626,36.72919553426088,,39.10740880314534,,38.4351577805644,"rgba(0, 255, 255, 0.75)",2.37543661610169,39.862825023492135,1.9226675826876065,73.6102546002212,29.10892802717474,True,False,True,False,False,19.276369350886977,0.0,0.0,0.0,0.0,0,0.9143004313952741,0.7671753267658231,False,False,False,False,0.2928546237386868,0.31764856638769234,False,False,False,False,-141844.0,-226903.99200843653,False,False,False,False,12536.370532083938,False,False,False,False
