date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_81,aVWAP_peak_52,aVWAP_valley_199,aVWAP_valley_149,aVWAP_valley_97,aVWAP_valley_66,aVWAP_valley_22,aVWAP_OB_bear_223,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,0.3379419905292363,,,,0.27585116959064326,0.4301025401853807,,,0.34796523343508673,#000000,,0.3764584438711022,,31.090712764707884,-15.535018625930292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9521.0,2816.1695375049994,False,False,False,False,553.2752202014415,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,0.33770726206024426,,,,0.2765660501076531,0.4298173910498434,,,0.3480302344059136,#000000,,0.3763154126783554,,33.48603807647297,-15.535018625930292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9621.0,2921.670784985542,False,False,False,False,546.2476974076206,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,0.33770726206024426,,,,0.2765660501076531,0.4298173910498434,,,0.3480302344059136,#000000,,0.3763154126783554,,35.082921617649696,-19.531951462700498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9621.0,3025.5363542105724,False,False,False,False,537.7787408586653,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,0.3377045913396763,,,,0.27658932902973393,0.4298124047002356,,,0.34803544168988193,#000000,,0.37631493137445343,,38.37078847893602,-16.302414724693712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9623.0,3127.8226122848273,False,False,False,False,529.4720937135697,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,0.3552863714769251,,,,0.3571469636836939,0.428903585463328,,,0.3804456402079823,#000000,,0.39320341641219453,,47.53690561469337,-7.903312453265812,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14026.0,3296.7866027920395,False,False,False,False,589.5267899350647,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,0.3552863714769251,,,,0.3571469636836939,0.428903585463328,,,0.3804456402079823,#000000,0.07559888809421121,0.39320341641219453,0.27244558891048826,53.64765037186494,-2.6769229622638733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14026.0,3463.130996547202,False,False,False,False,580.3868397035133,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,0.3588255371990066,,,,0.36547112056102654,0.42877945099113907,,,0.3843587029170574,#000000,0.07524107290737049,0.3955191346466078,0.31340416134712257,58.01940425060811,0.9446510916215587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15151.0,3644.338267918563,False,False,False,False,588.8304545918309,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,0.36198130948645546,,,,0.37229451362944516,0.42919335405965575,,,0.38782305905851877,"rgba(38, 166, 154, 0.5)",0.07482629790159104,0.3977968122791573,0.6976582990848823,62.55787989969495,4.832154214250231,True,False,True,False,True,1.1950796759745543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15851.0,3833.5888374081974,False,False,False,False,590.5540134353683,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,0.381589293026617,,,,0.4100193363844394,0.4349607196705034,,,0.4088564496938532,"rgba(0, 255, 255, 0.75)",0.07562021096443923,0.41307618534001905,1.92308131391444,69.05069677843953,10.568096015604908,True,False,True,False,True,10.657517151778382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18451.0,4060.215367060783,False,False,False,False,621.7082147774557,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,0.4286128234314563,,,,0.478407020505786,0.45343191553198914,,,0.4534839198230771,"rgba(0, 255, 255, 0.75)",0.07722855460803883,0.4490561425308064,1.8379711777542245,74.0377932241506,14.911386797728724,True,False,True,False,True,13.083843656747653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25169.0,4387.483345866042,False,False,False,False,716.2243664863323,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,0.47146915955166724,,,,0.5302987365644577,0.4752254752193795,,,0.49233112377850147,"rgba(0, 255, 0, 1.0)",0.08113001250911847,0.48295139331454806,2.3055414500821008,78.59474996248731,18.96566849459279,True,False,True,False,True,18.379756335061636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31490.0,4807.677402519282,False,False,False,False,803.1201127423582,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,0.47850248233237924,,,,0.5372971871968962,0.4791688250478566,,,0.49832283152571066,"rgba(0, 255, 255, 0.75)",0.08415337826774315,0.4884737777163367,1.9313095401419111,79.91139216605266,20.214097709974894,True,False,True,False,True,16.459903236908865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29959.0,5197.620388526735,False,False,False,False,814.4050722347247,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,0.49274950453806293,,,,0.5534518119197365,0.48748826290419384,,0.7565666666666666,0.572564061507165,"rgba(0, 255, 0, 1.0)",0.09201379769233393,0.5321880679688717,2.638864367309534,82.5452265075796,22.92878408315498,True,False,True,False,True,20.0,-1.0,0.775,0.7197,0.0,0,,,False,False,False,False,,,False,False,False,False,32091.0,5614.572010410041,False,False,False,False,834.8329005721707,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,0.496882991400588,,,,0.5577240451126134,0.4899849217942118,,0.744796936567589,0.5723472237187506,"rgba(0, 255, 255, 0.75)",0.09631982526322777,0.5336583268358264,1.8536336904292114,80.00623859681869,22.92878408315498,True,False,True,False,True,17.738152226540333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31296.0,6012.73368466725,False,False,False,False,834.2153362222147,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,0.5082245102352044,,,,0.5677749392617893,0.497146890665101,,0.7042806404901141,0.5693567451630522,"rgba(38, 166, 154, 1.0)",0.09928060696288529,0.5365771976232563,1.4003016966718937,76.12167763149631,22.92878408315498,True,False,True,False,False,14.61567825815575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28238.0,6357.31145699799,False,False,False,False,868.6926178311726,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,0.5166325677572841,,,,0.5745978166225675,0.5027542501330312,,0.6892630313455657,0.5708119164646122,"rgba(38, 166, 154, 1.0)",0.10146432307790582,0.5406636678005078,1.0953242364230837,72.15743841811012,31.44131643035969,True,False,True,False,False,12.657292526316635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25503.0,6654.143837509649,False,False,False,False,897.6276160043327,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,0.5222809163757274,,,,0.5791765415287123,0.5066467793941526,,0.684626285302774,0.5731826306503416,"rgba(38, 166, 154, 1.0)",0.1040677693612187,0.5441439413104626,1.2122490898373188,70.11213078797869,29.20079655035073,True,False,True,False,False,13.719490102748786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27429.0,6976.234630726553,False,False,False,False,913.5713738957384,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,0.5229009624109953,,,,0.579703065795531,0.5070769771852001,,0.6845096287417788,0.5735476585333763,"rgba(38, 166, 154, 1.0)",0.10715548512695365,0.5445794966396098,1.3235020418447716,69.27829142600585,27.96185865415869,True,False,True,False,False,14.632863367942875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27629.0,7296.432543428467,False,False,False,False,902.5082518198354,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,0.5232435690596055,,,,0.5799666481388353,0.5073187753604151,,0.6841851055429005,0.5736785245254391,"rgba(38, 166, 154, 1.0)",0.10933528255238929,0.544785730259775,1.022673259079455,66.72242521186327,25.054973310403952,True,False,True,False,False,12.178715626714713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27500.0,7609.666147406321,False,False,False,False,890.5158758226287,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,0.524412860516383,,,,0.5807777409187476,0.5081591383411659,,0.6823232822210605,0.5739182554993392,"rgba(38, 166, 154, 0.5)",0.1110680935039158,0.5453898773470032,0.8527212421239385,63.942745914267036,21.99530777567395,True,False,True,False,False,10.850652742309986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26997.0,7910.244966826378,False,False,False,False,884.5078777478593,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,0.5245096310671998,,,,0.5808256396880461,0.5082315757432694,,0.6819982485042919,0.5738912737507018,"rgba(38, 166, 154, 0.5)",0.11223066991009391,0.5454171567977181,0.5843575847388172,60.25743172986489,18.17723134349012,True,False,True,False,False,8.55984435467624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26942.0,8205.310936332946,False,False,False,False,871.6472904959545,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,0.6729371573221304,0.5249130422765168,,,,0.5801450728188376,0.5086578999352466,,0.6729371573221304,0.5716632930881829,#000000,0.1125599078449074,0.5445022822862445,0.018636455501063656,54.45305421061491,12.551531753039853,False,False,True,False,False,3.8108879129794815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26097.0,8482.701464451815,False,False,False,False,871.2341542091955,False,False,False,False
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,,,,0.6680409460912301,0.525514346393402,,,,0.5800446319172441,0.5091706884773964,,0.6680409460912301,0.5706926532198181,#000000,0.11331881756537351,0.5442852862893626,0.34517403685466647,52.656126499661056,10.724711585916204,False,False,False,False,False,6.094337114168685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26741.0,8765.775860351787,False,False,False,False,867.7111440664172,False,False,False,False
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,,,,0.665548419872992,0.5258619306144068,,,,0.5800093055659227,0.509465893054493,,0.665548419872992,0.5702213872769536,#000000,0.11394603393119322,0.5442045713034069,0.2483230676872824,50.88606168904742,8.789778680965057,False,False,False,False,False,5.3157075820835225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26378.0,9038.833598950985,False,False,False,False,859.8861650886432,False,False,False,False
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,,,,0.6648757088122603,0.5259543922916194,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.570092935804271,#000000,0.11467606354226473,0.5441817468232866,0.3123428906635978,50.16877151372378,7.722553263121071,False,False,False,False,False,5.782330437194759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26478.0,9309.208271835467,False,False,False,False,848.1049842345557,False,False,False,False
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,0.5259543922916194,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.570092935804271,#000000,0.11539011578823209,0.5441817468232866,0.3104100635660014,49.69057806350803,6.7660693327379775,False,False,False,False,False,5.782330437194759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26478.0,9575.39108932639,False,False,False,False,834.956069750299,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,0.5259208676347619,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.561708806850537,#000000,0.11550997637191963,0.5401396398864609,-0.20638598184542842,45.78448460587594,2.661459662792801,False,True,False,True,False,1.2659765428671363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22836.0,9780.981925150785,False,False,False,False,878.4761306844028,False,False,False,False
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,,,,0.6352237480780831,0.5259208676347619,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.561708806850537,#000000,0.11539970064132792,0.5401396398864609,-0.4518178088565004,41.92227347740838,-1.2166597309850502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22836.0,9983.385306156199,False,False,False,False,864.8563457125516,False,False,False,False
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,"rgba(239, 83, 80, 0.5)",0.11521140244808256,0.5237745358714215,-0.5387881281923812,38.27434841476979,-4.784416248822637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18694.0,10118.433595983235,False,False,False,False,915.6647744611942,False,False,False,False
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,"rgba(239, 83, 80, 0.5)",0.11514496503526746,0.5237745358714215,-0.521729594107927,36.02621128436498,-7.034081210970619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18694.0,10251.388113874968,False,False,False,False,901.4684213687725,False,False,False,False
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,#000000,0.11510886632360819,0.5237745358714215,-0.20740831383311945,37.72091599689817,-7.034081210970619,False,True,False,True,False,0.263263689158979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18694.0,10382.28132141179,False,False,False,False,887.4921667739078,False,False,False,False
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,#000000,0.1151311781098976,0.5237745358714215,-0.20041952362717833,38.918768816064556,-7.034081210970619,False,True,False,True,True,0.3166966563878013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18694.0,10511.145176893779,False,False,False,False,873.732598296793,False,False,False,False
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,,,,0.5990552339101807,0.5217348420602299,,,0.47383628461693955,0.5651868582924168,0.5082402585228313,,0.5990552339101807,0.5336106954805196,#000000,0.11572921913744236,0.5255892238117935,0.47015590871296825,45.171240844271466,-11.65417710259728,False,True,False,True,True,5.3532468119351435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19499.0,10650.491763298525,False,False,False,False,872.6669766177729,False,False,False,False
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,,,,0.5989376685325627,0.5217904420394498,,,0.475261711442786,0.5651876227242398,0.5082894228095594,,0.5989376685325627,0.5338933735097195,#000000,0.11603411012936458,0.5297585361260779,0.20805488874786118,47.54057829583624,-9.388319229656638,False,True,False,False,True,3.573625167817383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19421.0,10786.468635185369,False,False,False,False,860.3465583756368,False,False,False,False
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,0.5218717092814517,,,0.478021191250558,0.5651115195280716,0.5083743226371701,,0.5984653261161311,0.5343688137626765,#000000,0.11629369992154104,0.5286574990495494,0.18266252569814334,48.84345526837077,-8.004800983675295,False,False,False,False,True,3.302423185476375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19219.0,10917.20555557009,False,False,False,False,850.139634989968,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5357315037876114,#000000,0.11660235695236541,0.5301501145313178,0.2731495854898855,50.541644156378254,-6.15089031938075,False,False,False,False,True,4.058241345863756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19685.0,11053.14035315815,False,False,False,False,844.1839817343096,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5357315037876114,#000000,0.11692588222944965,0.5301501145313178,0.3254188443411958,52.114455536206314,-4.367996761681418,False,False,True,False,True,4.447114416295776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19685.0,11186.967634504535,False,False,False,False,831.0958579864907,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,0.5219504101759557,,,0.4873572571956287,0.5641210714521778,0.508613120904443,,0.5945579594197988,0.5353199638296008,#000000,0.11685409518010206,0.5270478431101988,-0.3161878328119588,47.83707235491018,-4.367996761681418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18881.0,11306.254958000589,False,False,False,False,830.6757671649947,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5320947826041695,"rgba(239, 83, 80, 0.5)",0.11684746672170207,0.5152380231226861,-0.5985412014901348,42.92646662815868,-0.30493838139155827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,11406.638602062594,False,False,False,False,834.8513366663126,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5320947826041695,"rgba(239, 83, 80, 0.5)",0.1168611284103201,0.5152380231226861,-0.5984712288342906,39.65272947699101,-3.3606663785417084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,11505.465910557747,False,False,False,False,821.9079050900907,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,0.5150086354127217,,,0.47935713955904413,0.5482885344738461,0.505046798956893,,0.5568403022475061,0.5209082821300022,#000000,0.11675057748955307,0.5093940842501332,-0.31258161659541894,39.90559576545736,-3.3606663785417084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27510.0,11753.598222021968,False,False,False,False,960.0023561739653,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,0.51503294283328,,,0.48158445312782655,0.5477307311962455,0.5051691028204909,,0.5555973410588885,0.5210229142073463,#000000,0.11665942744078082,0.5100834803633608,-0.03500343223811628,42.62516043657866,-3.3606663785417084,False,True,False,True,True,0.41162184706315585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28610.0,12014.93778447124,False,False,False,False,962.1728622797953,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.11660741635740646,0.5100835251776268,-0.10791359221147453,43.8650266890411,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28608.0,12272.194563006567,False,False,False,False,947.286461314217,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.11647225849187517,0.5100835251776268,-0.09516021515458074,44.817737399400755,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28608.0,12525.462864355302,False,False,False,False,932.5998495108959,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.116386277510679,0.5100835251776268,-0.24988792321292558,44.09897736616469,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28608.0,12774.804525373049,False,False,False,False,918.140937115378,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,,0.5552747709634941,0.5208886398731968,#000000,0.11637840281358663,0.509985123316523,-0.3521712132634477,42.74939978509082,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28470.0,13018.140889320754,False,False,False,False,906.0457287880078,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,,0.5552747709634941,0.5208886398731968,#000000,0.11637192934182508,0.509985123316523,-0.35219080364419664,41.849681397708245,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28470.0,13257.704596463067,False,False,False,False,891.9985081866432,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,,0.5537722047150594,0.520390072472697,#000000,0.11629511021302422,0.5097387538493469,-0.17832868304917154,43.53489019415365,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29270.0,13505.957238378367,False,False,False,False,890.5721747263851,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,,0.5537722047150594,0.520390072472697,#000000,0.11629431713629944,0.5097387538493469,-0.1783298991733242,44.65836272511726,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29270.0,13750.361002124439,False,False,False,False,876.7648541879915,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,,0.5534227890878368,0.5202814877692303,#000000,0.11626960049815253,0.5096936616530591,-0.16937928373953606,45.534488949259234,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29470.0,13994.076335424836,False,False,False,False,866.2723758284877,False,False,False,False
2024-05-31 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,,0.5534227890878368,0.5202814877692303,#000000,0.11617623087284168,0.5096936616530591,-0.13852800639292626,46.61535514041992,-3.3606663785417084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29470.0,14234.013136426001,False,False,False,False,852.8417963582785,False,False,False,False
2024-06-03 17:00:00+00:00,0.4936,0.4936,0.4936,0.4936,0.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,,0.5534227890878368,0.5202814877692303,#000000,0.11608105459564032,0.5096936616530591,-0.1386415872006001,47.33593260119371,-6.631385970009319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29470.0,14470.229987024048,False,False,False,False,839.6194429263672,False,False,False,False
2024-06-04 17:00:00+00:00,0.4936,0.4936,0.45,0.45,100.0,,,,0.553181195698457,0.5145268936612825,,,0.48173083494355734,0.546486330497859,0.5049197744974736,,0.553181195698457,0.5201690058597258,#000000,0.11610529458483201,0.5058458264207611,-0.48099293508064384,42.90052694561086,-3.007607651422383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29370.0,14701.234173271736,False,False,False,False,828.1524748189817,False,False,False,False
2024-06-05 17:00:00+00:00,0.4413,0.4413,0.4364,0.44,1300.0,,,,0.5492924964341654,0.5132650771756132,,,0.47909577093071315,0.5443379322742518,0.5041220802311714,,0.5492924964341654,0.518022671409183,"rgba(239, 83, 80, 0.5)",0.11614902279182329,0.5020531389737166,-0.5342545075470498,39.122712959818315,-6.4916048824255626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28070.0,14908.501860507833,False,False,False,False,835.467940325664,False,False,False,False
2024-06-06 17:00:00+00:00,0.4574,0.4599,0.4574,0.4599,400.0,,,,0.5483549147464041,0.5129870367995348,,,0.47872079940091733,0.5438155888043206,0.5039543526075937,,0.5483549147464041,0.517566538471754,#000000,0.11617842239689186,0.5020429722091828,-0.36274353997692343,39.78455619162908,-6.4916048824255626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28470.0,15118.757645616239,False,False,False,False,828.7164993903823,False,False,False,False
