date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_262,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_52,aVWAP_valley_389,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_143,aVWAP_valley_92,aVWAP_valley_45,aVWAP_OB_bull_1,aVWAP_OB_bear_410,aVWAP_OB_bear_262,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,4.66,4.66,4.625,4.66,1288.0,,,,,,,,,4.976350752629869,4.946311486630144,4.952104082267857,,,,,,4.624089583811731,4.951717951884603,4.948232010466638,5.272053463375453,,,4.976350752629869,4.899800977948474,"rgba(239, 83, 80, 0.5)",0.231822645008499,4.885589961417592,-0.9731144315488313,52.47196600230364,-1.6087004851125712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8180180180180175,0.9099099099099094,False,False,False,False,-0.18707102787327184,-0.17949743425969145,False,False,False,False,-39577.0,-29637.34402762461,False,False,False,False,4085.2476847664134,False,False,False,False
2024-10-04 17:00:00+00:00,4.71,4.72,4.66,4.69,1808.0,,,,,,,,,4.972606874691157,4.94430282119523,4.950373504242292,,,,,,4.626486760140278,4.949401115365408,4.946675202902321,5.270358831783126,,,4.972606874691157,4.898307713089447,"rgba(239, 83, 80, 0.5)",0.23217601663974785,4.884370007381879,-0.837166604005742,53.01052748841127,-1.3244685053367036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8127029953085525,0.9036448935402376,False,False,False,False,-0.16377301415079987,-0.17163522420524566,False,False,False,False,-37769.0,-29763.416213242832,False,False,False,False,4049.94151911112,False,False,False,False
2024-10-07 17:00:00+00:00,4.715,4.74,4.685,4.71,319.0,,,,,,,,,4.9720063153540535,4.943981596508315,4.950095744771397,,,,,,4.627029882070758,4.949030376211358,4.946425491116982,5.270071982201077,,,4.9720063153540535,4.898094901005478,"rgba(239, 83, 80, 0.5)",0.23272233387597854,4.884222177627777,-0.7486268065729462,54.05386094904182,-0.04499858881126073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8160377358490564,0.9027576197387513,False,False,False,False,-0.15279981148758223,-0.16221751784641394,False,False,False,False,-37450.0,-29882.58805489798,False,False,False,False,3992.0974645512574,False,False,False,False
2024-10-08 17:00:00+00:00,4.74,4.83,4.715,4.77,6423.0,,,,,,,,,4.963133611902151,4.939320454724123,4.946011053609532,,,,,,4.643486085770465,4.943630778588808,4.942764925210889,5.264972278597835,,,4.963133611902151,4.896391151634328,#000000,0.23289304663550803,4.884379632564162,-0.4911251504351419,56.66636076479646,2.6213329586547687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161418747737962,0.8950416214259858,False,False,False,False,-0.1237083237596604,-0.14296292080303719,False,False,False,False,-31027.0,-29900.330875752275,False,False,False,False,4029.7858759535634,False,False,False,False
2024-10-09 17:00:00+00:00,4.795,4.84,4.77,4.805,954.0,,,,,,,,,4.962100193404164,4.938782952044586,4.945533213036571,,,,,,4.646170153465605,4.943006745810803,4.942337648545378,5.264274295570034,,,4.962100193404164,4.896321817717851,#000000,0.23280239465038305,4.884582656576716,-0.3418463830504459,59.41447251458444,5.290886954004904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307804522246529,0.892778993435448,False,False,False,False,-0.10804005551956142,-0.1255014881612993,False,False,False,False,-30073.0,-29903.007916438284,False,False,False,False,3982.099273225601,False,False,False,False
2024-10-10 17:00:00+00:00,4.78,4.82,4.76,4.795,3643.0,,,,,,,,,4.957950529326845,4.936568716560971,4.943567586238337,,,,,,4.65485227955228,4.940449274891725,4.940574058782643,5.261551497554287,,,4.957950529326845,4.8956604075588,#000000,0.23283693013788376,4.884729841644255,-0.38537633008267963,60.709211088750806,6.570818130337599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8390889052167518,0.8908890521675232,False,False,False,False,-0.11526453889713437,-0.12038301352921683,False,False,False,False,-33716.0,-29962.124072772574,False,False,False,False,3976.8419201523357,False,False,False,False
2024-10-11 17:00:00+00:00,4.81,4.81,4.73,4.755,24211.0,,,,,,,,,4.931077199643339,4.920967752839373,4.929593509599846,,,,,,4.686130196299207,4.922734450153191,4.927901979839897,5.243240394369287,,,4.931077199643339,4.886400848062475,"rgba(239, 83, 80, 0.5)",0.2330415228051625,4.877866445426806,-0.5272298427672477,59.45143149640791,6.570818130337599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443291326908818,0.8851000741289841,False,False,False,False,-0.12491598501003022,-0.12264949926962353,False,False,False,False,-57927.0,-30395.688040636564,False,False,False,False,4290.549797359276,False,False,False,False
2024-10-14 17:00:00+00:00,4.8,4.8,4.68,4.75,3186.0,,,,,,,,,4.927698210946724,4.9188673258066675,4.927694950826386,,,,,,4.688190743232294,4.920382050480025,4.926165486434717,5.240826211711493,,,4.927698210946724,4.884833127954468,"rgba(239, 83, 80, 0.5)",0.23317578336084488,4.876457132754473,-0.5423253261200682,58.34837512420542,6.570818130337599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407243163340722,0.8854397634885435,False,False,False,False,-0.13943726248177285,-0.1310433808756982,False,False,False,False,-61113.0,-30871.925435355377,False,False,False,False,4273.424994299442,False,False,False,False
2024-10-15 17:00:00+00:00,4.78,4.78,4.73,4.735,18556.0,,,,,,,,,4.910680388457402,4.907879649627197,4.917643567426307,,,,,,4.698620412511799,4.908174900266381,4.916927116287318,5.227352949993414,,,4.910680388457402,4.876654339096068,"rgba(239, 83, 80, 0.5)",0.23345462741839315,4.869157598345916,-0.5746624079782372,56.772191950436934,6.570818130337599,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.849685301740096,0.8830062939651976,False,False,False,False,-0.13216969634741188,-0.13160653861155502,False,False,False,False,-79669.0,-31628.469227055295,False,False,False,False,4494.860265705652,False,False,False,False
2024-10-16 17:00:00+00:00,4.8,4.8,4.7,4.73,832.0,,,,,,,,,4.909971496553959,4.90740565961523,4.917206681247001,,,,,,4.698965394661597,4.907652156181155,4.916523705247164,5.22675996687851,,,4.909971496553959,4.876287515584351,"rgba(239, 83, 80, 0.5)",0.23334668558964652,4.868823910832349,-0.594925573858282,55.425254671985876,9.352080504476085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8538575667655783,0.8779673590504447,False,False,False,False,-0.13459063917269884,-0.13309858889212695,False,False,False,False,-80501.0,-32386.182882449786,False,False,False,False,4438.071734454401,False,False,False,False
2024-10-17 17:00:00+00:00,4.74,4.77,4.72,4.745,1253.0,,,,,,,,,4.908925725059277,4.90670415593698,4.916559110903034,,,,,,4.699494154566344,4.906879047095196,4.915925502748593,5.225872734746389,,,4.908925725059277,4.875747949384904,"rgba(239, 83, 80, 0.5)",0.23311129074729844,4.8683349266560185,-0.5290817371421026,55.36174430191444,9.101277240090432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8527881040892189,0.8847583643122672,False,False,False,False,-0.1370131512216337,-0.13505587005688033,False,False,False,False,-79248.0,-33112.722682721884,False,False,False,False,4388.690777331077,False,False,False,False
2024-10-18 17:00:00+00:00,4.95,4.985,4.89,4.92,2060.0,,,,,,,,4.931666666666667,4.909160282793082,4.90688017511972,4.91665193711281,,,,,,4.703797204328163,4.907071246196796,4.916015244394631,5.224984635764306,,,4.909160282793082,4.884463250944553,#000000,0.23311129074729844,4.865148525534882,0.2353016633783696,61.438280843023534,7.360543020624775,True,False,True,False,True,0.7255126371479435,0.0,0.0,0.0,0.0,0,0.8552583363869546,0.8787101502381822,False,False,False,False,-0.0446242119561703,-0.08984004100652532,False,False,False,False,-77188.0,-33796.060315547904,False,True,False,False,4352.5870443491995,False,True,False,False
2024-10-21 17:00:00+00:00,4.86,4.875,4.84,4.865,1331.0,,,,,,,,4.903536813132803,4.908834834595853,4.906667558284551,4.916427919951992,,,,,,4.7056456019938535,4.906836600425958,4.915809666010417,5.2242741605241605,,,4.908834834595853,4.880536999199346,#000000,0.23256437644056066,4.863648353560507,0.005811923821613536,62.38307338303089,8.157514693624776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566189952328563,0.8826549321598821,False,False,False,False,-0.08283762709471787,-0.0863388340506216,False,False,False,False,-78519.0,-34489.43922538437,False,False,False,False,4305.740733584096,False,False,False,False
2024-10-22 17:00:00+00:00,4.835,4.855,4.76,4.76,1119.0,,,,,,,,4.875780118255728,4.908186321547989,4.906230731891118,4.916014532878121,,,,,,4.706492954688169,4.906355947163948,4.915427803052171,5.223567338172144,,,4.908186321547989,4.876355487068177,#000000,0.23238022198019595,4.861757022901468,-0.43789020440018506,58.43216499307062,8.157514693624776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8578773411678294,0.8824825560044066,False,False,False,False,-0.10683708651285419,-0.09658796028173788,False,False,False,False,-79638.0,-35189.416911812514,False,False,False,False,4256.333900505273,False,False,False,False
2024-10-23 17:00:00+00:00,4.75,4.795,4.685,4.79,2863.0,,,,,,,,4.829527329445273,4.906070581445444,4.904791184802683,4.914675015170201,,,,,,4.707726391953815,4.904774473408417,4.914188104121665,5.221623678162256,,,4.906070581445444,4.868821868621071,#000000,0.23204346827947717,4.857990874762986,-0.2930092161917534,56.85862525500272,11.585593724726571,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8450129773822763,0.8921023359288094,False,False,False,False,-0.13943726248177285,-0.11801261138175537,False,False,False,False,-76775.0,-35834.15463411,False,False,False,False,4234.731824528448,False,False,False,False
2024-10-24 17:00:00+00:00,4.76,4.795,4.72,4.79,4725.0,,,,,,,,4.805627376425856,4.902967947495551,4.90265748563499,4.912672540700735,,,,,,4.710089435523355,4.902436228977234,4.912332385499217,5.218530683291285,,,4.902967947495551,4.86411191432242,#000000,0.23100440696236413,4.855331640888197,-0.2828155607388097,55.80959876295745,10.568062140865344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.845242502776749,0.8933728248796738,False,False,False,False,-0.13095980405332838,-0.12448620771754187,False,False,False,False,-76775.0,-36468.896422728445,False,False,False,False,4242.332881512503,False,False,False,False
2024-10-25 17:00:00+00:00,4.78,4.78,4.72,4.735,1558.0,,,,,,,,4.798710456942004,4.901803285411875,4.901848796719114,4.911919408142889,,,,,,4.7105325582784765,4.9015515867148025,4.91163331822777,5.217467665670064,,,4.901803285411875,4.862571344348133,"rgba(239, 83, 80, 0.5)",0.22945758602360744,4.854355063878551,-0.5201617690960599,52.785663876536205,7.676338949207697,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8439926062846578,0.895748613678373,False,False,False,False,-0.13459063917269884,-0.12953842344512034,False,False,False,False,-78333.0,-37117.952292143505,False,False,False,False,4200.715317458045,False,False,False,False
2024-10-28 17:00:00+00:00,4.72,4.72,4.64,4.64,252.0,,,,,,,,4.796317946505608,4.901523215326685,4.901653837339484,4.911741358531516,,,,,,4.710442683772913,4.901338303491963,4.911467899127239,5.217267742798143,,,4.901523215326685,4.862069320585058,"rgba(239, 83, 80, 0.5)",0.22733546668835405,4.854028909406953,-0.9414673061126781,47.63099255411888,2.926123240773954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457822370865846,0.8970642883686359,False,False,False,False,-0.1686624155261351,-0.14910041948562772,False,False,False,False,-78585.0,-37760.85225660639,False,False,False,False,4139.494924939316,False,False,False,False
2024-10-29 17:00:00+00:00,4.59,4.595,4.495,4.495,3727.0,,,,,,,,4.739681788110764,4.89506293631588,4.897132276954875,4.907668409141438,,,,,,4.705086737740321,4.896395407407408,4.907679348739311,5.213589169976102,,,4.89506293631588,4.849815272058572,"rgba(255, 0, 0, 1.0)",0.2250314892879846,4.845648330371761,-1.5582189474070343,40.9970091398433,-2.9974154665907875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362897265336287,0.9028085735402804,False,False,False,False,-0.2355596642701147,-0.19233004187787123,False,False,False,False,-82312.0,-38451.567725496214,False,False,False,False,4133.099654785217,False,False,False,False
2024-10-30 17:00:00+00:00,4.36,4.54,4.36,4.485,1834.0,,,,,,,,4.713492475217012,4.891402248719284,4.894552277700248,4.905349092840645,,,,,,4.701614095952249,4.893578955363074,4.905519612191878,5.211618676989055,,,4.891402248719284,4.843644108283485,"rgba(255, 0, 0, 1.0)",0.22660240212461494,4.84116288905301,-1.5717524867946697,36.39363667207149,-6.925989090905112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250276854928016,0.9180509413067548,False,False,False,False,-0.28387371736395045,-0.23810187962091084,False,False,False,False,-84146.0,-39160.00853595364,False,False,False,False,4097.454698897074,False,False,False,False
2024-10-31 17:00:00+00:00,4.53,4.55,4.425,4.425,9414.0,,,,,,,,4.633043139563065,4.8737525068603,4.881923611503003,4.893943761679878,,,,,,4.685583226426809,4.879838853599,4.8948761071522435,5.201730825808974,,,4.8737525068603,4.820423029540614,"rgba(255, 0, 0, 1.0)",0.2302539334601492,4.822513064346106,-1.726411611617072,32.268170306989475,-10.474252529147066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230740877257645,0.920751935127165,False,False,False,False,-0.26465963153351635,-0.2513807555772136,False,False,False,False,-93560.0,-40003.41925632645,False,False,False,False,4179.881757828902,False,False,False,False
2024-11-01 17:00:00+00:00,3.96,3.96,3.805,3.845,33126.0,,,,,,,,4.225415746101373,4.745704686571342,4.786718433439746,4.808119399686924,,,,,,4.527678587779641,4.777107108198414,4.814289030677644,5.142307034511618,,,4.745704686571342,4.669290427493583,"rgba(255, 26, 202, 1.0)",0.25458011712628453,4.687551527682105,-3.3095731795274377,25.042155009179307,-16.89855951055312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270462633451956,0.9298932384341634,False,False,False,False,-0.34282825441539394,-0.2971045049963038,False,False,False,False,-126686.0,-41347.33523684852,False,False,False,False,4628.658784839306,False,False,False,False
2024-11-04 17:00:00+00:00,3.875,3.88,3.795,3.83,14912.0,,,,,,,,4.149729267690228,4.6962463141078175,4.748048486301695,4.772737381175309,,,,,,4.472147817220313,4.735852435572157,4.780810598905081,5.116564501930128,,,4.6962463141078175,4.622224614424657,"rgba(255, 26, 202, 1.0)",0.2767203844518283,4.641064000430692,-2.9309875455593066,20.168311551102523,-21.0942967195343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301953818827708,0.9278863232682057,False,False,False,False,-0.34282825441539394,-0.31996637970584885,False,False,False,False,-141598.0,-42901.609109145444,False,False,False,False,4788.090431585983,False,False,False,False
2024-11-05 17:00:00+00:00,4.11,4.145,4.07,4.08,6004.0,,,,,,,,4.146008059491508,4.683452173479171,4.737590561060354,4.763007002585719,,,,,,4.4604591182194255,4.724807059310134,4.771544218302429,5.108555189743401,,,4.683452173479171,4.612409741778392,"rgba(255, 0, 0, 1.0)",0.2868938969516507,4.630447857798689,-1.9186461045264211,23.811611366724307,-21.0942967195343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8412754029432373,0.9187105816398035,False,False,False,False,-0.24009916091495595,-0.2800327703104024,False,False,False,False,-135594.0,-44338.7004407866,False,False,False,False,4806.941742724185,False,False,False,False
2024-11-06 17:00:00+00:00,4.07,4.075,3.89,3.89,8116.0,,,,,,,,4.128683175712042,4.662880266802446,4.720854385099513,4.747485802329456,,,,,,4.439825629135874,4.707114400997023,4.756767647607459,5.096383572505758,,,4.662880266802446,4.594801615383402,"rgba(255, 26, 202, 1.0)",0.303063160544589,4.612269852323729,-2.3832320992952334,24.531849855695793,-21.0942967195343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328690807799443,0.9230501392757657,False,False,False,False,-0.28692053325937006,-0.28347665178488624,False,False,False,False,-143710.0,-45879.34074403022,False,False,False,False,4858.244971519159,False,False,False,False
2024-11-07 17:00:00+00:00,3.985,4.045,3.95,4.005,8093.0,,,,,,,,4.118177870357294,4.644804922123838,4.705865639647464,4.733493600344791,,,,,,4.42273085136697,4.6913385426286505,4.743407262946409,5.085000637158121,,,4.644804922123838,4.5799740984879165,"rgba(255, 0, 0, 1.0)",0.3145334310995815,4.59669583824051,-1.8811858446079748,27.502048400063664,-21.0942967195343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8289290681502085,0.9262865090403336,False,False,False,False,-0.28124069528267515,-0.2823586735337807,False,False,False,False,-135617.0,-47270.62228288246,False,False,False,False,4908.3962122708,False,False,False,False
2024-11-08 17:00:00+00:00,3.98,4.0,3.93,3.965,9352.0,,,,,,,,4.104973222351271,4.624038705680477,4.688482011061239,4.717222225995583,,,,,,4.403056170927286,4.673083504209879,4.727844476132043,5.071722853587373,,,4.624038705680477,4.5626714737653975,"rgba(255, 0, 0, 1.0)",0.32554873979479265,4.578638772437323,-1.884936715848219,29.058726981106894,-29.78731783325764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256016742239274,0.9358214161144053,False,False,False,False,-0.29356989176216175,-0.28796428264797125,False,False,False,False,-144969.0,-48785.32581338041,False,False,False,False,4977.289294251097,False,False,False,False
2024-11-11 17:00:00+00:00,3.865,3.87,3.78,3.81,9791.0,,,,,,,,4.081383066868453,4.599121417953044,4.667658944721978,4.697764830352055,,,,,,4.377948071749536,4.651212031150169,4.709231413542401,5.056377358262192,,,4.599121417953044,4.540617110905377,"rgba(255, 26, 202, 1.0)",0.34012700330666745,4.556147936066628,-2.1937333078899393,28.572941170169596,-29.78731783325764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195644659522985,0.9339785689595573,False,False,False,False,-0.34282825441539394,-0.31539626853168257,False,False,False,False,-154760.0,-50428.34401782413,False,False,False,False,5051.9204679836375,False,False,False,False
2024-11-12 17:00:00+00:00,3.795,3.9,3.74,3.9,6625.0,,,,,,,,4.068933337069596,4.583667081054716,4.654552268957514,4.685456568924281,,,,,,4.3629058079405105,4.637492906788292,4.697428929227674,5.046425015098436,,,4.583667081054716,4.527205271423226,"rgba(255, 0, 0, 1.0)",0.35136936752145537,4.542360867971794,-1.8281641126060044,30.298522651869987,-27.615002632594802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141135972461273,0.9352839931153182,False,False,False,False,-0.34282825441539394,-0.3291122614735382,False,False,False,False,-148135.0,-51943.175893516775,False,False,False,False,5076.30929793738,False,False,False,False
2024-11-13 17:00:00+00:00,3.865,3.99,3.855,3.91,4414.0,,,,,,,,4.063792840793097,4.574685488524203,4.646803870935952,4.678135674694377,,,,,,4.354674641924352,4.629414210128497,4.690390469738494,5.040275220198802,,,4.574685488524203,4.51969959953414,"rgba(255, 0, 0, 1.0)",0.3592474867786157,4.534531407017919,-1.7384433573025473,31.680872191585497,-25.758028890534497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265200961868772,0.9295774647887322,False,False,False,False,-0.30347358336174973,-0.31629292241764395,False,False,False,False,-143721.0,-53366.08789516768,False,False,False,False,5066.040936729048,False,False,False,False
2024-11-14 17:00:00+00:00,3.875,3.895,3.835,3.85,8607.0,,,,,,,,4.051075273884704,4.556355414177234,4.630981613964915,4.663189282505184,,,,,,4.337437900876209,4.612921753358338,4.67601557126135,5.027860790117301,,,4.556355414177234,4.503996687146847,"rgba(255, 0, 0, 1.0)",0.3490715226539146,4.5183027456903755,-1.9145152277373285,31.842258555106007,-25.01146563058057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292682926829265,0.9288904156647196,False,False,False,False,-0.3254310859215644,-0.3208620041696042,False,False,False,False,-152328.0,-54900.38110609531,False,False,False,False,5120.93952685728,False,False,False,False
2024-11-15 17:00:00+00:00,3.74,3.755,3.705,3.735,8123.0,,,,,,,,4.033309938877706,4.536865187892049,4.61423167228045,4.647400631816598,,,,,,4.318151252544414,4.595447707576103,4.660835228168499,5.01512023620094,,,4.536865187892049,4.486605945593689,"rgba(255, 26, 202, 1.0)",0.34778924704532554,4.50059125674813,-2.2013080141271733,30.61044575843193,-25.01146563058057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828668941979522,0.9283276450511944,False,False,False,False,-0.34282825441539394,-0.3318451292924991,False,False,False,False,-160451.0,-56536.82480987678,False,False,False,False,5167.483100084299,False,False,False,False
2024-11-18 17:00:00+00:00,3.765,3.77,3.715,3.72,5488.0,,,,,,,,4.022506258221478,4.524262992703239,4.603305409438496,4.637070879088009,,,,,,4.305871651919894,4.584073148034402,4.650888293536986,5.006675381625021,,,4.524262992703239,4.475425518991786,"rgba(255, 26, 202, 1.0)",0.35409271193946146,4.489175555683579,-2.1722433976982924,29.620343438356308,-25.01146563058057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8273037542662114,0.9310580204778155,False,False,False,False,-0.33819460569770515,-0.33501986749510215,False,False,False,False,-165939.0,-58232.98256476241,False,False,False,False,5172.4523543465575,False,False,False,False
2024-11-19 17:00:00+00:00,3.73,3.735,3.62,3.645,7547.0,,,,,,,,4.005624786534325,4.506120297618548,4.587567699845343,4.6221941390676475,,,,,,4.287882697105183,4.567693369860768,4.6365585267010845,4.9946281533543795,,,4.506120297618548,4.459091645247557,"rgba(255, 26, 202, 1.0)",0.3664820337766568,4.47257912202108,-2.2581710581900643,28.1131295012697,-25.01146563058057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223885675399794,0.9343314052398771,False,False,False,False,-0.34282825441539394,-0.3389240609552481,False,False,False,False,-173486.0,-60019.851052130434,False,False,False,False,5209.267046527231,False,False,False,False
2024-11-20 17:00:00+00:00,3.635,3.655,3.585,3.635,2288.0,,,,,,,,4.000228028101227,4.500505174576383,4.582689318761095,4.617580934645704,,,,,3.625,4.282274871791079,4.562618161311172,4.632113174581225,4.990905250010495,,,4.500505174576383,4.350376207970986,"rgba(255, 26, 202, 1.0)",0.37885386661910353,4.40447342287105,-2.0310560104291397,26.994502061743095,-25.01146563058057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218527315914488,0.9358669833729213,True,False,False,False,-0.34282825441539394,-0.340876157685321,False,False,False,False,-175774.0,-61814.48902031445,False,False,False,False,5163.976084565569,True,False,False,False
2024-11-21 17:00:00+00:00,3.67,3.7,3.64,3.66,5068.0,,,,,,,,3.990071097973008,4.488898733586196,4.5725202072198385,4.6079356001473055,,,,,3.6537067246692043,4.270951389771043,4.552059712158841,4.622806019899364,4.9829798914981716,,,4.488898733586196,4.3448686856781,"rgba(255, 0, 0, 1.0)",0.3891034045847613,4.396260927294463,-1.8921986254018448,27.17304473038241,-25.01146563058057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246621621621619,0.9320945945945943,False,False,False,False,-0.32533520152448697,-0.333105679604904,False,False,False,False,-170706.0,-63502.72950061966,False,False,False,False,5162.488083254475,False,False,False,False
2024-11-22 17:00:00+00:00,3.8,3.885,3.755,3.86,1468.0,,,,,,,,3.988700733549727,4.486266192882108,4.570150873676458,4.605666414560685,,,,,3.683590208522212,4.26863211344691,4.549614656717341,4.620607632434211,4.980990344314848,,,4.486266192882108,4.346653603223706,"rgba(239, 83, 80, 1.0)",0.393815649467817,4.3959479345069585,-1.3609107084271848,33.30863220697033,-21.51823939708147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8269489247311826,0.9243951612903222,False,False,False,False,-0.27394535706015555,-0.3035255183325298,False,False,False,False,-169238.0,-65142.0360199899,False,False,False,False,5105.209198242778,False,False,False,False
2024-11-25 17:00:00+00:00,3.97,3.995,3.955,3.975,5071.0,,,,,,,,3.988299080026517,4.479271144171222,4.56363332390329,4.599348325276301,,,,,3.7899406261245057,4.263353139712973,4.5429405133561325,4.614456631676911,4.975012249832521,,,4.479271144171222,4.355155348030982,"rgba(239, 83, 80, 1.0)",0.3966334455011109,4.397111467795851,-1.0642356880987445,39.91610035882404,-15.481451218263409,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385906040268454,0.9174496644295299,False,False,False,False,-0.22228366852015652,-0.26290459342634315,False,False,False,False,-164167.0,-66677.3067793699,False,False,False,False,5104.678823076223,False,False,False,False
2024-11-26 17:00:00+00:00,4.035,4.115,3.99,4.1,1559.0,,,,,,,,3.9890139704548284,4.477549872782426,4.561971372181019,4.597717866554275,,,,,3.8180248910745873,4.262281167841348,4.54125179352581,4.6128616705069865,4.973358833272507,,,4.477549872782426,4.35758407561516,"rgba(239, 83, 80, 0.5)",0.39575099096128524,4.397595538835551,-0.7519767369695965,46.58739547312919,-9.62661873504809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404148544663764,0.9150217464034792,False,False,False,False,-0.19690003450049087,-0.229902313963417,False,False,False,False,-162608.0,-68164.604348682,False,False,False,False,5049.7070583773675,False,False,False,False
2024-11-27 17:00:00+00:00,4.16,4.285,4.11,4.23,4159.0,,,,,,,,3.9941185023932917,4.474574839602221,4.558833887612519,4.594554266026701,,,,,3.900791056952022,4.261501518510539,4.538121384974457,4.60973429076149,4.969655099024556,,,4.474574839602221,4.3665287183541555,#000000,0.3947932518568472,4.400946611768779,-0.4330028716670267,52.97294120490783,-4.153603092017718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514456630109669,0.9039548022598867,False,False,False,False,-0.15004713655598254,-0.18997472525969977,False,False,False,False,-158449.0,-69564.36242079546,False,False,False,False,5035.897646619579,False,False,False,False
2024-11-28 17:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,3.9941185023932917,4.474574839602221,4.558833887612519,4.594554266026701,,,,,3.900791056952022,4.261501518510539,4.538121384974457,4.60973429076149,4.969655099024556,,,4.474574839602221,4.3665287183541555,#000000,0.3922788009281789,4.400946611768779,-0.4357783580563066,57.22997169276026,-0.6212331378724016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.865082022095748,0.9059256779377298,False,False,False,False,-0.13964174018869965,-0.1648082327241997,False,False,False,False,-158449.0,-70942.41881737227,False,False,False,False,4957.821714113849,False,False,False,False
2024-11-29 17:00:00+00:00,4.365,4.385,4.28,4.3,1421.0,,,,,,,,3.9967026621880475,4.473999678822869,4.558117137177673,4.59379884685766,,,,,3.9292242718138892,4.26179714018642,4.53742821084894,4.608975388865202,4.96858501339556,,,4.473999678822869,4.370005417095088,#000000,0.38907113919094966,4.402526768411297,-0.2635167661741647,61.09549373160977,2.70800214874491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8707528314457026,0.8974017321785474,False,False,False,False,-0.10700993514744726,-0.1359090839358235,False,False,False,False,-157028.0,-72277.07899074633,False,False,False,False,4902.98726893379,False,False,False,False
