date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_282,aVWAP_peak_235,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_105,aVWAP_peak_69,aVWAP_peak_50,aVWAP_peak_32,aVWAP_valley_424,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_125,aVWAP_valley_85,aVWAP_valley_59,aVWAP_valley_21,aVWAP_OB_bull_387,aVWAP_OB_bear_282,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,9.23,9.27,9.17,9.17,6675.0,,,,,,,9.040812189965035,9.946677433356175,9.718314118279492,9.684761810239685,,,,,,,,,,,7.9836282687462115,9.63045037622492,9.770639878750195,9.664147167551361,,,9.040812189965035,9.429928905389135,#000000,1.481763002168228,9.306423937743613,-0.0920686624946009,65.23332661871503,11.57219497936542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794463222275875,0.8866892000643815,False,False,False,False,-0.024004616142407256,-0.018941860307414855,False,False,False,False,30162.0,15923.097403336029,False,False,False,False,9543.649931985,False,False,False,False
2024-07-22 17:00:00+00:00,9.26,9.36,9.24,9.325,8180.0,,,,,,,9.046260061806462,9.939614395104512,9.714765736730861,9.681900667281173,,,,,,,,,,,8.023529758332074,9.625718023137473,9.766341938304395,9.661656659478949,,,9.046260061806462,9.432473405021987,#000000,1.4812300616364429,9.31267966428666,0.00831763817953266,65.41091514779288,11.57219497936542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782958199356914,0.8829581993569134,False,False,False,False,-0.012706572950851883,-0.01582421662913337,False,False,False,False,38342.0,16270.677288555626,False,False,False,False,9522.508072574381,False,False,False,False
2024-07-23 17:00:00+00:00,9.325,9.46,9.29,9.425,3781.0,,,,,,,9.049481011513532,9.936826260462169,9.713478311729373,9.68088456919469,,,,,,,,,,,8.04231635022323,9.624139362564348,9.764738779621121,9.660785969898132,,,9.049481011513532,9.434081326900824,#000000,1.4800580552285278,9.321445340880178,0.06996661972413867,66.4606690301222,11.57219497936542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879659383033419,0.8799807197943447,False,False,False,False,-0.0021176572378688824,-0.008970936933501126,False,False,False,False,42123.0,16671.48849338422,False,False,False,False,9433.49244354222,False,False,False,False
2024-07-24 17:00:00+00:00,9.265,9.295,9.22,9.255,2848.0,,,,,,,9.050926139995545,9.934229347483159,9.712111353705675,9.67976882177712,,,,,,,,,,,8.054747945123413,9.622281835656361,9.76310654462979,9.659806694353476,,,9.050926139995545,9.434622335340567,#000000,1.479616011180112,9.318793199097891,-0.04311469909480801,64.07488614734177,11.57219497936542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8753009147809342,0.8799550633927142,False,False,False,False,-0.018708071264122998,-0.013839504098812062,False,False,False,False,39275.0,17021.93053224648,False,False,False,False,9331.391785502807,False,False,False,False
2024-07-25 17:00:00+00:00,9.295,9.31,9.195,9.215,9334.0,,,,,,,9.055151754950954,9.925649559001627,9.70752622218153,9.6760104339583,,,,,,,,,,,8.093223891203591,9.616051870708214,9.757656167791493,9.65649891146804,,,9.055151754950954,9.435971101407969,#000000,1.4794464115623418,9.319085884979142,-0.07035461654148324,61.802242039541056,11.57219497936542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8708172458172458,0.884813384813385,False,False,False,False,-0.01941421012850862,-0.01662685711366034,False,False,False,False,29941.0,17222.226182909322,False,False,False,False,9331.432222936872,False,False,False,False
2024-07-26 17:00:00+00:00,9.295,9.305,9.23,9.25,4601.0,,,,,,,9.057402032296977,9.921629085033983,9.705401922784187,9.674272246191554,,,,,,,,,,,8.111626359959152,9.613227724738692,9.755121806710696,9.654971341255589,,,9.057402032296977,9.436706564871354,#000000,1.4795530948094986,9.320888107124334,-0.047911837279122196,60.75520677343918,15.583883419438266,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873609543769144,0.8832822827664035,False,False,False,False,-0.017295848793158885,-0.016961352953409614,False,False,False,False,34542.0,17490.749807980497,False,False,False,False,9258.092188472734,False,False,False,False
2024-07-29 17:00:00+00:00,9.15,9.24,9.09,9.17,1704.0,,,,,,,9.057841202148673,9.919939849423312,9.704452969700855,9.673484828070894,,,,,,,,,,,8.117744637936648,9.61191362032918,9.754010316500526,9.65427266663756,,,9.057841202148673,9.436707511343455,#000000,1.480466699608152,9.320726508951998,-0.10181013121868372,58.534036119707245,13.303932600628642,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8647905547468866,0.8922852983988357,False,False,False,False,-0.031775402233364454,-0.024368377593387034,False,False,False,False,32838.0,17728.69167142266,False,False,False,False,9140.97448012432,False,False,False,False
2024-07-30 17:00:00+00:00,9.23,9.315,9.21,9.295,4062.0,,,,,,,9.059886296554163,9.91650928938481,9.702650293530592,9.672010579227203,,,,,,,,,,,8.133501554767076,9.609555070043,9.751855725334883,9.652977780846145,,,9.059886296554163,9.437368323710984,#000000,1.4808688312931368,9.32259317583583,-0.018633099200106477,58.896246144665405,13.303932600628642,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8665151023059435,0.8946086391685613,False,False,False,False,-0.018001951053960782,-0.021185164323673907,False,False,False,False,36900.0,18025.921257912232,False,False,False,False,9062.230689734793,False,False,False,False
2024-07-31 17:00:00+00:00,9.3,9.45,9.3,9.35,3236.0,,,,,,,9.062188305314011,9.914195092988441,9.701534812101688,9.671117003414203,,,,,,,,,,,8.146753072521808,9.608214605283953,9.750485140204555,9.65220455211844,,,9.062188305314011,9.438336572993387,#000000,1.4801466539222126,9.325297099162425,0.016689495444329797,59.89498456392637,13.303932600628642,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8726238830219334,0.8878960194963447,False,False,False,False,-0.0021176572378688824,-0.011651410780771395,False,False,False,False,40136.0,18368.713176394212,False,False,False,False,8971.901531754409,False,False,False,False
2024-08-01 17:00:00+00:00,9.12,9.255,9.095,9.255,5207.0,,,,,,,9.06385230389248,9.90940204495913,9.698878587300097,9.668916760652674,,,,,,,,,,,8.16468368348436,9.604636115294957,9.7473607849397,9.650255170001156,,,9.06385230389248,9.43849818131557,#000000,1.4779155731777935,9.325876065699815,-0.04795677573612478,58.52760702263707,12.728957378963052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716857610474633,0.8882160392798693,False,False,False,False,-0.030362274146763648,-0.021006842463767522,False,False,False,False,34929.0,18625.461809318334,False,False,False,False,8913.530965370619,False,False,False,False
2024-08-02 17:00:00+00:00,9.01,9.04,8.94,8.95,5077.0,,,,,,,9.062849795636728,9.903324216478875,9.695155962607284,9.665767682623427,,,,,,,,,,,8.177921190285817,9.599292505114773,9.743106473029917,9.647425397114354,,,9.062849795636728,9.436855402861397,#000000,1.4771583597637135,9.322440289127234,-0.2521329461160893,52.73393398839375,7.237725027516994,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8634146341463417,0.8899186991869922,False,False,False,False,-0.05653073608745692,-0.038768789275612225,False,False,False,False,29852.0,18799.516664987816,False,False,False,False,8854.049865132316,False,False,False,False
2024-08-05 17:00:00+00:00,8.535,8.71,8.52,8.69,7887.0,,,,,,,9.055429100257147,9.890664167820795,9.68677406726991,9.658569617137259,,,,,,,,,,8.64,8.189334670600172,9.586776992955903,9.733727375695688,9.640893348690163,,,9.055429100257147,9.342463260047449,#000000,1.4776197898117254,9.264870715860932,-0.3890518520560561,46.11301491666568,1.2923082583870524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551145530816394,0.8996450467892869,False,False,False,False,-0.10985151937363793,-0.07431015432462508,False,False,False,False,21965.0,18848.593925995756,False,False,False,False,8839.056843967475,False,False,False,False
2024-08-06 17:00:00+00:00,8.81,8.935,8.735,8.915,7613.0,,,,,,,9.052201521112215,9.880805957308292,9.68049546929157,9.653208140163095,,,,,,,,,,8.748874086021505,8.204991246611055,9.577758985718907,9.726628581520318,9.636046776578624,,,9.052201521112215,9.351223418258398,#000000,1.4770342911717729,9.267113513414513,-0.23839224012542873,45.362988144160695,0.8424339031265049,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689108269946593,0.8902735070399742,False,False,False,False,-0.0785138808377212,-0.07641201758117314,False,False,False,False,29578.0,19014.94130698807,False,False,False,False,8820.04821072767,False,False,False,False
2024-08-07 17:00:00+00:00,10.085,10.1,9.9,9.985,25484.0,,,,,,,9.101995055106753,9.884354335771574,9.688307555674253,9.660736150171447,,,,,,,,,,9.523719703624177,8.334434878430592,9.594434963034526,9.733747437233248,9.643367791281912,,,9.101995055106753,9.462788652258721,#000000,1.4705030762624407,9.372871631358377,0.4162713961792323,53.60080605814044,-2.675341208901152,True,False,True,False,True,3.7989152669472936,0.0,0.0,0.0,0.0,0,0.8817271589486859,0.8785982478097623,False,False,False,False,0.08633148042094331,0.004959731419885087,False,False,False,False,55062.0,19573.81043401151,False,False,False,False,9078.404052421813,False,False,False,False
2024-08-08 17:00:00+00:00,10.065,10.09,9.915,10.01,8805.0,,,,,,,9.118177807674382,9.885635846285743,9.691002366414821,9.663336185337073,,,,,,,,,,9.608832339137829,8.375157244631469,9.600027280729302,9.736210907550625,9.645898327821927,,,9.118177807674382,9.480475367287019,#000000,1.4632210950409978,9.39374135159201,0.42116577631128516,59.21362693280358,2.1173545038088264,True,False,True,False,True,3.9951368022816744,0.0,0.0,0.0,0.0,0,0.8813186813186812,0.8858712715855572,False,False,False,False,0.08668706954970311,0.045823400484794094,False,False,False,False,63867.0,20260.526551313655,False,False,False,False,9074.165229903645,False,False,False,False
2024-08-09 17:00:00+00:00,9.955,10.005,9.81,9.87,4818.0,,,,,,,9.125721488447843,9.88568995902049,9.69194781013285,9.664289623134433,,,,,,,,,,9.634081039671349,8.3951628245198,9.602209529439767,9.736996104697626,9.646848494636682,,,9.125721488447843,9.486994097077872,#000000,1.4549999938082425,9.402039275778986,0.32162249224221445,61.289214791910375,3.7443543705147206,True,False,True,False,True,2.77041783716885,0.0,0.0,0.0,0.0,0,0.8828346456692914,0.8877165354330707,False,False,False,False,0.07318921879939087,0.059506309642092484,False,False,False,False,59049.0,20861.898232688636,False,False,False,False,9008.17817207568,False,False,False,False
2024-08-12 17:00:00+00:00,9.85,9.9,9.825,9.84,3170.0,,,,,,,9.130351494359228,9.885573714731795,9.692443496946204,9.664804646024926,,,,,,,,,,9.646202006565472,8.407697247366814,9.603434051786712,9.737378785057755,9.647369577354898,,,9.130351494359228,9.490583891132644,#000000,1.4437768694118396,9.406771799999936,0.3000658960387356,62.30602885379928,4.674185127933981,True,False,True,False,True,2.5076647164772687,0.0,0.0,0.0,0.0,0,0.8831045906294369,0.888625966240732,False,False,False,False,0.06680507864841226,0.06315569414525238,False,False,False,False,55879.0,21404.79903528261,False,False,False,False,8917.663781810941,False,False,False,False
2024-08-13 17:00:00+00:00,9.94,10.11,9.91,10.1,8170.0,,,,,,,9.144996039260583,9.887066647733771,9.695145460404703,9.667397990420236,,,,,,,,,,9.694988601958139,8.443036527562837,9.608817125349956,9.739887129915576,9.649886563454084,,,9.144996039260583,9.503469120673323,#000000,1.4354780193873216,9.4227644841213,0.47178396794104255,64.65866506151967,7.041162149056369,True,False,True,False,True,4.6107919496067,0.0,0.0,0.0,0.0,0,0.8823808020208399,0.8888538048626461,False,False,False,False,0.08775396851580126,0.07545483133052683,False,False,False,False,64049.0,22065.949437836367,False,False,False,False,8906.072095271236,False,False,False,False
2024-08-14 17:00:00+00:00,9.95,10.105,9.94,10.09,11481.0,,,,,,,9.164906833255614,9.889183498312848,9.698926231593903,9.67103041566191,,,,,,,,,,9.746888184291643,8.490335460122909,9.61624639130293,9.743400118202716,9.653414180932518,,,9.164906833255614,9.51937014596411,#000000,1.4273557799380383,9.442873208889408,0.45337455468788873,66.08698845011773,8.640531435870436,True,False,True,False,True,4.520249598519584,0.0,0.0,0.0,0.0,0,0.8793239614594852,0.8914863370715527,False,False,False,False,0.08953257758072171,0.08249370445562426,False,False,False,False,52568.0,22538.84944655208,False,False,False,False,8945.993458135248,False,False,False,False
2024-08-15 17:00:00+00:00,10.05,10.13,10.01,10.12,8703.0,,,,,,,9.180109804516123,9.891169800933962,9.70207673575452,9.674039328813247,,,,,,,,,,9.781220679352769,8.525281506150975,9.622242661866604,9.746370162514332,9.656326645765121,,,9.180109804516123,9.530981925074183,#000000,1.4171639551144668,9.45756055391797,0.4674402306743137,67.24666635707169,10.091569207557129,True,False,True,False,True,4.7647783663921,0.0,0.0,0.0,0.0,0,0.8763178599527932,0.8911093627065303,False,False,False,False,0.09629654436083283,0.08939512440822855,False,False,False,False,61271.0,23139.347904745075,False,False,False,True,8942.226117699041,False,False,False,False
2024-08-16 17:00:00+00:00,10.13,10.16,10.095,10.105,3865.0,,,,,,10.120000000000001,9.186944180008654,9.892187392733883,9.703579364599468,9.675468483721849,,,,,,,,,,9.795770015704402,8.54063608001986,9.625044492407891,9.747800333424117,9.657706768393833,,,9.186944180008654,9.594513711101396,#000000,1.4070450155114722,9.505039805354379,0.4263972993270093,67.7612972126881,11.027411177021442,True,False,True,False,True,4.623832414246547,0.0,0.0,0.0,0.0,0,0.8820650457846544,0.8898010735712031,False,False,False,False,0.10449633245796772,0.09694572843309814,False,False,False,False,57406.0,23670.613828702517,False,False,False,False,8863.509433703706,False,False,False,False
2024-08-19 17:00:00+00:00,9.965,9.99,9.755,9.845,9170.0,,,,,,9.939437412095641,9.198415399790393,9.891886141437697,9.704930620571549,9.6768860994626,,,,,,,,,,9.802017677429765,8.570177039214585,9.62818490072875,9.748840124186824,9.65914871242316,,,9.198415399790393,9.581992412734095,#000000,1.397325389178643,9.501906778953254,0.24553566671283286,64.01004527283199,11.027411177021442,True,False,True,False,False,2.2107334340886133,0.0,0.0,0.0,0.0,0,0.876570351758794,0.8927449748743719,False,False,False,False,0.06822328839815554,0.08258450841562684,False,False,False,False,48236.0,24051.472529032708,False,False,False,False,8868.261225429229,False,False,False,False
2024-08-20 17:00:00+00:00,9.6,9.625,9.495,9.57,31668.0,,,,,,9.673001961091352,9.218605594070015,9.88045221472631,9.700911897829041,9.674002137581553,,,,,,,,,,9.744244806395892,8.641292738352305,9.625361810030718,9.743248237690967,9.656883214220297,,,9.218605594070015,9.555800461198846,#000000,1.3873519822029756,9.490903511010082,0.057012560622374524,58.2085268219469,14.991120684789479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8766609348131937,0.8949507581678913,False,False,False,False,0.024004602016623605,0.05329455521612522,False,False,False,False,16568.0,23935.449699125224,False,False,False,False,9221.745547515597,False,False,False,False
2024-08-21 17:00:00+00:00,9.64,9.675,9.565,9.645,20507.0,,,,,,9.658954735981188,9.232777699065288,9.874895749595554,9.699602071617784,9.673263198882125,,,,,,,,,,9.728538576239531,8.685032806640704,9.625443278933409,9.741048045412533,9.6564526726335,,,9.232777699065288,9.557600883500161,#000000,1.3702148611680462,9.496292854945235,0.1085283405319356,55.24894316030971,12.192200074789255,False,False,True,False,False,0.42259861185492653,0.0,0.0,0.0,0.0,0,0.8781367628607278,0.8988393977415308,False,False,False,False,0.03248199936849544,0.04288827729231033,False,False,False,False,37075.0,24139.16365727832,False,False,False,False,9396.710732825431,False,False,False,False
2024-08-22 17:00:00+00:00,9.66,9.66,9.56,9.57,5924.0,,,,,,9.653767420174132,9.236377702144903,9.873135588333295,9.699068214860823,9.672906841652386,,,,,,,,,,9.72357110609481,8.696555487042495,9.625217158794522,9.740253876375668,9.656193352980303,,,9.236377702144903,9.557704674845334,#000000,1.3495209794122789,9.49735603655885,0.05382944359470936,52.38328640127932,9.438203068130392,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8791398524564435,0.8990739287396015,False,False,False,False,0.03106880855319793,0.036978542922754126,False,False,False,False,31151.0,24247.874298250747,False,False,False,False,9342.870256347516,False,False,False,False
2024-08-23 17:00:00+00:00,9.7,9.875,9.67,9.73,12186.0,,,,,,9.669060749719955,9.246788025347048,9.871660794818442,9.699693814498483,9.673716643238858,,,,,,,,,,9.726071017580304,8.723462491057909,9.627334606901634,9.74045615355895,9.65709662803713,,,9.246788025347048,9.563534092475871,#000000,1.3297807615821025,9.504568108837192,0.16952560728476854,52.522553935775505,9.380662930919918,False,True,False,False,False,1.1762252253520735,0.0,0.0,0.0,0.0,0,0.8778722064841046,0.8945546112684923,False,False,False,False,0.0540525717867894,0.045515557354771766,False,False,False,False,43337.0,24543.82973548717,False,False,False,False,9386.949787256857,False,False,False,False
2024-08-26 17:00:00+00:00,9.72,9.75,9.57,9.585,6965.0,,,,,,9.666433146886712,9.251163616258056,9.869935791510525,9.699305835991803,9.673508003513682,,,,,,,,,,9.722475484083077,8.73647679450308,9.627403669946299,9.739786076051377,9.656985500789698,,,9.251163616258056,9.564347391953431,#000000,1.3093332220968383,9.506338549847396,0.06007748739975642,50.76458412252612,7.398208829297438,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774933249568088,0.8964975655724832,False,False,False,False,0.038136116359294855,0.04182583685703331,False,False,False,False,36372.0,24727.212220208297,False,False,False,False,9349.400178152098,False,False,False,False
2024-08-27 17:00:00+00:00,9.55,9.59,9.47,9.59,10167.0,,,,,,9.65464865474721,9.256000723856646,9.866567561606507,9.698010125315257,9.67254403426066,,,,,,,,,,9.71307720960645,8.75308527642348,9.62639889209644,9.738041943261338,9.656205824032286,,,9.256000723856646,9.563458024520626,#000000,1.2864893811951694,9.50689236691133,0.06460032574187374,49.664044039675304,5.998707821902073,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8727044420028254,0.9034688431957307,False,False,False,False,0.01976727265317211,0.03079655475510271,False,False,False,False,46539.0,25065.37947260817,False,False,False,False,9362.076144382298,False,False,False,False
2024-08-28 17:00:00+00:00,9.52,9.575,9.415,9.57,5116.0,,,,,,9.64812335808831,9.258133620115606,9.864741270979216,9.697236160355631,9.67194727562792,,,,,,,,,9.52,9.707924428400775,8.760883685800602,9.62570840473892,9.73703827718335,9.655708163328955,,,9.258133620115606,9.558858604056297,#000000,1.2621570018414108,9.498391913316977,0.0567346903582922,48.64629360622159,4.6380108887961455,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8737650933040616,0.9018347185196802,False,False,False,False,0.014824607936824524,0.022810581345963615,False,False,False,False,41423.0,25318.98599241269,False,False,False,False,9296.245506484898,False,False,False,False
2024-08-29 17:00:00+00:00,9.75,9.87,9.725,9.755,5640.0,,,,,,9.654980636884636,9.262770107152228,9.864271072073018,9.6976468723322,9.672425590536099,,,,,,,,,9.658081071030123,9.710079634537523,8.772218334774744,9.626828090318316,9.737272017758396,9.65622017134605,,,9.262770107152228,9.573890327158484,#000000,1.240421379289393,9.51026725837249,0.19729806799017915,50.769397876267206,4.6380108887961455,False,True,False,False,False,1.4362141800180375,0.0,0.0,0.0,0.0,0,0.8877132027795327,0.8938723941882503,False,False,False,False,0.057592996862216285,0.04020178910408995,False,False,False,False,47063.0,25656.102488654353,False,False,False,False,9239.559529640172,False,False,False,False
2024-08-30 17:00:00+00:00,9.74,9.76,9.68,9.695,5620.0,,,,,,9.657707513039112,9.26668449980579,9.863397805591141,9.697713198948088,9.672592786901161,,,,,,,,,9.676470851652825,9.710123579967712,8.78248253560921,9.627424381698946,9.737143841387816,9.65644094084485,,,9.26668449980579,9.577107448676967,#000000,1.2201043634286617,9.513695598483611,0.1485974535874116,51.18867076966012,4.6380108887961455,False,True,False,False,False,0.8673435174260185,0.0,0.0,0.0,0.0,0,0.8886252175288724,0.8909982597690241,False,False,False,False,0.04662197720803691,0.043411883156063424,False,False,False,False,41443.0,25900.860589605447,False,False,False,False,9183.442327630246,False,False,False,False
2024-09-02 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,9.657707513039112,9.26668449980579,9.863397805591141,9.697713198948088,9.672592786901161,,,,,,,,,9.676470851652825,9.710123579967712,8.78248253560921,9.627424381698946,9.737143841387816,9.65644094084485,,,9.26668449980579,9.577107448676967,#000000,1.1971889635368413,9.513695598483611,0.1514417581839073,51.468186031922066,4.6380108887961455,False,True,False,False,True,0.8673435174260185,0.0,0.0,0.0,0.0,0,0.8983485650152319,0.8876062209395543,False,False,False,False,0.043085456424224164,0.043248669790143794,False,False,False,False,41443.0,26141.82399131699,False,False,False,False,9041.063376814272,False,False,False,False
2024-09-03 17:00:00+00:00,9.675,9.71,9.585,9.6,1786.0,,,,,,9.657315409648103,9.267693132532541,9.862977156275244,9.697614049819261,9.672537446285839,,,,,,,,,9.672064934111514,9.709439196724382,8.785420820692048,9.627433836255571,9.736976312183891,9.656409632373496,,,9.267693132532541,9.576898356991082,#000000,1.1731923991423603,9.513833789262774,0.07344593333558551,49.95211525503056,4.631823406790829,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956661316211881,0.8807383627608347,False,False,False,False,0.03636895995030072,0.03980881487022225,False,False,False,False,39657.0,26351.361603854708,False,False,False,False,8928.581774072965,False,False,False,False
2024-09-04 17:00:00+00:00,9.79,9.825,9.685,9.82,8564.0,,,,,,9.665352367023647,9.27434945984508,9.862232371607565,9.698179032745326,9.673208263782692,,,,,,,,,9.705583202374717,9.71213826733362,8.801598720611866,9.629011754267047,9.737276309355911,9.657133972983438,,,9.27434945984508,9.583278520175538,#000000,1.1504383222638817,9.520379048262512,0.26044069111665286,52.544829484397575,4.631823406790829,False,True,True,False,True,2.037583668728395,0.0,0.0,0.0,0.0,0,0.8962430055955237,0.873541167066347,False,False,False,False,0.05157508472535839,0.04569194979779032,False,False,False,False,48221.0,26690.425765035256,False,False,False,False,8922.929343467184,False,False,False,False
2024-09-05 17:00:00+00:00,9.91,9.99,9.885,9.905,6751.0,,,,,,9.678524516721547,9.281005798117876,9.862667714501795,9.699459101537531,9.674488912406444,,,,,,,,,9.750167079885694,9.71871956890545,8.815889605335528,9.63147223331023,9.738398073386099,9.658407704907708,,,9.281005798117876,9.591745482637808,#000000,1.1309855106168365,9.52851298893031,0.33288402683811136,55.41914990345502,0.8412694419562285,False,True,True,False,True,2.829856186718434,0.0,0.0,0.0,0.0,1,0.9031279923396108,0.8686562400255347,False,False,False,False,0.07744859118299677,0.06157027049039354,False,False,False,False,54972.0,27128.899784181995,False,False,False,False,8889.256020312652,False,False,False,False
2024-09-06 17:00:00+00:00,9.765,9.875,9.735,9.85,2218.0,,,,,,9.680829324186359,9.28280674347556,9.86257321179937,9.699680563850372,9.674730065295018,,,,,,,,,9.75450632674978,9.719730195221,8.820062588337867,9.63198285294218,9.738556560219568,9.65865820443001,,,9.28280674347556,9.593101512409735,#000000,1.1086336733211843,9.530034067963847,0.2886128571916966,56.195802552573944,1.7077132039518332,False,True,True,False,True,2.2758218213076873,0.0,0.0,0.0,0.0,0,0.897718206478379,0.8733046114568377,False,False,False,False,0.05865540165129103,0.060112836070842286,False,False,False,False,52754.0,27526.188159621033,False,False,False,False,8785.825694416331,False,False,False,False
2024-09-09 17:00:00+00:00,10.165,10.17,10.065,10.065,5511.0,,,,,10.1,9.69713655423626,9.289535261749554,9.86387266303319,9.701499690512591,9.676474060415115,,,,,,,,,9.800713569221312,9.728930230754486,8.833144198611544,9.635111380389043,9.740292406451722,9.660351608543907,,,9.289535261749554,9.643921801993226,#000000,1.0871289280974483,9.56537571503505,0.45958144618534585,59.49222250560156,4.911481047862644,True,False,True,False,True,4.283800436524061,0.0,0.0,0.0,0.0,0,0.899935959013769,0.8781620236951649,False,False,False,False,0.10306930693670797,0.08159107150377513,False,False,False,False,58265.0,28002.758885828458,False,False,False,False,8735.053203030031,False,False,False,False
2024-09-10 17:00:00+00:00,9.905,9.925,9.715,9.805,3964.0,,,,,9.980766226912928,9.700344934144567,9.292628953180438,9.863681019940069,9.701869467032461,9.67688147423242,,,,,,,,,9.801967308685706,9.73040240399621,8.840309630676968,9.635972179803979,9.74054958884869,9.660777243461787,,,9.292628953180438,9.635512535909685,#000000,1.0595193751443657,9.560033871906676,0.23120495371776106,57.02831606082675,4.911481047862644,False,False,True,False,False,1.6715005214879,0.0,0.0,0.0,0.0,0,0.8889066752040979,0.8868256763246359,False,False,False,False,0.060780610475898875,0.071185840989837,False,False,False,False,54301.0,28410.483554265225,False,False,False,False,8661.08338592879,False,False,False,False
2024-09-11 17:00:00+00:00,9.92,9.965,9.845,9.88,4325.0,,,,,9.954408937198068,9.706007544888083,9.296484349942638,9.863821543946264,9.702559446933659,9.677584488542577,,,,,,,,,9.810242381385326,9.733448401234622,8.848654384148032,9.637326187239504,9.741133774929553,9.661483480641774,,,9.296484349942638,9.636096243419175,#000000,1.0333366884572097,9.561713407235155,0.30801828321808,56.41171984808567,4.911481047862644,False,False,True,False,False,2.375839208243562,0.0,0.0,0.0,0.0,0,0.8879654786638966,0.8844494166533484,False,False,False,False,0.07283439284941268,0.07201011691962483,False,False,False,False,58626.0,28878.941173578944,False,False,False,False,8593.857286922143,False,False,False,False
2024-09-12 17:00:00+00:00,9.785,9.855,9.78,9.855,4260.0,,,,,9.92506330749354,9.709432861889105,9.299817492628133,9.863680217352428,9.703002516920254,9.678063176240572,,,,,,,,,9.811808141878275,9.735159781918245,8.856231120229419,9.638306849101205,9.741460109631602,9.66197896420697,,,9.299817492628133,9.635333711624144,#000000,1.0067115988421131,9.562176248972538,0.2908715379501528,55.56786304246626,4.911481047862644,False,True,True,False,False,2.1238684054530452,0.0,0.0,0.0,0.0,0,0.8897094236635096,0.8834483865789052,False,False,False,False,0.06042637143918987,0.06621824417940736,False,False,False,False,54366.0,29274.089372438186,False,False,False,False,8526.665701078387,False,False,False,False
2024-09-13 17:00:00+00:00,9.89,9.91,9.78,9.815,4494.0,,,,,9.907117732257396,9.712988597005271,9.303321614609889,9.863554346216139,9.703484868690142,9.678581420981862,,,,,,,,,9.813597429426542,9.73699239342352,8.86413865033836,9.639357319135954,9.741821076783443,9.662513976980875,,,9.303321614609889,9.635622452154115,#000000,0.9790562793824461,9.563476990458835,0.2569035251985889,54.27550592987717,8.661483277194677,False,True,True,False,False,1.715995665626135,0.0,0.0,0.0,0.0,0,0.8931334622823985,0.880722114764668,False,False,False,False,0.06432385366729626,0.06527104892335181,False,False,False,False,49872.0,29593.43682402829,False,False,False,False,8464.143752224458,False,False,False,False
