date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_792,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_696,aVWAP_peak_658,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_211,aVWAP_peak_148,aVWAP_peak_91,aVWAP_peak_69,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_775,aVWAP_valley_707,aVWAP_valley_669,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_278,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_43,aVWAP_OB_bull_641,aVWAP_OB_bull_582,aVWAP_OB_bear_792,aVWAP_OB_bear_261,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,24.33,24.345,24.22,24.28,5914.0,,,24.708229096769593,24.71172632238083,24.160071640977037,23.644199528844965,23.30901934527716,23.174370888245974,23.16929874787167,22.98219122897778,22.886941383840785,22.859281577669496,22.632059607702764,22.398685803339635,21.79264721882755,21.557566457706468,21.451039426241966,21.06797206888528,21.78045759319511,22.03973668908386,22.21784287468611,22.517520033074085,22.725654314274927,22.78233202889593,22.883404641607545,,,,,24.31643959851218,23.723853498428603,23.657242175315922,23.469144689856513,23.214257069262796,23.06326770603236,22.950375582230098,22.866619062007125,22.707701822649923,22.55500762098882,21.891949876943958,21.73570655825153,21.3531360492715,21.520221134394948,22.18929639170378,22.256851293189083,22.415876062997263,22.694109883498808,22.774662089939362,22.83570935438283,23.469144689856513,23.06326770603236,,21.78045759319511,22.517520033074085,23.1432115060482,"rgba(38, 166, 154, 0.5)",0.7287253279556221,23.603761331750796,0.9279747009018281,36.872618812382946,-8.47677795190723,False,True,False,True,False,7.368724609372077,0.0,0.0,0.0,0.0,0,1.0547430004178857,0.8963643961554533,False,False,False,False,0.16716731115877584,0.18037009310923335,False,False,False,False,-93405.0,-92602.29589988157,False,False,False,False,15645.97385511387,False,False,False,False
2025-07-15 18:00:00+00:00,24.28,24.385,24.25,24.32,7185.0,,,24.69832623393946,24.707791718925673,24.160909790136596,23.646763548666865,23.31223529473502,23.17770384318071,23.172635385921335,22.985636076755984,22.890345710041803,22.86254167212178,22.635265726996344,22.40196081541447,21.79618492879405,21.56113518042555,21.454628301320348,21.071468893764834,21.78262508925917,22.041559537578717,22.219423350866673,22.518771818388068,22.726695340045936,22.783314374921595,22.884291532245452,,,,,24.316450782049877,23.726198050404705,23.65977256971636,23.472120192735193,23.217550721580892,23.066701574076546,22.953818322797172,22.869971208884067,22.710898984808818,22.558237781035526,21.895451935290048,21.739258460285136,21.356741713367228,21.52274926987378,22.19091584839648,22.2583804241824,22.41722818658438,22.69518361819086,22.77565177368696,22.836638870160176,23.472120192735193,23.066701574076546,,21.78262508925917,22.518771818388068,23.145389253171775,"rgba(38, 166, 154, 0.5)",0.7175183834795167,23.605230431192386,0.9961689975682966,36.92644344254066,-8.757390909477188,False,True,False,True,False,7.914640517512186,0.0,0.0,0.0,0.0,0,1.0550554741469542,0.8915637429348962,False,False,False,False,0.1719428441759359,0.1761564686425846,False,False,False,False,-86220.0,-92503.3455758524,False,False,False,False,15514.795965887299,False,False,False,False
2025-07-15 19:00:00+00:00,24.315,24.345,24.17,24.205,22099.0,,,24.665116453051002,24.693830794876092,24.162177432982954,23.65362313536182,23.321239206412297,23.187138686488314,23.182084106115905,22.99550469836234,22.90014682887722,22.871943437053897,22.644595439967464,22.411555243763058,21.80666803676349,21.571743740899354,21.465310150081816,21.081918775965935,21.789063310635857,22.046955592928697,22.224088703864954,22.52244394740336,22.729731559917454,22.786174145181626,22.886863864671728,,,,,24.315086920814927,23.732355883927276,23.666523879827142,23.480307477544855,23.22684679725408,23.076492688651257,22.963697732647862,22.879632694866924,22.720178109645353,22.56766018845356,21.90581397506894,21.749792156169825,21.36748506563935,21.530279453596606,22.195698590013585,22.262891099590355,22.421204048621814,22.698318287840877,22.77853365633654,22.83933974463702,23.480307477544855,23.076492688651257,,21.789063310635857,22.52244394740336,23.151200480197918,"rgba(38, 166, 154, 0.5)",0.704629753906632,23.608647219748423,0.8463349396548411,35.03538384488114,-10.846031229435752,False,True,False,True,False,5.996604497411919,0.0,0.0,0.0,0.0,0,1.0458830923947204,0.8996438298763879,False,False,False,False,0.16154397039526155,0.1688502195189231,False,False,False,False,-108319.0,-92748.54952041282,False,False,False,False,15616.87664858672,False,False,False,False
2025-07-16 14:00:00+00:00,24.125,24.165,23.92,23.925,5250.0,,,24.6539173975595,24.688969610375217,24.161574899154,23.654581153503507,23.32280821103534,23.188857204638314,23.183807598881806,22.997384860745306,22.90204676997642,22.873775018593964,22.646469519840686,22.413526737102675,21.808904336099687,21.57402920407115,21.467620352539676,21.08420591809096,21.79044065177625,22.04809570597414,22.225064127712756,22.523194133006317,22.73033832451205,22.786741555030183,22.887366900127763,,,,,24.31377124259714,23.733125222059925,23.667452337083922,23.481628949099257,23.228520357859,23.078326502575216,22.965591404527284,22.88151211798484,22.722025297533346,22.569568555356277,21.908013976793242,21.752044993174508,21.369816263236252,21.53190653878099,22.196700373193533,22.263831759856373,22.42202346127409,22.69894708099859,22.779106031352935,22.839871698180414,23.481628949099257,23.078326502575216,,21.79044065177625,22.523194133006317,23.151928170966016,#000000,0.6908576925473031,23.60863239000986,0.4579345549785274,30.65449761119714,-15.080023899050062,False,True,False,True,False,1.5945298121981217,0.0,0.0,0.0,0.0,0,1.0276852622814328,0.9096586178184844,False,False,False,False,0.12454806907753588,0.1466991442982295,False,False,True,False,-113569.0,-93071.34720226687,False,False,True,False,15456.14987884119,False,False,False,False
2025-07-16 15:00:00+00:00,23.935,24.05,23.72,23.99,5181.0,,,24.641862200846703,24.683663984576878,24.16067396355658,23.65529676773617,23.324160792026525,23.190373261224234,23.185329132661124,22.999080309678618,22.903773942865698,22.875443802339102,22.648200632381947,22.41536580603528,21.811023146753545,21.576203197354054,21.469821283950953,21.08639515891743,21.791747088754086,22.049171634537462,22.225980623278755,22.523892075090583,22.73089738680134,22.787262669329163,22.88782584340841,,,,23.919999999999995,24.312138072110596,23.733647346447047,23.66813750250478,23.482719257356457,23.22998799417844,23.079966718322545,22.96730391114492,22.883223367846238,22.723724782278875,22.571337701886478,21.910094377523258,21.75418167858831,21.372040113569366,21.5334560703693,22.19764235102564,22.26471463715471,22.422788702010088,22.699527410444915,22.779631945601682,22.840358617413663,23.482719257356457,23.079966718322545,,21.791747088754086,22.523892075090583,23.239061150971285,#000000,0.6738393625241269,23.66018182939251,0.4894611222651442,29.62266563237472,-16.085279938575752,False,True,False,True,False,2.5275537027905273,0.0,0.0,0.0,0.0,0,1.0187706270627066,0.9148102310231021,False,False,False,False,0.09766566129125547,0.12218240279474249,False,False,False,False,-108388.0,-93308.81468750304,False,False,False,False,15296.845229556831,False,False,False,False
2025-07-16 16:00:00+00:00,23.99,24.1,23.915,24.095,8605.0,,,24.625790170245114,24.676333735784734,24.15991057667842,23.65699693040172,23.32683099671142,23.193277807824273,23.18824146619036,23.002237510245912,22.90695749469573,22.87851196818283,22.65132821743818,22.41864644023845,21.814727000068324,21.57998432973054,21.473641684748713,21.09017315599859,21.794032132424217,22.05106715613041,22.227605302693057,22.525146470835562,22.731915747478666,22.788216151641837,22.888673245741842,,,,23.992821461385947,24.31025346878806,23.73504699896061,23.66979063894961,23.48499814503707,23.23282166013579,23.083053223231392,22.970481282117603,22.886371540591796,22.726811026859213,22.574519112660834,21.913740189556446,21.75791181924403,21.375893824769733,21.536150805044105,22.19931040670915,22.26628211276503,22.424156848873498,22.7005820677415,22.78059360623216,22.841253645879682,23.48499814503707,23.083053223231392,,21.794032132424217,22.525146470835562,23.24321996251919,"rgba(38, 166, 154, 0.5)",0.655715515935284,23.6639132801304,0.6574294940309809,31.747418812645467,-16.085279938575752,False,True,False,True,True,4.014797048643185,0.0,0.0,0.0,0.0,0,1.0317198764160664,0.9097837281153448,False,False,False,False,0.11856005829548004,0.12037123054511126,False,False,False,False,-99783.0,-93409.18965358826,False,False,False,False,15193.09569111409,False,False,False,False
2025-07-16 17:00:00+00:00,24.095,24.19,24.075,24.155,8952.0,,,24.61272974948069,24.67008587042898,24.15978387626391,23.659226667361125,23.329989026377913,23.1966460341836,23.191616611431947,23.00582777211826,22.91055169774065,22.881969956042443,22.65480858808608,22.422262371977034,21.818745741703037,21.58407056172258,21.477763846163008,21.094230724245328,21.79651369559807,22.053137705906185,22.229388773675804,22.526538307293325,22.733057260305372,22.789288513952787,22.889632727213943,,,,24.050765971794647,24.309050294456636,23.736983607395192,23.67197475302778,23.48778947634005,23.236124790784988,23.086588784423956,22.974085233065356,22.889921055003725,22.73025844163558,22.57804705726963,21.917703748090588,21.761954845616255,21.38004636452681,21.539063651183124,22.201139933348266,22.26800486469941,22.425668758964303,22.70176221069299,22.781674660671193,22.842263711225304,23.48778947634005,23.086588784423956,,21.79651369559807,22.526538307293325,23.24734148705935,"rgba(38, 166, 154, 0.5)",0.6350578252741101,23.667556236722394,0.7675580771990514,34.650148274960785,-19.852979710382296,False,True,False,True,True,4.854154486896466,0.0,0.0,0.0,0.0,0,1.0397364628371428,0.9030265596046941,False,False,False,False,0.13998776318842707,0.13017949686676916,False,False,False,False,-90831.0,-93369.21772097448,False,False,False,False,15096.334517608444,False,False,False,False
2025-07-16 18:00:00+00:00,24.135,24.215,24.105,24.21,6353.0,,,24.604565646414873,24.666040150986195,24.159859776015264,23.660916337920792,23.33231613658986,23.19911421835187,23.19408942383315,23.008443899960483,22.913165417477938,22.884483712037515,22.657329394612923,22.424873881755826,21.8216342379726,21.58700403656171,21.48072169712589,21.09713831740714,21.798299118201463,22.054630406753876,22.23067669074042,22.52754701658102,22.7338873229162,22.790069140814882,22.89033269553226,,,,24.078260630435526,24.30838967250101,23.738470789893167,23.67363296448652,23.489866579085223,23.238548883519393,23.089170401325124,22.976709428923684,22.892501412015644,22.732758163876998,22.580599663875947,21.920554299894064,21.764859871699596,21.383024802703723,21.54115595758689,22.202460723728677,22.26924944529252,22.42676302091375,22.702619875835016,22.78246149577478,22.842999801826974,23.489866579085223,23.089170401325124,,21.798299118201463,22.52754701658102,23.249851804950467,"rgba(38, 166, 154, 0.5)",0.6086263295400989,23.66963074135654,0.8878506111488568,37.915630250942385,-16.832014773723408,False,True,False,True,True,5.621497250092819,0.0,0.0,0.0,0.0,0,1.0380423606827067,0.9039687435739255,False,False,False,False,0.14471836903762536,0.13744893295219726,False,False,False,False,-84478.0,-93231.3693842152,False,False,False,False,14960.778943692034,False,False,False,False
2025-07-16 19:00:00+00:00,24.2,24.32,24.18,24.24,21158.0,,,24.583559486360077,24.65489268507177,24.161140312163745,23.667217966325374,23.34060986942665,23.207827592786185,23.202816460668952,23.017590012664577,22.922270826085484,22.89323530415009,22.66604882266675,22.433860763743482,21.83148767294072,21.59698876699219,21.49078049481566,21.107001536172884,21.804400453855674,22.05975008380256,22.23510755576662,22.531039761722518,22.73677867937171,22.792793541034786,22.89278494622643,,,,24.14917019907527,24.307380644609633,23.744131704092286,23.67983541219893,23.497390665158637,23.24712846783954,23.098228512313558,22.985872094569675,22.901485287142524,22.7414218710175,22.58941266018107,21.93028905324938,21.774763899917442,21.39314599936755,21.54828473461691,22.207002287899005,22.27353439766695,22.430542890988978,22.705604363760457,22.785206826379092,22.84557379244342,23.497390665158637,23.098228512313558,,21.804400453855674,22.531039761722518,23.258172173860075,"rgba(38, 166, 154, 0.5)",0.5827580818679645,23.67653091122345,0.9669005137953888,40.82415360131941,-14.180928862563988,False,True,False,True,True,6.0413612286722085,0.0,0.0,0.0,0.0,0,1.0441478439425056,0.897741273100616,False,False,False,False,0.1602465879706561,0.14884776046142667,False,False,False,False,-63320.0,-92767.62722321962,False,False,False,False,15056.85989030146,False,False,False,False
2025-07-17 14:00:00+00:00,24.41,24.535,24.3,24.48,7299.0,,,24.58067735225743,24.652924904826996,24.162543785595854,23.670069244130232,23.344034093442577,23.211348370383046,23.206340249329095,23.021201090867734,22.925833614785002,22.896652225072934,22.66939672631478,22.43726610383663,21.83513660556654,21.600663792538732,21.4944737420498,21.110596635145924,21.806662849538736,22.06166501053149,22.23677679562437,22.532375627434376,22.73789985706232,22.793854621564144,22.893748328812574,,,,24.1858456998216,24.308115017991366,23.7467891480845,23.68265709029311,23.500606824266708,23.25061550837778,23.1018365801828,22.989478266563495,22.90499457428243,22.744765326360856,22.592780460761713,21.933904747223043,21.778425738532434,21.396854400664694,21.55090934646399,22.208711125693164,22.275151470090567,22.431980446252844,22.706758984259512,22.78627540563105,22.846580740870966,23.500606824266708,23.1018365801828,,21.806662849538736,22.532375627434376,23.262232544424723,"rgba(38, 166, 154, 1.0)",0.5524166644586516,23.680416461072717,1.4474283459765764,47.42826832076203,-8.20178227760956,False,True,False,False,True,9.287703095320321,0.0,0.0,0.0,0.0,0,1.048153438073863,0.8867578045296877,False,False,False,False,0.18935765041634228,0.16910270543888448,False,False,False,False,-56021.0,-92197.91207247203,False,False,False,False,14936.582992777407,False,False,False,False
2025-07-17 15:00:00+00:00,24.47,24.59,24.41,24.54,6111.0,,,24.57957667372745,24.651870963756433,24.164024530865056,23.672671741512488,23.347079961273,23.214459876863078,23.209453740090346,23.024369595249578,22.928950938379376,22.899640006427457,22.67230843613066,22.44021482307702,21.83827157462159,21.603814488915788,21.497637354377144,21.113668329543348,21.808607922788152,22.063316408741517,22.23821994640272,22.53353658082803,22.738878766123673,22.794782414968573,22.894593106170376,,,,24.21728315451599,24.309074050282653,23.749238069895338,23.685236279669397,23.503496668392835,23.25370269350814,23.10501116448506,22.992639325837366,22.908063489867864,22.747677995775497,22.595704892384173,21.93701435074227,21.78157006158322,21.400028666189638,21.553160089877036,22.210187876170274,22.276550363656987,22.43322737186472,22.707766312850833,22.787209566132585,22.847462494506075,23.503496668392835,23.10501116448506,,21.808607922788152,22.53353658082803,23.265881399893207,"rgba(0, 255, 255, 0.75)",0.522411051095554,23.68398661877092,1.6385820694909194,52.73243852701846,-3.6028066741163585,False,False,True,False,True,10.067500218018605,0.0,0.0,0.0,0.0,0,1.0512820512820518,0.885022385022385,False,False,False,False,0.20381035883143428,0.1864565321351594,False,False,False,False,-49910.0,-91542.28552871276,False,False,False,False,14799.752248703338,False,False,False,False
2025-07-17 16:00:00+00:00,24.54,24.6,24.45,24.545,8392.0,,,24.578524951519967,24.650637431312777,24.166143389291342,23.67629695639311,23.351302315479856,23.21876860348891,23.213765062187612,23.02875222161744,22.933261246975835,22.90377147146685,22.676331691756562,22.444286251519205,21.84259418888806,21.60815732079683,21.501997377184292,21.117900241802406,21.811292540190895,22.065597530846784,22.240214736529996,22.535143400533325,22.740235177237707,22.796068462029346,22.8957648938639,,,,24.25390036224341,24.310493443906385,23.7526557739013,23.688830031121515,23.507509970382284,23.25797903604652,23.109403949993098,22.997011053500728,22.912306792238866,22.751703623474622,22.599744674863945,21.941302752678432,21.78590517539331,21.404402847380066,21.556264489629786,22.21222887754571,22.278484285144398,22.434952364617246,22.70916183650041,22.788504374835785,22.848685162810433,23.507509970382284,23.109403949993098,,21.811292540190895,22.535143400533325,23.270691089849947,"rgba(0, 255, 255, 0.75)",0.4864271007301953,23.688642855375917,1.7605045922370939,56.346751358304736,-0.547839863681773,True,False,True,False,True,10.132956564742294,0.0,0.0,0.0,0.0,0,1.0522662311147413,0.8897509187423436,False,False,False,False,0.2082063324934062,0.1973314323142828,False,False,False,False,-41518.0,-90766.71521043815,False,False,False,False,14700.40725259941,False,False,False,False
2025-07-17 17:00:00+00:00,24.545,24.6,24.49,24.595,6565.0,,,24.578240333322185,24.649928874585225,24.167918658760517,23.67921039322324,23.354667926187382,23.22219626050134,23.217194556793345,23.032231074313092,22.936680025097623,22.9070482262987,22.679517633431562,22.447505883293935,21.846003695554312,21.61158048576987,21.505433152679146,21.12123256645871,21.813412128911363,22.067400771753533,22.241793227502846,22.53641746415395,22.741312603481575,22.79709056730873,22.896697195117405,,,,24.279601056612734,24.31174017743596,23.755410838932615,23.69171950599032,23.510719099696004,23.261382814609675,23.112893669173335,23.000480265019156,22.915672076437737,22.754893063996512,22.60294212531686,21.94468640720453,21.789323936287992,21.40784897260736,21.55871297192205,22.21384365689587,22.28001497955341,22.436319117751026,22.710270002510626,22.78953336437175,22.849657438152576,23.510719099696004,23.112893669173335,,21.813412128911363,22.53641746415395,23.274419385671514,"rgba(0, 255, 255, 0.75)",0.4573124880343578,23.692246590414893,1.9740405810157589,59.57170200673473,2.27241791543959,True,False,True,False,True,10.793411454068742,0.0,0.0,0.0,0.0,0,1.052308949734369,0.8872088271352675,False,False,False,False,0.21172882410312668,0.20453012820870475,False,False,False,False,-34953.0,-89901.38629244686,False,False,False,False,14574.276907597869,False,False,False,False
2025-07-17 18:00:00+00:00,24.595,24.66,24.56,24.635,7328.0,,,24.57898191735595,24.649650480358797,24.17016401414528,23.682647253249232,23.358577997637397,23.22616266971754,23.22116256129271,23.036238830331854,22.94061171274847,22.910815289508264,22.68316784583902,22.451184180740782,21.849878581463905,21.61546535539994,21.50933007902331,21.125005712950227,21.815822910092447,22.069456173761548,22.24359561757832,22.537877450391644,22.742551137241378,22.798266660621426,22.897771995389817,,,,24.308483004436997,24.31342950515785,23.758678614843184,23.69513091364236,23.514470108134734,23.265325922492178,23.116920802969148,23.00447445119485,22.919541063947904,22.75855118111852,22.606601803028717,21.94853457200111,21.793207898953042,21.411755696080185,21.561492799662506,22.215686930601308,22.28176352684176,22.43788326560327,22.711543209752868,22.790717218465687,22.850777289871886,23.514470108134734,23.116920802969148,,21.815822910092447,22.537877450391644,23.27877541109427,"rgba(0, 255, 0, 1.0)",0.4419495813244972,23.696516804592914,2.123507375195397,62.36723188223264,4.821362730681997,True,False,True,False,True,11.322669918945302,0.0,0.0,0.0,0.0,0,1.0522129308586585,0.8847644299408525,False,False,False,False,0.22321324548651625,0.2138716868476105,False,False,False,False,-27625.0,-88935.8609235717,False,False,False,False,14461.931529185498,False,False,False,False
2025-07-17 19:00:00+00:00,24.63,24.78,24.63,24.735,17005.0,,,24.58457985023693,24.650959896308954,24.1763946787358,23.691340581091698,23.368248106584666,23.235913781281123,23.23091561854866,23.04602496319717,22.950186574607944,22.919984667473813,22.692006117660604,22.460050625503236,21.859141373899853,21.62473079879947,21.51861561929757,21.133971624669574,21.82159373264673,22.07439350950993,22.247937469148173,22.541414600333802,22.74556671983708,22.801134643126012,22.90040079988276,,,,24.375631024423097,24.318499256221394,23.76700920507294,23.703770160714523,23.523831146341035,23.275035883666064,23.126779841952597,23.01421826521678,22.92895891233943,22.767423310636588,22.61544890646574,21.957743687556547,21.80248686796436,21.42105711817488,21.568127490130212,22.2201251304588,22.28597851419095,22.441664859321325,22.714640668329416,22.793603509653035,22.85351232937765,23.523831146341035,23.126779841952597,,21.82159373264673,22.541414600333802,23.289603857429487,"rgba(0, 255, 0, 1.0)",0.4207290647749634,23.707341933930028,2.442564947633551,65.70652751262556,7.97074912553412,True,False,True,False,True,12.634112431169683,0.0,0.0,0.0,0.0,0,1.0553407934893189,0.8811800610376398,False,False,False,False,0.24010386851225557,0.22698777767993303,False,False,False,False,-10620.0,-87721.66152940781,False,False,False,False,14501.358947337661,False,False,False,False
2025-07-18 14:00:00+00:00,24.68,24.74,24.465,24.585,5829.0,,,24.584747992315307,24.650589534981695,24.178035711853447,23.69394630619742,23.371242716955116,23.238961884310502,23.233965307471845,23.049117281057384,22.953226445826207,22.9229005569999,22.694841864464312,22.462915262927023,21.862171728451038,21.62777295690358,21.521668786690228,21.136933458777598,21.8234858957762,22.076006045796728,22.249351048092826,22.542558561572882,22.74653630335706,22.80205509838357,22.90124150736003,,,,24.38747548523905,24.319697853063072,23.76947918417018,23.70635534069347,23.52669099047354,23.278063345692683,23.129881687427176,23.01730215759992,22.931952096358437,22.77026236508978,22.618294506646357,21.960751436159605,21.805525300976154,21.424119322665327,21.570310040937205,22.22157085232038,22.2873497524224,22.44289090733107,22.715637538192492,22.794530075681777,22.854388524269247,23.52669099047354,23.129881687427176,,21.8234858957762,22.542558561572882,23.292514761696978,"rgba(0, 255, 0, 1.0)",0.405368845499223,23.710053247126623,2.1583966370080963,63.37093135376434,7.97074912553412,True,False,True,False,True,9.956030808704469,0.0,0.0,0.0,0.0,0,1.0482786718272565,0.8918313302098188,False,False,False,False,0.22188521502670203,0.22443649635331753,False,False,False,False,-16449.0,-86616.6590250759,False,False,False,False,14366.903769859558,False,False,False,False
2025-07-18 15:00:00+00:00,24.585,24.685,24.535,24.665,5104.0,,,24.585272513924938,24.65045738677785,24.179570049105784,23.69629525650196,23.373920350285484,23.241681668010337,23.236686314752227,23.051870071385302,22.955930132136714,22.925493606146997,22.697359210563892,22.465454434169114,21.86485033367255,21.630459985195323,21.5243647174218,21.139546447507314,21.825159492496105,22.07743404281859,22.250604091541874,22.54357461986394,22.7473989751675,22.802874502574205,22.901990701881342,,,,24.398270329522372,24.32085794883804,23.771712241271434,23.708686796622064,23.52925638361846,23.280766280391852,23.132645406273202,23.02004657240599,22.934613872681677,22.772784053018324,22.620819247914106,21.96341103405229,21.80821052144714,21.426822525738668,21.57223851854616,22.22285217321826,22.288565549074256,22.443979084275362,22.716524232628615,22.79535485812834,22.855168948034787,23.52925638361846,23.132645406273202,,21.825159492496105,22.54357461986394,23.295148459761716,"rgba(0, 255, 0, 1.0)",0.3889940016681597,23.71253534946157,2.448533001675819,63.21643641699879,7.97074912553412,True,False,True,False,True,11.02009266653231,0.0,0.0,0.0,0.0,0,1.0582325199917988,0.8868156653680541,False,False,False,False,0.22321324548651625,0.22382487091991687,False,False,False,False,-11345.0,-85449.65655957085,False,False,False,False,14223.292858698946,False,False,False,False
2025-07-18 16:00:00+00:00,24.665,24.72,24.56,24.615,4093.0,,,24.58571596545636,24.650368339274813,24.180802014314995,23.69817711761337,23.37606505479155,23.243860260305894,23.23886589250712,23.054075318074666,22.958096283689173,22.927571393476608,22.69937666648233,22.46748947968811,21.866997202237215,21.632613684591686,21.52652557819194,21.14164103082641,21.826501735200246,22.078579523200517,22.25160938628232,22.544390004098574,22.748091422714026,22.80353226708395,22.902592185694346,,,,24.406367733276824,24.321791988166215,23.77350153793651,23.71055468176499,23.531311220659965,23.282931354398688,23.13485925596105,23.022245174738664,22.93674656599114,22.77480492911949,22.62284266493982,21.965542653353925,21.81036270625931,21.42898923896943,21.573784931843612,22.223880127353308,22.28954099645835,22.444852263019232,22.717235935660984,22.7960169336997,22.855795465129912,23.531311220659965,23.13485925596105,,21.826501735200246,22.544390004098574,23.29723842992878,"rgba(0, 255, 0, 1.0)",0.3596735882582543,23.7144993281842,2.5036608225156014,61.71172647838162,7.97074912553412,True,False,True,False,False,10.13190217538683,0.0,0.0,0.0,0.0,0,1.057852923202282,0.874516194744347,False,False,False,False,0.22853317094890652,0.2261790209344117,False,False,False,False,-15438.0,-84364.20451988757,False,False,False,False,14066.23405468811,False,False,False,False
2025-07-18 17:00:00+00:00,24.615,24.695,24.535,24.615,3115.0,,,24.58592745179411,24.650241239201858,24.181700624951155,23.699578771423894,23.377670797577085,23.24549386186684,23.240500318370568,23.05573182450721,22.95972471572208,22.929133884033998,22.700896025401534,22.46902379398727,21.868619020606864,21.634241601613702,21.52815928400357,21.14322583726684,21.827516332105102,22.079444922547474,22.252368549029498,22.545005178472977,22.748613412722722,22.80402798444665,22.903045258274084,,,,24.411734728989458,24.32246105879066,23.774831959821075,23.71194555701303,23.53284633020919,23.284554146670505,23.136521029335082,23.023897131119845,22.938350150064295,22.77632620757496,22.624367116967157,21.96715252584756,21.811988777836312,21.430627694528567,21.574954382021577,22.22465645850096,22.290277543067532,22.44551127234066,22.71777251438854,22.796515918075453,22.85626751117591,23.53284633020919,23.136521029335082,,21.827516332105102,22.545005178472977,23.298769210873893,"rgba(0, 255, 0, 1.0)",0.35370888167171155,23.715919831637805,2.541864835604151,60.70858651930351,7.97074912553412,True,False,True,False,False,10.13190217538683,0.0,0.0,0.0,0.0,0,1.0564663023679421,0.8763408216960129,False,False,False,False,0.2240990293384553,0.2251390251364335,False,False,False,False,-15438.0,-83295.58119399783,False,False,False,False,13896.44748019682,False,False,False,False
2025-07-18 18:00:00+00:00,24.625,24.66,24.495,24.595,6361.0,,,24.585889750994617,24.64975382234453,24.183390865890583,23.702329201496187,23.38085332888482,23.248740848055128,23.243749259091214,23.059035127886887,22.962976714074827,22.93225584016404,22.703939959860524,22.47210401433467,21.871886805294686,21.6375251254918,21.53145586903198,21.146428133139263,21.829562391854722,22.08118823466055,22.253896528994634,22.546241063228862,22.74966036856761,22.805021738087614,22.903952612958783,,,,24.420299108415524,24.323671022630737,23.777433822014157,23.714673422725138,23.535876300416597,23.28777714383135,23.13983046374843,23.027192968378987,22.94155358883519,22.77937157377592,22.62742348961461,21.970394660955517,21.815266008030093,21.433935061288963,21.577314825390854,22.22621922327894,22.29175969494723,22.446836138261016,22.718849022509485,22.797516292542465,22.857213326528456,23.535876300416597,23.13983046374843,,21.829562391854722,22.546241063228862,23.3016961241486,"rgba(0, 255, 0, 1.0)",0.3499287314834242,23.71857332574572,2.50458620685108,59.399319983066654,7.97074912553412,True,False,True,False,False,9.767364237432343,0.0,0.0,0.0,0.0,0,1.05448331322879,0.8785685564937675,False,False,False,False,0.21746397522519742,0.22130150018081546,False,False,False,False,-21799.0,-82342.14582664902,False,False,False,False,13779.618837092994,False,False,False,False
