date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_782,aVWAP_peak_746,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_607,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_382,aVWAP_peak_378,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_239,aVWAP_peak_221,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_17,aVWAP_valley_842,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_633,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_486,aVWAP_valley_463,aVWAP_valley_450,aVWAP_valley_436,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_255,aVWAP_valley_229,aVWAP_valley_203,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_333,aVWAP_OB_bull_174,aVWAP_OB_bull_102,aVWAP_OB_bear_607,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,5.755,5.805,5.75,5.77,76939.0,,,,,,,,,,5.9209083463428565,5.932992274222993,5.950367684961046,5.941467900074388,5.920310791182173,5.899679801024932,5.883212141547968,5.882703342178671,5.877480552105692,5.8663842393488475,5.866594293223743,5.882235847328091,5.815815817463815,5.795279790643403,5.79491111274467,5.771442518373764,5.763616351955922,5.74922085809036,5.725048466060294,5.71596924399146,5.637234391467175,5.618274625229009,5.595938254533262,,,,,,,5.926345281840392,5.934140522543153,5.924367926374889,5.913328752323362,5.906483399646445,5.889937189393802,5.872516454276698,5.871912500770483,5.867927257206339,5.864563878107078,5.853457170812383,5.828633287594438,5.80192054226347,5.7766529070594546,5.769412419545469,5.751526081398556,5.749971081813796,5.7346841572352405,5.670567237903597,5.627536758033109,5.600909696377265,5.853457170812383,5.7346841572352405,5.670567237903597,5.9209083463428565,5.891750666075787,"rgba(255, 0, 0, 1.0)",0.07059004855461523,5.90466184562688,-1.9076604760045275,33.982250577330696,-7.986357653514915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478623566214809,0.9854014598540151,False,False,False,False,-0.3320537640414473,-0.2657995213023307,False,False,False,False,-88707.0,1133028.140328765,False,False,False,False,63865.26801742179,False,False,False,False
2025-08-08 16:00:00+00:00,5.775,5.815,5.775,5.795,35805.0,,,,,,,,,,5.919055251352335,5.9317617897861705,5.949296694660702,5.940623817801385,5.919685050400918,5.899214045002392,5.88285031802016,5.882345169693337,5.8771577852345,5.866138803550517,5.866349323975048,5.882007923967351,5.8157735769807815,5.795279265036203,5.7949112791850395,5.7714817156184,5.763665252104138,5.749289470346864,5.725147365980751,5.716078201000337,5.637429262656413,5.618484155966063,5.596163203759915,,,,,,,5.924739032761282,5.932965628293532,5.923706615381958,5.912759428427658,5.905967457254835,5.889534767009305,5.872222220808732,5.871621449063006,5.867660645903033,5.864346680724815,5.853325902643906,5.828562277333711,5.801907181869535,5.776685148915598,5.769453111794358,5.751591590040267,5.75003870536195,5.734771411397561,5.6707277098734625,5.627739397404164,5.601131294245317,5.853325902643906,5.734771411397561,5.6707277098734625,5.919055251352335,5.891186866241254,"rgba(255, 0, 0, 1.0)",0.07126729282788206,5.903976404661083,-1.529122271057396,33.59836549137362,-8.569807666845335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570230607966457,0.9842767295597488,False,False,False,False,-0.29490418183296413,-0.2803518515676474,False,False,False,False,-52902.0,1114641.6265252181,False,False,False,False,63430.225102423006,False,False,False,False
2025-08-08 17:00:00+00:00,5.795,5.795,5.75,5.76,53051.0,,,,,,,,,,5.915838624683437,5.929630715599034,5.947467111204029,5.939165134734249,5.918573467525788,5.898356873990368,5.882158555795826,5.881659435312695,5.876530445265627,5.86564307743527,5.865854917887024,5.881569565738122,5.8156313675517515,5.795204471498201,5.794837745344817,5.7714739728785105,5.7636760042111215,5.749331666770527,5.725237644084322,5.716184726025896,5.637668398266341,5.618746935072399,5.59645099518257,,,,,,,5.921955463106999,5.930931350353375,5.922538654274477,5.911737125370969,5.905030112856779,5.888778309832444,5.871641213603085,5.871045551522183,5.867125513628473,5.863904552922027,5.853044057909047,5.828374453599895,5.8018114206490115,5.776663459181187,5.769450479452144,5.7516288851455215,5.750079322996672,5.734843194396608,5.670913858622688,5.627991016080829,5.601413664632333,5.853044057909047,5.734843194396608,5.670913858622688,5.915838624683437,5.890167426068119,"rgba(255, 0, 0, 1.0)",0.0736061469230187,5.902751994200285,-1.9394031635643563,32.078522496949574,-10.378660989017163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394572025052191,0.9916492693110651,False,False,False,False,-0.34282825441539394,-0.31159005299152065,False,False,False,False,-105953.0,1095717.6788271526,False,False,False,False,63269.30688378079,False,False,False,False
2025-08-08 18:00:00+00:00,5.755,5.755,5.715,5.715,16259.0,,,,,,,,,,5.914620177556485,5.928829448871589,5.9467902064882425,5.938619489221853,5.9181462191272765,5.898016285243279,5.8818742986041075,5.881377322690531,5.876269078808783,5.8654301134504045,5.865642648613232,5.881388675756465,5.815551238981781,5.795147633267375,5.794781401244471,5.7714414815975275,5.763651072715848,5.749317416901935,5.725239626155456,5.716192311420781,5.637719130925768,5.618805800462958,5.596518523278513,,,,,,,5.92090509295096,5.9301670058683325,5.922092264714923,5.911340115384651,5.904662071670496,5.888471991469769,5.871396003135831,5.870802098715098,5.866896721430871,5.863713492166613,5.852917440952524,5.828278930338044,5.80174724545801,5.7766250224903075,5.769420877477717,5.751612991335742,5.7500645361670415,5.734838929955081,5.670947400779311,5.628046023658689,5.601479321784498,5.852917440952524,5.734838929955081,5.670947400779311,5.914620177556485,5.889767937288486,"rgba(255, 26, 202, 1.0)",0.07763810711025819,5.902277677141841,-2.412187572732521,29.67973283823782,-13.024250952177653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293139293139292,1.0010395010395015,False,False,False,False,-0.34282825441539394,-0.32720915370345727,False,False,False,False,-122212.0,1076835.0481476618,False,False,False,False,62540.46491659039,False,False,False,False
2025-08-08 19:00:00+00:00,5.715,5.735,5.67,5.67,65609.0,,,,,,,,,,5.908923313961805,5.925080282138216,5.94364927568105,5.9360671050885605,5.916112182262239,5.89636166604336,5.88046645310945,5.879979168197177,5.874964599291423,5.864349368465146,5.864565740816132,5.880489226808368,5.815094083265958,5.794793925255807,5.79443007864016,5.771199769843449,5.763446747254269,5.749159977678399,5.725153109349177,5.716130673373048,5.637840668329542,5.618963389843811,5.596714710794504,,,,,,5.691666666666668,5.915994431465892,5.926590567568363,5.9199746662191846,5.909437884679177,5.902886768118762,5.886967393900835,5.870163553541863,5.869577410908901,5.865738810703353,5.862740616240416,5.852259504682925,5.827754582179807,5.801360645587415,5.776353245776957,5.769195644819195,5.751448405242294,5.749904737754252,5.734725110013979,5.6709961259301815,5.62818644929114,5.601667194046201,5.852259504682925,5.734725110013979,5.6709961259301815,5.908923313961805,5.882910449549563,"rgba(255, 26, 202, 1.0)",0.08317261980166937,5.891379878060287,-2.661691775348454,26.93015893913068,-15.948660304604644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918388429752066,1.0092975206611574,True,False,False,False,-0.34282825441539394,-0.3350187040594256,False,False,False,False,-187821.0,1057227.9776337447,False,False,False,False,62588.039103930074,True,False,False,False
2025-08-11 14:00:00+00:00,5.705,5.765,5.695,5.73,101837.0,,,,,,,,,,5.902097744927963,5.920408141459335,5.939643094582332,5.932813453976657,5.913553393594743,5.894316550372441,5.8787574301295304,5.878282891632258,5.873391824777662,5.863064762166587,5.863285141863775,5.879389911560049,5.814609455816904,5.794451975081683,5.794091136539334,5.771006914694631,5.763300033472517,5.749079103826956,5.7251724193622735,5.7161845667168345,5.638161815287797,5.619334912607903,5.597139924958065,,,,,,5.714980162758939,5.910009086508109,5.9221188547582235,5.917302893193388,5.907058067917892,5.900678642651987,5.885126571527904,5.868687407239951,5.8681118060994555,5.864360710015111,5.861585670531181,5.851490081933264,5.827175647347387,5.800973752521248,5.776124223677523,5.769020200576391,5.751357388580347,5.749820553008582,5.73470585277349,5.671210720705269,5.628534074078221,5.6020808077783855,5.851490081933264,5.73470585277349,5.671210720705269,5.902097744927963,5.881507597741046,"rgba(255, 0, 0, 1.0)",0.08598433756385376,5.889819087013128,-1.8586999858485038,29.607472062624414,-15.948660304604644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913705583756345,0.9989847715736044,False,False,False,False,-0.29420448284586864,-0.3146115934526471,False,False,False,False,-85984.0,1039503.7609262448,False,False,False,False,63196.55012557457,False,False,False,False
2025-08-11 15:00:00+00:00,5.735,5.735,5.7,5.73,25437.0,,,,,,,,,,5.900394704683309,5.919226295078652,5.938626916978459,5.931983989769365,5.91289668006234,5.8937880324828384,5.878313015049513,5.8778416895102366,5.872981765104482,5.862727861191515,5.862949305494246,5.879102647609611,5.814477427444224,5.79435615413918,5.7939960952798835,5.770949292395893,5.76325446722458,5.749050232720768,5.725168934152271,5.716189882480627,5.638234435689356,5.619420365572302,5.597239077187576,,,,,,5.715861964679797,5.908507256539853,5.920986397519134,5.916618051035185,5.906445938962266,5.900109369010848,5.884649148178733,5.8683016693967405,5.867728717321611,5.863999763294068,5.8612822451450315,5.8512863244561935,5.827019799680624,5.800866497724497,5.776057099334506,5.768967316039707,5.751325951163049,5.749790842024669,5.7346925925444685,5.671256515583464,5.62861343321114,5.6021770017586725,5.8512863244561935,5.7346925925444685,5.671256515583464,5.900394704683309,5.880945181929385,"rgba(255, 0, 0, 1.0)",0.08814392407500297,5.889167454458348,-1.8057677387145767,31.392347478286904,-15.948660304604644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218274111675125,1.004060913705584,False,False,False,False,-0.3161261810840401,-0.3153688872683436,False,False,False,False,-85984.0,1022054.3382762254,False,False,False,False,62611.13074378272,False,False,False,False
2025-08-11 16:00:00+00:00,5.725,5.735,5.705,5.72,18500.0,,,,,,,,,,5.899164798203523,5.918368367204505,5.937888163456409,5.931380064728447,5.9124177391067505,5.893401973842153,5.877987951746608,5.877518959379877,5.872681653936711,5.862480961025388,5.862703185261066,5.878892175877126,5.814379920170633,5.794285028882505,5.7939255403760885,5.770906054502347,5.763220064488395,5.749027997640966,5.72516519958213,5.716192567557785,5.63828611879659,5.619481413219019,5.597310125606793,,,,,,5.716224120829647,5.907420342531867,5.920163960340444,5.916118745758973,5.905999285760593,5.899693766808882,5.884300139534286,5.868019221986276,5.867448193489757,5.863735335779492,5.861059768608833,5.851136635279642,5.826904954031472,5.800787037049333,5.776006891764463,5.768927575309635,5.7513018464537815,5.749767994765915,5.734681733697275,5.671288669981352,5.628670032941294,5.602245890774145,5.851136635279642,5.734681733697275,5.671288669981352,5.899164798203523,5.8805244185803485,"rgba(255, 0, 0, 1.0)",0.08979245338375233,5.888679302862331,-1.878546542674751,32.17374327645962,-15.948660304604644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326530612244897,1.0010204081632654,False,False,False,False,-0.3117188674721587,-0.31354387737025113,False,False,False,False,-104484.0,1004588.6276052761,False,False,False,False,61927.23724387911,False,False,False,False
2025-08-11 17:00:00+00:00,5.715,5.72,5.67,5.695,64439.0,,,,,,,,,,5.894428781727965,5.915067432302437,5.935062648626473,5.929057437646369,5.910553552123862,5.891878591322719,5.8766885128643205,5.876228272760821,5.8714757724036195,5.861477856560062,5.86170344563024,5.878048724329221,5.813952299333742,5.79395532568128,5.793598076117233,5.770682338023566,5.763031591242133,5.748884340007367,5.725089475972304,5.716140673899278,5.6384107106027725,5.61964073406276,5.597506663489188,,,,,5.694999999999999,5.711265629040951,5.903238145738505,5.916999748043687,5.914180000468969,5.9042531955167785,5.898061667625819,5.882912713233999,5.866878994709027,5.866315069417394,5.862662930407029,5.860153905572524,5.850519000944604,5.826413742830143,5.800426201564685,5.775754958887912,5.768719180401796,5.751151347017231,5.7496220808790195,5.7345798425592305,5.671343027551876,5.628812818061933,5.602434406056951,5.850519000944604,5.7345798425592305,5.671343027551876,5.894428781727965,5.873364481160696,"rgba(255, 0, 0, 1.0)",0.0918281787601343,5.878074910340414,-1.9936680963544613,31.685479955204766,-15.948660304604644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925813008130081,1.0030487804878052,True,False,False,False,-0.34282825441539394,-0.3281860658928225,False,False,False,False,-168923.0,986394.6488827136,False,False,False,False,61966.179302113545,False,False,False,False
2025-08-11 18:00:00+00:00,5.695,5.695,5.675,5.685,7390.0,,,,,,,,,,5.893873119928787,5.914678180461441,5.93472948566878,5.928782732228551,5.910331981093633,5.891696582717273,5.876532531915513,5.876073316719767,5.871330747619062,5.861356721911608,5.861582722787853,5.877947232498139,5.8138993483609696,5.793913847649074,5.793556865566741,5.7706533871451775,5.763006875929018,5.748864865455007,5.725077938089528,5.716131931464012,5.638422445314985,5.61965654350301,5.597526845626441,,,,,5.693971167634243,5.710580266137498,5.902746496713155,5.916626454446534,5.913949786812297,5.904045314269395,5.89786702141271,5.882746500825677,5.866741638860013,5.866178541576449,5.862533531984936,5.86004439854911,5.850443947065439,5.826353374525174,5.800381067236317,5.775722601458078,5.768692124570681,5.751131074230129,5.749602342399396,5.734565247068672,5.671346617102138,5.62882668558404,5.602453646140166,5.850443947065439,5.734565247068672,5.671346617102138,5.893873119928787,5.873095616873514,"rgba(255, 26, 202, 1.0)",0.09442414372875085,5.877761561861048,-2.0414435784007545,30.962634958105337,-15.948660304604644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256619144602849,1.009164969450102,False,False,False,False,-0.34282825441539394,-0.3355071601541082,False,False,False,False,-176313.0,968368.1737062375,False,False,False,False,61120.0369873521,False,False,False,False
2025-08-11 19:00:00+00:00,5.685,5.705,5.68,5.685,26841.0,,,,,,,,,,5.891927207608941,5.913305940507622,5.933550925066214,5.927810521305738,5.909548644671264,5.89105412638165,5.875982861139297,5.875527284272421,5.870819983368054,5.860930582022994,5.8611580094354885,5.877589032277932,5.813714837941211,5.793770365695168,5.79341433065099,5.770554528500961,5.762922985127153,5.748799762171259,5.725041308646637,5.7161053127192325,5.638469586905859,5.619718289087568,5.597604255863624,,,,,5.692890898956117,5.708798651628377,5.901019855532902,5.915309722978047,5.913135686998948,5.903310738910174,5.897179570301063,5.8821603521485955,5.866258170425889,5.86569802491072,5.862078321168095,5.859659138779656,5.85018013891625,5.826142285984664,5.8002245237272625,5.775611737286147,5.76859986488631,5.751063105694975,5.749536293010635,5.734517647828931,5.671364407393754,5.62888147399967,5.60252768039912,5.85018013891625,5.734517647828931,5.671364407393754,5.891927207608941,5.872275375588498,"rgba(255, 0, 0, 1.0)",0.0969806797885086,5.876816125192556,-1.977879775753899,30.480738293372383,-15.948660304604644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923702950152594,1.0081383519837235,False,False,False,False,-0.3299639397270364,-0.3327355499405723,False,False,False,False,-176313.0,950621.1787650555,False,False,False,False,60588.57904956369,False,False,False,False
2025-08-12 14:00:00+00:00,5.755,5.805,5.725,5.755,65874.0,,,,,,,,,,5.888945702762515,5.91106652495107,5.931543153790062,5.926166758808174,5.908269474240597,5.890050503004728,5.8751620530764415,5.874713130057489,5.870070590789749,5.86032841744628,5.860557260942902,5.877049340433325,5.813525303423707,5.793661941789204,5.7933074485660265,5.770527872181059,5.7629194521353355,5.74883459260956,5.725134931505821,5.716218929810556,5.6387453182547125,5.620023425055157,5.597940624761444,,,,,5.720424779998056,5.718062757751726,5.898298367092463,5.913149662850401,5.911796291776996,5.902127692423298,5.8960885282872555,5.881267721814796,5.865560685005943,5.865006293215598,5.8614323168203954,5.859117273627704,5.8498243924530415,5.825898245036227,5.800090784219146,5.775567615238908,5.768579972731911,5.7510919612547555,5.749569194491843,5.73458862787014,5.67157528189468,5.629172705373119,5.602857279625239,5.8498243924530415,5.73458862787014,5.67157528189468,5.888945702762515,5.87264318693684,"rgba(239, 83, 80, 1.0)",0.09765608896377523,5.877382846105534,-1.2532024106651563,36.17145580721261,-19.094621703515223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269999999999998,0.99,False,False,False,False,-0.21025371168170812,-0.2714946308111402,False,False,False,False,-110439.0,934170.6333578454,False,False,False,False,60670.52356042317,False,False,False,False
2025-08-12 15:00:00+00:00,5.755,5.76,5.725,5.745,36398.0,,,,,,,,,,5.88712714821085,5.909708911731406,5.930336202102588,5.925172713424006,5.907484922235198,5.889424371376238,5.8746411129655645,5.874196103638205,5.86959163450338,5.8599375750775,5.860167462045069,5.876706249097244,5.813384354813919,5.793568198820624,5.793214659965941,5.770482880835909,5.7628890656507625,5.748826376591854,5.725160599018417,5.716256238723292,5.63887449799183,5.620169713121936,5.59810514568775,,,,,5.724574363083212,5.720293518462378,5.896644024280281,5.9118406761974684,5.910977193398673,5.901398231006579,5.895411989694517,5.880705420195702,5.865111967193774,5.864560905433437,5.861013985991302,5.858764589904881,5.8495884291506055,5.825725931709888,5.799982216261494,5.7755113606651,5.768540012562145,5.751080312657021,5.749559863005634,5.7346012421904184,5.671667751619943,5.629310884473094,5.603017854895898,5.8495884291506055,5.7346012421904184,5.671667751619943,5.88712714821085,5.872215188016002,"rgba(239, 83, 80, 1.0)",0.09856940665296246,5.876918945628043,-1.3383355962818755,39.33914201415047,-16.077619031719628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220779220779218,1.002997002997003,False,False,False,False,-0.24662575068768658,-0.2590601907494134,False,False,False,False,-146837.0,917410.8250887315,False,False,False,False,60294.20536568793,False,False,False,False
2025-08-12 16:00:00+00:00,5.745,5.775,5.73,5.775,20183.0,,,,,,,,,,5.886252814282086,5.909040001109843,5.929732641095597,5.924676247119925,5.907096934738453,5.889118821259379,5.874390458317019,5.873947448776241,5.869362459081515,5.85975278983978,5.8599831052461,5.876540438913533,5.813324978633816,5.793533564099598,5.793180498176586,5.770473272727566,5.762886582379113,5.748835622338132,5.725187825397451,5.716289589474671,5.638957398830306,5.620261638361972,5.598206664691289,,,,,5.72780780855474,5.722146422725129,5.89583989232313,5.911194427392827,5.910571234697752,5.9010389662870235,5.895080250608232,5.88043318069713,5.864898425797569,5.86434909803531,5.860815965003394,5.858598051797581,5.849478488536552,5.8256499575346075,5.799939852604462,5.775496364581115,5.768532523810017,5.751087732336483,5.749568518832467,5.734621542006235,5.671730825013369,5.629398540592475,5.6031172945566485,5.849478488536552,5.734621542006235,5.671730825013369,5.886252814282086,5.872085854889434,"rgba(239, 83, 80, 1.0)",0.09873241661217107,5.876790326188601,-1.0309716877329307,43.581087540291406,-12.139635078849032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223790322580644,1.0151209677419353,False,False,False,False,-0.23038681466311858,-0.24472350270626597,False,False,False,False,-126654.0,901223.7735369682,False,False,False,False,59672.326212731525,False,False,False,False
2025-08-12 17:00:00+00:00,5.775,5.775,5.765,5.77,24715.0,,,,,,,,,,5.885281912952387,5.908283402757703,5.9290425563032265,5.924109023330447,5.906656708466075,5.888775446824743,5.874111711542738,5.873671023374405,5.869108667526299,5.859550031324534,5.859780761090074,5.876355404908476,5.813266050809528,5.793503868103945,5.7931513399017245,5.77047274214075,5.762894061716865,5.748857045743532,5.7252306678887335,5.7163396871524315,5.63906713426822,5.620382084261381,5.598338478877311,,,,,5.73204951052175,5.72473312803599,5.894939542087742,5.910462367686963,5.910109902007257,5.900632525939743,5.894706138082302,5.880129021440001,5.864662929140218,5.864115640183344,5.860598481896115,5.858415487604979,5.849359232988424,5.825571297402047,5.79990105651002,5.775489865311521,5.768534097904536,5.751106977068079,5.749589241058668,5.73465613344086,5.671816674863809,5.629513926027507,5.603246642300169,5.849359232988424,5.73465613344086,5.671816674863809,5.885281912952387,5.871985622320637,"rgba(239, 83, 80, 1.0)",0.0993913005781689,5.876700815980114,-1.0735428086706336,46.03452715370859,-9.897245928900972,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320486815415818,1.0050709939148073,False,False,False,False,-0.20224813643370193,-0.22348581956998395,False,False,False,False,-151369.0,884904.5057301935,False,False,False,False,59130.35216292173,False,False,False,False
2025-08-12 18:00:00+00:00,5.765,5.77,5.75,5.75,17349.0,,,,,,,,,,5.884532296216315,5.907706462491482,5.9285213807140735,5.923679097597577,5.9063193849220825,5.888508665649414,5.873891984102829,5.87345301657846,5.868907425231363,5.859387138489027,5.85961825241025,5.876209666155717,5.81321206331955,5.793471267463666,5.7931191529352555,5.770461885701449,5.762889468841438,5.748862590957515,5.7252517506956915,5.716366073810565,5.639136221630013,5.620458992763053,5.598423709186512,,,,,5.733672234275243,5.725900527211888,5.894248557674398,5.909904656667506,5.9097572226802395,5.900319755891303,5.894416923785967,5.879890783456659,5.864475130506263,5.8639293314783725,5.860424061921045,5.858268524976071,5.849261704714027,5.825502997295557,5.7998617660910305,5.775474254123943,5.768525168892365,5.751110945532794,5.749594276257411,5.734671229934767,5.671868677052323,5.629587132690211,5.603330069406193,5.849261704714027,5.734671229934767,5.671868677052323,5.884532296216315,5.871808167431904,"rgba(239, 83, 80, 1.0)",0.10065582245744129,5.876508321483536,-1.2568405721092348,46.16712591092832,-9.675708420719062,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290060851926975,1.0020283975659228,False,False,False,False,-0.2182859356874369,-0.22088587762871043,False,False,False,False,-168718.0,868569.2730832137,False,False,False,False,58482.579261171,False,False,False,False
2025-08-12 19:00:00+00:00,5.755,5.78,5.74,5.75,167190.0,,,,,,,,,,5.877732375926375,5.902363647801618,5.9236558334690885,5.919646382696961,5.90314475759611,5.885991900894075,5.8718158926931014,5.8713930174834905,5.867004373902214,5.857843401413681,5.858078038509651,5.8748231808201785,5.812697023661393,5.7931600318652565,5.792811857605019,5.770358132154618,5.762845552688995,5.748915628583612,5.7254534828330605,5.716618599812982,5.639797870287995,5.62119572491494,5.599240383536667,,,,,5.742604917216377,5.733915633833103,5.887927326258299,5.904730381489432,5.906439790933306,5.8973738573422425,5.891690688344158,5.877641178921892,5.862698263771207,5.862166469244783,5.858772727326094,5.8568737257617105,5.8483322509393645,5.824851672363222,5.799486757890523,5.775325127841828,5.768439804886998,5.7511489007170065,5.74964243509277,5.734815658422464,5.672366567452951,5.630288318966388,5.604129419236854,5.8483322509393645,5.734815658422464,5.672366567452951,5.877732375926375,5.86978640058354,"rgba(239, 83, 80, 1.0)",0.10161457829717119,5.874260405738184,-1.2228600248163723,46.25552508240814,-9.305514992505536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291497975708499,0.9999999999999998,False,False,False,False,-0.2182859356874369,-0.21958590665807365,False,False,False,False,-168718.0,852487.2998571174,False,False,False,False,60167.96562921486,False,False,False,False
2025-08-13 14:00:00+00:00,5.795,5.82,5.765,5.775,90877.0,,,,,,,,,,5.875173950871318,5.900181052039851,5.921579640839599,5.917923662025196,5.901817005351683,5.884971879975723,5.871004018571354,5.87058839337753,5.866270740850641,5.857266681687247,5.8575020130169815,5.874270900065653,5.8125687839988345,5.793130321431708,5.792783827650088,5.7704245310977536,5.762936582001111,5.7490545706723095,5.725666401918222,5.7168563702384265,5.64024591707288,5.621680788312466,5.599764686257881,,,,,5.750286746499482,5.7404589049540995,5.885460082265911,5.902602514384402,5.905045443097742,5.8961534405911245,5.890572908529591,5.876747285971819,5.862023166424926,5.861497976310049,5.858154297245503,5.856353722766543,5.847997622001689,5.824656288520961,5.799426544030145,5.7753737987034865,5.768510845145626,5.751280305223141,5.749778967266078,5.735000063920108,5.672730193223103,5.630755922218683,5.604645190785145,5.847997622001689,5.735000063920108,5.672730193223103,5.875173950871318,5.869276161988626,"rgba(239, 83, 80, 0.5)",0.10176536340611506,5.8737224838339,-0.9700990644520942,48.5077488003454,-6.875723719055891,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259259259259257,0.991991991991992,False,False,False,False,-0.16652236002047455,-0.1930541333392741,False,False,False,False,-77841.0,838063.6052856891,False,False,False,False,60644.074689227025,False,False,False,False
2025-08-13 15:00:00+00:00,5.775,5.81,5.76,5.795,117004.0,,,,,,,,,,5.872142462675879,5.897528872592961,5.919029345458006,5.915797654349842,5.900175564082361,5.883710801831554,5.87000146556305,5.869594806252575,5.865365058700573,5.856554983770011,5.8567910557440435,5.873583283451974,5.812416029476771,5.793102228075588,5.792757844069434,5.770517918628712,5.763060922496732,5.749239819878548,5.725945794072469,5.717167384747989,5.640825287423889,5.622307401340199,5.600441402306699,,,,,5.757261338117173,5.747051673467562,5.882505865729918,5.900011072944659,5.903321935232803,5.894644548646318,5.889190861990893,5.875642765757291,5.861190272040348,5.860673314046865,5.857391723214086,5.855711199228112,5.847583662231895,5.824418565077644,5.7993598647347975,5.775445008582692,5.768609819720542,5.751455964572885,5.749961152076194,5.735243159762524,5.673201766502782,5.631360250360253,5.605311010536402,5.847583662231895,5.735243159762524,5.673201766502782,5.872142462675879,5.86849822348483,"rgba(239, 83, 80, 0.5)",0.10175500518928102,5.872873542485164,-0.7653042947647262,51.56836414946121,-3.7921877685476773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925373134328358,0.9950248756218907,False,False,False,False,-0.17837986793286773,-0.1857170006360709,False,False,False,False,39163.0,825677.549389787,False,False,False,False,61517.87198086691,False,False,False,False
