date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_319,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_87,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_14,aVWAP_OB_bull_402,aVWAP_OB_bear_319,aVWAP_OB_bear_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,233.35,233.35,228.77,229.6,308.0,,,,,,,,,,234.16938211382114,230.46342743101215,234.26691049614,234.5017255926937,234.8727988502935,,,,,,,,,,226.89818291452025,235.3556181323986,234.15386529030997,234.99180636119843,234.77777332782236,231.21586830574668,,,234.26691049614,233.24248716508694,233.6548488967921,232.89885238866603,#000000,7.891212028533925,232.83535315851069,-0.4099944529195185,53.650475198227724,8.27606472794902,True,False,True,False,False,0.0,233.1799,,0.0,0.0,0.0,0.0,0,0.8989848035815626,0.8196765243710197,False,False,False,False,0.10827008741148318,0.1302218654217878,False,False,False,False,-7588.0,-6594.232461698686,False,False,False,False,1202.042176626316,False,False,False,False
2024-05-24 17:00:00+00:00,234.275,234.275,230.12,232.64,1090.0,,,,,,,,,,233.57488988540112,230.51910886071371,234.23108400458335,234.48173417409348,234.85368353440958,,,,,,,,,,227.12206128939007,235.30882807672927,234.13473221737024,234.96920145527102,234.7590221049952,231.22290737753977,,,234.23108400458335,233.19793208913606,233.53210009184022,232.91945875354926,#000000,7.892856332220947,232.81369289139755,-0.02200634144175404,52.98970557749435,7.613758745690518,True,False,True,False,False,1.353750316657404,233.2059,,0.0,0.0,0.0,0.0,0,0.9041438157047003,0.8162546945959112,False,False,False,False,0.11125604090365608,0.12073895316272193,False,False,False,False,-6498.0,-6592.740485548318,False,False,False,False,1200.3050886166056,False,False,False,False
2024-05-27 17:00:00+00:00,232.64,232.64,232.64,232.64,0.0,,,,,,,,,,233.57488988540112,230.51910886071371,234.23108400458335,234.48173417409348,234.85368353440958,,,,,,,,,,227.12206128939007,235.30882807672927,234.13473221737024,234.96920145527102,234.7590221049952,231.22290737753977,,,234.23108400458335,233.19793208913606,233.53210009184022,232.91945875354926,#000000,7.880570443979407,232.81369289139755,-0.022040649548442575,52.54919249700542,7.031351575146566,True,False,True,False,False,1.3537503166573934,233.2285,,0.0,0.0,0.0,0.0,0,0.9073496094678306,0.8253299323500054,False,False,False,False,0.11647890408413683,0.11860892862342938,False,False,False,False,-6498.0,-6591.271640811135,False,False,False,False,1181.6957073977435,False,False,False,False
2024-05-28 17:00:00+00:00,231.85,231.925,227.475,228.56,571.0,,,,,,,,,,232.9544756554307,230.50080356824586,234.18359011923317,234.45679108519587,234.83184890218732,,,,,,,,,,227.16838919650553,235.26046345142962,234.10820079906586,234.94403983910425,234.73714910519976,231.21671322239757,,,234.18359011923317,233.12386044945413,233.38550186605858,232.90582593561712,"rgba(239, 83, 80, 0.5)",7.867541999704633,232.73802861554856,-0.5310462423594827,49.20652395772258,3.7528513090311435,True,False,False,False,False,0.0,233.11460000000002,,0.0,0.0,0.0,0.0,0,0.9007454739084133,0.8262611919693922,False,False,False,False,0.06097562032435091,0.08979227447389014,False,False,False,False,-7069.0,-6598.678282038869,False,False,False,False,1172.2275568954528,False,False,False,False
2024-05-29 17:00:00+00:00,225.56,226.42,225.0,225.48,991.0,,,,,,,,,,231.47592418993278,230.37517098580548,234.0424507093085,234.38340666979985,234.76928513254128,,,,,,,,,,227.11421589924393,235.12739485698873,234.02791752698866,234.87261859793065,234.67404931761064,231.18534769776113,,,234.0424507093085,232.91343468944658,233.00924753747753,232.83359064942064,"rgba(239, 83, 80, 0.5)",7.92173481091192,232.498762414501,-0.8860133016360118,45.12560221189716,-0.060763661436929794,False,False,False,True,False,0.0,232.81889999999999,,0.0,0.0,0.0,0.0,0,0.8947305910764481,0.8389880834554021,False,False,False,False,0.00036935221384603673,0.04508081334386809,False,False,False,False,-8060.0,-6621.334432704933,False,False,False,False,1169.417827331182,False,False,False,False
2024-05-30 17:00:00+00:00,228.52,229.31,225.81,226.35,1366.0,,,,,,,,,,230.53536851054787,230.26459839205924,233.88926133124872,234.30149722037837,234.69857793507356,,,,,,,,,,227.1161851235554,234.97837053917675,233.93935076147883,234.7918870318739,234.60290853793714,231.15439166207273,,,233.88926133124872,232.75203609503657,232.73786067786153,232.76384894268244,"rgba(239, 83, 80, 0.5)",7.965810807433176,232.31011136109765,-0.7482115135770074,43.242875206764666,-1.7766869948941064,False,True,False,True,False,0.0,232.4233,,0.0,0.0,0.0,0.0,0,0.8901901513772723,0.837496933680454,False,False,False,False,0.025222073999414646,0.03515144367164137,False,False,False,False,-6694.0,-6622.4610306474915,False,False,False,False,1172.4656129539544,False,False,False,False
2024-05-31 17:00:00+00:00,227.265,228.05,225.38,227.955,1668.0,,,,,,,,,,229.8197237963313,230.1383271782246,233.7104535508729,234.2035756784627,234.61368199125525,,,,,,,,,,227.1168363597408,234.8031549355457,233.83381245006785,234.6952116358099,234.51752109415665,231.11696750667804,,,233.7104535508729,232.59720601610417,232.49715243902938,232.68058399699984,"rgba(239, 83, 80, 0.5)",7.993985220883956,232.12624912647055,-0.5217984536140154,43.529738817921746,-1.7766869948941064,False,True,False,True,False,0.0,232.11370000000002,,0.0,0.0,0.0,0.0,0,0.8941522507809154,0.8378391234718632,False,False,False,False,-0.006104576746757226,0.014523433462442073,False,False,False,False,-5026.0,-6597.709696839002,False,False,False,False,1180.1483166290868,False,False,False,False
2024-06-03 17:00:00+00:00,231.67,231.67,229.29,230.33,432.0,,,,,,,,,,229.85121063736614,230.1413372032839,233.68813648603964,234.19028107160332,234.6015658637742,,,,,,,,,,227.16220633763385,234.7780198548912,233.8202070264069,234.6813217896916,234.50546318046486,231.11531762974815,,,233.68813648603964,232.59409700735486,232.49450625241343,232.67708930313947,#000000,8.003374794929169,232.12459576043562,-0.22422987882219939,45.824176678596515,-1.7766869948941064,False,False,False,True,True,0.25912993235414206,231.8373,,0.0,0.0,0.0,0.0,0,0.8959463317156723,0.8390823738382973,False,False,False,False,0.03659642945794931,0.02555993146019569,False,False,False,False,-4594.0,-6566.644430221343,False,False,False,False,1168.5491179216592,False,False,False,False
2024-06-04 17:00:00+00:00,227.75,228.55,226.885,227.37,223.0,,,,,,,,,,229.79285229564138,230.12787967715366,233.6668370891135,234.17832059349467,234.59111699421655,,,,,,,,,,227.16529099779672,234.75679113882072,233.8074025786158,234.66944058128067,234.49496629553113,231.1109669511429,,,233.6668370891135,232.5783513811643,232.47140132992394,232.66747642386466,"rgba(239, 83, 80, 0.5)",8.031357058318203,232.10611502073425,-0.589702958832963,45.05760658414805,-1.7766869948941064,False,False,False,True,True,0.0,231.5943,,0.0,0.0,0.0,0.0,0,0.8906438312718045,0.8457342213764668,False,False,False,False,-0.005944505784630138,0.009807712837782777,False,False,False,False,-4817.0,-6539.518159985353,False,False,False,False,1153.8894416748117,False,False,False,False
2024-06-05 17:00:00+00:00,227.72,228.07,226.1,226.51,1538.0,,,,,,,,,,229.35280294059604,230.01383785704465,233.50720899349295,234.08824003130167,234.51267539035754,,,,,,,,,,227.1527333273288,234.59956900623564,233.71058962056588,234.58046632246413,234.41608021546728,231.0752540075792,,,233.50720899349295,232.4554052465849,232.29495304255857,232.5891154166068,"rgba(239, 83, 80, 0.5)",8.057953413629026,231.96089625950054,-0.6764616248936163,43.926287525676145,-1.7766869948941064,False,False,False,True,True,0.0,231.1727,,0.0,0.0,0.0,0.0,0,0.8877472549252784,0.8483688111943553,False,False,False,False,-0.01537475091773416,-0.002783519039975692,False,False,False,False,-6355.0,-6536.657413318913,False,False,False,False,1159.8446441294657,False,False,False,False
2024-06-06 17:00:00+00:00,223.93,223.93,221.16,221.655,4190.0,,,,,,,,,,227.27463150423532,229.33330861847793,232.82796737314982,233.7023893412978,234.18139900292243,,,,,,,,,,226.60471914057644,233.96154948446403,233.28940857150377,234.2076739149778,234.08153604120866,230.87622374994385,,,232.82796737314982,231.84916424934164,231.46393916801668,232.1701851504458,"rgba(239, 83, 80, 1.0)",8.173172522410171,231.22989503836678,-1.1715028664956229,40.20639765030596,-5.082157689177073,False,True,False,True,False,0.0,230.67260000000002,,0.0,0.0,0.0,0.0,0,0.8849421397638261,0.8503758746085461,False,False,False,False,-0.1017988217403321,-0.05229117039015389,False,False,False,False,-10545.0,-6598.802259624046,False,False,False,False,1206.8237969336599,False,False,False,False
2024-06-07 17:00:00+00:00,218.085,220.2,217.0,218.415,3615.0,,,,,,,,,,225.51412546221457,228.57448862789326,232.12098573911618,233.2876853448928,233.82514686952047,,,,,,,,,,225.89545480342795,233.3035034266515,232.83613312196118,233.80939048342256,233.72137529645534,230.6407852266328,,,232.12098573911618,231.2299158547444,230.66448640872744,231.70110705975856,"rgba(239, 83, 80, 1.0)",8.348443039824183,230.49136615306026,-1.4465411209554817,36.217337981963865,-8.805876559989343,False,True,False,True,False,0.0,230.1077,,0.0,0.0,0.0,0.0,0,0.8790434344388799,0.8596806198620427,False,False,False,False,-0.20688231737440554,-0.12958674388227973,False,False,False,False,-14160.0,-6716.030131567859,False,False,False,False,1244.1598620974792,False,False,False,False
2024-06-10 17:00:00+00:00,215.62,216.945,215.31,215.89,3808.0,,,,,,,,,,223.85662160297974,227.71091300805648,231.3248275555556,232.80496219195945,233.4086779600885,,,,,,,,,,225.06070405081513,232.5613455731755,232.30976927784917,233.34623835284984,233.30027789944396,230.35323732544012,,,231.3248275555556,230.54887043620127,229.82120046372793,231.15526207992897,"rgba(255, 0, 0, 1.0)",8.5797948441421,229.6929663703399,-1.6087758065408697,32.54087856077096,-12.143943346965742,False,True,False,True,False,0.0,229.5797,,0.0,0.0,0.0,0.0,0,0.8756958810233143,0.8742022827293708,False,False,False,False,-0.34282825441539394,-0.23620749914883682,False,False,False,False,-17968.0,-6890.479276814869,False,False,False,False,1283.9093215998437,False,False,False,False
2024-06-11 17:00:00+00:00,214.47,215.46,213.75,214.815,811.0,,,,,,,,,,223.5265260661406,227.5222800021411,231.15101232311275,232.69748513090408,233.31567128240914,,,,,,,,,,224.87652653867463,232.39899175872347,232.1927935952278,233.2431174649223,233.2062407058086,230.2877157548305,,,231.15101232311275,230.40166914753593,229.64259496094155,231.0342309696979,"rgba(255, 0, 0, 1.0)",8.830153038066529,229.5222108339932,-1.66556692399224,29.676777797868173,-14.71766987137022,False,True,False,True,False,0.0,229.0268,,0.0,0.0,0.0,0.0,0,0.8513701510886795,0.8829143615128279,False,False,False,False,-0.34282825441539394,-0.2895178767821154,False,False,False,False,-18779.0,-7074.797427561925,False,False,False,False,1276.5773941331795,False,False,False,False
2024-06-12 17:00:00+00:00,222.84,223.13,217.77,218.54,1213.0,,,,,,,,,,223.33704717232482,227.35897026377222,230.9767058729093,232.5842500736619,233.2161474657738,,,,,,,,,,224.74569996804775,232.23041397968197,232.07118060729755,233.1330878260634,233.10586134419162,230.22265048240394,,,230.9767058729093,230.27109227782984,229.4946241696884,230.91814903461434,"rgba(239, 83, 80, 1.0)",8.970377375130447,229.37777583607632,-1.2081739020392919,31.847377707977657,-14.71766987137022,False,True,False,True,False,0.0,228.5023,,0.0,0.0,0.0,0.0,0,0.8582310553793764,0.8712064360470276,False,False,False,False,-0.2255295529767182,-0.2575237148794168,False,False,False,False,-17566.0,-7237.4517310105775,False,False,False,False,1275.591698100107,False,False,False,False
2024-06-13 17:00:00+00:00,214.67,214.695,213.06,213.7,674.0,,,,,,,,,,223.07459623644917,227.20143674589613,230.83137085862464,232.49305355271636,233.13702589954465,,,,,,,,,,224.5910338660339,232.09439295291958,231.97208742113037,233.0455579424631,233.02587048864928,230.16622417230585,,,230.83137085862464,230.148422739703,229.3474966586462,230.8158611405837,"rgba(255, 0, 0, 1.0)",9.23188474114977,229.23652307499012,-1.6829199573667075,30.9970367229305,-14.71766987137022,False,True,False,True,False,0.0,227.95749999999995,,0.0,0.0,0.0,0.0,0,0.8588727485887275,0.8692314486923144,False,False,False,False,-0.34282825441539394,-0.30017598464740536,False,False,False,False,-18240.0,-7408.03387471584,False,False,False,False,1266.2646950287872,False,False,False,False
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,,,,,,,,,,222.9541758041675,227.1311579300036,230.76786472619187,232.4533364037171,233.10262911025046,,,,,,,,,212.05166666666668,224.5203364377345,232.03525306726112,231.92885873117936,233.00751481004212,232.99108226956452,230.1412979148828,,,230.76786472619187,228.5904311559718,229.28183279486612,228.09657284247587,"rgba(255, 0, 0, 1.0)",9.500036983332484,228.10342643244257,-1.6393016637478002,29.949256447337106,-14.71766987137022,False,True,False,True,False,0.0,227.37329999999997,,0.0,0.0,0.0,0.0,0,0.852506943429323,0.878680829638292,False,False,False,False,-0.34282825441539394,-0.3215021195313996,False,False,False,False,-18510.0,-7580.1573805342,False,False,False,False,1250.818730764775,False,False,False,False
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,,,,,,,,,,222.8159670265461,227.04442674108336,230.68703033400232,232.40212752724594,233.05810460707545,,,,,,,,,213.17848069105693,224.4359508026929,231.9593528131461,231.87330526310168,232.95831431076948,232.9460780750782,230.10954133223456,,,230.68703033400232,228.6223899603361,229.20153124719064,228.20871761258286,"rgba(239, 83, 80, 1.0)",9.679831294598696,228.10134796743853,-1.3359063369889697,31.92287976457869,-14.71766987137022,False,True,False,True,True,0.0,226.87869999999998,,0.0,0.0,0.0,0.0,0,0.8452222386660749,0.8801489813033397,False,False,False,False,-0.31319859194490174,-0.3173503557381507,False,False,False,False,-18124.0,-7743.627808742971,False,False,False,False,1237.4106884273365,False,False,False,False
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,,,,,,,,,,222.72235319010417,226.9681588760267,230.60869103656728,232.3507856443113,233.01298729136116,,,,,,,,,215.26730447330448,224.3702418980058,231.8840293036328,231.81811092933242,232.90855853120985,232.9005511361206,230.07891739937045,,,230.60869103656728,228.74089080911224,229.13259520767411,228.46110195299664,"rgba(239, 83, 80, 1.0)",9.804687030485276,228.168908017164,-1.0840639771688805,35.39544395397459,-20.141708801338098,False,True,False,True,True,0.0,226.43150000000003,,0.0,0.0,0.0,0.0,0,0.8537588675775092,0.8743020888071465,False,False,False,False,-0.22309985487750347,-0.27022510530782706,False,False,False,False,-17625.0,-7896.8273775996695,False,False,False,False,1225.9624606997809,False,False,False,False
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,,,,,,,,,,222.72235319010417,226.9681588760267,230.60869103656728,232.3507856443113,233.01298729136116,,,,,,,,,215.26730447330448,224.3702418980058,231.8840293036328,231.81811092933242,232.90855853120985,232.9005511361206,230.07891739937045,,,230.60869103656728,228.74089080911224,229.13259520767411,228.46110195299664,"rgba(239, 83, 80, 1.0)",9.81349160847199,228.168908017164,-1.0830913645443043,37.71048674690519,-17.86924757234609,False,True,False,True,True,0.0,226.20149999999998,,0.0,0.0,0.0,0.0,0,0.848314978885485,0.8826115757224476,False,False,False,False,-0.23594398310112677,-0.2530845442044769,False,False,False,False,-17625.0,-8047.6517593423105,False,False,False,False,1206.9552907664508,False,False,False,False
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,,,,,,,,,,222.65522799461303,226.8934581017123,230.52540103731386,232.29465942498382,232.96326065264938,,,,,,,,,216.93135492276195,224.31338794441075,231.80246066469581,231.75819399560112,232.8538177793722,232.85043500885536,230.04634953667406,,,230.52540103731386,228.82400058863695,229.0664014422545,228.65085712176733,"rgba(239, 83, 80, 0.5)",9.698368489150747,228.21179347314194,-0.83331474589595,41.607520514790835,-14.16598000939966,False,True,False,True,True,0.0,225.96390000000002,,0.0,0.0,0.0,0.0,0,0.8441720819281074,0.8773546105124621,False,False,False,False,-0.1941446967003083,-0.2236146204523926,False,False,False,False,-16989.0,-8186.277313461033,False,False,False,False,1198.1032707545678,False,False,False,False
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,,,,,,,,,,222.60047273452798,226.83431419762312,230.45992994050752,232.25043137936416,232.92406614058228,,,,,,,,,217.53050379119276,224.26761192933245,231.7383936947533,231.710979349236,232.8106961826938,232.8109312993774,230.0205097730604,,,230.45992994050752,228.82990336768762,229.01384287852102,228.6985180028066,"rgba(239, 83, 80, 0.5)",9.513503365179425,228.20077898700936,-0.8893441944822162,43.870873172528995,-12.022032967628789,False,False,False,True,True,0.0,225.84350000000003,,0.0,0.0,0.0,0.0,0,0.8454737397730273,0.8834949854842967,False,False,False,False,-0.1974890298494128,-0.2105518251509027,False,False,False,False,-17484.0,-8330.428052787218,False,False,False,False,1187.2024448513962,False,False,False,False
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,,,,,,,,,,222.92414948397015,226.74758032097063,230.24124259155286,232.076215236238,232.76259067751056,,,,,,,,,222.30239616793463,224.3381610752046,231.49819884919037,231.5323363446482,232.6346385869389,232.649280961739,229.9357955969701,,,230.24124259155286,229.136882157739,228.95035566204842,229.27011536894656,#000000,9.281821016286592,228.4317906654785,-0.3589587279944629,49.49247102326497,-6.803298250579168,True,False,False,False,True,0.0,225.86989999999997,,0.0,0.0,0.0,0.0,0,0.8430824008138355,0.8847668427788534,False,False,False,False,-0.09679440216463557,-0.15367311365776914,False,False,False,False,-13855.0,-8416.080331038578,False,False,False,False,1225.0597712878086,False,False,False,False
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,,,,,,,,,,222.89533897524115,226.60635951364284,230.04745595827353,231.93304502921188,232.6326602634362,,,,,,,,,222.35495868787768,224.26566181572403,231.29939911887766,231.38244666399515,232.49281803188444,232.51873247374846,229.85581005937934,,,230.04745595827353,229.0237238826077,228.82297194796115,229.16711812164095,"rgba(239, 83, 80, 0.5)",9.07733136509365,228.31664054336062,-0.5945184026346223,51.24376440536865,-5.233135841291357,True,False,True,False,True,0.0,225.93869999999998,,0.0,0.0,0.0,0.0,0,0.8352998936257263,0.8890761803453073,False,False,False,False,-0.15133605041893325,-0.1525045820383512,False,False,False,False,-16049.0,-8534.420170867437,False,False,False,False,1240.0821004151294,False,False,False,False
