date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_612,aVWAP_peak_557,aVWAP_peak_527,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_228,aVWAP_peak_208,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_59,aVWAP_peak_36,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_399,aVWAP_valley_365,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_807,aVWAP_OB_bull_282,aVWAP_OB_bull_173,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,64.13,64.68,63.995,64.59,2446.0,,,,66.83946492140721,66.86369699677864,69.12877398358242,69.6707013176936,69.60911983406572,68.15052177246679,67.85657433063226,66.60959580915687,65.57623808340495,65.00112283258973,64.14062043951668,63.43661344096335,62.782189087696054,60.25325008379797,59.99917248038768,59.513219329000925,59.50412851622864,59.19828596988885,58.640336993027475,,,66.55399762073772,66.96033175649337,68.60164679219214,69.67984642822016,69.55597062926638,69.1912438414066,68.22606939147389,66.84167559033858,66.3558845479392,65.12151070043737,64.28003245334008,64.07902959967727,64.06893533607999,63.71879023451953,61.27562577599589,60.05997799889234,59.607744103588054,59.24251740006892,59.082352504604074,58.33353728943604,,64.28003245334008,61.27562577599589,59.99917248038768,66.90725580973668,"rgba(255, 26, 202, 1.0)",1.2520859460193074,68.1567343585758,-2.848633809775867,35.16993858632546,-19.430087874501645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200757319629451,1.0256271553181417,False,False,False,False,-0.34282825441539394,-0.3209541526545155,False,False,False,False,27168.0,51515.02027401648,False,False,False,False,1214.664786331884,False,False,False,False
2025-08-15 15:00:00+00:00,64.64,65.43,64.61,65.43,3135.0,,,,66.76244139303773,66.7863100419842,69.04998526837501,69.59972628606681,69.54405886438214,68.12135559029052,67.83150944746495,66.59811073905604,65.57326064156481,65.0021702961903,64.1469646953223,63.44669577855766,62.79530622266158,60.27655985442959,60.023296473127516,59.5387780878924,59.529711926224856,59.22472848777396,58.66826683109358,,,66.4726503376601,66.8881998783874,68.52764774668606,69.60760993265481,69.49391297174553,69.1418294682367,68.1957882883592,66.8279841422061,66.34668757435728,65.12175040906976,64.28556758507717,64.08572383316954,64.07568682984906,63.727454821313124,61.29507061442614,60.08390998536644,59.6330391696402,59.26883257707895,59.109128679918534,58.36222758727368,,64.28556758507717,61.29507061442614,60.023296473127516,66.87257548330027,"rgba(255, 26, 202, 1.0)",1.239508450233824,68.11112689080417,-2.1630565651233686,39.61941235676372,-16.392181096485714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315436241610735,1.0145637583892617,False,False,False,False,-0.3018387907300704,-0.31139647169229295,False,False,False,False,30303.0,51186.15174263638,False,False,False,False,1244.4374253034828,False,False,False,False
2025-08-15 16:00:00+00:00,65.43,65.92,65.395,65.58,2503.0,,,,66.7225753563581,66.74597744780618,68.99669413423193,69.5505309161755,69.49894090527245,68.10214006362325,67.81532400534988,66.59204956247282,65.57358969366707,65.00553675955817,64.15432965040232,63.45687373449759,62.80776124085679,60.29680800822176,60.044163066949224,59.56073009749724,59.55168246382996,59.247349514686285,58.69201479383188,,,66.43529749441035,66.84932057177704,68.47881924001862,69.55755190597154,69.45089887798767,69.10783723902418,68.17574945828315,66.8202731797175,66.34233608649987,65.12451129820066,64.29231948533071,64.09335333957708,64.0833597133074,63.73657241866123,61.312348659583144,60.1046307717177,59.65479244087515,59.291356695876246,59.13200390737012,58.38655075267115,,64.29231948533071,61.312348659583144,60.044163066949224,66.85223555214738,"rgba(255, 26, 202, 1.0)",1.2245874576543354,68.08467617917336,-2.0453224173722955,43.39393633288411,-12.731568119480634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497311827956986,1.0048387096774194,False,False,False,False,-0.264424068230112,-0.2879102699612025,False,False,False,False,32806.0,50901.18814972729,False,False,False,False,1263.950023360793,False,False,False,False
2025-08-15 17:00:00+00:00,65.58,65.82,65.505,65.73,599.0,,,,66.71389447587123,66.73718185592693,68.98438460790643,69.53909595912208,69.48844427035952,68.09768377223223,67.81157961994637,66.5906902294566,65.57373970125008,65.00640523419739,64.15614459429233,63.45935479193582,62.810781670151286,60.30167918093538,60.04918115049861,59.56600600347938,59.55696276957092,59.25278437455067,58.69771747777373,,,66.4274062823732,66.84076243767358,68.46759147936936,69.5459189467948,69.44088852302852,69.09992317975721,68.17109982952972,66.81852470600741,66.34138012493842,65.12523660304393,64.29398921229541,64.09523093935492,64.08524758894961,63.73880248628549,61.31651392387475,60.10961421734004,59.66002114636705,59.296768521907225,59.13749919384147,58.3923901515758,,64.29398921229541,61.31651392387475,60.04918115049861,66.84764986639851,"rgba(255, 0, 0, 1.0)",1.2097155387476677,68.07802312210563,-1.9409712836592734,46.73310163858093,-9.554202205692704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433340063261321,1.0112389797429169,False,False,False,False,-0.26413358566777345,-0.276021927814488,False,False,False,False,33405.0,50629.92941872376,False,False,False,False,1253.6407206730287,False,False,False,False
2025-08-15 18:00:00+00:00,65.73,65.915,65.705,65.77,829.0,,,,66.7033954444199,66.72651348676409,68.96807023663273,69.52383674014764,69.47443587748408,68.09182761648346,67.80669012820177,66.58904678086623,65.57415433975386,65.00780070931803,64.15883228460157,63.46295123034699,62.8151134168195,60.30854578242176,60.05624864647572,59.5734257155087,59.56438848254717,59.260421272957466,58.705720399985424,,,66.41835704313917,66.83024817181312,68.45281825116709,69.53039637988412,69.42753122609686,69.0893866993463,68.16498118364805,66.81635124282887,66.34028597827705,65.12643694532979,64.29647845600181,64.09800420301625,64.08803489453383,63.74205703511517,61.32241248486593,60.11663434974535,59.66737643660289,59.30437390731584,59.145218785512505,58.400579837766685,,64.29647845600181,61.32241248486593,60.05624864647572,66.84183885419483,"rgba(255, 0, 0, 1.0)",1.2025543122357325,68.06984034607703,-1.9124627658615088,49.19014982026497,-7.1949182992278224,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426918678953384,1.00995493374588,False,False,False,False,-0.25558369686118765,-0.2658028123378378,False,False,False,False,34234.0,50375.72896261951,False,False,False,False,1247.0571436083305,False,False,False,False
2025-08-15 19:00:00+00:00,65.77,65.89,65.515,65.84,833.0,,,,66.69253550286435,66.7154899865164,68.95159720089593,69.50843150413176,69.46028298101301,68.0858498639377,67.80168332087433,66.58730192761281,65.57447926417609,65.00911235358573,64.16144465095235,63.466479276818305,62.81938306845022,60.31536763875646,60.06327311102182,59.58080568432513,59.57177451531429,59.26802047477626,58.71368909375659,,,66.40883508203248,66.81941015773755,68.43787029787501,69.51472760188199,69.41403038539366,69.07871244838215,68.15873986815035,66.81407350608102,66.33909361335127,65.127552095554,64.29889109881356,64.10070272484344,64.09074755038971,63.74524024801926,61.32826002480618,60.123611042948355,59.67469133734396,59.31194132375054,59.152901383466755,58.4087371534302,,64.29889109881356,61.32826002480618,60.06327311102182,66.83587340940264,"rgba(255, 0, 0, 1.0)",1.1963458816209283,68.06074284920469,-1.8562715710575273,51.26333974297144,-5.136213780152545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939342937929177,1.0146761814999328,False,False,False,False,-0.26181128840513596,-0.2638070503714869,False,False,False,False,35067.0,50138.38432754014,False,False,False,False,1240.6376530097518,False,False,False,False
2025-08-18 14:00:00+00:00,65.45,65.45,65.0,65.01,161.0,,,,66.6891601514615,66.71209481897459,68.94784496599686,69.50499964107185,69.45712345099614,68.08440481910998,67.80043882819594,66.58672694163778,65.57432747405598,65.00916170874258,64.16175962816716,63.466982434720734,62.820039513113194,60.31653999347776,60.064486896933,59.58209262005916,59.573062710755586,59.26935250827649,58.715097088719034,,,66.40539599496394,66.81619062765054,68.43436529398902,69.51123808766553,69.41101070284566,69.07629003428,68.15724042454296,66.81338923437836,66.33863215665235,65.12756102756998,64.29916544184857,64.1010352886693,64.09108299150596,63.74567192016361,61.32923654067429,60.12481505573621,59.67596480919216,59.31326686577562,59.15425042404667,58.410184046177704,,64.29916544184857,61.32923654067429,60.064486896933,66.83425246620544,"rgba(255, 26, 202, 1.0)",1.2000013400905487,68.05766531727188,-2.5397182615162,47.56511079288791,-5.136213780152545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248798076923074,1.0170272435897434,False,False,False,False,-0.2897223421429316,-0.27676469625720923,False,False,False,False,34906.0,49902.22333021393,False,False,False,False,1223.8990847460345,False,False,False,False
2025-08-18 15:00:00+00:00,65.01,65.01,64.82,64.925,636.0,,,,66.67395171091366,66.69682549455256,68.9321811695628,69.49076617808748,69.44400848080085,68.07825378351659,67.79509868813967,66.5840884240069,65.57339481223988,65.00903908624232,64.16270751007609,63.46869055726007,62.822368257419505,60.32094086886518,60.06905491203453,59.58695641498196,59.577931617076565,59.27439864266033,58.72045029331011,,,66.38947712583318,66.8018129208754,68.41960579899548,69.49676744458704,69.39846765992256,69.06617841879937,68.15086951344735,66.81030977943345,66.33645204927335,65.1272750696259,64.29994977469987,64.10205404197691,64.09211332837225,63.74709032730454,61.33285245550192,60.12934363772655,59.68077405104336,59.318286823069876,59.15936510350387,58.41569467613327,,64.29994977469987,61.33285245550192,60.06905491203453,66.82714954365142,"rgba(255, 26, 202, 1.0)",1.2171079182585198,68.04364988024913,-2.5623445821562063,44.68834297800536,1.316569401544406,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240125643253354,1.0216534117489806,False,False,False,False,-0.3080780464429506,-0.29242137135007995,False,False,False,False,34270.0,49659.86327858271,False,False,False,False,1214.784370253848,False,False,False,False
2025-08-18 16:00:00+00:00,64.925,65.23,64.87,65.03,143.0,,,,66.67080901743556,66.69366681361349,68.92878518998013,69.4876651990255,69.4411512628189,68.07692863642195,67.79395277366851,66.5835407531693,65.573225421138,65.00904949303747,64.16295550969151,63.469107131735036,62.8229223314521,60.321956087509214,60.070107258199265,59.5880743952395,59.57905072970117,59.275557089308336,58.72167690000757,,,66.38624484370192,66.79882270051725,68.4164221485155,69.49361485962466,69.39573550314552,69.06397997477742,68.14949576840128,66.80966441821681,66.33600591497083,65.12724928229285,64.300161445121,64.10231777486926,64.0923796341434,63.74744275946076,61.333692773711064,60.130387224988574,59.68187993746947,59.319439452623534,59.16053878647957,58.41695620970705,,64.300161445121,61.333692773711064,60.070107258199265,66.82565068391034,"rgba(255, 26, 202, 1.0)",1.2310219039200063,68.04076981233118,-2.445748367875362,43.603823727837195,0.14293237177643192,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224644038059246,1.0290842836898575,False,False,False,False,-0.30006034744226473,-0.29624085939617234,False,False,False,False,34413.0,49423.47780139538,False,False,False,False,1198.167558311928,False,False,False,False
2025-08-18 17:00:00+00:00,65.03,65.14,64.98,65.005,254.0,,,,66.66525097043692,66.68808030781109,68.92276519031596,69.48216575356923,69.43608342176793,68.07457643804412,67.79191849265241,66.58256787495178,65.57292386591382,65.00906706441111,64.16339483500153,63.46984573522858,62.823905071388424,60.3237576309961,60.071974736995635,59.59005844284496,59.581036788611414,59.27761300882389,58.72385388088835,,,66.38053461853569,66.79353137954607,68.41077926480854,69.4880240614391,69.39088916885775,69.06007934871695,68.14705737444132,66.80851819331961,66.3352132184338,65.12720260831661,64.3005362795906,64.10278503025675,64.09285145693951,63.74806748104833,61.3351837586541,60.132239148561275,59.683842504762005,59.32148504091556,59.16262176572317,58.419195228628695,,64.3005362795906,61.3351837586541,60.071974736995635,66.82299454796507,"rgba(255, 26, 202, 1.0)",1.2444830577729842,68.03567447723204,-2.4352878557105186,42.730996693652656,-0.9612116836910971,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209043383800664,1.0330640233552852,False,False,False,False,-0.29946794286541273,-0.29785440113079253,False,False,False,False,34159.0,49186.81923083111,False,False,False,False,1183.5293015939135,False,False,False,False
2025-08-18 18:00:00+00:00,65.005,65.005,64.86,64.9,85.0,,,,66.66326260688346,66.6860835904392,68.92069262552337,69.48027877298028,69.43434385677007,68.0737589867163,67.79120872668383,66.5822172467148,65.57280025099536,65.00905131081454,64.16352168123015,63.47007389247567,62.824215962506806,60.32434487622167,60.07258428486504,59.59070746570038,59.58168649376628,59.27828636949093,58.72456823219497,,,66.378464231253,66.79164696686166,68.40882800078079,69.48610585056878,69.38922509144275,69.0587367800343,68.14621073154264,66.80810891677811,66.33492357401374,65.12716510385134,64.30064133534174,64.10292131945737,64.09298928957601,63.74825702588423,61.33566629733095,60.13284343441833,59.684484246015494,59.322154907788324,59.16330427494134,58.419930597779725,,64.30064133534174,61.33566629733095,60.07258428486504,66.82205775492551,"rgba(255, 26, 202, 1.0)",1.255633837285478,68.03384485119801,-2.4958270143252776,41.48305495257862,-2.484713809185102,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139762975071513,1.0369159515052444,False,False,False,False,-0.30703656622041675,-0.30244548367560464,False,False,False,False,34074.0,48952.511955934504,False,False,False,False,1166.4978395536978,False,False,False,False
2025-08-18 19:00:00+00:00,64.95,65.18,64.95,65.08,841.0,,,,66.64548617836563,66.66820905173357,68.90105790801172,69.46229735800641,69.41776775445443,68.0660733496407,67.78456712500774,66.57906523247746,65.57185776248276,65.00915981186151,64.16501953325827,63.47255773155848,62.82750418273458,60.330334284272126,60.07879120952145,59.59729890959954,59.588284570894274,59.28511491827694,58.73179620748014,,,66.36034587415276,66.77466772207562,68.39045518390567,69.46782730273414,69.37337150738024,69.04597464333273,68.13824208374534,66.80438669600139,66.33236429977669,65.12706208424135,64.30192667175214,64.10451120046812,64.09459422197828,63.75036576474375,61.34063080074056,60.13899904279163,59.691004841621464,59.32894936606252,59.170222119323576,58.4273632622322,,64.30192667175214,61.34063080074056,60.07879120952145,66.81346625286353,"rgba(255, 26, 202, 1.0)",1.2664614283713798,68.01753806477547,-2.3194848251738915,42.398978579303105,-2.484713809185102,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107520283629916,1.037226426672121,False,False,False,False,-0.2991718171306407,-0.30080865040312266,False,False,False,False,34915.0,48734.87611165645,False,False,False,False,1161.4513614210823,False,False,False,False
2025-08-19 14:00:00+00:00,64.62,64.83,63.49,63.615,515.0,,,,66.62738698852755,66.65011303863167,68.88573473799583,69.44863955973811,69.4051460059565,68.05967851454483,67.7788868539989,66.57574990202025,65.57003070457631,65.00803729421854,64.16483082291086,63.47303810607514,62.82853510465589,60.33315148738736,60.08175485094701,59.60052386833151,59.59151410182601,59.28850094118156,58.73545330577611,,,66.34031752380955,66.75788124101486,68.37563753013322,69.45394867968251,69.36127242812334,69.03606506812474,68.13165375563034,66.80068545324464,66.3294513151361,65.12579577837613,64.30159595614816,64.10438430087495,64.09447738894808,63.75058826780985,61.342776388715514,60.14192811304704,59.69418124814473,59.33231248454979,59.173668002616154,58.43115991889834,,64.30159595614816,61.342776388715514,60.08175485094701,66.80551956440704,"rgba(255, 26, 202, 1.0)",1.3136421516933883,68.00078867118005,-3.3386479457334843,36.51683592892997,-7.625696669943132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897226316494707,1.0399973201125554,False,False,False,False,-0.34282825441539394,-0.3218184524092583,False,False,False,False,34400.0,48512.62997039046,False,False,False,False,1151.4288596936237,False,False,False,False
2025-08-19 15:00:00+00:00,63.615,63.615,63.34,63.47,523.0,,,,66.6058114026478,66.62856799654016,68.86868478819726,69.43356923722563,69.39120470094309,68.05240641162509,67.77237400201767,66.57174095260699,65.56759416731894,65.00634383483715,64.16412340677792,63.47303999656075,62.829122674391996,60.335613570333635,60.08437174823325,59.60341808079055,59.59441319362165,59.291566054261516,58.738805952788255,,,66.31605836422602,66.73798914029943,68.35898039470553,69.43863710925262,69.34789709366657,69.02504358540999,68.12417616168814,66.79626806468792,66.32586872024763,65.1239498152325,64.30073893342743,64.1037421396531,64.0938458372076,63.750315377658616,61.34453629324976,60.14450845139423,59.69702376468665,59.33535340095516,59.17679629627046,58.434660874935346,,64.30073893342743,61.34453629324976,60.08437174823325,66.79623726552403,"rgba(255, 26, 202, 1.0)",1.360897302690915,67.98094802995902,-3.314686582918112,32.20973650544844,-11.639558161824695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918158053488839,1.0523493531738053,False,False,False,False,-0.34282825441539394,-0.3323233534123261,False,False,False,False,33877.0,48285.72097860146,False,False,False,False,1141.6857765975985,False,False,False,False
2025-08-19 16:00:00+00:00,63.47,63.47,63.0,63.02,480.0,,,,66.58432249604438,66.60712111834611,68.85223218505439,69.41908476868365,69.37779617037312,68.0452994260114,67.76598169379803,66.56770133844283,65.56503062505921,65.00447724305951,64.16318237054479,63.472766341147626,62.82940123018402,60.33764583897927,60.08654949798879,59.60585700882593,59.596856731986165,59.294165929886425,58.741676572081936,,,66.29174936683107,66.71821986412112,68.3428228916964,69.42392246853997,69.33502621644905,69.01440076585166,68.11687581691334,66.79184470284042,66.32222998859815,65.1219397211216,64.299657646613,64.10286235188947,64.09297599781361,63.749782414737375,61.34591303120518,60.146651840325106,59.69941391091567,59.33793054696466,59.17945549081208,58.4376712981629,,64.299657646613,61.34591303120518,60.08654949798879,66.78706158597734,"rgba(255, 26, 202, 1.0)",1.4195008861458003,67.96133977470926,-3.481040288834113,28.23484228560193,-15.275318896771651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830186106755742,1.0730792828413662,False,False,False,False,-0.34282825441539394,-0.33757580391386,False,False,False,False,33397.0,48054.888095212285,False,False,False,False,1131.427082386783,False,False,False,False
2025-08-19 17:00:00+00:00,63.02,63.08,62.84,62.99,524.0,,,,66.55985944449466,66.58271184740241,68.83377270785427,69.4028624473749,69.36277095359559,68.03725820513132,67.75873136517242,66.56305252653782,65.56201354929367,65.00223033905209,64.16195884042429,63.47228184422387,62.8295290412605,60.339709500733775,60.088774195907334,59.608371204827854,59.59937604821422,59.29685852487227,58.74466924651005,,,66.2640227047061,66.69572633813192,68.32464450671733,69.40744394039803,69.3205982950351,69.0024439457087,68.10862067558209,66.78677151335063,66.31802472386947,65.11953392901208,64.29827915238856,64.10170654545644,64.09183118517005,63.74901025810617,61.34725396597791,60.14883849931929,59.701873972454536,59.34059798597039,59.18221371665985,58.440819032320135,,64.29827915238856,61.34725396597791,60.088774195907334,66.77663519759864,"rgba(255, 26, 202, 1.0)",1.4757962669774496,67.93919496187966,-3.353576013588932,25.514503228626094,-17.76617217041924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894503668835663,1.0717153537311368,False,False,False,False,-0.34282825441539394,-0.34020202916462694,False,False,False,False,32873.0,47819.50998520899,False,False,False,False,1122.0096082412515,False,False,False,False
2025-08-19 18:00:00+00:00,62.99,63.015,62.735,62.735,588.0,,,,66.53173200268351,66.55464957775601,68.81269897869873,69.3843569202637,69.34562249506827,68.02801371399711,67.7503816418303,66.55764508794826,65.55845173518165,64.99953955530106,64.16042603042925,63.4715862553359,62.82952782278913,60.34189684733226,60.091143983538956,59.61106930100939,59.602079959307495,59.29975894193219,58.74790997418148,,,66.23214098214052,66.6698571943196,68.30385594764856,69.38864794282276,69.30412643757518,68.98876917909699,68.09913423101094,66.78088400503535,66.31311924200227,65.1166631969378,64.29657107502146,64.1002503730816,64.09038744859205,63.747988370900444,61.348624912630825,60.15116518819003,59.704510624392775,59.34346990475889,59.185188468235886,58.44423570129428,,64.29657107502146,61.348624912630825,60.091143983538956,66.76463653461374,"rgba(255, 26, 202, 1.0)",1.5356401810869393,67.91394684579993,-3.3725002182049084,23.094999866462587,-20.065627279074505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873679822123399,1.0619788771539744,False,False,False,False,-0.34282825441539394,-0.3415151417900104,False,False,False,False,32285.0,47578.66486915924,False,False,False,False,1113.730389508829,False,False,False,False
2025-08-19 19:00:00+00:00,62.735,62.735,62.33,62.55,1389.0,,,,66.46186915377768,66.48496506612037,68.76111603029644,69.33913780969141,69.30368215145911,68.0050950141016,67.72961388813188,66.54394487266636,65.54918476455984,64.99236417756525,64.15603387721418,63.469210952426316,62.82882853795387,60.346447787666,60.09613437609797,59.616852054651574,59.607876785958716,59.306030007867136,58.75500235070016,,,66.15290728500686,66.60558986792691,68.25279914271086,69.34272681643786,69.26381810318331,68.9551959450767,68.075634171844,66.76603024406312,66.30062608613467,65.10905451475786,64.29175804850618,64.09604244451988,64.08620938973323,63.744825037528486,61.35122064009417,60.156051750055184,59.71014483771118,59.349672335185645,59.19163848474013,58.4517531297823,,64.29175804850618,61.35122064009417,60.09613437609797,66.73480895612057,"rgba(255, 26, 202, 1.0)",1.5978135764938894,67.85207556898655,-3.318331779744287,21.063181217713208,-22.09100809488219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883895131086142,1.0600638091274794,False,False,False,False,-0.34282825441539394,-0.3421716981027022,False,False,False,False,30896.0,47320.01890219553,False,False,False,False,1117.9981354079168,False,False,False,False
2025-08-20 14:00:00+00:00,62.07,62.295,62.0,62.29,727.0,,,,66.42315350565171,66.44635787645089,68.73298327243442,69.31452468284549,69.2808324343205,67.99242694662381,67.71809539145355,66.53619993990259,65.54380657573964,64.98810215495439,64.1532586149952,63.46751577569447,62.828032874542494,60.34845030211361,60.0983721728885,59.61951501060119,59.61054731641419,59.3089549868857,58.7583680030791,,62.19500000000001,66.10896478876825,66.56997041431072,68.2248509521211,69.31773596656603,69.24184441346837,68.9368299663174,68.06265555572423,66.75766919944817,66.29352639044492,65.10456054104006,64.28875819983993,64.09336560449763,64.08354849312346,63.742706655711785,61.352183102900675,60.15823394579817,59.712727943265186,59.35256057324842,59.194659210233155,58.455347100794626,,64.28875819983993,61.352183102900675,60.0983721728885,66.6563608752417,"rgba(255, 26, 202, 1.0)",1.6652602047585616,67.51558611146173,-3.1379997531493067,19.152539074101007,-24.08029823854667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879414000414622,1.0603275516550341,True,False,False,False,-0.34282825441539394,-0.34249997625904804,False,False,False,False,30169.0,47054.111632394044,False,False,False,False,1111.9361488124453,True,False,False,False
2025-08-20 15:00:00+00:00,62.29,62.745,62.29,62.465,676.0,,,,66.39033067653476,66.41360842059603,68.70824979259125,69.29276383725492,69.26062594225262,67.98131413095966,67.70801695533498,66.52952726244105,65.53927518645757,64.9845822381271,64.15108590939695,63.4663203926851,62.827650419306195,60.35061536423322,60.10075078517865,59.62227887757619,59.61331803008159,59.31195633430998,58.761768869288055,,62.34195652173914,66.07208796247312,66.53963534258757,68.20039659871688,69.29564290439488,69.2224134789752,68.92061024507467,68.05126333637301,66.75043995987922,66.2874363809221,65.10083098384695,64.28638170117816,64.09128212096711,64.08147947531013,63.74112922295975,61.353399231695086,60.16056209767432,59.71541955942456,59.355528551002536,59.19774755804093,58.458954814709195,,64.28638170117816,61.353399231695086,60.10075078517865,66.6480494945754,"rgba(255, 26, 202, 1.0)",1.721605727012507,67.49505599518162,-2.9217235492764315,19.830972874911662,-24.08029823854667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852549506658386,1.0531980956323743,False,False,False,False,-0.31778007102993144,-0.33014002364448974,False,False,False,False,30845.0,46802.80757607785,False,False,False,False,1105.1774488308567,False,False,False,False
2025-08-20 16:00:00+00:00,62.465,62.655,62.465,62.58,559.0,,,,66.36405878954741,66.38738929259429,68.68816293674249,69.27504957157848,69.24417134619418,67.97226995291838,67.69981853165106,66.52411712796417,65.53562022469107,64.98175695043953,64.14936592859002,63.46540217419088,62.82739904359203,60.352457843749626,60.10276871370705,59.624613234110754,59.61565800744304,59.314485767115876,58.76462652751012,,62.405979442745505,66.0427167396127,66.51529842786591,68.18056664126996,69.27765967703641,69.20658850367425,68.90739802453339,68.04199074522141,66.74457392543916,66.28250354562834,65.09783383194255,64.28449444580777,64.08963535940426,64.07984458744575,63.739897732942666,61.354461289795466,60.16253856899895,59.717694589125465,59.35803055983771,59.20034849744579,58.46198239523431,,64.28449444580777,61.354461289795466,60.10276871370705,66.63915458202153,"rgba(255, 26, 202, 1.0)",1.7726949580842735,67.47606825655996,-2.7619350042328032,21.56130787577436,-24.08029823854667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933119860272176,1.0529801324503312,False,False,False,False,-0.314927994244632,-0.32253400894456086,False,False,False,False,31404.0,46564.06637334796,False,False,False,False,1096.7095814071226,False,False,False,False
2025-08-20 17:00:00+00:00,62.58,62.635,62.56,62.56,159.0,,,,66.35668768477738,66.38003224746582,68.68249052067142,69.27004174297318,69.23951863472313,67.96971168109208,67.69749968635591,66.5225881019807,65.53458867086778,64.98096063242767,64.14888304429617,63.46514666235897,62.82733265291475,60.35298568721533,60.1033463493833,59.62528066764876,59.616327035932706,59.31520856383533,58.76544248148186,,62.41939965425115,66.03449577570093,66.50846237853013,68.17497008907235,69.27257606158182,69.20211343047164,68.90366085480255,68.03936781852427,66.74291572332722,66.28110976636125,65.09698879246709,64.28396411884846,64.08917324066634,64.07938583640704,63.73955339010225,61.354767601936636,60.16310443909997,59.718345187434586,59.358745572583075,59.20109159112502,58.46284657720238,,64.28396411884846,61.354767601936636,60.1033463493833,66.63646344754574,"rgba(255, 26, 202, 1.0)",1.8092314504906326,67.47053146066058,-2.7141532717270236,22.63622421616126,-24.08029823854667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828319882611885,1.0626559060895087,False,False,False,False,-0.3124155701693097,-0.3174747895569353,False,False,False,False,31245.0,46326.56146833481,False,False,False,False,1082.1714483620508,False,False,False,False
