date,Open,High,Low,Close,Volume,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_56,aVWAP_peak_30,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_91,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,2.88,2.95,2.88,2.9,162.0,,,,,,,2.6467715328943076,2.757459835876098,,,2.1683542332595684,,2.524195200676658,"rgba(38, 166, 154, 0.5)",0.5296862236225331,2.4389696386125217,0.8703839005562268,75.99007719852865,19.64792088747241,True,False,True,False,True,6.751192374795828,0.0,0.0,0.0,0.0,0,0.9321808510638299,0.8510638297872342,False,False,False,False,-0.01571559300359321,-0.045192643937969734,False,False,False,False,5962.0,3062.11282149548,False,False,False,False,250.50804931507366,False,False,False,False
2024-08-23 17:00:00+00:00,2.9,2.95,2.9,2.95,2.0,,,,,,,2.6468088967120846,2.757480161023152,,,2.168542281219272,,2.524277112984836,"rgba(38, 166, 154, 0.5)",0.515546783993937,2.4391595109478947,0.9908712553584914,77.93973931106859,21.625473669682577,True,False,True,False,True,7.81164271920597,0.0,0.0,0.0,0.0,0,0.9283475145544112,0.8495297805642634,False,False,False,False,-0.012857865113626112,-0.029025254525797923,False,False,False,False,5964.0,3107.103320387023,False,False,False,False,246.65521134119655,False,False,False,False
2024-08-26 17:00:00+00:00,2.85,2.96,2.85,2.96,100.0,,,,,,,2.6485999740915864,2.758433011605194,,,2.1777068156062804,,2.5282466004343536,"rgba(38, 166, 154, 1.0)",0.49870202697775,2.4482431475667377,1.0261776065652422,79.32613868719066,23.14365376243684,True,False,True,False,True,8.02402497726801,0.0,0.0,0.0,0.0,0,0.9240053643272241,0.8489047831917749,False,False,False,False,-0.018573577582380322,-0.023799416054089122,False,False,False,False,6064.0,3152.9466797608675,False,False,False,False,244.38148713435626,False,False,False,False
2024-08-27 17:00:00+00:00,2.96,2.96,2.93,2.935,116.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 0.5)",0.4814040276502085,2.4585291669649725,0.9897524857877479,79.19164521500866,23.327349998671394,True,False,True,False,True,7.359893718881619,0.0,0.0,0.0,0.0,0,0.9447713897691264,0.8478949751018562,False,False,False,False,-0.007142992600950437,-0.01547120432751978,False,False,False,False,5948.0,3196.280839764575,False,False,False,False,242.39107648111042,False,False,False,False
2024-08-28 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.46772765811117806,2.4585291669649725,1.0186928755916573,79.10198290022066,23.666934674444676,True,False,True,False,True,7.359893718881608,0.0,0.0,0.0,0.0,0,0.9557522123893807,0.8467629250116443,False,False,False,False,-0.010000347207533376,-0.012735775767526578,False,False,False,False,5948.0,3238.9431523263643,False,False,False,False,238.63307529535675,False,False,False,False
2024-08-29 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.45910613309064646,2.4585291669649725,1.3318724995431457,80.51142576662983,25.427553257203186,True,False,True,False,True,10.271209008579827,0.0,0.0,0.0,0.0,0,0.9390130353817506,0.8468342644320299,False,False,False,False,0.028579191384720433,0.007921707808596927,False,False,False,False,5948.0,3280.944033685645,False,False,False,False,234.93333769387834,False,False,False,False
2024-08-30 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.45057707742705655,2.4585291669649725,1.3570837569605785,81.45105434423593,26.70132633588932,True,False,True,False,True,10.271209008579827,0.0,0.0,0.0,0.0,0,0.9397196261682245,0.8350467289719629,False,False,False,False,0.028579191384720433,0.01825044959665868,False,False,False,False,5948.0,3322.2937385897435,False,False,False,False,231.29096036529108,False,False,False,False
2024-09-02 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.44183628903284,2.4585291669649725,1.3839307639793685,82.07747339597333,27.668945083478064,True,False,True,False,True,10.271209008579827,0.0,0.0,0.0,0.0,0,0.9608217869087438,0.8313425704730054,False,False,False,False,0.028579191384720433,0.023414820490689554,False,False,False,False,5948.0,3363.0023627976543,False,False,False,False,227.7050540030385,False,False,False,False
2024-09-03 17:00:00+00:00,3.07,3.07,2.935,2.98,200.0,,,,,,,2.65515508304242,2.7623021291803034,,,2.2071827252884306,,2.5415466458370517,"rgba(38, 166, 154, 1.0)",0.43106544098827904,2.4764915639806198,1.1680556781935831,77.89461785747923,27.668945083478064,True,False,True,False,False,7.7484523921469695,0.0,0.0,0.0,0.0,0,0.9424528301886796,0.8174528301886794,False,False,False,False,0.009285966495888764,0.016350393493289157,False,False,False,False,5748.0,3399.979070351179,False,False,False,False,227.27551828206114,False,False,False,False
2024-09-04 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,2.65515508304242,2.7623021291803034,,,2.2071827252884306,,2.5415466458370517,"rgba(38, 166, 154, 1.0)",0.41848692489289485,2.4764915639806198,1.011999206732135,71.81293645469015,26.691014360572083,True,False,True,False,False,5.5859642150373645,0.0,0.0,0.0,0.0,0,0.9386704119850191,0.8272471910112361,False,False,False,False,-0.020002680732132506,-0.0018261436194216742,False,False,False,False,5748.0,3436.3824956170524,False,False,False,False,223.75186683582763,False,False,False,False
2024-09-05 17:00:00+00:00,2.9,2.9,2.86,2.86,33.0,,,,,,,2.655611118148805,2.762508495259551,,,2.209743350805668,,2.5426209880713415,"rgba(38, 166, 154, 0.5)",0.4106709846795397,2.4787196848377833,0.9284325637462368,66.28692516981056,21.80790379346962,True,False,True,False,False,4.525624860712291,0.0,0.0,0.0,0.0,0,0.9341232227488153,0.8251184834123223,False,False,False,False,-0.025719968783637977,-0.013773056201529826,False,False,False,False,5715.0,3471.70989878578,False,False,False,False,220.79447355155122,False,False,False,False
2024-09-06 17:00:00+00:00,2.86,2.91,2.86,2.91,100.0,,,,,,,2.6571073556562603,2.763241202277607,,,2.217614277489924,,2.5459876118079303,"rgba(38, 166, 154, 0.5)",0.40379732450733796,2.5226245444112787,0.959331407312685,64.00952399057209,19.94886004658599,False,False,True,False,False,5.6888730136498005,0.0,0.0,0.0,0.0,0,0.9344339622641512,0.8250000000000002,False,False,False,False,-0.024290503756609513,-0.01903177997906967,False,False,False,False,5815.0,3508.039977874372,False,False,False,False,218.92169101586825,False,False,False,False
2024-09-09 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,2.6571073556562603,2.763241202277607,,,2.217614277489924,,2.5459876118079303,"rgba(38, 166, 154, 1.0)",0.4006394326011358,2.5226245444112787,1.416174768182598,66.22539580472693,19.94886004658599,True,False,True,False,False,9.651241870698058,0.0,0.0,0.0,0.0,0,0.947196261682243,0.8266355140186916,False,False,False,False,0.034299142382873016,0.007633681201901672,False,False,False,False,5815.0,3543.8067999228315,False,False,False,False,215.52755627143617,False,False,False,False
2024-09-10 17:00:00+00:00,3.085,3.085,3.05,3.05,100.0,,,,,,,2.659637749145192,2.764903276710294,,,2.2272221589831145,,2.5505877282795333,"rgba(38, 166, 154, 1.0)",0.39815347441557547,2.5383315661124533,1.2851035260676618,66.18090977154293,19.94886004658599,False,False,True,False,True,8.567931245327308,0.0,0.0,0.0,0.0,0,0.9441340782122909,0.8198324022346369,False,False,False,False,0.02786433661426915,0.01774900890808541,False,False,False,False,5715.0,3577.468710001547,False,False,False,False,213.73643136800302,False,False,False,False
2024-09-11 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,2.659637749145192,2.764903276710294,,,2.2272221589831145,,2.5505877282795333,"rgba(38, 166, 154, 1.0)",0.3986115881383823,2.5383315661124533,1.2836265906798359,66.15125241608693,19.94886004658599,False,False,True,False,True,8.567931245327308,0.0,0.0,0.0,0.0,0,0.94392523364486,0.8261682242990654,False,False,False,False,0.022861109385862586,0.020305059146973996,False,False,False,False,5715.0,3610.608730001523,False,False,False,False,210.42268824601848,False,False,False,False
2024-09-12 17:00:00+00:00,3.11,3.11,3.11,3.11,11.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(38, 166, 154, 1.0)",0.4062762119056018,2.539891389237097,1.403253732451772,67.36638710871249,19.94886004658599,True,False,True,False,True,9.869723545115978,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.030163198470379078,False,False,False,False,5726.0,3643.405493877468,False,False,False,False,207.33086362204918,False,False,False,False
2024-09-13 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(38, 166, 154, 1.0)",0.4125083892130877,2.539891389237097,1.3820533731458349,68.17647690379619,19.94886004658599,True,False,True,False,True,9.869723545115978,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.03509226813208162,False,False,False,False,5726.0,3675.6937807940963,False,False,False,False,204.11643162790887,False,False,False,False
2024-09-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 0, 1.0)",0.42836975692578216,2.539891389237097,2.0078649271029705,72.74974479752902,17.526924728391748,True,False,True,False,True,15.71620423891634,0.0,0.0,0.0,0.0,0,0.9451052150045749,0.837145471180238,False,False,False,False,0.12348091223638932,0.07928659018423548,False,False,False,False,5726.0,3707.4814741151176,False,False,False,False,200.95183578871647,False,False,False,False
2024-09-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 255, 0.75)",0.44284245668346484,2.539891389237097,1.8745009613119559,74.58255632822154,19.36103427164717,True,False,True,False,True,14.8646784524168,0.0,0.0,0.0,0.0,0,0.9350893697083725,0.860771401693321,False,False,False,False,0.11478720133457022,0.09703689575940286,False,False,False,False,5726.0,3738.7763349815496,False,False,False,False,197.8363034509069,False,False,False,False
2024-09-18 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 0, 1.0)",0.45990414199028995,2.539891389237097,2.0658840049824185,77.01515137846081,21.760061427165752,True,False,True,False,True,17.083631793027067,0.0,0.0,0.0,0.0,0,0.9314285714285717,0.8761904761904764,False,False,False,False,0.14967927987180502,0.12335808781560394,False,False,False,False,5726.0,3769.5860042066415,False,False,False,False,194.76907394004013,False,False,False,False
2024-09-19 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 0, 1.0)",0.4842764827159343,2.539891389237097,2.457498254072754,80.28638839268665,24.892894885399556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9303857008466607,0.8777046095954846,False,False,False,False,0.22065559508273733,0.17200684144917064,False,False,False,False,5726.0,3799.918004141422,False,False,False,False,191.74939837507827,False,False,False,False
2024-09-20 17:00:00+00:00,4.03,4.03,3.945,3.99,348.0,,,,,,,2.688226483962399,2.7883579957045614,,,2.295308034412364,,2.5906308380264416,"rgba(0, 255, 0, 1.0)",0.5167422205728185,2.6598599703237458,2.5740881559895943,83.56359764545559,27.969544677348182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426456984273822,0.8718778908418132,False,False,False,False,0.2993462839221558,0.23567656268566323,False,False,False,False,6074.0,3835.1750893485314,False,False,False,False,194.17188832275147,False,False,False,False
2024-09-23 17:00:00+00:00,3.94,4.09,3.91,3.91,1042.0,,,,,,,2.765034121187724,2.851969845698147,,,2.466624451862032,,2.694542806249301,"rgba(0, 255, 255, 0.75)",0.5436684535517876,2.8283753449062603,1.9894931332275816,83.35831823191441,27.969544677348182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9394639556377081,0.8775415896487984,False,False,False,False,0.30325186483975203,0.2694642137627076,False,False,False,False,5032.0,3853.730514319872,False,False,False,False,207.31651020922044,False,False,False,False
2024-09-24 17:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,2.7716190176682485,2.8574421772203946,,,2.480721692915937,,2.703260962601527,"rgba(0, 255, 255, 0.75)",0.5690952832711287,2.8400664480976645,1.897632230748665,83.28435991606102,28.026475031004864,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9390130353817508,0.9008379888268158,False,False,False,False,0.27686379463867833,0.273164004200693,False,False,False,False,5132.0,3873.548645880804,False,False,False,False,205.6526883455116,False,False,False,False
2024-09-25 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,2.7716190176682485,2.8574421772203946,,,2.480721692915937,,2.703260962601527,"rgba(0, 255, 255, 0.75)",0.5928800373926781,2.8400664480976645,1.8215043243007194,83.23505437215877,28.349781182902518,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9315642458100563,0.9008379888268158,False,False,False,False,0.27840534039733045,0.2757846722990117,False,False,False,False,5132.0,3893.0595195880783,False,False,False,False,202.46427457271295,False,False,False,False
2024-09-26 17:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,2.793402945640564,2.8757539481676453,,,2.525571824422192,,2.7315762394101335,"rgba(0, 255, 255, 0.75)",0.6187301730375137,2.879228643999148,1.859892092139946,83.9525200233081,29.429382681819106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.931881371640408,0.9068582020389252,False,False,False,False,0.3284672143849092,0.30212594334196047,False,False,False,False,5432.0,3916.919061920046,False,False,False,False,203.97645636228327,False,False,False,False
2024-09-27 17:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,2.81167200648143,2.8909441122737083,,,2.563629051987767,,2.755415056914302,"rgba(0, 255, 255, 0.75)",0.6366147802072952,2.907769074237546,1.6057291749173561,81.01194579935122,29.429382681819106,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9322580645161292,0.9165898617511521,False,False,False,False,0.24325875020841267,0.27269234677518656,False,False,False,False,5118.0,3935.5404718127584,False,False,False,False,205.68224773651144,False,False,False,False
2024-09-30 17:00:00+00:00,4.05,4.085,3.93,4.07,540.0,,,,,,,2.8469129610756494,2.920744703218502,,,2.6327671911421904,,2.8001416184787806,"rgba(0, 255, 255, 0.75)",0.6558476943606667,2.9636270050282794,1.6869358610008307,80.37037385477667,29.429382681819106,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9544814641013609,0.9305490380103237,False,False,False,False,0.3193003356733643,0.2959963412242754,False,False,False,False,5658.0,3962.245270699382,False,False,False,False,210.86546870183685,False,False,False,False
2024-10-01 17:00:00+00:00,4.54,4.68,4.51,4.55,9056.0,,,,,,,3.413534002430894,3.427257747365109,,,3.4931370348685915,,3.4446429282215316,"rgba(38, 166, 154, 1.0)",0.6895720176802215,3.6659616070976084,1.2820102472782628,82.5935606802981,29.429382681819106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9780564263322885,0.9037169726824901,False,False,False,False,0.3428282277730348,0.3194122844986551,False,False,False,False,14714.0,4128.939142471485,False,False,False,False,347.99933740413394,False,False,False,False
2024-10-02 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,3.413534002430894,3.427257747365109,,,3.4931370348685915,,3.4446429282215316,"rgba(38, 166, 154, 1.0)",0.7199535895953121,3.6659616070976084,1.2279102509917506,84.07568523064572,29.986191468355344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815232086525465,0.918431726002704,False,False,False,False,0.33088584508183494,0.325149064790245,False,False,False,False,14714.0,4293.048613130842,False,False,False,False,342.6039988397288,False,False,False,False
2024-10-03 17:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,3.4211552982783133,3.4342851960981267,,,3.502641573250869,,3.4526940225424365,"rgba(38, 166, 154, 0.5)",0.742720025336627,3.6730252541744126,0.9114804000589026,80.21737779798406,29.986191468355344,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9646750981247276,0.9053641517662452,False,False,False,False,0.32824441290852757,0.3266967388493863,False,False,False,False,14514.0,4451.51297571796,False,False,False,False,340.3930841290353,False,False,False,False
2024-10-04 17:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,3.423229654802361,3.4361986164026463,,,3.5052160434335637,,3.454881438212857,"rgba(38, 166, 154, 1.0)",0.7680982892716176,3.6749237431138013,1.0871997354376295,78.84312151099286,33.20018419881792,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9651612903225808,0.9255913978494624,False,False,False,False,0.29946978238093835,0.31308326061516234,False,False,False,False,14570.0,4608.388743536286,False,False,False,False,335.98388902625953,False,False,False,False
2024-10-07 17:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,3.4357823357991477,3.447806364438561,,,3.52090340459224,,3.468164034943316,"rgba(38, 166, 154, 1.0)",0.795179734909545,3.687149423935917,1.229722706873708,78.92040487140468,33.164668281169256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9879414298018951,0.9121447028423773,False,False,False,False,0.3408313649355045,0.3269573127753334,False,False,False,False,14868.0,4767.452483946576,False,False,False,False,335.3949915219764,False,False,False,False
2024-10-08 17:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,3.4360740150979003,3.448076278382461,,,3.521266562188345,,3.468472285222902,"rgba(38, 166, 154, 1.0)",0.8188004960014713,3.687432477421514,1.1572630050981099,78.27529947633985,32.34211135126161,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9845824411134907,0.9130620985010706,False,False,False,False,0.3428282278447184,0.3348927703100259,False,False,False,False,14861.0,4923.941592722597,False,False,False,False,330.3035963045814,False,False,False,False
2024-10-09 17:00:00+00:00,4.7,4.74,4.7,4.725,130.0,,,,,,,3.4419608430198423,3.4535302675934156,,,3.5286320227812644,,3.474707711131508,"rgba(38, 166, 154, 1.0)",0.8430965981866354,3.693340110111764,1.2236556191866617,78.47348684569798,32.28387600025927,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9944206008583691,0.909442060085837,False,False,False,False,0.34282822891943576,0.33886049961473086,False,False,False,False,14991.0,5080.020017641627,False,False,False,False,327.1981141913321,False,False,False,False
2024-10-10 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,3.4419608430198423,3.4535302675934156,,,3.5286320227812644,,3.474707711131508,"rgba(38, 166, 154, 1.0)",0.8595770068066232,3.693340110111764,1.0547744794343996,75.62320838319543,29.402099276793834,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923566878980893,0.9091295116772825,False,False,False,False,0.3125296246594577,0.3256950621370943,False,False,False,False,14991.0,5233.678622019277,False,False,False,False,322.1252752116215,False,False,False,False
2024-10-11 17:00:00+00:00,4.995,5.14,4.985,5.14,201.0,,,,,,5.088333333333334,3.453535145092278,3.46428343914305,,,3.543289773081478,,3.8873604226625353,"rgba(38, 166, 154, 1.0)",0.8920573295922645,3.821081337529325,1.4785133406992095,77.28611036637272,29.402099276793834,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9925093632958804,0.8980441115272576,False,False,False,False,0.3428282316083859,0.33426164687274007,False,False,False,False,15192.0,5388.071201522855,False,False,False,False,320.2473639680304,False,False,False,False
2024-10-14 17:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,,,3.5554728707306524,,3.8664336991947543,"rgba(38, 166, 154, 1.0)",0.9132075339154855,3.8207291730562893,1.154470137169587,73.98728845191522,27.936866982107503,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9624848729326343,0.9011698265429609,False,False,False,False,0.29509002621473823,0.31467583654373915,False,False,False,False,14992.0,5536.969322429477,False,False,False,False,318.38306375147175,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,,,3.5554728707306524,,3.8664336991947543,"rgba(38, 166, 154, 1.0)",0.9313996635888031,3.8207291730562893,1.1104479283989992,71.47953571516348,25.6343620328865,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740785743215878,0.9060348319157554,False,False,False,False,0.2961976289141068,0.30543673272892297,False,False,False,False,14992.0,5683.558945337547,False,False,False,False,313.44689222044116,False,False,False,False
2024-10-16 17:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,,,3.582751879813231,,3.8939421972581414,"rgba(38, 166, 154, 1.0)",0.9535277175353164,3.8453820424798137,1.2843024224671578,71.40008418950319,25.528021191102994,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972983710766786,0.9002781088597537,False,False,False,False,0.33941102495787445,0.32242387884339874,False,False,False,False,15392.0,5834.077411301306,False,False,False,False,314.7888008681863,False,False,False,False
2024-10-17 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,,,3.582751879813231,,3.8939421972581414,"rgba(38, 166, 154, 1.0)",0.973289384112057,3.8453820424798137,1.2582259475042148,71.34711650572967,25.29802363332398,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816367265469063,0.9017964071856288,False,False,False,False,0.3428282316609365,0.3326260552521676,False,False,False,False,15392.0,5982.26225763772,False,False,False,False,309.9083543430981,False,False,False,False
2024-10-18 17:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,5.013786533481317,3.490310675634154,3.498504062959882,,,3.589213524689122,,3.8979536991911186,"rgba(38, 166, 154, 1.0)",0.9887083347333394,3.8503439883425337,1.142557387221927,69.64540476750513,23.495147664454592,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9722552516845028,0.9017043202536662,False,False,False,False,0.3326228548070506,0.33262445502960913,False,False,False,False,15292.0,6126.59927689915,False,False,False,False,306.65396125250743,False,False,False,False
2024-10-21 17:00:00+00:00,4.98,4.99,4.98,4.99,6.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,,,3.5895930267644305,,3.898151736690264,"rgba(38, 166, 154, 1.0)",1.0032589104719893,3.85062169310034,1.1356772364609575,68.60877608762941,22.343447029075776,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9720558882235532,0.9089820359281439,False,False,False,False,0.3236072416515695,0.3281158483405893,False,False,False,False,15298.0,6268.791536172031,False,False,False,False,301.99265952766234,False,False,False,False
2024-10-22 17:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,,,3.5895930267644305,,3.898151736690264,"rgba(38, 166, 154, 0.5)",1.0083311741470449,3.85062169310034,0.7828561956020063,62.26097581602025,16.407393895447683,False,True,True,False,False,18.41086526160175,0.0,0.0,0.0,0.0,0,0.9720388349514566,0.9099029126213594,False,False,False,False,0.2477591131793217,0.2879374807599555,False,False,False,False,15298.0,6408.779264293394,False,False,False,False,297.31060279079935,False,False,False,False
2024-10-23 17:00:00+00:00,4.48,4.48,4.48,4.48,0.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,,,3.5895930267644305,,3.898151736690264,"rgba(38, 166, 154, 0.5)",1.0093823952396936,3.85062169310034,0.6235281196381522,56.11324146387917,10.972094423651512,False,True,True,False,False,15.432861033369175,0.0,0.0,0.0,0.0,0,0.9723820483314156,0.9110088224012276,False,False,False,False,0.2135570321697851,0.2507472564648703,False,False,False,False,15298.0,6546.596640040782,False,False,False,False,292.70113608086444,False,False,False,False
2024-10-24 17:00:00+00:00,4.2,4.29,4.2,4.22,150.0,,,,,,4.903350678019553,3.4944174279213502,3.5023129814732283,,,3.5939564976323197,,3.8735093962616127,#000000,1.005783424648318,3.843951473072749,0.373886184352998,49.46002532205937,5.245804101043532,False,True,False,True,False,10.892300801723241,0.0,0.0,0.0,0.0,0,0.9749905267146649,0.9120879120879122,False,False,False,False,0.16417826050197953,0.2074627584834249,False,False,False,False,15148.0,6679.951730892863,False,False,False,False,290.4887153664324,False,False,False,False
2024-10-25 17:00:00+00:00,4.165,4.23,4.165,4.23,363.0,,,,,,4.72568075117371,3.503110868835961,3.5103781036598796,,,3.6038215302045087,,3.835747813468515,#000000,1.0022521800587083,3.8634372012235163,0.3657390884946862,45.18440623315477,1.7595482941655902,False,True,False,True,False,11.018378707817579,0.0,0.0,0.0,0.0,0,0.9723903177004539,0.9137670196671709,False,False,False,False,0.15430055521069128,0.1808816568470581,False,False,False,False,15511.0,6816.867207933285,False,False,False,False,291.6129213297436,False,False,False,False
2024-10-28 17:00:00+00:00,4.5,4.5,4.495,4.495,0.0,,,,,,4.72568075117371,3.503110868835961,3.5103781036598796,,,3.6038215302045087,,3.835747813468515,"rgba(38, 166, 154, 0.5)",1.0028051331814851,3.8634372012235163,0.6297961367357552,46.1985664618761,1.7595482941655902,False,True,False,True,False,14.249112837514339,0.0,0.0,0.0,0.0,0,0.9777613046701262,0.9151223128243143,False,False,False,False,0.2172726433284312,0.19907715008774463,False,False,False,False,15511.0,6951.659964399435,False,False,False,False,287.0917907664917,False,False,False,False
2024-10-29 17:00:00+00:00,4.53,4.59,4.53,4.59,29.0,,,,,,4.722564987347596,3.50414775964342,3.5113442432245483,,,3.605059344996171,,3.835779083802934,"rgba(38, 166, 154, 0.5)",1.004371046077195,3.8660597203226033,0.7207896747968929,48.060592587471135,1.7595482941655902,False,True,False,True,True,15.350909520029308,0.0,0.0,0.0,0.0,0,0.9779168200220834,0.9109311740890689,False,False,False,False,0.23059180200999896,0.2148344760488718,False,False,False,False,15540.0,7084.812523090916,False,False,False,False,283.09036765383297,False,False,False,False
2024-10-30 17:00:00+00:00,4.465,4.465,4.36,4.36,252.0,,,,,,4.674036841073878,3.5116082881924826,3.5182904423232886,,,3.613756699289292,,3.829423067719735,#000000,1.000054111148605,3.8723803259248446,0.48759328984219025,46.580515243115265,1.7595482941655902,False,True,False,True,True,11.476332881343023,0.0,0.0,0.0,0.0,0,0.9661448853294506,0.9177284310156535,False,False,False,False,0.19927868973313198,0.20705658289100187,False,False,False,False,15288.0,7211.993724283305,False,False,False,False,282.60834644989757,False,False,False,False
