date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_313,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_68,aVWAP_peak_47,aVWAP_peak_26,aVWAP_peak_13,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_142,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,2.6663518673,2.7647412351,2.6023987783,2.7647412351,328637,,,,,,,,,,,2.895532515467411,2.9310379372561433,2.837156063683511,2.7818113467607692,2.7476325405652564,2.628759729357798,2.5597962696100387,2.5395393378373385,2.5062593981667107,2.495966028520771,2.4955077078894057,2.4632999019967436,2.436894512299638,2.428540038609338,2.417605733759301,2.4172070300678157,2.4005218421669734,2.4002915515180168,2.3987606862922055,2.3931431614248617,2.3918223940283263,2.3990794772415827,2.40189638363059,2.402913230214188,2.403351565885126,2.402587063496241,2.401975648136994,2.398037302926311,2.397599481960448,2.3970198611296825,2.396234356384752,2.394528269555181,2.3946083460351497,2.395752990763348,2.3978241881185736,2.4005883643262265,2.4023176214334154,,,,,,,,,,,,,,2.8777986241904627,2.8472123573590196,2.7984644977637068,2.7724508973723454,2.6675690655297504,2.5656176003059556,2.56281224704603,2.5472982044614487,2.490267819034293,2.4584762951224417,2.4415097231670506,2.440469766738004,2.4332608040132278,2.425439897293473,2.403062368963507,2.4025684107597964,2.3961544348239965,2.3957302169637305,2.3952006776221277,2.3926801193434084,2.3904746583228866,2.390745643908218,2.399376377242079,2.3998866793880715,2.404113707405266,2.4029333345395747,2.4024883433599102,2.4008607984066845,2.3972820723634145,2.396234356384752,2.3962010911679075,2.3942884960256774,2.3959861311972483,2.3969161368829592,2.40218063575385,,,,2.5656176003059556,2.428540038609338,2.417605733759301,2.6774245094089086,#000000,0.1615541426456178,2.6774245094089086,-0.06853827408930903,33.358335963940974,-8.98674803983355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485773541560909,0.9501872841189338,False,False,False,False,-0.12790482874138492,-0.069662497689224,False,False,False,False,1167777,1947240.2143798196,False,False,False,False,199958.87162122567,False,False,False,False
2024-11-11 00:00:00+00:00,2.6466739938,2.6515934622,2.5581235628,2.636835057,486747,,,,,,,,,,,2.8538490700561168,2.9024051899381687,2.826661365100302,2.776735950122062,2.744560526824236,2.6285840400090263,2.5607179787126895,2.5407337731998756,2.507861936066532,2.4976879593055705,2.497234723753917,2.4653712388073865,2.4391866805560434,2.4308977971147803,2.420034137596341,2.4196368643775084,2.4030419972534323,2.4028120412795544,2.401285019632428,2.395678235650737,2.3942935245422166,2.401436284332997,2.404208642226077,2.4052101781845545,2.4056081014407638,2.4048387938156908,2.40421541354155,2.400214218653546,2.399769548775383,2.399190043433394,2.3984062412633516,2.396699839065901,2.396775911815038,2.3978857421947466,2.3999261838116466,2.4026498959130653,2.4043518214282575,,,,,,,,,,,,,,2.8632561849305773,2.83554796485444,2.791184051402534,2.7681584178588055,2.6666290606328578,2.5664564480800207,2.563691398030592,2.5483913594398593,2.492055919933325,2.460591618856065,2.443763915736607,2.442732974987084,2.4355817999300853,2.4278205157833797,2.4055725965665857,2.4050816046077417,2.3986921545074544,2.3982702485765515,2.397743692445021,2.3952031165503946,2.392974377680418,2.3932379860559294,2.401728021570686,2.402229820988941,2.4063772452164556,2.4051857909601897,2.4047398652728447,2.403080808748906,2.3994522296834613,2.3984062412633516,2.3983730691383225,2.39644803273364,2.39811489898203,2.3990307104255404,2.404216679149653,,,,2.5664564480800207,2.4308977971147803,2.420034137596341,2.671620165912576,#000000,0.16207926823715343,2.671620165912576,-0.15391340535962325,30.340798954593737,-11.756048009658997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292615938623052,0.973965068491002,False,False,False,False,-0.21933405189550603,-0.14449827479236502,False,False,False,False,681030,1897584.911855121,False,False,False,False,211205.46489098153,False,False,False,False
2024-11-12 00:00:00+00:00,2.6171571834,2.6466739938,2.5778014363,2.6171571834,212555,,,,,,,,,,,2.8390388813102785,2.891296142716718,2.8222873037844307,2.7745514226397847,2.7432138112688143,2.628471653752122,2.561078170003101,2.5412119824795916,2.5085171093794076,2.4983949154296026,2.4979438907020652,2.466230098809798,2.4401426913968542,2.43188268297378,2.4210504980282397,2.420653899669508,2.4040996683985187,2.4038698954339437,2.4023447565210514,2.396743467047936,2.3953325526305633,2.4024267437657643,2.4051801820168675,2.4061752076255627,2.406556337856044,2.4057851723971675,2.405156942794697,2.4011303414765894,2.4006828986339577,2.4001035304302873,2.3993205549346563,2.3976142802581277,2.39768867895228,2.3987838848120147,2.400811249997609,2.4035177541795303,2.405208078235333,,,,,,,,,,,,,,2.85728800278054,2.8307125440386196,2.7881011226386136,2.766298992233976,2.6661887875238732,2.5667808608804585,2.5640332023170562,2.5488256803283904,2.492791537743359,2.461469756097065,2.4447032406738933,2.443676248669793,2.436550498633511,2.42881549737692,2.406625672558625,2.4061360018004794,2.3997579158146265,2.3993370449276403,2.398811820818216,2.396263441154154,2.3940254713623146,2.394285979758588,2.40271629344778,2.4032144864346834,2.407328246808627,2.406132411065671,2.405686174373523,2.4040143423005715,2.400365666006761,2.3993205549346563,2.3992874265147526,2.3973575142772408,2.399011353002994,2.3999211332183363,2.405073721394978,,,,2.5667808608804585,2.43188268297378,2.4210504980282397,2.66935130069754,#000000,0.1633667638188989,2.66935130069754,-0.31949042802488437,27.810324587167223,-14.122794708902816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626640240515142,0.9745387170643115,False,False,False,False,-0.21063090470910326,-0.17756458975073414,False,False,False,False,468475,1841541.3859000183,False,False,False,False,211258.38783643325,False,False,False,False
2024-11-13 00:00:00+00:00,2.5187678156,2.6565129306,2.5089288789,2.6565129306,304674,,,,,,,,,,,2.8164743525527087,2.874041890150391,2.8148203024980436,2.7705305328791483,2.740567311345085,2.6277449543854474,2.5610812964635654,2.5413994458620066,2.5089814769109786,2.4989396887186266,2.49849214443389,2.4670125738217434,2.4410864972400184,2.4328743086255376,2.422097457437758,2.4217023766719237,2.405222714783946,2.404993558650749,2.403473197399148,2.397887697824352,2.3964513408264376,2.4034821072646344,2.4062109494963098,2.4071974425712352,2.4075603351425716,2.406788523480609,2.406156254541659,2.4021093508060405,2.401659667188652,2.4010813359121266,2.400300434892062,2.398596878334711,2.3986693849168734,2.3997474107339545,2.4017578815775242,2.4044421416795974,2.406117701783761,,,,,,,,,,,,,,2.847474563338997,2.8225472704308503,2.78258848949715,2.7628194252002256,2.664950025220461,2.5667286398637,2.5640077754223514,2.5489441238390693,2.4933803096457314,2.4622836793060032,2.4456196462768807,2.444599026331509,2.4375153062526858,2.4298240997599545,2.4077391883980654,2.4072518206994356,2.4008973835892644,2.4004783592353256,2.3999554801510974,2.3974032933623253,2.395159304885909,2.3954160717790227,2.403768859399697,2.4042624064701226,2.4083338228978612,2.407135431405767,2.4066896186908986,2.4050071291000465,2.4013430149348705,2.400300434892062,2.4002674033607545,2.398335220085578,2.3999727468356786,2.4008747708291023,2.405984373690652,,,,2.5667286398637,2.4328743086255376,2.422097457437758,2.6653257009329208,"rgba(239, 83, 80, 0.5)",0.16592800019079557,2.6653257009329208,-0.883261927850624,24.68146922861625,-17.101292370890164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664500437635001,0.9704372044242172,False,False,False,False,-0.24564660537924846,-0.2116055975649913,False,False,False,False,163801,1775747.6452764883,False,False,False,False,214921.74517618096,False,False,False,False
2024-11-14 00:00:00+00:00,2.459734195,2.5187678156,2.4154589794,2.5187678156,937371,,,,,,,,,,,2.746098923059534,2.8172960795127904,2.786480489276748,2.753751700704449,2.7287402945267627,2.622483547383256,2.5583096986722795,2.5392681056556974,2.5078154832737436,2.498051286227998,2.497615990956385,2.466954377569565,2.4416376468758023,2.433605648267427,2.423052216082061,2.422664706273615,2.4065000705370987,2.4062746977121168,2.404780070731911,2.399285257019579,2.3978362483163145,2.404706481342569,2.407373720928295,2.4083384346528156,2.4086769757595246,2.40791404937175,2.4072851177152472,2.403263082143076,2.4028159144039094,2.4022452955237017,2.4014755465427946,2.399794010521178,2.3998634746284395,2.4009094167177687,2.4028782198824907,2.405507545636767,2.407148041937831,,,,,,,,,,,,,,2.8120281248859174,2.7920109010884535,2.7604579429676472,2.748014438018063,2.6579205948521514,2.5637674730330944,2.5611378485691105,2.546570747642915,2.4926413972743178,2.4623416149161867,2.4460686561112994,2.445071266696724,2.4381455346119396,2.4306206142773092,2.408971666998891,2.408493525212285,2.402250763959942,2.401839326896287,2.401325948707104,2.3988017260024175,2.3965780976968927,2.3968272044480554,2.4049865016219494,2.40546866496705,2.4094424519744875,2.40825630044475,2.4078164681791288,2.406142651523576,2.402503503527098,2.4014755465427946,2.4014429964138135,2.3995293798575577,2.401129791615024,2.402012901685631,2.407017335128359,,,,2.5637674730330944,2.433605648267427,2.423052216082061,2.649523053379066,"rgba(239, 83, 80, 1.0)",0.1694837483536928,2.649523053379066,-1.1198056463974289,21.910808804382526,-19.76490598161561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377629683559555,0.9772772159940812,False,False,False,False,-0.34282825441539394,-0.27721692599019265,False,False,False,False,-773570,1675774.4042852535,False,False,False,False,243253.08850260524,False,False,False,False
2024-11-15 00:00:00+00:00,2.4007005743,2.4646536633,2.3908616375,2.459734195,247042,,,,,,,,,,,2.729705376398127,2.803249631615167,2.7788005342479893,2.7489774794306383,2.725277341134543,2.6207658748898317,2.5572603834411614,2.5383923483727973,2.5072022245181667,2.4975133401475085,2.4970813927223747,2.4666429068896276,2.4414973752428977,2.4335160228304815,2.4230268607891117,2.4226416595422706,2.406569004859568,2.4063448392893054,2.4048582123456583,2.3993919853957317,2.397947513321671,2.4047801127349198,2.4074330022327364,2.408392582242036,2.4087285726692174,2.4079692555952654,2.4073430738341157,2.4033379535173465,2.402892567912573,2.402324499472062,2.401558226701762,2.399884063976751,2.399953068813702,2.400993144363088,2.402952328243801,2.4055689598254215,2.407201561485547,,,,,,,,,,,,,2.418738625033334,2.8026594552983184,2.7838018894162184,2.754302093480044,2.7437611672857756,2.6557286160093803,2.562667075725742,2.5600619825040662,2.545629125748388,2.4921437818168233,2.462062497640411,2.445899793643498,2.4449088558111995,2.438027480767237,2.4305494299410086,2.4090270917482868,2.408551601522388,2.402342491056156,2.401933253209869,2.401422617000204,2.3989103911286493,2.3966966959552005,2.3969442700212813,2.4050586051965173,2.4055381538025036,2.4094904298614472,2.408309860557936,2.4078721425725633,2.406205533760777,2.4025815558763903,2.401558226701762,2.401525823931119,2.3996201079122783,2.401212418467498,2.402091194466283,2.407071472533369,,,,2.562667075725742,2.4335160228304815,2.4230268607891117,2.641578797870978,"rgba(239, 83, 80, 1.0)",0.17478875216055742,2.641578797870978,-1.3781105511280967,19.467571745458642,-22.161432032192916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338933789472418,0.999825126490566,False,False,False,False,-0.34282825441539394,-0.3100225902027933,False,False,False,False,-1020612,1570033.7609799495,False,False,False,False,243401.67326720894,False,False,False,False
2024-11-18 00:00:00+00:00,2.6073182467,2.6515934622,2.4302173846,2.4302173846,437822,,,,,,,,,,,2.7161196587212304,2.789128331339722,2.77109993503026,2.74439716769111,2.722127866020439,2.6199161325382594,2.557336418820174,2.538705741501112,2.5078753413495734,2.4982916845670236,2.497864295508009,2.4677340676852806,2.4428027335869666,2.4348852609905207,2.424470417525122,2.4240872769821684,2.4081155430566548,2.4078922350880445,2.4064121943653896,2.400967884139043,2.3994904465080324,2.406238338712102,2.408858347232658,2.409806508985395,2.410118393328054,2.409358358759642,2.4087269548604984,2.4046956651562406,2.4042473842184515,2.4036807837520064,2.402917387166006,2.401247105159247,2.4013135898952243,2.4023307028986394,2.404267142100084,2.406853806480402,2.4084665233338414,,,,,,,,,,,,,2.510989997133646,2.792953225152345,2.775520470610129,2.748384860186113,2.739716695596562,2.654247292766607,2.5626720640799867,2.5601013710426184,2.545853527718368,2.4929798653604194,2.4631952517441937,2.4471686348574675,2.4461861815536032,2.439360872006141,2.4319414008645537,2.4105606171046756,2.4100882434639535,2.4039114675674402,2.403504738555298,2.4029972865888674,2.400480679227898,2.3982596222196095,2.3985022397982747,2.40651309681695,2.4069864397615874,2.410882197016553,2.4096984666139245,2.4092613860721617,2.4075809919452795,2.4039371926423376,2.402917387166006,2.4028851181798307,2.400976704976879,2.402547111538553,2.4034154491866593,2.4083378225165215,,,,2.5626720640799867,2.4348852609905207,2.424470417525122,2.6426651038686644,#000000,0.17567219893202396,2.6426651038686644,-0.20120916902931235,26.26905302941834,-22.161432032192916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439149120809011,0.9353667329006067,False,False,False,False,-0.22065006434714896,-0.26533632727497114,False,False,False,False,-582790,1485609.2997650495,False,False,False,False,251025.99980574977,False,False,False,False
2024-11-19 00:00:00+00:00,2.7057076145,2.7450633616,2.5778014363,2.636835057,380985,,,,,,,,,,,2.7134749400822065,2.783632024374473,2.7682410680538974,2.7429657737527946,2.721364744422424,2.6206278945775097,2.558680958217409,2.5402100888817882,2.509622536169611,2.5001116035301445,2.499687267981271,2.469767270326445,2.4449636572488544,2.437084738620085,2.426708651286239,2.426325984909091,2.4104014903129043,2.4101780976073277,2.408698857530309,2.4032549590872594,2.40172254962744,2.408385551318747,2.4109723060433508,2.411909091906213,2.4121874476299463,2.411422184136903,2.410779721642618,2.406689366946395,2.406234649046987,2.405667336105424,2.404904294286122,2.403231400839029,2.4032945961227883,2.4042836701641592,2.4061967217178126,2.40875259238246,2.4103442643833644,,,,,,,,,,,,,2.5700406032277323,2.7889776253951157,2.7723805008819036,2.746492207348655,2.7385031819029675,2.6545482853142954,2.563967789975282,2.5614209606537557,2.547298856222087,2.494840820294527,2.465254269476923,2.4493071072153385,2.448330088172047,2.441538723518848,2.4341541223148826,2.4128423581180036,2.412371658710234,2.4062052379924928,2.4057997824684776,2.4052940031281596,2.4027570697807774,2.400513531913962,2.4007504170646174,2.4086564160274655,2.4091233758546684,2.412958348968875,2.4117634299227917,2.4113248862047834,2.4096153525550528,2.405924089926888,2.404904294286122,2.4048720583047816,2.4029504589632067,2.4044970044104246,2.4053545158615797,2.410216955738087,,,,2.563967789975282,2.437084738620085,2.426708651286239,2.645112445548266,#000000,0.17583117479692512,2.645112445548266,0.3446213051907208,33.49443485194789,-25.85731657342552,False,True,False,True,True,0.25188039963482467,0.0,0.0,0.0,0.0,0,0.9768570061679317,0.9119362926172088,False,False,False,False,-0.09721967569849913,-0.18127800148673512,False,False,False,False,-201805,1419436.1899703417,False,False,False,False,256122.43118591647,False,False,False,False
2024-11-20 00:00:00+00:00,2.6466739938,2.7352244248,2.5876403731,2.725385488,137971,,,,,,,,,,,2.712140609325273,2.7814304368975846,2.767035430997003,2.7423136870713405,2.7209769266661605,2.6207915123517407,2.5590801149966222,2.5406691234322922,2.510172660818098,2.500688891680765,2.5002657054967616,2.4704245706922556,2.445670623149249,2.437806665826872,2.4274462648282387,2.4270638632231227,2.411159163873622,2.410935801647263,2.4094572072624856,2.4040148195834203,2.402464714880982,2.4090982290472946,2.4116734484233016,2.412606277007475,2.412873566614326,2.412106767593397,2.4114608248014586,2.4073519770591623,2.4068952397960146,2.40632781499624,2.4055650541252347,2.4038916570127893,2.4039537551223455,2.4049333830289705,2.406838330058865,2.40938352697578,2.4109679402695097,,,,,,,,,,,,,2.579951282129296,2.7873641686198978,2.7710690718453677,2.7456459777594318,2.7379398789767015,2.6545579962643617,2.5643487572253294,2.5618108001894373,2.54773568968537,2.495433342867854,2.465921495332644,2.4500054070358956,2.4490304631784148,2.4422522565412583,2.434881240535536,2.4135980122177187,2.413127985508163,2.4069665566334395,2.4065616218238777,2.406056519365298,2.403513542837984,2.401263157733047,2.401498100790967,2.4093677505543676,2.4098325029266054,2.4136466129139853,2.4124483066094613,2.4120093857380036,2.4102906782895004,2.406584626917013,2.4055650541252347,2.405532835926912,2.4036073007490346,2.4051456597153558,2.40599942523883,2.4108411163423096,,,,2.5643487572253294,2.437806665826872,2.4274462648282387,2.6452994361214417,#000000,0.17642897893333984,2.6452994361214417,0.007790997186905204,37.01040416703901,-22.801000612102904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772350323230434,0.9252469886765535,False,False,False,False,-0.09721967569849913,-0.1392488385926171,False,False,False,False,-339776,1350447.4766381714,False,False,False,False,251489.04172764524,False,False,False,False
2024-11-21 00:00:00+00:00,2.7057076145,2.7155465512,2.5876403731,2.6466739938,83951,,,,,,,,,,,2.7115432279357092,2.7802645722281962,2.766400061563169,2.7419816371419596,2.7207907745868756,2.620926634834588,2.559353886456745,2.540978092106273,2.5105352091063198,2.5010674695404393,2.5006449589400233,2.4708502933535383,2.4461251033546554,2.438269825234486,2.4279183378204703,2.427536066220515,2.4116424337385416,2.4114190707192518,2.409940753635221,2.4044988493154764,2.402937396903901,2.409552757880348,2.412120869160038,2.4130512627695193,2.4133115434832546,2.4125437048007994,2.411895497351057,2.407774574447125,2.4073165194641595,2.406748979980078,2.4059863391117426,2.4043124954433726,2.404373901819477,2.405347606571862,2.40724754961325,2.409786156461736,2.411366075429281,,,,,,,,,,,,,2.5857976205359146,2.7864980340564967,2.770375264210095,2.745213462078191,2.7376555114453267,2.6546031949717275,2.5646118099900757,2.562079087607995,2.5480316329759614,2.4958209431087015,2.46635299583112,2.450454847686217,2.4494811171862527,2.4427105465692733,2.435347396877367,2.414080222092842,2.4136105794038456,2.407451766326222,2.4070471263182007,2.4065424090311294,2.403995382549168,2.4017404691771818,2.401974200823168,2.409821449303447,2.4102848392362164,2.4140860179264036,2.4128854585478523,2.4124462615377458,2.4107215849782198,2.407005848525398,2.4059863391117426,2.405954129744997,2.4040259506801958,2.4055592276631472,2.406410678430983,2.411239550076566,,,,2.5646118099900757,2.438269825234486,2.4279183378204703,2.645467607115604,#000000,0.17642253622931303,2.645467607115604,0.3414530176921186,40.88731991890339,-19.293825869145863,False,True,False,True,True,0.27582573857410964,0.0,0.0,0.0,0.0,0,0.9673976581602031,0.9489531186757598,False,False,False,False,-0.10713669967208907,-0.12319276913235308,False,False,False,False,-255825,1287456.399122949,False,False,False,False,244918.92244420818,False,False,False,False
2024-11-22 00:00:00+00:00,2.7352244248,2.7647412351,2.7037398271,2.7155465512,184992,,,,,,,,,,2.7345684956666667,2.7122348309561493,2.7792380942380883,2.7659489989107304,2.741907752420986,2.720899972640291,2.621615251831315,2.560304836792032,2.5419947516120613,2.511652037466465,2.5022148108264797,2.5017935543998693,2.4720863804993645,2.447409185371507,2.4395685571322887,2.429229843954691,2.428847505510519,2.412967446788182,2.4127438579589144,2.4112648251266804,2.405818955608856,2.404225287748236,2.4107974539007504,2.4133485812565696,2.4142731974370477,2.414514576384944,2.4137431923651054,2.4130882123988417,2.408930751149694,2.4084687199090498,2.4079003876256833,2.4071374302118183,2.405460975814077,2.405520554809379,2.4064789731404943,2.408366872733778,2.410889624160156,2.4124585879376474,,,,,,,,,,,,,2.6044845523315856,2.7856696228167035,2.7698436021220774,2.745081646845933,2.7376274502469866,2.6551280990017334,2.5655424172076575,2.563019704652371,2.549024278459686,2.4969858260402016,2.4675991089073257,2.4517302687026503,2.4507587030956657,2.4440010631108837,2.4366510095113827,2.4154048071614955,2.4149357349003644,2.408777917176126,2.4083736842849746,2.4078695232437286,2.4053090749013606,2.4030397970223842,2.4032704640639015,2.411064134406241,2.411524243684792,2.4152936716005424,2.414085845866782,2.413645492266337,2.411902971386987,2.4081576275407146,2.4071374302118183,2.4071052177799204,2.4051682524454012,2.4066889865741126,2.4075348446482834,2.4123327729349784,,,,2.5655424172076575,2.4395685571322887,2.429229843954691,2.6584000603522995,#000000,0.17618559761084981,2.6584000603522995,0.4360422502717084,44.21228998250713,-16.219891628471153,False,True,False,True,True,1.1765771204921194,0.0,0.0,0.0,0.0,0,0.9700486498670947,0.9491024137546755,False,False,False,False,-0.024294787786532348,-0.07374377845944272,False,False,False,False,-70833,1234190.1481769509,False,False,False,False,242568.84705423925,False,False,False,False
2024-11-25 00:00:00+00:00,2.6073182467,2.7080689593,2.5679624995,2.7057076145,186550,,,,,,,,,,2.680951972241926,2.7097520236517063,2.775883281916007,2.7640024755252943,2.7407721391718396,2.7201616430286273,2.621652712815861,2.5606721395220586,2.542446679473312,2.5122329186768257,2.5028339381216664,2.5024143167357042,2.4728188393255612,2.44821531193987,2.440396823838249,2.4300825075225583,2.429700708589952,2.4138526282054333,2.413629200465026,2.4121517366764453,2.4067105773543593,2.4050973726302867,2.4116322079218846,2.414168763433557,2.4150883578239966,2.415316914406488,2.41454416104954,2.4138855138189825,2.409708782936013,2.4092446386045396,2.408676442537173,2.407914163947134,2.4062378984567894,2.4062961814209034,2.4072432410459834,2.409120918883576,2.411630202248895,2.4131900806157955,,,,,,,,,,,,,2.607103931124426,2.7831699242605743,2.767747891800512,2.743634987698901,2.736629695095799,2.6549482818583927,2.56588420325188,2.563373898930916,2.5494446636967667,2.4976262288228734,2.4683460827886092,2.4525236565454733,2.451555100202417,2.4448169041248526,2.437487052730865,2.4162862905146016,2.4158182561446373,2.409669610005732,2.4092661965705435,2.4087630885294993,2.4061970710640304,2.403921093058318,2.404149402028592,2.411897206764854,2.412354541400739,2.4160980693525604,2.414886976932092,2.4144464141692565,2.412694219612841,2.4089336295816848,2.407914163947134,2.407881986975509,2.4059413589311207,2.4074519366896534,2.4082930819103443,2.413064881675407,,,,2.56588420325188,2.440396823838249,2.4300825075225583,2.655164970093165,#000000,0.17720389488913266,2.655164970093165,-0.2700094341780717,43.53132843011697,-16.219891628471153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526824803143442,0.9461439745994721,False,False,False,False,-0.12085716443518632,-0.09730047144731452,False,False,False,False,-257383,1175697.0835425607,False,False,False,False,240372.02952270047,False,False,False,False
2024-11-26 00:00:00+00:00,2.612237715,2.6171571834,2.5778014363,2.5974793099,56872,,,,,,,,,,2.6705240281279226,2.7087983967962077,2.774719621989491,2.7633113571710766,2.7403536427355397,2.7198776644352143,2.6216171287676553,2.5607412678336474,2.542542807682177,2.512370203347717,2.5029833745347174,2.5025642763402236,2.4730044153991417,2.4484250991046577,2.4406138729245965,2.430307807801542,2.429926217072961,2.4140891884582154,2.4138658380967177,2.4123890185908796,2.406949927629387,2.4053317339285285,2.4118556802294555,2.4143879941306725,2.415306121159574,2.4155312367528374,2.4147582284091293,2.4140986976757675,2.409917394241358,2.409452746203894,2.4088846599292553,2.408122660633427,2.4064466588203137,2.4065045877760256,2.407448490954253,2.409323201938358,2.411828575149638,2.413385834790271,,,,,,,,,,,,,2.606948008857758,2.782301595545133,2.7670075800856306,2.743105941569326,2.736259012992205,2.6548431444136384,2.565945230260994,2.5634388568860653,2.5495306925897396,2.4977823842429787,2.4685363867230894,2.4527292828811635,2.451761700692717,2.4450298770102066,2.4377066722028307,2.416521488335009,2.4160538031290986,2.4099085410433516,2.409505406513139,2.4090026544252696,2.4064355276904283,2.4041580835134715,2.4043857295127804,2.4121201933288727,2.4125767237667506,2.416312827711526,2.415101039208112,2.4146604828181486,2.412905956157112,2.409141799667229,2.408122660633427,2.408090497258803,2.4061491357287315,2.4076568081696696,2.4084965884366385,2.413260815815642,,,,2.565945230260994,2.4406138729245965,2.430307807801542,2.6543609778310926,#000000,0.17764976592353723,2.6543609778310926,-0.23711409138148248,43.215740099201554,-16.219891628471153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432939856806969,0.9671912126893015,False,False,False,False,-0.16211168314971386,-0.1297060772985142,False,False,False,False,-200511,1121728.1390899112,False,False,False,False,233175.94993357497,False,False,False,False
