date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_445,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_171,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_30,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_302,aVWAP_valley_230,aVWAP_valley_181,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_60,aVWAP_OB_bull_718,aVWAP_OB_bull_647,aVWAP_OB_bull_395,aVWAP_OB_bull_230,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,7.72,7.755,7.7,7.725,7229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.26695591961121,-32.757572581895936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5285.0,-764.0988858875735,False,False,False,False,6867.140484342439,False,False,False,False
2025-03-24 19:00:00+00:00,7.725,7.77,7.68,7.765,10238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.64528793666885,-27.690159886598646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4953.0,-675.4616938583088,False,False,False,False,6919.401872182091,False,False,False,False
2025-03-25 14:00:00+00:00,7.925,7.97,7.87,7.95,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.38365443284266,-18.05120049303814,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6053.0,-571.144458294614,False,False,False,False,6829.178587342059,False,False,False,False
2025-03-25 15:00:00+00:00,7.95,8.04,7.945,8.035,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.00729934218813,-9.9561464232645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8792.0,-425.9794279334572,False,False,False,False,6765.764965832879,False,False,False,False
2025-03-25 16:00:00+00:00,8.045,8.09,8.035,8.08,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.913872703740005,-3.699990704575683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10352.0,-258.87897168642684,False,False,False,False,6685.055431478881,False,False,False,False
2025-03-25 17:00:00+00:00,8.075,8.11,8.045,8.075,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.076666666666666,,65.59017562228554,0.4569691670155791,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8444.0,-123.95061553624967,False,False,False,False,6610.992556572231,False,False,False,False
2025-03-25 18:00:00+00:00,8.075,8.08,8.02,8.03,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.051634038110155,,65.67700283226439,1.4480623641565984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2690.0,-80.32347421010627,False,False,False,False,6597.705850268785,False,False,False,False
2025-03-25 19:00:00+00:00,8.025,8.06,7.92,7.92,8679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.006506333761704,,61.10405395656383,1.4480623641565984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5989.0,-171.93086220684881,False,False,False,False,6629.973976621207,False,False,False,False
2025-03-26 14:00:00+00:00,7.875,8.05,7.86,8.025,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.003078025620352,,61.0133086511865,1.4480623641565984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3725.0,-227.01720542844805,False,False,False,False,6562.284457603824,False,False,False,False
2025-03-26 15:00:00+00:00,8.025,8.08,7.95,7.965,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.001103962001611,,58.80063476679754,1.4480623641565984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16981.0,-486.76887666211553,False,False,False,False,6666.062993144849,False,False,False,False
2025-03-26 16:00:00+00:00,7.965,8.0,7.915,7.94,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.995541922005572,,56.466498669601904,1.4480623641565984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21020.0,-805.1135452409974,False,False,False,False,6625.333334336402,False,False,False,False
2025-03-26 17:00:00+00:00,7.935,7.94,7.865,7.89,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.9902012969349165,,53.2466342615582,1.4480623641565984,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23107.0,-1150.8792267101292,False,False,False,False,6554.9715772149075,False,False,False,False
2025-03-26 18:00:00+00:00,7.89,7.91,7.86,7.875,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.984788274430355,,50.60862552698077,10.274816499057088,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25101.0,-1522.1989286215999,False,False,False,False,6484.258839583668,False,False,False,False
2025-03-26 19:00:00+00:00,7.875,7.895,7.815,7.86,9240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.960736677434428,,48.33282931459621,7.488557639362206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34341.0,-2031.0175498832805,False,False,False,False,6526.9835087374095,False,False,False,False
2025-03-27 14:00:00+00:00,8.0,8.1,7.97,8.06,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.963458092655899,,53.17220115699001,7.488557639362206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32664.0,-2505.9475103502064,False,False,False,False,6451.789965966286,False,False,False,False
2025-03-27 15:00:00+00:00,8.065,8.165,8.045,8.045,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.968278490566036,,55.81552504562974,7.488557639362206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34766.0,-3006.103362902916,False,False,False,False,6384.351361842778,False,False,False,False
2025-03-27 16:00:00+00:00,8.035,8.08,8.005,8.005,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.969332727508762,,56.008606343724985,7.488557639362206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35687.0,-3512.7839309199253,False,False,False,False,6299.648239953743,False,False,False,False
2025-03-27 17:00:00+00:00,8.005,8.055,7.99,8.01,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.97106070636227,,56.293111927870996,7.488557639362206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33716.0,-3981.050846719616,False,False,False,False,6232.537414528103,False,False,False,False
2025-03-27 18:00:00+00:00,8.01,8.04,7.995,8.005,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.972383168391192,,56.25696531626419,7.488557639362206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35521.0,-4470.042306460397,False,False,False,False,6163.893423605186,False,False,False,False
2025-03-27 19:00:00+00:00,8.005,8.085,7.985,8.045,8418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.980780180997756,,57.64724766277377,1.2775042125878855,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27103.0,-4820.940875352485,False,False,False,False,6198.840812386501,False,False,False,False
2025-03-28 14:00:00+00:00,8.095,8.19,7.865,7.885,2960.0,,,,,,,,,,,,,,,,,,,,,,,,7.9799999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9799999999999995,#000000,,7.98037337435155,,52.46046669451803,1.2775042125878855,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30063.0,-5212.290629222989,False,False,False,False,6148.62622614795,False,False,False,False
2025-03-28 15:00:00+00:00,7.88,7.94,7.81,7.835,1897.0,,,,,,,,,,,,,,,,,,,,,,,,7.933782513211173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.933782513211173,#000000,,7.955673194083277,,47.64997906013524,4.074135133119441,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31960.0,-5626.983797762167,False,False,False,False,6082.709540471237,False,False,False,False
2025-03-28 16:00:00+00:00,7.835,7.88,7.8,7.805,1379.0,,,,,,,,,,,,,,,,,,,,,,,,7.910463972632029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.910463972632029,#000000,,7.942591767106881,,43.66840237784305,0.3373125157810435,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33339.0,-6056.627459812366,False,False,False,False,6009.783811161606,False,False,False,False
2025-03-28 17:00:00+00:00,7.805,7.805,7.65,7.69,1459.0,,,,,,,,,,,,,,,,,,,,,,,,7.87340329218107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87340329218107,#000000,,7.9214944925883,,38.53182776428122,-4.395718440371702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34798.0,-6502.230134854035,False,False,False,False,5939.229023391658,False,False,False,False
2025-03-28 18:00:00+00:00,7.685,7.78,7.685,7.775,3122.0,,,,,,,,,,,,,,,,,,,,,,,,7.836824597084836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.836824597084836,#000000,,7.89868197392674,,38.641657316813166,-4.395718440371702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31676.0,-6892.521140515213,False,False,False,False,5895.551054036749,False,False,False,False
2025-03-28 19:00:00+00:00,7.775,7.795,7.68,7.69,5424.0,,,,,,,,,,,,,,,,,,,,,,,,7.7983653510662325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7983653510662325,#000000,,7.871586224353684,,36.868175841194684,-6.186755977020468,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37100.0,-7360.854146088621,False,False,False,False,5888.240184981915,False,False,False,False
2025-03-31 14:00:00+00:00,7.44,7.595,7.375,7.455,1699.0,,,,,,,,,,,,,,,,,,,,,,,,7.7677411742846525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7677411742846525,#000000,,7.7260173606084495,,32.27382525662402,-10.672266779361209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38799.0,-7848.267260102751,False,False,False,False,5823.290724749637,False,False,False,False
2025-03-31 15:00:00+00:00,7.455,7.54,7.44,7.485,1816.0,,,,,,,,,,,,,,,,,,,,,,,,7.742057602753594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.742057602753594,#000000,,7.716601466953127,,30.294249263148824,-12.666384031422325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36983.0,-8299.968542891855,False,False,False,False,5761.162186381425,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.57,7.46,7.505,1027.0,,,,,,,,,,,,,,,,,,,,,,,,7.730672745352772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.730672745352772,#000000,,7.71341920646627,,29.728791074854506,-13.466177474599355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35956.0,-8728.744224397407,False,False,False,False,5687.764323026674,False,False,False,False
2025-03-31 17:00:00+00:00,7.505,7.52,7.48,7.5,605.0,,,,,,,,,,,,,,,,,,,,,,,,7.724147730814787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.724147730814787,#000000,,7.710719830785298,,29.270170036228052,-14.301112230509943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36561.0,-9160.252065879618,False,False,False,False,5608.96177538285,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.575,7.5,7.515,1382.0,,,,,,,,,,,,,,,,,,,,,,,,7.712364148733713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712364148733713,#000000,,7.707605958542614,,29.635407208054346,-14.397340829893352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35179.0,-9563.643506718692,False,False,False,False,5543.427484291642,False,False,False,False
2025-03-31 19:00:00+00:00,7.515,7.555,7.5,7.545,5840.0,,,,,,,,,,,,,,,,,,,,,,,,7.67581958522661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67581958522661,#000000,,7.693134619415979,,31.258957812962862,-14.397340829893352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29339.0,-9870.23818103313,False,False,False,False,5548.025507790997,False,False,False,False
2025-04-01 14:00:00+00:00,7.445,7.57,7.39,7.555,2861.0,,,,,,,,,,,,,,,,,,,,,,,,7.660290532024191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.660290532024191,#000000,,7.683588134998964,,32.817461218871635,-14.397340829893352,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26478.0,-10127.722860396958,False,False,False,False,5506.366197592687,False,False,False,False
2025-04-01 15:00:00+00:00,7.555,7.615,7.505,7.505,866.0,,,,,,,,,,,,,,,,,,,,,,,,7.657113729370895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.657113729370895,#000000,,7.682057955145691,,32.54755905598846,-14.397340829893352,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27344.0,-10394.64188581716,False,False,False,False,5434.422535614505,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.43,7.44,1644.0,,,,,,,,,,,,,,,,,,,,,,,,7.648222438029094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.648222438029094,#000000,,7.6756236339228225,,30.897481243733868,-14.467907700217665,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28988.0,-10682.911003866506,False,False,False,False,5375.656294752264,False,False,False,False
2025-04-01 17:00:00+00:00,7.445,7.485,7.43,7.46,1085.0,,,,,,,,,,,,,,,,,,,,,,,,7.642346955265309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.642346955265309,#000000,,7.671193881845341,,30.896162651620983,-14.83034133230742,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27903.0,-10949.889127837567,False,False,False,False,5309.13449173285,False,False,False,False
2025-04-01 18:00:00+00:00,7.465,7.465,7.405,7.425,2248.0,,,,,,,,,,,,,,,,,,,,,,,,7.629654419252827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.629654419252827,#000000,,7.661129274854649,,30.04821811050602,-15.99554488553894,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30151.0,-11247.580769266442,False,False,False,False,5261.675042248619,False,False,False,False
2025-04-01 19:00:00+00:00,7.425,7.525,7.425,7.52,4342.0,,,,,,,,,,,,,,,,,,,,,,,,7.615097584981755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.615097584981755,#000000,,7.650838845466069,,34.27739748635681,-19.740462207270504,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25809.0,-11473.339206952234,False,False,False,False,5247.416514461819,False,False,False,False
2025-04-02 14:00:00+00:00,7.335,7.46,7.335,7.415,860.0,,,,,,,,,,,,,,,,,,,,,,,,7.610814085677548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.610814085677548,#000000,,7.647227523892023,,34.251269997179826,-19.647926579010353,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26669.0,-11708.930847154525,False,False,False,False,5179.394552997294,False,False,False,False
2025-04-02 15:00:00+00:00,7.415,7.495,7.39,7.465,1674.0,,,,,,,,,,,,,,,,,,,,,,,,7.604722146790374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.604722146790374,#000000,,7.642348167008009,,36.354128757142206,-17.523441436836833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24995.0,-11914.916415415695,False,False,False,False,5125.047350625243,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.52,7.465,7.495,1277.0,,,,,,,,,,,,,,,,,,,,,,,,7.601593646674145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.601593646674145,#000000,,7.640037076387887,,38.969680765198504,-15.000500937211882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23718.0,-12097.909959362738,False,False,False,False,5065.38770177834,False,False,False,False
2025-04-02 17:00:00+00:00,7.495,7.54,7.45,7.455,1255.0,,,,,,,,,,,,,,,,,,,,,,,,7.598372287145241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.598372287145241,#000000,,7.637540493657583,,39.47356340339723,-14.447470660132673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24973.0,-12297.523758442385,False,False,False,False,5006.311923456195,False,False,False,False
2025-04-02 18:00:00+00:00,7.45,7.49,7.4,7.45,3452.0,,,,,,,,,,,,,,,,,,,,,,,,7.587934853376914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587934853376914,#000000,,7.628812283541276,,39.65167445843481,-14.098874859174138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28425.0,-12547.562149784364,False,False,False,False,4982.214064177803,False,False,False,False
2025-04-02 19:00:00+00:00,7.455,7.505,7.43,7.505,11897.0,,,,,,,,,,,,,,,,,,,,,,,,7.567247238377556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.567247238377556,#000000,,7.611042928724639,,42.29866067735066,-11.457455052056112,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16528.0,-12609.274364516388,False,False,False,False,5089.420047678923,False,False,False,False
2025-04-03 14:00:00+00:00,7.305,7.55,7.305,7.485,1879.0,,,,,,,,,,,,,,,,,,,,,,,,7.563704300234558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.563704300234558,#000000,,7.567476474233102,,43.28315721176295,-10.424726045459387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18407.0,-12699.161583671174,False,False,False,False,5039.6460934513425,False,False,False,False
