date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_334,aVWAP_peak_253,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_278,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bull_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,22.38,22.46,22.305,22.365,362.0,,,,,,22.359445585215603,22.36949511803238,22.36949511803238,22.36949511803238,22.37271534547238,22.542730807195664,22.542474119460962,22.542474119460962,22.542474119460962,22.452075687138077,22.25426238138965,22.191964532357417,22.191964532357417,22.190414500589174,,,,,,,22.34087121212121,22.32833714721587,22.326992955135335,22.544402893575278,22.393402363745857,22.325917077277687,22.188834277397525,22.188834277397525,22.188582124749438,22.188582124749438,,,22.37757023666333,#000000,0.17913267014575313,22.39328464736041,-0.15789776000881137,46.50556409475385,-8.808328562676067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0524390243902433,0.8042682926829272,False,False,False,False,0.030446262363317447,0.019170770242603392,False,False,False,False,-4019.0,-727.9662609534391,False,False,False,False,158.03896814727938,False,False,False,False
2024-12-23 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,22.359445585215603,22.36949511803238,22.36949511803238,22.36949511803238,22.37271534547238,22.542730807195664,22.542474119460962,22.542474119460962,22.542474119460962,22.452075687138077,22.25426238138965,22.191964532357417,22.191964532357417,22.190414500589174,,,,,,,22.34087121212121,22.32833714721587,22.326992955135335,22.544402893575278,22.393402363745857,22.325917077277687,22.188834277397525,22.188834277397525,22.188582124749438,22.188582124749438,,,22.37757023666333,#000000,0.17986168359397364,22.39328464736041,-0.15725777050026116,48.54078279301003,-7.0695332961301105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0613266583229028,0.8297872340425536,False,False,False,False,0.019225635474416688,0.01919820285851004,False,False,False,False,-4019.0,-778.9900398533858,False,False,False,False,155.58875158685643,False,False,False,False
2024-12-24 17:00:00+00:00,22.32,22.35,22.32,22.35,161.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18072394457895566,22.391697853633417,-0.23072677906938016,49.053848315285066,-6.5730726788115135,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0427942101950902,0.8288231592196353,False,False,False,False,-3.203883183708572e-08,0.0095990854098391,False,False,False,False,-4180.0,-831.7188764448063,False,False,False,False,155.67264691109122,False,False,False,False
2024-12-25 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18159808607168174,22.391697853633417,-0.22961615144421907,49.39589199680176,-6.050783664854748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0355555555555547,0.8317460317460321,False,False,False,False,0.009611913513809207,0.009605499461824154,False,False,False,False,-4180.0,-883.630211693724,False,False,False,False,153.25911750161694,False,False,False,False
2024-12-26 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18244898089784853,22.391697853633417,-0.22854528114224898,49.623921117812884,-5.512333416716835,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0337364735837038,0.8313176320814771,False,False,False,False,0.009611913513809207,0.009608706487816681,False,False,False,False,-4180.0,-934.7367200395578,False,False,False,False,150.88300715275466,False,False,False,False
2024-12-27 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,22.356687224669603,22.368640264026403,22.368640264026403,22.368640264026403,22.371774443253543,22.540777272364533,22.54053466603205,22.54053466603205,22.54053466603205,22.451199585680065,22.25476642566761,22.19268189662092,22.19268189662092,22.191126517660045,,,,,,,22.340709055876687,22.328850606143476,22.327550350456928,22.542405147817636,22.393016830336453,22.32601033783043,22.189548893521643,22.189548893521643,22.18929734487311,22.18929734487311,,,22.376888119058712,#000000,0.18327508493188427,22.391697853633417,-0.2275151237764422,49.775940531820304,-4.97139624136782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037475345167652,0.8257725180802108,False,False,False,False,0.009611913513809207,0.009610310000812944,False,False,False,False,-4180.0,-985.0508794187895,False,False,False,False,148.54373572402977,False,False,False,False
2024-12-30 17:00:00+00:00,22.35,22.42,22.3,22.3,82.0,,,,,,22.35556285949055,22.36822364141683,22.36822364141683,22.36822364141683,22.371315727699532,22.53979670438753,22.539561081507795,22.539561081507795,22.539561081507795,22.4507586162427,22.255020872773162,22.193044596569187,22.193044596569187,22.191486560884012,,,,,,,22.340647659274904,22.329095123473305,22.32781627159851,22.541402597402595,22.392822603463934,22.32605736383264,22.18991026880303,22.18991026880303,22.1896590277168,22.1896590277168,,,22.37656131612178,#000000,0.18300482443312208,22.391060759128127,-0.4975866587681345,46.465434587899914,-4.97139624136782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.030420711974109,0.8194174757281557,False,False,False,False,0.01602075439426076,0.012815532197536852,False,False,False,False,-4262.0,-1035.856292140979,False,False,False,False,147.51204989885102,False,False,False,False
2024-12-31 17:00:00+00:00,22.3,22.3,22.255,22.255,100.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.18309865405608136,22.37063647697849,-0.6315528509732924,41.9812193863211,-3.1853161813309896,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0244530244530232,0.8359073359073365,False,False,False,False,-0.12039987730454378,-0.053792172553503464,False,False,False,False,-4362.0,-1087.4244116426692,False,False,False,False,146.77542897018665,False,False,False,False
2025-01-01 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.1833174767918437,22.37063647697849,-0.6307989778290236,38.99174258526856,-5.9451020216816985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0257104194857902,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.1057000772443171,False,False,False,False,-4362.0,-1138.1930254156512,False,False,False,False,144.49984092413723,False,False,False,False
2025-01-02 17:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,22.349066059225514,22.366511533321713,22.366511533321713,22.366511533321713,22.369562860438293,22.538199328991514,22.537974494800864,22.537974494800864,22.537974494800864,22.44988866429236,22.255075207970588,22.193274960585924,22.193274960585924,22.191717442020035,,,,,,,22.333900031836997,22.327555787097342,22.32634848100195,22.539773041128786,22.392276312473122,22.325828502218233,22.190144182559845,22.190144182559845,22.189893483526422,22.189893483526422,,,22.374959986211717,"rgba(239, 83, 80, 0.5)",0.18177064550580693,22.37063647697849,-0.636166949051169,36.99875805123354,-7.794312103186044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742895805142073,0.8849797023004066,False,False,False,False,-0.15760798193513073,-0.13165402958972391,False,False,False,False,-4362.0,-1188.1745288975792,False,False,False,False,142.2595333129103,False,False,False,False
2025-01-03 17:00:00+00:00,22.255,22.39,22.255,22.39,90.0,,,,,,22.348805970149254,22.366179280361536,22.366179280361536,22.366179280361536,22.36918625780806,22.537175304279543,22.536957650273223,22.536957650273223,22.536957650273223,22.449436298000126,22.255367826065992,22.193682628771597,22.193682628771597,22.19212204755201,,,,,,,22.334778657285252,22.327955374565207,22.326765119549933,22.538726186921465,22.392087818780542,22.325898687493225,22.19055016652587,22.19055016652587,22.190299793346334,22.190299793346334,,,22.374754079894906,#000000,0.1808495218395099,22.37264774337865,0.09594858999267605,45.109919212916495,-10.791865204628643,True,False,False,True,True,0.7343025807535533,0.0,0.0,0.0,0.0,0,0.974750830564783,0.869102990033223,False,False,False,False,-0.10149259243341109,-0.11657331101156751,False,False,False,False,-4272.0,-1235.98577651157,False,False,False,False,141.4493079902295,False,False,False,False
2025-01-06 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,22.348805970149254,22.366179280361536,22.366179280361536,22.366179280361536,22.36918625780806,22.537175304279543,22.536957650273223,22.536957650273223,22.536957650273223,22.449436298000126,22.255367826065992,22.193682628771597,22.193682628771597,22.19212204755201,,,,,,,22.334778657285252,22.327955374565207,22.326765119549933,22.538726186921465,22.392087818780542,22.325898687493225,22.19055016652587,22.19055016652587,22.190299793346334,22.190299793346334,,,22.374754079894906,#000000,0.1791597002627197,22.37264774337865,0.09685357028341365,50.517359987371805,-6.133804056974476,True,False,True,False,True,0.7343025807535533,0.0,0.0,0.0,0.0,0,1.0013504388926393,0.8669817690749497,False,False,False,False,-0.046007701542809934,-0.08129050627718873,False,False,False,False,-4272.0,-1283.055764472631,False,False,False,False,139.2562954632492,False,False,False,False
2025-01-07 17:00:00+00:00,22.39,22.39,22.31,22.325,344.0,,,,,,22.347403388539885,22.3648128342246,22.3648128342246,22.3648128342246,22.367662804420124,22.53329311937197,22.53310204315886,22.53310204315886,22.53310204315886,22.447688572506127,22.256427993238574,22.19518695823483,22.19518695823483,22.193615756871857,,,,,,,22.336378573036235,22.32905920898667,22.32793734278528,22.53475939688298,22.39133096245872,22.326116281557557,22.192049433276612,22.192049433276612,22.19180033236314,22.19180033236314,,,22.3737895974638,#000000,0.17740920784180245,22.373024641804818,-0.270699826627054,49.9344220337355,-6.133804056974476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833448993754327,0.9000693962526027,False,False,False,False,-0.07883165480005365,-0.08006108053862118,False,False,False,False,-4616.0,-1334.729318511815,False,False,False,False,142.43061646381898,False,False,False,False
2025-01-08 17:00:00+00:00,22.325,22.325,22.325,22.325,1.0,,,,,,22.347390601217658,22.36480638366818,22.36480638366818,22.36480638366818,22.367655939930277,22.533281096681094,22.533090100430414,22.533090100430414,22.533090100430414,22.44768278885589,22.256430441976452,22.19519079420427,22.19519079420427,22.19361957163458,,,,,,,22.336370895186683,22.329058259241936,22.327936671239144,22.534747123073917,22.391328068185118,22.32611623677912,22.19205326757801,22.19205326757801,22.191804170749045,22.191804170749045,,,22.373784436735313,#000000,0.17692052982597092,22.37301693995667,-0.2714040027118583,49.5457967313113,-6.133804056974476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608938547486018,0.9064245810055871,False,False,False,False,-0.09942855676422113,-0.08974481865142116,False,False,False,False,-4616.0,-1385.6017321782986,False,False,False,False,140.23789372794582,False,False,False,False
2025-01-09 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,22.347390601217658,22.36480638366818,22.36480638366818,22.36480638366818,22.367655939930277,22.533281096681094,22.533090100430414,22.533090100430414,22.533090100430414,22.44768278885589,22.256430441976452,22.19519079420427,22.19519079420427,22.19361957163458,,,,,,,22.336370895186683,22.329058259241936,22.327936671239144,22.534747123073917,22.391328068185118,22.32611623677912,22.19205326757801,22.19205326757801,22.191804170749045,22.191804170749045,,,22.373784436735313,#000000,0.17633232854504594,22.37301693995667,-0.27230933971591487,49.28671319636183,-6.133804056974476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960507757404794,0.9055007052186184,False,False,False,False,-0.09942855676422113,-0.09458668770782114,False,False,False,False,-4616.0,-1435.6854262530537,False,False,False,False,138.06366281743502,False,False,False,False
2025-01-10 17:00:00+00:00,22.325,22.325,22.22,22.27,210.0,,,,,,22.339285592932384,22.361741617047947,22.361741617047947,22.361741617047947,22.364518547341113,22.530147989734814,22.529977034306775,22.529977034306775,22.529977034306775,22.445957382252715,22.256543850943416,22.195662437715978,22.195662437715978,22.194092570680983,,,,,,22.27166666666667,22.328340228526397,22.326370428189126,22.325358856893548,22.531553660886313,22.390241554248814,22.325661389341928,22.192532536406375,22.192532536406375,22.192284553544148,22.192284553544148,,22.27166666666667,22.37510634887267,#000000,0.17655252134370736,22.351031957900624,-0.4589680016116752,45.896190145739084,-6.133804056974476,True,False,False,True,False,0.0,1.0,22.325,22.22,0.0,0,0.951781970649894,0.9063591893780578,True,False,False,False,-0.14297880789469936,-0.11878274780126025,False,False,False,False,-4826.0,-1488.2484429002932,False,False,False,False,139.1789548667771,False,False,False,False
2025-01-13 17:00:00+00:00,22.27,22.32,22.24,22.32,697.0,,,,,,22.327240190547826,22.355006121391913,22.355006121391913,22.355006121391913,22.35755195169896,22.521094686997216,22.520979616699393,22.520979616699393,22.520979616699393,22.441148206751052,22.25743081978554,22.197621589731785,22.197621589731785,22.19604942288107,,,,,,22.288316795295845,22.31812683131017,22.321925947371817,22.32113204569842,22.52232770276527,22.387406505771242,22.324789247561547,22.19450713395726,22.19450713395726,22.19426245237627,22.19426245237627,,22.288316795295845,22.370584566264622,#000000,0.175573141248754,22.344718162154273,-0.14078555511660681,47.05267912750671,-6.133804056974476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627547434996472,0.9093464511595224,False,False,False,False,-0.13672807761886255,-0.1277554127100614,False,False,False,False,-4129.0,-1529.1903275064901,False,False,False,False,147.8273431634162,False,False,False,False
2025-01-14 17:00:00+00:00,22.32,22.32,22.32,22.32,70.0,,,,,,22.32705447660926,22.354663356180353,22.354663356180353,22.354663356180353,22.357186457174635,22.520325556405492,22.520215103430786,22.520215103430786,22.520215103430786,22.44076603575184,22.25758195307108,22.197867625940606,22.197867625940606,22.196294398328536,,,,,,22.2905868304333,22.318180154534364,22.321900272963887,22.321117236653585,22.521543790704964,22.38720903954802,22.324776306647113,22.19475353660019,22.19475353660019,22.194509141698667,22.194509141698667,,22.2905868304333,22.370429937060607,#000000,0.17268306645837592,22.344686556660996,-0.14295875772478267,47.823671782018465,-6.133804056974476,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734004313443553,0.9130122214234365,False,False,False,False,-0.10355749027301026,-0.11565645149153583,False,False,False,False,-4129.0,-1569.497454211816,False,False,False,False,146.6207176880144,False,False,False,False
2025-01-15 17:00:00+00:00,22.35,22.38,22.35,22.38,100.0,,,,,,22.32857252268175,22.354874925277052,22.354874925277052,22.354874925277052,22.357362177729016,22.51950865847915,22.51940321767016,22.51940321767016,22.51940321767016,22.440448556901448,22.25796853507565,22.198360587662528,22.198360587662528,22.19678346190664,,,,,,22.297960383782108,22.320205158264947,22.322799165265067,22.32201400354675,22.52070962000697,22.387137320275052,22.32495020379913,22.19524372278631,22.19524372278631,22.194999627341925,22.194999627341925,,22.297960383782108,22.370959595498686,#000000,0.1662815911867377,22.345971215464182,0.20464553107145753,51.77453045865499,-4.124491716498646,True,False,True,False,True,0.6061802504284337,0.0,0.0,0.0,0.0,0,0.970225127087871,0.9077705156136534,False,False,False,False,-0.06650658385858353,-0.09108151767505968,False,False,False,False,-4029.0,-1607.6292766271365,False,False,False,False,145.897915863394,False,False,False,False
2025-01-16 17:00:00+00:00,22.38,22.38,22.33,22.33,264.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.1600310217675093,22.347230456353998,-0.10766947660330325,51.21973369592181,-4.124491716498646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672727272727256,0.8989090909090917,False,False,False,False,-0.07472082559560635,-0.082901171635333,False,False,False,False,-4293.0,-1649.2629312530723,False,False,False,False,147.7289559275274,False,False,False,False
2025-01-17 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.15802696770661376,22.347230456353998,-0.1090349109652531,50.84986918743302,-4.124491716498646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595290654893286,0.9153789551140553,False,False,False,False,-0.09530299951824713,-0.08910208557679006,False,False,False,False,-4293.0,-1690.251102861552,False,False,False,False,145.4385845177983,False,False,False,False
2025-01-20 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,22.33011693070374,22.354586494520607,22.354586494520607,22.354586494520607,22.35698848597141,22.5170640915747,22.516973160680664,22.516973160680664,22.516973160680664,22.439350817297743,22.2587665280807,22.19947345233358,22.19947345233358,22.19788930188363,,,,,,22.307549092716876,22.322679773290822,22.32392134164441,22.323152814231555,22.518216682039313,22.386696895997357,22.325168443090984,22.196353695219585,22.196353695219585,22.19611052539097,22.19611052539097,,22.307549092716876,22.37116488834553,#000000,0.15587133756370358,22.347230456353998,-0.11054281449889775,50.603292848440496,-4.124491716498646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477557027225887,0.9153789551140553,False,False,False,False,-0.09530299951824713,-0.09220254254751858,False,False,False,False,-4293.0,-1730.603798941218,False,False,False,False,143.18372274232854,False,False,False,False
2025-01-21 17:00:00+00:00,22.33,22.46,22.33,22.42,119.0,,,,,,22.332829493565796,22.355346567085956,22.355346567085956,22.355346567085956,22.357707057546143,22.516343625232896,22.51625708234048,22.51625708234048,22.51625708234048,22.439161778326643,22.259350428220706,22.200160665892376,22.200160665892376,22.198570281236368,,,,,,22.31535616438356,22.32594210287786,22.325569410533667,22.324788309907444,22.517479694519313,22.386778105942515,22.325520924122433,22.197035340676372,22.197035340676372,22.19679244326457,22.19679244326457,,22.31535616438356,22.372097968762155,#000000,0.15325542478244947,22.34925018529581,0.4616463972131792,55.28152070934905,0.2929809073611409,True,False,True,False,True,2.173565555417614,0.0,0.0,0.0,0.0,0,0.947524020694751,0.8957871396895793,False,False,False,False,-0.041913106373888696,-0.06705782446070364,False,False,False,False,-4174.0,-1768.4859105855403,False,False,False,False,142.808781304463,False,False,False,False
2025-01-22 17:00:00+00:00,22.42,22.44,22.42,22.44,26.0,,,,,,22.333636504014823,22.355611343257596,22.355611343257596,22.355611343257596,22.357962385837332,22.516228890897168,22.51614307369608,22.51614307369608,22.51614307369608,22.439155102280566,22.25950382628551,22.20033227654014,22.20033227654014,22.19874017684008,,,,,,22.317420367877972,22.326882861635216,22.326055844907415,22.325269908987487,22.517361918604646,22.38682770584057,22.325627042715638,22.197205245206494,22.197205245206494,22.196962390847798,22.196962390847798,,22.317420367877972,22.372393008191285,"rgba(38, 166, 154, 0.5)",0.15055985610478562,22.34984722583136,0.5987836100606804,59.20022130471487,4.009740959568035,True,False,True,False,True,2.9085648784914966,0.0,0.0,0.0,0.0,0,0.9609432571849659,0.8990420044215186,False,False,False,False,-0.01328255404344438,-0.04017018925207401,False,False,False,False,-4148.0,-1805.3776018942915,False,False,False,False,140.99779244702944,False,False,False,False
2025-01-23 17:00:00+00:00,22.425,22.465,22.425,22.44,624.0,,,,,,22.351360693940965,22.362220679385015,22.362220679385015,22.362220679385015,22.364361361361357,22.51388843152388,22.513817336404742,22.513817336404742,22.513817336404742,22.439266889622544,22.263313131648573,22.20455003569674,22.20455003569674,22.202915880094487,,,,,,22.35465718799368,22.347112564959165,22.33751905806183,22.336631965864694,22.514955989583328,22.388236508443875,22.328343442188455,22.20138053682761,22.20138053682761,22.201138623275025,22.201138623275025,,22.35465718799368,22.378843067197757,"rgba(38, 166, 154, 0.5)",0.147756129733751,22.36266879876375,0.5233705117723277,61.812688368292086,6.439338582971686,True,False,True,False,True,2.9085648784914966,0.0,0.0,0.0,0.0,0,0.9619047619047608,0.8959706959706968,False,False,False,False,-0.0010217129224905632,-0.020595951087282287,False,False,False,False,-4148.0,-1841.6973289967054,False,False,False,False,148.48619876568014,False,False,False,False
2025-01-24 17:00:00+00:00,22.42,22.45,22.415,22.45,353.0,,,,,,22.358644523527087,22.365332175255745,22.365332175255745,22.365332175255745,22.367370361834517,22.51254059699481,22.51247754089568,22.51247754089568,22.51247754089568,22.439252970659457,22.265341035908886,22.206823215072728,22.206823215072728,22.20516773249513,,,,,,22.366649749627825,22.35527503168568,22.34280144475781,22.341882892106675,22.51357268279377,22.38893325716087,22.329760879088795,22.203632854924564,22.203632854924564,22.20339154222163,22.20339154222163,,22.366649749627825,22.381455050237296,"rgba(38, 166, 154, 0.5)",0.14411738208780592,22.367855318305228,0.5699845535962017,64.0067325909032,8.511875933023425,True,False,True,False,True,3.285375790955513,0.0,0.0,0.0,0.0,0,0.9762962962962948,0.8970370370370379,False,False,False,False,-0.01123890275035443,-0.01591742691881836,False,False,False,False,-3795.0,-1871.9810913378417,False,False,False,False,151.65695537396417,False,False,False,False
2025-01-27 17:00:00+00:00,22.45,22.48,22.45,22.48,133.0,,,,,,22.362050751303283,22.366919860097326,22.366919860097326,22.366919860097326,22.368919532402675,22.51225658015829,22.512195361537053,22.512195361537053,22.512195361537053,22.439424727344,22.26623059577111,22.207783846090518,22.207783846090518,22.206118746118754,,,,,,22.371944658448896,22.359016674840607,22.345263949539063,22.344327594452416,22.513278302685492,22.389355843850435,22.33043851044506,22.204583400411416,22.204583400411416,22.20434223461491,22.20434223461491,,22.371944658448896,22.382771053916276,"rgba(38, 166, 154, 0.5)",0.1419729069447017,22.37032074733711,0.7725365002606416,66.75479259215523,11.127159802027442,True,False,True,False,True,4.414778336682392,0.0,0.0,0.0,0.0,0,0.9806800618238006,0.8709428129829994,False,False,False,False,0.015326234532710072,-0.00029559619305414425,False,False,False,False,-3662.0,-1899.7333224798906,False,False,False,False,151.3677002518872,False,False,False,False
2025-01-28 17:00:00+00:00,22.46,22.53,22.45,22.45,950.0,,,,,,22.382602869007172,22.377648350140635,22.377648350140635,22.377648350140635,22.379406140081272,22.510636609010906,22.51058588844913,22.51058588844913,22.51058588844913,22.44085369629899,22.27256722347249,22.214616132167162,22.214616132167162,22.21288475882101,,,,,,22.40000047001316,22.381245690798195,22.361227195225922,22.3602015993266,22.511592847451052,22.39249011235389,22.335317061750086,22.211346328274903,22.211346328274903,22.211106201631463,22.211106201631463,,22.40000047001316,22.39110382474467,#000000,0.13211208727298818,22.384773031408308,0.49372445730049186,65.6801058115428,11.127159802027442,True,False,True,False,True,3.158769562277488,0.0,0.0,0.0,0.0,0,0.9922779922779905,0.8633204633204642,False,False,False,False,-0.03696668177103693,-0.018631138982045537,False,False,False,False,-4612.0,-1941.783968642993,False,False,False,False,163.74959637201297,False,False,False,False
2025-01-29 17:00:00+00:00,22.45,22.475,22.45,22.47,201.0,,,,,,22.3856146572104,22.379418456161577,22.379418456161577,22.379418456161577,22.381133139262527,22.51020129397621,22.510153111027144,22.510153111027144,22.510153111027144,22.44104814369658,22.27378545931759,22.21595504771027,22.21595504771027,22.214211750637205,,,,,,22.40348723423183,22.384465162236243,22.36382766072394,22.36279542749251,22.511143398761817,22.393036689793114,22.33622605430791,22.212673321013686,22.212673321013686,22.212433483315568,22.212433483315568,,22.40348723423183,22.39236945589987,"rgba(38, 166, 154, 0.5)",0.12136691446992227,22.386933203048553,0.6844270311579176,65.97270482552095,11.127159802027442,True,False,True,False,True,3.9234854850800716,0.0,0.0,0.0,0.0,0,0.9886086248982896,0.9137510170870634,False,False,False,False,-0.08950054815591633,-0.054065843568980934,False,False,False,False,-4411.0,-1980.066387733799,False,False,False,False,164.3271220096562,False,False,False,False
2025-01-30 17:00:00+00:00,22.455,22.465,22.455,22.465,28.0,,,,,,22.385999939690006,22.37964997821789,22.37964997821789,22.37964997821789,22.381358858858857,22.510136887835703,22.510089072327045,22.510089072327045,22.510089072327045,22.441071247532147,22.273951003839137,22.216137946618467,22.216137946618467,22.214393055264818,,,,,,22.40391876379691,22.38487635533574,22.364168012589563,22.363135149507098,22.511077002955506,22.393108680178322,22.33634841833892,22.212854647281684,22.212854647281684,22.21261485216277,22.21261485216277,,22.40391876379691,22.39253216826648,"rgba(38, 166, 154, 0.5)",0.10928568232106754,22.38720850510694,0.7118178085260772,65.66164501440753,11.127159802027442,True,False,True,False,True,3.709753825386958,0.0,0.0,0.0,0.0,0,0.931006493506492,0.9147727272727285,False,False,False,False,-0.09222786154465856,-0.07314685255681974,False,False,False,False,-4439.0,-2018.1893894743603,False,False,False,False,162.2135232188088,False,False,False,False
