date,Close,High,Low,Open,Volume,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_94,aVWAP_peak_40,aVWAP_valley_278,aVWAP_valley_267,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,67.5013112995,67.7106331449,60.6534966417,62.5373932506,837963,,,,,65.50794566210719,67.06699175275213,67.26599915224531,67.54769099543391,61.97955448326972,,,,,63.86069340495078,66.43505599762499,67.67126230035034,63.21762351815198,60.333798433709354,,56.20612339118689,,65.08866157005957,#000000,6.087741040271824,65.08866157005957,0.3963128052721349,46.420769893979774,-1.4902473603502173,False,True,False,True,True,3.4112442237111225,0.0,0.0,0.0,0.0,1,0.990624771005401,0.9326736135366448,False,False,False,False,-0.15292357910093327,-0.1486908889916821,False,False,False,False,7217646,6365480.281255767,False,False,False,False,644684.6511444005,False,False,False,False
2025-03-10 00:00:00+00:00,67.4813758857,68.2787924397,64.4412252734,65.8068011222,636311,,,,,65.59211524299197,67.0580183648832,67.2577548136419,67.53724961370162,62.0244008824807,,,,,64.13050642115817,66.44717524210608,67.65377388766069,63.25237012413755,60.39045789478048,,56.2874006330888,,65.13438224875424,#000000,6.0869338223590335,65.13438224875424,0.3855789639645162,48.15452788399244,-1.4902473603502173,False,True,False,False,True,3.3976197716816614,0.0,0.0,0.0,0.0,1,1.00249186210125,0.9336303234508708,False,False,False,False,-0.12088799681905552,-0.13478944290536882,False,False,False,False,6581335,6373945.172186913,False,False,False,False,644356.2726681496,False,False,False,False
2025-03-11 00:00:00+00:00,67.9996966458,69.0762089937,64.9495783266,67.3318602818,498115,,,,,65.68136488274837,67.06387820736269,67.25876212258008,67.53530656510019,62.06337827168547,,,,,64.35041776999596,66.47471224768749,67.6492839664176,63.28376228790874,60.43830147705885,,56.35380798164233,,65.17991677985455,#000000,6.085240906895015,65.17991677985455,0.4633801535696699,49.623230728130785,-5.088444149000281,False,False,False,False,True,3.726182271645108,0.0,0.0,0.0,0.0,1,0.9971613198858404,0.9354283293104652,False,False,False,False,-0.15009358835016715,-0.14244151562776797,False,False,False,False,7079450,6401612.028179583,False,False,False,False,638621.3207988103,False,False,False,False
2025-03-12 00:00:00+00:00,68.9864996314,70.5813327395,67.571085248,69.7739484785,450560,,,,,65.82977073572454,67.10022307984796,67.27792689188739,67.54877477592575,62.10937233168947,,,,,64.62432513248677,66.54436874280816,67.66723824745974,63.323498608093125,60.49155930375224,,56.42240362386374,,65.25170578496753,"rgba(38, 166, 154, 0.5)",6.065414711480337,65.25170578496753,0.615752429815462,51.219778000042616,-3.4931683124618615,False,False,False,False,True,4.355937779400879,0.0,0.0,0.0,0.0,1,0.9963314783266474,0.9429602064551607,False,False,False,False,-0.08194824403230051,-0.11219487983003423,False,False,False,False,7530010,6445862.929035286,False,False,False,False,631246.3670419942,False,False,False,False
2025-03-13 00:00:00+00:00,67.2222155056,69.57459434,66.5444114347,69.1459829422,344258,,,,,65.89336055574545,67.10961949577045,67.28200965447151,67.55034162973669,62.13776967818665,,,,,64.75898220747632,66.56943134337192,67.66833872017395,63.34685772286058,60.52585369120904,,56.46911182846867,,65.28425646990026,#000000,6.061156113440166,65.28425646990026,0.31973422222246795,50.990725119821896,-3.4931683124618615,False,False,False,False,True,3.0970455493112574,0.0,0.0,0.0,0.0,1,0.989687639422786,0.9478986507869008,False,False,False,False,-0.1153933467630548,-0.11379411329654451,False,False,False,False,7185752,6474878.1867201775,False,False,False,False,619991.9212756415,False,False,False,False
2025-03-14 00:00:00+00:00,72.3356491584,72.385487693,67.2435463984,68.4681788713,349866,,,,,66.04605408806309,67.15870446581012,67.30963341986514,67.57153844869066,62.18089393601982,,,,,65.00400982633424,66.6519200872277,67.69756475045477,63.385577598984824,60.57405717980596,,56.528152445562355,,65.35799538012563,"rgba(38, 166, 154, 1.0)",6.084229071148054,65.35799538012563,1.1468427136254644,53.892412456436034,-0.7465184686099064,False,False,True,False,True,6.319314376485703,0.0,0.0,0.0,0.0,1,0.9862702577920098,0.9404634014816264,False,False,False,False,-0.05777956739123093,-0.08578684034388773,False,False,False,False,7535618,6516475.826456642,False,False,False,False,609398.747892283,False,False,False,False
2025-03-17 00:00:00+00:00,73.4221292133,74.0451108961,71.5482003113,72.2658752099,330971,,,,,66.25095109203089,67.23428801163925,67.35342097146068,67.60640846284339,62.232492729042335,,,,,65.30667118188776,66.77099465147806,67.74624829643456,63.43355158085926,60.629770209891305,,56.59277100079779,,65.45647971875674,"rgba(38, 166, 154, 1.0)",6.025135969741173,65.45647971875674,1.322069665240342,56.3843785306876,1.6409977455394085,True,False,True,False,True,6.980210756863421,0.0,0.0,0.0,0.0,1,1.0096371045919506,0.931735420127165,False,False,False,False,0.039446457074851886,-0.02317019163451792,False,False,False,False,7866589,6569421.441105401,False,False,False,False,598480.012680821,False,False,False,False
2025-03-18 00:00:00+00:00,72.116359606,73.850740611,71.2691045173,72.8140990908,237499,,,,,66.37842878173733,67.28188074764468,67.38117555290384,67.62843738728294,62.26719517401963,,,,,65.49444457004641,66.84585576301441,67.77675787079264,63.46556817686395,60.66754090418381,,56.63716434029667,,65.51872849284896,"rgba(38, 166, 154, 1.0)",6.014955078201313,65.51872849284896,1.0968712197139079,56.9818226114607,2.247880771875643,True,False,True,False,True,6.024048899372975,0.0,0.0,0.0,0.0,0,0.9996202232747297,0.9390044223235653,False,False,False,False,0.03172521340079167,0.004277510883136876,False,False,False,False,7629090,6610977.070865974,False,False,False,False,584323.8945364751,False,False,False,False
2025-03-19 00:00:00+00:00,79.9410095425,79.9709126633,71.847231519,72.515067883,1112110,,,,,67.33896424400082,67.69334087309015,67.62844431042292,67.8306862807666,62.502656726166215,,,,,66.78929409735275,67.45473599495236,68.05829416735769,63.69200636780494,60.91282477759098,,56.9045566272937,,65.99012478395055,"rgba(0, 255, 0, 1.0)",6.115616569979675,65.99012478395055,2.2811902281499337,60.939194285727645,6.013524681027654,True,False,True,False,True,10.61575692234456,0.0,0.0,0.0,0.0,0,0.9979370191977212,0.9315755640805556,False,False,False,False,0.1417529868197327,0.07301524885143479,False,False,False,False,8741200,6694515.224949662,False,False,False,False,605021.388868378,False,False,False,False
2025-03-20 00:00:00+00:00,79.4226887824,83.9380600197,77.1571286753,79.2333023508,761279,,,,80.1726258258,68.07069289581699,68.03616376839754,67.8399025725858,68.00570306303503,62.69068544385363,,,,,67.72742100306002,67.9444645464535,68.29975557159952,63.87522896282329,61.10584976209035,,57.10932572042154,,67.6153175832287,"rgba(0, 255, 255, 0.75)",6.135494097753923,67.6153175832287,1.9244368931091846,63.15829200967704,8.05137746900423,True,False,True,False,True,10.232236880213932,0.0,0.0,0.0,0.0,0,1.0010593391959413,0.9305260710518861,False,True,False,False,0.3006509015757135,0.18683307521357415,False,False,False,False,7979921,6744923.294559479,False,False,False,False,611149.1383245201,False,False,False,False
2025-03-21 00:00:00+00:00,76.801181861,79.1136898677,75.7545726338,79.1136898677,706961,,,,78.7524454004057,68.53093007213204,68.26470484629363,67.9845268163308,68.12550852410202,62.83288840268262,,,,,68.3077693533005,68.2648106109211,68.46192339556289,64.01162756186359,61.25447147518219,,57.27237370119789,,67.70832785988884,"rgba(38, 166, 154, 1.0)",6.159060180013284,67.70832785988884,1.4763379047047325,62.55950261588186,8.05137746900423,True,False,True,False,True,8.306315216812678,0.0,0.0,0.0,0.0,0,0.995744854088097,0.9569959179326845,False,False,False,False,0.1928445129501611,0.18983879408186763,False,False,False,False,7272960,6765630.6163414605,False,False,False,False,614906.4662333624,False,False,False,False
2025-03-24 00:00:00+00:00,81.3165530983,82.0641311177,77.8509807544,78.4558212106,600223,,,,79.23359276068001,69.01734550235538,68.51592779362888,68.14503280415524,68.2595977020909,62.97771712009848,,,,,68.9047950367772,68.61069198109477,68.64348343236448,64.15267893783742,61.4032797418908,,57.430530721255906,,67.98764934663396,"rgba(0, 255, 0, 1.0)",6.33327606629745,67.98764934663396,2.104582780244786,64.07617896753939,8.928225271838201,True,False,True,False,True,10.853858929528723,0.0,0.0,0.0,0.0,0,1.005256543252731,0.9246542802949155,False,False,False,False,0.2797654855894731,0.2348021398356704,False,False,False,False,7873183,6809064.0431516,False,False,False,False,614330.6440281325,False,False,False,False
2025-03-25 00:00:00+00:00,78.9243034361,82.0441957038,77.7481140189,81.615584306,670812,,,,79.31651424237974,69.47920822622027,68.76573412443916,68.30764802267093,68.39593105922894,63.12913064031837,,,,,69.46217126392847,68.94879959731571,68.82597648158465,64.29949251870485,61.55966059422174,,57.59839289332304,,68.22638788827389,"rgba(0, 255, 255, 0.75)",6.417327829215192,68.22638788827389,1.6670358492709911,63.302724943066146,8.928225271838201,True,False,True,False,True,9.116831009956105,0.0,0.0,0.0,0.0,0,1.0061439521397038,0.9292288102019262,False,False,False,False,0.27760597910337975,0.25620405946952507,False,False,False,False,7202371,6824487.84538095,False,False,False,False,616545.5991642843,False,False,False,False
2025-03-26 00:00:00+00:00,78.2564670721,82.4130008601,77.0304391203,79.8513001802,935505,,,,79.29533062306074,70.04021384691302,69.08548552468572,68.52025655526222,68.57506185160206,63.33147593818684,,,,,70.12581264668208,69.37295216752753,69.06282124016937,64.49518872822853,61.76928593094524,,57.82474012350435,,68.51580773211485,"rgba(38, 166, 154, 1.0)",6.522229345411309,68.51580773211485,1.4934555079450171,62.294853519720036,8.928225271838201,True,False,True,False,True,8.634803853162893,0.0,0.0,0.0,0.0,0,1.0147472394103698,0.9269008082314425,False,False,False,False,0.27148469397490815,0.2638443767222166,False,False,False,False,6266866,6802620.322032678,False,False,False,False,629053.8109617634,False,False,False,False
2025-03-27 00:00:00+00:00,76.0137330139,78.0571129336,73.3124844371,77.6783400704,867499,,,,78.62671997370656,70.33157005527268,69.2702905000698,68.64919237873617,68.68404592758836,63.47501436310509,,,,,70.46167710319286,69.60948868715957,69.2019438159795,64.63084469042136,61.92186598151311,,57.99739976662416,,68.62387758879498,"rgba(38, 166, 154, 1.0)",6.586224650318952,68.62387758879498,1.1220169091479657,59.99213837296596,8.928225271838201,True,False,True,False,False,7.0241144780301,0.0,0.0,0.0,0.0,0,0.98453349287141,0.9442085518882948,False,False,False,False,0.134307309181123,0.1990758429516698,False,False,False,False,5399367,6747590.779992181,False,False,False,False,638404.602688753,False,False,False,False
2025-03-28 00:00:00+00:00,69.4649495638,75.4954122538,67.316410336,75.4954122538,1019369,,,,77.18466767882389,70.35556873309787,69.31696440489331,68.69223771938316,68.72021036597128,63.572274664234634,,,,,70.48102506721861,69.65717644033619,69.2388587883963,64.71609420048053,62.03340928529516,,58.13987487746787,,68.542589758921,#000000,6.567719253839212,68.542589758921,0.14043837277907933,54.63926212186318,9.878497228754853,True,False,True,False,False,2.5727736629113664,0.0,0.0,0.0,0.0,0,0.9531528710004147,0.9682075739692179,False,False,False,False,-0.005876714565972936,0.09659956419284843,False,False,False,False,4379998,6654744.004306213,False,False,False,False,653344.3829754686,False,False,False,False
2025-03-31 00:00:00+00:00,71.7076836221,71.9269731744,65.1115535641,67.0527644879,699246,,,,76.33557393398848,70.32687795342085,69.32254605410131,68.70451973251005,68.73039305901372,63.62682149510996,,,,,70.44260273094916,69.65509813026756,69.24435132859261,64.76208928180476,62.09820707538866,,58.22683718761973,,68.47718916137701,#000000,6.538125555451126,68.47718916137701,0.4941010130999377,52.421304163059744,7.9040351345123625,False,False,False,False,False,3.9207528562263043,0.0,0.0,0.0,0.0,0,0.9421052007804318,0.9828226581640811,False,False,False,False,-0.10024187551013564,-0.0018211556586436028,False,False,False,False,5079244,6592959.690411853,False,False,False,False,655144.4463881954,False,False,False,False
2025-04-01 00:00:00+00:00,72.3954553999,73.4470484806,68.7622262256,71.1893628619,530151,,,,75.96080440050456,70.35992145414652,69.35730701338024,68.73383244946437,68.75529199376331,63.6808686221967,,,,,70.47688819782327,69.69372599078149,69.27181034051968,64.8102817658104,62.15922576125981,,58.303082149493086,,68.47817799905913,"rgba(38, 166, 154, 0.5)",6.520238718324399,68.47817799905913,0.6007874205329025,51.355290810321,6.943652495684383,False,False,False,False,False,4.332321854841634,0.0,0.0,0.0,0.0,0,0.9593604077666931,0.97566384604356,False,False,False,False,-0.015691751621712734,-0.008756453640178168,False,False,False,False,5609395,6554388.5260819765,False,False,False,False,650242.7426082661,False,False,False,False
2025-04-02 00:00:00+00:00,74.2992874227,75.3159935291,70.4572347883,71.049814965,587753,,,,75.75344042502427,70.44814812402397,69.42579462000697,68.78631731547416,68.80014906716126,63.75363697673913,,,,,70.57375840677291,69.77533309761235,69.32539873479493,64.87718043621439,62.23893101247001,,58.39810008203771,,68.52346256511767,"rgba(38, 166, 154, 0.5)",6.514204426867249,68.52346256511767,0.886650844692633,51.78825452368041,6.943652495684383,False,False,False,False,False,5.46951258183914,0.0,0.0,0.0,0.0,0,0.9612246835951367,0.9917642296300645,False,False,False,False,0.042381712856681755,0.016812629608251792,False,False,False,False,6197148,6540379.093686605,False,False,False,False,647792.1644667655,False,False,False,False
2025-04-03 00:00:00+00:00,66.1556708646,70.511558791,64.9561570131,68.9266933899,916528,,,,74.80925537427362,70.30595355796147,69.36811798260831,68.7588618852883,68.77630922437508,63.79367274291325,,,,,70.40604494692546,69.6891468796965,69.28295561556968,64.90528296001935,62.29347538659259,,58.48396182915269,,68.3990069596567,#000000,6.438414265626353,68.3990069596567,-0.34842990874841834,47.8429317052273,3.528509194501858,False,True,False,True,False,0.18839411155662233,0.0,0.0,0.0,0.0,0,0.9073445059039862,1.0030538347586693,False,False,False,False,-0.11344968110429789,-0.04831852574802305,False,False,False,False,5280620,6490976.776287131,False,False,False,False,658330.8246837552,False,False,False,False
2025-04-04 00:00:00+00:00,59.4474041037,63.4960873027,55.8590296105,62.078878732,1618261,,,,72.32668423998581,69.5361581298768,68.9393531816853,68.48599824973513,68.54000914560943,63.70958781561596,,,,,69.53231879448595,69.12468311428213,68.95202851047262,64.79470508714755,62.24227936359162,,58.5028564261169,,67.8348914211353,"rgba(239, 83, 80, 1.0)",6.447742966428937,67.8348914211353,-1.3008408308311767,42.82388375984212,-1.1309028099530138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882355629078652,1.0095245780242603,False,False,False,False,-0.34282825441539394,-0.1955733900817085,False,False,False,False,3662359,6380050.588981753,False,False,False,False,695975.1452843922,True,False,False,False
2025-04-07 00:00:00+00:00,61.7200412827,65.5775438629,54.3638735717,54.9719036941,1092334,,,,71.15823133597475,69.12034732279437,68.69802869415047,68.32961306678635,68.40355167441162,63.667439221500224,,,,60.55381957243334,69.0676188394078,68.81275899121181,68.76264166151766,64.7358582127526,62.22088408131001,60.55381957243334,58.5260125152179,,66.96089938952092,"rgba(239, 83, 80, 0.5)",6.3971740811956765,66.96089938952092,-0.8192458170282217,40.88168594646133,-2.8294262196339375,False,True,False,True,False,0.0,1.0,65.577545,54.363873,263.0,0,0.887524908909669,1.0033913400324954,True,False,False,False,-0.3324598560054838,-0.26401662304359613,False,False,False,False,4754693,6316311.075688351,False,False,False,False,711518.6297830434,False,False,False,False
2025-04-08 00:00:00+00:00,60.2946591924,66.7836364009,58.8094708605,65.2286741205,548404,,,,70.72177770155959,68.95777347018996,68.60209925427266,68.26720980941948,68.34876889951686,63.65608370108272,,,,61.02468980845467,68.88767409413096,68.68984327965333,68.68651596063889,64.71667200827719,62.219251274486275,61.02468980845467,58.54538225335581,,66.89819660514021,"rgba(239, 83, 80, 1.0)",6.334013617886422,66.89819660514021,-1.0425518180277817,39.0758660422639,-4.490234124631812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515598524083568,0.9809537361762382,False,False,False,False,-0.2356301335847582,-0.24982337831417717,False,False,False,False,4206289,6233565.111935867,False,False,False,False,705121.9776346887,False,False,False,False
2025-04-09 00:00:00+00:00,67.7704393865,70.5414619118,55.8540457571,59.1184697752,769056,,,,70.34735297083799,68.82702148003338,68.52611922949005,68.21914317530438,68.30602017443337,63.665947773578885,,,,62.204635071085,68.74479763013554,68.59245047224805,68.62523813044946,64.71672303337274,62.241242876781534,62.204635071085,58.593820159405446,,66.91805766814586,#000000,6.066580852483744,66.91805766814586,0.1405044685104891,42.0224339932485,-4.490234124631812,False,True,False,True,False,1.2717579905280694,0.0,0.0,0.0,0.0,0,0.9470973218435538,0.9415131785044706,False,False,False,False,-0.22226554207439866,-0.23604446019428793,False,False,False,False,4975345,6184223.146761911,False,False,False,False,707629.1941980342,False,False,False,False
2025-04-10 00:00:00+00:00,62.6470380268,66.095864623,60.8877377544,65.7071240529,414321,,,,70.11520224412702,68.73514181484042,68.47062430489608,68.18282175371958,68.27386550813263,63.66368692645131,,,,62.35216172882233,68.64438555715992,68.52220684186689,68.58051941860775,64.70896467675496,62.245808301608996,62.35216172882233,58.613241834378314,,66.87461575641565,"rgba(239, 83, 80, 0.5)",5.872626923161494,66.87461575641565,-0.7198784777119405,41.95870990238082,-4.490234124631812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512785141887693,0.9598211491750742,False,False,False,False,-0.21252000194617351,-0.2242822310702307,False,False,False,False,4561024,6120568.2782614445,False,False,False,False,696126.9120726212,False,False,False,False
2025-04-11 00:00:00+00:00,65.4778667936,66.2978103653,60.8129799525,62.5174578368,327681,,,,69.9667536042172,68.67717033822765,68.43562213094333,68.16008902254103,68.25361700227675,63.66576815114095,,,,62.54388179663276,68.58146262197603,68.47801073842227,68.55206981931651,64.70688474610351,62.25304925351102,62.54388179663276,58.631756735520355,,66.85619826877574,#000000,5.743274730737727,66.85619826877574,-0.23999051756987674,43.305425204940654,-4.490234124631812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533750034603488,0.967210505528905,False,False,False,False,-0.2104176035941313,-0.217349917332181,False,False,False,False,4888705,6072259.914408055,False,False,False,False,681678.0527756556,False,False,False,False
2025-04-14 00:00:00+00:00,67.700665438,68.7472746652,64.8648528177,67.4514727649,278645,,,,69.90698017371837,68.66027087199227,68.42641550624364,68.1549940753303,68.24878411440413,63.677157549853135,,,,62.91430874307842,68.56390467248723,68.46617899917825,68.54412477625887,64.7151259030074,62.26831616589205,62.91430874307842,58.65558237126974,,66.87888012928701,#000000,5.600562831996975,66.87888012928701,0.14673262908827472,45.252245836029275,-4.490234124631812,False,True,False,True,True,1.220443605485677,0.0,0.0,0.0,0.0,0,0.964548401871724,0.9448399779228069,False,False,False,False,-0.10494973668868686,-0.16114982701043393,False,False,False,False,5167350,6036773.251097935,False,False,False,False,665872.8350197476,False,False,False,False
2025-04-15 00:00:00+00:00,66.8235072286,69.3253019898,66.1357354507,67.571085248,219658,,,,69.86683710739479,68.64992313611144,68.4210033203568,68.15223973817658,68.24607301871825,63.6869264427356,,,,63.18594747792404,68.55336194655389,68.45917904190499,68.53931805196684,64.72245804000865,62.281085220762236,63.18594747792404,58.67498653397412,,66.89702937855117,#000000,5.515844713910541,66.89702937855117,-0.01332926392321316,46.14593693017058,-10.020267270209352,False,True,False,True,True,0.7146562760507074,0.0,0.0,0.0,0.0,0,0.9811854805527104,0.9397253611079084,False,False,False,False,-0.07547385801171873,-0.11831184251107632,False,False,False,False,4947692,5994064.182427429,False,False,False,False,648374.214038581,False,False,False,False
2025-04-16 00:00:00+00:00,67.431537351,68.4838281712,66.2653156407,66.4746374862,342167,,,,69.80597973493654,68.6336988934598,68.41239860138043,68.1477874026798,68.24170811589147,63.70190286255379,,,,63.546571315733566,68.53683014197995,68.44810123958078,68.53168168550069,64.73365574529517,62.300717546573665,63.546571315733566,58.704923608586974,,66.92008610713047,#000000,5.4755269089996315,66.92008610713047,0.09340676292338251,47.06221245459069,-8.89314596615214,False,True,False,False,True,1.0617022483124892,0.0,0.0,0.0,0.0,0,0.9727401752358431,0.9417273775060611,False,False,False,False,-0.08680481233480102,-0.10255832742293866,False,False,False,False,5289859,5966448.292920471,False,False,False,False,636366.0879978524,False,False,False,False
2025-04-17 00:00:00+00:00,68.8270163206,70.7109129295,67.5170602764,67.6906977311,276637,,,,69.79061620544445,68.63767314183114,68.41647375312333,68.15189829423065,68.24490967404127,63.71921313628712,,,,63.90115675922499,68.54231579691876,68.4528539139882,68.53428992407584,64.74812875904041,62.32150883373909,63.90115675922499,58.733475455113116,,66.95508651599543,#000000,5.444701909888103,66.95508651599543,0.34380758314885107,48.43183435674272,-7.325811919410832,False,False,False,False,True,1.861904271022567,0.0,0.0,0.0,0.0,0,0.9711550709705715,0.9466868463683883,False,False,False,False,-0.03159019579162687,-0.06707426160728276,False,False,False,False,5566496,5950763.889276531,False,False,False,False,622259.0649391131,False,False,False,False
2025-04-21 00:00:00+00:00,65.1987709997,67.5312144203,63.3846483393,67.2421509194,296074,,,,69.70025004685807,68.60194933570403,68.3947130564827,68.13791702093556,68.23228788976412,63.72495113532333,,,,63.99652276119015,68.50411926758606,68.42561075205063,68.51625134229938,64.75037440756157,62.33157873360407,63.99652276119015,58.75308551718299,,66.94304381244665,#000000,5.441288309545574,66.94304381244665,-0.32056246857691606,47.41755788277068,-7.325811919410832,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9511645405255099,0.9510239384665075,False,False,False,False,-0.14827703434063136,-0.10767564797395707,False,False,False,False,5270422,5924083.815187255,False,False,False,False,609467.4937650302,False,False,False,False
2025-04-22 00:00:00+00:00,68.0794383012,69.6543359954,66.6640239178,66.6739916247,347847,,,,69.66347091178027,68.59599458001696,68.39253061792851,68.13788578939389,68.23177605782689,63.74286090260811,,,,64.28937303472931,68.49893454448485,68.42259839333131,68.5136976818997,64.76462786957953,62.35399334950336,64.28937303472931,58.78552700734836,,66.96731197775689,#000000,5.409163361846239,66.96731197775689,0.20560043190552105,48.37643498880769,-6.946663627910908,False,False,False,False,True,1.3812951771706352,0.0,0.0,0.0,0.0,1,0.957755896092061,0.9312381807910823,False,False,False,False,-0.061853531100588006,-0.08476458953727253,False,False,False,False,5618269,5912091.077336775,False,False,False,False,599207.8665585584,False,False,False,False
2025-04-23 00:00:00+00:00,69.7540130647,71.5581680182,68.2787924397,70.5215264979,359461,,,,69.66820948680028,68.6123996332829,68.40508066382084,68.14829686215322,68.24038870059563,63.76845469912019,,,,64.66942418725596,68.51833595270422,68.43774718795642,68.52291985302537,64.78673751266805,62.3838595715195,64.66942418725596,58.82498190887843,,67.01348785924188,"rgba(38, 166, 154, 0.5)",5.375839036595921,67.01348785924188,0.5097855770610047,49.915622006798884,-5.233825580578625,False,False,False,False,True,2.334434672890829,0.0,0.0,0.0,0.0,1,0.959005852315068,0.9441955368175322,False,False,False,False,-0.006138231682383645,-0.04545141060982809,False,False,False,False,5977730,5914665.152735333,False,False,False,False,589806.0286543012,False,False,False,False
2025-04-24 00:00:00+00:00,71.588071139,72.2658752099,69.7739484785,69.7739484785,331328,,,,69.70111528593168,68.64301118474275,68.42695886192679,68.16522361725009,68.25476157035969,63.797023015091966,,,,65.05611102698046,68.55314151954936,68.46434448960238,68.53972954259002,64.81230431822529,62.41609350477851,65.05611102698046,58.86550378247377,,67.06915149475243,"rgba(38, 166, 154, 0.5)",5.380353730007267,67.06915149475243,0.8398926671019189,51.90409181715208,-3.147430384396408,True,False,True,False,True,3.3708658307390778,0.0,0.0,0.0,0.0,1,0.9476563478946642,0.9405184748909207,False,False,False,False,0.028701713286971138,-0.008374848661428475,False,False,False,False,6309058,5930131.538902575,False,False,False,False,579669.6353737405,False,False,False,False
2025-04-25 00:00:00+00:00,71.7674898636,72.2558078259,70.5015910841,71.2990076381,229828,,,,69.72749110671627,68.66624959129686,68.44354479458849,68.17799794681912,68.2656506407888,63.81750529382813,,,,65.31031653402924,68.57941920047108,68.48447319595421,68.55255884817203,64.83074302273526,62.43907043546379,65.31031653402924,58.89413373978458,,67.10791838423862,"rgba(38, 166, 154, 0.5)",5.372567563547966,67.10791838423862,0.8672895080884336,53.326296601887414,-1.6354188637425153,True,False,True,False,True,3.47270438264286,0.0,0.0,0.0,0.0,1,0.9603235232239586,0.9316993829823461,False,False,False,False,0.04006165512846631,0.01584340323351892,False,False,False,False,6538886,5954004.262867181,False,False,False,False,565950.3555551624,False,False,False,False
2025-04-28 00:00:00+00:00,73.9304822665,74.7079634066,71.1993305689,71.9170054675,595958,,,,69.8570087076961,68.76126560191638,68.51011105072686,68.22804753951536,68.30878721705075,63.88222783367271,,,,66.0489788667848,68.68534514562847,68.56530387629667,68.604941470972,64.89064188285637,62.50964298825605,66.0489788667848,58.978110922972505,,67.23769184844771,"rgba(38, 166, 154, 1.0)",5.3876296743606895,67.23769184844771,1.2422513837398201,55.44460904536652,0.5065587612131637,True,False,True,False,True,4.702195591821226,0.0,0.0,0.0,0.0,0,0.9663667928525699,0.9204338490641355,False,False,False,False,0.0900897681197757,0.05296658567664731,False,False,False,False,7134844,6000311.703539056,False,False,False,False,567127.1259255483,False,False,False,False
2025-04-29 00:00:00+00:00,74.0301593357,74.6190514609,72.5848418315,73.2825813163,272789,,,,69.92083450651832,68.80781088318615,68.54288721501328,68.25271148725454,68.33011131618554,63.91301165500678,,,,66.36220549735643,68.73700662937945,68.60496433163179,68.63088232731276,64.91928259540963,62.543023471185286,66.36220549735643,59.017464085645045,,67.29706099295333,"rgba(38, 166, 154, 1.0)",5.4063053470397096,67.29706099295333,1.2454158451174913,56.91116328553002,2.0045023652815885,True,False,True,False,True,4.7589707926983,0.0,0.0,0.0,0.0,0,0.966693635171568,0.9243211594006548,False,False,False,False,0.11080004537525354,0.08188331552595042,False,False,False,False,7407633,6055500.773988504,False,False,False,False,555584.4543206248,False,False,False,False
2025-04-30 00:00:00+00:00,72.2160366753,73.0333886432,68.777177786,71.8073606913,320826,,,,69.94775911422522,68.83534808778008,68.5633509393203,68.26887143866705,68.3439441454808,63.940184193102986,,,,66.58970213175108,68.76792178580718,68.62939533394794,68.64688144004207,64.9436252672578,62.57366340467835,66.58970213175108,59.05597299248779,,67.33755394017173,"rgba(38, 166, 154, 0.5)",5.397733122160586,67.33755394017173,0.9038021378084603,56.3949065683429,2.0045023652815885,True,False,True,False,True,3.580344408176,0.0,0.0,0.0,0.0,0,0.9435702351370924,0.9325598231387283,False,False,False,False,0.025074039290474578,0.0534786774082125,False,False,False,False,7086807,6095944.1554007195,False,False,False,False,546378.2404256983,False,False,False,False
