date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_707,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_338,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_139,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_51,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_792,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,76.895,77.23,76.37,76.37,5632.0,,,,,,,,,,,,,,,,,77.73994912481228,77.5078343941084,75.2885650086382,74.5684359742848,73.17929342210113,73.89711947201994,75.22507667369439,75.92889529299696,79.6102045230455,80.47026582268677,,,,,,,,,,,,,,,,75.89522426329539,74.02884510913984,73.06464671553695,73.23410008644099,74.21731302432613,75.52019173754739,76.73661957253428,80.89731939610468,82.62650693157846,83.38510915527837,,83.98744164496028,76.65107578500854,#000000,2.0939796263751322,75.41938543374914,0.453975078972694,52.9278401156063,9.179927864042035,False,True,False,False,False,3.171949709749388,0.0,0.0,0.0,0.0,0,0.9757212620787588,0.9233539985453538,False,False,False,False,0.22504316121077286,0.25750426460029,False,False,False,False,-111502.0,-115834.22009411617,False,False,False,False,6833.029162877779,False,False,False,False
2025-03-28 16:00:00+00:00,76.43,76.58,75.93,76.295,4104.0,,,,,,,,,,,,,,,,,77.56152929591335,77.4619182455222,75.30165346201629,74.58255125515178,73.19281852790296,73.90573905110294,75.22807595519586,75.92980571362222,79.60310724305145,80.46175391202729,,,,,,,,,,,,,,,,75.90211612004028,74.04427932534658,73.0818328780135,73.24680532499683,74.22427035927632,75.52227899973147,76.73544251634914,80.88821612196766,82.61521837255039,83.37295680091825,,83.9746118994228,76.64311847403482,#000000,2.091654422992405,75.41490246514414,0.4207662246599803,49.390411168538236,6.035840314587368,False,True,False,True,False,2.980984106253647,0.0,0.0,0.0,0.0,0,0.9824659253320318,0.9252274549447483,False,False,False,False,0.19227380942791794,0.22488903701410398,False,False,False,False,-115606.0,-115830.68179808336,False,False,False,False,6790.718633220758,False,False,False,False
2025-03-28 17:00:00+00:00,76.295,77.01,76.295,76.95,4040.0,,,,,,,,,,,,,,,,,77.47517814726841,77.4369292065455,75.32047421460432,74.60013810090514,73.20809182410645,73.91588661721245,75.23237568372525,75.93196997033992,79.59715838547272,80.4543702646594,,,,,,,,,,,,,,,,75.91728793966962,74.06252347966004,73.1011108741727,73.26119305347677,74.23268184119807,75.52564616898694,76.73548256136833,80.88022359631762,82.60498821029213,83.3618455139982,,83.96281333278884,76.64277778269899,"rgba(38, 166, 154, 0.5)",2.110333548205863,75.41823007336639,0.7258425702116501,49.54019564343005,6.035840314587368,False,True,False,False,False,4.515432219641472,0.0,0.0,0.0,0.0,0,0.985583954314367,0.9191099658750609,False,False,False,False,0.21613020037347744,0.2205096186937907,False,False,False,False,-111566.0,-115764.56270043866,False,False,False,False,6748.071832705708,False,False,False,False
2025-03-28 18:00:00+00:00,76.995,77.17,76.72,76.92,4135.0,,,,,,,,,,,,,,,,,77.42219194923656,77.41954058158628,75.34166371265206,74.61936819540698,73.22439817733118,73.92687083725386,75.23728428753057,75.93467063447693,79.59148948363858,80.44721943424082,,,,,,,,,,,,,,,,75.93558627370969,74.0822109898326,73.121622928805,73.27657133962438,74.24186137677167,75.5295906312957,76.73598952708988,80.87244018349323,82.5948841588518,83.35082870500528,,83.95108595815357,76.64531417039164,"rgba(38, 166, 154, 0.5)",2.125814629227182,75.42459408135537,0.7034507609858134,49.529139503565005,5.911296739550345,False,True,False,False,False,4.436331927804588,0.0,0.0,0.0,0.0,0,0.9883340298091654,0.9175024376654128,False,False,False,False,0.23383945723510144,0.2271745379644461,False,False,False,False,-115701.0,-115763.5772322148,False,False,False,False,6707.559091113372,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.33,76.19,77.07,7054.0,,,,,,,,,,,,,,,,,77.34186861998003,77.38840575799898,75.37495277216095,74.65043747906326,73.25134578197138,73.94497376679155,75.24523450882322,75.9389096655558,79.58160872206807,80.43483409449367,,,,,,,,,,,,,,,,75.96315178383388,74.11433405380033,73.15545019025734,73.3019909156305,74.25695570328202,75.53592087338421,76.7365346064833,80.8589868560012,82.57750797028328,83.33190792088597,,83.93096182222885,76.64926560213743,"rgba(38, 166, 154, 0.5)",2.1363274203280054,75.43492009658895,0.7653695252200593,50.13095120651835,5.911296739550345,False,True,False,False,False,4.792662507082799,0.0,0.0,0.0,0.0,0,0.9847965367965369,0.915982683982684,False,False,False,False,0.22262266659606747,0.22489860228025677,False,False,False,False,-108647.0,-115653.24270148278,False,False,False,False,6712.930267995335,False,False,False,False
2025-03-31 14:00:00+00:00,75.995,76.82,75.625,76.38,7750.0,,,,,,,,,,,,,,,,,77.19637544211582,77.32389837477386,75.39607782596494,74.67477975285915,73.27574776320827,73.96064921025413,75.2507365457517,75.94058676303307,79.56850346431152,80.41909969519084,,,,,,,,,,,,,,,,75.97300993228913,74.14140941147303,73.18613069140073,73.32496085081438,74.2696417625904,75.539754825576,76.73437430242502,80.84214874043184,82.5565852629965,83.30936794754814,,83.90715386930319,76.64419192825044,"rgba(38, 166, 154, 0.5)",2.1383707109142143,75.22890858039908,0.5383030237581174,47.832712764501565,3.60672755796665,False,True,False,True,False,2.9451275120828946,0.0,0.0,0.0,0.0,0,0.9799050306241827,0.9188287110315878,False,False,False,False,0.19033316512200046,0.2076158837011286,False,False,False,False,-116397.0,-115664.77382239002,False,False,False,False,6729.008868491532,False,False,False,False
2025-03-31 15:00:00+00:00,76.53,76.64,76.08,76.23,3254.0,,,,,,,,,,,,,,,,,77.14873180988522,77.29997827567752,75.40506152383581,74.68504477952229,73.28601715032546,73.96728554594127,75.2531224694755,75.94137306486827,79.56310108292931,80.41259476967493,,,,,,,,,,,,,,,,75.97751152645719,74.15279443768004,73.1990047472627,73.33463453041053,74.27503053982271,75.54144331540253,76.73355499631302,80.83517988387388,82.54789977308883,83.30000273289718,,83.8972560137168,76.64296834776721,#000000,2.1133455565618955,75.23124726942169,0.4725931958818615,45.765168254734405,1.3588377431376486,False,True,False,True,False,2.546827933610725,0.0,0.0,0.0,0.0,0,0.9841778697001033,0.9208893485005173,False,False,False,False,0.19855345083251905,0.20308466726682384,False,False,False,False,-119651.0,-115726.57577863203,False,False,False,False,6675.132762003291,False,False,False,False
2025-03-31 16:00:00+00:00,76.29,76.64,76.02,76.095,3187.0,,,,,,,,,,,,,,,,,77.10354536115064,77.27614944332309,75.41307652700007,74.69457920138201,73.29579379774394,73.97357027346271,75.25530675085243,75.94200716535613,79.55772171691842,80.40614295880444,,,,,,,,,,,,,,,,75.98098421707387,74.16349861685865,73.21125074579898,73.34384337912705,74.28011377323462,75.5429518758574,76.7326310404969,80.82827740372194,82.53932803180238,83.29076948313832,,83.88750403722695,76.6415770881552,#000000,2.0767927412451535,75.2323009791889,0.415399670693117,43.883784686784765,-0.6735752427927366,False,True,False,True,False,2.1846115987713013,0.0,0.0,0.0,0.0,0,0.9870987825124515,0.9192376867736584,False,False,False,False,0.19675771064817854,0.1999211889575012,False,False,False,False,-122838.0,-115836.830417723,False,False,False,False,6621.0531842978135,False,False,False,False
2025-03-31 17:00:00+00:00,76.07,76.41,75.92,76.37,1787.0,,,,,,,,,,,,,,,,,77.0796421855706,77.26302556211296,75.41740780248723,74.69981234180223,73.3012137354952,73.97705087131376,75.25650487572244,75.94234059937011,79.55469637980701,80.4025181504275,,,,,,,,,,,,,,,,75.98276389042366,74.16940070071524,73.21803322586952,73.3489491311963,74.2829261991381,75.54377313921071,76.73209482396655,80.82440069802281,82.53451794461148,83.28558937839975,,83.88203372876214,76.64083308178316,"rgba(38, 166, 154, 0.5)",2.0601964876113246,75.2328843829041,0.5519452265518223,44.16043064452925,-0.683629119598379,False,True,False,True,False,2.8847820269576943,0.0,0.0,0.0,0.0,0,0.9841775438839456,0.920091403247585,False,False,False,False,0.1869031750107542,0.19341218198412768,False,False,False,False,-121051.0,-115917.6702562079,False,False,False,False,6546.106623300948,False,False,False,False
2025-03-31 18:00:00+00:00,76.37,77.01,76.37,76.75,3893.0,,,,,,,,,,,,,,,,,77.05877174280882,77.24826805449881,75.43210789282776,74.71459606531111,73.31486044853499,73.9861904784403,75.26037359632313,75.94424991316455,79.54906781544703,80.39554357327708,,,,,,,,,,,,,,,,75.99376792948826,74.18508540204402,73.2350232483055,73.36183770567645,74.2905156907569,75.54678761772918,76.73204325170963,80.81685235644916,82.5248552532651,83.27509172492258,,83.87088461876854,76.64329448804901,"rgba(38, 166, 154, 0.5)",2.0346937304112993,75.2432505133382,0.7405288885208411,46.3080996649622,-0.683629119598379,False,True,False,True,True,3.8494627599261264,0.0,0.0,0.0,0.0,0,0.9937338996031467,0.914885469609413,False,False,False,False,0.21839295031932643,0.20590256615172706,False,False,False,False,-117158.0,-115936.9001747163,False,False,False,False,6504.973187280778,False,False,False,False
2025-03-31 19:00:00+00:00,76.8,77.48,76.8,77.1,13256.0,,,,,,,,,,,,,,,,,77.06972003260104,77.23813912644603,75.49528253616484,74.77352431230672,73.36612379157148,74.02154964690504,75.2771362723396,75.95417981172147,79.53285644664696,80.37465361316312,,,,,,,,,,,,,,,,76.04927865689352,74.2456493311506,73.2984465493628,73.41036310008235,74.32039615412535,75.56057162078882,76.73515495686489,80.79394280092941,82.49453255335517,83.2418491192178,,83.8353734652284,76.66266752163185,"rgba(38, 166, 154, 0.5)",2.0061936124933917,75.29072401186714,0.9018451543588558,49.376753628367496,-5.59988063200462,False,True,False,False,True,4.732882691013771,0.0,0.0,0.0,0.0,0,0.997795352743561,0.9097494400895855,False,False,False,False,0.2457255146951233,0.22581404042342518,False,False,False,False,-103902.0,-115750.31257510828,False,False,False,False,6609.6402696485175,False,False,False,False
2025-04-01 14:00:00+00:00,77.56,77.93,77.01,77.48,1919.0,,,,,,,,,,,,,,,,,77.0789269737494,77.24094138696071,75.50590067787445,74.7830390271763,73.37410448730927,74.02716665818681,75.27998816364776,75.95602444788099,79.53086310275849,80.3719720032354,,,,,,,,,,,,,,,,76.05930875688797,74.25524099989522,73.30827306549901,73.41793004115625,74.32519762067443,75.56298445059424,76.73599663088204,80.79096113773545,82.49045277344733,83.23733765049055,,83.8305277135669,76.66663050280211,"rgba(38, 166, 154, 1.0)",1.9699241262194696,75.29878261406688,1.1072595928449043,53.02813009751189,-2.1117941200019743,False,True,True,False,True,5.686331479516134,0.0,0.0,0.0,0.0,0,0.9940326633165826,0.9053950307091011,False,False,False,False,0.2659984643648241,0.24590625239412464,False,False,False,False,-101983.0,-115536.86586851746,False,False,False,False,6536.917164692726,False,False,False,False
2025-04-01 15:00:00+00:00,77.5,78.46,77.5,78.105,3659.0,,,,,,,,,,,,,,,,78.02166666666666,77.1182221133692,77.25828388608618,75.53138929269268,74.80465638531591,73.3912598725459,74.03952232410678,75.28675976908225,75.96079586356956,79.52808308203744,80.36783727513406,,,,,,,,,,,,,,,,76.08531338391613,74.2764620148235,73.32933175328832,73.43422056765641,74.33589984084934,75.56888391164063,76.73878568155045,80.78622794229278,82.48354029194165,83.2295715261017,,83.82210381925661,76.74174825926987,"rgba(38, 166, 154, 1.0)",1.9720240482421432,75.2445641221923,1.4505076042847893,57.66942285755067,2.166460760162771,False,False,True,False,True,7.229649096025899,0.0,0.0,0.0,0.0,0,0.9968120511473114,0.9087756174461379,False,False,False,False,0.29776156881678023,0.2718339106054524,False,False,False,False,-98324.0,-115269.99973102106,False,False,False,False,6492.298293922297,False,False,False,False
2025-04-01 16:00:00+00:00,78.12,78.29,77.74,77.94,4169.0,,,,,,,,,,,,,,,,78.00480177993528,77.15774710993661,77.27634608324946,75.55944689740629,74.82869873835118,73.41052007779565,74.05339610826849,75.29434569854114,75.96612241199395,79.52486170914848,80.36308058740589,,,,,,,,,,,,,,,,76.11364407172725,74.3001492859682,73.35293708307164,73.45251459723949,74.34791436145645,75.57548490579694,76.74187068710597,80.78079315646721,82.47563463805929,83.22069744811418,,83.8124832746674,76.7524289255733,"rgba(38, 166, 154, 1.0)",1.973130973310268,75.2658165303812,1.3552995243556447,59.709556708827265,3.9903554670878307,False,False,True,False,True,6.739367543465825,0.0,0.0,0.0,0.0,0,1.01583452211127,0.9083452211126963,False,False,False,False,0.29996226051890507,0.28589808556217877,False,False,False,False,-102493.0,-115071.90671193546,False,False,False,False,6456.2781653343545,False,False,False,False
2025-04-01 17:00:00+00:00,78.05,78.22,77.32,77.65,6115.0,,,,,,,,,,,,,,,,77.88428159889072,77.1934297630216,77.29219759435445,75.59518128886413,74.86046721854046,73.43689300409466,74.07223803573487,75.3043300630921,75.97288766797192,79.51936472301496,80.35537725222805,,,,,,,,,,,,,,,,76.14815542302871,74.33194163089307,73.38521420612412,73.47756122854476,74.36414687323729,75.58406662962537,76.74543138231266,80.772120525929,82.46341977104564,83.20709108685854,,83.79780177696622,76.76027604606699,"rgba(38, 166, 154, 1.0)",1.9814422629589616,75.28523266847162,1.193457601937383,59.25351971123801,3.9903554670878307,False,False,True,False,True,5.874564816349771,0.0,0.0,0.0,0.0,0,1.0056255785800754,0.9054333119703769,False,False,False,False,0.2846152597464947,0.28525667265433674,False,False,False,False,-108608.0,-114971.69110399847,False,False,False,False,6450.987030988085,False,False,False,False
2025-04-01 18:00:00+00:00,77.65,77.65,76.86,77.365,4436.0,,,,,,,,,,,,,,,,77.74124662205053,77.1976810986238,77.29218446917558,75.61520318249177,74.8796266753361,73.45389114815848,74.08416255235602,75.31022232084435,75.9765467842567,79.51442638012286,80.34888886554857,,,,,,,,,,,,,,,,76.16559698225225,74.35171056554343,73.40600028707922,73.49369395251476,74.37430436710801,75.58898649419558,76.74685555302825,80.7649578656399,82.45378110024414,83.19647619795015,,83.78642948999583,76.75983064116765,"rgba(38, 166, 154, 1.0)",1.9909665066567852,75.29015644453979,1.0421288095620784,57.271530610555445,3.9903554670878307,False,False,True,False,False,5.025511384101211,0.0,0.0,0.0,0.0,0,0.9997865224507223,0.9122607272468513,False,False,False,False,0.25276707781682567,0.26901187523558123,False,False,False,False,-113044.0,-114941.80442021554,False,False,False,False,6419.746921980518,False,False,False,False
2025-04-01 19:00:00+00:00,77.365,78.06,77.225,77.945,11650.0,,,,,,,,,,,,,,,,77.74205617902695,77.25336770211003,77.31968908356055,75.67918124874737,74.93769360905199,73.50299745454055,74.11941383396494,75.32902146430733,75.98932792171838,79.50417506400896,80.33447717602051,,,,,,,,,,,,,,,,76.22636240364535,74.41017903244106,73.46577539371027,73.54038179221705,74.40472627339305,75.60516517985778,76.75363229135837,80.74871463387441,82.43083782324624,83.17089805897885,,83.7588154746379,76.78419398189428,"rgba(38, 166, 154, 1.0)",2.0078183287937024,75.33347802692043,1.300676428553456,58.51762269508265,3.9903554670878307,False,False,True,False,False,6.518489541003984,0.0,0.0,0.0,0.0,0,1.0111765756114977,0.9048741296197107,False,False,False,False,0.2766803292210433,0.2728461022283123,False,False,False,False,-101394.0,-114731.76094083235,False,False,False,False,6500.836116988572,False,False,False,False
2025-04-02 14:00:00+00:00,75.415,75.73,74.34,75.035,6930.0,,,,,,,,,,,,,,,,77.23446941205118,77.12640387389472,77.23973344577934,75.6678637500243,74.93885329944261,73.51335974469663,74.12463078910301,75.32767631335668,75.9852388426371,79.4888401908893,80.31709803407529,,,,,,,,,,,,,,,,76.19967933573571,74.41652132401768,73.47853520348939,73.5500860050037,74.40809364974368,75.60262946826514,76.74670776571894,80.7305020625346,82.40947141795692,83.14826074940603,,83.73516690104255,76.74545974656296,#000000,2.001719681844383,75.28793072009017,-0.12635671337213747,49.54293461674766,5.613798105336933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000035166690111,0.9040301026867351,False,False,False,False,0.12026901851047028,0.1965575603693913,False,False,False,False,-108324.0,-114632.41580996673,False,False,False,False,6507.489820601152,False,False,False,False
2025-04-02 15:00:00+00:00,74.84,75.49,74.62,75.15,5121.0,,,,,,,,,,,,,,,,76.97308875950571,77.04363778508512,77.18545685612365,75.66041496692277,74.94014371000242,73.52118441328047,74.12866451058252,75.32686426444683,75.9824026909078,79.47770643406326,80.30445348992377,,,,,,,,,,,,,,,,76.18155823710693,74.42151057923756,73.48814027148444,73.55742316899494,74.41076216282076,75.6009393613755,76.74177992887805,80.71723951837339,82.39387169387118,83.13171944513229,,83.71787703125237,76.72328391657713,#000000,1.9963085866096624,75.26240202559,-0.05630493519085314,44.03833966752667,0.7948713772084517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092253521126757,0.8958098591549296,False,False,False,False,0.12143750134759879,0.15899753085849505,False,False,False,False,-103203.0,-114455.21556485097,False,False,False,False,6485.993854390281,False,False,False,False
2025-04-02 16:00:00+00:00,75.15,75.64,75.05,75.095,4956.0,,,,,,,,,,,,,,,,76.79276288374862,76.97630489754324,77.13964044184313,75.65552975169292,74.94283740791204,73.5295214806624,74.13324343190033,75.32665235904201,75.98020784176133,79.46741219882743,80.29268290864134,,,,,,,,,,,,,,,,76.16728876362058,74.4275207287753,73.49833298737586,73.56526249484105,74.41398828180083,75.59986723338918,76.73753995604025,80.70486059617137,82.37919780047191,83.11612243178737,,83.70154787379396,76.70698937513563,#000000,1.9911664990717182,75.24443427919002,-0.07504861058062413,40.245681654811335,-2.4499544411234098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019131297385389,0.8908098915893149,False,False,False,False,0.1384192908572591,0.14870841085787706,False,False,False,False,-108159.0,-114357.59981965947,False,False,False,False,6462.273019438493,False,False,False,False
2025-04-02 17:00:00+00:00,75.15,75.2,74.37,74.81,4101.0,,,,,,,,,,,,,,,,76.63241596104582,76.91011952112692,77.09429524487237,75.6468767074455,74.94180809361123,73.5345110905519,74.13544354022689,75.32522185355457,75.97722452952733,79.45798750365485,80.28208160956557,,,,,,,,,,,,,,,,76.14987617676114,74.42967340749055,73.50446241833463,73.56991920314543,74.41517468433908,75.59776372298187,76.73294225457072,80.69378196817632,82.3663050271915,83.10249608191093,,83.68733624885064,76.69049431428975,#000000,1.937867112560726,75.22555979273064,-0.2144418417739214,37.05193412477077,-5.265889169917116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113215608088861,0.8968954713756765,False,False,False,False,0.10568948228846488,0.12719894657317096,False,False,False,False,-112260.0,-114325.07889222288,False,False,False,False,6425.66413541619,False,False,False,False
2025-04-02 18:00:00+00:00,74.68,74.825,74.18,74.385,6160.0,,,,,,,,,,,,,,,,76.39921790553316,76.80354343737186,77.02007469350934,75.62929990975287,74.93691056775475,73.53998679295658,74.13707693423267,75.32176327018607,75.97153019623742,79.44290566589284,80.26528148330428,,,,,,,,,,,,,,,,76.11837046213378,74.42996832646337,73.51123142051017,73.57497899656055,74.41539986311732,75.59333689350176,76.7249088362028,80.6762925352812,82.34618097929368,83.08130239473464,,83.66528546752082,76.66378864593005,#000000,1.9027762954769885,75.19470395312942,-0.4255381754829133,33.97228177550705,-8.103063159668949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002852354975577,0.9017720255285773,False,False,False,False,0.08926798660635672,0.10823346658976385,False,False,False,False,-118420.0,-114388.56604118066,False,False,False,False,6421.545311611288,False,False,False,False
