date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_853,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_753,aVWAP_peak_696,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_521,aVWAP_peak_468,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_164,aVWAP_peak_147,aVWAP_peak_131,aVWAP_peak_94,aVWAP_valley_825,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_717,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_825,aVWAP_OB_bull_717,aVWAP_OB_bull_676,aVWAP_OB_bull_606,aVWAP_OB_bull_561,aVWAP_OB_bull_245,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,276.055,288.21,276.055,285.4,4508.0,,,,,,,,,,312.5751772239459,319.7814845524,318.06689181695873,311.2626868358287,308.02756564834607,304.29742110435507,295.2582882180001,291.08381360347147,286.779901769774,283.5089018131888,280.33973398790164,270.9579053087998,,,,,,,278.25620548095674,304.0064135581492,319.4534731982144,318.14275176163346,317.0238167906575,312.02174782334345,310.72447449770374,297.60429005736137,292.5339942100147,288.5041132014177,277.96583767089874,271.420372341045,262.259599709548,259.5284925575855,,,,,278.25620548095674,297.60429005736137,277.96583767089874,297.27427448735654,"rgba(239, 83, 80, 1.0)",23.262719158143803,309.583307862007,-1.0395735639331294,34.756623427770734,-19.64559637343298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913700676685122,0.9389313647947977,False,False,False,False,-0.2665751182656966,-0.2930895120215721,False,False,False,False,239951.0,243275.22121272466,False,False,False,False,5857.001953809756,False,False,False,False
2025-08-22 15:00:00+00:00,285.635,289.72,285.635,287.35,3667.0,,,,,,,,,,312.3147159024203,319.5779190067605,317.91327528209507,311.17714049488296,307.96633096036413,304.25329573114584,295.2413300366016,291.0765992968467,286.78140301625797,283.5161989512259,280.35200877213293,270.9823801894062,,,,,,,279.47816192521026,303.75495163640807,319.24065720739424,317.98702438446225,316.88845267098276,311.9305403985075,310.6427609923506,297.58125845414395,292.52353440422036,288.5022782830057,277.9815524686413,271.44439139131674,262.2923531467003,259.5635760116912,,,,,279.47816192521026,297.58125845414395,277.9815524686413,297.2560206001394,"rgba(239, 83, 80, 0.5)",23.54946678075105,309.51508540902876,-0.9412138973416635,41.15157618741381,-14.166403270786155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0059071803699853,0.9359472897751602,False,False,False,False,-0.2137129183725614,-0.2534012151970667,False,False,False,False,243618.0,243280.53561252737,False,False,False,False,5823.048435146039,False,False,False,False
2025-08-22 16:00:00+00:00,287.4,291.33,286.61,291.32,5534.0,,,,,,,,,,311.96557162711616,319.29617700009845,317.7008383896631,311.0610433346257,307.8844353504149,304.1958065730995,295.22312654752204,291.0725138233589,286.789918487725,283.5330731878663,280.37603942034826,271.0240277605158,,,,,,,281.17662360484684,303.439003748617,318.9466033237108,317.77165836649505,316.701558472727,311.8064071670954,310.53210478933556,297.55424135030614,292.5147561587787,288.50596945658395,278.01055419254135,271.48539818804676,262.3458814370013,259.6204738011072,,,,,281.17662360484684,297.55424135030614,278.01055419254135,297.2365332703376,"rgba(239, 83, 80, 0.5)",23.745641460284865,309.42722274572503,-0.7625493198829684,47.54401040060424,-8.786579481064365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0094347012489664,0.9338874624657295,False,False,False,False,-0.20156847120680868,-0.22748484320193768,False,False,False,False,249152.0,243371.56606814708,False,False,False,False,5818.567064058503,False,False,False,False
2025-08-22 17:00:00+00:00,291.135,295.54,291.135,294.71,4829.0,,,,,,,,,,311.7234684671013,319.08768463117786,317.5444981861635,310.9797814276351,307.82936851520765,304.159947074591,295.219004904908,291.0798287593489,286.80738944969085,283.557242368553,280.40590326856244,271.0680288028876,,,,,,,282.7672610594828,303.25277604052116,318.72962693077477,317.61311975683594,316.5647101005515,311.71886226565476,310.45509520973746,297.5429536779567,292.5182864290234,288.5195515116031,278.0444149279426,271.5289147439626,262.39928322405166,259.67658411276244,,,,,282.7672610594828,297.5429536779567,278.0444149279426,297.24468006935706,"rgba(239, 83, 80, 0.5)",23.880725579769454,309.3887924153533,-0.6146711232169783,53.36021624809359,-3.9468412940771387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017531836635553,0.9266456157396162,False,False,False,False,-0.16094018803534085,-0.19421251561863928,False,False,False,False,253981.0,243536.05341592772,False,False,False,False,5803.2249390343395,False,False,False,False
2025-08-22 18:00:00+00:00,294.53,294.98,292.97,294.38,9220.0,,,,,,,,,,311.2865096555639,318.7037751375585,317.2554922054669,310.8295391353707,307.7277493597885,304.09422289471814,295.2129274144368,291.0952942425239,286.84199871151344,283.6044839168907,280.4638874535181,271.152727240833,,,,,,,284.96764931549126,302.9276776194425,318.33068747426006,317.3200998576586,316.311468408664,311.55695122036326,310.3127551960101,297.523384924256,292.52662272985896,288.5468278222176,278.10994824497914,271.61269984841783,262.50175903315636,259.784189668027,,,,,284.96764931549126,297.523384924256,278.10994824497914,297.2326855625183,"rgba(239, 83, 80, 0.5)",24.017032591945267,309.2838096305815,-0.6205516678017874,56.96231802593561,-1.037606695053853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0214423260413235,0.9259580521485697,False,False,False,False,-0.1550567774739469,-0.17463464654629307,False,False,False,False,244761.0,243555.0448358358,False,False,False,False,5856.198195793497,False,False,False,False
2025-08-22 19:00:00+00:00,294.38,295.33,293.01,294.045,24930.0,,,,,,,,,,310.20790695973835,317.7231898518343,316.50918249955566,310.4368149644039,307.46073102906377,303.9210593912097,295.19709083609195,291.13658123823313,286.9341889007028,283.730347112616,280.61844923759185,271.3788367976537,,,,,,,288.11948696716263,302.15586777494354,317.3147868936554,316.5637931815586,315.655026305929,311.1341520915394,309.9404317253787,297.4718513519053,292.54898814067997,288.61950359931046,278.28469609935007,271.8363463674167,262.77571481641974,260.0719588978006,,,,,288.11948696716263,297.4718513519053,278.28469609935007,297.1070009653578,"rgba(239, 83, 80, 0.5)",24.12792813766351,308.89525146420056,-0.6154797618540405,59.05767548479442,0.724777012314668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0211698971004182,0.9265473980114178,False,False,False,False,-0.15325928917347925,-0.16394696785988616,False,False,False,False,219831.0,243187.2301872182,False,False,False,False,6151.916053223055,False,False,False,False
2025-08-25 14:00:00+00:00,309.32,313.7,309.31,312.44,6083.0,,,,,,,,,,310.23221031265103,317.66623854970607,316.4725225491922,310.4446869273259,307.4815003414894,303.95439312642793,295.256092607237,291.2050422059187,287.0107707850986,283.8120709919727,280.7043186366202,271.4757077784535,,,,,,,289.9548333991164,302.3582963668471,317.2590454896968,316.5263176016927,315.62750999950504,311.13816829295087,309.9509048186231,297.524784635067,292.6144126655495,288.6929703987781,278.3737172557986,271.9330111918285,262.87914940480664,260.1775351229733,,,,,289.9548333991164,297.524784635067,278.3737172557986,297.2219470532941,#000000,24.09060584954717,309.01011383781866,0.14237442526775657,66.20236821016083,7.275213203089834,True,False,True,False,True,1.4086699767558493,0.0,0.0,0.0,0.0,0,1.018911753566469,0.9219374658081892,False,False,False,False,0.003983516488971375,-0.07998172568545739,False,False,False,False,225914.0,242919.4281688117,False,False,False,False,6150.8475872816125,False,False,False,False
2025-08-25 15:00:00+00:00,312.19,313.73,311.01,312.05,5789.0,,,,,,,,,,310.26099739749736,317.61711181756687,316.44145883795255,310.4545074167247,307.5031003839292,303.987642878687,295.3133590083781,291.27117752895913,287.08451932505204,283.89063804586436,280.78676694082475,271.56848279639485,,,,,,,291.48624459464804,302.5519499972419,317.2113061172161,316.4945293652164,315.60471412914507,311.1444341465806,309.9631239645581,297.57636113613046,292.67770257603246,288.7637977918136,278.45912370666525,272.0255963723443,262.97807522689146,260.27847500416516,,,,,291.48624459464804,297.57636113613046,278.45912370666525,297.32466886009263,#000000,24.050213045263455,309.11112574369065,0.12219743129835414,70.66856267567364,11.271550240195815,True,False,True,False,True,1.2204772885996071,0.0,0.0,0.0,0.0,0,1.0230663715697084,0.9222677584132087,False,False,False,False,0.011770985761673155,-0.03410536996189212,False,False,False,False,220125.0,242566.0261816983,False,False,False,False,6145.237547168719,False,False,False,False
2025-08-25 16:00:00+00:00,312.05,312.82,310.64,310.76,2944.0,,,,,,,,,,310.2691959267245,317.58852643998756,316.42263345585195,310.4571149971983,307.5120470145588,304.0027103676799,295.3408697666379,291.3032855630639,287.1205887825845,283.9292257967505,280.82739440290834,271.6145120925875,,,,,,,292.1582170329461,302.63912294635185,317.18323347083117,316.47530825169844,315.59029745803076,311.14517470039374,309.9669927169785,297.600930334485,292.7083315872223,288.7983469547154,278.5012957915551,272.07151879907127,263.02736033116753,260.3288146721226,,,,,292.1582170329461,297.600930334485,278.5012957915551,297.37016939927923,#000000,23.99023941293892,309.1533021712565,0.06697298018113768,72.59653687442447,13.081898762310303,True,False,True,False,True,0.5920783836390129,0.0,0.0,0.0,0.0,0,1.0213268137520304,0.9306899702219817,False,False,False,False,0.00600907411837215,-0.014048147921759985,False,False,False,False,217181.0,242172.45988430764,False,False,False,False,6095.605957290134,False,False,False,False
2025-08-25 17:00:00+00:00,310.76,311.89,309.795,309.795,3103.0,,,,,,,,,,310.2708738480096,317.55427115699285,316.3993578247627,310.45721924065583,307.5192315344072,304.01657459940924,295.368122035645,291.3354845525554,287.15706527504784,283.9684326015827,280.86882403387705,271.66180143732737,,,,,,,292.7877341211444,302.71978519624196,317.1493050579673,316.45158327208907,315.5719149800049,311.14324021622366,309.96847532757056,297.6250252070337,292.7389349499674,288.8331816119849,278.54439828509857,272.11868443557233,263.07822012599263,260.3808190705345,,,,,292.7877341211444,297.6250252070337,278.54439828509857,297.41230963708654,#000000,23.970530103472452,309.1897349456804,0.025250382519989477,73.0608959739606,13.805127043330124,True,False,True,False,True,0.11933331436507544,0.0,0.0,0.0,0.0,0,1.0185474671511259,0.9319954370695847,False,False,False,False,-0.00198049816060576,-0.008014323041182872,False,False,False,False,214078.0,241736.8868628455,False,False,False,False,6049.208965704241,False,False,False,False
2025-08-25 18:00:00+00:00,309.87,312.16,309.87,311.48,2244.0,,,,,,,,,,310.2757152832434,317.53205842025096,316.38455460018434,310.4586997608798,307.52558284310084,304.02760761442227,295.3886480534403,291.3595227667845,287.1841359947377,283.99743526818065,280.8993954205757,271.6965227926411,,,,,,,293.2330953743392,302.7820816140365,317.12745534270016,316.43647820604815,315.56046396529035,311.1432975243049,309.97091791549104,297.6433071969489,292.76184186744706,288.85908822012806,278.5761551166998,272.15332135042803,263.1154565312855,260.4188669316009,,,,,293.2330953743392,297.6433071969489,278.5761551166998,297.44371356174355,#000000,23.92832510562321,309.21751602642667,0.09455254237755506,73.88647210880316,15.08405259806321,True,False,True,False,True,0.9445241846351031,0.0,0.0,0.0,0.0,0,1.0177159874132127,0.932316491897045,False,False,False,False,-0.00042760737731718036,-0.004220965209250026,False,False,False,False,216322.0,241342.85760915797,False,False,False,False,5990.213477863865,False,False,False,False
2025-08-25 19:00:00+00:00,311.53,313.42,311.125,312.195,9739.0,,,,,,,,,,310.3207231628615,317.45343525309886,316.33433478513723,310.4746736948389,307.560961828343,304.08225839682314,295.4831525721715,291.46881085965254,287.3061616974133,284.12755319595055,281.0360579351704,271.8506005783867,,,,,,,295.0421337762147,303.07551577865,317.05125744535445,316.38511086171656,315.5234688773723,311.15345832001645,309.99082091015396,297.7283530128166,292.86637836998614,288.9762228803082,278.7177961456127,272.3070655604608,263.2800031356861,260.58682606033136,,,,,295.0421337762147,297.7283530128166,278.7177961456127,297.58385236136786,#000000,23.85175234841515,309.3444796275912,0.11950989305815812,74.66212257337237,16.424378425335036,True,False,True,False,True,1.2962097916428696,0.0,0.0,0.0,0.0,0,1.018535977642345,0.9309151823293714,False,False,False,False,0.010893153558794435,0.0033360941747722045,False,False,False,False,226061.0,241105.92958420978,False,False,False,False,6048.334199137293,False,False,False,False
2025-08-26 14:00:00+00:00,315.39,324.825,315.39,323.56,10996.0,,,,,,,,,,310.59563912782096,317.51628493972703,316.4008964106612,310.5823648552714,307.6758835527369,304.21024670312926,295.6452693434081,291.6437631321456,287.49178539720225,284.31965534163305,281.233075148971,272.0616595101285,,,,,,,297.5852133690909,303.69047769100723,317.1241301956411,316.45164717858427,315.5948562887561,311.25744218398165,310.10099389723905,297.8820607763974,293.03732649043525,289.1577466491505,278.918892796916,272.51809086007347,263.4984160888559,260.80801316912226,,,,,297.5852133690909,297.8820607763974,278.918892796916,297.8477527171586,"rgba(38, 166, 154, 0.5)",23.800041742715337,309.6384731771051,0.5849370758837424,77.8009794766279,19.940251636316177,True,False,True,False,True,6.567277094306689,0.0,0.0,0.0,0.0,0,1.0217909262384592,0.9146977067407923,False,False,False,False,0.08160602748605347,0.04247106083041284,False,False,False,False,237057.0,241043.15548212902,False,False,False,False,6125.042196049893,False,False,False,False
2025-08-26 15:00:00+00:00,323.77,326.82,322.55,326.7,6251.0,,,,,,,,,,310.8035835605736,317.58922279353214,316.46919301278405,310.66576696684643,307.75981306273815,304.29944615356584,295.75112498415996,291.75594416394074,287.609104718315,284.4399962251128,281.35559755997525,272.19076857413114,,,,,,,299.03662804016494,304.09918612101933,317.2044047139938,316.52023299429743,315.663449508098,311.33944179902284,310.1853246246393,297.98371155108435,293.14757235648756,289.2730908904776,279.04335070975577,272.64726436418397,263.63060530328164,260.94151211865363,,,,,299.03662804016494,297.98371155108435,279.04335070975577,298.01855299008724,"rgba(38, 166, 154, 0.5)",23.75414583976056,309.8352038737535,0.7099727449689033,80.38816235985811,22.824435781780238,True,False,True,False,True,7.919777384656776,0.0,0.0,0.0,0.0,0,1.0350400316299297,0.9092451649039572,False,False,False,False,0.12325352068956619,0.08286229075998952,False,False,False,False,243308.0,241078.26935062313,False,False,False,False,6126.995030219662,False,False,False,False
2025-08-26 16:00:00+00:00,327.01,329.605,326.305,327.85,7402.0,,,,,,,,,,311.0844231252346,317.70178443416984,316.5716703139528,310.7803372361935,307.87249985022993,304.41684156863533,295.88626937631966,291.8978800203468,287.75645959470245,284.59045626380396,281.50820392088633,272.3501760959432,,,,,,,300.71993173712104,304.6196529319275,317.32671814665866,316.6232602518223,315.7645888340152,311.45284744559365,310.3006550310159,298.11429202645445,293.28746141149156,289.41836194596357,279.19797440169157,272.8068072671989,263.79287586289456,261.1051422545672,,,,,300.71993173712104,298.11429202645445,279.19797440169157,298.2336971637707,"rgba(38, 166, 154, 0.5)",23.696044883802287,310.0863630332002,0.7496456498925003,82.29091526184095,25.029543264517557,True,False,True,False,True,8.411606461357938,0.0,0.0,0.0,0.0,0,1.0399291032723479,0.9108490214429471,False,False,False,False,0.1532592882519434,0.11806078950596646,False,False,False,False,250710.0,241227.5985079778,False,False,False,False,6146.7625491309855,False,False,False,False
2025-08-26 17:00:00+00:00,327.85,329.8,327.72,327.87,5650.0,,,,,,,,,,311.2993852793382,317.7905479634704,316.65235236347735,310.86951074389685,307.95997863376397,304.50772143811133,295.99040109328814,292.00709600393037,287.86972547063226,284.70603593475903,281.6253737877271,272.4724243433797,,,,,,,301.9015343348988,305.01078715021515,317.4229110216953,316.70437955562676,315.8440738077829,311.5411941110951,310.3903667938364,298.2150039870417,293.3951479420698,289.5300700036004,279.3166518442058,272.92916352370855,263.9172327306561,261.2305165848571,,,,,301.9015343348988,298.2150039870417,279.3166518442058,298.3947627944883,"rgba(38, 166, 154, 0.5)",23.561434983220053,310.2735393095159,0.746833149297397,83.56276792277059,26.65817247093004,True,False,True,False,True,8.420269451457514,0.0,0.0,0.0,0.0,0,1.044895015625389,0.9066123991810142,False,False,False,False,0.1606861676731465,0.13937347858955648,False,False,False,False,256360.0,241462.20938382306,False,False,False,False,6139.060804183218,False,False,False,False
2025-08-26 18:00:00+00:00,327.74,329.73,327.74,329.73,2271.0,,,,,,,,,,311.38728252874216,317.82780863263434,316.6861155161953,310.90632133473576,307.9959599128641,304.54497219775124,296.03284336453754,292.05153489629095,287.91574896068886,284.7529596193802,281.6729097967843,272.52193956592714,,,,,,,302.35874930210736,305.16836250385785,317.46319629144944,316.73832980828075,315.87725701001875,311.5777036366714,310.4273724109267,298.25610044949656,293.4389881620791,289.57548384298605,279.36477655345794,272.97872546069635,263.9675489070485,261.2812300510255,,,,,302.35874930210736,298.25610044949656,279.36477655345794,298.45955962662435,"rgba(38, 166, 154, 0.5)",23.41672889312449,310.34882166974023,0.8276637791177741,84.73635048377153,28.218917583013535,True,False,True,False,True,9.232238017922796,0.0,0.0,0.0,0.0,0,1.042675807934024,0.9069312997325516,False,False,False,False,0.1604552587518821,0.14991436867071928,False,False,False,False,258631.0,241728.39218407386,False,False,False,False,6079.090869234641,False,False,False,False
2025-08-26 19:00:00+00:00,329.39,331.465,329.39,330.72,14321.0,,,,,,,,,,311.96625655753525,318.0869866949643,316.91945720662653,311.1534313077918,308.2355735933468,304.79111491512305,296.30970238552294,292.3402760634012,288.21382418699477,285.0562534576427,281.9796495419436,272.8402010467698,,,,,,,305.0613702309086,306.17421929100493,317.74209026251634,316.97302435991776,316.1054537692964,311.8233847552837,310.67539142110456,298.52490299119364,293.72419807629245,289.8699663305412,279.6749626950503,273.2973340084736,264.2901307200161,261.6061350766405,,,,,305.0613702309086,298.52490299119364,279.6749626950503,298.8731662347705,"rgba(38, 166, 154, 0.5)",23.27346857349541,310.82995032744986,0.854623349748632,85.69271334180483,29.58812550396665,True,False,True,False,True,9.664990251949284,0.0,0.0,0.0,0.0,0,1.044512255796212,0.9075839994693025,False,False,False,False,0.17612747360810918,0.16302092113941424,False,False,False,False,272952.0,242212.47912695643,False,False,False,False,6206.8724061457315,False,False,False,False
2025-08-27 14:00:00+00:00,330.74,332.3,328.84,332.15,5237.0,,,,,,,,,,312.1755830413426,318.18337773605765,317.0063375685622,311.2448699079653,308.32414413321385,304.88193919343735,296.4115125611796,292.44635024453265,288.323246323604,285.16754462241613,282.09217014802505,272.95685943901805,,,,,,,305.9439426471096,306.5305799056214,317.8455562188187,317.0604028174184,316.1903752577549,311.91434152117586,310.7671352314691,298.62382177839055,293.82900641621217,289.978099243602,279.78872118323216,273.414120835359,264.4083265986522,261.72516770739,,,,,305.9439426471096,298.62382177839055,279.78872118323216,299.02033458296677,"rgba(38, 166, 154, 0.5)",23.12807503548196,310.99982445651256,0.9144805830593276,86.58485795690015,30.899460011334654,True,False,True,False,True,10.292550325875794,0.0,0.0,0.0,0.0,0,1.0397581379938707,0.9098318562080677,False,False,False,False,0.1774508077256773,0.1702358644325458,False,False,False,False,278189.0,242770.25464436796,False,False,False,False,6191.8356246551,False,False,False,False
2025-08-27 15:00:00+00:00,332.5,335.86,332.36,335.86,3717.0,,,,,,,,,,312.34911324866073,318.26974478907914,317.0829342669673,311.3209283358958,308.39645548433674,304.9548150803192,296.4908678788189,292.5282587917668,288.4070732811895,285.2523685541941,282.17755873785353,273.0444801642032,,,,,,,306.6194047701822,306.81352281614113,317.9376941266423,317.1374912678745,316.26447033488967,311.9903866766178,310.8431844919966,298.70140229070273,293.91018375427507,290.06118701028925,279.874795737165,273.5018758250414,264.4964743113048,261.81377227969364,,,,,306.6194047701822,298.70140229070273,279.874795737165,299.1370668810563,"rgba(38, 166, 154, 1.0)",22.983738112645373,311.1374965716751,1.0756519808552325,87.77057519348588,32.46230297313895,True,False,True,False,True,11.897162309596101,0.0,0.0,0.0,0.0,0,1.0437238804737443,0.9040948809858107,False,False,False,False,0.21053588083743024,0.19038587263498802,False,False,False,False,281906.0,243377.01038631573,False,False,False,False,6153.466080086804,False,False,False,False
2025-08-27 16:00:00+00:00,335.545,335.87,331.8,334.37,5369.0,,,,,,,,,,312.58761214784323,318.3878142262364,317.18818273464376,311.4267523652184,308.4975249280395,305.0570607833049,296.60288314777,292.64411297011793,288.5258519700157,285.37270219115237,282.29881880053574,273.1692140563853,,,,,,,307.5185574622699,307.20259777109356,318.0636874772215,317.24339157439033,316.36654423943787,312.096074301173,310.94907611793616,298.81076959766875,294.0249265428576,290.17883876889454,279.9971139086883,273.6267865365141,264.62217953005666,261.9401868202229,,,,,307.5185574622699,298.81076959766875,279.9971139086883,299.29836296597864,"rgba(38, 166, 154, 1.0)",22.824739749264573,311.32587448470565,1.0096117532309148,86.62503453376694,32.46230297313895,True,False,True,False,True,11.022951104764172,0.0,0.0,0.0,0.0,0,1.0405971145025437,0.9150362772079059,False,False,False,False,0.20795028036264326,0.19916807649881563,False,False,False,False,276537.0,243891.11875241937,False,False,False,False,6141.303815279256,False,False,False,False
2025-08-27 17:00:00+00:00,334.21,335.41,333.18,333.27,4270.0,,,,,,,,,,312.773054727248,318.4801030734823,317.2706627308836,311.5099911573448,308.57715084337724,305.1376977670017,296.69135116305125,292.73565863539693,288.61975261216537,285.4678635931167,282.3947420118998,273.267954480176,,,,,,,308.1910658210402,307.5034995912483,318.1621179121447,317.3263726587057,316.44661673481926,312.17917878990227,311.0323866322435,298.89712022994024,294.1155783040305,290.2718317917174,280.0938928281187,273.7256629271176,264.7217434399889,262.04032608413667,,,,,308.1910658210402,298.89712022994024,280.0938928281187,299.42372201824645,"rgba(38, 166, 154, 0.5)",22.766057269026913,311.47141782763754,0.9575036166679282,84.43342143116841,32.46230297313895,True,False,True,False,False,10.375917999792541,0.0,0.0,0.0,0.0,0,1.0448125020870205,0.907352990282833,False,False,False,False,0.2122768449236238,0.20572246071121972,False,False,False,False,272267.0,244331.0548957927,False,False,False,False,6112.291353026864,False,False,False,False
2025-08-27 18:00:00+00:00,333.27,336.1,333.205,335.745,4293.0,,,,,,,,,,312.96547770322013,318.5780932974453,317.3580065013657,311.596996171684,308.660038603845,305.22129161539954,296.78240038050944,292.829653165691,288.7159737321203,285.56525248138763,282.49280499218213,273.36863769349515,,,,,,,308.8600812240638,307.8111651176684,318.2664382376971,317.41425655802374,316.5312340884951,312.26614552092815,311.11939737813003,298.9861296209447,294.2087259657637,290.3671944980196,280.19275775904424,273.8264950296525,264.8230888090362,262.1422089041506,,,,,308.8600812240638,298.9861296209447,280.19275775904424,299.5523094458325,"rgba(38, 166, 154, 1.0)",22.789743281723982,311.6211525172672,1.058539676578046,83.72995370804995,32.46230297313895,True,False,True,False,False,11.472969862951107,0.0,0.0,0.0,0.0,0,1.0434619112878967,0.9086389009593208,False,False,False,False,0.2156447457420259,0.21068360322662283,False,False,False,False,276560.0,244830.72846329978,False,False,False,False,6084.085285538075,False,False,False,False
2025-08-27 19:00:00+00:00,335.715,336.32,331.12,332.13,13137.0,,,,,,,,,,313.48705429164295,318.83833393663156,317.5929210659872,311.83882615105534,308.8931280362797,305.4587098651554,297.0451680925267,293.1023643834686,288.99643677545697,285.84998687251345,282.7802720108908,273.6656395829815,,,,,,,310.58521342264254,308.65088130277064,318.54384104931074,317.65049295817465,316.76032645224313,312.50716393097616,311.3617239034808,299.2421304534185,294.47850756149757,290.6446688701,280.4830882750733,274.1238505876635,265.1233847169428,262.44444986072966,,,,,310.58521342264254,299.2421304534185,280.4830882750733,299.90816458195536,"rgba(38, 166, 154, 0.5)",22.771477496803406,312.02574502633775,0.8828700279322862,78.93396749430117,33.600894106243274,True,False,True,False,False,9.339096034290886,0.0,0.0,0.0,0.0,0,1.0339390011880731,0.9116672066997334,False,False,False,False,0.20686984342621076,0.20877672332641678,False,False,False,False,263423.0,245118.9807351866,False,False,False,False,6193.432800490973,False,False,False,False
2025-08-28 14:00:00+00:00,340.77,352.1,340.635,350.73,9655.0,,,,,,,,,,314.1257199407125,319.212810633058,317.91901306936876,312.1325833701147,309.1631054819375,305.7213632441584,297.31308566454425,293.37275610189675,289.2678185725016,286.12110119547935,283.05019751420684,273.93524191455094,,,,,,,312.42956678243536,309.5807993070992,318.9384258664717,317.9789296815896,317.0711233388258,312.80361741157895,311.6535797379972,299.5078926273469,294.74846027317375,290.91566426881,280.75311975094877,274.39416633584085,265.3894917128037,262.71054999994635,,,,,312.42956678243536,299.5078926273469,280.75311975094877,300.29998535189804,"rgba(0, 255, 255, 0.75)",23.059642078983956,312.503631115037,1.6577173554572062,80.61319230006302,33.600894106243274,True,False,True,False,False,16.870309226778886,0.0,0.0,0.0,0.0,0,1.0352849033904192,0.8895186880798391,False,False,False,False,0.3292252470906045,0.2690009852085107,False,False,False,False,273078.0,245552.45390208293,False,False,False,False,6247.100509010493,False,False,False,False
2025-08-28 15:00:00+00:00,351.0,353.74,349.42,353.405,6944.0,,,,,,,,,,314.6282081486045,319.5164153665221,318.18284446812123,312.3663986526584,309.37664544731575,305.927647568956,297.5205423374258,293.58104298041667,289.4758975400597,286.32832441316526,283.25594514070497,274.1393226571323,,,,,,,313.7971834272043,310.2960751901815,319.25762380138696,318.24468105001307,317.3220343686526,313.03997764917784,311.8856097843796,299.7143551492171,294.9567663947483,291.12381929798215,280.95855241075867,274.59884710463285,265.5899053396316,262.91067591411013,,,,,313.7971834272043,299.7143551492171,280.95855241075867,300.603386627562,"rgba(0, 255, 255, 0.75)",23.409628870913586,312.8764488630868,1.731276961305004,82.11560795618142,33.600894106243274,True,False,True,False,True,17.832567248642093,0.0,0.0,0.0,0.0,0,1.0535005275153624,0.8833103803748178,False,False,False,False,0.3428282534556821,0.3059146193320964,False,False,False,False,280022.0,246086.8654694925,False,False,False,False,6257.905152281648,False,False,False,False
2025-08-28 16:00:00+00:00,353.67,355.17,352.365,353.24,6599.0,,,,,,,,,,315.1109762233342,319.81197218534635,318.44002319416114,312.5938232607506,309.58420880477195,306.12788838008385,297.72126717175166,293.7823259260389,289.6767635572705,286.528221551251,283.45429644599454,274.33574940897205,,,,,,,315.0568432131574,310.97594452204584,319.56802178047826,318.503714852079,317.56664337016275,313.26993868292294,312.1112560510642,299.91427304152984,295.15814763867877,291.324842063941,281.15651127521437,274.7958631102212,265.7825784914023,263.10300753036864,,,,,315.0568432131574,299.91427304152984,281.15651127521437,300.89408376810496,"rgba(0, 255, 255, 0.75)",23.735712284987635,313.23324038620285,1.685509123697149,82.97679966435308,33.600894106243274,True,False,True,False,True,17.735945317539336,0.0,0.0,0.0,0.0,0,1.056883885587104,0.8847323134984316,False,False,False,False,0.3428282534821351,0.32437143640711574,False,False,False,False,273423.0,246510.6815087252,False,False,False,False,6263.193444494335,False,False,False,False
