date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_374,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_60,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_289,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_123,aVWAP_valley_68,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_289,aVWAP_OB_bull_185,aVWAP_OB_bull_156,aVWAP_OB_bull_123,aVWAP_OB_bull_93,aVWAP_OB_bull_68,aVWAP_OB_bear_432,aVWAP_OB_bear_248,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,19.006147775658384,19.111986161431158,19.431850804449784,19.49529758025767,19.21938753991428,18.72243529385548,18.351643935832943,18.009439793779556,17.941989203801093,17.227931515858113,16.550509029603642,,,,18.273678452169214,18.784450326211257,19.245189392611593,19.51708332300323,19.276154963646256,19.14783715520836,18.945854900734496,18.56466342064974,17.391834175364693,17.10222792215584,16.644291798427147,18.273678452169214,19.276154963646256,18.945854900734496,18.56466342064974,18.061776821717768,17.391834175364693,,19.111986161431158,17.227931515858113,18.638354181829662,18.460783512222005,18.444842348198346,"rgba(239, 83, 80, 0.5)",0.9865463829774058,18.97787642042456,-0.6769843080351735,40.12157522322518,-4.054079897397635,False,True,False,True,False,0.0,19.2939,17.63505,0.0,0.0,0.0,0.0,0,0.8632380952380951,0.8513333333333332,False,False,False,False,-0.010145528611658674,-0.009130565071752394,False,False,False,False,628750.0,742522.5235470745,False,False,False,False,44155.916812140946,False,False,False,False
2024-12-26 17:00:00+00:00,18.565,18.58,18.38,18.415,25646.0,,,,18.969683496501318,19.105388755189203,19.4248798168606,19.489331231551915,19.215659052091283,18.721351300873096,18.35203307778389,18.010940921447236,17.943688473394324,17.231475486241504,16.555059352146536,,,,18.30019776115224,18.777871080470117,19.238381052006055,19.51045990981508,19.27203221326644,19.14455887844703,18.943668284027833,18.564250071533014,17.395009550585538,17.106036529560352,16.648784460135154,18.30019776115224,19.27203221326644,18.943668284027833,18.564250071533014,18.063118701882296,17.395009550585538,,19.105388755189203,17.231475486241504,18.635844847139904,18.456317360370992,18.445568162818077,"rgba(239, 83, 80, 0.5)",0.9935290634903625,18.973858974695982,-0.5624988691650935,41.00033865125269,-4.054079897397635,False,True,False,True,False,0.0,19.2607,17.659000000000002,0.0,0.0,0.0,0.0,0,0.8648494633868364,0.8458543071516762,False,False,False,False,0.009018172066993752,-5.619650237932098e-05,False,False,False,False,654396.0,741156.2208564222,False,False,False,False,43868.94135768915,False,False,False,False
2024-12-27 17:00:00+00:00,18.225,18.37,18.145,18.36,41326.0,,,,18.904004162232525,19.092366106033953,19.411953243201967,19.478329126521338,19.20842179137395,18.718528075991717,18.351680349083317,18.012445539553738,17.945524089244298,17.236373499759473,16.561708151503645,,,,18.298594505078064,18.762562624996672,19.225362723127017,19.498296198257236,19.264132586525168,19.13807414450499,18.938989815628634,18.562553188241605,17.399290952613462,17.111378047746157,16.655314817025282,18.298594505078064,19.264132586525168,18.938989815628634,18.562553188241605,18.064358149252897,17.399290952613462,,19.092366106033953,17.236373499759473,18.627943038485764,18.447394012227264,18.44132269124948,"rgba(239, 83, 80, 0.5)",0.9927292981772508,18.962764499262086,-0.6071791175790033,41.182037179896525,-4.054079897397635,False,True,False,True,False,0.0,19.2079,17.683300000000003,0.0,0.0,0.0,0.0,0,0.8635845832542245,0.8482058097588757,False,False,False,False,-0.058787057265334355,-0.029421626883856838,False,False,False,False,613070.0,739170.3879749273,False,False,False,False,43829.51591028312,False,False,False,False
2024-12-30 17:00:00+00:00,18.005,18.24,17.995,18.055,25437.0,,,,18.858575120211363,19.08265347572201,19.40278267823773,19.47056064165789,19.203087598341522,18.716023242157757,18.350766462553352,18.012722474150753,17.946013249626127,17.238812947671416,16.565316915757315,,,,18.277658248314225,18.7499028716595,19.215889552424958,19.489738595263315,19.258370807648312,19.133223119736687,18.935285889138836,18.56077485025148,17.401334545685504,17.11410274849992,16.658832702908583,18.277658248314225,19.258370807648312,18.935285889138836,18.56077485025148,18.06446563799892,17.401334545685504,,19.08265347572201,17.238812947671416,18.620913955947636,18.44066498237157,18.43591944832103,"rgba(239, 83, 80, 0.5)",0.9968218731783953,18.953371960581787,-0.9012362035328364,39.221590878296595,-6.197644372811439,False,True,False,True,False,0.0,19.1529,17.705425,0.0,0.0,0.0,0.0,0,0.8535377583087325,0.8481097038377295,False,False,False,False,-0.07659548923853926,-0.05300855806119805,False,False,False,False,587633.0,736820.971107099,False,False,False,False,43544.36062485237,False,False,False,False
2024-12-31 17:00:00+00:00,18.225,18.52,18.175,18.415,52431.0,,,,18.807797328084387,19.068607113915657,19.38815046841234,19.457952055970857,19.194929318881638,18.71317404827655,18.350907493361607,18.015127670599355,17.948822894676205,17.245386056016514,16.57402024788416,,,,18.293917787225848,18.735577034140466,19.20150470312468,19.475822209638025,19.249424717008097,19.125964791231304,18.930208324838887,18.559285578547932,17.407150330634614,17.12122083466565,16.667398092161232,18.293917787225848,19.249424717008097,18.930208324838887,18.559285578547932,18.066546581325262,17.407150330634614,,19.068607113915657,17.245386056016514,18.614546537962532,18.433170426916295,18.43340676392879,"rgba(239, 83, 80, 0.5)",0.9975298004083595,18.94378074378652,-0.5300901723137017,41.50293926405634,-6.197644372811439,False,False,False,True,True,0.0,19.093400000000003,17.729525,0.0,0.0,0.0,0.0,0,0.8559562016235605,0.841891636775533,False,False,False,False,-0.07462149456854755,-0.0638150263148728,False,False,False,False,640064.0,735320.8630279191,False,False,False,False,43682.13797950582,False,False,False,False
2025-01-01 17:00:00+00:00,18.415,18.415,18.415,18.415,0.0,,,,18.807797328084387,19.068607113915657,19.38815046841234,19.457952055970857,19.194929318881638,18.71317404827655,18.350907493361607,18.015127670599355,17.948822894676205,17.245386056016514,16.57402024788416,,,,18.293917787225848,18.735577034140466,19.20150470312468,19.475822209638025,19.249424717008097,19.125964791231304,18.930208324838887,18.559285578547932,17.407150330634614,17.12122083466565,16.667398092161232,18.293917787225848,19.249424717008097,18.930208324838887,18.559285578547932,18.066546581325262,17.407150330634614,,19.068607113915657,17.245386056016514,18.614546537962532,18.433170426916295,18.43340676392879,"rgba(239, 83, 80, 0.5)",1.0004948640412965,18.94378074378652,-0.528519198639978,43.02383818789617,-6.197644372811439,False,False,False,True,True,0.0,19.0393,17.748825,0.0,0.0,0.0,0.0,0,0.8588077951853266,0.845529231944975,False,False,False,False,-0.06541448684329275,-0.06461475657908278,False,False,False,False,640064.0,733844.012438339,False,False,False,False,43004.89553021115,False,False,False,False
2025-01-02 17:00:00+00:00,19.195,19.26,19.005,19.25,35941.0,,,,18.83199657182121,19.0699809889951,19.386068227700484,19.455721278463173,19.194774200409,18.71574744444828,18.355012322830614,18.020440276591295,17.95435262332573,17.25302848591048,16.582579450459555,,,,18.38845276373527,18.746565615774784,19.20116088359563,19.47325285958523,19.24889162921619,19.12626079628309,18.93168595463615,18.562545137065445,17.41438266503344,17.129156354915548,16.675961564808947,18.38845276373527,19.24889162921619,18.93168595463615,18.562545137065445,18.071682152808872,17.41438266503344,,19.0699809889951,17.25302848591048,18.62297385401681,18.438154715541355,18.445301474968158,#000000,0.995385492801316,18.95241852078414,0.29896103707356286,49.93729918441856,-4.807487744936921,True,False,False,False,True,2.606074035712929,19.002,17.771349999999998,0.0,0.0,0.0,0.0,0,0.8604848599188755,0.8429393453447785,False,False,False,False,0.03207782863063261,-0.016268463974225083,False,False,False,False,676005.0,732947.2835633259,False,False,False,False,42895.37777005284,False,False,False,False
2025-01-03 17:00:00+00:00,19.175,19.26,19.115,19.18,33520.0,,,,18.852613035324644,19.071393449199334,19.384280570107585,19.453768069993046,19.19471379068018,18.71819102888091,18.358865720856173,18.02540810232213,17.95952098120113,17.260150822104446,16.590552272078,,,,18.461160157104516,18.756632526500187,19.200989054408858,19.47099962268181,19.24848570665908,19.126613484953026,18.933123511096294,18.565619875175404,17.421125373478763,17.1365501310497,16.683937972201345,18.461160157104516,19.24848570665908,18.933123511096294,18.565619875175404,18.076486497377132,17.421125373478763,,19.071393449199334,17.260150822104446,18.630010250688862,18.442677985704325,18.455021583209906,#000000,0.9822798540699853,18.959446944039087,0.2245317920825434,53.908221314017126,-1.3257136400629719,True,False,True,False,True,2.2225586509952215,18.9699,17.793525000000002,0.0,0.0,0.0,0.0,0,0.8604147031102731,0.844109330819981,False,False,False,False,0.039552738865134336,0.011642137445454627,False,False,False,False,642485.0,731544.7675390883,False,False,False,False,42750.023075943485,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.685,18.7,36890.0,,,,18.846013312967703,19.067018887418918,19.378069891641335,19.44817152141223,19.191664288013964,18.71833429669069,18.360820164994674,18.028762807282522,17.963127041970132,17.266144074084128,16.597786251386793,,,,18.486918333461183,18.756304745691903,19.195695796705497,19.46479307667028,19.24497818607198,19.124097407167103,18.93194552531692,18.56658075850945,17.426643577727408,17.142884780382616,16.691118024067862,18.486918333461183,19.24497818607198,18.93194552531692,18.56658075850945,18.07963851075019,17.426643577727408,,19.067018887418918,17.266144074084128,18.630448423709034,18.44235568526028,18.457450928342926,#000000,0.965962443080207,18.958508069595975,-0.26761710193582683,52.6788834663226,-1.3257136400629719,True,False,True,False,True,0.0,18.9342,17.814575,0.0,0.0,0.0,0.0,0,0.8561618062088426,0.8515522107243648,False,False,False,False,-0.017816801452348544,-0.003087332003446959,False,False,False,False,605595.0,729592.0579648388,False,False,False,False,42659.170004998625,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.645,18.72,40195.0,,,,18.840908583552984,19.06266974088557,19.371647334796883,19.44234330566065,19.188534291331187,18.718611962258585,18.363037381369548,18.032483865178666,17.967118344657678,17.272707039219494,16.605686144362053,,,,18.511924299781988,18.756488560561653,19.190314875633277,19.4583340606697,19.241361633213987,19.121535289537302,18.93081288638326,18.567733104985674,17.432694500016588,17.14981588318254,16.698960251203005,18.511924299781988,19.241361633213987,18.93081288638326,18.567733104985674,18.083141643989006,17.432694500016588,,19.06266974088557,17.272707039219494,18.631053847143857,18.44234072666121,18.459997758651728,#000000,0.9518790425845886,18.95763733754889,-0.24965077170272085,52.00430093811436,-1.3257136400629719,True,False,True,False,False,0.0,18.8877,17.835,0.0,0.0,0.0,0.0,0,0.850718065003779,0.8542139077853361,False,False,False,False,-0.015101411412966063,-0.009094371708206511,False,False,False,False,645790.0,728292.8012522056,False,False,False,False,42620.96581887461,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.35,19.0,19.33,34974.0,,,,18.8605754404992,19.06468815641904,19.37034124773413,19.44075797463551,19.188775214704915,18.72132513271124,18.367156952882194,18.03772429616136,17.97256111570392,17.280131397882002,16.613979194915956,,,,18.564079579153525,18.766949638542517,19.19070430625781,19.456492711609446,19.241266247888763,19.12218095264184,18.932532068546703,18.571074054991513,17.439732879666373,17.157516621230656,16.707256403302353,18.564079579153525,19.241266247888763,18.932532068546703,18.571074054991513,18.08821717405921,17.439732879666373,,19.06468815641904,17.280131397882002,18.637328299493134,18.447092374931767,18.46816231489377,#000000,0.9388362453034804,18.963639231283445,0.39022861606512327,55.348291266266976,-0.2187784449829806,True,False,True,False,True,2.9312959117629767,18.855,17.857375,0.0,0.0,0.0,0.0,0,0.8506554307116102,0.8459737827715352,False,False,False,False,0.037853537646143534,0.014379582968968511,False,False,False,False,680764.0,727555.9206126365,False,False,False,False,42502.40820927965,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,18.8605754404992,19.06468815641904,19.37034124773413,19.44075797463551,19.188775214704915,18.72132513271124,18.367156952882194,18.03772429616136,17.97256111570392,17.280131397882002,16.613979194915956,,,,18.564079579153525,18.766949638542517,19.19070430625781,19.456492711609446,19.241266247888763,19.12218095264184,18.932532068546703,18.571074054991513,17.439732879666373,17.157516621230656,16.707256403302353,18.564079579153525,19.241266247888763,18.932532068546703,18.571074054991513,18.08821717405921,17.439732879666373,,19.06468815641904,17.280131397882002,18.637328299493134,18.447092374931767,18.46816231489377,#000000,0.9294893832172346,18.963639231283445,0.39415272011873015,57.577618151702055,1.9383471121190823,True,False,True,False,True,2.9312959117629767,18.8379,17.88145,0.0,0.0,0.0,0.0,0,0.8557601954519823,0.8471152039090394,False,False,False,False,0.05894219190212181,0.03666088743554516,False,False,False,False,680764.0,726830.4644791072,False,False,False,False,41843.4561440195,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.83,19.425,19.495,35656.0,,,,18.89628578449441,19.071115286121334,19.37227964280561,19.441818463817086,19.191300409780126,18.725992878909004,18.373042701006096,18.044608354036843,17.979626204219958,17.28901897936547,16.623526947086788,,,,18.63465523759218,18.78505697698216,19.194946167651263,19.457512269475096,19.243515028290872,19.12505037606375,18.93636486015674,18.576279625065943,17.448272813259052,17.16665215088345,16.716847916462648,18.63465523759218,19.243515028290872,18.93636486015674,18.576279625065943,18.094952168068964,17.448272813259052,,19.071115286121334,17.28901897936547,18.647669710498825,18.455328695603882,18.48046849289847,"rgba(38, 166, 154, 0.5)",0.9264093329907109,18.97436187287922,0.5619957707464073,59.98990941751515,4.2887712428010545,True,False,True,False,True,3.779690681661595,18.825599999999998,17.9048,0.0,0.0,0.0,0.0,0,0.8560209424083768,0.8433059087509349,False,False,False,False,0.09958236377311062,0.06812162560432788,False,False,False,False,716420.0,726669.0619290435,False,False,False,False,41747.526591399044,False,False,False,False
2025-01-13 17:00:00+00:00,18.995,19.17,18.96,19.15,39468.0,,,,18.906503636279233,19.071415927236487,19.369497631677458,19.43897270899749,19.190611264519287,18.728181556308353,18.376880702051405,18.049753327188697,17.985007211067913,17.296693039756512,16.63228629052838,,,,18.667308042875458,18.792444168259923,19.193745363130265,19.454300578063954,19.24243006168137,19.124833418691058,18.937381506223105,18.579206199365892,17.45549542170526,17.174650336399772,16.725588371602452,18.667308042875458,19.24243006168137,18.937381506223105,18.579206199365892,18.09990565512759,17.45549542170526,,19.071415927236487,17.296693039756512,18.651765605073944,18.458709390510112,18.48612576981804,#000000,0.9236225292708156,18.977579293539414,0.1866787578218866,58.42520421884496,4.2887712428010545,True,False,True,False,True,1.849494899316845,18.8067,17.926275,0.0,0.0,0.0,0.0,0,0.8570627278676263,0.8494905113583247,False,False,False,False,0.02290888387688125,0.04551525474060457,False,False,False,False,676952.0,725898.2547673528,False,False,False,False,41712.18509385797,False,False,False,False
2025-01-14 17:00:00+00:00,19.61,19.61,19.355,19.555,37092.0,,,,18.934392317219938,19.07688141751006,19.37077136298304,19.43948826756682,19.192686977554573,18.73251639952049,18.382510065238847,18.05643973096585,17.9918854552002,17.305491420669835,16.641834960684555,,,,18.719942496866746,18.808174426220166,19.197182503829698,19.454731024999887,19.244211984249265,19.127272395250245,18.940825694415672,18.58411358731008,17.463924128682187,17.18371302987156,16.735168000821425,18.719942496866746,19.244211984249265,18.940825694415672,18.58411358731008,18.106434701791503,17.463924128682187,,19.07688141751006,17.305491420669835,18.660357734306256,18.46589985228311,18.49629629750154,"rgba(38, 166, 154, 0.5)",0.9178681724420038,18.986137966361692,0.6197644179390602,59.80272974145325,4.2887712428010545,True,False,True,False,True,3.9351933673483224,18.7945,17.94885,0.0,0.0,0.0,0.0,0,0.8649001679417798,0.8408285127822354,False,False,False,False,0.07974184737485014,0.06262855105772736,False,False,False,False,714044.0,725714.4678717349,False,False,False,False,41640.554317209004,False,False,False,False
2025-01-15 17:00:00+00:00,19.355,19.455,19.285,19.39,53939.0,,,,18.962386966251522,19.082257471453154,19.370849909211113,19.43880012837282,19.194427455645663,18.73769044710583,18.389661695823303,18.06519241572769,18.00092857985731,17.317413392024122,16.65498293808048,,,,18.774824252490152,18.825816846731467,19.200004320615935,19.453808911465522,19.24549830002948,19.129567632439752,18.9446267439526,18.590165283466987,17.475286022969936,17.19603642501042,16.748333536465537,18.774824252490152,19.24549830002948,18.9446267439526,18.590165283466987,18.114950273969296,17.475286022969936,,19.082257471453154,17.317413392024122,18.669762160032242,18.47405376359573,18.507633479603435,#000000,0.912852928169982,18.99493816492062,0.43277709134523085,59.276103738192525,4.2887712428010545,True,False,True,False,True,3.0105160822803683,18.7927,17.970025,0.0,0.0,0.0,0.0,0,0.8607724523033967,0.8421591437878082,False,False,False,False,0.06439218401729283,0.06351036753751009,False,False,False,False,660105.0,724697.2668194599,False,False,False,False,41831.22789368638,False,False,False,False
2025-01-16 17:00:00+00:00,19.735,19.785,19.43,19.455,37660.0,,,,18.987538849748503,19.08812398318724,19.372562525753192,19.43969472328818,19.196804364123413,18.742257785120827,18.395493790692523,18.072064369845886,18.00798973266755,17.32637673420382,16.66469028408251,,,,18.817927833235498,18.841316770829934,19.20387686254973,19.454650265969764,19.247593948230346,19.132294508548966,18.94833095914788,18.59529058587155,17.483882603065368,17.205262259876346,16.758072337928855,18.817927833235498,19.247593948230346,18.94833095914788,18.59529058587155,18.121667036761536,17.483882603065368,,19.08812398318724,17.32637673420382,18.67796667279783,18.481236103883056,18.517136266841295,#000000,0.9116466242835595,19.00297184702346,0.4958370282254664,59.33993896249183,4.379933109699465,True,False,True,False,True,3.347921182962793,18.7866,17.990475,0.0,0.0,0.0,0.0,0,0.8644807728032694,0.8370796953371725,False,False,False,False,0.09684144051424833,0.08017590402587921,False,False,False,False,697765.0,724279.7122951271,False,False,False,False,41766.55769378427,False,False,False,False
2025-01-17 17:00:00+00:00,19.595,19.6,19.45,19.53,25506.0,,,,19.002561955360747,19.091766307822397,19.373518506357712,19.440139508538067,19.198263803216626,18.74520939624141,18.39930950142106,18.076589360501348,18.01264381002272,17.33232558302234,16.671160155204074,,,,18.84343850652005,18.85102147182725,19.206233206945384,19.45504703349088,19.248861092122414,19.133992483216378,18.95069188293218,18.59862367670508,17.48958090628283,17.211390595380593,16.76455957011686,18.84343850652005,19.248861092122414,18.95069188293218,18.59862367670508,18.12608630382212,17.48958090628283,,19.091766307822397,17.33232558302234,18.683060429396374,18.485771626155316,18.523040038685448,"rgba(38, 166, 154, 0.5)",0.9114222229397912,19.007864504073872,0.5728799263221623,59.885587460978826,5.299739525358653,True,False,True,False,True,3.74114809736491,18.7895,18.01205,0.0,0.0,0.0,0.0,0,0.862952646239554,0.8396471680594241,False,False,False,False,0.08554999237568055,0.08286294820077988,False,False,False,False,723271.0,724264.073344815,False,False,False,False,41514.45602411319,False,False,False,False
2025-01-20 17:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,19.002561955360747,19.091766307822397,19.373518506357712,19.440139508538067,19.198263803216626,18.74520939624141,18.39930950142106,18.076589360501348,18.01264381002272,17.33232558302234,16.671160155204074,,,,18.84343850652005,18.85102147182725,19.206233206945384,19.45504703349088,19.248861092122414,19.133992483216378,18.95069188293218,18.59862367670508,17.48958090628283,17.211390595380593,16.76455957011686,18.84343850652005,19.248861092122414,18.95069188293218,18.59862367670508,18.12608630382212,17.48958090628283,,19.091766307822397,17.33232558302234,18.683060429396374,18.485771626155316,18.523040038685448,"rgba(38, 166, 154, 0.5)",0.9118418001322983,19.007864504073872,0.572616319903708,60.24935312663683,6.050023608865864,True,False,True,False,True,3.74114809736491,18.8166,18.034775,0.0,0.0,0.0,0.0,0,0.8609680741503601,0.847954311394064,False,False,False,False,0.08623367472617444,0.08454831146347716,False,False,False,False,723271.0,724248.6768588489,False,False,False,False,40870.82104699516,False,False,False,False
2025-01-21 17:00:00+00:00,19.97,20.105,19.895,19.925,38891.0,,,,19.042195714658,19.102811766613797,19.379154560378044,19.444278028218214,19.203468717522814,18.752225078530966,18.407372490865686,18.085551572543785,18.02177081234249,17.343175258312023,16.68250924163968,,,,18.90231149386845,18.874776603347037,19.214695985869945,19.459378574319818,19.25385382819646,19.13947764935641,18.957028309634776,18.606093367957403,17.500107459625703,17.222470358823838,16.775988948549294,18.90231149386845,19.25385382819646,18.957028309634776,18.606093367957403,18.134911401615057,17.500107459625703,,19.102811766613797,17.343175258312023,18.695609881549284,18.49677393105686,18.536925689049923,"rgba(38, 166, 154, 0.5)",0.9147265775693596,19.020861282688507,0.9884251091883647,63.0784232794824,9.011531714561208,True,False,True,False,True,5.823046599955326,18.8568,18.059974999999998,0.0,0.0,0.0,0.0,0,0.8653375963889409,0.8350573631747223,False,False,False,False,0.14884301437518413,0.11669566291933064,False,False,False,False,762162.0,724836.4803184016,False,False,False,False,40840.126147041745,False,False,False,False
2025-01-22 17:00:00+00:00,20.075,20.495,20.04,20.195,86698.0,,,,19.14223897409195,19.133745323226222,19.39683683025273,19.45782724005209,19.218773853216373,18.770949982951826,18.428079741899587,18.108023786766058,18.044568410282288,17.369477815854125,16.709569961834152,,,,19.041683575122452,18.93635491935904,19.23933433630061,19.473672053694177,19.268791379511182,19.155297165998768,18.97452555183533,18.625664459844142,17.525765701516583,17.24923001796355,16.80329015625527,19.041683575122452,19.268791379511182,18.97452555183533,18.625664459844142,18.15710990391609,17.525765701516583,,19.133745323226222,17.369477815854125,18.728042055986954,18.525462901857036,18.572146301581917,"rgba(38, 166, 154, 1.0)",0.9209996185109629,19.05487943095725,1.2379164400589588,66.34663662417685,12.200359677206919,True,False,True,False,True,7.20458090863389,18.9053,18.086275,0.0,0.0,0.0,0.0,0,0.8666355140186913,0.8285981308411213,False,False,False,False,0.18008234099078904,0.14838900195505983,False,False,False,False,848860.0,726759.325584783,False,False,False,False,41551.1009354597,False,False,False,False
2025-01-23 17:00:00+00:00,19.91,20.11,19.82,20.11,66119.0,,,,19.194266322864188,19.15157039810038,19.406309177091472,19.464919147693028,19.22759360361406,18.78273536931998,18.441599077543945,18.123037404191386,18.05985659745768,17.387638730543216,16.728607254531187,,,,19.11304123066283,18.972085200747436,19.25321931691896,19.48107301687848,19.27726575095206,19.164573638404068,18.985191412414355,18.6382006199449,17.543384266072763,17.267778011990444,16.822450922721263,19.11304123066283,19.27726575095206,18.985191412414355,18.6382006199449,18.17189555304413,17.543384266072763,,19.15157039810038,17.387638730543216,18.746766914670282,18.5425575529955,18.592569398882507,"rgba(38, 166, 154, 1.0)",0.9255129914254792,19.073783298171993,1.1196133511124693,67.43545605688249,13.295341600009593,True,False,True,False,True,6.680560695738052,18.9527,18.11165,0.0,0.0,0.0,0.0,0,0.8599196336790952,0.8406690963461357,False,False,False,False,0.13533102435521116,0.1418600131551355,False,False,False,False,782741.0,727627.258521453,False,False,False,False,41931.99859537505,False,False,False,False
2025-01-24 17:00:00+00:00,20.48,20.625,20.405,20.59,33145.0,,,,19.233386899624854,19.16553337461792,19.41497442745809,19.471755691147216,19.234856001822227,18.791052179732304,18.45053180567067,18.132547159377676,18.069473680362172,17.39845642808859,16.739585147867313,,,,19.163709119028592,18.997734780220295,19.264687987464967,19.488303199790312,19.284429677259812,19.171987747914184,18.993153002502964,18.64677440903872,17.5539860562108,17.278748317906214,16.833541467919098,19.163709119028592,19.284429677259812,18.993153002502964,18.64677440903872,18.181313842873198,17.5539860562108,,19.16553337461792,17.39845642808859,18.76030409726193,18.55474116325173,18.60700506956872,"rgba(0, 255, 255, 0.75)",0.9371604946821193,19.088022129993526,1.6026901246151424,70.40802723348807,16.14020423089164,True,False,True,False,True,9.101176781117772,19.0137,18.13805,0.0,0.0,0.0,0.0,0,0.8657312767143651,0.8373908195502694,False,False,False,False,0.21383508454261568,0.1778475488488756,False,False,False,False,815886.0,728995.6111025158,False,False,False,False,41795.76605901265,False,False,False,False
2025-01-27 17:00:00+00:00,19.935,20.225,19.74,20.14,41380.0,,,,19.261460685457706,19.17631441759262,19.42083505299387,19.47619208873613,19.240345875164437,18.798359122317155,18.458908056226736,18.14184661811995,18.078943038189113,17.409703763088405,16.751392675821105,,,,19.200693591029797,19.018495366574815,19.273164982685934,19.492923986504536,19.289708508473723,19.177756716931068,18.999771078386818,18.65454408843137,17.564896333561318,17.290236554313573,16.845421072955972,19.200693591029797,19.289708508473723,18.999771078386818,18.65454408843137,18.190472436928868,17.564896333561318,,19.17631441759262,17.409703763088405,18.771254996238955,18.564936490337022,18.618873843622627,"rgba(38, 166, 154, 1.0)",0.9414484718906644,19.09892267038635,1.105825077736762,67.56455296150642,16.14020423089164,True,False,True,False,False,6.344075317300678,19.050300000000004,18.165,0.0,0.0,0.0,0.0,0,0.8534920195589997,0.8462957837438878,False,False,False,False,0.13318595483534146,0.15551675184210853,False,False,False,False,774506.0,729701.198527283,False,False,False,False,41789.3200736016,False,False,False,False
2025-01-28 17:00:00+00:00,20.395,20.56,20.375,20.485,20430.0,,,,19.282058727528163,19.184206315381505,19.42572395832386,19.480054714347357,19.244508449960914,18.803202650893223,18.464152061690488,18.147459782393717,18.08462479585177,17.416142713440973,16.757965146028866,,,,19.22681713307183,19.032730837628304,19.279650462471306,19.49699822247571,19.29380425357109,19.182018499271546,19.00437803643977,18.65955601730177,17.571197228559353,17.296773417925355,16.852055353995265,19.22681713307183,19.29380425357109,19.00437803643977,18.65955601730177,18.19602753633753,17.571197228559353,,19.184206315381505,17.416142713440973,18.7788029139264,18.57182721053098,18.62690722388285,"rgba(38, 166, 154, 1.0)",0.9505046644373497,19.106760919439168,1.4500076981491499,67.45478686283795,16.14020423089164,True,False,True,False,False,8.060842580622012,19.0843,18.191799999999997,0.0,0.0,0.0,0.0,0,0.8579854391300338,0.8456363468804718,False,False,False,False,0.20654389387420852,0.1810303228581585,False,False,False,False,794936.0,730712.5907981779,False,False,False,False,41458.16782439847,False,False,False,False
2025-01-29 17:00:00+00:00,20.5,20.565,20.235,20.52,32521.0,,,,19.312562732869612,19.196252867372205,19.433168578042302,19.485937705465446,19.25089869880491,18.810702450696322,18.472305955834646,18.15621216084143,18.093488311370628,17.42622560479079,16.768286187657388,,,,19.265204162381593,19.054314121960285,19.28954657231692,19.503195248860877,19.300083210871914,19.18857134261145,19.01148731278416,18.667331824686077,17.581056474102997,17.30701514975875,16.862469315833266,19.265204162381593,19.300083210871914,19.01148731278416,18.667331824686077,18.204686111420592,17.581056474102997,,19.196252867372205,17.42622560479079,18.79027802432116,18.582367386704153,18.63911588510621,"rgba(38, 166, 154, 1.0)",0.9577917921537847,19.118604671467462,1.4631523677825866,67.55402266713214,16.14020423089164,True,False,True,False,False,8.233670450714296,19.120400000000004,18.218449999999997,0.0,0.0,0.0,0.0,0,0.851858667648141,0.8477180714022818,False,False,False,False,0.19621965873408057,0.18862499079611955,False,False,False,False,827457.0,732212.5041191363,False,False,False,False,41319.60708293493,False,False,False,False
