date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_258,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_44,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_93,aVWAP_OB_bull_703,aVWAP_OB_bull_290,aVWAP_OB_bear_258,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,12.58,12.64,12.53,12.585,2467.0,,,,,,,,,,,,,,,,,12.670680323722813,12.049514204680191,12.057180679948571,12.084343954880412,11.241235048049823,11.158574164565046,11.007670915495304,,,,,,,,,,,,,,,,,,12.161497213975947,12.040243143914347,12.06611330442227,11.70851904297943,11.51341131132117,11.181858863791403,,,12.670680323722813,11.764680167057438,"rgba(0, 255, 255, 0.75)",0.5046471160243584,11.675570646991256,1.8021094823116925,53.57991446828304,-3.203412299167873,False,False,True,False,True,8.537313368828112,0.0,0.0,0.0,0.0,0,1.0267694179679576,0.8939363212330158,False,False,False,False,0.22024966847811425,0.22523592991932306,False,False,False,False,87619.0,57306.00619893056,False,False,False,False,2665.416223399831,False,False,False,False
2025-05-12 14:00:00+00:00,11.63,11.715,11.48,11.605,4329.0,,,,,,,,,,,,,,,,,12.525869028649982,12.038705429715126,12.049234675510123,12.076982582470826,11.244338466754325,11.162125799734723,11.011363163806013,,,,,,,,,,,,,,,,,,12.138283593255087,12.030898955825656,12.05854870293378,11.707346070649493,11.51428125553614,11.185295659829025,,,12.525869028649982,11.74948256805156,#000000,0.5076070250615948,11.662837582020101,-0.11394165006499364,43.517633555856165,0.6222188890812532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094043887147333,0.906935736677116,False,False,False,False,-0.016221272975020865,0.1045073284721511,False,False,False,False,83290.0,57708.858816001404,False,False,False,False,2691.2082199362676,False,False,False,False
2025-05-12 15:00:00+00:00,11.6,11.69,11.6,11.685,2717.0,,,,,,,,,,,,,,,,,12.45798818300503,12.033050352665649,12.04501656142023,12.073026784213488,11.24657397304651,11.164618949873022,11.013884428169751,,,,,,,,,,,,,,,,,,12.126144999441488,12.026001093509585,12.054513279645708,11.707015810227668,11.515183910749897,11.18772335440715,,,12.45798818300503,11.742364744644245,#000000,0.5090808091749884,11.656975582897646,0.05504905429016429,38.06711986668166,-4.36182136240933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186028102117552,0.9067880467049279,False,False,False,False,-0.1524013997134324,-0.02394703562064064,False,False,False,False,86007.0,58147.589687071144,False,False,False,False,2691.6080924953953,False,False,False,False
2025-05-12 16:00:00+00:00,11.67,11.69,11.38,11.38,2230.0,,,,,,,,,,,,,,,,,12.39917234940737,12.026423353389447,12.040085636301603,12.06848872401001,11.24761865188741,11.165927874669274,11.015381183454457,,,,,,,,,,,,,,,,,,12.113072811225203,12.020208245573725,12.049825100911576,11.705785542812512,11.515020940982835,11.188963312824432,,,12.39917234940737,11.735074902111528,"rgba(239, 83, 80, 0.5)",0.5154394346679362,11.650822052765916,-0.5254197380927751,32.85416837613657,-9.057777054618562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073529411764703,0.9266748366013072,False,False,False,False,-0.19850434383316845,-0.11122568972690455,False,False,False,False,83777.0,58544.944885721205,False,False,False,False,2684.4513778830633,False,False,False,False
2025-05-12 17:00:00+00:00,11.385,11.52,11.3,11.5,3425.0,,,,,,,,,,,,,,,,,12.317814086530126,12.015762864947684,12.032102209533427,12.06114706684857,11.24891362595925,11.167645794252845,11.017450352279,,,,,,,,,,,,,,,,,,12.092687126564854,12.010849122509565,12.042233181275707,11.703559152145113,11.514435978050615,11.190570224621109,,,12.317814086530126,11.724243906578298,#000000,0.5196028715703322,11.641653102944668,-0.2726180140547854,31.231861799089074,-10.510497845796152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028665028665027,0.9344799344799347,False,False,False,False,-0.24837000392765202,-0.17979784682727828,False,False,False,False,87202.0,58989.24031384956,False,False,False,False,2695.9327518693726,False,False,False,False
2025-05-12 18:00:00+00:00,11.51,11.58,11.465,11.525,6182.0,,,,,,,,,,,,,,,,,12.212329238346827,12.000118532489155,12.020171681959738,12.050041641336712,11.252207728155343,11.171624933420441,11.021861097869309,,,,,,,,,,,,,,,,,,12.063175156164842,11.997056578387358,12.03082943768804,11.700874807556552,11.514559460602184,11.194370976105755,,,12.212329238346827,11.709940097698636,#000000,0.5228949647339659,11.629755190915928,-0.20033696627624614,30.54683715612243,-11.34879073571399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047160139429976,0.9315152757842937,False,False,False,False,-0.2073299925105821,-0.1935639196689302,False,False,False,False,93384.0,59522.49240200693,False,False,False,False,2749.980306103956,False,False,False,False
2025-05-12 19:00:00+00:00,11.525,11.69,11.5,11.51,12078.0,,,,,,,,,,,,,,,,,12.07934074023545,11.974786684795758,12.000304673473458,12.03129700978189,11.259413559283448,11.180074597482331,11.03098611819893,,,,,,,,,,,,,,,,,,12.01751737816252,11.974513224828593,12.011720249964492,11.697079834244443,11.51593505175445,11.202497475861042,,,12.07934074023545,11.690420507543601,#000000,0.5255651355557208,11.61389642834016,-0.19768516081323143,29.982909866151218,-12.278591859063383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0061349693251531,0.9261758691206544,False,False,False,False,-0.18125040230050812,-0.18740716098471916,False,False,False,False,81306.0,59860.221201975815,False,False,False,False,2894.6007664744375,False,False,False,False
2025-05-13 14:00:00+00:00,11.255,11.43,11.255,11.41,2338.0,,,,,,,,,,,,,,,,,12.05195125484472,11.967965373868443,11.994962541765123,12.026332661988501,11.259879848738992,11.180837111906316,11.032065563158017,,,,,,,,,,,,,,,,,,12.006105243078673,11.968395248296678,12.006607076230443,11.695272031070639,11.515167659379525,11.203181220478161,,,12.05195125484472,11.685286371908019,#000000,0.5283189130382006,11.609548107103485,-0.3777038871388213,28.872257841677836,-13.821877865442879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9945133103027841,0.9370046738467793,False,False,False,False,-0.2733848843140145,-0.23039602264936682,False,False,False,False,78968.0,60156.465834503324,False,False,False,False,2885.9712972267716,False,False,False,False
2025-05-13 15:00:00+00:00,11.41,11.435,11.22,11.245,2614.0,,,,,,,,,,,,,,,,,12.021041211282517,11.95971436739786,11.988489757960785,12.020332151330127,11.260076969343837,11.18138394657089,11.033030189716976,,,,,,,,,,,,,,,,,,11.992562859972853,11.960977494364041,12.00041564569527,11.692880750867303,11.513951462993598,11.203634552324184,,,12.021041211282517,11.679114719986176,"rgba(239, 83, 80, 0.5)",0.5338399648847025,11.604276234556274,-0.6730036306552469,27.02863054872462,-16.050262749235856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910931174089066,0.9398785425101215,False,False,False,False,-0.27898833901662895,-0.2546921808329979,False,False,False,False,76354.0,60407.590395208696,False,False,False,False,2881.7546879674414,False,False,False,False
2025-05-13 16:00:00+00:00,11.27,11.36,11.26,11.295,2163.0,,,,,,,,,,,,,,,,,11.99748679421277,11.953090078164104,11.983262446078779,12.015475325015045,11.260258867113574,11.181851568466284,11.03383800197832,,,,,,,,,,,,,,,,,,11.981821707665864,11.955008392791036,11.995409874981972,11.690948716177319,11.512978723480579,11.204025769679369,,,11.99748679421277,11.674265866600384,"rgba(239, 83, 80, 0.5)",0.5380777598783175,11.600139411462042,-0.5670916626084805,26.837386905941838,-16.745471153959386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881414843590267,0.9503169086076467,False,False,False,False,-0.2855473853841367,-0.2701197831085673,False,False,False,False,78517.0,60688.35643559306,False,False,False,False,2870.6112044330625,False,False,False,False
2025-05-13 17:00:00+00:00,11.32,11.34,11.25,11.305,1252.0,,,,,,,,,,,,,,,,,11.984423185983342,11.949277847276155,11.980243735156346,12.012667989256695,11.260347894430494,11.182106061452162,11.034291953572344,,,,,,,,,,,,,,,,,,11.975696681220624,11.951567771193583,11.992517537057042,11.689820008480636,11.51240188818294,11.204235979687532,,,11.984423185983342,11.671507579457684,"rgba(239, 83, 80, 0.5)",0.5436575332996927,11.597784923619006,-0.5385466137882207,26.93189238119612,-17.22073825642571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878725590955805,0.9521068859198354,False,False,False,False,-0.2911885088046844,-0.28065414595662586,False,False,False,False,79769.0,60984.18036682417,False,False,False,False,2845.5164570775114,False,False,False,False
2025-05-13 18:00:00+00:00,11.27,11.42,11.27,11.4,763.0,,,,,,,,,,,,,,,,,11.977430437712423,11.947206095880677,11.97859119022124,12.011122581282429,11.260494438103626,11.182347042984992,11.03463575545276,,,,,,,,,,,,,,,,,,11.972370538585116,11.94969548373999,11.990930563131185,11.689249003854693,11.51215814873469,11.204451804058648,,,11.977430437712423,11.670052544903266,#000000,0.547542355101981,11.596556108120241,-0.35897881924336594,29.138576505200533,-17.22073825642571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964984552008238,0.9400617919670443,False,False,False,False,-0.27245261055366604,-0.2765533782551459,False,False,False,False,80532.0,61287.24733788116,False,False,False,False,2813.2293802235963,False,False,False,False
2025-05-13 19:00:00+00:00,11.4,11.46,11.38,11.38,2271.0,,,,,,,,,,,,,,,,,11.958923805444506,11.94157679367656,11.974067284092518,12.006870846380746,11.261110909927163,11.183231353154797,11.035789157780592,,,,,,,,,,,,,,,,,,11.963370416036168,11.944599329173382,11.986576994251514,11.687785624593346,11.51164724235148,11.205264996237112,,,11.958923805444506,11.666216519469222,#000000,0.551334596989733,11.593347432546093,-0.3869654357099324,30.38074397451919,-17.22073825642571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002275077559462,0.9360910031023782,False,False,False,False,-0.24469056655324917,-0.26062197240419754,False,False,False,False,78261.0,61550.406293883,False,False,False,False,2804.822723165866,False,False,False,False
2025-05-14 14:00:00+00:00,11.02,11.1,10.99,11.09,5765.0,,,,,,,,,,,,,,,,,11.890560297253918,11.918870968702716,11.956074386561546,11.990260138678419,11.25898060735014,11.182010351625278,11.035978213265647,,,,,,,,,,,,,,,,,,11.928302302666282,11.9240156269971,11.969375670201355,11.67963983125554,11.506161964190541,11.203797042892958,,,11.890560297253918,11.649540569357034,"rgba(239, 83, 80, 0.5)",0.5601304947698929,11.578775753747404,-0.8726105047149743,28.466332508762356,-17.22073825642571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9959091838821844,0.9394559214563305,False,False,False,False,-0.34282825441539394,-0.30172511340979574,False,False,False,False,72496.0,61720.10542110962,False,False,False,False,2850.7169445121317,False,False,False,False
2025-05-14 15:00:00+00:00,11.1,11.12,10.99,11.035,2676.0,,,,,,,,,,,,,,,,,11.861842526641265,11.908586304530818,11.947855338293627,11.982651986203928,11.25794994088106,11.181398359671324,11.03602283452594,,,,,,,,,,,,,,,,,,11.9127267034869,11.914658455489402,11.961506655130465,11.67586027170675,11.50359542688356,11.203071213226192,,,11.861842526641265,11.642132770513172,"rgba(239, 83, 80, 0.5)",0.5697785092029566,11.572294985032467,-0.9429892078310758,26.773639135283712,-18.496024459717816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967226546497336,0.9395739451044655,False,False,False,False,-0.3391660475684823,-0.320445580489139,False,False,False,False,69820.0,61845.685182022644,True,False,False,False,2848.008154674734,False,False,False,False
2025-05-14 16:00:00+00:00,11.035,11.11,10.91,11.1,9050.0,,,,,,,,,,,,,,,,,11.776870632499723,11.875215728893378,11.920881695048429,11.957586758218943,11.254402182971507,11.17924248652638,11.036070825400044,,,,,,,,,,,,,,,,,11.04,11.863435495782237,11.88415271895309,11.935628624711804,11.663241423570684,11.494969819389196,11.200536424625918,,11.04,11.776870632499723,11.57730248689938,"rgba(239, 83, 80, 0.5)",0.5776098468128202,11.519731474711588,-0.726669527930686,27.258045335420086,-18.496024459717816,False,True,False,True,False,0.0,1.0,11.11,10.91,0.0,0,0.9909777591271504,0.9597146454049515,True,False,False,False,-0.34282825441539394,-0.3316369174522665,False,False,False,False,78870.0,62109.62804741764,False,False,False,False,2944.1630670053582,False,False,False,False
2025-05-14 17:00:00+00:00,11.1,11.125,11.08,11.12,1462.0,,,,,,,,,,,,,,,,,11.76588772899741,11.870485402075772,11.917000267922196,11.953954348466322,11.254019082148142,11.179068261098765,11.036211414311051,,,,,,,,,,,,,,,,,11.049503741755453,11.856608162179882,11.87980599211322,11.931892457374323,11.661468100872375,11.493811178729727,11.200305473794348,,11.049503741755453,11.76588772899741,11.575001543702784,"rgba(239, 83, 80, 0.5)",0.5850082774497122,11.517705062567805,-0.6798280945725463,28.0928323944835,-18.496024459717816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9881531626824624,0.9621324307171568,False,False,False,False,-0.30984048372504763,-0.32073870058865706,False,False,False,False,80332.0,62392.14544203132,False,False,False,False,2921.1837946486858,False,False,False,False
2025-05-14 18:00:00+00:00,11.135,11.15,11.06,11.1,1630.0,,,,,,,,,,,,,,,,,11.753970625558631,11.865245687548011,11.912689820998906,11.94991726453221,11.253579743093496,11.17886136246444,11.036356692905024,,,,,,,,,,,,,,,,,11.056730082907812,11.84909049534574,11.874985807121574,11.927741499902156,11.659486567389576,11.492510907455346,11.200035420097915,,11.056730082907812,11.753970625558631,11.572228712665774,"rgba(239, 83, 80, 0.5)",0.5924060498745121,11.51526283759878,-0.7009766994897234,28.41618754792547,-18.496024459717816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895833333333331,0.9570578231292515,False,False,False,False,-0.3089582180246262,-0.3148484593066416,False,False,False,False,78702.0,62645.011404170364,False,False,False,False,2901.16544124328,False,False,False,False
2025-05-14 19:00:00+00:00,11.09,11.17,11.09,11.115,2709.0,,,,,,,,,,,,,,,,,11.735714492349889,11.856937211097712,11.905815254393818,11.943461446239091,11.252959699474228,11.178617921988947,11.036674413373822,,,,,,,,,,,,,,,,,11.069183332211074,11.837276423988373,11.867327121076187,11.921112914599002,11.656351365299063,11.490488203448697,11.199689731192587,,11.069183332211074,11.735714492349889,11.567972109338033,"rgba(239, 83, 80, 0.5)",0.5993870517769241,11.511523005681354,-0.6615475000766776,29.09155125594215,-18.496024459717816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915038232795241,0.949447748513169,False,False,False,False,-0.3001609052499274,-0.30750468227828454,False,False,False,False,81411.0,62935.95696379562,False,False,False,False,2898.1861320767175,False,False,False,False
2025-05-15 14:00:00+00:00,10.99,11.17,10.98,11.12,2516.0,,,,,,,,,,,,,,,,,11.718764554294298,11.849024903468305,11.899255652777864,11.937302857437857,11.252233107148202,11.178247480688423,11.036851339999819,,,,,,,,,,,,,,,,,11.072199094067292,11.826121721091019,11.860024023082072,11.914787502319124,11.65328264892695,11.488451446805822,11.19922239174893,,11.072199094067292,11.718764554294298,11.56326919456114,"rgba(239, 83, 80, 0.5)",0.6056723834186527,11.50737758248936,-0.639582706913017,29.70963963183324,-18.496024459717816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902583650995339,0.9487505294366794,False,False,False,False,-0.31957666428466885,-0.3135406732814767,False,False,False,False,83927.0,63261.39949148871,False,False,False,False,2892.260765687931,False,False,False,False
2025-05-15 15:00:00+00:00,11.135,11.235,11.12,11.235,3230.0,,,,,,,,,,,,,,,,,11.701743861738562,11.84049768991589,11.89207739721983,11.930504728155901,11.251916853004703,11.17834579930394,11.037529171826097,,,,,,,,,,,,,,,,,11.091717968636209,11.81428613979734,11.852118403510582,11.907838931261118,11.65012834688556,11.486558764700218,11.199208488908882,,11.091717968636209,11.701743861738562,11.55960518177606,#000000,0.6101567661505319,11.50419699438994,-0.4411931643211943,33.75306999615317,-19.721933939545842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942467504794372,0.9535478372043468,False,False,False,False,-0.2835682842480563,-0.2985544787647665,False,False,False,False,87157.0,63631.87391797725,False,False,False,False,2897.4970328865675,False,False,False,False
2025-05-15 16:00:00+00:00,11.23,11.355,11.21,11.34,1472.0,,,,,,,,,,,,,,,,,11.695886938504888,11.83730689082256,11.889341122613468,11.927885244308863,11.252045557998493,11.17864506159611,11.038038737582836,,,,,,,,,,,,,,,,,11.105721524914284,11.809930824107958,11.84914495412844,11.905177664242862,11.649034774840853,11.48601381458107,11.199461865201707,,11.105721524914284,11.695886938504888,11.558831069674598,#000000,0.612750386402189,11.50355980834501,-0.2669273034740358,39.15218290416681,-14.787925184418185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877075695492775,0.9646323053698511,False,False,False,False,-0.24740922657945486,-0.27298185267211067,False,False,False,False,88629.0,64019.42626033419,False,False,False,False,2875.3963036945274,False,False,False,False
2025-05-15 17:00:00+00:00,11.36,11.49,11.35,11.43,2132.0,,,,,,,,,,,,,,,,,11.69022787181135,11.83378650812961,11.88623389877862,11.924859377651762,11.252684976855466,11.179502068281217,11.03911230839939,,,,,,,,,,,,,,,,,11.13370170654105,11.805231327852091,11.845839329235728,11.902133096041108,11.648013514354808,11.485747374171584,11.200260861413511,,11.13370170654105,11.69022787181135,11.559095301394091,#000000,0.6146612118926991,11.503896758767336,-0.12022355947887042,44.729077028392254,-9.908782806918907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930705933304459,0.9530099610220875,False,False,False,False,-0.20098438692315748,-0.2369831197976341,False,False,False,False,90761.0,64434.02430280962,False,False,False,False,2863.8707796062404,False,False,False,False
2025-05-15 18:00:00+00:00,11.43,11.58,11.42,11.52,2625.0,,,,,,,,,,,,,,,,,11.685652220017026,11.830396952902754,11.883143180932231,11.921794116442541,11.253846992687828,11.18090685588942,11.040710852501153,,,,,,,,,,,,,,,,,11.170197383135763,11.800828609842464,11.842628127212897,11.899080248674428,11.647230413624797,11.48585628970549,11.201601404685404,,11.170197383135763,11.685652220017026,11.560276689161014,#000000,0.6158091212980449,11.505100012158879,0.024195789451305065,50.17725824347956,-5.266466437832634,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937229437229436,0.9474025974025974,False,False,False,False,-0.17437386219740322,-0.20567849099751867,False,False,False,False,93386.0,64882.89214307614,False,False,False,False,2860.1673566666086,False,False,False,False
2025-05-15 19:00:00+00:00,11.525,11.54,11.45,11.54,3645.0,,,,,,,,,,,,,,,,,11.679775757520128,11.825852430224518,11.878971304242913,11.917645134748405,11.255464055842005,11.182857372826795,11.042928253988832,,,,,,,,,,,,,,,,,11.210845229890715,11.794993017938669,11.838311926104716,11.894953838946948,11.64618275009356,11.48602958493658,11.20346363791485,,11.210845229890715,11.679775757520128,11.561305306801401,#000000,0.6167856593254628,11.506235649840926,0.054742437098811256,54.18014146412051,-1.9618760534439517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9963195496860792,0.945442736523057,False,False,False,False,-0.17602950054910396,-0.1908539957733113,False,False,False,False,97031.0,65381.31241992767,False,False,False,False,2872.3353046252655,False,False,False,False
2025-05-16 14:00:00+00:00,11.32,11.32,11.145,11.16,960.0,,,,,,,,,,,,,,,,,11.675658056748427,11.823554141353833,11.877002326354269,11.91576788804254,11.255385823948902,11.182897078974207,11.043133836536617,,,,,,,,,,,,,,,,,11.210768508797047,11.79190898752939,11.836166268126483,11.893041291404561,11.645304137193921,11.485505615327472,11.203471370185438,,11.210768508797047,11.675658056748427,11.559968952180222,"rgba(239, 83, 80, 0.5)",0.6217797544654052,11.505075188766764,-0.5549797758588214,48.98885348332276,-1.9618760534439517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9843213058419241,0.9514604810996565,False,False,False,False,-0.26454335143079233,-0.22769867360205182,False,False,False,False,96071.0,65857.12152969623,False,False,False,False,2842.68669525123,False,False,False,False
2025-05-16 15:00:00+00:00,11.095,11.135,10.99,11.13,523.0,,,,,,,,,,,,,,,,,11.67286080801678,11.82205967092519,11.875737544821746,11.914571785003783,11.255231884083015,11.182814025315068,11.043162165915394,,,,,,,,,,,,,,,,,11.20871002065469,11.78989022909739,11.834775047069309,11.891816954495017,11.644692276479638,11.485094343512491,11.203368976401384,,11.20871002065469,11.67286080801678,11.55891326655649,"rgba(239, 83, 80, 0.5)",0.6270821174152383,11.504144528801127,-0.5966435948505567,45.10873142520771,2.545649268006933,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704686496897067,0.9601968756687355,False,False,False,False,-0.32402154809228023,-0.275860110847166,False,False,False,False,95548.0,66317.44522691025,False,False,False,False,2806.7225604411333,False,False,False,False
2025-05-16 16:00:00+00:00,11.13,11.22,11.09,11.18,814.0,,,,,,,,,,,,,,,,,11.669132636398228,11.819991591971489,11.873971262354749,11.912892140705544,11.255102839803488,11.182788336559836,11.043288592888231,,,,,,,,,,,,,,,,,11.207582804361978,11.787117687670221,11.832845119509603,11.890103048783422,11.64387553804626,11.4845809115318,11.203315193293887,,11.207582804361978,11.669132636398228,11.55761340741991,"rgba(239, 83, 80, 0.5)",0.6314710267760941,11.503007993633034,-0.5115167283004509,43.72427746695834,1.3698726719704482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890590809628008,0.9547045951859957,False,False,False,False,-0.29140847719010426,-0.28363429401863516,False,False,False,False,96362.0,66783.25227765583,False,False,False,False,2775.827637023441,False,False,False,False
2025-05-16 17:00:00+00:00,11.175,11.315,11.16,11.175,232.0,,,,,,,,,,,,,,,,,11.668191022087468,11.819452219841647,11.873507113644825,11.912448760460645,11.255087463213323,11.182801064586085,11.043340564598587,,,,,,,,,,,,,,,,,11.207646666666665,11.786399145786392,11.832340751952561,11.889651779086524,11.643669043863914,11.48445912159184,11.203320303349257,,11.207646666666665,11.668191022087468,11.557308215766408,"rgba(239, 83, 80, 0.5)",0.6358020968086716,11.502743443487237,-0.5154802809432416,42.71345876156033,0.2878655407279993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932136602451839,0.9446147110332749,False,False,False,False,-0.2628232477454197,-0.27322877088202746,False,False,False,False,96130.0,67238.24061443636,False,False,False,False,2736.388448852535,False,False,False,False
2025-05-16 18:00:00+00:00,11.175,11.235,11.135,11.23,568.0,,,,,,,,,,,,,,,,,11.665817663105722,11.818099350446278,11.872344747783195,11.911339678058853,11.255033560843067,11.182816869848006,11.043455451663522,,,,,,,,,,,,,,,,,11.207517278360342,11.784596334926452,11.831076065995537,11.888522196750145,11.643144630922535,11.484142884544253,11.203317195014627,,11.207517278360342,11.665817663105722,11.556515993447324,#000000,0.639283579873199,11.502054627629963,-0.4255617322189389,43.49776082778884,0.2878655407279993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867812293456707,0.9574796210619079,False,False,False,False,-0.2809624579514047,-0.27709561441671604,False,False,False,False,96698.0,67694.98107002651,False,False,False,False,2702.7700232889297,False,False,False,False
2025-05-16 19:00:00+00:00,11.23,11.37,11.16,11.37,2297.0,,,,,,,,,,,,,,,,,11.6584690617366,11.81356353994758,11.868377854955964,11.907515131624937,11.255210792430605,11.18325074712033,11.044214036131113,,,,,,,,,,,,,,,,,11.213440401505643,11.778645424574536,11.826815155177393,11.88464965251717,11.641512206201343,11.483318722964816,11.203681840497453,,11.213440401505643,11.6584690617366,11.554476040527533,#000000,0.6411981886414796,11.500328962995273,-0.2032584703200801,47.213856722091585,0.2878655407279993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824407374890254,0.9528094820017561,False,False,False,False,-0.2533895064291485,-0.26524256042293226,False,False,False,False,98995.0,68180.25268134392,False,False,False,False,2696.479015175923,False,False,False,False
2025-05-19 14:00:00+00:00,11.79,11.815,11.62,11.705,1026.0,,,,,,,,,,,,,,,,,11.658956968184075,11.813173120120677,11.867899342634315,11.90697402811388,11.256015905261583,11.184125960721465,11.045096623791803,,,,,,,,,,,,,,,,,11.227343254452304,11.778289131344067,11.826409922201107,11.88414760588161,11.641664496653362,11.483777637550904,11.204538977505388,,11.227343254452304,11.658956968184075,11.55560092674404,#000000,0.6412716954516118,11.501416311068827,0.3174686959913316,54.52099107486962,-3.0723613960290024,True,False,True,False,True,0.5292065678672238,0.0,0.0,0.0,0.0,0,0.9875979112271537,0.9551784160139251,False,False,False,False,-0.10313789146626384,-0.18419022594459805,False,False,False,False,100021.0,68673.90767853239,False,False,False,False,2670.580115715831,False,False,False,False
2025-05-19 15:00:00+00:00,11.705,12.035,11.705,12.02,1409.0,,,,,,,,,,,,,,,,,11.662106535595115,11.813741528453317,11.868119233261542,11.907023685838642,11.257614540970353,11.185790729861267,11.046678571214693,,,,,,,,,,,,,,,,,11.25282506527415,11.779342885540633,11.826866639421006,11.884291314502567,11.642472642772415,11.484969592072224,11.206187613047994,,11.25282506527415,11.662106535595115,11.558430755558993,"rgba(38, 166, 154, 0.5)",0.6417938542486588,11.504086018164793,0.8038624527484473,61.991080334610515,3.709663900700299,True,False,True,False,True,4.518956145067943,0.0,0.0,0.0,0.0,0,0.9890133563119342,0.9437742352434295,False,False,False,False,-0.05384761849449696,-0.1190189222195475,False,False,False,False,101430.0,69181.75407111328,False,False,False,False,2651.020734076826,False,False,False,False
2025-05-19 16:00:00+00:00,12.02,12.02,11.895,11.905,1024.0,,,,,,,,,,,,,,,,,11.664522077444364,11.814227883274647,11.868339037022215,11.90711479586789,11.258806472504059,11.187028722062198,11.047850924072364,,,,,,,,,,,,,,,,,11.270719153697486,11.78020642944253,11.827266454993586,11.884453127437656,11.643099143671654,11.485871411456635,11.207414447582824,,11.270719153697486,11.664522077444364,11.560494291466439,"rgba(38, 166, 154, 0.5)",0.6417003033186728,11.506035513943168,0.6217302438436016,64.56088197532989,5.913381098376725,True,False,True,False,True,2.962957646158422,0.0,0.0,0.0,0.0,0,0.9948575101778443,0.9427898007285194,False,False,False,False,-0.025699101575113716,-0.07235901189733061,False,False,False,False,100406.0,69665.85090722005,False,False,False,False,2625.79560641672,False,False,False,False
