date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_686,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_440,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_867,aVWAP_valley_831,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_297,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_180,aVWAP_valley_165,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_29,aVWAP_valley_27,aVWAP_OB_bull_715,aVWAP_OB_bull_641,aVWAP_OB_bull_564,aVWAP_OB_bull_468,aVWAP_OB_bull_258,aVWAP_OB_bull_165,aVWAP_OB_bear_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,69.575,69.575,69.09,69.25,4127.0,,,,,,,,,,,,,,,,,,,,,,,64.43962434697522,64.12166886976146,65.72415092370345,,,,,,,,,,,,,,,,,,,,,,,,65.38614706240291,64.2117083694241,64.84473377951359,64.87674233472573,,,,,,,,64.8006822409295,"rgba(38, 166, 154, 1.0)",2.763125591795565,65.50942000284944,1.3537495393829768,68.69046382850927,21.304450118466093,False,False,True,False,True,11.385199098107307,0.0,0.0,0.0,0.0,0,0.9968755500792115,0.9441999647949304,False,False,False,False,0.14469659032902205,0.13535116922246226,False,False,False,False,77230.0,25294.026480223314,False,False,False,False,4469.347700814974,False,False,False,False
2025-04-28 16:00:00+00:00,69.285,69.285,68.93,69.08,1728.0,,,,,,,,,,,,,,,,,,,,,,,64.46421336909069,64.13804190767038,65.73309837263882,,,,,,,,,,,,,,,,,,,,,,,,65.41349666514598,64.23580775677871,64.85745969238265,64.88930689661511,,,,,,,,64.81877495147462,"rgba(38, 166, 154, 1.0)",2.8137714343358176,65.52971294568813,1.2617538905216374,67.14569909930628,21.190246904262736,False,True,True,False,True,10.656906973302007,0.0,0.0,0.0,0.0,0,0.999115748518879,0.9428773543195685,False,False,False,False,0.13366786948603104,0.13450951935424665,False,False,False,False,75502.0,26072.444674328377,False,False,False,False,4426.846186073657,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.16,68.825,69.085,1981.0,,,,,,,,,,,,,,,,,,,,,,,64.49163400359674,64.1563982941811,65.74307032225725,,,,,,,,,,,,,,,,,,,,,,,,65.44373074895853,64.26272312674003,64.87169910794398,64.90336432505117,,,,,,,,64.83894570410412,"rgba(38, 166, 154, 1.0)",2.8401741873367516,65.55167698264259,1.2440515208930274,66.13847591905667,20.05016572608544,False,True,True,False,False,10.67318318551435,0.0,0.0,0.0,0.0,0,1.0002655924925856,0.9425877561860918,False,False,False,False,0.12804359119639572,0.13127655527532117,False,False,False,False,77483.0,26869.507547594603,False,False,False,False,4388.926090165538,False,False,False,False
2025-04-28 18:00:00+00:00,69.085,69.385,69.085,69.23,786.0,,,,,,,,,,,,,,,,,,,,,,,64.5029224303038,64.16395598998237,65.74726238192383,,,,,,,,,,,,,,,,,,,,,,,,65.4562823802902,64.27378603608068,64.87760635034965,64.9091983723058,,,,,,,,64.8472877058909,"rgba(38, 166, 154, 1.0)",2.857335766878694,65.56107870667611,1.2840357566138472,66.16084025975414,19.8332697898978,False,True,True,False,False,11.151126696778974,0.0,0.0,0.0,0.0,0,1.0053226879574186,0.9382568196939454,False,False,False,False,0.1399133399053149,0.13559494759031804,False,False,False,False,78269.0,27666.398903445846,False,False,False,False,4333.066770938165,False,False,False,False
2025-04-28 19:00:00+00:00,69.255,69.685,69.255,69.6,2966.0,,,,,,,,,,,,,,,,,,,,,,69.51333333333334,64.54753294809257,64.1938377965737,65.76425430356726,,,,,,,,,,,,,,,,,,,,,,,,65.50636317540385,64.31742453131304,64.90117789736313,64.932488898402,,,,,,,,65.45955161050611,"rgba(38, 166, 154, 1.0)",2.8750847273060955,65.99116287588474,1.2552107038239086,67.78411447811128,19.8332697898978,False,True,True,False,False,12.362906616066407,0.0,0.0,0.0,0.0,0,1.007039759142832,0.9325688479589126,False,False,False,False,0.15145344470923805,0.14352419614977804,False,False,False,False,81235.0,28496.91985067924,False,False,False,False,4311.871937280209,False,True,False,False
2025-04-29 14:00:00+00:00,68.41,68.85,68.11,68.84,3171.0,,,,,,,,,,,,,,,,,,,,,,69.04141219922872,64.5857444433872,64.21999571895905,65.77786738717519,,,,,,,,,,,,,,,,,,,,,,,,65.54665910170729,64.35522142744487,64.92117671214116,64.95221700214988,,,,,,,,65.42503674902417,"rgba(38, 166, 154, 0.5)",2.873325187066409,65.96743972875063,0.9997337872439631,62.992485064262254,16.776866216062658,False,True,True,False,False,9.020631116669808,0.0,0.0,0.0,0.0,0,0.9969338589575122,0.9347349978098993,False,False,False,False,0.10307152179856434,0.1232978589741712,False,False,False,False,78064.0,29265.40171345941,False,False,False,False,4294.184000268113,False,False,False,False
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,,,,,,,,,,,,,,,,,,,,,,69.0212142007503,64.60047988067194,64.23007002474066,65.78331191630865,,,,,,,,,,,,,,,,,,,,,,,,65.56247419554423,64.3697516824391,64.92898259738524,64.9599226582601,,,,,,,,65.43202589451252,"rgba(38, 166, 154, 1.0)",2.860197881077201,65.97528950442515,1.022555297633239,60.132875991980875,14.211617498206678,False,True,True,False,False,9.22335200042993,0.0,0.0,0.0,0.0,0,1.0027153681075638,0.9329479262470985,False,False,False,False,0.12450200886816912,0.12389993392117016,False,False,False,False,79213.0,30039.783082242986,False,False,False,False,4245.4214576282975,False,False,False,False
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,,,,,,,,,,,,,,,,,,,,,,69.01184628342808,64.60848550908975,64.23555499369309,65.7862749309257,,,,,,,,,,,,,,,,,,,,,,,,65.5710434702824,64.37764942707007,64.93323218492021,64.96411766247915,,,,,,,,65.43602555773606,"rgba(38, 166, 154, 0.5)",2.835418336708667,65.97968160814273,0.9999647512855151,57.62397138622039,11.978844319605471,False,True,True,False,False,8.85092616781624,0.0,0.0,0.0,0.0,0,1.003405572755418,0.9409111012826183,False,False,False,False,0.12584499720902764,0.1248724655650989,False,False,False,False,78584.0,30792.406600347746,False,False,False,False,4189.352907897626,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,,,,,,,,,,,,,,,69.08250363901018,64.6534511101998,64.26630905267221,65.80348641750147,,,,,,,,,,,,,,,,,,,,,,,,65.62000372186971,64.42187184961972,64.95736595911089,64.9879573296871,,,,,,,,65.47411863495888,"rgba(38, 166, 154, 1.0)",2.812932894412534,66.01894207745022,1.2090789401003734,59.27054318525488,11.978844319605471,False,True,True,False,False,10.909246785575291,0.0,0.0,0.0,0.0,0,1.0011461318051578,0.9375358166189112,False,False,False,False,0.13660559396070582,0.13073902976290236,False,False,False,False,81890.0,31584.61735072995,False,False,False,False,4175.657513976733,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,,,,,,,,,,,,,,,69.10250935278712,64.6703763745271,64.27793631219456,65.81002147783717,,,,,,,,,,,,,,,,,,,,,,,,65.6383718466088,64.43852631689309,64.96650591523006,64.99698670493233,,,,,,,,65.48765428762627,"rgba(38, 166, 154, 1.0)",2.7895660242416236,66.03300825921416,1.1783165238684192,59.5841358599487,11.978844319605471,False,True,True,False,True,10.460734414258702,0.0,0.0,0.0,0.0,0,1.0037431742117318,0.9372908226175798,False,False,False,False,0.14126180863551888,0.13600041919921063,False,False,False,False,80637.0,32345.11940730778,False,False,False,False,4130.344994380194,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,,,,,,,,,,,,,,,69.1995394491816,64.73297500604903,64.32107370377578,65.8346979238033,,,,,,,,,,,,,,,,,,,,,,,,65.70657861313725,64.50007436914328,65.00064033262413,65.03071966100683,,,,,,,,65.54078738234014,"rgba(38, 166, 154, 1.0)",2.8023633414132645,66.08836460253184,1.2245504880668123,60.82770618713218,11.978844319605471,False,True,True,False,True,11.141127174517163,0.0,0.0,0.0,0.0,1,1.0074012071016345,0.9350191638398169,False,False,False,False,0.14997807185616915,0.14298924552768988,False,False,False,False,85168.0,33164.07879634177,False,False,False,False,4136.55669989368,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,,,,,,,,,,,,,,,68.8603528013685,64.7753592643493,64.35196726482677,65.84859841462732,,,,,,,,,,,,,,,,,,,,,,,,65.74531379059033,64.5429735383593,65.02319265450906,65.05291053553144,,,,,,,,65.52508353302025,"rgba(38, 166, 154, 0.5)",2.792953045024448,66.0695292694515,0.5426051588114812,51.966155581293194,7.021401292742283,False,True,False,False,False,3.0208434525609817,0.0,0.0,0.0,0.0,0,0.9961358110455022,0.9386939909690866,False,False,False,False,0.06880075482993718,0.10589500017881354,False,False,False,False,80154.0,33892.604706476006,False,False,False,False,4150.160471988352,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,,,,,,,,,,,,,,,68.79566010418485,64.78144756755331,64.35655236769294,65.85036340613466,,,,,,,,,,,,,,,,,,,,,,,,65.75026075572534,64.54923893109542,65.02639073535639,65.0560491355048,,,,,,,,65.52074537540597,#000000,2.7712960785442218,66.06403604284128,0.2908256405364315,44.228966437288946,0.27668114549184253,False,True,False,True,False,0.3428965437367246,0.0,0.0,0.0,0.0,0,0.9872263558556623,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727646054470363,False,False,False,False,79265.0,34596.052695522885,False,False,False,False,4099.599844515664,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,,,,,,,,,,,,,,,68.7046623066628,64.78941601423959,64.36262833840436,65.8525535141832,,,,,,,,,,,,,,,,,,,,,,,,65.75642354670471,64.55749166914032,65.03055437368869,65.06013103821002,,,,,,,,65.5142326001542,#000000,2.7502875492579384,66.05563552987107,0.35609530006895923,40.019562366695894,-3.118510948447579,False,True,False,True,False,0.9414710688014267,0.0,0.0,0.0,0.0,0,0.9954276840788511,0.9463399905102878,False,False,False,False,0.03348728617656623,0.05538187336063494,False,False,False,False,80516.0,35307.989863034156,False,False,False,False,4055.4355058410024,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,,,,,,,,,,,,,,,68.58474493090533,64.79888033321255,64.36998397166786,65.85492591176941,,,,,,,,,,,,,,,,,,,,,,,66.83,65.76315992069524,64.56739213766691,65.03545556204456,65.0649278089951,,,,,,66.83,,65.65216339743967,#000000,2.7287045535455423,66.11491023553742,0.3170331369654978,37.05782070299415,-5.537459848115091,False,True,False,True,False,0.73493494611348,1.0,67.04,66.47,0.0,0,0.9874568965517244,0.950948275862069,False,False,False,False,0.019774929459024686,0.03757840140982981,False,False,False,False,78865.0,35983.29234577781,False,False,False,False,4018.1574359830024,False,False,False,False
2025-04-30 18:00:00+00:00,66.97,67.39,66.895,66.9,3365.0,,,,,,,,,,,,,,,,,,,,,,68.40907540702656,64.82007030135382,64.3862400779407,65.86086614296096,,,,,,,,,,,,,,,,,,,,,,,66.98541434077617,65.77955662294937,64.58934510420373,65.04664172358297,65.07589700306053,,,,,,66.98541434077617,,65.66145630265054,#000000,2.689670472799948,66.1155012732573,0.2916709443317225,34.838583149828295,-7.483575054938079,False,True,False,True,False,0.4304506223444342,0.0,0.0,0.0,0.0,0,0.9944751381215472,0.9459599447513812,False,False,False,False,0.03842173360509913,0.03800006750746447,False,False,False,False,75500.0,36595.9544799518,False,False,False,False,4008.0309641072968,False,False,False,False
2025-04-30 19:00:00+00:00,66.97,67.67,66.86,67.495,4733.0,,,,,,,,,,,,,,,,,,,,,,68.26008267468838,64.8528519475811,64.41113384907524,65.87104832324361,,,,,,,,,,,,,,,,,,,,,,,67.15836974732451,65.80681685950047,64.6230006209185,65.06432553688433,65.09327012210238,,,,,,67.15836974732451,,65.68232218681317,"rgba(38, 166, 154, 0.5)",2.6592835975600466,66.12578887682861,0.5148796933232992,37.182481413782035,-7.483575054938079,False,True,False,True,False,2.6383439246672253,0.0,0.0,0.0,0.0,0,0.9966230842497188,0.9452766473287731,False,False,False,False,0.04432147468890495,0.04116077109818471,False,False,False,False,80233.0,37272.49782134789,False,False,False,False,4019.270794121137,False,False,False,False
2025-05-01 14:00:00+00:00,68.245,68.84,68.245,68.81,4911.0,,,,,,,,,,,,,,,,,,,,,,68.3070918450587,64.9031469762425,64.44770107794365,65.89060506264842,,,,,,,,,,,,,,,,,,,,,,,67.65191416552979,65.85705728119827,64.67322502202539,65.09262043774011,65.12119944389087,,,,,,67.65191416552979,,65.7716179235864,"rgba(38, 166, 154, 0.5)",2.6452343737165434,66.20295702561906,0.9855621869596609,44.376999612732895,-13.876499460579211,False,True,False,True,True,7.167693681468467,0.0,0.0,0.0,0.0,0,0.9972934656527905,0.9380074751901019,False,False,False,False,0.10610943250344322,0.07363510180081397,False,False,False,False,85144.0,38014.69165357506,False,False,False,False,4033.0960531270107,False,False,False,False
2025-05-01 15:00:00+00:00,68.81,68.95,67.92,67.92,796.0,,,,,,,,,,,,,,,,,,,,,,68.30621258782448,64.91038033591691,64.4530519547253,65.89332640279721,,,,,,,,,,,,,,,,,,,,,,,67.68340288561078,65.86397393999577,64.68050088517056,65.0966914800555,65.12521426721632,,,,,,67.68340288561078,,65.77919497103477,"rgba(38, 166, 154, 0.5)",2.6206525131337544,66.20930479140553,0.652774528489028,45.62377041586226,-12.727358780803435,False,True,False,True,True,3.7629267784247595,0.0,0.0,0.0,0.0,0,0.9934797529169528,0.941875428963624,False,False,False,False,0.1008854025582057,0.08726025217950983,False,False,False,False,84348.0,38733.037519411104,False,False,False,False,3982.908517419615,False,False,False,False
2025-05-01 16:00:00+00:00,67.92,68.33,67.74,67.98,2783.0,,,,,,,,,,,,,,,,,,,,,,68.28720682579367,64.93358428822079,64.47043897634234,65.90180680708696,,,,,,,,,,,,,,,,,,,,,,,67.7342539795676,65.88539250456427,64.70397333087263,65.10974064784249,65.13807370995333,,,,,,67.7342539795676,,65.79605234113824,"rgba(38, 166, 154, 0.5)",2.5890726417278875,66.2224967592951,0.6788157320808076,46.689405271000986,-11.496725522258245,False,True,False,True,True,3.9654110654100805,0.0,0.0,0.0,0.0,0,0.9886719588071231,0.9484659944217979,False,False,False,False,0.08149297794751634,0.08437661506351309,False,False,False,False,87131.0,39483.3935268621,False,False,False,False,3964.305284591404,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.43,67.86,67.875,3745.0,,,,,,,,,,,,,,,,,,,,,,68.26836074810915,64.96464896988768,64.49382018564452,65.91331721522941,,,,,,,,,,,,,,,,,,,,,,,67.78889343765164,65.91405750394833,64.7354026336352,65.12734669722856,65.15542687841013,,,,,,67.78889343765164,,65.81791936330495,"rgba(38, 166, 154, 0.5)",2.5585888178326788,66.23985066087299,0.6390825003730408,46.9767793695557,-10.805044623648499,False,True,False,True,True,3.566629243774866,0.0,0.0,0.0,0.0,0,0.988854595336077,0.9476594650205761,False,False,False,False,0.08681918845342619,0.08559790175846964,False,False,False,False,83386.0,40164.05409233711,False,False,False,False,3960.905202659754,False,False,False,False
2025-05-01 18:00:00+00:00,67.875,68.79,67.875,68.24,2293.0,,,,,,,,,,,,,,,,,,,,,,68.26993747763372,64.98485996469404,64.5089673604112,65.92110903069549,,,,,,,,,,,,,,,,,,,,,,,67.83732565803024,65.93321713456473,64.7557653513086,65.13892259426429,65.16684562182688,,,,,,67.83732565803024,,65.8352166881588,"rgba(38, 166, 154, 0.5)",2.5302547640842152,66.25455471530536,0.7846819667636252,48.78170643804509,-8.61058095024466,False,True,False,False,True,4.82371901043517,0.0,0.0,0.0,0.0,0,0.9887482419127991,0.9439543110429186,False,False,False,False,0.0959094605453491,0.09075368115190938,False,False,False,False,85679.0,40869.71216842491,False,False,False,False,3935.0462072696805,False,False,False,False
2025-05-01 19:00:00+00:00,68.175,68.515,67.95,67.96,8246.0,,,,,,,,,,,,,,,,,,,,,,68.25127686037895,65.05215124991062,64.56020065859053,65.94685898923309,,,,,,,,,,,,,,,,,,,,,,,67.91448938699793,65.9951605712627,64.82389067551577,65.17779157274094,65.2051717566893,,,,,,67.91448938699793,,65.88077685792443,"rgba(38, 166, 154, 0.5)",2.485504266634673,66.2917736064361,0.6711822691105842,48.69675897773025,-8.15902823391415,False,True,False,False,True,3.739056955431579,0.0,0.0,0.0,0.0,0,0.9884827879303019,0.9473013174670633,False,False,False,False,0.09105944375571233,0.09090656245381085,False,False,False,False,77433.0,41436.58484798421,False,False,False,False,4001.882700180228,False,False,False,False
2025-05-02 14:00:00+00:00,68.95,69.26,68.57,68.91,3165.0,,,,,,,,,,,,,,,,,,,,,68.91333333333333,68.2862896218691,65.08348574551846,64.58363812017168,65.96000387346196,,,,,,,,,,,,,,,,,,,,,,,68.00307213442427,66.0262418407329,64.8552298668281,65.1962594248922,65.22341831361967,,,,,,68.00307213442427,,66.21309722748516,"rgba(38, 166, 154, 0.5)",2.434235039026623,66.53755669458711,0.9746155434364115,52.40970176904244,-4.199788120214372,False,True,True,False,True,6.940816567406085,0.0,0.0,0.0,0.0,0,0.9879401222854733,0.9391524351676153,False,False,False,False,0.12425787730579439,0.10758221987980263,False,False,False,False,80598.0,42043.73857127128,False,False,False,False,3988.9077745960385,False,False,False,False
2025-05-02 15:00:00+00:00,68.91,68.93,68.38,68.49,1931.0,,,,,,,,,,,,,,,,,,,,,68.79460361067504,68.29609529282268,65.10081095090965,64.59678812176543,65.9671218326159,,,,,,,,,,,,,,,,,,,,,,,68.03371270723129,66.04285877957881,64.8726572249362,65.20649517850138,65.23352494062007,,,,,,68.03371270723129,,66.21446686396565,"rgba(38, 166, 154, 0.5)",2.366205943608312,66.53975571663625,0.824207330148849,52.92022936604546,-3.318303401013331,False,True,True,False,True,5.31293699242946,0.0,0.0,0.0,0.0,0,0.9851911231119738,0.9450679267572355,False,False,False,False,0.2835160694444222,0.19554914466211243,False,False,False,False,78667.0,42611.54107404226,False,False,False,False,3957.0022277030766,False,False,False,False
2025-05-02 16:00:00+00:00,68.49,69.15,68.49,68.76,1274.0,,,,,,,,,,,,,,,,,,,,,68.79568288854003,68.30627696187274,65.11279628918487,64.60584804013632,65.97215215008731,,,,,,,,,,,,,,,,,,,,,,,68.05881362541676,66.05455332787325,64.88467878809722,65.21361071995875,65.24055402144866,,,,,,68.05881362541676,,66.2244966812616,"rgba(38, 166, 154, 0.5)",2.2838732175568817,66.54911235324909,0.9680430725116882,54.28162073854515,-1.6060972968745233,False,True,True,False,True,6.209414485451944,0.0,0.0,0.0,0.0,0,0.9993007298632053,0.9411738997421439,False,False,False,False,0.29535606661948505,0.24545260564079874,False,False,False,False,79941.0,43190.29237521989,False,False,False,False,3915.405293940238,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,68.8,68.26,68.6,2410.0,,,,,,,,,,,,,,,,,,,,,68.72916097190584,68.31537240434653,65.13375497003447,64.62187842376024,65.98079341331925,,,,,,,,,,,,,,,,,,,,,,,68.08766849058584,66.07444307928078,64.90579952541916,65.22607376082884,65.25285906942267,,,,,,68.08766849058584,,66.23278041089036,"rgba(38, 166, 154, 0.5)",2.2400092844884276,66.55712626272926,0.9119934240528336,54.382523454875084,-1.0552547025117605,False,True,True,False,True,5.582571895407725,0.0,0.0,0.0,0.0,0,0.9981537650006594,0.9452283616862278,False,False,False,False,0.27459780435836234,0.26002520499958054,False,False,False,False,77531.0,43722.70644692191,False,False,False,False,3892.0656769799243,False,False,False,False
2025-05-02 18:00:00+00:00,68.6,68.985,68.58,68.67,1811.0,,,,,,,,,,,,,,,,,,,,,68.73186935448336,68.32693804844935,65.15021052658068,64.63442218205402,65.98772989851572,,,,,,,,,,,,,,,,,,,,,,,68.11527964620929,66.09032176779401,64.92233701848444,65.23591407653784,65.26257923041221,,,,,,68.11527964620929,,66.2457601749521,"rgba(38, 166, 154, 0.5)",2.1969308587659224,66.56917105563902,0.956256286345342,54.75964382763996,-0.21037371878688305,False,False,True,False,True,5.820956744790404,0.0,0.0,0.0,0.0,0,0.9964787182534444,0.9423390114001495,False,False,False,False,0.29265819225288636,0.2763416986262335,False,False,False,False,79342.0,44274.94355627196,False,False,False,False,3859.8010928407007,False,False,False,False
2025-05-02 19:00:00+00:00,68.65,69.055,68.56,68.85,12844.0,,,,,,,,,,,,,,,,,,,,,68.78108448901216,68.40625073330254,65.26514823354688,64.72286055776459,66.03728401440193,,,,,,,,,,,,,,,,,,,,,,,68.27741615735611,66.20083975738255,65.03793004362177,65.30564607707021,65.33147815250345,,,,,,68.27741615735611,,66.33659382159622,"rgba(38, 166, 154, 1.0)",2.1572762377047483,66.65382158599502,1.0180330064459513,55.839987167394476,1.2601027798636437,False,False,True,False,True,6.438741660859407,0.0,0.0,0.0,0.0,0,1.000528262017961,0.9370927980278216,False,False,False,False,0.29445631256490196,0.28539900559556775,False,False,False,False,92186.0,45017.750632918905,False,False,False,False,3999.0909983780543,False,False,False,False
2025-05-05 14:00:00+00:00,67.22,67.74,66.62,67.4,12769.0,,,,,,,,,,,,,,,,,,,,,68.24225301992414,68.24775965520459,65.32515871833968,64.7749016004523,66.05806243401256,,,,,,,,,,,,,,,,,,,,,,67.25333333333334,68.08714867034305,66.24154070612606,65.10135159332107,65.34258730769386,65.36776691800485,,,,,,68.08714867034305,,66.36744217788686,#000000,2.0833780672674296,66.64364789277009,0.3630412161446775,50.05925988925773,4.784336407407551,False,True,False,False,False,0.8694602289973297,0.0,0.0,0.0,0.0,1,0.9947832891361998,0.9356170934225969,False,False,False,False,0.18064847298114106,0.2330237392883544,False,False,False,False,79417.0,45551.072328532566,False,False,False,False,4135.0585797985495,False,False,False,False
2025-05-05 15:00:00+00:00,67.4,67.73,67.145,67.66,7927.0,,,,,,,,,,,,,,,,,,,,,68.11102195735424,68.1898801245871,65.36537582874682,64.80940200387823,66.07331970830886,,,,,,,,,,,,,,,,,,,,,,67.35228039234636,68.02763650081317,66.27131770588416,65.14343969592437,65.3678300073845,65.39260664197512,,,,,,68.02763650081317,,66.37310096065481,"rgba(38, 166, 154, 0.5)",2.004897645159817,66.6437926800715,0.5068624437670445,47.50768001272556,2.3918344213987552,False,True,False,True,False,1.7855628132576165,0.0,0.0,0.0,0.0,1,0.9955154998258448,0.9391327063740855,False,False,False,False,0.19827890702252488,0.21565132315543964,False,False,False,False,87344.0,46199.024695532054,False,False,False,False,4193.848369259037,False,False,False,False
2025-05-05 16:00:00+00:00,67.66,68.18,67.63,67.95,5513.0,,,,,,,,,,,,,,,,,,,,,68.0898088389332,68.17588684799578,65.39764187009102,64.8364365251151,66.08670238184439,,,,,,,,,,,,,,,,,,,,,,67.47169884390858,68.02041462306441,66.29776774455141,65.17675389952534,65.38832030430835,65.41280931301691,,,,,,68.02041462306441,,66.39584010839584,"rgba(38, 166, 154, 0.5)",1.9218543222720763,66.6620043811039,0.6701837927930957,47.223918889429996,2.0428930840207755,False,True,False,True,False,2.8010545051015647,0.0,0.0,0.0,0.0,1,1.0145962168061113,0.9287922881047651,False,False,False,False,0.2306094653484558,0.22313039425194772,False,False,False,False,92857.0,46922.404157616824,False,False,False,False,4214.300332526339,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.085,67.66,67.82,4034.0,,,,,,,,,,,,,,,,,,,,,68.07216252468422,68.1641574392896,65.42014483295085,64.85551175849824,66.09602971680127,,,,,,,,,,,,,,,,,,,,,,67.52282594319347,68.01267361554197,66.3158362431808,65.20006294321843,65.40272670282295,65.42701069546214,,,,,,68.01267361554197,,66.40810385596762,"rgba(38, 166, 154, 0.5)",1.8539987171632781,66.6714460510291,0.6195009405013244,46.47652520652358,1.1357644646086342,False,True,False,True,False,2.310555962264363,0.0,0.0,0.0,0.0,0,1.016446159500184,0.9300808526277103,False,False,False,False,0.22834724921224123,0.22573882173209447,False,False,False,False,88823.0,47572.02579858401,False,False,False,False,4211.504978533682,False,False,False,False
2025-05-05 18:00:00+00:00,67.815,68.12,67.77,67.845,3349.0,,,,,,,,,,,,,,,,,,,,,68.06273715374587,68.15672098661203,65.43894345466072,64.87146142857888,66.10394584511532,,,,,,,,,,,,,,,,,,,,,,67.56159194649521,68.00889614740369,66.33106173265075,65.2195144318164,65.41483300554954,65.43894796553195,,,,,,68.00889614740369,,66.41896855437822,"rgba(38, 166, 154, 0.5)",1.8083816367525944,66.68005222288714,0.6441935449006301,46.119578475065026,0.5259124766088661,False,True,False,True,False,2.400372686189719,0.0,0.0,0.0,0.0,0,1.0199039438440936,0.9212616606631567,False,False,False,False,0.23339692145887445,0.22956787159548447,False,False,False,False,92172.0,48263.498266823015,False,False,False,False,4198.132808323857,False,False,False,False
2025-05-05 19:00:00+00:00,67.845,67.89,67.46,67.7,6701.0,,,,,,,,,,,,,,,,,,,,,68.02284283726671,68.1303762422833,65.47232270750986,64.90052070368952,66.11760502694159,,,,,,,,,,,,,,,,,,,,,,67.58183836729292,67.9862304460906,66.35639319859108,65.2543779039607,65.43652560710626,65.46031802248177,,,,,,67.9862304460906,,66.42903191483767,"rgba(38, 166, 154, 0.5)",1.7604374712241124,66.68622517475093,0.5758652845216641,45.15706167905637,-0.6784653640470566,False,True,False,True,False,1.8384630882106876,0.0,0.0,0.0,0.0,0,1.0190356511216607,0.9241831890533369,False,False,False,False,0.21464832615261648,0.22210809887405047,False,False,False,False,85471.0,48840.35875881025,False,False,False,False,4236.9369508304635,False,False,False,False
2025-05-06 14:00:00+00:00,68.12,68.53,67.99,68.22,9436.0,,,,,,,,,,,,,,,,,,,,,68.05170951560876,68.1388271490843,65.52923232718487,64.9485170209284,66.14322127667535,,,,,,,,,,,,,,,,,,,,,,67.70798849765731,68.00948284399533,66.40497369419721,65.31283607212438,65.47386268079622,65.49718247530758,,,,,,68.00948284399533,,66.47434850486906,"rgba(38, 166, 154, 0.5)",1.7248826778225002,66.72561069933221,0.8663715624730576,47.578475043324104,-0.6784653640470566,False,True,False,True,True,3.7318023462575383,0.0,0.0,0.0,0.0,0,1.0146566164154105,0.9196445188907498,False,False,False,False,0.25547687077951486,0.23879248482678267,False,False,False,False,94907.0,49554.570250921715,False,False,False,False,4317.542579499759,False,False,False,False
