date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_491,aVWAP_peak_478,aVWAP_peak_454,aVWAP_peak_428,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_158,aVWAP_peak_125,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_769,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_614,aVWAP_valley_554,aVWAP_valley_531,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_253,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_851,aVWAP_OB_bear_792,aVWAP_OB_bear_563,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-17 17:00:00+00:00,153.06,153.21,152.735,152.96,17189.0,,155.77147113114444,159.02969873048738,162.18451999382688,163.38632645254637,164.91690506216275,166.8943627074031,169.91331919911107,170.91811880475106,171.56638699915925,172.3664107679831,172.86810673430662,173.3002409188904,173.463340331308,173.52003780455328,173.75594415211316,174.05084012850156,174.11970603732988,174.5603687718177,174.65467411948612,174.71672321171098,174.67319012520775,173.76114043103206,173.46508414091628,,,152.96833333333336,156.07398380859948,157.18239310249277,159.77739017919532,162.70253737647658,163.82017657635353,165.1932083429926,167.2683342992339,168.70987116982332,171.42010669279617,172.19230315289371,172.80050652309544,173.095495455475,173.39236913656384,173.67733492784205,174.03381373226551,174.3461100011755,174.687579355723,174.70677477738803,174.66166779273968,173.98893035366558,173.57370123745315,,155.77147113114444,166.8943627074031,169.91331919911107,165.85282030058133,"rgba(255, 26, 202, 1.0)",2.7425026020994054,161.09228878591722,-2.9652802442892434,16.67793387413105,-27.976601561252387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554497527483753,1.079447464138297,True,False,False,False,-0.34282825441539394,-0.34280727459532245,False,False,False,False,-49099.0,163080.4948381246,False,False,False,False,22150.776593906838,True,False,False,False
2025-10-17 18:00:00+00:00,153.0,153.51,152.98,153.36,19094.0,,155.6906640501198,158.97343279770467,162.12449101827778,163.32584041383714,164.85750693370386,166.83531771933562,169.8553198237733,170.86004436978718,171.5089009872507,172.31000214644638,172.8131115215207,173.24700206732015,173.41071006779825,173.46759351917066,173.70436436340026,174.0007884308632,174.07002615651547,174.51480146428835,174.60999786927172,174.67406275004745,174.63264723913124,173.72663491273448,173.43175918890643,,,153.13410270190815,155.99374377195443,157.11910176813728,159.71917316652258,162.6424712547515,163.7597787650425,165.1341352589929,167.20947139811662,168.65174527410466,171.36249791171002,172.13555649771507,172.74523179282568,173.04141658650497,173.33947663117945,173.62550682138504,173.9836487282833,174.29852414111258,174.64376922373268,174.66492512348955,174.62103121095188,173.95358315058579,173.53992906617802,,155.6906640501198,166.83531771933562,169.8553198237733,165.80200239989455,"rgba(255, 26, 202, 1.0)",2.755425936237361,161.0419864399524,-2.787948802732996,19.777736644573444,-27.976601561252387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559103733082551,1.0779326982050128,False,False,False,False,-0.3325848928499618,-0.33769608372264215,False,False,False,False,-30005.0,160086.9212747428,False,False,False,False,22103.384708729987,False,False,False,False
2025-10-17 19:00:00+00:00,153.38,153.785,153.375,153.555,30323.0,,155.58673430403337,158.8907220316291,162.0338611655676,163.2339730743734,164.76673290624532,166.7445672811183,169.76562657732873,170.77009897727353,171.41977979165378,172.22244947805834,172.7276861544606,173.16424624441117,173.3288795763152,173.38604537359768,173.62413204330014,173.92289509063892,173.9927026666828,174.44381351665226,174.54038459357434,174.6075704874717,174.56944167531233,173.6728448725032,173.379815852795,,,153.33330776006167,155.8879750399272,157.02995195760903,159.6328815197556,162.55153012029203,163.66787270795726,165.0437701567019,167.11891782484705,168.5620459729462,171.27320542284926,172.04750196250197,172.65938206656276,172.95738301373768,173.25724737346545,173.54489727869347,173.90558146722722,174.22442458567446,174.575496321848,174.5996907722328,174.5576809346081,173.89847551871523,173.48728636884945,,155.58673430403337,166.7445672811183,169.76562657732873,165.72368814047613,"rgba(255, 26, 202, 1.0)",2.7468097170392114,160.96581368522658,-2.697971264356344,23.40837791815394,-31.842122996668078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586288803341796,1.0759275943975755,False,False,False,False,-0.3186144464587629,-0.32815526509070253,False,False,False,False,318.0,157609.8837355995,False,False,False,False,22230.82060471867,False,False,False,False
2025-10-20 14:00:00+00:00,154.31,154.38,153.765,154.085,26254.0,,155.52522120438212,158.82773647204107,161.96152113003473,163.15990438716997,164.6928034476373,166.6699656245156,169.69116038928712,170.69524037019823,171.34549299022729,172.1493382550981,172.65626795808433,173.0949879309678,173.26037017054648,173.3177638721069,173.55691719366635,173.85759397625708,173.92786871899844,174.38421660196155,174.48192628812396,174.55171221085627,174.51633197907947,173.62766842459854,173.33620267751112,,,153.54347515973868,155.82198662398258,156.967061259357,159.56616616113936,162.47859830637955,163.59354202618164,164.970058424708,167.0443678614879,168.48782822772128,171.19880080368608,171.9740007663153,172.5876211182979,172.88708964910225,173.18841518945487,173.47737767726917,173.84013739812224,174.16225328166948,174.51815386512502,174.5448837756332,174.50445122363672,173.85218224850072,173.44308146977812,,155.52522120438212,166.6699656245156,169.69116038928712,165.66360946190963,"rgba(255, 26, 202, 1.0)",2.719066065815548,160.91041322758048,-2.5102049977344985,29.580926749004817,-26.113715954268066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773706806719187,1.0703180359301405,False,False,False,False,-0.2984879232540321,-0.3133215941723673,False,False,False,False,26572.0,155578.28863892352,False,False,False,False,22293.195479064118,False,False,False,False
2025-10-20 15:00:00+00:00,154.085,154.205,153.53,154.16,16895.0,,155.48536626514286,158.78713590743246,161.91501082591245,163.1122917597631,164.6452718783502,166.62199920603598,169.64327247826654,170.64709998772605,171.2977165319356,172.10231161294396,172.6103228871817,173.05042378646002,173.21628505488,173.27382455388985,173.51366038298863,173.81556216235106,173.8861360289499,174.34583895399436,174.44427853609054,174.51573152274958,174.4821141828182,173.59854100250755,173.3080786281099,,,153.608362063991,155.77944808493484,156.92647750989462,159.52321794981762,162.4317103050071,163.5457607652401,164.92266420506897,166.99643318816146,168.44010143885893,171.15094935415252,171.926725181963,172.54145699470783,172.84186362421678,173.14412359943614,173.43392584504025,173.79801405974374,174.1222259415496,174.48122148277318,174.50957728326821,174.47015640981857,173.82233815966532,173.41457759565446,,155.48536626514286,166.62199920603598,169.64327247826654,165.6221357517266,"rgba(255, 26, 202, 1.0)",2.698147950050126,160.87122842264606,-2.487346337891285,34.18370153450763,-22.02768368379318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706094391818261,1.0627043339760247,False,False,False,False,-0.3057499292360193,-0.3095357617041933,False,False,False,False,43467.0,153840.12912514174,False,False,False,False,22209.50252590033,False,False,False,False
2025-10-20 16:00:00+00:00,154.215,154.97,154.11,154.855,19180.0,,155.46168308900636,158.74824312661153,161.86732214032736,163.06280781163258,164.5952229751098,166.57088462469574,169.5916027603106,170.59499750935257,171.2459112316769,172.05120923905167,172.560329177769,173.00187704512217,173.16824027181187,173.22593197576822,173.46648430466195,173.76968764883267,173.84058008219975,174.30389312835712,174.40311972978728,174.4763832307915,174.44468926609503,173.56672023742667,173.2773686333958,,,153.76256934372617,155.75069402560356,156.89199294632704,159.4811206578627,162.38332804964185,163.49589817590368,164.87266078076038,166.94525703811024,168.38882603723061,171.0990839049577,171.87537612717009,172.49123421079648,172.79262232978647,173.0958624342692,173.38654599080817,173.75204173117336,174.0785033469612,174.44083898581547,174.47096403154447,174.4326483841181,173.7897226210008,173.38344740902363,,155.46168308900636,166.57088462469574,169.5916027603106,165.58331017434176,"rgba(255, 26, 202, 1.0)",2.6787514201901006,160.83777402964623,-2.233418892306798,41.17771650983042,-15.815330006888509,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8779289493575212,1.0515243134290755,False,False,False,False,-0.2757958316442086,-0.29266579667420095,False,False,False,False,62647.0,152426.28216196125,False,False,False,False,22162.53349449102,False,False,False,False
2025-10-20 17:00:00+00:00,154.86,155.245,154.86,155.095,12711.0,,155.45444071102727,158.72547561846602,161.8378861735878,163.03195799415843,164.5637235293949,166.53843882997307,169.55851633958935,170.56156252073305,171.21262351479083,172.01832354741762,172.5281264990181,172.97058071874503,173.13725839160406,173.19504518115363,173.4360469860867,173.7400740416685,173.8111684325637,174.27678714104164,174.37651716970043,174.45094465607414,174.42049122192216,173.54615937065418,173.25753140852208,,,153.87959616461694,155.73939386436783,156.87388990840964,159.45601772915748,162.3533231964368,163.46471951788257,164.8411448585271,166.91272918547207,168.35609035201367,171.0657670257787,171.8423424819665,172.45888826180033,172.7608904681028,173.0647449913107,173.35598127835135,173.72236595934214,174.05026180515102,174.41473523266535,174.4459992953337,174.40839713987643,173.76864338544124,173.36333656054728,,155.45444071102727,166.53843882997307,169.55851633958935,165.56025796045734,"rgba(255, 26, 202, 1.0)",2.6670488515540662,160.81923258521246,-2.146279616092147,46.95785612801642,-10.833745720839943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892742344780917,1.041490441549653,False,False,False,False,-0.25441949456133056,-0.27354264561776576,False,False,False,False,75358.0,151231.4250741789,False,False,False,False,22015.998091475652,False,False,False,False
2025-10-20 18:00:00+00:00,155.095,155.23,154.97,154.97,12264.0,,155.4475265489527,158.70371478164813,161.80968430807633,163.0023807637423,164.5334967883233,166.50727990367253,169.5267140831687,170.52941878156898,171.18061617194505,171.98669616403242,172.49715072171296,172.94047151765233,173.10744990590393,173.16532760893085,173.40675940137993,173.7115753383455,173.78286321002918,174.25069310337398,174.35090615958717,174.42645115916807,174.3971893164396,173.52635411730014,173.2384222102274,,,153.97338859290062,155.72868254118518,156.8566658422933,159.43201215088214,162.3245664397478,163.43481958986087,164.81089775065652,166.88148728302434,168.32463434166158,171.03373276091102,171.8105744235526,172.42777555081068,172.73036475986277,173.03480685693157,173.32657186085058,173.6938076878422,174.02307852080412,174.38960305964306,174.42196089392738,174.3850441586522,173.74833952048022,173.34396417068947,,155.4475265489527,166.50727990367253,169.5267140831687,165.5373901024738,"rgba(255, 26, 202, 1.0)",2.6683927966317826,160.80056349728528,-2.1850469333619085,49.992549018725136,-8.301933457815807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936685209563039,1.0370716378614804,False,False,False,False,-0.25245002811870293,-0.2629963368682343,False,False,False,False,63094.0,149864.9533676025,False,False,False,False,21864.804322615564,False,False,False,False
2025-10-20 19:00:00+00:00,155.08,155.4,154.965,155.34,26852.0,,155.43973472518812,158.65924552308783,161.75035725647334,162.9398177279481,164.46921474091204,166.4406978839297,169.45842000187216,170.4603092164489,171.11174730047375,171.91858335025498,172.43040094417523,172.87555347010783,173.04316766514626,173.10123728589159,173.34357911869762,173.650073659095,173.72177369687554,174.1943354648622,174.2955834258162,174.37352989031936,174.34683378848484,173.48355563196552,173.1971314563722,,,154.1607996057431,155.7122872093287,156.8236963101155,159.38246138172235,162.26391393760355,163.3714683460852,164.74651929189665,166.8146778226025,168.25719713397396,170.96481740350026,171.7421723881812,172.3607366448583,172.6645656649809,172.97025047452215,173.26313424118786,173.63217893457784,173.96438869089604,174.33530892627937,174.37001919855996,174.33457909599122,173.7044604163328,173.30210343298992,,155.43973472518812,166.4406978839297,169.45842000187216,165.48877581125856,"rgba(255, 26, 202, 1.0)",2.658726707035147,160.7617538853753,-2.0392294819279533,53.81173244069638,-4.854732680698177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890089243776421,1.0417609633203808,False,False,False,False,-0.24903391911264988,-0.2560151279904421,False,False,False,False,89946.0,148935.97734639933,False,False,False,False,21942.125185830828,False,False,False,False
2025-10-21 14:00:00+00:00,156.57,156.89,155.925,156.445,35950.0,,155.4855996997044,158.62146009291828,161.6867302931839,162.87026042651243,164.39539855407966,166.36207580427723,169.37553492329354,170.37588156395134,171.02728296705408,171.8346708721747,172.34794217557953,172.79517013341143,172.96350465862847,173.02178957344734,173.26516718419097,173.5736295927249,173.64581546856166,174.12408706755647,174.2265893594026,174.30749185586745,174.28398417535766,173.43026928030034,173.14577367932893,,,154.53557467206863,155.74241441532118,156.81299922705404,159.3363642194451,162.1977366377772,163.30030103694946,164.67224213128185,166.7354543952209,168.17610888526926,170.88036823678866,171.6579843833321,172.27795190712874,172.58318036034683,172.89027680017955,173.18443297812038,173.55558385007166,173.89132048049416,174.26757888889648,174.30519667907004,174.2715965291979,173.64978713313462,173.25001754257073,,155.4855996997044,166.36207580427723,169.37553492329354,165.44346752056498,"rgba(255, 0, 0, 1.0)",2.6177121449603877,160.73642611915815,-1.6393804519033928,60.10737495503108,0.9199352943525128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923488678363567,1.033178979565827,False,False,False,False,-0.19892954820997483,-0.22747233810020848,False,False,False,False,125896.0,148578.76839529237,False,False,False,False,22159.301539538876,False,False,False,False
2025-10-21 15:00:00+00:00,156.445,156.65,156.11,156.22,27239.0,,155.5143956080559,158.59249058764226,161.63868655014633,162.81778942452758,164.3397199436317,166.3027696521385,169.31298458219104,170.31216121658463,170.9635241839773,171.77131239080222,172.28566448244604,172.73444122416257,172.90331361679776,172.96175925815936,173.2059107912158,173.51584606451138,173.58839578940956,174.07095046444175,174.17439462167187,174.25751861915217,174.2364089757671,173.38989545190972,173.10685325551094,,,154.73556382907498,155.76067049696354,156.8034272165794,159.30129337432143,162.14779022361805,163.24662263331447,164.61621287948654,166.6756911361783,168.11492305207526,170.8166231902538,171.59442241440544,172.21543114222843,172.5217034415147,172.82985376080086,173.1249604732965,173.49768720213453,173.8360677447589,174.21633388378592,174.25613744931522,174.22392133946832,173.60836827750938,173.21054836276832,,155.5143956080559,166.3027696521385,169.31298458219104,165.40545259505282,"rgba(255, 0, 0, 1.0)",2.574668233678417,160.7124271749227,-1.7448567221821818,62.78619060557976,3.364943261131714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8942943711859344,1.0355481585797806,False,False,False,False,-0.20004270414559616,-0.2137575211229023,False,False,False,False,98657.0,147804.787489939,False,False,False,False,22238.056554429746,False,False,False,False
2025-10-21 16:00:00+00:00,156.22,157.07,155.98,156.74,15746.0,,155.53539970139897,158.57803149572487,161.61269656124554,162.7890854237677,164.30895575318894,166.26972451665847,169.2778450855382,170.27629550262344,170.9275941306021,171.735558605699,172.250489415897,172.70011395236855,172.8692808319996,172.92781418157412,173.17239018750908,173.48314141430515,173.55589309654894,174.04084354659494,174.14481545327965,174.22919025989938,174.20943494390977,173.36701137429705,173.08479733768434,,,154.84840658536677,155.77550305171198,156.80110125105475,159.28319689067942,162.12062479740453,163.21716416706735,164.585209773507,166.6423490590766,168.08064434774658,170.78071015442788,171.55856461499016,172.18012327498303,172.48696615835715,172.79569393939084,173.091321825561,173.46491960251072,173.80477624046136,174.1872891556888,174.22832502826236,174.1968912202583,173.58488822986277,173.188179864569,,155.53539970139897,166.26972451665847,169.2778450855382,165.38489417084344,"rgba(255, 0, 0, 1.0)",2.5516247199991873,160.7004695582083,-1.5521363808583748,66.05954415432572,6.538174431168528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032947309944016,1.0255544634844667,False,False,False,False,-0.19417877759059574,-0.203968149356749,False,False,False,False,114403.0,147286.9303195523,False,False,False,False,22137.404514826183,False,False,False,False
2025-10-21 17:00:00+00:00,156.755,157.09,156.71,156.95,23068.0,,155.57358618156368,158.5605837867385,161.57749963203867,162.74965743298813,164.26617668451328,166.22330557852825,169.22800496086492,170.22531060982809,170.876447811605,171.68458300129222,172.20028918397338,172.6510812387616,172.82065371431995,172.8793073665137,173.12446919596024,173.43636015657273,173.50939456318554,173.99772923145744,174.10244801565517,174.18860292885617,174.17078169403155,173.3342359923223,173.05321650818374,,,155.01713547174035,155.80441351252213,156.80297496826023,159.26022470744624,162.08358175493856,163.17653887232427,164.54202255599992,166.59544242439824,168.03218172169576,170.72960325147255,171.5074581427706,172.1297405700944,172.43736789851866,172.74689183099596,173.04323874739336,173.41804994861025,173.759987208359,174.1456818338234,174.18847408609014,174.15815851609358,173.5512523415934,173.15614834275223,,155.57358618156368,166.22330557852825,169.22800496086492,165.3574084781951,"rgba(239, 83, 80, 1.0)",2.507722258928834,160.68648650608833,-1.4899921603297364,68.78814218726755,9.310689127368605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907563386334336,1.0282767511817792,False,False,False,False,-0.1790733881512322,-0.1915207687539906,False,False,False,False,137471.0,147134.7453533577,False,False,False,False,22151.83235180562,False,False,False,False
2025-10-21 18:00:00+00:00,156.94,157.33,156.82,156.99,68664.0,,155.6855902193737,158.51469290816243,161.4786241388264,162.63791564462412,164.14392297947725,166.08971507302016,169.0835434289635,170.0772868736898,170.72778977047486,171.53622162416025,172.05404477680685,172.50810850781255,172.67881833208446,172.7378081625594,172.9846164166849,173.29974571995658,173.37358526427224,173.87163788756433,173.97850647433071,174.0698104242649,174.05760191529916,173.23821189942842,172.96069069965014,,,155.41367568318682,155.8915224027075,156.81419429170154,159.19806204538526,161.97907342758947,163.0611043089653,164.4184466278294,166.460300330701,167.8920450337927,170.58109562891886,171.3587615926166,171.98298610184162,172.29280775706138,172.6045656504941,172.90293240461608,173.28118314923103,173.62908180312326,174.0239374868244,174.07181729113537,174.04474951234172,173.45270689423674,173.0623029440666,,155.6855902193737,166.08971507302016,169.0835434289635,165.27526124710755,"rgba(239, 83, 80, 1.0)",2.458539735418126,160.64427171857065,-1.4863586160217808,70.71588647871923,11.452863776556356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097996984708162,1.0226146887788068,False,False,False,False,-0.1720521857843081,-0.18178647726914934,False,False,False,False,206135.0,148049.47798353818,False,False,False,False,22872.951230072198,False,False,False,False
2025-10-21 19:00:00+00:00,157.04,157.35,156.695,156.755,86251.0,,155.79437087048842,158.4566885667036,161.3573515748317,162.50088668014052,163.99374055997828,165.92528511015163,168.90520120984868,169.89441914837914,170.54401411260014,171.35264342033688,171.8729370749788,172.33089665306073,172.50296264576062,172.56235249410003,172.8111283364819,173.130159436463,173.2049711153705,173.71483494615953,173.82432385107103,173.92192627982905,173.91660258865994,173.11835247363015,172.84515396964622,,,155.71314559724,155.97585872839633,156.82070755703623,159.12089462885442,161.85090760342348,162.9195026058593,164.26657636646104,166.2938902330373,167.7192138636757,170.39753268919438,171.17481194903476,171.80127256106243,172.11370282762732,172.4281245804609,172.72890376272812,173.11129171272358,173.46642065404524,173.87244075339774,173.92655125203922,173.90346972486347,173.32973228385205,172.94513557622983,,155.79437087048842,165.92528511015163,168.90520120984868,165.163858087696,"rgba(255, 0, 0, 1.0)",2.41410440185636,160.5794587647869,-1.5842143205762038,70.08182866418903,11.452863776556356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903940674312322,1.0269466241269294,False,False,False,False,-0.17415675273472797,-0.17797161500193864,False,False,False,False,119884.0,147612.803906274,False,False,False,False,23855.5566373579,False,False,False,False
2025-10-22 14:00:00+00:00,156.4,156.98,156.255,156.695,20034.0,,155.81122133155532,158.44136951698718,161.32831719759702,162.46838604003008,163.9583516436421,165.88672909461997,168.86353803226126,169.85173517396862,170.50113150791722,171.30981698904247,171.83068478346374,172.28954586977213,172.46192601023083,172.52140863988123,172.77064043444352,173.090574147969,173.16561076216618,173.67820580928893,173.7883013201864,173.88736082265714,173.8836299826988,173.09026949552756,172.81807083537993,,,155.75385962631688,155.98817768112977,156.81848343510364,159.10144004089335,161.82036320614958,162.8859953160365,164.2308181599512,166.2548940179218,167.67878827611477,170.35469680571546,171.13189793613284,171.75888014157707,172.07191395178359,172.38695232720633,172.68829041326214,173.0716358801828,173.42843623563462,173.83703948001775,173.89259141143785,173.8704320289895,173.3009292831478,172.91767516641735,,155.81122133155532,165.88672909461997,168.86353803226126,165.13564143102732,"rgba(255, 0, 0, 1.0)",2.347456467086036,160.5611031150998,-1.6469328267880117,69.16145810284809,11.452863776556356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003405319194792,1.0294409241777664,False,False,False,False,-0.19044489984114643,-0.18420825742154254,False,False,False,False,99850.0,146872.29531857983,False,False,False,False,23796.30769724382,False,False,False,False
2025-10-22 15:00:00+00:00,156.73,157.415,156.475,157.05,24009.0,,155.83837650620384,158.4267227875218,161.29645651845067,162.43213266206556,163.91831879301324,165.84261057739982,168.8153451293776,169.80223763480436,170.45132777542793,171.25999122972678,171.7814725596548,172.24133696860687,172.41406680386035,172.47365212568778,172.72339289289843,173.04435027568704,173.11964271823507,173.63537898386974,173.7461737521204,173.84692407443026,173.8450490484066,173.05742669566646,172.78640618894255,,,155.81497027337286,156.00964008156183,156.82087462424272,159.08166273841172,161.78657707990212,162.8484483935734,164.19028645395562,166.21019608789697,167.63219496363993,170.30496378331182,171.08198925404025,171.70951245041806,172.023216402351,172.33894212899764,172.6409038114262,173.02533146466862,173.38404908731317,173.79563229476196,173.8528598038563,173.83177596720193,173.26723711701527,172.88556615545897,,155.83837650620384,165.84261057739982,168.8153451293776,165.10483446915725,"rgba(255, 0, 0, 1.0)",2.269931056221572,160.54305375704433,-1.5388369384481249,69.92249213716511,12.25261416950331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9013527032316991,1.037057979209256,False,False,False,False,-0.16938343896300118,-0.17679584819227184,False,False,False,False,123859.0,146515.5000423228,False,False,False,False,23799.605252325313,False,False,False,False
2025-10-22 16:00:00+00:00,157.1,157.3,156.5,157.245,18468.0,,155.85903556775014,158.41592237158994,161.27246099193925,162.40474732894964,163.88798999685667,165.80910323231492,168.7786485855791,169.7645250488665,170.41336600255798,171.22199318511377,171.74392830793352,172.20454479231734,172.37753684049645,172.43719903652507,172.68732185759987,173.0090515041872,173.08453714300487,173.6026541959393,173.71397950377363,173.81601530430945,173.81555311546512,173.0323094086911,172.76218914107196,,,155.85927764593924,156.0261005558048,156.82306040813492,159.06694813815002,161.7610945449151,162.82006045942418,164.15956586703714,166.1762352586889,167.5967469292003,170.26705934426383,171.0439324920846,171.67185180310062,171.9860576551094,172.30229893578615,172.60472860706864,172.9899718027239,173.35014115443815,173.76398557449585,173.8224877209026,173.80222297210884,173.24147070691328,172.8610095876959,,155.85903556775014,165.80910323231492,168.7786485855791,165.08137026054487,"rgba(239, 83, 80, 1.0)",2.191530024171702,160.52941405635747,-1.4986854024958296,71.11841313601488,14.022106183087104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907841587636108,1.0315683175272217,False,False,False,False,-0.16625198330232055,-0.1715239157472962,False,False,False,False,142327.0,146450.5620571705,False,False,False,False,23716.94470577763,False,False,False,False
2025-10-22 17:00:00+00:00,157.245,157.39,156.48,157.22,13056.0,,155.8733920984566,158.40846685639266,161.25571813575613,162.3856070818825,163.86675571485983,165.78560834027192,168.7528761829826,169.73802918669847,170.38668789923346,171.19528068591393,171.71752820140298,172.17866714798961,172.35184139973353,172.41155695437757,172.66194544899167,172.9842139196594,173.0598344493903,173.57961781970312,173.6913147281373,173.79425212099068,173.79478175534786,173.01461666584373,172.74512992638708,,,155.88905853322083,156.03758746775574,156.82469464672295,159.05674653152184,161.74329962614897,162.80020909985583,164.13805137491246,166.15241659088684,167.57186465462598,170.24042308222653,171.01718080705527,171.64537090463892,171.95992521951328,172.27652480964528,172.57927986017927,172.96509167400694,173.32627642461713,173.74170474184243,173.80110122937288,173.7814116127316,173.2233211106632,172.8437114507175,,155.8733920984566,165.78560834027192,168.7528761829826,165.06485784283706,"rgba(255, 0, 0, 1.0)",2.1865260261570714,160.51983611920429,-1.5091684616276502,71.66267421955754,15.162878885822394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131312244987494,1.0174176282191902,False,False,False,False,-0.1647385322509167,-0.16813122399910646,False,False,False,False,129271.0,146184.21225783453,False,False,False,False,23551.65874134697,False,False,False,False
2025-10-22 18:00:00+00:00,157.305,157.375,156.91,157.15,27460.0,,155.90535839583626,158.39433149763417,161.2218781777958,162.34664692042145,163.82326517641943,165.73724455115803,168.69956589625562,169.68316113460804,170.33140302423934,171.13987802327748,171.6627425882073,172.1249380590349,172.29848086371587,172.35830402166988,172.60923079096037,172.93260023383775,173.00849681651746,173.53171023676148,173.64417312497284,173.7489751596979,173.7515603029198,172.97779863291532,172.7096323148192,,,155.95284197356423,156.0636121219123,156.82992790542565,159.03681876974002,161.70720854368952,162.75972115420632,164.09394743065434,166.1033491423771,167.52047836121434,170.1852334473959,170.9617072430996,171.59042221493903,171.90568024345004,172.22300509236663,172.52641918401955,172.91339075437355,173.27666266541152,173.69535687177444,173.7566046646801,173.73810761982676,173.18555048209484,172.80771595297168,,155.90535839583626,165.73724455115803,168.69956589625562,165.03125447986224,"rgba(255, 0, 0, 1.0)",2.175583245812173,160.50109845885657,-1.5403218724483059,71.26158124022336,15.363435858187486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162786611613809,1.0161205306158307,False,False,False,False,-0.1557810316736369,-0.1619561278363717,False,False,False,False,101811.0,145496.25547864332,False,False,False,False,23612.25317946562,False,False,False,False
2025-10-22 19:00:00+00:00,157.16,157.17,156.43,156.89,29535.0,,155.92970074297642,158.3757314749359,161.18333296535627,162.30288544570453,163.77493518713726,165.68394186358518,168.64122278900925,169.62320891498766,170.27104535327518,171.07944420914572,171.60300647615554,172.0663697760141,172.2403202109289,172.3002627978379,172.55178430916473,172.8763603735195,172.95255917691233,173.47950879255427,173.59280588572184,173.69963226768417,173.70444556642954,172.93760460331143,172.67086317168858,,,155.99827332080065,156.08250593963677,156.82992915046043,159.01235128573202,161.6663804091873,162.7144088283854,164.04500519518157,166.04933230692382,167.46411055026743,170.1249689199879,170.90118591201522,171.53050564475,171.84654226925602,172.1646683804155,172.46881069187137,172.8570556039422,173.2226029543976,173.64485152097868,173.70810783700176,173.69090288577408,173.14432941939268,172.76840934247593,,155.92970074297642,165.68394186358518,168.64122278900925,164.9920129972347,"rgba(255, 0, 0, 1.0)",2.1670330383241403,160.4766386853419,-1.6550918338169924,68.26221113021202,15.363435858187486,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110906217070599,1.0197137337548299,False,False,False,False,-0.17058031528173132,-0.16626822155905152,False,False,False,False,72276.0,144361.0577192845,False,False,False,False,23704.07871156693,False,False,False,False
