date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_786,aVWAP_peak_738,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_424,aVWAP_peak_387,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_210,aVWAP_peak_196,aVWAP_peak_161,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_882,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_42,aVWAP_OB_bull_822,aVWAP_OB_bull_756,aVWAP_OB_bull_691,aVWAP_OB_bull_504,aVWAP_OB_bull_364,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,104.09,105.1,103.97,104.825,82599.0,,,,,,,,,,,,,,,,,104.86084849537528,101.53067753835529,99.63462701106022,102.58535039364286,104.31838744960704,105.90192325167939,106.9932906637587,,,,,,,,,,,,,,,,,,,,,100.04442307984071,99.54390086449216,105.76024130274762,,,,,,103.11736700505594,"rgba(38, 166, 154, 0.5)",2.006325822569194,103.21724097649714,0.8013449288331715,68.60833205410259,13.123711695661065,True,False,True,False,True,4.872010394705285,0.0,0.0,0.0,0.0,0,0.9002070141256698,1.028190452995616,False,False,False,False,-0.04475997708398912,-0.050889122399945516,False,False,False,False,-693072.0,-49644.428173947614,False,False,False,False,123283.51784091299,False,False,False,False
2025-03-17 18:00:00+00:00,104.82,106.145,104.64,105.83,127671.0,,,,,,,,,,,,,,,,,104.97408370360478,101.79124232111111,99.76430772995165,102.61436347071074,104.32842162992894,105.89971547544356,106.98534214673049,,,,,,,,,,,,,,,,,,,,,100.26488007045863,99.66007580316179,105.75887956487901,,,,,,103.20413119159807,"rgba(38, 166, 154, 1.0)",2.1075036532946476,103.29321438293583,1.2036921564042973,70.48848771301424,15.156197887817925,True,False,True,False,True,6.592023028368427,0.0,0.0,0.0,0.0,0,0.9088805674795265,1.0203976009985694,False,False,False,False,-0.014559207031287701,-0.03272416471561661,False,False,False,False,-565401.0,-57640.65409373137,False,False,False,False,123351.54082012363,False,False,False,False
2025-03-17 19:00:00+00:00,105.83,105.94,104.54,104.7,169219.0,,,,,,,,,,,,,,,,,104.98966519589926,102.05057964294322,99.9141266362648,102.64580202732553,104.33631114093646,105.8930112141235,106.97150115272764,,,,,,,,,,,,,,,,,,,,,100.50703509297591,99.79531228356771,105.75324108837336,,,,,,103.28565854751373,"rgba(38, 166, 154, 0.5)",2.1640871554116874,103.3665413854715,0.6161760219286658,68.64209633084845,15.156197887817925,True,False,True,False,True,4.358852271607045,0.0,0.0,0.0,0.0,0,0.9041435878809895,1.0197039861981292,False,False,False,False,-0.019926669063796778,-0.026325416889706695,False,False,False,False,-734620.0,-68136.45790623166,False,False,False,False,124062.66421826124,False,False,False,False
2025-03-18 14:00:00+00:00,103.495,104.075,103.05,103.49,94900.0,,,,,,,,,,,,,,,,,104.85568172186103,102.11395560397443,99.97072939578305,102.65219041912425,104.3315140443557,105.88251513357362,106.95771560246158,,,,,,,,,,,,,,,,,,,,,100.59052058075778,99.84715506626137,105.74326474003152,,,,,,103.29452423081844,#000000,2.1803730113148294,103.37679727897242,0.05191897002949599,64.5729062192259,19.896993068867474,True,False,True,False,False,2.054478273233471,0.0,0.0,0.0,0.0,0,0.897743999519361,1.0267655982456667,False,False,False,False,-0.07911306276426214,-0.05271923982698441,False,False,False,False,-829520.0,-79940.85390768542,False,False,False,False,123610.52988929594,False,False,False,False
2025-03-18 15:00:00+00:00,103.5,103.645,102.975,103.48,80981.0,,,,,,,,,,,,,,,,,104.74694688868968,102.15789506184338,100.0153927662289,102.65652780725352,104.32658978382425,105.87298172431876,106.94545302484524,,,,,,,,,,,,,,,,,,,,,100.65426658872863,99.8882664886218,105.73416513398459,,,,,,103.29984852683387,#000000,2.216038283892519,103.38339995263979,0.04359132604448157,61.83721146622958,17.297386570313762,True,False,True,False,False,2.035614103693778,0.0,0.0,0.0,0.0,0,0.8960972680876613,1.0315821074752325,False,False,False,False,-0.08805978493994322,-0.07038951238346382,False,False,False,False,-910501.0,-92817.75539748874,False,False,False,False,122949.60694527584,False,False,False,False
2025-03-18 16:00:00+00:00,103.48,104.42,103.375,104.255,76787.0,,,,,,,,,,,,,,,,,104.69965491901968,102.21772591645534,100.06467746966776,102.66431239348532,104.32509718084385,105.86633569355978,106.93600047952165,,,,,,,,,,,,,,,,,,,,,100.7259156114713,99.93349191128358,105.72795224055439,,,,,,103.31611638158627,#000000,2.2749141712354994,103.39892699219959,0.37631002462632396,61.40909491186954,16.78077115006961,True,False,True,False,False,3.4214078141515074,0.0,0.0,0.0,0.0,0,0.8966556281511979,1.0258659267877916,False,False,False,False,-0.06726239053654036,-0.06882595146000209,False,False,False,False,-833714.0,-104304.51887969821,False,False,False,False,122233.90761279094,False,False,False,False
2025-03-18 17:00:00+00:00,104.255,104.555,103.605,103.875,40329.0,,,,,,,,,,,,,,,,,104.67702498905716,102.24754926564763,100.09004680637655,102.66835033785993,104.32430638525689,105.86285479818736,106.93105188086994,,,,,,,,,,,,,,,,,,,,,100.76228130353775,99.95682138206908,105.72469767874189,,,,,,103.32449848276042,#000000,2.317878773579545,103.40690365774238,0.2019503123257537,60.10900648062483,15.339185238255538,True,False,True,False,False,2.683213568046849,0.0,0.0,0.0,0.0,0,0.89860274704085,1.024919161054911,False,False,False,False,-0.06081456724146735,-0.06482025935073472,False,False,False,False,-874043.0,-116238.44881954785,False,False,False,False,120964.06408391045,False,False,False,False
2025-03-18 18:00:00+00:00,103.875,104.19,103.285,103.955,48269.0,,,,,,,,,,,,,,,,,104.64418409727185,102.27803165170394,100.11844582089599,102.67243077985555,104.32275797430911,105.85825372489012,106.92474334754259,,,,,,,,,,,,,,,,,,,,,100.80212574339693,99.98302405739378,105.72036187652465,,,,,,103.33243590737845,#000000,2.3637024572284693,103.41463999787504,0.22860745457723494,59.4089329088588,14.409353485796501,True,False,True,False,False,2.829154840031425,0.0,0.0,0.0,0.0,0,0.8972558276777812,1.0269401003245793,False,False,False,False,-0.07291985642951548,-0.0688700578901251,False,False,False,False,-825774.0,-127239.00000064014,False,False,False,False,119837.00882679554,False,False,False,False
2025-03-18 19:00:00+00:00,103.955,104.005,103.36,103.525,119173.0,,,,,,,,,,,,,,,,,104.55745117970517,102.34015975847187,100.18340868358347,102.68080681590507,104.3176465824538,105.84599123875306,106.90838284450295,,,,,,,,,,,,,,,,,,,,,100.89054889114537,100.04324366736368,105.70873992711054,,,,,,103.34763795889948,#000000,2.3973070947018646,103.42982041048322,0.039702710481748206,57.657856079142185,12.486322280330512,True,False,True,False,False,1.9771283322018967,0.0,0.0,0.0,0.0,0,0.8980863635027486,1.0279255710044386,False,False,False,False,-0.07486566878351955,-0.07186786333682232,False,False,False,False,-944947.0,-139916.64341148292,False,False,False,False,119826.7141163026,False,False,False,False
2025-03-19 14:00:00+00:00,102.945,104.23,102.925,104.04,100385.0,,,,,,,,,,,,,,,,,104.50196115707216,102.39201635343031,100.23785348415181,102.68849309038067,104.31402714986973,105.83623532532242,106.89515065673035,,,,,,,,,,,,,,,,,,,,103.73166666666665,100.96346026744726,100.09384217794967,105.69952393591686,,,,,,103.39583911499435,#000000,2.4379765221437424,103.46314961004877,0.236610313804007,57.745761798717226,12.279829123335922,True,False,True,False,False,2.9412026186815368,0.0,0.0,0.0,0.0,0,0.8963243873978998,1.0264002333722286,False,False,False,False,-0.07858198583738316,-0.07522492458710274,False,False,False,False,-844562.0,-150841.3776221576,False,False,False,False,119525.29219201882,False,False,False,False
2025-03-19 15:00:00+00:00,104.04,104.945,103.965,104.92,63586.0,,,,,,,,,,,,,,,,,104.5063719646806,102.44316534604725,100.2799385455674,102.69735440743548,104.31518062031489,105.83266181277452,106.8891373076877,,,,,,,,,,,,,,,,,,,,104.07227386753348,101.02178823017326,100.13274681323826,105.6963164237189,,,,,,103.4442668490156,"rgba(38, 166, 154, 0.5)",2.501426193194907,103.50213159365231,0.566824002325147,59.717175067163296,12.279829123335922,True,False,True,False,True,4.562654044014245,0.0,0.0,0.0,0.0,0,0.9029469776076113,1.022102332057083,False,False,False,False,-0.04758085773088828,-0.06140289115899551,False,False,False,False,-780976.0,-160610.90665127142,False,False,False,False,118658.01634408053,False,False,False,False
2025-03-19 16:00:00+00:00,104.92,105.635,104.7,105.59,76903.0,,,,,,,,,,,,,,,,,104.54410676853568,102.52090876656922,100.33780377707008,102.71183632026107,104.31983980796349,105.83082028313964,106.88412218714848,,,,,,,,,,,,,,,,,,,,104.46690625250822,101.10313937441823,100.18611374164414,105.69493990364943,,,,,,103.50913974390069,"rgba(38, 166, 154, 0.5)",2.579153864673298,103.55508187320052,0.78898671175527,62.298409919589275,7.963800438144254,True,False,True,False,True,5.772860251506785,0.0,0.0,0.0,0.0,0,0.9070220310410978,1.022583270359821,False,False,False,False,-0.022478797021488604,-0.041940844090242055,False,False,False,False,-704073.0,-169036.67554039898,False,False,False,False,118010.65174959866,False,False,False,False
2025-03-19 17:00:00+00:00,105.585,105.64,104.975,105.29,78609.0,,,,,,,,,,,,,,,,,104.57887104165509,102.59595418595505,100.39551473853983,102.72643681425708,104.32452557223368,105.82892737446068,106.87900704429508,,,,,,,,,,,,,,,,,,,,104.67229959549229,101.18303774499351,100.23946942499936,105.69351881564963,,,,,,103.55614203204829,"rgba(38, 166, 154, 0.5)",2.644160722787,103.59488155146907,0.6410799592939435,62.893773938586435,8.690177999958038,True,False,True,False,True,5.143721732936239,0.0,0.0,0.0,0.0,0,0.9071931150782111,1.0237250683258707,False,False,False,False,-0.017550783907650087,-0.02974581399894607,False,False,False,False,-782682.0,-178550.55653977263,False,False,False,False,117399.77342789946,False,False,False,False
2025-03-19 18:00:00+00:00,105.12,107.14,105.12,107.125,146333.0,,,,,,,,,,,,,,,,,104.72705099279594,102.78086950829595,100.524020572923,102.76522947519145,104.34334504411689,105.83311299895124,106.87651083355296,,,,,,,,,,,,,,,,,,,,105.23441736651381,101.36363593591868,100.3579781890536,105.6986513262323,,,,,,103.68225656759506,"rgba(38, 166, 154, 1.0)",2.756776540072376,103.7008916567958,1.2420696031874603,66.35756951184689,12.059586520840227,True,False,True,False,True,8.382334055619435,0.0,0.0,0.0,0.0,0,0.9098192927342423,1.0126235697610744,False,False,False,False,0.01139193437755717,-0.009176939810694451,False,False,False,False,-636349.0,-185648.2068259777,False,False,False,False,117848.35058405607,False,False,False,False
2025-03-19 19:00:00+00:00,107.12,107.9,106.12,106.26,244034.0,,,,,,,,,,,,,,,,,104.96291561240209,103.07484252101995,100.73680722815196,102.83323977421615,104.37832067727678,105.84322659325592,106.87536015311693,,,,,,,,,,,,,,,,,,,,105.75888596182293,101.65491121339605,100.55506255068572,105.71034736226072,,,,,,103.85308360432774,"rgba(38, 166, 154, 0.5)",2.8399927721646523,103.84904498669106,0.848929982125029,65.74502225747364,12.059586520840227,True,False,True,False,True,6.563457969524837,0.0,0.0,0.0,0.0,0,0.9157136322049406,1.008034080512351,False,False,False,False,0.04238041091701193,0.01660173555315874,False,False,False,False,-880383.0,-196419.2888906912,False,False,False,False,119804.7172416676,False,False,False,False
2025-03-20 14:00:00+00:00,106.385,108.26,106.365,107.545,188388.0,,,,,,,,,,,,,,,,,105.16242846223771,103.30766799730435,100.90756511596331,102.89235117986657,104.41159714912025,105.8561466810342,106.87925415501697,,,,,,,,,,,,,,,,,,,,106.10098049737375,101.88432314306941,100.71372427753325,105.72451586675918,,,,,,103.98550495684354,"rgba(38, 166, 154, 1.0)",2.9563473674042875,104.17940542517357,1.1384300139876555,67.30685350050712,13.105017713926728,True,False,True,False,True,8.7539906232089,0.0,0.0,0.0,0.0,0,0.9178716513735407,1.007300928950882,False,False,False,False,0.05304850452729452,0.03482512004022663,False,False,False,False,-691995.0,-204102.63324897506,False,False,False,False,120868.02395109911,False,False,False,False
2025-03-20 15:00:00+00:00,107.565,107.945,107.24,107.53,107333.0,,,,,,,,,,,,,,,,,105.27021579773047,103.43483707300283,101.00360855150778,102.92668162719043,104.43136592695429,105.86427222907686,106.88222629659018,,,,,,,,,,,,,,,,,,,,106.25795912803109,102.01105290388631,100.80324123517438,105.73335082899747,,,,,,104.0562555998311,"rgba(38, 166, 154, 1.0)",3.0569078839265496,104.24241765011384,1.0754600644568058,68.29682627122571,14.193436446233761,True,False,True,False,True,8.722070563847119,0.0,0.0,0.0,0.0,0,0.9237854279785088,1.0078176080961991,False,False,False,False,0.06293381271979548,0.048879466380011054,False,False,False,False,-799328.0,-213330.93350868087,False,False,False,False,120658.17861852393,False,False,False,False
2025-03-20 16:00:00+00:00,107.505,107.8,106.42,106.57,86280.0,,,,,,,,,,,,,,,,,105.32783562267025,103.51666843863279,101.07148057894706,102.9501531014579,104.44386806312475,105.86831453910244,106.88239057270049,,,,,,,,,,,,,,,,,,,,106.31106498811042,102.09761104191512,100.86686010333949,105.73793414143223,,,,,,104.09765283558478,"rgba(38, 166, 154, 0.5)",3.1196361274304145,104.27034757476616,0.7371540562097576,65.7750761625867,14.193436446233761,True,False,True,False,False,6.688893996708192,0.0,0.0,0.0,0.0,0,0.9177490415975283,1.0191108313783828,False,False,False,False,0.04590586793439875,0.0473926671572049,False,False,False,False,-885608.0,-223753.83376436023,False,False,False,False,120125.18360118248,False,False,False,False
2025-03-20 17:00:00+00:00,106.555,107.125,106.51,106.98,65527.0,,,,,,,,,,,,,,,,,105.36749339576905,103.57528230471172,101.12149456634977,102.96753729659895,104.45305894428948,105.87119656314913,106.88236263980512,,,,,,,,,,,,,,,,,,,,106.34280444245528,102.16057148582544,100.91384441284644,105.74122244501763,,,,,,104.12698804516526,"rgba(38, 166, 154, 0.5)",3.1688921643929433,104.2913064416434,0.8484648321479473,64.89578194017098,14.193436446233761,True,False,True,False,False,7.404280721582971,0.0,0.0,0.0,0.0,0,0.9110468942233412,1.0195130325312578,False,False,False,False,0.037312429937382346,0.042352548547293624,False,False,False,False,-820081.0,-232999.21618661823,False,False,False,False,119278.70013449747,False,False,False,False
2025-03-20 18:00:00+00:00,106.98,107.21,106.475,106.525,79318.0,,,,,,,,,,,,,,,,,105.40878293845961,103.64075321119113,101.17949811865964,102.98765457276366,104.46347568580404,105.87419531392024,106.88190471430686,,,,,,,,,,,,,,,,,,,,106.36806559305332,102.23247475924063,100.96847613537666,105.74470507733142,,,,,,104.15908964728246,"rgba(38, 166, 154, 0.5)",3.2183189053569565,104.314147132756,0.6869589162105691,62.81431400153667,16.887850438878857,True,False,True,False,False,6.438495037310464,0.0,0.0,0.0,0.0,0,0.9125128615525323,1.0169772493426317,False,False,False,False,0.03819746110264045,0.040275004824967035,False,False,False,False,-899399.0,-243330.99578062416,False,False,False,False,118659.15439597813,False,False,False,False
2025-03-20 19:00:00+00:00,106.53,107.495,106.49,107.14,114574.0,,,,,,,,,,,,,,,,,105.47694355022244,103.7395356345774,101.26568313867074,103.0186710176178,104.48035238756182,105.88000938906157,106.882626765013,,,,,,,,,,,,,,,,,,,,106.42518013671089,102.33920637177422,101.04968365665182,105.75122650806303,,,,,,104.20991986872042,"rgba(38, 166, 154, 0.5)",3.2884124979628333,104.35628114514627,0.846523620919894,62.77054069220312,16.689543965667937,True,False,True,False,False,7.529143662746407,0.0,0.0,0.0,0.0,0,0.914373699067606,1.0139716574947963,False,False,False,False,0.04350895295321086,0.04189197888908895,False,False,False,False,-784825.0,-251726.2516599943,False,False,False,False,118595.81866890869,False,False,False,False
2025-03-21 14:00:00+00:00,105.03,105.87,104.63,105.86,107819.0,,,,,,,,,,,,,,,,,105.47605116114498,103.78513318124276,101.32282913095425,103.03607462728064,104.48630926954951,105.87801912197965,106.87657361011495,,,,,,,,,,,,,,,,,,,,106.353365771382,102.4029137550323,101.10440675120523,105.74982357998596,,,,,,104.22468181453384,#000000,3.3327900304982876,104.42032502313555,0.4319729006898181,58.85780227488269,12.912418034259439,False,False,True,False,False,4.832082766516425,0.0,0.0,0.0,0.0,0,0.9020880361173815,1.0187641083521444,False,False,False,False,-0.013584589503557992,0.01415369469276548,False,False,False,False,-892644.0,-261662.96093658355,False,False,False,False,118428.7362089256,False,False,False,False
2025-03-21 15:00:00+00:00,105.875,106.065,104.955,105.355,87469.0,,,,,,,,,,,,,,,,,105.4755240442121,103.82048521546965,101.36811067151703,103.05004052161213,104.49111322355121,105.87643694206754,106.87171760087605,,,,,,,,,,,,,,,,,,,,106.3027452370576,102.4527946951214,101.14786192754171,105.7487141455761,,,,,,104.23686765678204,#000000,3.3661100494289022,104.42287579409219,0.27691435877622506,54.95292890493508,9.322639361915158,False,True,True,False,False,3.79541476796566,0.0,0.0,0.0,0.0,0,0.9062517616551102,1.0168555160944812,False,False,False,False,0.008192000803112836,0.011172847747939158,False,False,False,False,-980113.0,-272801.7212321404,False,False,False,False,117948.7402987097,False,False,False,False
2025-03-21 16:00:00+00:00,105.355,106.98,105.085,106.98,76087.0,,,,,,,,,,,,,,,,,105.49754194327416,103.86610616681125,101.41509801144943,103.06650018777715,104.49906343033395,105.8779793977134,106.87016337167624,,,,,,,,,,,,,,,,,,,,106.30488289593019,102.50734077422716,101.19262348434124,105.75069281815323,,,,,,104.25890840742613,"rgba(38, 166, 154, 0.5)",3.4306658928653824,104.45403270648352,0.7362906713736361,56.15939422819896,9.322639361915158,False,True,True,False,False,6.707288252762705,0.0,0.0,0.0,0.0,0,0.9140481893757926,1.0099478652951952,False,False,False,False,0.027654436258663782,0.019413642003301472,False,False,False,False,-904026.0,-282588.1441587738,False,False,False,False,117299.72106927235,False,False,False,False
2025-03-21 17:00:00+00:00,106.945,107.07,106.42,106.865,44704.0,,,,,,,,,,,,,,,,,105.51634532081003,103.89673192048822,101.44470086707467,103.07737105027357,104.50479830900393,105.8797179424271,106.87001504266537,,,,,,,,,,,,,,,,,,,,106.31775551889055,102.54224515066608,101.22076218742276,105.75269425863354,,,,,,104.27483068803234,"rgba(38, 166, 154, 0.5)",3.4849871430736625,104.47625520586367,0.6854386246112582,56.63328313468701,9.322639361915158,False,True,True,False,True,6.4667062709362995,0.0,0.0,0.0,0.0,0,0.921575265177161,1.0035827127059354,False,False,False,False,0.05423081439268343,0.036822228197992454,False,False,False,False,-948730.0,-292915.92486949055,False,False,False,False,116174.20601393479,False,False,False,False
2025-03-21 18:00:00+00:00,106.865,107.26,106.82,107.09,70775.0,,,,,,,,,,,,,,,,,105.55115659621146,103.94836466237015,101.49325674405385,103.09570392158231,104.51489386589382,105.88327871168973,106.87052830881758,,,,,,,,,,,,,,,,,,,,106.34784338171498,102.599820271714,101.26688369048131,105.75667685763482,,,,,,104.30258245565125,"rgba(38, 166, 154, 0.5)",3.5419531792960854,104.51312091841018,0.7275305322082044,57.45700459218534,9.322639361915158,False,True,True,False,True,6.867219637890749,0.0,0.0,0.0,0.0,0,0.9220042342978123,1.002709950599859,False,False,False,False,0.06525466240052848,0.051038445299260465,False,False,False,False,-877955.0,-301986.2981273279,False,False,False,False,115470.342354804,False,False,False,False
2025-03-21 19:00:00+00:00,107.09,107.165,106.12,106.435,125912.0,,,,,,,,,,,,,,,,,105.59066616516469,104.02251511863793,101.57026730129928,103.1239754822207,104.52928024264982,105.88697295706116,106.86908147012699,,,,,,,,,,,,,,,,,,,,106.36307478861279,102.68797608454564,101.34045745119131,105.76109023893646,,,,,,104.34048702731333,"rgba(38, 166, 154, 0.5)",3.586872364660007,104.55072903276246,0.5253242311609677,55.93282227732168,9.322639361915158,False,True,True,False,True,5.470261066013013,0.0,0.0,0.0,0.0,1,0.9186353920575993,1.0020249746878163,False,False,False,False,0.05040371056891069,0.050721077934085576,False,False,False,False,-1003867.0,-312868.169474191,False,False,False,False,115632.2285198458,False,False,False,False
2025-03-24 14:00:00+00:00,109.815,112.73,109.695,112.335,410064.0,,,,,,,,,,,,,,,,,106.26105985720407,104.65976968124733,102.0415130544247,103.34225386776777,104.68634091215065,105.98464528799012,106.94271086817804,,,,,,,,,,,,,,,,,,,,107.30498894361138,103.287614341891,101.7831335265194,105.86184795175343,,,,,,104.74144348115797,"rgba(0, 255, 255, 0.75)",3.7953249727328924,105.08261367639825,1.9108736078480069,63.02173372038331,8.28994797247698,True,False,True,False,True,14.896864755108684,0.0,0.0,0.0,0.0,0,0.9215200217924273,0.9835739580495776,False,False,False,False,0.2242105066806159,0.13746579230735073,False,False,False,False,-593803.0,-317223.74824203295,False,False,False,False,120197.06218620477,False,False,False,False
2025-03-24 15:00:00+00:00,112.34,113.465,112.19,113.13,193994.0,,,,,,,,,,,,,,,,,106.5960010839186,104.97668732920205,102.27854850587161,103.45781522472697,104.77221139618173,106.04048462937389,106.98658237961479,,,,,,,,,,,,,,,,,,,,107.7469879402216,103.58545273496043,102.00636750490071,105.91919887867348,,,,,,104.94239432796782,"rgba(0, 255, 255, 0.75)",4.01687027669815,105.31852637907399,1.944666639159432,68.29910376383104,12.924980270484888,True,False,True,False,True,15.99675559299093,0.0,0.0,0.0,0.0,0,0.9360997202835184,0.9798495505526436,False,False,False,False,0.28840151223795846,0.2129336522726546,False,False,False,False,-399809.0,-318504.1397421565,False,False,False,False,121341.20075696129,False,False,False,False
2025-03-24 16:00:00+00:00,113.13,114.245,113.09,113.895,187372.0,,,,,,,,,,,,,,,,,106.92675366845656,105.28964039723208,102.51468128039215,103.57619748533428,104.86158852220383,106.09985333953358,107.0340791321828,,,,,,,,,,,,,,,,,,,,108.17009530781664,103.87977378302199,102.22912026631462,105.98005420180249,,,,,,105.14198521675372,"rgba(0, 255, 255, 0.75)",4.249698184301901,105.5443844224226,1.9649902688205039,72.3306686624082,16.35725746185669,True,False,True,False,True,17.038262333078723,0.0,0.0,0.0,0.0,0,0.9431678461160141,0.981474903685893,False,False,False,False,0.34282825011923596,0.27788095119594525,False,False,False,False,-212437.0,-316859.6879632083,False,False,False,False,122364.93407855878,False,False,False,False
2025-03-24 17:00:00+00:00,113.895,114.315,113.315,114.115,172190.0,,,,,,,,,,,,,,,,,107.21181840310548,105.5636132751839,102.72645267590758,103.6844067652378,104.94372517869782,106.15481772815046,107.07824424094855,,,,,,,,,,,,,,,,,,,,108.51993105125469,104.14005088157067,102.42943951525503,106.03636819270876,,,,,,105.31716980982009,"rgba(0, 255, 255, 0.75)",4.467738143302302,105.73527617188245,1.8756076473908394,75.16881356728469,18.76698019165616,True,False,True,False,True,17.336951150445945,0.0,0.0,0.0,0.0,0,0.9466055196134634,0.9710643408948215,False,False,False,False,0.3428282501556808,0.310354600675813,False,False,False,False,-40247.0,-312571.11915757717,False,False,False,False,123137.41572075167,False,False,False,False
2025-03-24 18:00:00+00:00,114.12,114.795,114.015,114.59,173741.0,,,,,,,,,,,,,,,,,107.49861947046759,105.8400928759948,102.94245377880621,103.79708397697121,105.03010906662224,106.21338638358236,107.12578600536646,,,,,,,,,,,,,,,,,,,,108.86416801576065,104.40340608240676,102.63410028870375,106.09630737759754,,,,,,105.49504666566177,"rgba(0, 255, 255, 0.75)",4.6759425248281925,105.9259168824738,1.8529062475686753,77.39899925542375,20.756030453957152,True,False,True,False,True,17.98426831261214,0.0,0.0,0.0,0.0,0,0.9561619814784372,0.9658337443147568,False,False,False,False,0.34282825029547953,0.32659142548564624,False,False,False,False,133494.0,-305655.38087606436,False,False,False,False,123921.96741500359,False,False,False,False
2025-03-24 19:00:00+00:00,114.59,114.845,113.67,113.85,324850.0,,,,,,,,,,,,,,,,,107.9544683563292,106.2945634126792,103.3142313243727,103.99495191440911,105.18173599455166,106.31622252824376,107.20895332024845,,,,,,,,,,,,,,,,,,,,109.37762911373288,104.84571229403085,102.98803689692987,106.20159505472284,,,,,,105.78891820093185,"rgba(0, 255, 255, 0.75)",4.840046417579634,106.22770387133828,1.5748394686829066,76.56856372885744,20.756030453957152,True,False,True,False,True,16.353999869823898,0.0,0.0,0.0,0.0,0,0.9559738089367413,0.9622476096545298,False,False,False,False,0.3367634642060072,0.33167744484582673,False,False,False,False,-191356.0,-303883.29745162925,False,False,False,False,127037.130710895,False,False,False,False
2025-03-25 14:00:00+00:00,113.53,113.705,112.72,113.125,169509.0,,,,,,,,,,,,,,,,,108.13575105005492,106.48633443158404,103.48257145668968,104.08592864483101,105.25076974908974,106.36250438593436,107.24578548974505,,,,,,,,,,,,,,,,,,,,109.56216748442014,105.03912859451002,103.14935404731041,106.24906552791356,,,,,,105.91357826018935,"rgba(38, 166, 154, 1.0)",4.968617248325882,106.34869937741325,1.3638202107175679,73.877832602318,20.756030453957152,True,False,True,False,False,14.780339177618405,0.0,0.0,0.0,0.0,0,0.9543574148653463,0.9631516944741239,False,False,False,False,0.29444438200537454,0.3130609134256006,False,False,False,False,-360865.0,-304766.7347004412,False,False,False,False,127695.60930452454,False,False,False,False
2025-03-25 15:00:00+00:00,113.12,113.82,112.795,113.525,153983.0,,,,,,,,,,,,,,,,,108.2958710175242,106.65636440169828,103.63359152071955,104.16877789440854,105.31398528528264,106.40520637492804,107.27994786185995,,,,,,,,,,,,,,,,,,,,109.72324237340442,105.2112700513562,103.29431995703449,106.2928391316154,,,,,,106.02503780634834,"rgba(38, 166, 154, 1.0)",5.097355706461859,106.45670111094854,1.3866599264577635,72.61374271665338,20.756030453957152,True,False,True,False,False,15.358736500279058,0.0,0.0,0.0,0.0,0,0.9542344117808071,0.9616521596321236,False,False,False,False,0.298247442650994,0.3056541780382973,False,False,False,False,-206882.0,-303249.1419143878,False,False,False,False,128103.16574941562,False,False,False,False
2025-03-25 16:00:00+00:00,113.53,113.71,113.01,113.28,96225.0,,,,,,,,,,,,,,,,,108.39018604328534,106.75771515899135,103.72520642852909,104.21954665705478,105.35276666665995,106.43145149821281,107.30094179092883,,,,,,,,,,,,,,,,,,,,109.81597711474714,105.31468665470288,103.38243303008944,106.31974341128553,,,,,,106.09187767768066,"rgba(38, 166, 154, 1.0)",5.209041599698398,106.52093128675172,1.297564740822886,70.98624609571299,20.756030453957152,True,False,True,False,False,14.819550183888786,0.0,0.0,0.0,0.0,0,0.9648302388001884,0.9587979744873959,False,False,False,False,0.30035272843062033,0.3030034532344588,False,False,False,False,-303107.0,-303246.9381637771,False,False,False,False,127608.9306215177,False,False,False,False
