date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_332,aVWAP_peak_263,aVWAP_peak_210,aVWAP_peak_148,aVWAP_peak_123,aVWAP_peak_72,aVWAP_peak_39,aVWAP_peak_23,aVWAP_valley_393,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_285,aVWAP_valley_244,aVWAP_valley_228,aVWAP_valley_173,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_51,aVWAP_valley_31,aVWAP_OB_bull_356,aVWAP_OB_bull_94,aVWAP_OB_bear_415,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,30.21,30.21,29.585,29.71,1044.0,,,,,,,,31.47528635778636,29.053255490651225,28.727501203424428,28.68165956311816,,,,,,,,29.835,29.617614853059028,28.786410015491345,28.698342837571705,,29.617614853059028,,,29.35938379013778,#000000,1.7323639605729253,29.162877001433262,0.3158245097559029,49.33633706176154,5.664284427248873,False,True,False,True,False,2.345003425967274,0.0,0.0,0.0,0.0,0,0.902434593023256,0.8049600290697677,False,False,False,False,0.03707715152185662,0.11847896656508371,False,False,False,False,3525.0,-4017.2533999184207,False,False,False,False,614.8575076338466,False,False,False,False
2024-08-06 17:00:00+00:00,29.77,30.24,29.77,30.1,1448.0,,,,,,,,31.018060433128472,29.088284872040866,28.76126024730053,28.71295971923108,,,,,,,,29.952180310326376,29.640238432571497,28.821950704778356,28.73072578803424,,29.640238432571497,,,29.340707563426427,"rgba(38, 166, 154, 0.5)",1.7371351143205371,29.16359193518896,0.5390530978802457,46.427126144753444,3.2310284504098163,False,True,False,True,False,3.7877315115220256,0.0,0.0,0.0,0.0,0,0.90970715835141,0.7990780911062909,False,False,False,False,0.047974673275001885,0.0832268199200428,False,False,False,False,4973.0,-3877.869626276274,False,False,False,False,627.7744454999885,False,False,False,False
2024-08-07 17:00:00+00:00,30.5,30.5,29.88,29.88,2244.0,,,,,,,,30.710700490196075,29.140514007071527,28.81219115137193,28.760436168738163,,,,,,,,30.015902308558555,29.674705487699985,28.875315050204954,28.779733331185803,,29.674705487699985,,,29.346187249378374,#000000,1.7389524054638439,29.18535485828682,0.39946184813947777,43.916282583497434,1.0037243147613353,False,True,False,True,False,2.8973549703879122,0.0,0.0,0.0,0.0,0,0.9091645660785022,0.8016744688512786,False,False,False,False,0.0667567068821783,0.07499176340111055,False,False,False,False,2729.0,-3775.4375390471846,False,False,False,False,652.8322060348725,False,False,False,False
2024-08-08 17:00:00+00:00,30.295,30.475,30.295,30.475,100.0,,,,,,,,30.70641497584541,29.14347827266736,28.814931136069657,28.762980516385,,,,,,,,30.024154948993658,29.677243785359167,28.87820474081303,28.782362926871098,,29.677243785359167,,,29.34872141287555,"rgba(38, 166, 154, 0.5)",1.7434050430534396,29.18793039402537,0.7382504777664459,44.560581336541574,1.0037243147613353,False,True,False,True,False,5.078059348246981,0.0,0.0,0.0,0.0,0,0.9021376386759269,0.7953459006043115,False,False,False,False,0.08660529419944614,0.08079852880027835,False,False,False,False,2829.0,-3673.0431585968404,False,False,False,False,644.2611640808434,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.44,30.27,30.27,170.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,,29.681007272314076,,,29.35207639326222,"rgba(38, 166, 154, 0.5)",1.7430127872670926,29.191607344341087,0.6186946323840504,44.34439551332914,1.0037243147613353,False,True,False,True,False,4.235546608585334,0.0,0.0,0.0,0.0,0,0.9090657822001105,0.7909526441864753,False,False,False,False,0.08354762099620973,0.08217307489824405,False,False,False,False,2659.0,-3574.871946835649,False,False,False,False,636.9082778160241,False,False,False,False
2024-08-12 17:00:00+00:00,30.55,30.55,30.29,30.295,0.0,,,,,,,,30.697283828382833,29.148138113440673,28.8193117084562,28.767057674708717,,,,,,,,30.03442801970968,29.681007272314076,28.88281146324428,28.786573065841306,,29.681007272314076,,,29.35207639326222,"rgba(38, 166, 154, 0.5)",1.742536331002854,29.191607344341087,0.6332107032878317,44.308019784782346,0.6243979623734148,False,True,False,True,False,4.328073918617523,0.0,0.0,0.0,0.0,0,0.9050217330990477,0.7963562378618333,False,False,False,False,0.09017462645149395,0.08617385067486899,False,False,False,False,2659.0,-3478.2227693653285,False,False,False,False,627.03373087314,False,False,False,False
2024-08-13 17:00:00+00:00,30.57,30.84,30.465,30.84,828.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,,29.70939125197538,,,29.38462046958417,"rgba(38, 166, 154, 0.5)",1.74481430386015,29.221576895175133,0.9275618048547283,46.58570406413877,0.6243979623734148,False,True,False,True,True,6.325544638308738,0.0,0.0,0.0,0.0,0,0.9016515123399518,0.7911486361105958,False,False,False,False,0.11394787950661596,0.10006086509074247,False,False,False,False,3487.0,-3370.2348194526876,False,False,False,False,630.149486983634,False,False,False,False
2024-08-14 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,30.699141132776223,29.177628296926024,28.84569426002185,28.791485503405177,,,,,,,,30.131019312078614,29.70939125197538,28.910760101940557,28.81184389754952,,29.70939125197538,,,29.38462046958417,"rgba(38, 166, 154, 0.5)",1.7531157899502812,29.221576895175133,0.9231695442494222,48.10416025037638,0.6243979623734148,False,True,False,False,True,6.325544638308749,0.0,0.0,0.0,0.0,0,0.9086762241668218,0.7904487060137778,False,False,False,False,0.1332124660426885,0.11663666556671548,False,False,False,False,3487.0,-3263.921101321638,False,False,False,False,620.3797274955157,False,False,False,False
2024-08-15 17:00:00+00:00,31.41,31.445,31.195,31.22,1243.0,,,,,,,,30.779033293221016,29.235580695316415,28.89564863292612,28.837590902333883,,,,,,,,30.333996514530636,29.77181732789913,28.963949804585486,28.859590292005542,,29.77181732789913,,,29.459650932852277,"rgba(38, 166, 154, 1.0)",1.7658309378026333,29.286932883223106,1.0947067895312592,50.72091988349085,-4.843645225829832,False,True,False,False,True,7.706381334149619,0.0,0.0,0.0,0.0,0,0.9096934548467274,0.7857866151155299,False,False,False,False,0.18301675434323678,0.14982670995497613,False,False,False,False,4730.0,-3139.9843400608374,False,False,False,False,630.0327549762054,False,False,False,False
2024-08-16 17:00:00+00:00,31.65,31.67,31.62,31.62,200.0,,,,,,,,30.797396067515965,29.246149785779263,28.90464472086383,28.845888147818787,,,,,,,,30.36979890980715,29.783617931194502,28.973542672385427,28.86818432671081,,29.783617931194502,,,29.473652820259467,"rgba(38, 166, 154, 1.0)",1.7872514002141935,29.299027772791092,1.2986266100732955,53.99931061123107,-1.5736226567104197,False,True,True,False,True,9.129010161398089,0.0,0.0,0.0,0.0,0,0.913203046151023,0.7814478392513077,False,False,False,False,0.2172406853749551,0.18353369766496563,False,False,False,False,4930.0,-3014.8683037808246,False,False,False,False,623.3655804804503,False,False,False,False
2024-08-19 17:00:00+00:00,31.83,32.0,31.83,31.86,366.0,,,,,,,,30.83884378970502,29.267329847313796,28.92250782983166,28.86234821235529,,,,,,,,30.44291595795717,29.80780709162184,28.992617060980464,28.885238586125894,,29.80780709162184,,,29.50245104698639,"rgba(38, 166, 154, 1.0)",1.8139033914499254,29.323688556123066,1.3982615920076966,57.051026636211596,1.3904834749723989,False,False,True,False,True,9.970699792584213,0.0,0.0,0.0,0.0,0,0.9182309312334035,0.775203735921619,False,False,False,False,0.24605565169680896,0.2147946746808873,False,False,False,False,5296.0,-2886.0176324043778,False,False,False,False,619.3754164419936,False,False,False,False
2024-08-20 17:00:00+00:00,31.77,31.775,31.75,31.775,276.0,,,,,,,,30.864495308691435,29.282300483238565,28.93525527768756,28.874116944640203,,,,,,,,30.489052489792478,29.824572324898707,29.006200626866555,28.89742296103365,,29.824572324898707,,,29.521677052106142,"rgba(38, 166, 154, 1.0)",1.8369314601228914,29.340451712987427,1.3253343087987066,58.54709594957454,2.907297251738079,False,False,True,False,True,9.580121859929097,0.0,0.0,0.0,0.0,0,0.9190131156562413,0.7741905897459416,False,False,False,False,0.22973423623628764,0.22226445545858747,False,False,False,False,5020.0,-2763.4437156229146,False,False,False,False,614.0517665746759,False,False,False,False
2024-08-21 17:00:00+00:00,31.555,31.71,31.555,31.68,372.0,,,,,,,,30.89265443425076,29.30124912091855,28.951546358471074,28.889186281953936,,,,,,,,30.541067020463952,29.845370580421015,29.023523949685977,28.913012654499656,,29.845370580421015,,,29.544701300083112,"rgba(38, 166, 154, 1.0)",1.8572714462956823,29.36089798220466,1.2486607826878389,58.905372690373916,3.468614722948729,False,False,True,False,True,9.13904458023693,0.0,0.0,0.0,0.0,0,0.9156118143459916,0.7747202348192993,False,False,False,False,0.21591557006191164,0.21909001276024956,False,False,False,False,4648.0,-2648.5376115047297,False,False,False,False,610.2990260076267,False,False,False,False
2024-08-22 17:00:00+00:00,31.7,31.7,31.69,31.69,17.0,,,,,,,,30.893966769507642,29.302124267401233,28.95229851484882,28.889882191500856,,,,,,,,30.543424811426732,29.84633314949291,29.024323660006342,28.913732516994365,,29.84633314949291,,,29.54576073514736,"rgba(38, 166, 154, 1.0)",1.8774888154799438,29.361839887915867,1.2400394041702907,59.19369975743808,4.0755254694667045,False,False,True,False,True,9.175915292627323,0.0,0.0,0.0,0.0,0,0.9218577220788793,0.7705492075193512,False,False,False,False,0.22254871542490354,0.22081936409257655,False,False,False,False,4665.0,-2535.1494314814004,False,False,False,False,601.1005914958806,False,False,False,False
2024-08-23 17:00:00+00:00,32.295,32.59,32.295,32.59,416.0,,,,,,,,30.955576257570133,29.33042556292615,28.97589997595576,28.911623450430714,,,,,,,,30.636325844413875,29.87962691233272,29.04955393271529,28.936258746374065,,29.87962691233272,,,29.584411335339837,"rgba(0, 255, 255, 0.75)",1.913844421176523,29.394851808668367,1.669492125889439,63.0231851572571,7.930682855673112,False,False,True,False,True,12.3946232199057,0.0,0.0,0.0,0.0,0,0.9220518437385907,0.7724534501642937,False,False,False,False,0.3035786275419838,0.2621989958172802,False,False,False,False,5081.0,-2417.069595334402,False,False,False,False,598.2308148835414,False,False,False,False
2024-08-26 17:00:00+00:00,33.25,33.42,33.25,33.38,1117.0,,,,,,,,31.18023575528489,29.42396440972222,29.05284038298006,28.982412875650876,,,,,,,,30.944340683534868,29.99307165154619,29.131966790765237,29.009632793586533,,29.99307165154619,,,29.71480816788386,"rgba(0, 255, 255, 0.75)",1.9668872604944925,29.505391718141272,1.9699188457220576,67.64075285798253,12.306623949677288,True,False,True,False,True,15.02156458709209,0.0,0.0,0.0,0.0,0,0.9325325144508669,0.7668894508670522,False,False,False,False,0.3428282439319175,0.30251361987459885,False,False,False,False,6198.0,-2283.502624864101,False,False,False,False,606.2737479861222,False,False,False,False
2024-08-27 17:00:00+00:00,32.95,33.19,32.84,32.94,1223.0,,,,,,,,31.34883277473085,29.512566517007627,29.127234298957127,29.051195999457367,,,,,,,,31.170465172330683,30.096630077510618,29.211253878899903,29.080786620867737,,30.096630077510618,,,29.82487066747024,"rgba(0, 255, 255, 0.75)",2.0063337501814478,29.60217932500183,1.6636417917489064,67.72357147959235,12.439884837156733,True,False,True,False,True,12.924800134595635,0.0,0.0,0.0,0.0,0,0.9238757449882607,0.7763229185479502,False,False,False,False,0.30963625465253847,0.30607493726356866,False,False,False,False,4975.0,-2170.967700447603,False,False,False,False,615.8353953041668,False,False,False,False
2024-08-28 17:00:00+00:00,33.325,33.325,32.85,33.0,240.0,,,,,,,,31.379523987632155,29.529770973589685,29.14175694604787,29.064647094749898,,,,,,,,31.21054729889125,30.116578125146166,29.226706582984658,29.094691088291697,,30.116578125146166,,,29.845527762166675,"rgba(0, 255, 255, 0.75)",2.045945227486286,29.620554475789678,1.6517771242402306,67.96735304070195,12.902918758009356,True,False,True,False,True,13.12533433556398,0.0,0.0,0.0,0.0,0,0.9235331116901788,0.7728457183933867,False,False,False,False,0.3170962408491249,0.3115855890563468,False,False,False,False,5215.0,-2056.4565733088807,False,False,False,False,610.0084899506138,False,False,False,False
2024-08-29 17:00:00+00:00,33.45,33.465,33.24,33.465,502.0,,,,,,,33.39000000000001,31.45228959384763,29.568554821708528,29.174332411749432,29.094804835252344,,,,,,,,31.30321926703936,30.162053641437204,29.261393784991924,29.125870073407846,,30.162053641437204,,,30.28139093660381,"rgba(0, 255, 255, 0.75)",2.0936541829628585,29.928647251261847,1.689081595955664,69.52994415771127,14.652149644860984,True,False,True,False,True,14.66669083602789,0.0,0.0,0.0,0.0,0,0.9238993710691824,0.7723270440251572,False,False,False,False,0.3428282439578209,0.3272069165070839,False,False,False,False,5717.0,-1935.937866745952,False,False,False,False,608.3339397188214,False,False,False,False
2024-08-30 17:00:00+00:00,33.39,33.39,33.3,33.335,545.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.1358452617130346,29.966826280178488,1.5769745965211455,69.5982285122819,15.028166797187637,True,False,True,False,True,14.033972662775327,0.0,0.0,0.0,0.0,0,0.922470790689249,0.780001811430124,False,False,False,False,0.34204412878027357,0.33462552264367873,False,False,False,False,5172.0,-1825.7372796646196,False,False,False,False,607.3520181727931,False,False,False,False
2024-09-02 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0,,,,,,,33.364840815027065,31.523722858133887,29.60926648188477,29.20873823446242,29.126710157513607,,,,,,,,31.393167759695572,30.209297073791348,29.297970404241436,29.158833390720492,,30.209297073791348,,,30.321394130607846,"rgba(0, 255, 255, 0.75)",2.1741298497568273,29.966826280178488,1.5492054074866952,69.643751415329,15.448888869097658,True,False,True,False,True,14.033972662775327,0.0,0.0,0.0,0.0,0,0.9255056282602725,0.7809096732863549,False,False,False,False,0.3409992712267308,0.33781239693520476,False,False,False,False,5172.0,-1717.2452288171062,False,False,False,False,597.935707813525,False,False,False,False
2024-09-03 17:00:00+00:00,33.335,33.335,33.115,33.135,108.0,,,,,,,33.34895959595959,31.536151277284304,29.616917104587298,29.215249369832627,29.132757827267895,,,,,,,,31.408786820772132,30.21806232104672,29.304880825329064,29.16507756768371,,30.21806232104672,,,30.327426967751478,"rgba(38, 166, 154, 1.0)",2.2063545348228546,29.97305664307262,1.4331075568420584,67.98692256366,15.448888869097658,True,False,True,False,True,13.038824164822543,0.0,0.0,0.0,0.0,0,0.9134226955563715,0.7863569592361366,False,False,False,False,0.3295524689594501,0.33368243294732747,False,False,False,False,5064.0,-1612.1096438742052,False,False,False,False,590.3398053668036,False,False,False,False
2024-09-04 17:00:00+00:00,33.15,33.15,33.09,33.09,100.0,,,,,,,33.32991899070385,31.54691410791219,29.62380436925746,29.221130902043694,29.138224676526654,,,,,,,,31.422332590174378,30.225902100050604,29.311118214354014,29.17072042626233,,30.225902100050604,,,30.332229597476132,"rgba(38, 166, 154, 1.0)",2.234468340739203,29.978265819512135,1.3926060726635534,66.49344630617767,15.448888869097658,True,False,True,False,False,12.813478212378403,0.0,0.0,0.0,0.0,0,0.919777158774373,0.7862581244196842,False,False,False,False,0.31870323892639907,0.32619283593686327,False,False,False,False,4964.0,-1510.1544555970856,False,False,False,False,582.7376378417368,False,False,False,False
2024-09-05 17:00:00+00:00,32.4,32.705,32.4,32.705,100.0,,,,,,,33.27629643296433,31.554089406597384,29.62966750626418,29.226230724768797,29.14298104375996,,,,,,,,31.431661926955787,30.232329674489023,29.316506014237785,29.175623458553535,,30.232329674489023,,,30.331709576510086,"rgba(38, 166, 154, 1.0)",2.2441448380294213,29.979757151258976,1.2143792158861064,62.36579489356791,16.311014034720472,False,False,True,False,False,10.89409809253737,0.0,0.0,0.0,0.0,0,0.9216555801921654,0.7884331116038432,False,False,False,False,0.2612347197991557,0.29371377786800945,False,False,False,False,4864.0,-1411.3303555103091,False,False,False,False,575.2533333790742,False,False,False,False
2024-09-06 17:00:00+00:00,32.425,32.425,32.14,32.395,713.0,,,,,,,32.94658687943263,31.5894673706487,29.666891838569658,29.259137762992353,29.173773057840016,,,,,,,,31.479028442516704,30.271811623033866,29.351147885729073,29.2073237607756,,30.271811623033866,,,30.32724095794874,"rgba(38, 166, 154, 1.0)",2.251163038748431,29.988589497144723,1.068963225423762,57.4823723191792,11.858211996367501,False,True,True,False,False,9.378765828431202,0.0,0.0,0.0,0.0,0,0.915799170888991,0.7872869645324733,False,False,False,False,0.234495092628864,0.26410443524843674,False,False,False,False,4151.0,-1325.0926755799167,False,False,False,False,577.3889406135071,False,False,False,False
2024-09-09 17:00:00+00:00,32.61,32.61,32.505,32.51,550.0,,,,,,,32.86151960784314,31.622227886901037,29.697250820836768,29.285851446862868,29.19876585936271,,,,,,,,31.52100883493751,30.304449208299562,29.379283874208994,29.233054242139374,,30.304449208299562,,,30.344823531265774,"rgba(38, 166, 154, 1.0)",2.2582918283477067,30.00941903873213,1.1072886727387372,55.045953285463185,9.765998421998418,False,True,True,False,False,9.814085586651721,0.0,0.0,0.0,0.0,0,0.9243457427202357,0.7812384813859198,False,False,False,False,0.26173324763378547,0.2629188414411111,False,False,False,False,4701.0,-1231.664882160073,False,False,False,False,576.9643058753131,False,False,False,False
2024-09-10 17:00:00+00:00,31.77,32.295,31.77,32.295,100.0,,,,,,,32.83423779740005,31.625322329976377,29.70189379275981,29.29003883299105,29.202702036874854,,,,,,,,31.525280630437887,30.309183245982283,29.383671266355037,29.237099113109995,,30.309183245982283,,,30.345492116209712,"rgba(38, 166, 154, 0.5)",2.2575690665160475,30.151905753507496,0.949292882454222,51.91702166723687,6.981449654115366,False,True,False,False,False,8.754137007306575,0.0,0.0,0.0,0.0,0,0.9175940402832704,0.7802814310677827,False,False,False,False,0.21002724734238984,0.2364730443917505,False,False,False,False,4601.0,-1141.2359692583664,False,False,False,False,569.5695104353857,False,False,False,False
2024-09-11 17:00:00+00:00,32.09,32.46,32.09,32.46,734.0,,,,,,,32.728439069138666,31.656364347998416,29.73844152571734,29.322724054937613,29.23339397456938,,,,,,,,31.565640982199334,30.347258539081487,29.417966045378307,29.268650593331202,,30.347258539081487,,,30.364319903594637,"rgba(38, 166, 154, 1.0)",2.2498297232865943,30.186729589047665,1.010418871892002,51.13664101390327,6.296934970859681,False,True,False,False,False,9.396181814665695,0.0,0.0,0.0,0.0,0,0.9256205917376569,0.7763121736740864,False,False,False,False,0.23375717117237574,0.23511510778206313,False,False,False,False,5335.0,-1040.8292100450583,False,False,False,False,572.1188203511161,False,False,False,False
2024-09-12 17:00:00+00:00,32.25,32.505,32.25,32.5,460.0,,,,,,,32.69197469325154,31.676648244598766,29.761537548790002,29.34339830422347,29.25282232005906,,,,,,,,31.591419010690505,30.371349938888184,29.43964568083524,29.288616336167486,,30.371349938888184,,,30.37971245305603,"rgba(38, 166, 154, 1.0)",2.24541717867891,30.205358262357112,1.0219222331740325,50.94041909469768,5.975277706146258,False,True,False,False,False,9.553090033935042,0.0,0.0,0.0,0.0,0,0.9327715698845945,0.7740428649935887,False,False,False,False,0.24386412866912607,0.2394896182255946,False,False,False,False,5795.0,-934.8473618273053,False,False,False,False,570.3805440666026,False,False,False,False
2024-09-13 17:00:00+00:00,32.325,32.325,31.93,32.07,1269.0,,,,,,,32.54902142443544,31.706181285603897,29.816037289851888,29.39341829897642,29.300080249006673,,,,,,,,31.631210595490852,30.425356699498536,29.491802041141106,29.337078073929604,,30.425356699498536,,,30.40557621754827,"rgba(38, 166, 154, 0.5)",2.2405680224137616,30.22933776946245,0.8215158888836619,47.62394806849787,2.708780816983463,False,True,False,True,False,7.3914609758620315,0.0,0.0,0.0,0.0,0,0.9256934970441111,0.7730786721236927,False,False,False,False,0.2192943459270571,0.22939198207632586,False,False,False,False,4526.0,-850.1830616439363,False,False,False,False,581.2118534609189,False,False,False,False
2024-09-16 17:00:00+00:00,32.265,32.36,32.2,32.265,1146.0,,,,,,,32.499388335704126,31.739279343318948,29.866547619047616,29.43973896089323,29.34388753255209,,,,,,,,31.67305635906453,30.475873649507463,29.540072163284247,29.381980297493612,,30.475873649507463,,,30.43998047342954,"rgba(38, 166, 154, 0.5)",2.240640710331053,30.266124454113346,0.8920999858077748,47.14334279379468,2.1048262075148685,False,True,False,True,False,8.181931506110082,0.0,0.0,0.0,0.0,0,0.9273547555473712,0.7826167019611453,False,False,False,False,0.23424909098011262,0.23182053652821924,False,False,False,False,5672.0,-749.0639444091465,False,False,False,False,589.9682588336178,False,False,False,False
2024-09-17 17:00:00+00:00,32.51,32.51,32.44,32.49,392.0,,,,,,,32.498257181128146,31.753734587876075,29.88478252227878,29.456364460688583,29.359604982782727,,,,,,,,31.69060737206163,30.494423364500687,29.557410346677894,29.398092268775258,,30.494423364500687,,,30.454808565196643,"rgba(38, 166, 154, 0.5)",2.2354838039757507,30.282003271221935,0.9877041939875392,48.661543153910955,2.1048262075148685,False,True,False,False,False,9.089255056554865,0.0,0.0,0.0,0.0,0,0.9118243866445305,0.7834347906290353,False,False,False,False,0.2535235889190491,0.24267206272363417,False,False,False,False,6064.0,-643.435046046214,False,False,False,False,586.898983502864,False,False,False,False
2024-09-18 17:00:00+00:00,32.135,32.89,32.135,32.635,634.0,,,,,,,32.503006029285096,31.778199893827523,29.91456042312024,29.483515076928754,29.385284421898128,,,,,,,,31.719924425148744,30.524790203011825,29.58571631173966,29.424410851489313,,30.524790203011825,,,30.479934181827698,"rgba(38, 166, 154, 1.0)",2.230512165966054,30.308588073463685,1.0429945023540026,50.78729798114955,2.1048262075148685,False,True,False,False,True,9.67259681920062,0.0,0.0,0.0,0.0,0,0.9136730205278591,0.777767595307918,False,False,False,False,0.25725104220958595,0.24996155246661006,False,False,False,False,6698.0,-529.6143476579006,False,False,False,False,587.629231820649,False,False,False,False
2024-09-19 17:00:00+00:00,33.18,33.255,33.075,33.075,446.0,,,,,,,32.53914775398555,31.80678839703312,29.93964365547832,29.50589650559801,29.40637468052193,,,,,,,,31.752962361932685,30.55159425462024,29.6091508633239,29.4460568446386,,30.55159425462024,,,30.50640170190359,"rgba(38, 166, 154, 1.0)",2.2314310481219404,30.51156960735186,1.1487831518727083,55.06723973272302,0.09475476610532496,False,True,True,False,True,11.41512288882528,0.0,0.0,0.0,0.0,0,0.9205611733624852,0.7736175639974491,False,False,False,False,0.32334388947858045,0.28665272097259525,False,False,False,False,7144.0,-410.64358257793316,False,False,False,False,585.433429776918,False,False,False,False
2024-09-20 17:00:00+00:00,32.9,32.9,32.76,32.79,1148.0,,,,,,,32.57475652919042,31.85874180297259,29.99618915140101,29.557319334704335,29.455042265426886,,,,,,,,31.813262225733713,30.609923171825926,29.662751866893746,29.495919735745634,,30.609923171825926,,,30.55821178709936,"rgba(38, 166, 154, 1.0)",2.225847663210553,30.54729861564101,1.0075718214804175,55.329107624167435,0.4027317429857149,False,True,True,False,True,9.918026070204004,0.0,0.0,0.0,0.0,0,0.9168637438602874,0.781153356376205,False,False,False,False,0.28910359949384795,0.2878781602332216,False,False,False,False,5996.0,-311.31577509610474,False,False,False,False,594.1553921059581,False,False,False,False
2024-09-23 17:00:00+00:00,32.62,32.89,32.62,32.89,1311.0,,,,,,,32.60354325079613,31.910971951804513,30.057738623488103,29.613833357705314,29.508681059262432,,,,,,,,31.87325727359862,30.672488614325246,29.721501328419606,29.550811188693025,,30.672488614325246,,,30.612536294232555,"rgba(38, 166, 154, 1.0)",2.2164101687269206,30.596014516610815,1.0350004325719293,56.1807819242233,1.3958034629622773,False,False,True,False,True,10.319229268245959,0.0,0.0,0.0,0.0,0,0.9136888400219902,0.7892614989921201,False,False,False,False,0.28152995827063343,0.28470405925192754,False,False,False,False,7307.0,-193.2023522263977,False,False,False,False,605.2692619957882,False,False,False,False
2024-09-24 17:00:00+00:00,33.015,33.05,32.91,32.91,134.0,,,,,,,32.608096612779065,31.916869388327726,30.064228580179876,29.619777591995437,29.51432320987353,,,,,,,,31.879948684857432,30.67913891001267,29.727681821638008,29.55658477445907,,30.67913891001267,,,30.618516619346977,"rgba(38, 166, 154, 1.0)",2.201058144383064,30.60196442655466,1.0486027274360163,56.89241239451282,2.3181643734225332,False,False,True,False,True,10.400500481455335,0.0,0.0,0.0,0.0,0,0.9059797608095677,0.7875804967801285,False,False,False,False,0.3043492080099694,0.29452663363094844,False,False,False,False,7441.0,-74.84262583529073,False,False,False,False,597.9627618098069,False,False,False,False
2024-09-25 17:00:00+00:00,32.45,32.45,32.085,32.085,247.0,,,,,,,32.598776827396065,31.919851015675984,30.07303331558572,29.62822901786502,29.522419645466062,,,,,,,,31.883626365279746,30.68729285529045,29.73638075551577,29.564839752482317,,30.68729285529045,,,30.623827727839682,"rgba(38, 166, 154, 0.5)",2.1815037730225852,30.60383323098162,0.6789659441964417,51.10245255587766,5.937859158278577,False,True,False,False,False,6.110695406405341,0.0,0.0,0.0,0.0,0,0.8990484821024014,0.7932940643407338,False,False,False,False,0.23301949966821917,0.2637730666495838,False,False,False,False,7194.0,37.852608673783536,False,False,False,False,592.5214786809727,False,False,False,False
2024-09-26 17:00:00+00:00,32.32,32.32,32.265,32.265,15.0,,,,,,,32.59833270759027,31.92007798407016,30.073584815165976,29.62875569191165,29.522923762340085,,,,,,,,31.883899414032857,30.68781007626331,29.736923399238677,29.565353911073558,,30.68781007626331,,,30.62418464018739,"rgba(38, 166, 154, 0.5)",2.145515488574197,30.604017223210374,0.774164896797568,48.72020955406887,3.7675656845934355,False,True,False,True,False,6.872584119577528,0.0,0.0,0.0,0.0,0,0.9062272396212672,0.7914238892935179,False,False,False,False,0.235479378328497,0.24962622248904037,False,False,False,False,7209.0,149.0331883842675,False,False,False,False,583.5676573060738,False,False,False,False
2024-09-27 17:00:00+00:00,32.265,32.6,32.265,32.45,729.0,,,,,,,32.58808588831298,31.935342343070317,30.101917025496054,29.655582617313705,29.548567265926646,,,,,,,,31.901715005656698,30.71495256933809,29.764608550180647,29.591521506451095,,30.71495256933809,,,30.644699196860692,"rgba(38, 166, 154, 0.5)",2.091526152991809,30.619162801382352,0.8753594574941091,48.59170918404984,3.585668804354455,False,True,False,True,False,7.653719842374375,0.0,0.0,0.0,0.0,0,0.9110785838441131,0.7776049766718507,False,False,False,False,0.24930745850605976,0.24946684049755008,False,False,False,False,7938.0,269.7923637581548,False,False,False,False,585.8224223090804,False,False,False,False
