date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_248,aVWAP_peak_164,aVWAP_peak_111,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_41,aVWAP_valley_868,aVWAP_valley_831,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_575,aVWAP_valley_517,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_390,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_61,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_868,aVWAP_OB_bull_767,aVWAP_OB_bull_719,aVWAP_OB_bull_459,aVWAP_OB_bull_332,aVWAP_OB_bull_191,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,18.47,18.47,18.29,18.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.92251948487353,-3.3901050678877667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-176.43902729196103,False,False,False,False,787.8430080771393,False,False,False,False
2025-03-10 19:00:00+00:00,18.29,18.375,18.265,18.36,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.78055144969662,-3.9069821833116407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2870.0,-218.19966252774458,False,False,False,False,775.7834265565634,False,False,False,False
2025-03-11 14:00:00+00:00,18.4,18.4,18.4,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.698593747173426,-3.9069821833116407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2870.0,-259.3128460544462,False,False,False,False,763.7557765324307,False,False,False,False
2025-03-11 15:00:00+00:00,18.4,18.4,18.4,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.97728861215796,-3.9069821833116407,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2870.0,-299.78861588305944,False,False,False,False,751.9146017024705,False,False,False,False
2025-03-11 16:00:00+00:00,18.4,18.4,18.32,18.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.27354833410775,-4.176738168541988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3170.0,-344.2880171871981,False,False,False,False,744.9081737690988,False,False,False,False
2025-03-11 17:00:00+00:00,18.32,18.32,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.16463816876814,-8.664493520215203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3170.0,-388.0975052928229,False,False,False,False,733.3592098346941,False,False,False,False
2025-03-11 18:00:00+00:00,18.18,18.265,18.18,18.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.23166666666667,18.23166666666667,,,,,,,,18.23166666666667,#000000,,18.23166666666667,,32.78274829016894,-8.664493520215203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2970.0,-428.1270013347946,False,False,False,False,725.0900747984972,False,False,False,False
2025-03-11 19:00:00+00:00,18.25,18.33,18.25,18.28,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.259705882352943,18.259705882352943,,,,,,,,18.259705882352943,#000000,,18.259705882352943,,34.5148913041745,-8.664493520215203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2762.0,-464.31107883347994,False,False,False,False,717.0731744140243,False,False,False,False
2025-03-12 14:00:00+00:00,18.46,18.46,18.46,18.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.259705882352943,18.259705882352943,,,,,,,,18.259705882352943,#000000,,18.259705882352943,,41.63039236974406,-16.524228117780837,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2762.0,-499.9341628825732,False,False,False,False,705.9557608572177,False,False,False,False
2025-03-12 15:00:00+00:00,18.46,18.46,18.335,18.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.259991850040752,18.259991850040752,,,,,,,,18.259991850040752,#000000,,18.259991850040752,,42.95081451623659,-15.043806106170905,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2763.0,-535.0204549309054,False,False,False,False,695.0262141772608,False,False,False,False
2025-03-12 16:00:00+00:00,18.335,18.39,18.335,18.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.296666666666667,18.296666666666667,,,,,,,,18.296666666666667,#000000,,18.296666666666667,,45.34386011769662,-12.467880326285446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2563.0,-566.46199826531,False,False,False,False,687.3513891512567,False,False,False,False
2025-03-12 17:00:00+00:00,18.39,18.39,18.37,18.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.30795016455101,18.30795016455101,,,,,,,,18.30795016455101,#000000,,18.30795016455101,,46.387844281098836,-11.098781647271892,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2663.0,-598.9664634084835,False,False,False,False,678.2451660636403,False,False,False,False
2025-03-12 18:00:00+00:00,18.37,18.39,18.37,18.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.333937481214306,18.333937481214306,,,,,,,,18.333937481214306,#000000,,18.333937481214306,,47.39680184207286,-9.683181515269183,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2263.0,-624.7654329680419,False,False,False,False,673.9312875200179,False,False,False,False
2025-03-12 19:00:00+00:00,18.38,18.41,18.38,18.4,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.347117758784425,18.347117758784425,,,,,,,,18.347117758784425,#000000,,18.347117758784425,,48.73355717719337,-7.93665113390869,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1968.0,-645.5907750925684,False,False,False,False,668.0563838375369,False,False,False,False
2025-03-13 14:00:00+00:00,18.4,18.4,18.27,18.32,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.34438260522641,18.34438260522641,,,,,,,,18.34438260522641,#000000,,18.34438260522641,,47.044892779068824,-7.93665113390869,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2235.0,-670.2327785795053,False,False,False,False,661.8384554059471,False,False,False,False
2025-03-13 15:00:00+00:00,18.32,18.32,18.24,18.26,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33356840859124,18.33356840859124,,,,,,,,18.33356840859124,#000000,,18.33356840859124,,44.278501964293554,-7.93665113390869,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2535.0,-699.143898291451,False,False,False,False,656.2285568725215,False,False,False,False
2025-03-13 16:00:00+00:00,18.26,18.28,18.26,18.28,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32138000809389,18.32138000809389,,,,,,,,18.32138000809389,#000000,,18.32138000809389,,43.26225291183924,-7.93665113390869,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2035.0,-719.8548456047619,False,False,False,False,653.8064087039552,False,False,False,False
2025-03-13 17:00:00+00:00,18.28,18.28,18.19,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32138000809389,18.32138000809389,,,,,,,,18.32138000809389,#000000,,18.32138000809389,,40.46382251622003,-3.836038255650955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2035.0,-740.2446929597268,False,False,False,False,643.6698752356768,False,False,False,False
2025-03-13 18:00:00+00:00,18.2,18.32,18.2,18.31,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.319724603793194,18.319724603793194,,,,,,,,18.319724603793194,#000000,,18.30537195808435,,42.782268327404026,-3.836038255650955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1940.0,-758.8455504332194,False,False,False,False,635.1633655421005,False,False,False,False
2025-03-13 19:00:00+00:00,18.31,18.31,18.2,18.2,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.315719584569734,18.315719584569734,,,,,,,,18.315719584569734,#000000,,18.294998241565008,,41.511576980203124,-3.836038255650955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2070.0,-779.1735263954951,False,False,False,False,627.331375378657,False,False,False,False
2025-03-14 14:00:00+00:00,18.26,18.26,18.26,18.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31372675250358,18.31372675250358,,,,,,,,18.31372675250358,#000000,,18.294330655515207,,42.66946909496765,-3.836038255650955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1970.0,-797.6359523428517,False,False,False,False,619.1556951402281,False,False,False,False
2025-03-14 15:00:00+00:00,18.26,18.33,18.26,18.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31348296500921,18.31348296500921,,,,,,,,18.31348296500921,#000000,,18.298178185823133,,45.541898688166896,-3.836038255650955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1870.0,-814.2617515313347,False,False,False,False,611.106769634178,False,False,False,False
2025-03-14 16:00:00+00:00,18.33,18.345,18.325,18.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31431241655541,18.31431241655541,,,,,,,,18.31431241655541,#000000,,18.30322415071948,,47.89317378090594,-7.3254277337534575,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-829.0793987944147,False,False,False,False,603.1826336708574,False,False,False,False
2025-03-14 17:00:00+00:00,18.345,18.345,18.345,18.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31431241655541,18.31431241655541,,,,,,,,18.31431241655541,#000000,,18.30322415071948,,49.46069050939863,-5.701973194300734,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-843.6673150921757,False,False,False,False,593.8309649317744,False,False,False,False
2025-03-14 18:00:00+00:00,18.345,18.345,18.325,18.33,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.315996349254643,18.315996349254643,,,,,,,,18.315996349254643,#000000,,18.310562108653425,,49.92907925383983,-5.038116577141253,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2061.0,-862.540690051987,False,False,False,False,589.1359112119019,False,False,False,False
2025-03-14 19:00:00+00:00,18.33,18.39,18.33,18.36,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33288847235239,18.33288847235239,,,,,,,,18.33288847235239,#000000,,18.33619822737832,,51.36983902537771,-3.4176455109782182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,-849.3695165628088,False,False,False,False,611.7539591000893,False,False,False,False
2025-03-17 14:00:00+00:00,18.36,18.53,18.36,18.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.337782595603734,18.337782595603734,,,,,,,,18.337782595603734,#000000,,18.342191950884068,,56.691248600356786,1.6781377165172913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187.0,-833.3017721199745,False,False,False,False,605.37017678846,False,False,False,False
2025-03-17 15:00:00+00:00,18.515,18.515,18.49,18.49,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35108423087545,18.35108423087545,,,,,,,,18.35108423087545,#000000,,18.35794909568028,,59.1316609046185,3.9306323633169242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-825.2350779785796,False,False,False,False,603.7365306367008,False,False,False,False
2025-03-17 16:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35108423087545,18.35108423087545,,,,,,,,18.35108423087545,#000000,,18.35794909568028,,60.75860244079297,5.482653586750281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-817.2934488626327,False,False,False,False,594.3762743477597,False,False,False,False
2025-03-17 17:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35108423087545,18.35108423087545,,,,,,,,18.35108423087545,#000000,,18.35794909568028,,61.84323013157595,6.62190746246236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-809.4749457794911,False,False,False,False,585.1611383113603,False,False,False,False
2025-03-17 18:00:00+00:00,18.49,18.56,18.49,18.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.362412846412848,18.362412846412848,,,,,,,,18.362412846412848,#000000,,18.370938926423452,,64.29674919031217,9.073888280444123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-795.5761094108168,False,False,False,False,582.2904229887035,False,False,False,False
2025-03-17 19:00:00+00:00,18.55,18.62,18.55,18.56,600.0,,,,,,,,,,,,,,,,,,,,,,,,,18.576666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,18.38068609334281,18.38068609334281,,,,,,,,18.446012951117428,#000000,,18.437708479040673,,66.20276915460047,10.997236210615469,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687.0,-772.5904332959204,False,False,False,False,582.56499007415,False,False,False,False
2025-03-18 14:00:00+00:00,18.52,18.52,18.52,18.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,18.568571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,18.382638635832752,18.382638635832752,,,,,,,,18.444616233412308,#000000,,18.437235581291365,,65.0007158588941,10.997236210615469,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,-751.5115118494721,False,False,False,False,575.0833623210624,False,False,False,False
2025-03-18 15:00:00+00:00,18.52,18.52,18.39,18.39,337.0,,,,,,,,,,,,,,,,,,,,,,,,,18.52462230793957,,,,,,,,,,,,,,,,,,,,,,,,,,18.38492505353319,18.38492505353319,,,,,,,,18.431490805001985,#000000,,18.427698787614716,,58.37326508417611,13.874752369707267,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,-735.9842015882399,False,False,False,False,571.3921474013559,False,False,False,False
2025-03-18 16:00:00+00:00,18.39,18.39,18.38,18.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,18.512195836997947,,,,,,,,,,,,,,,,,,,,,,,,,,18.384904032400073,18.384904032400073,,,,,,,,18.4273346339327,#000000,,18.42441997825943,,53.60013559130408,9.61171488055723,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-722.2480124163292,False,False,False,False,564.0837420152884,False,False,False,False
2025-03-18 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.512195836997947,,,,,,,,,,,,,,,,,,,,,,,,,,18.384904032400073,18.384904032400073,,,,,,,,18.4273346339327,#000000,,18.42441997825943,,50.41804926272273,6.833832895645962,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-708.7247874176263,False,False,False,False,555.3382576429583,False,False,False,False
2025-03-18 18:00:00+00:00,18.38,18.39,18.38,18.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.512195836997947,,,,,,,,,,,,,,,,,,,,,,,,,,18.384904032400073,18.384904032400073,,,,,,,,18.4273346339327,#000000,,18.42441997825943,,48.837366044076624,5.41327743349639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,-695.4112248220041,False,False,False,False,546.7283621756256,False,False,False,False
2025-03-18 19:00:00+00:00,18.39,18.44,18.39,18.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,18.50501212611156,,,,,,,,,,,,,,,,,,,,,,,,,,18.385404935696908,18.385404935696908,,,,,,,,18.425273999168457,#000000,,18.422911309156515,,50.322749806703555,5.41327743349639,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,-680.7536864526706,False,False,False,False,539.8023410566236,False,False,False,False
2025-03-19 14:00:00+00:00,18.4,18.5,18.4,18.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,18.501645474943903,,,,,,,,,,,,,,,,,,,,,,,,,,18.386364728083723,18.386364728083723,,,,,,,,18.424791643703784,#000000,,18.422757884195807,,53.05763862527709,5.41327743349639,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,-664.7730091433269,False,False,False,False,532.9837001100093,False,False,False,False
2025-03-19 15:00:00+00:00,18.48,18.48,18.48,18.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.501645474943903,,,,,,,,,,,,,,,,,,,,,,,,,,18.386364728083723,18.386364728083723,,,,,,,,18.424791643703784,#000000,,18.422757884195807,,54.88089783765945,5.41327743349639,True,False,True,False,True,1.4711476821517628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,-649.0400942728877,False,False,False,False,524.7203869300091,False,False,False,False
2025-03-19 16:00:00+00:00,18.48,18.52,18.48,18.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.501645474943903,,,,,,,,,,,,,,,,,,,,,,,,,,18.386364728083723,18.386364728083723,,,,,,,,18.424791643703784,#000000,,18.422757884195807,,57.81349553252602,1.3410384391195294,True,False,True,False,True,3.3076739444505954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,-633.5511005632305,False,False,False,False,516.5851871326446,False,False,False,False
