date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_694,aVWAP_peak_665,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_479,aVWAP_peak_422,aVWAP_peak_402,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_198,aVWAP_peak_128,aVWAP_peak_84,aVWAP_peak_63,aVWAP_peak_29,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_751,aVWAP_valley_683,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_600,aVWAP_valley_516,aVWAP_valley_441,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_821,aVWAP_OB_bull_600,aVWAP_OB_bull_516,aVWAP_OB_bull_344,aVWAP_OB_bull_240,aVWAP_OB_bull_155,aVWAP_OB_bear_479,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 19:00:00+00:00,144.98,145.22,144.745,145.095,11500.0,,,,146.40693532989664,146.70256502556532,146.43859848183666,146.10904536777403,145.97092794908096,145.3813559407162,144.43558199984582,140.76806588759214,139.1803514131518,138.9395871791397,137.5821407939624,137.31124208846168,136.5346807258888,135.61716950778077,134.52504005886394,133.1548617526898,132.05502813798756,131.75643557414784,130.33322955903228,,,,146.10499686192927,146.50896580501455,146.3111366335341,146.122999579642,146.02431222015818,145.09449568570025,141.97398771567202,139.60862772195335,139.04145204203965,138.84534242314786,137.94458542273347,137.4681974327494,136.8979860239662,135.68376278181753,134.8035603379913,133.5755960928322,132.82717550213263,131.8952381598791,131.56225152161406,130.09451356551926,,145.09449568570025,141.97398771567202,137.94458542273347,135.68376278181753,133.5755960928322,140.76806588759214,128.47331386696274,142.52693932101053,"rgba(239, 83, 80, 0.5)",0.9228760031180866,145.98363899898055,-0.9629018372762347,25.037818686797145,-19.651059432514838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628315443981209,0.9624767142730412,False,False,False,False,-0.21672149139388677,-0.20316171561767798,False,False,False,False,154913.0,154269.26326990454,False,False,False,False,2729.1047483627626,False,False,False,False
2025-10-09 14:00:00+00:00,145.325,145.5,144.99,145.06,1250.0,,,,146.39148861823102,146.69302422245,146.43362776466614,146.10606722361777,145.9689072238939,145.38090489293023,144.4371023041491,140.77440113555974,139.18731628900213,138.9465833870433,137.5894523157086,137.31859059014351,136.54211032918704,135.62462186665076,134.53219243482246,133.16202517302378,132.06224981249443,131.76368186605987,130.34060220907202,,,,146.09007336019033,146.49898429421347,146.30696672562746,146.11991094562424,146.0218160227642,145.0946912014133,141.97915882838993,139.6154807335179,139.04843634796146,138.85234810608264,137.95181717031238,137.47552612940675,136.9053932372519,135.6912391323054,134.81077406825483,133.58274371428573,132.83435731393902,131.90247262992938,131.56951585682324,130.10191459961035,,145.0946912014133,141.97915882838993,137.95181717031238,135.6912391323054,133.58274371428573,140.77440113555974,128.48082998204632,142.52752276280606,"rgba(239, 83, 80, 0.5)",0.9287341331641545,145.97769874775977,-0.9881178207946493,25.584519555204846,-19.651059432514838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676423911126804,0.956797742902486,False,False,False,False,-0.1800258615471721,-0.19159378858242504,False,False,False,False,153663.0,154259.8638393634,False,False,False,False,2706.172891798999,False,False,False,False
2025-10-09 15:00:00+00:00,145.055,145.325,144.955,145.08,3455.0,,,,146.34861885569856,146.66618557787118,146.41940557888364,146.09737622629993,145.9629295279284,145.37927258378008,144.44091852281986,140.79156738041942,139.20628094943788,138.9656440550937,137.6094204519697,137.3386676762116,136.56242948671806,135.64502383694614,134.55179450576424,133.18167647690686,132.08207310667927,131.78357565873503,130.3608553953687,,,,146.04851803175703,146.4708701548787,146.294959188912,146.11090841969667,146.01447762324784,145.09484422569315,141.9930846771608,139.63412064380387,139.06746015933243,138.8714385904283,137.97155636099401,137.4955445603838,136.92564193547005,135.7117052108038,134.83053933561928,133.6023464202552,132.85406289953733,131.92233262837402,131.58946101158926,130.12224759452408,,145.09484422569315,141.9930846771608,137.97155636099401,135.7117052108038,133.6023464202552,140.79156738041942,128.5014907550929,142.5287884783269,"rgba(239, 83, 80, 0.5)",0.9271230177835937,145.9608871214673,-0.950129707245491,26.27239029718304,-19.651059432514838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771438695960333,0.9580085046066618,False,False,False,False,-0.19464128568514671,-0.19311753713378588,False,False,False,False,157118.0,154304.1760279004,False,False,False,False,2717.7826144067667,False,False,False,False
2025-10-09 16:00:00+00:00,145.085,145.145,144.65,144.775,3207.0,,,,146.30334358440575,146.63797479574413,146.4038570716488,146.08730817177204,145.95574574103318,145.376255199266,144.44306394074667,140.80641846645855,139.22299709540368,138.98247898289787,137.62721419375248,137.35658382166946,136.58062644260835,135.66335890616713,134.56947293783347,133.19945841933404,132.10004914201468,131.8016249438363,130.3792706607283,,,,146.00293942754476,146.44089007353017,146.28157923845995,146.1005135063427,146.00579793840623,145.09351496552003,142.004821553865,139.6504848393954,139.08424841899728,138.88831257193957,137.98911025260645,137.51339393485725,136.94374691337373,135.73009338747153,134.84835034642907,133.6200678708593,132.87190605819134,131.94034698206804,131.6075627386912,130.1407413565767,,145.09351496552003,142.004821553865,137.98911025260645,135.73009338747153,133.6200678708593,140.80641846645855,128.52031947395017,142.5281037879855,"rgba(239, 83, 80, 1.0)",0.9273497887230475,145.94218178207115,-1.258620852955969,25.02587646121707,-19.99343783378093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705803928539705,0.9680917251799837,False,False,False,False,-0.22872348370620343,-0.21092051041999466,False,False,False,False,153911.0,154298.08027552985,False,False,False,False,2725.367380074879,False,False,False,False
2025-10-09 17:00:00+00:00,144.77,144.955,144.745,144.89,1927.0,,,,146.27755623085238,146.62150470622046,146.3947019363421,146.08136910472479,145.95149980737693,145.37448188290094,144.44436305562206,140.815304611485,139.23300572184021,138.99255986756188,137.6378738326687,137.36731767252644,136.5915309285876,135.674348856662,134.58007315382258,133.21012317742716,132.11083177843776,131.81245184870997,130.39031849669223,,,,145.97734119768108,146.4234791237114,146.27369570798493,146.09438297748324,146.000674754898,145.09274564268364,142.01184414532503,139.6602809423224,139.0943008794465,138.89841728428644,137.99962512670666,137.52408727009887,136.95459513749387,135.74111486987897,134.8590292088567,133.63069569851174,132.88260798889826,131.95115278287622,131.61842130243048,130.15183647305574,,145.09274564268364,142.01184414532503,137.99962512670666,135.74111486987897,133.63069569851174,140.815304611485,128.53161691635967,142.52788034480977,"rgba(239, 83, 80, 1.0)",0.9086436927500201,145.9314528221875,-1.1461619449924916,26.07391996650584,-19.99343783378093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714209401709418,0.9706196581196574,False,False,False,False,-0.235458585900212,-0.22318954816010333,False,False,False,False,155838.0,154321.95499994024,False,False,False,False,2712.9895912365087,False,False,False,False
2025-10-09 18:00:00+00:00,144.89,145.125,144.715,144.97,2940.0,,,,146.24189524214435,146.5979811593446,146.381600767944,146.07295707700013,145.94551735719136,145.372184641112,144.44667392319005,140.82903159057443,139.24840550582124,139.00806502242946,137.65424118570425,137.3837947948296,136.60825956212065,135.69119900062833,134.5963188080411,133.2264589008414,132.12734205580944,131.82902840834868,130.40722684976873,,,,145.94285847383765,146.39885803199286,146.26245203900382,146.08569613845776,145.99344461804796,145.09195379974778,142.02276603464614,139.6753656536013,139.10976469371968,138.9139569646809,138.01577644707254,137.5405045597757,136.97124193514827,135.75801381923608,134.87539711687612,133.64697739455738,132.89899875415946,131.96769772064792,131.63504538165535,130.16881619178932,,145.09195379974778,142.02276603464614,138.01577644707254,135.75801381923608,133.64697739455738,140.82903159057443,128.5489004827343,142.5282795062807,"rgba(239, 83, 80, 1.0)",0.8887595110503651,145.916650264124,-1.0651365778411985,28.062699010285307,-19.99343783378093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740479800231892,0.9678944082761078,False,False,False,False,-0.2255403124209373,-0.22436493029052032,False,False,False,False,158778.0,154391.0409689334,False,False,False,False,2716.509132457648,False,False,False,False
2025-10-09 19:00:00+00:00,144.975,145.47,144.97,145.31,11916.0,,,,146.14538099943113,146.5257863834467,146.34183740280932,146.0491546052605,145.92928726135477,145.36964029323877,144.46167188406625,140.8879174807963,139.31337118569448,139.07336672215374,137.72265634164995,137.45258971745017,136.67790572037606,135.76116387325627,134.66362433666077,133.29396433257864,132.19545249984301,131.89738345930846,130.47682605898848,,,,145.8608257488441,146.32659960624107,146.22908105431745,146.06103118284096,145.97351797784404,145.09513816017522,142.07088187576755,139.73922090687125,139.1749368130612,138.9793641979212,138.08340494879002,137.60909444855497,137.04063369216925,135.8281915537177,134.94324550595422,133.71430893612117,132.9666949603289,132.03593560916664,131.70357816145398,130.23869023947228,,145.09513816017522,142.07088187576755,138.08340494879002,135.8281915537177,133.71430893612117,140.8879174807963,128.61991277002434,142.54065563563,"rgba(239, 83, 80, 0.5)",0.8665615858067932,145.87802459096898,-0.6554924661703387,34.02896545670656,-20.740035192534982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980969319697645,0.9566029346376167,False,False,False,False,-0.1834986036365659,-0.2039317669635431,False,False,False,False,170694.0,154643.80002367863,False,False,False,False,2859.1368978459013,False,False,False,False
2025-10-10 14:00:00+00:00,145.925,146.29,145.33,145.335,2324.0,,,145.65166666666667,146.13618619460894,146.516750187934,146.33713969610525,146.0469249818374,145.9280294996234,145.3707810551025,144.46598918728503,140.90026050609112,139.3267242071694,139.0867616174608,137.73656046239867,137.46655087960698,136.69198868142067,135.77526263932324,134.6771463767134,133.30748114839878,132.20906008374263,131.91103240367497,130.4906911278698,,,,145.85610500349622,146.318420733827,146.22539293530892,146.0586882758994,145.97184426085838,145.0973165116884,142.0812638626207,139.75239995082828,139.18831632145125,138.9927707012151,138.0971785818978,137.62302543351703,137.05468750599854,135.84233604227248,134.95688648527573,133.72780384696273,132.9802404058811,132.0495646056243,131.71725785369114,130.25260514787752,,145.0973165116884,142.0812638626207,138.0971785818978,135.84233604227248,133.72780384696273,140.90026050609112,128.63402492844693,142.88932190857994,"rgba(239, 83, 80, 0.5)",0.8511915178230984,145.91301849131486,-0.6790698441087836,38.3066168188691,-16.888680885024947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9876141953619132,0.9409697821503862,False,False,False,False,-0.10251649764519702,-0.15322413230437004,False,False,False,False,173018.0,154928.671341141,False,False,False,False,2850.840201755267,False,False,False,False
2025-10-10 15:00:00+00:00,145.33,145.69,144.85,145.085,1100.0,,,145.5092406542056,146.12807862077366,146.5103793348177,146.33351469245875,146.04470441865485,145.92648949456,145.37047063861283,144.46726176468917,140.90553742038222,139.33258325364025,139.09265584351922,137.74275693384755,137.4727854172447,136.69830998714104,135.78162296654907,134.68327697536893,133.31363924510617,132.21527916083852,131.9172751720416,130.4970532927145,,,,145.8492580492242,146.31208987453346,146.22232737904412,146.05639092807675,145.96996956466424,145.09752180842216,142.0855493553072,139.75815016997157,139.1941968209398,138.99867630041987,138.10329891579465,137.62923928275217,137.06098129222343,135.8487148103043,134.96306380466618,133.73394355855106,132.98641771926538,132.05579605422318,131.7235176933196,130.2589932583905,,145.09752180842216,142.0855493553072,138.10329891579465,135.8487148103043,133.73394355855106,140.90553742038222,128.6405225701119,142.88452507746226,"rgba(239, 83, 80, 0.5)",0.842028315853251,145.9024799923892,-0.970846201960346,38.69247609463659,-16.60642574365606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9799825935596184,0.9517841601392513,False,False,False,False,-0.18409744600871533,-0.1686607891565427,False,False,False,False,171918.0,155192.0717854644,False,False,False,False,2823.695392425728,False,False,False,False
2025-10-10 16:00:00+00:00,145.085,145.425,144.82,144.83,1042.0,,,145.39625839677566,146.11902310215424,146.5035596337013,146.32954621878906,146.04215304574723,145.92466589595597,145.369846426887,144.46816599633337,140.91031171239112,139.33794977523004,139.09806175938152,137.74847329886077,137.47854222157193,136.70416052432074,135.7875230040806,134.6889767026512,133.3193769474213,132.22108178968725,131.9231018763026,130.502999884772,,,,145.84108682967047,146.305173961696,146.21891849208583,146.05375814647775,145.96777676203288,145.0973949916175,142.08936037334104,139.76340317646589,139.19958718674405,139.0040953148592,138.10893748519487,137.63497395366298,137.06680031437722,135.8546310345191,134.9688039601612,133.7396606574985,132.99217587632526,132.06161129016976,131.72936156760912,130.26496536109454,,145.0973949916175,142.08936037334104,138.10893748519487,135.8546310345191,133.7396606574985,140.91031171239112,128.6466048544625,142.88044096630512,"rgba(239, 83, 80, 1.0)",0.8395063274852893,145.89288332069245,-1.2660813693641404,36.93223723277249,-16.60642574365606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9750437828371291,0.9621716287215407,False,False,False,False,-0.20498262573864995,-0.18682170744759632,False,False,False,False,170876.0,155435.23346320912,False,False,False,False,2796.0722080470346,False,False,False,False
2025-10-10 17:00:00+00:00,144.8,145.12,144.575,144.9,3033.0,,,145.18138885184692,146.0897572239065,146.48195089164076,146.31673071578254,146.033641943671,145.9184630275098,145.36720519415113,144.47002987749616,140.92360776619395,139.35307508151294,139.11331782385216,137.76469649378745,137.4948947731205,136.7208167109005,135.8043570231761,134.70527520912296,133.3358181595805,132.2377312148577,131.93982574535235,130.52009084258071,,,,145.81371130509294,146.28299606509108,146.20779060598016,146.0449906663489,145.96037814605575,145.0962181047697,142.0997957167054,139.77817074020382,139.2147912281276,139.01939568575463,138.12491929206627,137.65125532969614,137.08335016638293,135.871508636289,134.98520965081917,133.7560333266374,133.00868266787927,132.0782997860254,131.74613807978184,130.2821330490266,,145.0962181047697,142.0997957167054,138.12491929206627,135.871508636289,133.7560333266374,140.92360776619395,128.66411048172637,142.87212690201457,"rgba(239, 83, 80, 1.0)",0.8351372978859575,145.8690516954787,-1.1603501579102344,36.76247355022953,-16.60642574365606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9730178134823624,0.9672546280125737,False,False,False,False,-0.24441240038775872,-0.21561705391767752,False,False,False,False,173909.0,155721.64844827566,False,False,False,False,2799.745507147081,False,False,False,False
2025-10-10 18:00:00+00:00,144.92,145.105,144.53,144.585,1805.0,,,145.09575827601032,146.07126767956572,146.46838611030824,146.30856227553048,146.02809942644828,145.91437198406757,145.36525843716797,144.47078239670483,140.93122856004962,139.36183398551745,139.12216228137393,137.77414683337932,137.5044277159739,136.73054526926686,135.81420788488222,134.7148309907281,133.34547460957015,132.24752095111407,131.949661905747,130.5301542634345,,,,145.7960843459332,146.26898364862151,146.20064613687788,146.0392878229199,145.95552490862104,145.09514776459548,142.10568978788012,139.78670374167288,139.22360147164227,139.02826948919238,138.134218826302,137.6607426538865,137.09300834371112,135.8813836759471,134.99482401814026,133.76564480134684,133.01838108873773,132.08811392792074,131.75600686196984,130.29224332798682,,145.09514776459548,142.10568978788012,138.134218826302,135.8813836759471,133.76564480134684,140.93122856004962,128.6744302685734,142.8684474624097,"rgba(255, 0, 0, 1.0)",0.8463256566659537,145.85633897835007,-1.5021865027209718,34.38761655996557,-16.60642574365606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9690972222222237,0.9684027777777778,False,False,False,False,-0.24875714145846634,-0.23218709768807194,False,False,False,False,172104.0,155975.63839481404,False,False,False,False,2784.32309618356,False,False,False,False
2025-10-10 19:00:00+00:00,144.635,144.66,143.595,143.66,5113.0,,,144.69709833298654,145.992839421391,146.4145009131611,146.27476415757025,146.00344090686656,145.89545404652162,145.35311240263172,144.46687231294425,140.94832998545346,139.3829687251079,139.14365964956994,137.7978407726022,137.52844279939512,136.75534419496282,135.83960285920432,134.73973400765348,133.37090126116814,132.27346870160574,131.97577395039158,130.55704642936837,,,143.97166666666666,145.7150121529739,146.2113684581415,146.17033073540108,146.0140058766228,145.93342546638434,145.08566599596372,142.11741565466204,139.80699176319516,139.24495144041535,139.04989606934484,138.15737259180756,137.6845780610352,137.11749952125655,135.90682171968004,135.01981677408259,133.7908802328202,133.04397174315648,132.11414863444114,131.78223137841883,130.3192870123376,143.97166666666666,145.08566599596372,142.11741565466204,138.15737259180756,135.90682171968004,133.7908802328202,140.94832998545346,128.70219658484353,143.10134250237684,"rgba(255, 26, 202, 1.0)",0.8964031127536707,145.74894970041922,-2.3303686373892134,29.040756856428484,-15.608918150442229,False,True,False,True,False,0.0,1.0,144.66,143.595,0.0,0,0.9538343164914092,0.9752928101222537,True,False,False,False,-0.34282825441539394,-0.28750767605173294,False,False,False,False,166991.0,156146.41919489444,True,False,False,False,2820.4266140721875,True,False,False,False
2025-10-13 14:00:00+00:00,143.66,143.66,143.66,143.66,0.0,,,144.69709833298654,145.992839421391,146.4145009131611,146.27476415757025,146.00344090686656,145.89545404652162,145.35311240263172,144.46687231294425,140.94832998545346,139.3829687251079,139.14365964956994,137.7978407726022,137.52844279939512,136.75534419496282,135.83960285920432,134.73973400765348,133.37090126116814,132.27346870160574,131.97577395039158,130.55704642936837,,,143.97166666666666,145.7150121529739,146.2113684581415,146.17033073540108,146.0140058766228,145.93342546638434,145.08566599596372,142.11741565466204,139.80699176319516,139.24495144041535,139.04989606934484,138.15737259180756,137.6845780610352,137.11749952125655,135.90682171968004,135.01981677408259,133.7908802328202,133.04397174315648,132.11414863444114,131.78223137841883,130.3192870123376,143.97166666666666,145.08566599596372,142.11741565466204,138.15737259180756,135.90682171968004,133.7908802328202,140.94832998545346,128.70219658484353,143.10134250237684,"rgba(255, 26, 202, 1.0)",0.9410563261691233,145.74894970041922,-2.2197924208458084,25.476183720737094,-18.85214003012019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557065451105198,0.9942375505289411,False,False,False,False,-0.34282825441539394,-0.31516796523356344,False,False,False,False,166991.0,156314.55223063251,True,False,False,False,2776.6990696679673,True,False,False,False
2025-10-13 15:00:00+00:00,143.66,143.66,143.66,143.66,0.0,,,144.69709833298654,145.992839421391,146.4145009131611,146.27476415757025,146.00344090686656,145.89545404652162,145.35311240263172,144.46687231294425,140.94832998545346,139.3829687251079,139.14365964956994,137.7978407726022,137.52844279939512,136.75534419496282,135.83960285920432,134.73973400765348,133.37090126116814,132.27346870160574,131.97577395039158,130.55704642936837,,,143.97166666666666,145.7150121529739,146.2113684581415,146.17033073540108,146.0140058766228,145.93342546638434,145.08566599596372,142.11741565466204,139.80699176319516,139.24495144041535,139.04989606934484,138.15737259180756,137.6845780610352,137.11749952125655,135.90682171968004,135.01981677408259,133.7908802328202,133.04397174315648,132.11414863444114,131.78223137841883,130.3192870123376,143.97166666666666,145.08566599596372,142.11741565466204,138.15737259180756,135.90682171968004,133.7908802328202,140.94832998545346,128.70219658484353,143.10134250237684,"rgba(255, 26, 202, 1.0)",0.9800907753579953,145.74894970041922,-2.1313839013087286,23.099801630276165,-21.012086157652142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956574394463669,0.9928200692041519,False,False,False,False,-0.34282825441539394,-0.3289981098244787,False,False,False,False,166991.0,156480.0785526382,True,False,False,False,2733.6494716886186,True,False,False,False
2025-10-13 16:00:00+00:00,143.66,143.66,143.66,143.66,0.0,,,144.69709833298654,145.992839421391,146.4145009131611,146.27476415757025,146.00344090686656,145.89545404652162,145.35311240263172,144.46687231294425,140.94832998545346,139.3829687251079,139.14365964956994,137.7978407726022,137.52844279939512,136.75534419496282,135.83960285920432,134.73973400765348,133.37090126116814,132.27346870160574,131.97577395039158,130.55704642936837,,,143.97166666666666,145.7150121529739,146.2113684581415,146.17033073540108,146.0140058766228,145.93342546638434,145.08566599596372,142.11741565466204,139.80699176319516,139.24495144041535,139.04989606934484,138.15737259180756,137.6845780610352,137.11749952125655,135.90682171968004,135.01981677408259,133.7908802328202,133.04397174315648,132.11414863444114,131.78223137841883,130.3192870123376,143.97166666666666,145.08566599596372,142.11741565466204,138.15737259180756,135.90682171968004,133.7908802328202,140.94832998545346,128.70219658484353,143.10134250237684,"rgba(255, 26, 202, 1.0)",1.013492414321771,145.74894970041922,-2.0611399462887405,21.515546903302212,-22.534920884137023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616861581427835,0.992581602373887,False,False,False,False,-0.34282825441539394,-0.3359131821199363,False,False,False,False,166991.0,156643.03857507792,True,False,False,False,2691.267309336857,True,False,False,False
2025-10-13 17:00:00+00:00,143.66,144.64,143.66,144.565,345.0,,,144.68754516099898,145.98855408999822,146.41140913350563,146.27282752897472,146.00205435566252,145.89439875270818,145.35248658698362,144.46677798689464,140.94959711656395,139.38448574754642,139.14519801386643,137.7995146678826,137.5301361206327,136.75708454791953,135.8413771975213,134.74146698766813,133.37266366406553,132.27526267434595,131.97757818072503,130.55889984817273,,,143.99168315622327,145.710747173746,146.20811973805777,146.16860521058953,146.0125832757864,145.93218986640895,145.08521220149674,142.11833576783135,139.808457167266,139.24648116758507,139.05144196156547,138.15901300872144,137.68626055390985,137.1192218441154,135.90859956314583,135.02155762864214,133.79263132510434,133.04574408147639,132.11594802477038,131.7840426889892,130.32115017254046,143.99168315622327,145.08521220149674,142.11833576783135,138.15901300872144,135.90859956314583,133.79263132510434,140.94959711656395,128.70410526819566,143.10135917563096,"rgba(239, 83, 80, 1.0)",1.0295786464389607,145.74744168879334,-1.1484714576036505,30.634369804168898,-26.028372210289113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687093698535156,0.9725231862702608,False,False,False,False,-0.27656227367867986,-0.3062377278993081,False,False,False,False,167336.0,156808.82092275115,False,False,False,False,2654.8910719827973,False,False,False,False
2025-10-13 18:00:00+00:00,144.565,144.905,144.49,144.52,11488.0,,,144.6660081904762,145.88425025608612,146.32951970405395,146.22143419275966,145.96630576390206,145.8675224858584,145.33877820478548,144.46974387220055,140.99561488859405,139.43803754954624,139.19935370743198,137.85774421183228,137.58893607770196,136.81725206977256,135.90246805698627,134.80091813191777,133.43289726035366,132.3364265113858,132.0390554584332,130.62189762803547,,,144.43005901097604,145.61365913019262,146.12451656421246,146.1232700187997,145.97586732079495,145.90062012425003,145.0769006662188,142.15340586267592,139.8604815992049,139.30039386997456,139.10580781650978,138.21623043189157,137.74474400638925,137.17888101072552,135.96982625697134,135.08132984167335,133.85254175652364,133.10627038629082,132.17727699704636,131.84573839482624,130.38445572436945,144.43005901097604,145.0769006662188,142.15340586267592,138.21623043189157,135.96982625697134,133.85254175652364,140.99561488859405,128.76881720823522,143.1144107779847,"rgba(239, 83, 80, 1.0)",1.0460735982648934,145.71844155879387,-1.1456570176149143,36.37988947799467,-21.04734909648183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873505458326125,0.9604054756541323,False,False,False,False,-0.20519960609806256,-0.25571866699868534,False,False,False,False,155848.0,156793.9244743364,False,False,False,False,2791.838497223374,False,False,False,False
2025-10-13 19:00:00+00:00,144.52,144.755,144.4,144.57,16203.0,,,144.63127317268507,145.755616394609,146.22221892590332,146.15151867887263,145.91669915339398,145.829657916528,145.3186450658307,144.4722493225132,141.05750657102095,139.51084149489986,139.27307758978952,137.93745566751934,137.66950423095662,136.89989438075094,135.98658967149194,134.88303368337694,133.51629171790222,132.4212332328461,132.12432597347248,130.70940198433718,,,144.50090515550997,145.4960508373108,146.01625506125254,146.06117073786564,145.9249960480214,145.85651789014184,145.064071028984,142.2000231717726,139.93103393449724,139.37374591067467,139.17985526525413,138.29445571281923,137.82483507380408,137.26073360280728,136.0541161417704,135.1638318248064,133.93543509909998,133.19010890532826,132.26232848632026,131.93132996241056,130.47240540051885,144.50090515550997,145.064071028984,142.2000231717726,138.29445571281923,136.0541161417704,133.93543509909998,141.05750657102095,128.85883966213567,143.11202703125895,"rgba(239, 83, 80, 1.0)",1.0609045520132119,145.65563120623875,-1.023307143115396,40.64404654099111,-17.40179599521781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982267969898799,0.9643629443819738,False,False,False,False,-0.22064164956077786,-0.2381801582797316,False,False,False,False,172051.0,157030.46828093586,False,False,False,False,2999.7634817625467,False,False,False,False
2025-10-14 14:00:00+00:00,144.27,144.855,144.16,144.78,1521.0,,,144.63013382908082,145.74504045574807,146.21294960901392,146.14535189845222,145.91230135266824,145.82628109127552,145.31686709271605,144.4725304238253,141.06324453701833,139.5176009024103,139.27992447450413,137.9448672438186,137.67699721101022,136.90758513905797,135.99442381112448,134.89068959749687,133.52407241597538,132.42914903124102,132.13228581431494,130.71757356202585,,,144.50517940582637,145.4866092164645,146.0070160647732,146.05568370419513,145.92048900220604,145.8526007831354,145.0629561418281,142.20434931479784,139.93758125863496,139.38055738891822,139.18673301565704,138.30172705135402,137.83228267011526,137.26834852384357,136.06196529360287,135.17152186929889,133.94316758756045,133.19793206517411,132.2702675396506,131.93932023139882,130.4806189970117,144.50517940582637,145.0629561418281,142.20434931479784,138.30172705135402,136.06196529360287,133.94316758756045,141.06324453701833,128.86725005454147,143.1120343171375,"rgba(239, 83, 80, 0.5)",1.0714815120404613,145.65030732395425,-0.8122467015757393,45.27451848440165,-13.308444080208716,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778616783936857,0.9631027973228075,False,False,False,False,-0.22969710828227963,-0.23393863328100561,False,False,False,False,173572.0,157286.92613704538,False,False,False,False,2976.836916153825,False,False,False,False
2025-10-14 15:00:00+00:00,144.785,145.13,144.615,145.105,1907.0,,,144.64342876136092,145.73603424139463,146.20397526424964,146.13943088712898,145.90829342753767,145.82327840308767,145.31573523202147,144.47386136163212,141.07112552193152,139.52663521680753,139.28905011456803,137.95462638318756,137.68684506303885,136.91764589972448,136.0046266297226,134.90061850957582,133.53412157226097,132.4393455601793,132.14253249328323,130.7280645711373,,,144.52837083413075,145.4796253312859,145.99845077484633,146.0505081565228,145.91637279127318,145.84909127424277,145.06261813976553,142.2105448837415,139.94638168742938,139.38964632958368,139.1958903422674,138.31132789261324,137.84208133788795,137.27833064284408,136.0721906333027,135.18150482260322,133.9531660486906,133.20802753846792,132.28049047159013,131.94960194832146,130.49115974222704,144.52837083413075,145.06261813976553,142.2105448837415,138.31132789261324,136.0721906333027,133.9531660486906,141.07112552193152,128.87801759294288,143.11465538361992,"rgba(239, 83, 80, 0.5)",1.0771456692605108,145.6474320589914,-0.5035828249337928,50.71350839042031,-8.41379148038444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869286629645467,0.9581375480563863,False,False,False,False,-0.18284968290899836,-0.208394158095002,False,False,False,False,175479.0,157568.97379383535,False,False,False,False,2960.2502972987268,False,False,False,False
