date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_307,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_140,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_49,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_235,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_91,aVWAP_OB_bear_434,aVWAP_OB_bear_252,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,,15.88146840237821,15.640886421247446,15.57146070671684,,,,,,,,,15.655902307464567,,,15.88146840237821,15.687429459451765,#000000,0.4023039167612578,15.567844523073564,0.4527807693071351,46.019571435043616,2.108965878524856,False,True,False,True,False,4.217788603578008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8641.0,15057.79723001994,False,False,False,False,1369.846636282059,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,,15.819463483030228,15.629507429943294,15.567664834703105,,,,,,,,,15.643049316618788,,,15.819463483030228,15.664921266073854,#000000,0.3987410028920964,15.55633178653688,-0.31682667601422276,40.90368946864187,-2.802861771359929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6379.0,14923.242234205678,False,False,False,False,1383.6784713784612,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,,15.803292794404038,15.625696751726895,15.566186806771746,,,,,,,,,15.638833487582911,,,15.803292794404038,15.6585024601214,#000000,0.39538084046779026,15.552855485290763,-0.42454127289569005,37.043403646129356,-6.398262199450265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5771.0,14781.347005768379,False,False,False,False,1371.6524485663917,False,False,False,False
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,,,,,,,,,15.756763230221534,15.611219784997235,15.559621949768372,,,,,,,,,15.62322129618112,,,15.756763230221534,15.637706565292063,"rgba(239, 83, 80, 0.5)",0.3956814967203468,15.540483551823758,-0.9110447539540499,32.671861358146344,-10.425456972381596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4474.0,14621.543176221581,False,False,False,False,1370.4950462630368,False,False,False,False
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,,,,,,,,,15.734746721658205,15.604384924786684,15.556568995345891,,,,,,,,,15.61581152321539,,,15.734746721658205,15.627878041251543,"rgba(239, 83, 80, 0.5)",0.39261501442196045,15.534765504362168,-0.7762451591691372,30.975904287565513,-12.007543193050154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04939278947834506,0.04939278947834506,False,False,False,False,5315.0,14477.25568511737,False,False,False,False,1362.2858207395789,False,False,False,False
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,,15.715862347360982,15.598552496755246,15.554004386387737,,,,,,,,,15.609457624020477,,,15.715862347360982,15.619469213631112,"rgba(239, 83, 80, 0.5)",0.3889515822481504,15.529979524800524,-0.5527153882700183,31.876809510905527,-12.007543193050154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964571428571431,0.8413714285714284,False,False,False,False,0.06343313999066699,0.05641296473450602,False,False,False,False,6221.0,14349.251721007024,False,False,False,False,1355.2116219684226,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,,15.698316683805883,15.592093328840972,15.550885484584924,,,,,,,,,15.602544051396563,,,15.698316683805883,15.610959887157087,"rgba(239, 83, 80, 1.0)",0.38666555607172753,15.52475581683655,-1.0855785063996832,30.349215205455046,-12.95044572058697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824465666211917,0.8510686675761711,False,False,False,False,0.005892910359866388,0.031152937547186205,False,False,False,False,5618.0,14213.88347727048,False,False,False,False,1343.5494262789896,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,,15.678521440033045,15.584199829931974,15.546930946240904,,,,,,,,,15.59415311448788,,,15.678521440033045,15.600951332673452,"rgba(239, 83, 80, 1.0)",0.38594458828338407,15.518414707804915,-1.433922704464933,28.198283538450088,-15.281350078844206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843599725211818,0.8529883215021755,False,False,False,False,-0.04643961837053538,-0.007643340411674589,False,False,False,False,5058.0,14071.931795452332,False,False,False,False,1331.4013731583852,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,,15.50598185373387,15.50413401359207,15.504043570925536,,,,,,,,,15.509675380461465,,,15.50598185373387,15.505958704678235,"rgba(239, 83, 80, 1.0)",0.3864224687105157,15.455975562282704,-1.4646549000407594,26.2084436970437,-17.448203113819638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911627906976746,0.852790697674419,False,False,False,False,-0.06935205728449756,-0.03849769884808607,False,False,False,False,-725.0,13842.522000174002,False,False,False,False,1400.418406132674,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,,15.502415736425705,15.502260332174586,15.502976542978857,,,,,,,,,15.507625372285247,,,15.502415736425705,15.503819495966098,#000000,0.3854430234474733,15.454848683617024,-0.07743993742590445,34.18826518378398,-22.586047582577052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903788748564868,0.8275545350172215,False,False,False,False,0.06672219432162797,0.014112247736770951,False,False,False,False,192.0,13630.886000171304,False,False,False,False,1392.9235471228649,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,,15.478200240770462,15.488857470881248,15.49518255076824,,,,,,,,,15.493484501934857,,,15.478200240770462,15.488931191088703,"rgba(239, 83, 80, 0.5)",0.386366441383089,15.445086187814404,-0.6213950335721684,37.12741934265629,-19.945650458361133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902077151335315,0.8386213193334857,False,False,False,False,-0.015368872421688795,-0.0006283123424589221,False,False,False,False,-2031.0,13388.066062184153,False,False,False,False,1405.792949493053,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,,15.434782092085719,15.463994728531373,15.480487528104936,,,,,,,,,15.467573677722994,,,15.434782092085719,15.461709506611257,"rgba(255, 0, 0, 1.0)",0.3985068075650406,15.33180249125272,-1.7610803076135093,34.855605328948705,-19.945650458361133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777282850779511,0.848552338530067,False,False,False,False,-0.23630757563957114,-0.11846794399101503,False,False,False,False,-3547.0,13125.50689842936,False,False,False,False,1407.501585935021,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,,15.320300124214523,15.392595813736005,15.436236613085565,,,,,,,,,15.393459314227226,,,15.320300124214523,15.38564796631583,"rgba(239, 83, 80, 1.0)",0.40858751419587097,15.286109194586935,-1.4834256396204388,33.99298025948898,-19.945650458361133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739178690344066,0.8488346281908992,False,False,False,False,-0.3060181582903462,-0.2122430511406806,False,False,False,False,1529.0,12945.716093802548,False,False,False,False,1464.3775303391292,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,,15.264365548394764,15.354786734221436,15.411672557270666,,,,,,,,,15.354394845310438,,,15.264365548394764,15.346304921299325,"rgba(255, 0, 0, 1.0)",0.42209657961481567,15.184427368688583,-1.645185965075298,32.26568951260907,-19.945650458361133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645879732739424,0.8523385300668151,False,False,False,False,-0.32064078554950187,-0.26644191834509123,False,False,False,False,-1232.0,12725.906541960649,False,False,False,False,1484.4802042873598,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,,15.241915737029343,15.337618004569068,15.399744103397719,,,,,,,,,15.336705750889232,,,15.241915737029343,15.328995898971339,"rgba(239, 83, 80, 0.5)",0.4258838927337986,15.192273850320522,-0.8036787870126435,35.52536237696447,-19.945650458361133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643171806167402,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.23611475796853218,False,False,False,False,925.0,12542.946750612422,False,False,False,False,1494.9068677867804,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,,15.2259871771622,15.323528775062426,15.389222020258515,,,,,,,,,15.32223361212597,,,15.2259871771622,15.315242896152277,"rgba(239, 83, 80, 0.5)",0.42603464943889935,15.20194634929447,-0.5209584468934155,39.05495544297653,-17.82011831481475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669151501863629,0.8465248848936636,False,False,False,False,-0.14418050331575819,-0.19014763064214518,False,False,False,False,3625.0,12404.684010292849,False,False,False,False,1513.5904822396985,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,,15.220530461194958,15.31734852052149,15.38412954581547,,,,,,,,,15.315909660431288,,,15.220530461194958,15.3094795469908,#000000,0.4237549330016659,15.209174944187897,-0.23403844171297805,42.723024146537796,-14.266527902595506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674117904887136,0.8450580758273065,False,False,False,False,-0.10564997185458247,-0.14789880124836383,False,False,False,False,5493.0,12297.5261186604,False,False,False,False,1519.0852034452846,False,False,False,False
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,,,,,,,,15.49,15.238814118807731,15.32521833178987,15.387279449457015,,,,,,,,,15.324064396643013,,,15.238814118807731,15.353075259339525,#000000,0.42189477147530663,15.266891885491237,0.4932701910029315,48.29495605436231,-9.045473210047014,False,False,False,False,True,1.3762354939861439,0.0,0.0,0.0,0.0,0,0.8804159445407281,0.8351386481802425,False,False,False,False,0.05220251789625422,-0.047848141676054806,False,False,False,False,8840.0,12243.921062557138,False,False,False,False,1547.4249677329547,False,False,False,False
2024-08-13 17:00:00+00:00,15.335,15.35,15.265,15.305,4992.0,,,,,,,,,15.380250629571892,15.245049643170534,15.324037384170705,15.38385422784365,,,,,,,,,15.322928292672293,,,15.245049643170534,15.331224035485814,#000000,0.4214916989126301,15.27248200984284,0.0771497760004539,50.2344718435214,-7.230853247004106,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726917227894855,0.8511840104279815,False,False,False,False,-0.019916443890392467,-0.03388229278322363,False,False,False,False,3848.0,12113.7517437578,False,False,False,False,1600.8292317991102,False,False,False,False
2024-08-14 17:00:00+00:00,15.26,15.285,15.125,15.165,531.0,,,,,,,,,15.368961104847802,15.244532864192127,15.32314709967786,15.38298951572359,,,,,,,,,15.322022816635489,,,15.244532864192127,15.328330680215373,#000000,0.4216368041271985,15.271699366658742,-0.25305989803146883,50.14499677992001,-7.110596142058981,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657718120805374,0.8527819874431696,False,False,False,False,-0.05886100191448671,-0.04637164734885517,False,False,False,False,3317.0,11977.367995792563,False,False,False,False,1584.2427320812944,False,False,False,False
2024-08-15 17:00:00+00:00,15.405,15.405,15.325,15.34,2200.0,,,,,,,,,15.366517765733212,15.248856890789687,15.32405581364781,15.382507805264881,,,,,,,,,15.322985437506317,,,15.248856890789687,15.32898474258838,#000000,0.42127811746191524,15.277638444341141,0.14802942064631747,51.70801125701265,-5.279430807926666,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660809942146993,0.8442254124705376,False,False,False,False,0.0018965349234684272,-0.022237556212693372,False,False,False,False,5517.0,11877.207251671747,False,False,False,False,1593.7893563901116,False,False,False,False
2024-08-16 17:00:00+00:00,15.11,15.16,15.045,15.11,3568.0,,,,,,,,,15.30277303365669,15.240389695370062,15.314830124686708,15.37450893746735,,,,,,,,,15.313585698056656,,,15.240389695370062,15.309217497847493,#000000,0.4218900309301005,15.267629589668106,-0.37362719692758684,50.45130561861377,-5.279430807926666,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655569782330347,0.8476312419974389,False,False,False,False,-0.09798481234004033,-0.06011118427636685,False,False,False,False,1949.0,11723.28155784738,False,False,False,False,1624.3972733453036,False,False,False,False
2024-08-19 17:00:00+00:00,14.825,14.85,14.765,14.835,1506.0,,,,,,,,,15.257426391641888,15.230118200645997,15.306129235527203,15.367803717183326,,,,,,,,,15.304703086053411,,,15.230118200645997,15.293236126210365,"rgba(239, 83, 80, 0.5)",0.4267588195809115,15.25606506432558,-0.9866581427399136,47.3014635613747,-5.279430807926666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859708430171139,0.8523135432072678,False,False,False,False,-0.2127204764113129,-0.13641583034383986,False,False,False,False,443.0,11548.393471679203,False,False,False,False,1622.561656704291,False,False,False,False
2024-08-20 17:00:00+00:00,14.715,14.72,14.67,14.685,1800.0,,,,,,,,,15.20067385569921,15.214956720791747,15.293564252579758,15.358227609395819,,,,,,,,,15.29187954677513,,,15.214956720791747,15.271860397048332,"rgba(239, 83, 80, 1.0)",0.43434269485808,15.239691590013244,-1.2770828117518753,44.08705104099993,0.548363271236191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522344013490729,0.857925801011804,False,False,False,False,-0.25780505565794326,-0.19711044300089156,False,False,False,False,-1357.0,11348.309851963246,False,False,False,False,1625.312638770891,False,False,False,False
2024-08-21 17:00:00+00:00,14.495,14.525,14.395,14.49,7280.0,,,,,,,,,14.989791138069561,15.138793406922638,15.230655194725705,15.310105255063059,,,,,,,,,15.227770652523304,,,15.138793406922638,15.179423129460854,"rgba(239, 83, 80, 1.0)",0.44648665526904124,15.105973514279759,-1.3796011751092292,40.60656451569193,-2.868707244483886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506739679865208,0.8574136478517268,False,False,False,False,-0.34282825441539394,-0.26996934870814276,False,False,False,False,-8637.0,11038.460086816529,False,False,False,False,1712.9822102628152,False,False,False,False
2024-08-22 17:00:00+00:00,14.695,14.71,14.595,14.61,4725.0,,,,,,,,,14.93434227074916,15.107651003323193,15.202676380419208,15.287285767006717,,,,,,,,,15.199367293865688,,,15.107651003323193,15.146264543072794,"rgba(239, 83, 80, 1.0)",0.4551763542996446,15.086297108482512,-1.0464012552131916,39.805761895562696,-3.809832486056891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524521153441385,0.8577141654388547,False,False,False,False,-0.2642006672888463,-0.26708500799849455,False,False,False,False,-3912.0,10806.670007951156,False,False,False,False,1759.6801604912987,False,False,False,False
2024-08-23 17:00:00+00:00,14.955,14.995,14.945,14.96,11717.0,,,,,,,,,14.943432294916716,15.088803870786176,15.177930071202507,15.262376315638246,,,,,,,,,15.174528963062833,,,15.088803870786176,15.129414303121298,#000000,0.4572248643463942,15.093468109036516,-0.29190912271866276,43.06111316737528,-3.809832486056891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530943946655557,0.8564284225880389,False,False,False,False,-0.1407527112383277,-0.2039188596184111,False,False,False,False,7805.0,10760.132488448036,False,False,False,False,1914.0572122666274,False,False,False,False
2024-08-26 17:00:00+00:00,15.275,15.33,15.26,15.265,9770.0,,,,,,,,,15.008311299478963,15.108480277429907,15.1865385227307,15.263752750377789,,,,,,,,,15.183557605973911,,,15.108480277429907,15.150128091198255,#000000,0.45733243374481647,15.125803551999406,0.3043660097771769,47.79961587482151,-8.771827669123553,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569072164948457,0.8517525773195874,False,False,False,False,-0.01864624607795214,-0.11128255284818163,False,False,False,False,17575.0,10865.789349092252,False,False,False,False,2035.854774867145,False,False,False,False
2024-08-27 17:00:00+00:00,14.995,15.045,14.985,15.035,7423.0,,,,,,,,,15.009995610979912,15.102333660813358,15.177046946900365,15.253056737715292,,,,,,,,,15.174092663332413,,,15.102333660813358,15.14330512394827,#000000,0.45839243189828466,15.123023276304698,-0.19202602438303337,48.76786679073126,-7.769822823586253,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567911366434141,0.8551497743126792,False,False,False,False,-0.12367762192873186,-0.11748008738845675,False,False,False,False,10152.0,10854.722847555939,False,False,False,False,2119.3764062645537,False,False,False,False
2024-08-28 17:00:00+00:00,14.915,14.915,14.795,14.825,7240.0,,,,,,,,,14.991923201056998,15.085710899557759,15.159393694619865,15.23619864153642,,,,,,,,,15.156338996311613,,,15.085710899557759,15.125913086616531,"rgba(239, 83, 80, 0.5)",0.4624550818216884,15.10826243371109,-0.6125188041945011,47.63133321717282,-7.769822823586253,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.847687564234327,0.866187050359712,False,False,False,False,-0.18478679011155583,-0.1511334387500063,False,False,False,False,2912.0,10731.579857671351,False,False,False,False,2198.7659193457234,False,False,False,False
2024-08-29 17:00:00+00:00,14.99,15.08,14.975,15.07,1206.0,,,,,,,,,14.992814525914369,15.085242025416273,15.158360264752837,15.234869077506945,,,,,,,,,15.155317699448345,,,15.085242025416273,15.125320718607753,#000000,0.4636185038553992,15.108150567383198,-0.082288707344384,49.08778379041381,-7.0629125091695215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524724152022889,0.8547200653861871,False,False,False,False,-0.1189476645982936,-0.13504055167414994,False,False,False,False,4118.0,10629.043735846988,False,False,False,False,2183.3741996659446,False,False,False,False
2024-08-30 17:00:00+00:00,14.695,14.725,14.64,14.68,7398.0,,,,,,,,,14.96200087903654,15.06050282415655,15.134002744317971,15.212608706688206,,,,,,,,,15.130780938176164,,,15.06050282415655,15.099979218475085,"rgba(239, 83, 80, 0.5)",0.4696550871659992,15.084861476925363,-0.8620400118912491,46.95989526863041,-7.0629125091695215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518892705597092,0.8555263689634266,False,False,False,False,-0.25225146503140056,-0.19364600835277523,False,False,False,False,-3280.0,10413.399646919128,False,False,False,False,2264.2211112990303,False,False,False,False
2024-09-02 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,,14.96200087903654,15.06050282415655,15.134002744317971,15.212608706688206,,,,,,,,,15.130780938176164,,,15.06050282415655,15.099979218475085,"rgba(239, 83, 80, 0.5)",0.475305572644997,15.084861476925363,-0.851791984411999,45.54130292077481,-7.0629125091695215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504691962464301,0.8645450836393306,False,False,False,False,-0.2532444979332311,-0.22344525314300318,False,False,False,False,-3280.0,10201.098877199453,False,False,False,False,2229.116908023076,False,False,False,False
2024-09-03 17:00:00+00:00,14.125,14.165,14.085,14.14,5441.0,,,,,,,,,14.905516091867971,15.02036149036149,15.097638764076107,15.181490254914806,,,,,,,,,15.094050758853287,,,15.02036149036149,15.059811472014733,"rgba(255, 0, 0, 1.0)",0.4945814319126765,15.04571750225002,-1.8312808443846562,41.19982784022161,-2.9591538116215332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491698339667936,0.866773354670934,False,False,False,False,-0.34282825441539394,-0.28313675377919856,False,False,False,False,-8721.0,9907.733003134344,False,False,False,False,2278.9135451079896,False,False,False,False
2024-09-04 17:00:00+00:00,14.035,14.04,13.875,13.895,10052.0,,,,,,,,,14.797541520688279,14.940368390391008,15.024826747859436,15.118719533402896,,,,,,,,,15.020558163089117,,,14.940368390391008,14.980402871086147,"rgba(255, 26, 202, 1.0)",0.5206038593579371,14.968493621221926,-2.062016256556128,37.12899326833927,-6.811470130157865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454798884906415,0.8643966547192352,False,False,False,False,-0.34282825441539394,-0.3129825040972962,False,False,False,False,-18773.0,9463.070475953968,False,False,False,False,2399.426513400889,False,False,False,False
2024-09-05 17:00:00+00:00,13.97,14.005,13.89,13.975,8599.0,,,,,,,,,14.724352767515224,14.881941629770843,14.97043708598814,15.070665534946276,,,,,,,,,14.965744812793211,,,14.881941629770843,14.922628366202739,"rgba(255, 0, 0, 1.0)",0.5417780370607888,14.912873014913535,-1.7311019472136768,35.3227597165968,-8.539610108644766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442671984047859,0.8711864406779657,False,False,False,False,-0.34282825441539394,-0.3279053792563451,False,False,False,False,-10174.0,9158.619770900417,False,False,False,False,2495.5439317977743,False,False,False,False
2024-09-06 17:00:00+00:00,13.63,13.75,13.625,13.74,4823.0,,,,,,,,,14.676906007321765,14.843997849821745,14.935300423913397,15.039708498224966,,,,,,,,,14.93033582958701,,,14.843997849821745,14.885249721773775,"rgba(255, 0, 0, 1.0)",0.570177647360495,14.876706963407416,-1.993601412944785,32.929825274886895,-10.888776426290448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838569452677337,0.8739379569255085,False,False,False,False,-0.34282825441539394,-0.33536681683586955,False,False,False,False,-14997.0,8784.11403801824,False,False,False,False,2531.6285220024597,False,False,False,False
2024-09-09 17:00:00+00:00,13.825,13.83,13.74,13.755,8046.0,,,,,,,,,14.611918762239098,14.7894379072944,14.883932973855307,14.993624750164543,,,,,,,,,14.878626244645934,,,14.7894379072944,14.831508127639859,"rgba(255, 0, 0, 1.0)",0.5960899397039134,14.825009523207328,-1.7950471093989881,31.526423159261633,-12.371082662904989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839976086090076,0.875049820645675,False,False,False,False,-0.31468177093433813,-0.32502429388510384,False,False,False,False,-6951.0,8540.158781614857,False,False,False,False,2617.1226534442817,False,False,False,False
2024-09-10 17:00:00+00:00,13.23,13.375,13.225,13.365,9543.0,,,,,,,,,14.510333245329615,14.705658825241692,14.805994434221347,14.924359937198382,,,,,,,,13.321666666666669,14.800142119136032,,,14.705658825241692,14.51135920463229,"rgba(255, 26, 202, 1.0)",0.6325860479872335,14.635768369557592,-2.00884665983534,28.77339812851711,-15.143403595121534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340542666142355,0.8828155721588671,False,False,False,False,-0.34282825441539394,-0.3339262741502489,False,False,False,False,-16494.0,8152.032288876641,False,False,False,False,2724.5005968017344,True,False,False,False
2024-09-11 17:00:00+00:00,13.595,13.635,13.515,13.52,3572.0,,,,,,,,,14.48303300234815,14.681624063261907,14.783092870094768,14.903475642686251,,,,,,,,13.385671241580889,14.777114437791084,,,14.681624063261907,14.502335209627175,"rgba(255, 0, 0, 1.0)",0.6613069437665627,14.619701723434092,-1.6629217851102447,28.93926701392942,-15.216625129164534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405003909304146,0.882720875684128,False,False,False,False,-0.2747666468634775,-0.3043464605068632,False,False,False,False,-12922.0,7825.30310610336,False,False,False,False,2737.6401224327155,False,False,False,False
2024-09-12 17:00:00+00:00,13.895,13.9,13.815,13.88,7395.0,,,,,,,,,14.448454688516653,14.647727169821204,14.7495248654751,14.871652902208114,,,,,,,,13.558496018202504,14.743436156048197,,,14.647727169821204,14.503215300045296,"rgba(239, 83, 80, 1.0)",0.6781390274424102,14.603610405276637,-1.0670531793542697,33.05160779444477,-15.216625129164534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.840334500194477,0.8796188253597818,False,False,False,False,-0.20734078768697714,-0.2558436240969202,False,False,False,False,-5527.0,7618.290654845943,False,False,False,False,2809.8472523174796,False,False,False,False
2024-09-13 17:00:00+00:00,13.815,13.865,13.725,13.86,4441.0,,,,,,,,,14.42791689541168,14.627514681694295,14.72948179129414,14.85258903225194,,,,,,,,13.604447517133583,14.723331802795023,,,14.627514681694295,14.494213620096778,"rgba(239, 83, 80, 1.0)",0.6947064192945145,14.58957040017886,-1.050185200418548,35.64874030586661,-20.2604395204236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359541836536596,0.884682585905649,False,False,False,False,-0.22207857355817864,-0.2389610988275494,False,False,False,False,-9968.0,7345.6349857785635,False,False,False,False,2835.13644220403,False,False,False,False
2024-09-16 17:00:00+00:00,13.95,14.055,13.945,14.04,1587.0,,,,,,,,,14.423156153070625,14.622222659586791,14.72402514047394,14.847204359544506,,,,,,,,13.62889931419097,14.717870223161487,,,14.622222659586791,14.493896308338053,"rgba(239, 83, 80, 0.5)",0.7051315000993992,14.5868753324314,-0.7755650291531594,39.2746216253321,-16.78677598725163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8463931557456736,0.8778922807699783,False,False,False,False,-0.17405753180444014,-0.20650931531599476,False,False,False,False,-8381.0,7101.811187549439,False,False,False,False,2815.785489611719,False,False,False,False
2024-09-17 17:00:00+00:00,14.25,14.265,14.145,14.185,2000.0,,,,,,,,,14.419949025929254,14.617669214325613,14.719025289728604,14.84199985963505,,,,,,,,13.668806386805896,14.712882062458794,,,14.617669214325613,14.496721973147203,"rgba(239, 83, 80, 0.5)",0.710095045027755,14.586046447312041,-0.5647785463653888,43.11949023468238,-13.181357717560878,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513068731848985,0.8729912875121003,False,False,False,False,-0.12681888342942865,-0.1666640993727117,False,False,False,False,-6381.0,6892.775355184332,False,False,False,False,2803.137652563475,False,False,False,False
2024-09-18 17:00:00+00:00,14.09,14.245,13.975,13.995,2631.0,,,,,,,,,14.413533625516045,14.610061065063688,14.711025813239148,14.83395660783948,,,,,,,,13.70281214240645,14.704884310946134,,,14.610061065063688,14.496045594168493,"rgba(239, 83, 80, 0.5)",0.7194298418173196,14.582081850090619,-0.8160376675613266,43.894256264825856,-12.38528258972412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8505680724051611,0.8736761024455998,False,False,False,False,-0.14862748396111963,-0.15764579166691567,False,False,False,False,-9012.0,6646.189690762869,False,False,False,False,2800.4688517485374,False,False,False,False
2024-09-19 17:00:00+00:00,14.39,14.4,14.335,14.355,1201.0,,,,,,,,,14.413115039967414,14.608501617407658,14.709075559084292,14.831724148372844,,,,,,,,13.727318968180414,14.702950669369285,,,14.608501617407658,14.498781000396987,#000000,0.7242902832527925,14.582653651380996,-0.31431272328906773,47.75208338854044,-8.648418801675291,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509661373636889,0.8672278553663669,False,False,False,False,-0.08977970210277436,-0.12371274688484502,False,False,False,False,-7811.0,6422.047214937087,False,False,False,False,2775.6708850547616,False,False,False,False
