date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_714,aVWAP_peak_583,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_350,aVWAP_peak_306,aVWAP_peak_255,aVWAP_peak_196,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_545,aVWAP_valley_495,aVWAP_valley_445,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_271,aVWAP_valley_210,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_50,aVWAP_valley_28,aVWAP_OB_bull_629,aVWAP_OB_bull_545,aVWAP_OB_bull_495,aVWAP_OB_bull_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 14:00:00+00:00,92.23,92.99,92.105,92.87,2815.0,,,,,,,95.61862333209311,95.82680688478992,95.45318282859743,94.36590792673762,93.45805457453152,93.23937977027869,92.89247685622547,92.60996546832486,92.49506339037319,92.05805217076986,91.67952654107954,89.76165869705474,89.48654284660974,89.11179907952905,88.39680424312819,88.21759333602162,86.84258740411819,86.54560182584119,,,,,,,91.45871496898587,95.94301090226027,95.17783858363273,93.55997786445805,93.00702020139465,92.64198132177162,92.50510234009711,92.26332643709988,91.82470859888086,90.30626150900255,89.25080330624876,88.83069434949505,88.4732684086718,87.30162419905238,86.63458922930045,91.45871496898587,95.94301090226027,95.17783858363273,90.30626150900255,92.6398314560331,#000000,2.8784842686201255,93.88812741388305,-0.3537026152903436,33.77866506469222,-21.643099858477164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550098583975628,0.9847194837784552,False,False,False,False,-0.24334705257888584,-0.2779321850043486,False,False,False,False,667617.0,642891.4765109448,False,False,False,False,8938.215223836189,False,False,False,False
2025-08-20 15:00:00+00:00,92.85,93.03,92.705,93.0,5575.0,,,,,,,95.5859924718279,95.80771150401861,95.4394253083939,94.36036079033212,93.456300096437,93.23839500553194,92.89253060835865,92.61074017532246,92.49606096073394,92.05973694974188,91.68164375671088,89.76617326959932,89.49118620310591,89.11667460640771,88.40200527513944,88.22276035110903,86.84834129993328,86.55145420891165,,,,,,,91.88603115987902,95.9224035943429,95.16739773391538,93.55783878578188,93.0067466708447,92.64268495686211,92.50609282421446,92.26472495526896,91.8266246929586,90.31021261899009,89.25558604815605,88.83573147481295,88.47847845003541,87.30716601407322,86.64041393065418,91.88603115987902,95.9224035943429,95.16739773391538,90.31021261899009,92.65397102990946,#000000,2.854988731618135,93.90272697223101,-0.3161928319483648,40.489373014634154,-15.808165897287303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598188259563213,0.9845284541907711,False,False,False,False,-0.22305098226326933,-0.25049158363380897,False,False,False,False,673192.0,643361.2520689146,False,False,False,False,8886.072352148805,False,False,False,False
2025-08-20 16:00:00+00:00,93.0,93.37,93.0,93.225,6828.0,,,,,,,95.55125459625735,95.78694400248357,95.42466532559627,94.35495731446264,93.45528955378808,93.23824810580626,92.89357611707571,92.61258231322313,92.49811450128648,92.06248263682872,91.68482896114313,89.77218721533377,89.49733122910635,89.12307868251227,88.40876283989451,88.22945914323653,86.85570603312178,86.55892969436009,,,,,,,92.23354897093805,95.89991035534172,95.15634911941036,93.55639186119001,93.00741741950374,92.64445487531852,92.50815217337632,92.2671849415253,91.8295798320168,90.31556690969028,89.26188468627359,88.84231649782903,88.48525436986758,87.31428487908252,86.6478584660987,92.23354897093805,95.89991035534172,95.15634911941036,90.31556690969028,92.66543926797952,#000000,2.8368212765283327,93.91384748447442,-0.2428237161691855,45.82346553412425,-11.316076426070687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594234829707156,0.9982557605801893,False,False,False,False,-0.2030906316279181,-0.22679110763086352,False,False,False,False,680020.0,643929.6047500166,False,False,False,False,8854.164253665878,False,False,False,False
2025-08-20 17:00:00+00:00,93.23,93.265,93.0,93.115,4491.0,,,,,,,95.52827288991507,95.77309060848866,95.41475362353643,94.35121206062115,93.45444501287159,93.23797964107354,92.89409909698365,92.6136401891398,92.49932107564781,92.06416786702319,91.68681783413608,89.77604880757335,89.50128386958838,89.12720602743121,88.41313079026779,88.23379192725407,86.86048612543213,86.56378443209576,,,,,,,92.36603424167355,95.8849301081865,95.14888590907171,93.5552572877253,93.00769138811863,92.64546304037938,92.50936005243022,92.26867191121588,91.83141518536334,90.31899051082453,89.26594132343543,88.8465657770154,88.48963291079068,87.31890090283657,86.65269230358163,92.36603424167355,95.8849301081865,95.14888590907171,90.31899051082453,92.6689991824982,#000000,2.8572309091981563,93.91610404596096,-0.2803777753425564,48.81690430072615,-8.875281808616208,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469030645310624,1.0066197574298679,False,False,False,False,-0.20637975905896805,-0.21658543334491578,False,False,False,False,675529.0,644419.5178546675,False,False,False,False,8786.518296244702,False,False,False,False
2025-08-20 18:00:00+00:00,93.115,93.175,92.875,92.97,7359.0,,,,,,,95.48970695654762,95.7496842629097,95.39785358318143,94.34452759289593,93.4525672675275,93.23707127231829,92.8945114371244,92.61496098580038,92.50091192288714,92.06660721390918,91.68979436289847,89.78213133624546,89.50752836083949,89.13374840292194,88.42008892955815,88.24070140389838,86.86815340246753,86.57157878834063,,,,,,,92.49130431701829,95.85967727673572,95.13605585821826,93.55289413879808,93.00768754490204,92.64669624850316,92.51094635501326,92.27075815494055,91.83413382347571,90.32434346785952,89.2723641531814,88.85331579105971,88.49660459218744,87.32629298110281,86.66045097747053,92.49130431701829,95.85967727673572,95.13605585821826,90.32434346785952,92.67073865186612,#000000,2.8788921918441264,93.9144836475537,-0.3280719056550325,50.03745660659403,-7.82278954441577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367017805537433,1.0148224107392563,False,False,False,False,-0.21312848348770277,-0.21485695841630928,False,False,False,False,668170.0,644787.7423840525,False,False,False,False,8764.386229636257,False,False,False,False
2025-08-20 19:00:00+00:00,92.97,93.4,92.94,93.24,27337.0,,,,,,,95.36625372992461,95.67178603754745,95.34184113424689,94.32365268470073,93.44859092017688,93.23644239944889,92.89852303165033,92.62209223557576,92.50888447998338,92.07733691462484,91.70228571511066,89.80582385018229,89.5317588140602,89.15902191434752,88.44679775538874,88.26719274643749,86.8973298794091,86.60120375319475,,,,,,,92.78668790691232,95.7755185833045,95.09377430846648,93.54723106087665,93.01023846731495,92.65354232847861,92.51893749479699,92.28034572828183,91.84571412416884,90.34541405051611,89.29721463522039,88.87931825613528,88.52337955201736,87.35448228166076,86.68995039338745,92.78668790691232,95.7755185833045,95.09377430846648,90.34541405051611,92.67395650199673,#000000,2.8959211763216657,93.90579773028206,-0.22990878885997404,52.144133952094975,-5.719928514091691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929449142643555,1.0177077979722469,False,False,False,False,-0.20402993709661676,-0.209443447756463,False,False,False,False,695507.0,645574.0874633695,False,False,False,False,9052.333729951974,False,False,False,False
2025-08-21 14:00:00+00:00,93.51,95.255,93.51,94.72,4002.0,,,,,,,95.35945032734831,95.66655969650701,95.33870289363227,94.32410634224317,93.45093539766691,93.23908596868107,92.901654448013,92.6254667985809,92.512226633987,92.08070269850951,91.70567821322967,89.81058690002114,89.53653084261376,89.16388070946093,88.45174812983996,88.27206566737036,86.90245699911358,86.60637044503385,,,,,,,92.88580879474578,95.76962888833725,95.09187258229684,93.54941132288621,93.0132191952958,92.65691237053211,92.52231939667296,92.28370990565327,91.84901440072905,90.34987073451033,89.30203281719288,88.88423945599122,88.5283590949637,87.35950126541492,86.69510651892817,92.88580879474578,95.76962888833725,95.09187258229684,90.34987073451033,92.67957473117389,#000000,2.898967697598665,93.91206164417187,0.2786986403806351,58.419383249630336,0.2399159106244042,True,False,True,False,True,1.1737094030193518,0.0,0.0,0.0,0.0,0,0.9329431283989312,0.9988017328786065,False,False,False,False,-0.12909158164870083,-0.16926751470258192,False,False,False,False,699509.0,646410.2876577358,False,False,False,False,8974.033982200779,False,False,False,False
2025-08-21 15:00:00+00:00,94.81,94.83,94.175,94.47,4363.0,,,,,,,95.35212512616124,95.66089849003083,95.33529455020789,94.32458859909178,93.45347129568763,93.2419477606495,92.90504725419939,92.62912540071466,92.51585137035173,92.08435637968518,91.70936294411453,89.8157649004947,89.54171939677909,89.16916441408684,88.45713285571578,88.27736662762992,86.90803628108327,86.61199312028755,,,,,,,92.98134656467039,95.76325270498727,95.08980152522439,93.55176851586928,93.0164479138563,92.66056574332478,92.52598699022916,92.28736041116647,91.8525985017924,90.35471464032378,89.30727209024245,88.88959157263996,88.53377533611015,87.364962400948,86.70071759697225,92.98134656467039,95.76325270498727,95.08980152522439,90.35471464032378,92.68519333935767,#000000,2.903495834863871,93.91821333621087,0.19004217507858093,61.187721794648844,2.85674017609697,True,False,True,False,True,0.3625124484199169,0.0,0.0,0.0,0.0,0,0.9407274566606891,1.0000000000000002,False,False,False,False,-0.12176602780640637,-0.14551677125449414,False,False,False,False,695146.0,647165.8800971507,False,False,False,False,8902.545083251931,False,False,False,False
2025-08-21 16:00:00+00:00,94.47,94.62,94.09,94.255,5480.0,,,,,,,95.34131443139431,95.6528420848103,95.33019741852843,94.3245780744917,93.4561202768886,93.24503730128805,92.90883381313184,92.63328281748448,92.51999522978014,92.08860683673866,91.713695304998,89.82201648550443,89.54799764440882,89.1755745120564,88.46369242496586,88.28383014201188,86.91487551100599,86.61889182469429,,,,,,,93.07453772076737,95.7542749944599,95.08648680820998,93.55418004598188,93.02001828463831,92.6647097708671,92.53017751511209,92.29157614509876,91.85679734320999,90.36053328456559,89.31362244249077,88.89609590467356,88.54037058727886,87.37164650125703,86.70760024059075,93.07453772076737,95.7542749944599,95.08648680820998,90.36053328456559,92.69068026347624,#000000,2.9103980130908824,93.92373474799933,0.11382128853532787,61.816443999521276,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381009615384619,1.0110484467455623,False,False,False,False,-0.13077226874256925,-0.1381445199985317,False,False,False,False,689666.0,647824.7966847918,False,False,False,False,8849.482368782908,False,False,False,False
2025-08-21 17:00:00+00:00,94.23,94.39,93.94,94.025,6295.0,,,,,,,95.32675127686137,95.64231085045164,95.32323732742373,94.32372822845142,93.45843316607,93.2478984121647,92.91253619284129,92.63746128479934,92.5241973862351,92.09302676641765,91.71826765281344,89.82885289846728,89.55488295988161,89.18262811269115,88.47094854373309,88.29098842074227,86.9225010839639,86.62659251163724,,,,,,,93.15173917981616,95.74265483202446,95.08171128607486,93.55620265470797,93.02345868978612,92.66886362205746,92.53442356575228,92.29591445169548,91.86120662148903,90.3668542375943,89.32060204045845,88.90326908546892,88.54766236891098,87.37908467081665,86.71528043567668,93.15173917981616,95.74265483202446,95.08171128607486,90.3668542375943,92.69511374788104,#000000,2.911200102370971,93.9274314094308,0.033514903523721176,60.936781412136696,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403144771120211,1.0128861183475997,False,False,False,False,-0.14240490821213964,-0.14027471410533565,False,False,False,False,683371.0,648375.9006121594,False,False,False,False,8809.87799097232,False,False,False,False
2025-08-21 18:00:00+00:00,94.025,94.32,93.97,94.115,5911.0,,,,,,,95.31357303606202,95.63265949706644,95.31686359847018,94.32300081333054,93.46064478871664,93.25061909416745,92.91603991746716,92.64140743081984,92.52816418612893,92.09719359836966,91.72257498727835,89.83527737358872,89.561352949972,89.18925543899311,88.47776515901919,88.2977132455781,86.92966335850508,86.6338251218698,,,,,,,93.2155924758117,95.73200321843875,95.07734660466483,93.55814464434208,93.02671854226375,92.67278713244151,92.53843172326492,92.30000648514294,91.86536176348481,90.37279656253186,89.32716014545043,88.91000824904691,88.55451244528707,87.38607142686355,86.72249385819099,93.2155924758117,95.73200321843875,95.07734660466483,90.37279656253186,92.69899904033075,#000000,2.905378573898129,93.93053181209568,0.06349196265215629,60.71059528523064,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469175677573378,1.0058512381219868,False,False,False,False,-0.14363157272458132,-0.1419531434149585,False,False,False,False,689282.0,649010.1037034437,False,False,False,False,8764.934146151043,False,False,False,False
2025-08-21 19:00:00+00:00,94.11,94.45,94.1,94.325,10522.0,,,,,,,95.29384632272495,95.61754731551211,95.30716725663244,94.32278729695747,93.46545241107457,93.25627168851038,92.923022592247,92.64911206893873,92.53586101354125,92.10513594546292,91.73069994881327,89.84708105296899,89.57321783753675,89.2013810767952,88.49019361593884,88.30996594915834,86.94265402805854,86.64693343780843,,,,,,,93.32709539706924,95.71521394790807,95.070951194744,93.56249961019572,93.03328787210965,92.68046230949126,92.54621234296094,92.30786378086823,91.8732287273912,90.3837666347239,89.33916890102417,88.9223199875635,88.56700575778606,87.39876053457454,86.7355702735699,93.32709539706924,95.71521394790807,95.070951194744,90.3837666347239,92.70673338184808,#000000,2.9011713959152936,93.93727834508715,0.13364313996020535,61.420615927914156,4.6749076347927385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514335319787905,0.9974191731969407,False,False,False,False,-0.1356657552324006,-0.13880944932367956,False,False,False,False,699804.0,649797.6059716074,False,False,False,False,8792.175477218469,False,False,False,False
2025-08-22 14:00:00+00:00,93.51,95.74,93.51,95.68,4643.0,,,,,,,95.29116736642192,95.61437611324617,95.30579364333414,94.3247475287491,93.46930042875378,93.26038381526453,92.92761219495324,92.65389733998005,92.54055275046635,92.10971461629822,91.73522351039766,89.85306943709699,89.57919183034213,89.20743097130564,88.4963065409524,88.31597406559267,86.94890475312728,86.65322044690198,,,,,,,93.39922248800073,95.71143458655347,95.07061374710261,93.56619479711856,93.03773123808693,92.68525607924987,92.55096254719328,92.31250165933693,91.8776626112452,90.38943293873943,89.3451798823015,88.92842564915249,88.57315893471953,87.40489995783656,86.74184788917998,93.39922248800073,95.71143458655347,95.07061374710261,90.38943293873943,92.71274616486154,"rgba(38, 166, 154, 0.5)",2.888857770161905,93.94402510797748,0.6009208587396927,65.86391842294182,9.295255018768877,True,False,True,False,True,4.300560569296273,0.0,0.0,0.0,0.0,0,0.9467756081798462,0.9842588745787751,False,False,False,False,-0.11430124272626896,-0.12655534602497426,False,False,False,False,704447.0,650644.8833984041,False,False,False,False,8727.847175246088,False,False,False,False
2025-08-22 15:00:00+00:00,95.725,96.27,95.14,95.355,4652.0,,,,,,,95.29366104585161,95.61424763567184,95.3069653205728,94.32853154537486,93.47469284190953,93.26594559875315,92.93355674404833,92.65992958038997,92.54641129254968,92.11526317945969,91.74059609018796,89.85977004346792,89.58584098278308,89.214121213979,88.50299678494072,88.32253478940972,86.95563429515128,86.65997234313888,,,,,,,93.49110119181876,95.71080664014528,95.07246364177055,93.5714750182238,93.04356091648384,92.69131588590577,92.5568988224651,92.31819556068189,91.88296673260709,90.39585137005868,89.35184242964523,88.93514823060224,88.579899965649,87.41153742727268,86.74859457021957,93.49110119181876,95.71080664014528,95.07246364177055,90.39585137005868,92.72104045299221,#000000,2.877874977721575,94.10425162320588,0.43460830872658107,66.84274378285743,10.552253107786868,True,False,True,False,True,3.186863776378811,0.0,0.0,0.0,0.0,0,0.9591219467485452,0.9813024151047158,False,False,False,False,-0.0489418419257953,-0.08774859397538479,False,False,False,False,699795.0,651406.9007100568,False,False,False,False,8664.655746172506,False,False,False,False
2025-08-22 16:00:00+00:00,95.35,95.83,95.35,95.61,1772.0,,,,,,,95.29462649692523,95.61421466016618,95.30742221680298,94.3299764617779,93.47674773259851,93.26806473941217,92.93582119658984,92.66222733236252,92.54864305617204,92.11737709821145,91.74264305260652,89.86232197199439,89.58837336348716,89.21666924251053,88.50554485019853,88.32503359459169,86.9581973700429,86.66254393262527,,,,,,,93.52423349702367,95.71058529049111,95.07317614238237,93.57348735002724,93.04578175387815,92.69362410797413,92.55916011867204,92.3203647441628,91.88498768207417,90.39829597484903,89.35437991780674,88.93770857364147,88.58246734451681,87.41406545818697,86.75116417263698,93.52423349702367,95.71058529049111,95.07317614238237,90.39829597484903,92.72412820803838,"rgba(38, 166, 154, 0.5)",2.865872841588175,94.1079750918264,0.5241073108258429,68.17804001115374,12.183669886881894,True,False,True,False,True,3.9853535977710948,0.0,0.0,0.0,0.0,0,0.97082717872969,0.9837056868537669,False,False,False,False,-0.055871862412869684,-0.07181022819412723,False,False,False,False,701567.0,652184.5766680404,False,False,False,False,8557.792866386884,False,False,False,False
2025-08-22 17:00:00+00:00,95.69,96.05,95.645,96.05,2072.0,,,,,,,95.29692923118816,95.6148728935586,95.30854061077933,94.33208538472923,93.47950552698804,93.27087584629976,92.93878033409183,92.66520050878236,92.55152063212053,92.12007150746716,91.74523128277788,89.86546855544749,89.59148851523634,89.21979460437635,88.50865563169772,88.32808108749869,86.96130281688771,86.6656560910697,,,,,,,93.56742793904357,95.71104777326934,95.07451194809514,93.57620473833254,93.04869713990726,92.69661391521481,92.56207665034044,92.32314362500064,91.8875504235029,90.40132640525059,89.35749556613445,88.94084288894284,88.5856031361479,87.41713442879758,86.75427498029892,93.56742793904357,95.71104777326934,95.07451194809514,90.40132640525059,92.72825846231738,"rgba(38, 166, 154, 0.5)",2.847225735237004,94.11688703806902,0.6789461537969909,70.16658971982032,14.402656582163871,True,False,True,False,True,5.34893069867945,0.0,0.0,0.0,0.0,0,0.968725458493094,0.9789809211438079,False,False,False,False,-0.040361080621027494,-0.05608565440757736,False,False,False,False,703639.0,652982.319665435,False,False,False,False,8457.237938225848,False,False,False,False
2025-08-22 18:00:00+00:00,96.05,96.1,95.395,95.485,3154.0,,,,,,,95.29896912174945,95.61502271996791,95.30952264097068,94.33476942101964,93.483253212132,93.27473190092654,92.94288850000817,92.6693615576595,92.55556007832664,92.12389050489848,91.74892437023225,89.87005037947152,89.59603353452597,89.22436545503611,88.51322299337134,88.33255953086453,86.9658912890353,86.67025890893116,,,,,,,93.62343727635067,95.71087257127395,95.07592274435474,93.57987938553573,93.05272978929739,92.70079461355363,92.56616957649649,92.32706568097692,91.89119858124725,90.4057198967338,89.36204832663185,88.9454342948205,88.59020540435931,87.42166171152248,86.75887450252704,93.62343727635067,95.71087257127395,95.07592274435474,90.4057198967338,92.73372727357508,#000000,2.8329830154404814,94.12313353411177,0.48071818943696676,68.02317832610262,14.402656582163871,True,False,True,False,True,3.3770068467775474,0.0,0.0,0.0,0.0,0,0.9658588278658315,0.9782528566162922,False,False,False,False,-0.04638197092698651,-0.051233812667281935,False,False,False,False,700485.0,653718.7953295367,False,False,False,False,8375.017194997541,False,False,False,False
2025-08-22 19:00:00+00:00,95.495,95.675,95.23,95.53,8436.0,,,,,,,95.30162463452217,95.61381956675378,95.31077489053015,94.34091852719672,93.49238280508374,93.28420389863761,92.95308528590054,92.67976186923215,92.56568372464334,92.13354209293145,91.75831087546703,89.88188644469639,89.60779351154372,89.23621506862585,88.5251008845432,88.34421486242428,86.97788436635926,86.68229862144966,,,,,,,93.74735848782665,95.70875730625268,95.07849966182444,93.58879172959608,93.06270765696394,92.71123604174312,92.57642425206276,92.33694150324665,91.90045303636951,90.41703011048142,89.37384300050296,88.95735271469724,88.60217015252658,87.43347994091883,86.77090291563788,93.74735848782665,95.70875730625268,95.07849966182444,90.41703011048142,92.74648183930537,#000000,2.82158513528905,94.13354411657093,0.4949189255230513,66.74438000244115,14.402656582163871,True,False,True,False,False,3.5195791382645822,0.0,0.0,0.0,0.0,0,0.967207822156628,0.9804907296374876,False,False,False,False,-0.06416485655756642,-0.05769933461242417,False,False,False,False,708921.0,654574.6434639625,False,False,False,False,8375.96266484254,False,False,False,False
2025-08-25 14:00:00+00:00,95.53,95.9,95.26,95.47,5612.0,,,,,,,95.30398201410927,95.61340923424828,95.31191689088979,94.3452043697106,93.4986073453599,93.29064545264394,92.9599967684701,92.68679776992816,92.57252909524708,92.14005622838991,91.76463771642695,89.88982381517941,89.61567709045818,89.24415494135691,88.53305382565013,88.3520179197335,86.98590485512777,86.69034880787574,,,,,,,93.82378121090345,95.70776229509954,95.08047146519526,93.59487677322765,93.06947741916653,92.71830091396535,92.58335811573254,92.34361235323169,91.90669447103927,90.4246225392976,89.38174745347187,88.96533610775364,88.610181658304,87.44138613102321,86.7789459784207,93.82378121090345,95.70776229509954,95.08047146519526,90.4246225392976,92.75488574970997,#000000,2.803043804077272,94.14248274676568,0.47359846867299377,65.50050951707934,14.402656582163871,True,False,True,False,False,3.3074996428043697,0.0,0.0,0.0,0.0,0,0.9695891297314788,0.9790636409853495,False,False,False,False,-0.0564747167671927,-0.05708702568980843,False,False,False,False,703309.0,655330.2148831259,False,False,False,False,8333.110530503896,False,False,False,False
2025-08-25 15:00:00+00:00,95.41,95.545,95.11,95.26,5094.0,,,,,,,95.30399094700964,95.61178812812531,95.31188619679443,94.34829964376364,93.50356996254297,93.29584546240645,92.96566260452387,92.69262401349671,92.57821912963402,92.14553500786873,91.77000122529203,89.89670638702825,89.62252789830858,89.25107263063948,88.5400122083991,88.35885185398155,86.99296964260684,86.69744691399846,,,,,,,93.8788650450069,95.7055752642553,95.08133267674097,93.59969582852975,93.07500147466575,92.7241447908988,92.58911944907908,92.3491942493401,91.91197124325109,90.4311747472067,89.38862794219308,88.9723039287819,88.61718825651133,87.448338512108,86.78603570689728,93.8788650450069,95.7055752642553,95.08133267674097,90.4311747472067,92.76129727794407,#000000,2.785628266270684,94.14703540593746,0.39953808896136395,63.26017726214868,18.31532395351084,True,False,True,False,False,2.559335710489279,0.0,0.0,0.0,0.0,0,0.9664192949907239,0.9835343228200374,False,False,False,False,-0.07171156818496605,-0.06439929693738725,False,False,False,False,698215.0,655995.0952725348,False,False,False,False,8282.891762589106,False,False,False,False
2025-08-25 16:00:00+00:00,95.255,95.505,95.03,95.435,6483.0,,,,,,,95.30420457326717,95.60987129931726,95.31195048215025,94.35228510162345,93.5099103356677,93.3024847137279,92.97289009298851,92.70005330129561,92.5854749647263,92.1525206364546,91.77683904495984,89.90547000201036,89.63125097035609,89.25988038030592,88.54887124943698,88.36755272323161,87.00196327076772,86.70648279352042,,,,,,,93.94414008587641,95.70295182782814,95.0825082699413,93.60585529051309,93.08204991182153,92.7315966238896,92.59646582490562,92.35631169701279,91.91869935869151,90.43951944174471,89.39738853953753,88.98117518049554,88.62610857522154,87.45718947164158,86.79506096572975,93.94414008587641,95.70295182782814,95.0825082699413,90.43951944174471,92.76930291082452,#000000,2.7623648668606395,94.15363993902301,0.46386343685047954,62.58073251346351,17.422234686427657,True,False,True,False,False,3.143122722672807,0.0,0.0,0.0,0.0,0,0.9731383724189483,0.9800523217789409,False,False,False,False,-0.07533683552517262,-0.06986806623127993,False,False,False,False,704698.0,656750.1790667591,False,False,False,False,8254.986463944313,False,False,False,False
2025-08-25 17:00:00+00:00,95.45,95.72,95.37,95.5,2786.0,,,,,,,95.30527119007128,95.60964386135085,95.31247544499735,94.35435020436324,93.51293046719806,93.30561494123579,92.97625433313273,92.70348359195356,92.58881579415345,92.1557082589189,91.7799402117547,89.909370709237,89.63512722917297,89.26378631380528,88.55278714768887,88.37139604973581,87.00591806299147,86.71045304543277,,,,,,,93.97435045265577,95.70244321954196,95.08344050394642,93.60880563846257,93.08534339440766,92.73504017069135,92.59984908773184,92.3595722102315,91.92175756243856,90.44324812559006,89.40127639115659,88.9851038783267,88.63005276939087,87.46108673914033,86.79902746114347,93.97435045265577,95.70244321954196,95.08344050394642,90.44324812559006,92.77311597232797,#000000,2.7185503605913492,94.15789706235093,0.493683308981311,62.440063323744646,16.965239836987394,True,False,True,False,False,3.361931683543279,0.0,0.0,0.0,0.0,0,0.9808064135817027,0.9741570384343319,False,False,False,False,-0.058585032856088695,-0.06422654954368431,False,False,False,False,707484.0,657536.749933941,False,False,False,False,8170.195976131223,False,False,False,False
2025-08-25 18:00:00+00:00,95.47,95.905,95.47,95.655,2985.0,,,,,,,95.30714144406468,95.60984772277068,95.31341246165478,94.35682982341635,93.51639087778885,93.30917950236612,92.98005551932332,92.7073399191796,92.59256492821969,92.15926505818602,91.7833869378124,89.91365293928905,89.6393779053406,89.26806367190092,88.55706597354282,88.37559359860433,87.0102241092952,86.71477359814203,,,,,,,94.00840065535104,95.70236225775021,95.08476166317126,93.61219725841678,93.08907342200406,92.73891340895639,92.60364637310607,92.36321945553186,91.92516142136576,90.44735210117734,89.4055360351347,88.9894021808367,88.63436341460476,87.46533403314766,86.80334460525735,94.00840065535104,95.70236225775021,95.08476166317126,90.44735210117734,92.77748531053113,"rgba(38, 166, 154, 0.5)",2.669330259830034,94.16334525742708,0.5588123601715355,63.114068348403165,16.965239836987394,True,False,True,False,False,3.888830051617326,0.0,0.0,0.0,0.0,0,0.9812175554506846,0.9649362907031621,False,False,False,False,-0.04999609086149272,-0.057111320202588516,False,False,False,False,710469.0,658357.404973725,False,False,False,False,8089.805340842367,False,False,False,False
2025-08-25 19:00:00+00:00,95.655,95.72,95.355,95.52,11608.0,,,,,,,95.31145385001462,95.60893377752,95.31557453220472,94.36533502636955,93.5288468680924,93.3220972191553,92.99394691188542,92.7215140097512,92.6063769293208,92.17246123387525,91.79623568040023,89.92982783280985,89.6554554921781,89.28426813880253,88.57331873830907,88.39154790586319,87.0266492980747,86.73126455314193,,,,,,,94.11833575808822,95.70030249037566,95.08859889545647,93.62436244759,93.10267002534185,92.75314043903376,92.61763191437502,92.37670950881335,91.93783045439609,90.4628097130834,89.42166427619307,89.0057036629352,88.65073241939069,87.48151822627561,86.8198194893506,94.11833575808822,95.70030249037566,95.08859889545647,90.4628097130834,92.79265533700507,"rgba(38, 166, 154, 0.5)",2.6182599303872123,94.1797132172352,0.5118998183524806,62.353995297514125,16.26848408685916,True,False,True,False,False,3.376505841353925,0.0,0.0,0.0,0.0,0,0.9757816564968548,0.9720448417766429,False,False,False,False,-0.05903731062695169,-0.0580743154147701,False,False,False,False,698861.0,658985.3676873107,False,False,False,False,8144.3509944727175,False,False,False,False
