date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_46,aVWAP_peak_45,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_319,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_OB_bull_1,aVWAP_OB_bear_327,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,0.9,0.9448,0.9,0.9448,100.0,,,,,,,,,,,,,,,,,,,,,,0.9448175715569247,0.9570337069468768,0.981881247640619,0.966070053515683,0.9719977823148409,0.973990498237855,0.9754810964942174,0.9805469615037982,0.9806152320295076,0.9807718064032552,,,,,,,,,,,,,,,,,,,,0.9256651731808072,0.9256175555555557,0.9704659387909955,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9617977078477077,1.4928835457543743,,,0.9657364900851242,#000000,0.09981411492739194,0.9567851909550125,-0.12007511125787083,45.91214658280546,-2.6001779948668755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191847315052479,0.9145340415258332,False,False,False,False,-0.2937105259763911,-0.29907056639541185,False,False,False,False,3962.0,1909.3025317035363,False,False,False,False,178.6919627123582,False,False,False,False
2024-07-19 17:00:00+00:00,0.9448,0.9827,0.9448,0.9649,500.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,1.485596068324237,,,0.9664078957811737,#000000,0.09939394788253228,0.9591675055893133,0.0576744815233778,49.92640863985426,-6.122963749868511,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252374268118416,0.9101508656119986,False,False,False,False,-0.28240121954125574,-0.2907358929683338,False,False,False,False,4462.0,1948.879236638365,False,False,False,False,183.67348267030613,False,False,False,False
2024-07-22 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,1.485596068324237,,,0.9664078957811737,"rgba(239, 83, 80, 1.0)",0.0986651637272913,0.9591675055893133,-1.1064442754187314,45.84768710923743,-6.122963749868511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283420715952136,0.9143692145598677,False,False,False,False,-0.31369135328532377,-0.30221362312682876,False,False,False,False,4462.0,1987.842349248623,False,False,False,False,180.82583177619284,False,False,False,False
2024-07-23 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,1.485596068324237,,,0.9664078957811737,"rgba(239, 83, 80, 1.0)",0.09829375962888917,0.9591675055893133,-1.1106249878067365,43.128539422159534,-0.2369635055928896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197556376411025,0.9260325988685972,False,False,False,False,-0.31369135328532377,-0.30795248820607624,False,False,False,False,4462.0,2026.2013825936053,False,False,False,False,178.02233050834488,False,False,False,False
2024-07-24 17:00:00+00:00,0.85,0.9899,0.85,0.9899,480.0,,,,,,,,,,,,,,,,,,,,,,0.9473094492591557,0.9562362190352021,0.9758065676713947,0.9652446422798022,0.9708305562873198,0.9727170517550104,0.9741305880348431,0.9789664022445602,0.9790315803276042,0.9791808905006548,,,,,,,,,,,,,,,,,0.9432666666666667,0.9432666666666667,0.9432666666666667,0.9346589343729694,0.9346206277056278,0.9692026451730134,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.961239795427196,1.4785141239095345,,,0.9608347626296982,#000000,0.09755422974192561,0.9537553361401896,0.37050842342181517,48.588483779810105,-0.2369635055928896,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181153212520593,0.9396902800658978,False,False,False,False,-0.2943828771297844,-0.3011676826679303,False,False,False,False,4942.0,2071.407562708433,False,False,False,False,182.70415484154884,False,False,False,False
2024-07-25 17:00:00+00:00,0.9701,0.9701,0.9365,0.9365,513.0,,,,,,,,,,,,,,,,,,,,,,0.9473584352078239,0.9552290708371666,0.9729371807628524,0.9646424879016969,0.9700746172304685,0.971913133717531,0.9732917553410869,0.9780243887159609,0.9780881571481675,0.9782341384296713,,,,,,,,,,,,,,,,,0.9455569989929508,0.9455569989929508,0.9455569989929508,0.9365219437482595,0.9364880693941925,0.9683766112525583,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9607561976374478,1.4712079704506635,,,0.9607044965266482,#000000,0.09613548937368019,0.9541496268757814,-0.1835911689925147,49.635701261876804,-0.2369635055928896,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108154518043782,0.9658459416703851,False,False,False,False,-0.2852525714903136,-0.293210127079122,False,False,False,False,4429.0,2107.9593834416355,False,False,False,False,187.82502065795893,False,False,False,False
2024-07-26 17:00:00+00:00,0.9365,0.99,0.88,0.94,293.0,,,,,,,,,,,,,,,,,,,,,,0.9466436991406191,0.9540571715865834,0.9709388241193432,0.9641046325459316,0.9694624515322074,0.9712778864489142,0.9726396832148424,0.9773247459584294,0.9773878399692246,0.9775322037154438,,,,,,,,,,,,,,,,,0.9435314411612236,0.9435314411612236,0.9435314411612236,0.9365328613113628,0.9365015354263166,0.9676958012750052,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9602746042576417,1.4670385368970293,,,0.9598225568239531,#000000,0.0946477960128494,0.9532328006288548,-0.13981097485945065,50.48743929194135,-6.541197902712625,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8731922422227882,0.9674972188341889,False,False,False,False,-0.2902567799968045,-0.2917334535379632,False,False,False,False,4722.0,2148.4871449386646,False,False,False,False,189.45564049271925,False,False,False,False
2024-07-29 17:00:00+00:00,0.94,0.94,0.94,0.94,0.0,,,,,,,,,,,,,,,,,,,,,,0.9466436991406191,0.9540571715865834,0.9709388241193432,0.9641046325459316,0.9694624515322074,0.9712778864489142,0.9726396832148424,0.9773247459584294,0.9773878399692246,0.9775322037154438,,,,,,,,,,,,,,,,,0.9435314411612236,0.9435314411612236,0.9435314411612236,0.9365328613113628,0.9365015354263166,0.9676958012750052,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9602746042576417,1.4670385368970293,,,0.9598225568239531,#000000,0.09397898879608671,0.9532328006288548,-0.14080594820579637,51.05526464531771,-5.660667565274167,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782445378264806,0.9780432109608292,False,False,False,False,-0.2888881149109501,-0.29031078422445666,False,False,False,False,4722.0,2188.386569048143,False,False,False,False,186.51834374089415,False,False,False,False
2024-07-30 17:00:00+00:00,0.94,0.998,0.94,0.975,770.0,,,,,,,,,,,,,,,,,,,,,,0.9502832007244971,0.9564681820981952,0.970946561541831,0.9644362648344783,0.9695330906921239,0.9712653197862217,0.9725663938391281,0.9770555334438915,0.977116092081031,0.9772546364255099,,,,,,,,,,,,,,,,,0.953818790531777,0.953818790531777,0.953818790531777,0.9422354175619537,0.9422068227376861,0.9678722757855307,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.9678578582327645,0.960809970180215,1.457074805655554,,,0.9623212347992454,#000000,0.09305272491665287,0.9573170749305872,0.19003124395606238,53.151631934419186,-3.3051685268594184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766843005020931,0.9696455733688705,False,False,False,False,-0.05826534079531349,-0.17428806250988507,False,False,False,False,5492.0,2239.605381931118,False,False,False,False,195.56457096971752,False,False,False,False
2024-07-31 17:00:00+00:00,0.965,0.9969,0.965,0.9969,100.0,,,,,,,,,,,,,,,,,,,,,,0.9509682086426805,0.9570088913082927,0.9711941391941393,0.9645717732257396,0.9696323408461841,0.971352908662735,0.9726454627652408,0.9771061718893164,0.9771663699633697,0.9773040960064393,,,,,,,,,,,,,,,,,0.9553237940630798,0.9553237940630798,0.9553237940630798,0.943161611274716,0.9431332282029716,0.9679989850979309,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9679846581255452,0.9609739318991796,1.4558498274097589,,,0.9627821162913046,#000000,0.0922488258085864,0.9580171517250688,0.4214996552434383,55.55199647141079,-0.720724105555334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907152971793794,0.956102414941253,False,False,False,False,0.10846561531136056,-0.032911223599262254,False,False,False,False,5592.0,2291.5804922887746,False,False,False,False,194.08294971437306,False,False,False,False
2024-08-01 17:00:00+00:00,0.9969,0.9969,0.9767,0.9767,112.0,,,,,,,,,,,,,,,,,,,,,,0.9516459521590557,0.9575352184480409,0.971411724867725,0.964701997287634,0.9697234150365307,0.9714313939323624,0.9727147466406709,0.9771448912687136,0.977204700014562,0.9773415407552863,,,,,,,,,,,,,,,,,0.9567119194591416,0.9567119194591416,0.9567119194591416,0.9440885395259624,0.944060428649685,0.9681171508647206,0.968102925495557,0.968102925495557,0.968102925495557,0.968102925495557,0.968102925495557,0.9611347870571683,1.4544771649457793,,,0.9632180315796741,#000000,0.09128929923575274,0.9586869918581904,0.19731784877975012,55.780363991093004,-0.1464733888027112,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529712752459598,0.9408448946481688,False,False,False,False,0.11951483501091616,0.04330180570582695,False,False,False,False,5480.0,2341.0133528734445,False,False,False,False,192.8103458428324,False,False,False,False
2024-08-02 17:00:00+00:00,0.9767,0.985,0.9767,0.985,56.0,,,,,,,,,,,,,,,,,,,,,,0.9519619258439403,0.9577787638668781,0.9715070694357039,0.9647623090469754,0.969764556416882,0.9714663698564131,0.9727452148232826,0.9771604132621563,0.9772200312137048,0.9773564377254518,,,,,,,,,,,,,,,,,0.9573268932874354,0.9573268932874354,0.9573268932874354,0.9445225314912636,0.9444945640400757,0.968170981727386,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9681568069363111,0.9612100717896433,1.453792079857693,,,0.963415474307223,#000000,0.08897613371669408,0.9589921741701855,0.29230114575022087,56.378393057199055,0.8501915120136232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727939436952922,0.9260167322622966,False,False,False,False,0.10827697647852368,0.0757893910921753,False,False,False,False,5536.0,2390.548029573081,False,False,False,False,190.68925520961017,False,False,False,False
2024-08-05 17:00:00+00:00,0.985,1.01,0.947,1.01,243.0,,,,,,,,,,,,,,,,,,,,,,0.9535509533898306,0.9590598784194531,0.9721512249330708,0.9651188104029214,0.9700351958002819,0.9717093093093092,0.9729678956665537,0.9773150834184542,0.9773738398438199,0.9775082939745241,,,,,,,,,,,,,,,,,0.9603251655629137,0.9603251655629137,0.9603251655629137,0.9466150822846079,0.9465876201535385,0.9685100392997497,0.968496072521044,0.968496072521044,0.968496072521044,0.968496072521044,0.968496072521044,0.9616337997531946,1.4508845119492,,,0.9644355376062462,"rgba(38, 166, 154, 0.5)",0.08669775152170196,0.960523271555225,0.5706806413819179,58.10406999109218,2.8795557485394383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876109266853264,0.9090889366226216,False,False,False,False,0.10384614359530286,0.08981776734373909,False,False,False,False,5779.0,2443.0821686494673,False,False,False,False,191.50027450868598,False,False,False,False
2024-08-06 17:00:00+00:00,1.01,1.01,0.98,0.98,122.0,,,,,,,,,,,,,,,,,,,,,,0.9543194953335639,0.9596844142951688,0.9724752169816,0.965301199703579,0.9701752352478966,0.9718356662891655,0.9730842403882043,0.9773977389663336,0.9774560686133204,0.9775895560058298,,,,,,,,,,,,,,,,,0.9616715135738192,0.9616715135738192,0.9616715135738192,0.9476162095706449,0.9475890023318837,0.9686842436323364,0.9686703784909086,0.9686703784909086,0.9686703784909086,0.9686703784909086,0.9686703784909086,0.9618492973825682,1.4494415496873423,,,0.9649189196649474,#000000,0.0840027280337786,0.961244210812583,0.2232759533699309,56.94755421807703,2.8795557485394383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947600721848977,0.9041810710325485,False,False,False,False,0.12685240166723194,0.10833508450548551,False,False,False,False,5657.0,2492.9103520812587,False,False,False,False,190.42275087289238,False,False,False,False
2024-08-07 17:00:00+00:00,0.98,1.035,0.98,1.035,1041.0,,,,,,,,,,,,,,,,,,,,,,0.9638263659001026,0.9680568242766407,0.9784019496693294,0.9683249189474478,0.972800687136089,0.9743312051048961,0.9754846057527817,0.9794660932334883,0.9795203061258889,0.9796445836490695,,,,,,,,,,,,,,,,,0.9770200268096514,0.9770200268096514,0.9770200268096514,0.95897548988622,0.958949167983149,0.9717884448863753,0.9717752837849034,0.9717752837849034,0.9717752837849034,0.9717752837849034,0.9717752837849034,0.9651864249512668,1.4381808354995667,,,0.971276433854063,"rgba(38, 166, 154, 0.5)",0.08161660939863644,0.9701301258866596,0.7948121661915559,59.023108179312395,4.260321296075048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859694720380608,0.9225787978238366,False,False,False,False,0.15159165337354677,0.12996336893951616,False,False,False,False,6698.0,2558.1055404210842,False,False,False,False,203.60999504540567,False,False,False,False
2024-08-08 17:00:00+00:00,1.035,1.035,1.03,1.03,180.0,,,,,,,,,,,,,,,,,,,,,,0.9655690880548025,0.9696328423950448,0.9796091580626207,0.9689631586804001,0.9733699294437878,0.9748778066133501,0.9760145974180245,0.979937217542452,0.9799907052888307,0.980113368377138,,,,,,,,,,,,,,,,,0.9795357289002556,0.9795357289002556,0.9795357289002556,0.9609860018438844,0.9609597900665642,0.9724508553049391,0.9724377990822681,0.9724377990822681,0.9724377990822681,0.9724377990822681,0.9724377990822681,0.9658789274691356,1.4363600792939848,,,0.9724522777503557,"rgba(38, 166, 154, 0.5)",0.07892092251621666,0.9717205752398252,0.7384534151662956,60.00905764749645,5.449571928437315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718598050647952,0.9226639677894877,False,False,False,False,0.2016603176469067,0.16581184329321141,False,False,False,False,6518.0,2619.4992529726956,False,False,False,False,203.24394861059315,False,False,False,False
2024-08-09 17:00:00+00:00,1.03,1.035,0.9985,1.035,69.0,,,,,,,,,,,,,,,,,,,,,,0.9661274872809498,0.9701333651486228,0.9799814546665003,0.9691704325359206,0.9735526075398311,0.9750524204045732,0.9761832915578761,0.9800851130098768,0.9801383425727078,0.9802604287234749,,,,,,,,,,,,,,,,,0.9802865544106558,0.9802865544106558,0.9802865544106558,0.9616348487152196,0.9616087145969499,0.9726636087311301,0.9726505946188524,0.9726505946188524,0.9726505946188524,0.9726505946188524,0.9726505946188524,0.9661054450784865,1.4356512995669488,,,0.9728205712796084,"rgba(38, 166, 154, 0.5)",0.07602181012324213,0.9722183226391123,0.8258377070883944,60.9300485106304,6.590955879094288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9652086607298761,0.9232800768290554,False,False,False,False,0.17001632938255246,0.16791408633788193,False,False,False,False,6587.0,2681.010892461491,False,False,False,False,201.16264708174674,False,False,False,False
2024-08-12 17:00:00+00:00,1.035,1.035,1.025,1.025,72.0,,,,,,,,,,,,,,,,,,,,,,0.9667540710688305,0.9706991763435052,0.9804121530784775,0.969407018420809,0.9737629094463698,0.9752540935057651,0.9763786303887902,0.9802580715293335,0.9803110243012355,0.9804324932060713,,,,,,,,,,,,,,,,,0.9811405085164155,0.9811405085164155,0.9811405085164155,0.9623571063317792,0.962331037939157,0.9729078336989195,0.9728948617965435,0.9728948617965435,0.9728948617965435,0.9728948617965435,0.9728948617965435,0.9663626293936436,1.43492410837528,,,0.9732390282838672,"rgba(38, 166, 154, 0.5)",0.0740365871812127,0.9727808464614625,0.70531551394617,60.608264819672634,6.590955879094288,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884937702301246,0.9220724515585512,False,False,False,False,0.19661236641846816,0.18226322637817505,False,False,False,False,6515.0,2740.452584051235,False,False,False,False,199.16012542156463,False,False,False,False
2024-08-13 17:00:00+00:00,1.025,1.025,1.01,1.01,14.0,,,,,,,,,,,,,,,,,,,,,,0.966848380340687,0.9707827628032345,0.9804719566917789,0.969442442236898,0.9737936686380023,0.9752833245779924,0.9764067391002977,0.9802822710914305,0.9803351749631174,0.9804565341944029,,,,,,,,,,,,,,,,,0.9812571217712176,0.9812571217712176,0.9812571217712176,0.9624677172444844,0.9624416704176043,0.9729437091602743,0.9729307461293399,0.9729307461293399,0.9729307461293399,0.9729307461293399,0.9729307461293399,0.9664016843514003,1.4347783845194126,,,0.9732995711307219,"rgba(38, 166, 154, 0.5)",0.0734627202631943,0.9728626677996565,0.5055262324522142,58.991097264544685,6.590955879094288,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.985217429733074,0.9066422131872018,False,False,False,False,0.17151508071113783,0.17688915354465645,False,False,False,False,6501.0,2798.755644763619,False,False,False,False,196.28942580262566,False,False,False,False
2024-08-14 17:00:00+00:00,1.01,1.05,1.01,1.05,48.0,,,,,,,,,,,,,,,,,,,,,,0.9673131900138697,0.9712062265666845,0.980803122570084,0.9696210420471946,0.9739540504154044,0.9754377157129879,0.976556732697227,0.9804166062771956,0.9804693175241022,0.9805902484554132,,,,,,,,,,,,,,,,,0.9819037685387794,0.9819037685387794,0.9819037685387794,0.9629984205036507,0.9629724018074383,0.9731293776051151,0.9731164410723319,0.9731164410723319,0.9731164410723319,0.9731164410723319,0.9731164410723319,0.9665945985624127,1.4343052751025394,,,0.9736148497878631,"rgba(38, 166, 154, 1.0)",0.07330534061145909,0.9732840773453988,1.0465256966913135,60.4777537152066,6.7247931348499606,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9852496968360711,0.9022379010031971,False,False,False,False,0.19661236641846855,0.1867507599815625,False,False,False,False,6549.0,2856.898968100617,False,False,False,False,193.99036493746866,False,False,False,False
2024-08-15 17:00:00+00:00,1.05,1.09,1.05,1.07,338.0,,,,,,,,,,,,,,,,,,,,,,0.9719115129835719,0.9754839994875737,0.9843571181578845,0.9714644589332607,0.9756488314626293,0.9770833779562692,0.9781663455984775,0.9818947213408182,0.9819458420753026,0.9820632693182554,,,,,,,,,,,,,,,,,0.9885936194113683,0.9885936194113683,0.9885936194113683,0.9681291530713576,0.9681029262988701,0.9750769311602823,0.9750641388608022,0.9750641388608022,0.9750641388608022,0.9750641388608022,0.9750641388608022,0.9685558255241941,1.431281994811232,,,0.9768488377256652,"rgba(38, 166, 154, 1.0)",0.07425786934972099,0.9775489404959277,1.2450001638031076,62.55444783378955,8.822263331631873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932247841765925,0.8943503442246749,False,False,False,False,0.27876808137358067,0.23275942067757158,False,False,False,False,6887.0,2919.3811546416923,False,False,False,False,196.22307245781798,False,False,False,False
2024-08-16 17:00:00+00:00,1.07,1.1,1.07,1.1,1100.0,,,,,,,,,,,,,,,,,,,,,1.09,0.9869320189639224,0.9896281271053222,0.9964835055132353,0.9781493651200546,0.9818589665103266,0.9831358233440533,0.9841028874304277,0.9874039085784879,0.9874498741992742,0.9875559785961014,,,,,,,,,,,,,,,,,1.0086885606197082,1.0086885606197082,1.0086885606197082,0.9845799975457111,0.9845532736269578,0.9821345113145749,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9756161601747615,1.4223071162749927,,,0.9926925435682901,"rgba(38, 166, 154, 1.0)",0.07291460432810563,0.9980442037044941,1.3982904691729385,65.38948488506105,11.536380747909867,True,False,True,False,True,1.2653924391101796,0.0,0.0,0.0,0.0,0,0.9976115514059278,0.8928672239713388,False,False,False,False,0.3104893012301775,0.27162436095387454,False,False,False,False,7987.0,2997.948888678255,False,False,False,False,210.23511784606885,False,True,False,False
2024-08-19 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,1.09,0.9869320189639224,0.9896281271053222,0.9964835055132353,0.9781493651200546,0.9818589665103266,0.9831358233440533,0.9841028874304277,0.9874039085784879,0.9874498741992742,0.9875559785961014,,,,,,,,,,,,,,,,,1.0086885606197082,1.0086885606197082,1.0086885606197082,0.9845799975457111,0.9845532736269578,0.9821345113145749,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9821221105714658,0.9756161601747615,1.4223071162749927,,,0.9926925435682901,"rgba(38, 166, 154, 1.0)",0.07130883977902396,0.9980442037044941,1.4297778033053494,67.27950958590871,13.31413857776296,True,False,True,False,True,1.2653924391101796,0.0,0.0,0.0,0.0,0,1.004125502117034,0.8928672239713388,False,False,False,False,0.3428280365749989,0.3072261987644367,False,False,False,False,7987.0,3075.2985183111505,False,False,False,False,206.9756586546569,False,True,False,False
2024-08-20 17:00:00+00:00,1.09,1.09,1.09,1.09,181.0,,,,,,,,,,,,,,,,,,,,1.0900000000000003,1.09,0.9890449767810625,0.9916273907780346,0.9982170660931314,0.9791777591520199,0.9828167629020681,0.9840701041716978,0.9850198552041968,0.9882570691292227,0.9883022608988485,0.9884066629964366,,,,,,,,,,,,,,,,,1.0112561409630147,1.0112561409630147,1.0112561409630147,0.9868706362545019,0.9868439430308851,0.9832135835221725,0.9832012471905973,0.9832012471905973,0.9832012471905973,0.9832012471905973,0.9832012471905973,0.9766999982549818,1.420875371736888,,,0.9994178439891293,"rgba(38, 166, 154, 1.0)",0.07064905653431665,1.0065545642595528,1.1811259744129066,67.30160692735177,13.420790227951024,True,False,True,False,True,0.7699132275290026,0.0,0.0,0.0,0.0,0,1.0102454549417972,0.8924445219514323,False,False,False,False,0.3211961069316448,0.31421115284804074,False,False,False,False,7806.0,3148.642727329582,False,False,False,False,206.57293526466222,False,False,False,False
2024-08-21 17:00:00+00:00,1.09,1.09,1.065,1.065,481.0,,,,,,,,,,,,,,,,,,,,1.0778902316213497,1.0854502459326525,0.993399724310777,0.9957348906075808,1.0017437546770784,0.9814234491991867,0.984898250227088,0.9860968986027189,0.9870063302780893,0.990096493909291,0.9901398825837562,0.9902402983511385,,,,,,,,,,,,,,,,,1.01606205268523,1.01606205268523,1.01606205268523,0.991590708583967,0.9915644010741708,0.9855473619037365,0.9855352193808885,0.9855352193808885,0.9855352193808885,0.9855352193808885,0.9855352193808885,0.9790735178471122,1.4169411804852792,,,1.0015137844773776,"rgba(38, 166, 154, 0.5)",0.06936268046609302,1.0090669599738136,0.8063852153684928,64.43951156518668,13.420790227951024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0165978747694742,0.8916747167822956,False,False,False,False,0.2945566595477951,0.3043839061979179,False,False,False,False,7325.0,3213.392452487263,False,False,False,False,210.8276184388535,False,False,False,False
2024-08-22 17:00:00+00:00,1.065,1.065,1.06,1.06,231.0,,,,,,,,,,,,,,,,,,,,1.0736935423665548,1.0826935942465294,0.9950525556370753,0.9972891553559888,1.0030650789105258,0.9823321747230119,0.9857367930773594,0.9869120569694138,0.9878042270028526,0.9908320001779516,0.9908746160915448,0.9909733158588415,,,,,,,,,,,,,,,,,1.017696854955514,1.017696854955514,1.017696854955514,0.9933809702868097,0.9933549388176324,0.9864824089337942,0.9864703658406893,0.9864703658406893,0.9864703658406893,0.9864703658406893,0.9864703658406893,0.9800364237407891,1.4150201933430084,,,1.0022736043567737,"rgba(38, 166, 154, 0.5)",0.06987349101015225,1.009946690653466,0.7163419005250731,61.98292883602205,16.077150517393108,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081143909820607,0.8972761963244003,False,False,False,False,0.2631138518366977,0.28374887901730783,False,False,False,False,7094.0,3273.556910588236,False,False,False,False,211.1403685405767,False,False,False,False
2024-08-23 17:00:00+00:00,1.06,1.06,0.985,1.0,163.0,,,,,,,,,,,,,,,,,,,,1.0646338383838385,1.0775757575757576,0.9953876167903272,0.9975789433179416,1.0032479337030424,0.9825911531540293,0.9859606165829852,0.9871242330151078,0.9880077769614592,0.9910059935515213,0.991048225979721,0.9911460553399198,,,,,,,,,,,,,,,,,1.017630321376318,1.017630321376318,1.017630321376318,0.9937637950389281,0.9937381412693241,0.9867274725854069,0.9867155200590438,0.9867155200590438,0.9867155200590438,0.9867155200590438,0.9867155200590438,0.9803217049607046,1.4134997714818702,,,1.0017559885400784,#000000,0.06983793767529667,1.0092465698126851,-0.13240038466880236,55.12340696876137,9.827199407252714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918011564684561,0.9000172607232243,False,False,False,False,0.18152662189750218,0.232637750457405,False,False,False,False,6931.0,3330.261454610124,False,False,False,False,210.39400623762202,False,False,False,False
