date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_758,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_639,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_150,aVWAP_peak_90,aVWAP_peak_71,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_605,aVWAP_valley_552,aVWAP_valley_502,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_143,aVWAP_valley_32,aVWAP_OB_bull_502,aVWAP_OB_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,7.992783442473722,7.926021292867238,8.007371934898172,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,7.98130867638065,8.861553303106726,,8.435627132133805,"rgba(0, 255, 255, 0.75)",0.28974145044865707,8.602366132841746,1.8383074507754542,64.82383919502406,11.424270789958143,True,False,True,False,True,8.842344747168145,0.0,0.0,0.0,0.0,0,0.9976491331178372,0.971495739053776,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,-314274.0,-311129.8677816419,False,False,False,False,11954.626429610942,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,7.992783442473722,7.926021292867238,8.007371934898172,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,7.98130867638065,8.861553303106726,,8.435627132133805,"rgba(0, 255, 255, 0.75)",0.2908263312613531,8.602366132841746,1.831449940753811,64.95966314069992,11.873480607503858,True,False,True,False,True,8.842344747168145,0.0,0.0,0.0,0.0,0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,-314274.0,-311178.6140175854,False,False,False,False,11769.283384190618,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,7.992783442473722,7.926021292867238,8.007371934898172,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,7.98130867638065,8.861553303106726,,8.435627132133805,"rgba(0, 255, 255, 0.75)",0.2915551189524385,8.602366132841746,1.8268719447355752,65.05021243781715,12.278989234233926,True,False,True,False,True,8.842344747168156,0.0,0.0,0.0,0.0,0,0.9901197604790417,0.9760479041916165,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,-314274.0,-311226.60449793295,False,False,False,False,11586.813874358204,False,False,False,False
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,7.992783442473722,7.926021292867238,8.007371934898172,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,7.98130867638065,8.861553303106726,,8.435627132133805,"rgba(0, 255, 255, 0.75)",0.2906078128696541,8.602366132841746,1.8328270733628034,65.11057863589531,12.645741711599804,True,False,True,False,True,8.842344747168145,0.0,0.0,0.0,0.0,0,0.9990920096852298,0.9712469733656172,False,False,False,False,0.2653999937662744,0.2651937626557245,False,False,False,False,-314274.0,-311273.85093982547,False,False,False,False,11407.173349174356,False,False,False,False
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,7.992783442473722,7.926021292867238,8.007371934898172,,,,,,,,,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,7.921490717986555,7.98130867638065,8.861553303106726,,8.435627132133805,"rgba(0, 255, 255, 0.75)",0.29032600501707045,8.602366132841746,1.8346061253690855,65.1508227679474,12.976642126162652,True,False,True,False,True,8.842344747168156,0.0,0.0,0.0,0.0,0,1.001829268292683,0.9646341463414634,False,False,False,False,0.2653999937662744,0.26529687821099945,False,False,False,False,-314274.0,-311320.3648787429,False,False,False,False,11230.317948411963,False,False,False,False
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,,,,,,,,9.229999999999999,8.907545722989589,8.955236414966704,8.89227347938674,8.757151625901264,8.709743778610607,8.626082859383766,8.399145901884301,8.355823389410272,8.27116766148826,8.252148468247334,8.221472933023731,8.178253840801064,8.001739318631564,7.933734727090938,8.014104969373573,,,,,,,,,,,8.88730095229794,8.931376422953607,8.836582462204,8.490472111976393,8.431854597265133,8.299778435101617,8.254427656021717,8.232780577133337,8.204577321482242,8.20212704695987,7.930635642828027,7.9877020605428575,8.88730095229794,,8.498387944837964,"rgba(0, 255, 255, 0.75)",0.29319753203732035,8.665029622133499,1.807554020608341,67.31529328945597,15.197652841998632,True,False,True,False,True,9.904590640710822,0.0,0.0,0.0,0.0,0,1.007591861524446,0.951108411782569,False,False,False,False,0.33945763340730345,0.3023772558091514,False,False,False,False,-287015.0,-310943.53751628177,False,False,False,False,11478.824646886196,False,False,False,False
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,,,,,,,,9.174481355740395,8.926635512775341,8.96137351486203,8.899818163851688,8.765836493632987,8.718466590164846,8.634968655149441,8.409333723855099,8.365593081918911,8.28073913061409,8.261672642922909,8.230923392451166,8.187592866140657,8.011115572096836,7.9418723536855715,8.02117383821032,,,,,,,,,,,8.90526565494892,8.938156090639335,8.844974518576745,8.500172468390003,8.44196614631827,8.309362935529451,8.263970816415373,8.242257789567374,8.21401770817497,8.211568883838202,7.940263137325908,7.994433209587563,8.90526565494892,,8.505621073836037,"rgba(38, 166, 154, 1.0)",0.29316213267749747,8.671068565554634,1.4460647784675722,62.62154159842599,15.087665872718489,True,False,True,False,False,7.647761274753314,0.0,0.0,0.0,0.0,0,1.0015160703456643,0.9563371740448755,False,False,False,False,0.2687540123303512,0.28556563406975133,False,False,False,False,-318666.0,-311063.26561680454,False,False,False,False,11791.571551585635,False,False,False,False
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,,,,,,,,9.158015383183225,8.931873873586358,8.963077663151306,8.902137788143506,8.768788340346436,8.721491426219075,8.638129020204671,8.413091865899316,8.369217646421376,8.284320041290204,8.265241769695361,8.234473821970038,8.191112937723233,8.014685413206534,7.944984845651609,8.023871668099648,,,,,,,,,,,8.910424540969393,8.940128462392495,8.847691590544256,8.503709837484989,8.4456813672921,8.312939631770975,8.267546281812708,8.245815043435453,8.217568841075762,8.215121183239427,7.943939313087429,7.997006329181125,8.910424540969393,,8.508248923365826,"rgba(38, 166, 154, 1.0)",0.2929460024652032,8.67299010829832,1.457640275369181,59.7144877295021,12.595702068889786,True,False,True,False,False,7.738978097688861,0.0,0.0,0.0,0.0,0,0.9957277998169057,0.9731461702776929,False,False,False,False,0.22311846867964222,0.2543420513746968,False,False,False,False,-305961.0,-310984.16072352073,False,False,False,False,11805.7332329564,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.135,9.06,9.08,11337.0,,,,,,,,9.148947543961166,8.936550753934036,8.964682896499124,8.904270790936781,8.771458858765525,8.724222108715173,8.640974312576436,8.416459688436753,8.372466062863866,8.287528190674749,8.268439152545364,8.237654136630985,8.194265677655595,8.01788050079608,7.947772193642221,8.026290097669403,,,,,,,,,,,8.915033993842822,8.941964394996711,8.850165365807268,8.506884173023435,8.449011865310915,8.316144510586337,8.27074933160183,8.249001586389618,8.22074954454299,8.218302890017826,7.947228381533521,7.999313202950528,8.915033993842822,,8.510841468505795,"rgba(38, 166, 154, 1.0)",0.29220314111189505,8.675104766285042,1.385663522213505,56.69387060769288,10.0275557273469,False,False,True,False,False,7.284123208377721,0.0,0.0,0.0,0.0,0,0.9969456322541234,0.9697617593158213,False,False,False,False,0.23930285266916315,0.24682245202192998,False,False,False,False,-317298.0,-311082.0497045514,False,False,False,False,11798.4660510501,False,False,False,False
2025-07-07 18:00:00+00:00,9.085,9.085,9.0,9.03,9507.0,,,,,,,,9.137573753411422,8.938989054721352,8.96544591011293,8.90552418996631,8.77329712008756,8.726153251459714,8.6430538330314,8.419037167874356,8.374967347067793,8.29002176521216,8.270928932016952,8.24013753469891,8.196736423071922,8.02041290951476,7.9499906927426744,8.028208615798867,,,,,,,,,,,8.917608722073595,8.942933625314947,8.851751824353606,8.509279433012116,8.451548807347091,8.318628365406013,8.27324295646586,8.251487354812554,8.223236783689524,8.22079140968127,7.949844176101817,8.001146137435697,8.917608722073595,,8.512505306020238,"rgba(38, 166, 154, 1.0)",0.29063710693562544,8.676120770297533,1.217598239377081,52.23345436204458,6.169415000847728,False,True,False,False,False,6.146117622342519,0.0,0.0,0.0,0.0,0,0.9908536585365855,0.973170731707317,False,False,False,False,0.20384709252422945,0.22533477227307971,False,False,False,False,-326805.0,-311325.81637579866,False,False,False,False,11762.939445607462,False,False,False,False
2025-07-07 19:00:00+00:00,9.035,9.16,9.02,9.12,39439.0,,,,,,,,9.126338774406484,8.95354378107628,8.970990397471274,8.912785319827067,8.782373229279003,8.735450821222775,8.652763399918971,8.430547692051414,8.386092341785915,8.301029757609635,8.281904231802763,8.251060658475211,8.20757333832228,8.031413924993094,7.959614421101891,8.03657152777571,,,,,,,,,,,8.932149131584037,8.949224389596603,8.860141040438323,8.520121457260645,8.462925882955336,8.329620014053214,8.284236854054068,8.262429559607561,8.234163845260763,8.231722215794932,7.9611702221247835,8.009129367246608,8.932149131584037,,8.522070891238897,"rgba(0, 255, 255, 0.75)",0.28995606998734247,8.68455391773554,1.5017657063825829,53.54669650075286,6.169415000847728,False,True,True,False,False,7.851842095046113,0.0,0.0,0.0,0.0,0,0.9926425505824646,0.9785407725321885,False,False,False,False,0.2344349732088993,0.2298848727409895,False,False,False,False,-287366.0,-310954.34635446843,False,False,False,False,12192.025655753083,False,False,False,False
2025-07-08 14:00:00+00:00,9.085,9.115,8.93,8.965,9916.0,,,,,,,,9.117737917271919,8.954650245326544,8.971322046138068,8.913627432590266,8.783905898019364,8.737115473956827,8.654626370777985,8.432971692114132,8.38846445483548,8.303421359120167,8.284297469350307,8.25345573210066,8.209966520895675,8.033897656890455,7.961805829729688,8.03846442136886,,,,,,,,,,,8.93354790681207,8.94976383610491,8.861347439907084,8.52234106892158,8.465299298178941,8.331994434543933,8.286633048097771,8.264824050019161,8.236566520098933,8.23412665575791,7.9637441360567625,8.010942093554581,8.93354790681207,,8.523585946555476,"rgba(38, 166, 154, 0.5)",0.2873935682353471,8.685403693537685,0.9728690456752076,48.704850405466985,3.5425046211652145,False,True,False,True,False,4.3953266633607235,0.0,0.0,0.0,0.0,0,0.9768856447688568,0.9808394160583943,False,False,False,False,0.19108282437015892,0.21048384855557423,False,False,False,False,-297282.0,-310742.3719923836,False,False,False,False,12156.738436284042,False,False,False,False
2025-07-08 15:00:00+00:00,8.965,9.0,8.915,8.97,8099.0,,,,,,,,9.109306219829723,8.954775328137139,8.97124185231827,8.913989588714667,8.78490730757941,8.738249416030012,8.655953278539965,8.434792826610673,8.39025804120623,8.305247105024606,8.286127832869463,8.2552925801055,8.211808428231997,8.035830086471533,7.963517539487464,8.03993844512523,,,,,,,,,,,8.933992067919053,8.949859975726001,8.862033042267054,8.52398314952352,8.467073468932615,8.333801789972402,8.288465255866097,8.266658627273154,8.238411787058423,8.23597364043133,7.9657531125164045,8.012355802734927,8.933992067919053,,8.52455143236621,"rgba(38, 166, 154, 0.5)",0.2846766302030529,8.719382303461089,0.8803592214793061,45.699719127576735,0.9914852344814662,False,True,False,True,False,4.4921513333672145,0.0,0.0,0.0,0.0,0,0.9825901038485035,0.9868662186927308,False,False,False,False,0.14999861199225092,0.1802412302739126,False,False,False,False,-289183.0,-310408.11816304433,False,False,False,False,12093.827762853281,False,False,False,False
2025-07-08 16:00:00+00:00,8.97,9.085,8.935,9.085,14002.0,,,,,,,,9.102958809952312,8.957173970604877,8.97214440829581,8.915546476807766,8.78731957896477,8.740817744998477,8.658764299191118,8.438346013571342,8.393727134470472,8.308729752298508,8.289610036171293,8.258773210390501,8.21528096487935,8.039415182184916,7.966679459078959,8.042677615798503,,,,,,,,,,,8.93667714958328,8.951032500558167,8.86405284373167,8.527264136278703,8.470561397445083,8.337264201667795,8.291952038218922,8.270139931394201,8.241901158501262,8.239465238502733,7.9694616764341495,8.014978049456877,8.93667714958328,,8.5271351942039,"rgba(38, 166, 154, 1.0)",0.2828224063144491,8.723454641190502,1.2783476511670853,48.13771489792459,0.9914852344814662,False,True,False,True,True,6.690690628563182,0.0,0.0,0.0,0.0,0,0.9868742368742371,0.9777167277167278,False,False,False,False,0.18313653714620537,0.18168888371005898,False,False,False,False,-275181.0,-309861.96129229944,False,False,False,False,12123.411828545479,False,False,False,False
2025-07-08 17:00:00+00:00,9.085,9.175,9.08,9.15,15771.0,,,,,,,,9.10577105803086,8.962967422740043,8.974700287691178,8.91868119207889,8.7910562234272,8.744623248901913,8.6627093247486,8.442960431891363,8.398192461391337,8.313147457442103,8.294014611501362,8.26315683898484,8.21963018778612,8.043825043734573,7.970549858727003,8.04605394411231,,,,,,,,,,,8.942442576142719,8.953842547932576,8.867570265025082,8.531627525043296,8.475126027389303,8.341676424384877,8.296363855819077,8.27453122040418,8.246285905634387,8.243851377965493,7.973997228832182,8.01820351339145,8.942442576142719,,8.531310029796943,"rgba(38, 166, 154, 1.0)",0.28274276024055894,8.729898490945072,1.4858081908003737,51.69225515625588,-4.259711201214998,False,True,True,False,True,7.897462428935949,0.0,0.0,0.0,0.0,0,0.9957225786739994,0.9703635808127099,False,False,False,False,0.2588886539472287,0.22028876882864384,False,False,False,False,-259410.0,-309079.7603420312,False,False,False,False,12179.963583141673,False,False,False,False
2025-07-08 18:00:00+00:00,9.145,9.195,9.035,9.12,26071.0,,,,,,,,9.107151615740898,8.97082214220234,8.978290317125913,8.923248407230014,8.796740172873331,8.750467527081272,8.66884178232375,8.450257348038342,8.405276508942858,8.32018705339296,8.30103946246456,8.270157632672598,8.22658816911644,8.05091645762628,7.976792225366107,8.051496604635181,,,,,,,,,,,8.950431355512878,8.957852689605312,8.872803667786275,8.538489801516228,8.482329949801928,8.348698091750602,8.303399389112212,8.28154087357561,8.253293069088224,8.250861388572613,7.981300844391321,8.023408109101442,8.950431355512878,,8.53763942870179,"rgba(38, 166, 154, 1.0)",0.28259594559803947,8.736546055387118,1.356898252030484,52.883714302162176,-3.165280728359157,False,True,True,False,True,7.21344068871656,0.0,0.0,0.0,0.0,0,0.9914764079147641,0.9701674277016741,False,False,False,False,0.250705088809023,0.2354969288188334,False,False,False,False,-285481.0,-308713.88808866637,False,False,False,False,12395.328488829398,False,False,False,False
2025-07-08 19:00:00+00:00,9.125,9.17,9.08,9.115,33324.0,,,,,,,,9.109174777585839,8.980071404695094,8.982779567700094,8.928931421143812,8.803831911211013,8.757774036531448,8.67652802757756,8.459425554059898,8.414192716639489,8.329062844402001,8.309899828624173,8.278992456462628,8.235375340359708,8.059887253119891,7.98470747659699,8.058405652052837,,,,,,,,,,,8.959911806469337,8.962852233488142,8.879311968112658,8.54710410266117,8.491376537469675,8.357547304939668,8.312272629748552,8.290385146677167,8.262137966181097,8.259710122521666,7.99054201940778,8.030019354712454,8.959911806469337,,8.545563159111582,"rgba(38, 166, 154, 1.0)",0.28053491375908873,8.744076268353144,1.3222016706462056,53.47269571505313,-2.455336006288732,False,True,True,False,True,7.0982320229273554,0.0,0.0,0.0,0.0,1,0.9914399266279424,0.9779883827575663,False,False,False,False,0.25724925788574354,0.24637309335228846,False,False,False,False,-318805.0,-308870.3394361289,False,False,False,False,12719.804016134369,False,False,False,False
2025-07-09 14:00:00+00:00,9.065,9.2,9.04,9.2,11037.0,,,,,,,,9.110829188622969,8.983387314731992,8.984461677929888,8.930977485838186,8.806292382134602,8.760292899482366,8.679156292399513,8.462519696650777,8.417199693709932,8.33205071246353,8.31288145939867,8.281963913057556,8.238328788214698,8.062894538776376,7.987362071876506,8.060727665463233,,,,,,,,,,,8.963274675481118,8.964691671109403,8.881607817949963,8.550023066175925,8.494433232590774,8.360528125445642,8.315258666792046,8.293360350363006,8.265111886958714,8.26268519236082,7.993636711957951,8.032241250169166,8.963274675481118,,8.548313897623856,"rgba(0, 255, 255, 0.75)",0.2795646873523117,8.746795671905911,1.6211072020085042,56.52138233243694,0.6030197360852441,False,False,True,False,True,8.709676358080738,0.0,0.0,0.0,0.0,1,0.9829528158295281,0.9780821917808218,False,False,False,False,0.25397451114728964,0.250173802249789,False,False,False,False,-307768.0,-308853.2489022354,False,False,False,False,12693.7140313881,False,False,False,False
2025-07-09 15:00:00+00:00,9.195,9.25,9.16,9.235,6018.0,,,,,,,,9.113276716275728,8.985873970468425,8.985744688491916,8.932425340536827,8.807885511685592,8.761893108208524,8.680784690724378,8.464362430568274,8.418981507150704,8.333806576529307,8.31463078712319,8.283702923069223,8.240051667354047,8.064630227660237,7.988889420659368,8.062068996923248,,,,,,,,,,,8.965722176176577,8.966050042893738,8.88316157628296,8.551783624997768,8.496261293543245,8.36228442447998,8.317010917309906,8.295103121737732,8.266850070462736,8.264423725342983,7.99541673427371,8.033523090628263,8.965722176176577,,8.55008471413391,"rgba(0, 255, 255, 0.75)",0.27842119236929797,8.74880753485397,1.7462480532054592,59.49169216790429,3.519221331853622,True,False,True,False,True,9.364159283918532,0.0,0.0,0.0,0.0,1,0.9987745098039218,0.9727328431372549,False,False,False,False,0.3104398041590238,0.2803068032044064,False,False,False,False,-301750.0,-308743.12101227825,False,False,False,False,12590.214589040996,False,False,False,False
2025-07-09 16:00:00+00:00,9.235,9.24,9.12,9.13,3120.0,,,,,,,,9.113879119480359,8.986856270144001,8.98625560913026,8.93303399011088,8.808602380778463,8.762624207801084,8.681543761581468,8.465248724888951,8.4198423940973,8.334660935559937,8.315483158966268,8.284552077805886,8.240895285755801,8.0654877063461,7.989646467202906,8.062732068241344,,,,,,,,,,,8.96671329585637,8.966603540689878,8.88383689183729,8.552621892105705,8.497137528848024,8.363137131006116,8.317864564676992,8.29595345862633,8.26769975154847,8.265273707833842,7.996298527593741,8.034157547014162,8.96671329585637,,8.550884236522782,"rgba(38, 166, 154, 1.0)",0.27493843700749687,8.749608869145296,1.383550204893076,57.0537471435414,3.519221331853622,True,False,True,False,True,6.889189320777412,0.0,0.0,0.0,0.0,1,0.996268656716418,0.9866293532338308,False,False,False,False,0.29364729256712535,0.28697704788576583,False,False,False,False,-304870.0,-308683.072624491,False,False,False,False,12443.389556652763,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,9.085,9.13,10941.0,,,,,,,,9.114531897097303,8.989581922909803,8.987691336622214,8.934837947015412,8.810859468238654,8.764955538284116,8.684003985415506,8.468191476792944,8.4227109756905,8.337523129349487,8.318341731595627,8.287404463040879,8.243735020958106,8.068393127718178,7.9922183528091155,8.064980752852081,,,,,,,,,,,8.969535548562535,8.968195451540794,8.885900144175672,8.555383937728612,8.500039304868263,8.365989085166008,8.32072702925217,8.298808154345952,8.270556247729829,8.268131544257487,7.999292224140973,8.036311282784832,8.969535548562535,,8.55341282769988,"rgba(38, 166, 154, 1.0)",0.2665480535754218,8.751879096834047,1.418584371913117,55.4284504606328,3.519221331853622,False,False,True,False,False,6.889189320777412,0.0,0.0,0.0,0.0,0,0.9915730337078653,0.9834581772784019,False,False,False,False,0.26052941245147926,0.2737532301686225,False,False,False,False,-304870.0,-308623.9552194601,False,False,False,False,12420.096695309308,False,False,False,False
2025-07-09 18:00:00+00:00,9.13,9.14,9.055,9.065,2604.0,,,,,,,,9.114265911781848,8.990019918167459,8.987926062435262,8.935168185066914,8.811319693021971,8.76544070155037,8.68452905058809,8.46884242042104,8.423348678310703,8.338164226583693,8.318982963977176,8.288045740487402,8.24437530288286,8.069054163307369,7.992805515288911,8.06549283392821,,,,,,,,,,,8.970015412869826,8.968469525035529,8.886299848771671,8.555988145083234,8.50067878512602,8.366626416933807,8.321369015910296,8.2994494349313,8.271199180775142,8.268774881230495,7.9999751904623935,8.036802373165491,8.970015412869826,,8.553933154228476,"rgba(38, 166, 154, 1.0)",0.2585057024480875,8.752265198645585,1.2097791205097974,51.96265637664467,7.996505012821331,False,True,False,False,False,5.369430245938947,0.0,0.0,0.0,0.0,0,0.9899686520376177,0.9855799373040752,False,False,False,False,0.23930285266916315,0.25652804141889285,False,False,False,False,-307474.0,-308606.12645636767,False,False,False,False,12267.909149645599,False,False,False,False
2025-07-09 19:00:00+00:00,9.065,9.085,8.99,8.995,33736.0,,,,,,,,9.104258305957627,8.991859506229016,8.988981509134543,8.937584502562677,8.81580603368789,8.770382784845122,8.690157616809355,8.476301518046062,8.43072264534451,8.345677353907584,8.326517236076546,8.295610158218818,8.251966191629421,8.077013028531889,7.999918751785164,8.071672374420483,,,,,,,,,,,8.972702688570438,8.970066020151068,8.889745469402317,8.562773906613753,8.507957281465496,8.374065189096983,8.328909662414599,8.307003238131887,8.278798149541833,8.276380715429354,8.008235204819533,8.042742090530743,8.972702688570438,,8.559179036664732,"rgba(38, 166, 154, 0.5)",0.2436727609200407,8.754746645767973,0.9859672181859639,47.515763382073075,3.8006318890179784,False,True,False,True,False,3.763119046667505,0.0,0.0,0.0,0.0,1,0.988419405320814,0.9812206572769953,False,False,False,False,0.20065003428404315,0.228589037851468,False,False,False,False,-341210.0,-309111.61286789685,False,False,False,False,12600.747767480549,False,False,False,False
2025-07-10 14:00:00+00:00,8.915,9.08,8.9,9.01,11382.0,,,,,,,,9.100406356126351,8.991947428384107,8.989058029270513,8.938125806454208,8.817088092527452,8.771836404833357,8.691866017621605,8.47865254953922,8.433059665302528,8.348076839253121,8.32892705653172,8.29803504517969,8.254406584043657,8.079593533324651,8.002234586968347,8.073681387453593,,,,,,,,,,8.996666666666668,8.973103370773313,8.97032463644323,8.890644885891929,8.564889079671362,8.510242706007674,8.376435515940383,8.331321043462482,8.309422777148304,8.281236810376742,8.278821949752919,8.010919582671303,8.04467589603534,8.973103370773313,,8.600167554021088,"rgba(38, 166, 154, 0.5)",0.2267111707766862,8.787753797997233,0.9803054752060825,45.22985660973802,1.652573770930303,False,True,False,True,False,4.0730871446304135,0.0,0.0,0.0,0.0,1,0.9832141746969228,0.9813490829965806,False,False,False,False,0.17046946342703523,0.19952925063925162,False,False,False,False,-329828.0,-309432.79716451856,False,False,False,False,12581.852453256044,False,False,False,False
2025-07-10 15:00:00+00:00,9.01,9.13,8.98,9.13,11665.0,,,,,,,,9.099684111890545,8.993567568590706,8.989976666854291,8.939445567972847,8.818984347031432,8.773851961021787,8.694070570532556,8.481424181588249,8.435786038098712,8.350831311595787,8.331684862619094,8.300797245134683,8.2571700510758,8.082462172415006,8.004794821912622,8.075916398826058,,,,,,,,,,9.03884496897644,8.974904282068577,8.971406650935815,8.89226338393886,8.567449823012547,8.512960370134264,8.379170009644662,8.334081652102888,8.31218347609113,8.284008096126406,8.281595230316341,8.013886917273695,8.046822440460046,8.974904282068577,,8.603944183990777,"rgba(0, 255, 255, 0.75)",0.2104547842558989,8.791437663039968,1.6087177022707344,48.25372902356133,1.652573770930303,False,True,False,False,True,6.506010765193036,0.0,0.0,0.0,0.0,1,0.9888372093023258,0.9801550387596899,False,False,False,False,0.2118579054144757,0.20569357802686367,False,False,False,False,-318163.0,-309568.149146464,False,False,False,False,12567.637686538896,False,False,False,False
2025-07-10 16:00:00+00:00,9.13,9.27,9.13,9.145,10266.0,,,,,,,,9.102160595360699,8.996564919502546,8.99166575398198,8.941412455744581,8.82127195340364,8.776185958009203,8.696495784738563,8.48425307785461,8.438542164356878,8.353573949085346,8.334422693473792,8.303527152189131,8.259885442496605,8.085229113044534,8.007250063759889,8.07807349621415,,,,,,,,,,9.082858043406478,8.977925099442835,8.973216501656806,8.894424113609285,8.570125339449076,8.515755735300244,8.38190559203325,8.336823238669341,8.314916311187327,8.28674063860596,8.284328844728307,8.016732518500019,8.048889364948925,8.977925099442835,,8.608168418853241,"rgba(0, 255, 255, 0.75)",0.1947900694880307,8.79611615229626,1.7910761499326686,50.746718322148624,1.652573770930303,False,True,False,False,True,6.804382596928615,0.0,0.0,0.0,0.0,1,0.9978301301921887,0.9733415995040298,False,False,False,False,0.3070679789857263,0.256380778506295,False,False,False,False,-307897.0,-309542.23985737155,False,False,False,False,12531.953381321237,False,False,False,False
