date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_202,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_72,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_672,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_416,aVWAP_valley_371,aVWAP_valley_310,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_822,aVWAP_OB_bull_592,aVWAP_OB_bull_504,aVWAP_OB_bull_416,aVWAP_OB_bull_98,aVWAP_OB_bear_859,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,56.365,56.425,56.29,56.375,46778.0,,,,,,,,,,,55.0904446303205,55.046750556280124,54.88195344492821,54.7869345700651,54.62257809788825,54.50227265362334,54.2564930681507,53.77002363329661,53.40555572154497,52.73970517422737,52.316615900993234,51.99621216289125,,,,,,,,,55.1968146938373,55.0317376146816,55.01080939704501,54.96609612042059,54.837811733282685,54.54040057807596,54.361129465678374,53.825801278397,53.3044368062043,53.18416413522081,52.710094127874555,52.1667234803249,51.87202657702272,,,55.1968146938373,54.96609612042059,52.710094127874555,,53.93694342489103,"rgba(0, 255, 0, 1.0)",0.4839972917051783,54.727747869690475,3.403432536793885,86.00719229479247,31.342072305235035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0890295358649786,0.8670886075949368,False,False,False,False,0.3356542725770088,0.3381621576509857,False,False,False,False,201837.0,110280.27590654188,False,False,False,False,12820.800329583773,False,False,False,False
2025-07-23 14:00:00+00:00,56.555,56.635,56.52,56.59,2838.0,,,,,,,,,,,55.0963457004098,55.05031980690184,54.884254601722596,54.78907441693657,54.62456520480459,54.50423555778188,54.25848774103879,53.772113815207184,53.407729637900246,52.74207070978812,52.31906657041523,51.9986711782401,,,,,,,,,55.20462692777614,55.03658496465531,55.01468196202395,54.96886394620244,54.84002658928566,54.542365978196344,54.36311080907279,53.82788316548473,53.30663877269034,53.186401628928486,52.71246795972812,52.16918924512508,51.87447036900656,,,55.20462692777614,54.96886394620244,52.71246795972812,,53.939769890372915,"rgba(0, 255, 0, 1.0)",0.5159878307101934,54.730742877589066,3.6032964573057864,87.52782913832266,32.94719684301484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0804525455688245,0.863817305677771,False,False,False,False,0.34282822390426826,0.34049519077762697,False,False,False,False,204675.0,111743.7600010141,False,False,False,False,12666.028231450691,False,False,False,False
2025-07-23 15:00:00+00:00,56.59,56.775,56.545,56.71,5637.0,,,,,,,,,,,55.10867019687054,55.057797022832276,54.88906164208792,54.793534055010426,54.628691189001636,54.508301211905895,54.2626011415656,53.776396321686974,53.41216776092376,52.74687668424654,52.324034188153476,52.00364868600903,,,,,,,,,55.220938202537994,55.04671017868806,55.022780437330795,54.97465570969161,54.84464827718386,54.54643990140366,54.3672038709676,53.832151349074216,53.311130296779865,53.19096124587574,52.71728993548531,52.174184000495906,51.879414667621575,,,55.220938202537994,54.97465570969161,52.71728993548531,,53.945611526937206,"rgba(0, 255, 0, 1.0)",0.5503366864638765,54.73698375943491,3.585107606113773,88.9160653376749,34.43390683856393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772755675900854,0.8623203499270987,False,False,False,False,0.34282822469994445,0.3416617077387857,False,False,False,False,210312.0,113271.94976844024,False,False,False,False,12557.051049567735,False,False,False,False
2025-07-23 16:00:00+00:00,56.705,56.75,56.575,56.6,4238.0,,,,,,,,,,,55.11760611174685,55.06325284917944,54.89258828996212,54.79681098184978,54.631729443441884,54.51129866202431,54.26563976468919,53.77956892755803,53.41546080675594,52.75045006785111,52.32773151060249,52.007355921863066,,,,,,,,,55.23267607482599,55.054078853703025,55.02868948347249,54.97889524821684,54.8480415685132,54.54944236944043,54.37022509416273,53.835312455005145,53.31446419536838,53.19434707017868,52.7208754892321,52.17790273179524,51.883098111284696,,,55.23267607482599,54.97889524821684,52.7208754892321,,53.94990168330892,"rgba(0, 255, 0, 1.0)",0.5780010365023314,54.74154489623136,3.2153144828506632,86.49766873904801,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785062592828345,0.8722681943560368,False,False,False,False,0.3428282247297195,0.3422449662342526,False,False,False,False,206074.0,114710.74124489853,False,False,False,False,12428.073513915522,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.765,56.585,56.685,2541.0,,,,,,,,,,,55.123041785626334,55.066581612816556,54.89474016753138,54.79880911880833,54.63357986348324,54.51312268612755,54.267485986424134,53.7814921030876,53.41745442049745,52.75260959686205,52.32996411502743,52.00959341227514,,,,,,,,,55.23980200129324,55.05856565673038,55.03229183048804,54.98148267140899,54.85011142982185,54.5512699288674,54.37206187825474,53.83722908608979,53.31648191320335,53.19639550079077,52.72304223376571,52.180147714545704,51.885320878227624,,,55.23980200129324,54.98148267140899,52.72304223376571,,53.9525071036822,"rgba(0, 255, 0, 1.0)",0.6075772074910606,54.7443220959967,3.194125586141009,85.41631079689972,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07897545357524,0.8757737459978656,False,False,False,False,0.3428282248777039,0.34253659555597826,False,False,False,False,208615.0,116166.62122559777,False,False,False,False,12274.785552459467,False,False,False,False
2025-07-23 18:00:00+00:00,56.685,56.81,56.685,56.805,2844.0,,,,,,,,,,,55.12942389724839,55.070494377051816,54.897261478863754,54.80114536471213,54.635736270417105,54.51524371572618,54.26962460078397,53.78370712636375,53.41974324036521,52.755078146004244,52.33251093538428,52.01214250364002,,,,,,,,,55.248179455471,55.06383044291561,55.036520493504995,54.98451957212356,54.852534231302194,54.5533964879275,54.37419283219102,53.83943780314235,53.318796626226636,53.19874343137105,52.72551863549495,52.18270703490051,51.88785205954406,,,55.248179455471,54.98451957212356,52.72551863549495,,53.955533630507055,"rgba(0, 255, 0, 1.0)",0.6392607287162667,54.747572099988226,3.218448760560349,85.3720464319586,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843683083511775,0.8674518201284797,False,False,False,False,0.34282822570773586,0.34268241063185706,False,False,False,False,211459.0,117644.02244690633,False,False,False,False,12128.571822963971,False,False,False,False
2025-07-23 19:00:00+00:00,56.805,56.825,56.74,56.81,22486.0,,,,,,,,,,,55.17893542221085,55.10125451307536,54.91722295715228,54.819655807702674,54.65283178052916,54.53205869757338,54.28657349313907,53.80125088935343,53.437864525587344,52.77461023889824,52.352657761108766,52.03230650637887,,,,,,,,,55.31235276950859,55.1049355385337,55.06971481018887,55.00850355441683,54.87172389605515,54.57025570728074,54.39108322059467,53.85693253189352,53.337120967014684,53.217328420535935,52.74511241731939,52.20295191152221,51.90787479661098,,,55.31235276950859,55.00850355441683,52.74511241731939,,53.97932452536739,"rgba(0, 255, 0, 1.0)",0.6681248264982809,54.77308515372484,3.048704022795957,85.37025226482723,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862846104314228,0.8645632109894829,False,False,False,False,0.3428282260919684,0.34275531836191275,False,False,False,False,233945.0,119447.13837796204,False,False,False,False,12289.152104778483,False,False,False,False
2025-07-24 14:00:00+00:00,56.795,56.98,56.79,56.965,5639.0,,,,,,,,,,56.91166666666667,55.19178239967672,55.10933224009994,54.922479320791936,54.824523153297996,54.6573146794145,54.53645851859088,54.290990136206844,53.80579369690021,53.442539953269886,52.77962429230088,52.35781743823239,52.03746336961324,,,,,,,,,55.32885604977897,55.11565056387637,55.07840969185368,55.01481677035808,54.87677389554304,54.5746701197686,54.39549190027161,53.861465425994076,53.34184460151728,53.2221144781238,52.750141369542945,52.20813306395121,51.91299319466901,,,55.32885604977897,55.01481677035808,52.750141369542945,,54.18544615182567,"rgba(0, 255, 0, 1.0)",0.699943865187766,54.9322588912345,2.9041487608727112,86.1719653963058,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0926797945205478,0.8531678082191783,False,False,False,False,0.34282822716028505,0.3427917727610989,False,False,False,False,239584.0,121309.72537985409,False,True,False,False,12186.048971371063,False,False,False,False
2025-07-24 15:00:00+00:00,56.96,56.97,56.795,56.795,3911.0,,,,,,,,,,56.887777486911,55.200282843385395,55.11471248841122,54.92600226416741,54.827791703380164,54.66033323258166,54.53942581761231,54.29397664719928,53.80887760393018,53.4457208691545,52.78304572758217,52.361343391741066,52.04099085307517,,,,,,,,,55.33968898458034,55.122768813149825,55.08420172800054,55.019036939587586,54.88016174360955,54.57764585034172,54.398469871714624,53.86454140635229,53.34505999832523,53.225374266176296,52.75357334854898,52.21167534361204,51.91649562409396,,,55.33968898458034,55.019036939587586,52.75357334854898,,54.18849916892521,"rgba(0, 255, 0, 1.0)",0.7243153026529493,54.935360271098624,2.567445036836964,81.76716590909977,35.50329540141591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0967051775780912,0.8515190415062048,False,False,False,False,0.3421470025187886,0.3424693876399437,False,False,False,False,235673.0,123082.79940497263,False,False,False,False,12057.753638481588,False,False,False,False
2025-07-24 16:00:00+00:00,56.795,56.835,56.7,56.785,4550.0,,,,,,,,,,56.85084692671395,55.209589999293456,55.1206440678899,54.92991520839447,54.83143139513069,54.663706819938945,54.54274935756139,54.29733403043994,53.81236346025905,53.44932733773226,52.78694085758986,52.36536554890626,52.04502006450957,,,,,,,,,55.351443767682404,55.130597591274096,55.09059014140507,55.0237092388468,54.88392932341353,54.58097664806846,54.40181272373323,53.86801643375544,53.34870820905539,53.22907583463997,52.75748107446128,52.215718677322634,51.92049812709731,,,55.351443767682404,55.0237092388468,52.75748107446128,,54.191491789520725,"rgba(0, 255, 0, 1.0)",0.7463251290140074,54.93826433419336,2.4744385442929033,78.5619503415169,32.547278965830884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010970101097006,0.8496450849645085,False,False,False,False,0.3111277637632151,0.32679857570157944,False,False,False,False,231123.0,124757.84127466296,False,False,False,False,11941.35435726482,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.76,56.805,5507.0,,,,,,,,,,56.84031051835228,55.22099286316188,55.12793912024523,54.93473132933727,54.835908813442536,54.66785273798969,54.54683063045947,54.30145087908414,53.816628392916265,53.45373431221799,52.791692292043976,52.370267973301594,52.04992874812444,,,,,,,,,55.36580867549192,55.14020254001618,55.09844015262341,55.02945960461737,54.88856544189955,54.58506782583923,54.405914140517254,53.872269026342806,53.3531648269973,53.23359608008115,52.76224756888763,52.2206457327826,51.925373517312764,,,55.36580867549192,55.02945960461737,52.76224756888763,,54.19654600907093,"rgba(0, 255, 0, 1.0)",0.7643326418431733,54.9435702110373,2.435366078928542,76.6502989721092,30.826867032870013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051154759335196,0.8469674077271747,False,False,False,False,0.32440520692074903,0.32560189131116424,False,False,False,False,236630.0,126492.293347924,False,False,False,False,11841.59692536924,False,False,False,False
2025-07-24 18:00:00+00:00,56.805,56.845,56.735,56.755,3976.0,,,,,,,,,,56.82986141146871,55.22894658159729,55.13305854207321,54.93812874002413,54.839071915212465,54.67078745372284,54.549722798648624,54.30437353925128,53.81966422844002,53.45687586072937,52.795086021420225,52.37377293390463,52.05344049757391,,,,,,,,,55.37575918697833,55.14692569191475,55.103948689569776,55.03350738612773,54.891838233340465,54.5879660568934,54.408823736561914,53.875295283126526,53.35634286618847,53.23682073246676,52.765652300641555,52.224169399636025,51.92886230435879,,,55.37575918697833,55.03350738612773,52.765652300641555,,54.199993603500495,"rgba(0, 255, 0, 1.0)",0.7822322930945372,54.94714666664024,2.3111463810933075,73.82557563930594,28.23994655024262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014680483592392,0.8473661485319517,False,False,False,False,0.31684129893833585,0.32122159512475,False,False,False,False,232654.0,128138.21128051433,False,False,False,False,11719.64968621623,False,False,False,False
2025-07-24 19:00:00+00:00,56.755,56.835,56.66,56.7,17883.0,,,,,,,,,,56.787513062910975,55.262690490989485,55.1550549604436,54.952872241497914,54.8528329583925,54.6835966968071,54.562368397428706,54.31718770538463,53.83302786178558,53.470735125129565,52.81010096038798,52.38930235879281,52.06901577509238,,,,,,,,,55.417400712009005,55.17564889721781,55.12760621586337,55.05100316886392,54.90605862006075,54.60063167469559,54.42156657179446,53.88861146898092,53.37037029630603,53.25106196438249,52.780717516664886,52.239789082079795,51.944341723972784,,,55.417400712009005,55.05100316886392,52.780717516664886,,54.21507059135849,"rgba(0, 255, 0, 1.0)",0.7978558146059218,54.96267821268724,2.1774884076903875,70.27799994506896,25.022747413104426,False,False,True,False,False,19.917095425736324,0.0,0.0,0.0,0.0,0,1.0968992248062006,0.8492678725236867,False,False,False,False,0.3053501797615771,0.31328588744316355,False,False,False,False,214771.0,129481.35529166913,False,False,False,False,11815.205505034583,False,False,False,False
2025-07-25 14:00:00+00:00,56.43,56.545,56.36,56.465,12493.0,,,,,,,,,,56.710912977136964,55.28113127484407,55.16744757796657,54.96145877790879,54.86093844357104,54.69126221483809,54.570007032203506,54.32504917540652,53.841412283600846,53.479537111975496,52.81979174958319,52.39940275379522,52.07919709489129,,,,,,,,,55.43922954470688,55.19166628300684,55.14096521399347,55.061048125081534,54.91438629520935,54.608260995954915,54.429336144695014,53.89694796944478,53.37930474196145,53.26016154321977,52.79044646707658,52.249972744761685,51.95447873129155,,,55.43922954470688,55.061048125081534,52.79044646707658,,54.22197098147335,"rgba(0, 255, 255, 0.75)",0.8058679781439246,54.96894890987411,1.856446875543561,62.42898423057991,17.980284367886085,False,True,True,False,False,15.5679918934717,0.0,0.0,0.0,0.0,0,1.0857811834823317,0.8552575564069818,False,False,False,False,0.2260564957694476,0.2696711916063056,False,False,False,False,202278.0,130609.98544218588,False,False,False,False,11825.713946816992,False,False,False,False
2025-07-25 15:00:00+00:00,56.465,56.58,56.42,56.505,10900.0,,,,,,,,,,56.67574769885444,55.29735985840067,55.17843955340737,54.96909380240909,54.86814130927431,54.69806545670549,54.576779274208285,54.3320049823533,53.848809064769355,53.487289904465804,52.82830897381075,52.40827163221668,52.08813258249529,,,,,,,,,55.4583491995617,55.205803225058055,55.152794531681195,55.06997451968848,54.921789246508546,54.61502725162946,54.4362161050173,53.90430447718964,53.38717116773332,53.26816990186409,52.79899656859941,52.258912397501,51.963374052719125,,,55.4583491995617,55.06997451968848,52.79899656859941,,54.22935810741612,"rgba(0, 255, 255, 0.75)",0.8156466676729979,54.97613001880363,1.8744268097829266,58.03960932015531,14.323988651344962,False,True,True,False,False,16.03723639324469,0.0,0.0,0.0,0.0,0,1.0880102040816315,0.85671768707483,False,False,False,False,0.23267257546034958,0.2511718835333276,False,False,False,False,213178.0,131890.10969889615,False,False,False,False,11811.361792602775,False,False,False,False
2025-07-25 16:00:00+00:00,56.505,56.545,56.445,56.535,4611.0,,,,,,,,,,56.66463574204692,55.304133115555864,55.18305829051387,54.9723148427171,54.87118167763686,54.70093863073108,54.57963972006172,54.33494311728852,53.851933572904,53.49056481642789,52.83190666251675,52.41201797156052,52.09190737410798,,,,,,,,,55.46628214539296,55.2117224160474,55.157761406213375,55.073734850671165,54.92491328237324,54.61788509317955,54.43912213676221,53.90741194557729,53.39049406224075,53.27155272031217,52.80260814147281,52.26268873601233,51.96713206432105,,,55.46628214539296,55.073734850671165,52.80260814147281,,54.232614098812974,"rgba(0, 255, 255, 0.75)",0.825083959691449,54.979331122377175,1.8854673628664218,55.7649903520153,12.494627090856788,False,True,True,False,False,16.391376809254492,0.0,0.0,0.0,0.0,0,1.0862369337979083,0.8658536585365854,False,False,False,False,0.23128303693622157,0.2412274602347746,False,False,False,False,217789.0,133221.87543999852,False,False,False,False,11699.728276438389,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.645,56.51,56.615,3927.0,,,,,,,,,,56.66064246495088,55.31022933880304,55.18720750134117,54.97519274750346,54.873890884619165,54.70348865484386,54.582172043297,54.337532948994195,53.854670436421394,53.49342365893868,52.835033064270206,52.41526668374822,52.09517648318037,,,,,,,,,55.473466525133745,55.217036145824224,55.162216934871864,55.07710332995039,54.92770093596869,54.620417056266746,54.4416880924208,53.91013552182439,53.39339244221949,53.274500713610486,52.80574609252892,52.26596136301369,51.970385181183154,,,55.473466525133745,55.07710332995039,52.80574609252892,,54.23573168258181,"rgba(0, 255, 255, 0.75)",0.8349237274327587,54.982490419415186,1.955279897966838,55.93341066131652,12.494627090856788,False,True,True,False,False,17.333833496696105,0.0,0.0,0.0,0.0,0,1.082534843205574,0.8634581881533101,False,False,False,False,0.2543272531485226,0.2477773566916486,False,False,False,False,221716.0,134593.87737116133,False,False,False,False,11579.22086129981,False,False,False,False
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,,,,,,,56.65803188123103,55.31567492647637,55.19092310590405,54.97777242196586,54.87631910088703,54.70577358492723,54.58444053784133,54.33985178607442,53.85711906444582,53.495980345564575,52.8378274077913,52.41816961237557,52.098097256184,,,,,,,,,55.47987373124179,55.22178738989064,55.16620496716951,55.08012187846466,54.93019962283913,54.62268541465625,54.44398601363938,53.91257243410058,53.39598422064911,53.27713655179131,52.808550699858024,52.26888545745267,51.973291560694214,,,55.47987373124179,55.08012187846466,52.808550699858024,,54.23855877653686,"rgba(0, 255, 255, 0.75)",0.8439393524597678,54.98536629934612,1.9072859867979846,55.51459353162545,12.069120597520204,False,True,True,False,False,16.956611703923475,0.0,0.0,0.0,0.0,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,218213.0,135890.2978770348,False,False,False,False,11454.00813476803,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,,,,,,,56.654401376565524,55.33811038604724,55.206321758803035,54.988489053063034,54.88640445782922,54.71525816928706,54.59385145683612,54.34946033949238,53.86724765974793,53.50654560605431,52.8493591350231,52.43014238471838,52.11013997631152,,,,,,,,,55.506169793710036,55.24140776795821,55.18271440529801,55.09265274186485,54.94057908966292,54.63209754105065,54.45351231107758,53.922654217301975,53.406691927296414,53.2880233488015,52.82012421710104,52.28094357285451,51.98527393569959,,,55.506169793710036,55.09265274186485,52.82012421710104,,54.25053210775026,"rgba(0, 255, 255, 0.75)",0.8533270498780855,54.99763024931874,1.9246662237132952,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495986326281056,0.0,0.0,0.0,0.0,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,232603.0,137389.71961537536,False,False,False,False,11499.527388492555,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,,,,,,,56.65055060469931,55.34487440579865,55.211024717551204,54.99179948231633,54.88952979993977,54.7182098554875,54.596787111415104,54.35246895968782,53.870436296632256,53.50988144987394,52.85301408138609,52.43394420805462,52.113968864083375,,,,,,,,,55.51397990335644,55.247367817880445,55.187756327140335,55.096505543080404,54.943790409315575,54.63503153223908,54.4564907014581,53.925826440166574,53.41007506031695,53.29146566622219,52.823792921306186,52.284774789052406,51.98908543652159,,,55.51397990335644,55.096505543080404,52.823792921306186,,54.25413387793842,"rgba(0, 255, 255, 0.75)",0.8607741016397028,55.00125530986746,1.8340987340640957,54.979425963342315,10.883187848083296,False,True,True,False,False,16.34115931667232,0.0,0.0,0.0,0.0,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,227950.0,138793.75497017574,False,False,False,False,11393.379677043058,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,,,,,,,56.6439164186321,55.359560727700355,55.22129676660095,54.99905628829162,54.896384285562064,54.72468657422292,54.60322940424042,54.35907167578127,53.877434239716294,53.51720245741304,52.861035052559444,52.44228769842052,52.122372383094856,,,,,,,,,55.530853366883136,55.260344563887834,55.19876133845723,55.104939998167154,54.95083182321326,54.641470019210956,54.463026948804114,53.932788308869185,53.41749980138587,53.29902021744422,52.83184407483743,52.293182987222096,51.997451179936974,,,55.530853366883136,55.104939998167154,52.83184407483743,,54.262083896824734,"rgba(0, 255, 255, 0.75)",0.8681296660733933,55.00926426331377,1.8611686707981197,55.267465608774174,10.75347859279136,False,True,True,False,False,16.89633794287533,0.0,0.0,0.0,0.0,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,238175.0,140334.54946676214,False,False,False,False,11375.265263445492,False,False,False,False
2025-07-28 16:00:00+00:00,56.625,56.68,56.465,56.49,8731.0,,,,,,,,,,56.636399910646155,55.37145984945508,55.22971370274215,55.00505820059006,54.90206705312265,54.73007293642585,54.60859605005862,54.36458627069007,53.88330053169072,53.52335174192939,52.86778956787009,52.44932270459126,52.12946426463699,,,,,,,,,55.54435668037659,55.27092511572141,55.20777622808661,55.11188966137074,54.956662543862,54.646830883809194,54.468480385700815,53.938622248290436,53.42373908601771,53.3053718019717,52.83862464157715,52.30027547661727,52.00451355452521,,,55.54435668037659,55.11188966137074,52.83862464157715,,54.26858950151402,"rgba(0, 255, 255, 0.75)",0.8721889827446837,55.01574575278936,1.690292214619964,51.84360118484473,7.185200795430944,False,True,False,False,False,14.308788601391214,0.0,0.0,0.0,0.0,0,1.072318112300633,0.8767751802490716,False,False,False,False,0.2529233145359011,0.25325096543404074,False,False,False,False,229444.0,141716.0913354945,False,False,False,False,11334.268902771917,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.335,56.37,12290.0,,,,,,,,,,56.613718141243865,55.385813241311325,55.24011030868681,55.01264907156846,54.90930810292123,54.73700660114792,54.615544757167086,54.37179459406128,53.89107217761896,53.53155684733549,52.8768865768305,52.45883946329746,52.13908573909742,,,,,,,,,55.560129195427066,55.28388397976212,55.21892472321716,55.12059218966118,54.964063960900575,54.653760054134665,54.475582022411665,53.946341061543244,53.43207823264417,53.31387675482035,52.84775981389111,52.30988329218739,52.01410500979688,,,55.560129195427066,55.12059218966118,52.84775981389111,,54.27641043611554,"rgba(0, 255, 255, 0.75)",0.8766359121791141,55.02318550714093,1.536344192780328,47.121420866613605,2.629149965603659,False,True,False,True,False,12.084691947867288,0.0,0.0,0.0,0.0,0,1.065620231087856,0.8811859603226512,False,False,False,False,0.20985355750983084,0.2315522614719358,False,False,False,False,217154.0,142885.67131478916,False,False,False,False,11349.08643916305,False,False,False,False
2025-07-28 18:00:00+00:00,56.375,56.385,56.295,56.31,17019.0,,,,,,,,,,56.580234568586114,55.403685148668266,55.25333676315817,55.02249018083595,54.918744668566845,54.74610449333731,54.62469622005174,54.38134327950526,53.90145040705129,53.54256041386875,52.88915234581108,52.471704527673104,52.152115259235224,,,,,,,,,55.57925577121269,55.300226811811044,55.23310868419955,55.13178777272232,54.97368426378003,54.66287585547395,54.4849678127755,53.956640746179644,53.44327249352468,53.32530585459118,52.86007943884245,52.322882225810545,52.027102397805635,,,55.57925577121269,55.13178777272232,52.86007943884245,,54.28646824029091,"rgba(38, 166, 154, 1.0)",0.8806708489235517,55.032514547337385,1.4505821944987662,42.920551182538794,-1.2656190414448076,False,True,False,True,False,10.992090196994539,0.0,0.0,0.0,0.0,0,1.0668560192265668,0.8842036268298015,False,False,False,False,0.18861239597780127,0.21008232872486854,False,False,False,False,200135.0,143773.25780603272,False,False,False,False,11436.992075765173,False,False,False,False
2025-07-28 19:00:00+00:00,56.31,56.335,56.23,56.27,40246.0,,,,,,,,,,56.51436276795298,55.441158112911474,55.281931371665614,55.04429043286507,54.9397699437756,54.76652248174282,54.6453094286119,54.4029684630752,53.925129904254774,53.56776422138919,52.91738388792189,52.501387014162596,52.18223000723987,,,,,,,,,55.618047576305734,55.33507396282958,55.26373788316433,55.15634896462917,54.995057344914294,54.68338716461986,54.50617844349515,53.98012398974809,53.468935685098266,53.35153262271339,52.88843991330372,52.352897727512,52.05716362543411,,,55.618047576305734,55.15634896462917,52.88843991330372,,54.3091987726361,"rgba(38, 166, 154, 1.0)",0.8838388677489407,55.05325448274293,1.376659888646917,39.439381117403535,-4.435320857810339,False,True,False,True,False,10.264360203054679,0.0,0.0,0.0,0.0,0,1.0902188476998649,0.8796337650736938,False,False,False,False,0.17296183659367909,0.1915220826592738,False,False,False,False,159889.0,144023.11427415625,False,False,False,False,11883.643361412225,False,False,False,False
2025-07-29 14:00:00+00:00,56.165,56.245,56.0,56.015,3528.0,,,,,,,,,,56.50633587258354,55.44357337620809,55.2838945505556,55.04587421740376,54.94132260238975,54.768062796655215,54.64688271783504,54.40464932125735,53.927015957961196,53.56979682512022,52.91969643016942,52.5038360316244,52.1847264035168,,,,,,,,,55.62031604629634,55.337413959810746,55.26584641378956,55.15809269960549,54.996622737525634,54.68494730893856,54.50781538004621,53.98199013128986,53.471011242112304,53.35366038825475,52.89076430080639,52.355379797821456,52.0596598303565,,,55.62031604629634,55.15809269960549,52.89076430080639,,54.31078110038311,"rgba(38, 166, 154, 1.0)",0.8846017936523297,55.05455757707947,1.0857342024540444,33.89408792565778,-9.471756972160343,False,True,False,True,False,5.815385542392708,0.0,0.0,0.0,0.0,0,1.0762730709361783,0.8663553480097844,False,False,False,False,0.12982629546129235,0.16067418906028308,False,False,False,False,156361.0,144214.39932416932,False,False,False,False,11754.098503095756,False,False,False,False
2025-07-29 15:00:00+00:00,56.015,56.105,55.96,56.025,5825.0,,,,,,,,,,56.4920192769095,55.44717392587532,55.286887701563565,55.048336860273224,54.943750601746935,54.77048916880696,54.6493708950694,54.40732396534705,53.93004126559347,53.573070243103125,52.923439051742115,52.507808396891804,52.18878140969009,,,,,,,,,55.623564465624966,55.340955947791485,55.269065497645286,55.16078265409099,54.999063667063155,54.68741181996256,54.51041394295604,53.984981286564675,53.47435686677725,53.35709356581941,52.894526742116966,52.35940854527019,52.06371659528912,,,55.623564465624966,55.16078265409099,52.894526742116966,,54.31320471057182,"rgba(38, 166, 154, 1.0)",0.8851628699317952,55.056472175148656,1.0941803568036819,30.530980846532394,-12.438251017927179,False,True,False,True,False,5.959540575831621,0.0,0.0,0.0,0.0,0,1.0711743772241982,0.8747775800711743,False,False,False,False,0.10578200710899584,0.13322809808463945,False,False,False,False,162186.0,144493.02879201164,False,False,False,False,11662.174495295822,False,False,False,False
