date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_399,aVWAP_peak_321,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_71,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_365,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_177,aVWAP_valley_159,aVWAP_valley_134,aVWAP_valley_83,aVWAP_valley_34,aVWAP_OB_bull_14,aVWAP_OB_bear_321,aVWAP_OB_bear_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,287.215,287.31,280.865,280.865,3946.0,,,,,,,,,290.67346909956524,297.22563192661806,288.57169785950134,288.3269865692867,292.1075153243975,,,,,,,292.58951372373855,288.66400541643117,293.5550177663519,,,291.16554570279123,"rgba(239, 83, 80, 0.5)",11.929783055729139,289.8336340600252,-0.7517851764888632,36.44877939030503,-8.247913662572813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101743.0,-71088.0314240629,False,False,False,False,4642.616170845607,False,False,False,False
2024-07-19 17:00:00+00:00,279.17,279.58,277.7,279.58,2734.0,,,,,,,,,289.7779421108037,296.88994586264744,288.4595674106038,288.2661965130758,292.0418294648967,,,,,,,292.36813874637784,288.60319680836017,293.48379766173684,,,290.9152595595379,"rgba(239, 83, 80, 0.5)",11.918067334177438,289.63774747299993,-0.8439075892915414,34.16292566626754,-10.630130990897229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104477.0,-71605.68985159679,False,False,False,False,4613.025222460404,False,False,False,False
2024-07-22 17:00:00+00:00,277.46,277.91,274.75,275.14,3010.0,,,,,,,,,288.70366528318425,296.47448238917906,288.30083258956125,288.1787654493994,291.9537550089189,,,,,,,292.0795531585559,288.51644633450763,293.3900564940673,,,290.6010714590438,"rgba(239, 83, 80, 1.0)",11.912678450494253,289.38676900926487,-1.1959333132737908,31.007080233299387,-13.740342321025608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107487.0,-72161.98923374257,False,False,False,False,4588.172118236212,False,False,False,False
2024-07-23 17:00:00+00:00,275.575,276.77,273.2,273.2,5839.0,,,,,,,,,286.83099014116067,295.6566164133919,287.96707595250507,287.99171128546095,291.7694223493189,,,,,,,291.4968438670029,288.3312747316557,293.19521030221824,,,290.0062763914994,"rgba(239, 83, 80, 1.0)",11.98478523187042,288.9034284237736,-1.3102803362728974,28.284066964671062,-16.371951534800644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113326.0,-72800.19095104889,False,False,False,False,4607.564798573634,False,False,False,False
2024-07-24 17:00:00+00:00,270.12,272.345,270.09,271.425,4813.0,,,,,,,,,285.317837037936,294.9347315891294,287.64358973325795,287.8069811734754,291.5937474146278,,,,,,,290.96259010270774,288.14907885278365,293.0115682094724,,,289.48693655770256,"rgba(239, 83, 80, 1.0)",12.08369514848197,286.91034376683325,-1.2815073184611583,25.921732476192226,-18.653313239346623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118139.0,-73503.11822312565,False,False,False,False,4610.749840456213,False,False,False,False
2024-07-25 17:00:00+00:00,272.97,273.34,270.315,270.74,7806.0,,,,,,,,,283.42897878856695,293.85887303982884,287.1502421616806,287.5190508709085,291.31759340757196,,,,,,,290.1610238787419,287.8647625420151,292.7225766468843,,,288.75721781275905,"rgba(239, 83, 80, 1.0)",12.180837969147932,286.36193518560947,-1.2825008612032491,24.133094886360215,-20.428262659856852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125945.0,-74316.17065377487,False,False,False,False,4660.288602619682,False,False,False,False
2024-07-26 17:00:00+00:00,288.11,295.095,287.945,291.115,8212.0,,,,,,,,,284.4270516287052,293.7450603831581,287.2818700747166,287.5894039401224,291.3185524416077,,,,,,,290.21176542748674,287.92676016576604,292.70396601774513,,,288.9286377230804,#000000,12.200313571513172,287.5708721224697,0.2904948185762669,36.26226562827431,-20.180508629914662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117733.0,-74989.29979092564,False,False,False,False,4715.353895602323,False,False,False,False
2024-07-29 17:00:00+00:00,281.58,285.42,279.94,283.63,5391.0,,,,,,,,,284.31821623478055,293.4299557525332,287.19617840490514,287.535183719993,291.2415443685177,,,,,,,290.0206076302714,287.87041116317175,292.6161017414903,,,288.8017281820247,#000000,12.191966969139223,287.27212572844616,-0.29873159414434514,40.87612252413885,-16.412970808128875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1809492545311866,-0.1809492545311866,False,False,False,False,-123124.0,-75735.57421277175,False,False,False,False,4725.829029003837,False,False,False,False
2024-07-30 17:00:00+00:00,280.47,281.42,278.975,279.76,2070.0,,,,,,,,,284.19710384611875,293.28103631605364,287.1417383189954,287.50141363065586,291.2019256454157,,,,,,,289.92021449873266,287.83624727346904,292.57258552503527,,,288.7256685042059,"rgba(239, 83, 80, 0.5)",12.150836312002824,287.1310063577467,-0.6066254345361789,42.43213438699331,-15.26264060567955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8501362568519968,0.8982302270947536,False,False,False,False,-0.19641133950444023,-0.18868029701781341,False,False,False,False,-125194.0,-76502.37151179854,False,False,False,False,4684.653385143312,False,False,False,False
2024-07-31 17:00:00+00:00,283.35,285.68,280.345,280.59,2316.0,,,,,,,,,284.1357822731422,293.1447889977126,287.1000064604434,287.47480703074825,291.16642628890423,,,,,,,289.83425276020495,287.80885140263587,292.5325657778141,,,288.66641645911307,"rgba(239, 83, 80, 0.5)",12.151357089523886,287.052591137536,-0.5318411013620582,43.859483391172525,-13.92987176487064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494384549077416,0.8945744375179584,False,False,False,False,-0.17888494078306344,-0.18378261890043843,False,False,False,False,-122878.0,-77221.37350386368,False,False,False,False,4647.930076846516,False,False,False,False
2024-08-01 17:00:00+00:00,278.06,278.9,276.0,277.4,3463.0,,,,,,,,,283.8408612342919,292.8610242395479,286.9793463885024,287.39994374176956,291.0858784474991,,,,,,,289.6310407675904,287.73392127666796,292.4459162758583,,,288.50457372798127,"rgba(239, 83, 80, 0.5)",12.185592856741751,286.79376282982736,-0.7708909152196256,43.4874326487308,-13.92987176487064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850516753834989,0.8984760141137611,False,False,False,False,-0.2136330685555715,-0.19870784372800496,False,False,False,False,-126341.0,-77982.918100703,False,False,False,False,4629.559067903159,False,False,False,False
2024-08-02 17:00:00+00:00,282.14,282.14,278.84,279.29,5511.0,,,,,,,,,283.5953974492947,292.504212505281,286.84516253223484,287.31423185732365,290.984193063384,,,,,,,289.3885535966009,287.6470696383039,292.3340972027218,,,288.32554580606046,"rgba(239, 83, 80, 0.5)",12.203479659211878,286.587011184762,-0.5979451261881502,44.262759997679176,-12.950413163112195,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507104562666365,0.8920131468776168,False,False,False,False,-0.1945848349498167,-0.19664633933891085,False,False,False,False,-120830.0,-78647.21394410294,False,False,False,False,4643.2248187883815,False,False,False,False
2024-08-05 17:00:00+00:00,269.67,270.28,267.22,267.96,3991.0,,,,,,,,,282.9117591994226,292.0278979101343,286.58981731372404,287.1557059327378,290.834529556226,,,,,,,289.0107995290495,287.49069768646586,292.17882387745425,,,288.00302958968007,"rgba(239, 83, 80, 1.0)",12.352585816393127,286.0981811047575,-1.4683711875683805,40.723978037637934,-12.950413163112195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503545924040623,0.8933751760606885,False,False,False,False,-0.26905312236084133,-0.2328497308498761,False,False,False,False,-124821.0,-79363.08659613236,False,False,False,False,4633.112806093988,False,False,False,False
2024-08-06 17:00:00+00:00,269.98,269.98,265.69,266.05,2824.0,,,,,,,,,282.4255622690704,291.6848649368257,286.401236661559,287.03775401041463,290.72398536827075,,,,,,,288.7359073390148,287.3744253440275,292.0644523549689,,,287.7691051327403,"rgba(255, 0, 0, 1.0)",12.540891821744177,285.76498275260434,-1.5720558818967936,37.82698700136661,-12.950413163112195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486892032799224,0.8943403444042031,False,False,False,False,-0.27497102887731056,-0.2539103798635933,False,False,False,False,-127645.0,-80111.64339309154,False,False,False,False,4605.064545534391,False,False,False,False
2024-08-07 17:00:00+00:00,266.58,267.37,264.82,265.28,2070.0,,,,,,,,,282.05641381211717,291.4251643987355,286.255276081608,286.9460549582262,290.63876330414575,,,,,,265.8233333333334,288.5257877762223,287.2841046198905,291.97653543655434,,,284.86936228553486,"rgba(239, 83, 80, 1.0)",12.694435577119092,284.0026163412705,-1.474867963016554,35.66838639044923,-7.509005906413847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499514716155314,0.8957721576894306,False,False,False,False,-0.28627717856697443,-0.2700937792152839,False,False,False,False,-129715.0,-80880.68768157074,False,False,False,False,4565.761219247036,False,False,False,False
2024-08-08 17:00:00+00:00,268.965,270.555,268.34,269.31,1932.0,,,,,,,,,281.7991347553554,291.2206658592345,286.1444355711688,286.8755596654069,290.5711412769988,,,,,,267.5508045977012,288.3634911445339,287.21442814685423,291.90616403507926,,,284.9674576271567,"rgba(239, 83, 80, 1.0)",12.804167933117123,283.9784611813829,-1.1456004996188704,36.7777478169763,-7.509005906413847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480302992549772,0.90030025166322,False,False,False,False,-0.2645542810380126,-0.26732403012664824,False,False,False,False,-127783.0,-81607.8553144146,False,False,False,False,4524.927711971887,False,False,False,False
2024-08-09 17:00:00+00:00,269.82,271.41,269.82,271.29,1318.0,,,,,,,,,281.649216858508,291.09237721581457,286.07607793035197,286.8317242155302,290.5283740410981,,,,,,268.3656842105263,288.2626239660398,287.17101902453555,291.86146047202584,,,284.99713718280054,"rgba(239, 83, 80, 0.5)",12.887129037836285,283.9502840048185,-0.9823975508934705,38.69645826143291,-7.509005906413847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550525262631316,0.8917146073036519,False,False,False,False,-0.2570472196338205,-0.26218562488023434,False,False,False,False,-126465.0,-82303.31492194306,False,False,False,False,4475.20790248395,False,False,False,False
2024-08-12 17:00:00+00:00,266.32,266.58,265.3,265.85,952.0,,,,,,,,,281.49522006050086,290.9784000120442,286.01122735072755,286.7904951324071,290.4898917889658,,,,,,267.99294642857143,288.17007376286284,287.1303850166391,291.82174361678415,,,284.88232994408986,"rgba(239, 83, 80, 1.0)",13.05137717527068,283.8286645919098,-1.377530075981188,37.820680187246865,-7.509005906413847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490138318874517,0.8929632374463634,False,False,False,False,-0.28728776095555714,-0.2747366929178957,False,False,False,False,-127417.0,-83002.75189989743,False,False,False,False,4420.584524150866,False,False,False,False
2024-08-13 17:00:00+00:00,271.67,275.36,271.53,274.195,1744.0,,,,,,,,,281.35786978046576,290.8362738922079,285.93909523809515,286.7433895206017,290.441935453062,,,,,,269.2335129740519,288.0611061423577,287.0835093622692,291.77106479937765,,,284.9620865453889,"rgba(239, 83, 80, 0.5)",13.08088147118031,283.8413311956435,-0.737437397999225,41.66499650542809,-7.509005906413847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848953695458593,0.8916716137330564,False,False,False,False,-0.23896549320206445,-0.2568510930599801,False,False,False,False,-125673.0,-83664.30613400754,False,False,False,False,4379.087089667907,False,False,False,False
2024-08-14 17:00:00+00:00,270.74,274.27,270.015,273.395,2501.0,,,,,,,,,281.14118073610126,290.62325993481903,285.82766255607237,286.67060090737834,290.36901056248655,,,,,,270.02456974422364,287.89555077272587,287.0112043373767,291.69434851312946,,,284.94537994389793,"rgba(239, 83, 80, 0.5)",13.107451792606403,283.77161207803033,-0.7916574664713659,43.86727594156437,-12.063425517847044,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518745208596087,0.8893525731384625,False,False,False,False,-0.24726784370512178,-0.25205946838255094,False,False,False,False,-128174.0,-84354.3789071237,False,False,False,False,4349.96946037073,False,False,False,False
2024-08-15 17:00:00+00:00,283.02,283.02,279.28,280.74,1826.0,,,,,,,,,281.13892235013384,290.54217362574394,285.79856370976717,286.64948289666984,290.34123694853554,,,,,,271.6502265791677,287.84230039647395,286.98948205827963,291.66329781458614,,,285.1190485705964,#000000,13.100832394639578,283.8931634241573,-0.24068420457370843,48.518581929753424,-7.604542576805422,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573924837939061,0.8806583859280396,False,False,False,False,-0.19046817785893713,-0.22126382312074405,False,False,False,False,-126348.0,-85005.4428000365,False,False,False,False,4310.838150907618,False,False,False,False
2024-08-16 17:00:00+00:00,281.83,282.52,280.44,282.0,4654.0,,,,,,,,,281.16108472808514,290.35503760634276,285.73567467833254,286.6023965610811,290.2759954185902,,,,,,274.3892075072072,287.72261066856146,286.9406762675511,291.58967524425566,,,285.39783542946896,#000000,13.080651918831377,284.1067395300269,-0.161057686046517,52.10312142961799,-4.2566827968393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656738434305875,0.8813836423869553,False,False,False,False,-0.1884122472632025,-0.20483803519197327,False,False,False,False,-121694.0,-85574.25764034601,False,False,False,False,4316.158489653236,False,False,False,False
2024-08-19 17:00:00+00:00,280.76,282.34,280.36,280.43,1972.0,,,,,,,,,281.1589736899524,290.27270629889017,285.7057028349198,286.58028544007203,290.2467109790052,,,,,,275.08096438048045,287.66832259651113,286.9179095456792,291.5569102973111,,,285.4539469706888,#000000,12.958049417706242,284.15281556744696,-0.2872975281572856,53.58387967725004,-2.821083225647179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685243739329277,0.8746509864832382,False,False,False,False,-0.18922197047533493,-0.1970300028336541,False,False,False,False,-123666.0,-86164.82728933288,False,False,False,False,4279.8149471779925,False,False,False,False
2024-08-20 17:00:00+00:00,278.37,280.46,278.365,279.41,1686.0,,,,,,,,,281.13259558389,290.19121950278867,285.6715176046998,286.5559902152733,290.2174077692174,,,,,,275.4344654240297,287.6113426166589,286.8932158373982,291.524735747735,,,285.4634693192445,#000000,12.9093831183175,284.1590787006816,-0.3678780509614737,53.957898425847475,-2.2571693887151483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607492209811611,0.8800527812366422,False,False,False,False,-0.20131967892285976,-0.19917484087825693,False,False,False,False,-125352.0,-86772.38035461454,False,False,False,False,4239.600761950427,False,False,False,False
2024-08-21 17:00:00+00:00,282.05,282.84,281.04,282.08,2327.0,,,,,,,,,281.1500277463475,290.10713121071853,285.64410031356635,286.53471620151663,290.1867991186912,,,,,,276.09789646970097,287.55827404217814,286.8710384070764,291.4899884932949,,,285.51874793872446,#000000,12.908753952400245,284.2115480586303,-0.16512423015344269,55.527160191866734,-0.4746982301811684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861452215696743,0.8824296303654131,False,False,False,False,-0.1855490249688611,-0.19236193292355902,False,False,False,False,-123025.0,-87334.43647314764,False,False,False,False,4209.948036958948,False,False,False,False
2024-08-22 17:00:00+00:00,278.6,278.6,274.88,274.9,1796.0,,,,,,,,,281.07212129585656,289.99741007299036,285.5897568210286,286.4974496659682,290.1465589430765,,,,,,276.0999818387279,287.47563103786945,286.8336864276915,291.446912459111,,,285.4640745129011,"rgba(239, 83, 80, 0.5)",12.949292349791387,284.1596767696484,-0.7150720301559641,52.48314881570628,-0.4746982301811684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534406608855768,0.8917787426751437,False,False,False,False,-0.21810342738039465,-0.20523268015197682,False,False,False,False,-124821.0,-87915.6235045717,False,False,False,False,4172.522485998345,False,False,False,False
2024-08-23 17:00:00+00:00,282.74,283.22,281.6,282.325,1293.0,,,,,,,,,281.0865813392771,289.9546216512555,285.5766231893234,286.48686745861926,290.13059264766304,,,,,,276.4115241072456,287.44925604164575,286.8225717651767,291.4286505324998,,,285.4898297750258,#000000,12.920733137861225,284.1865078591291,-0.14407138041373213,53.950839377584614,-0.4746982301811684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8510877578817151,0.8989653491946471,False,False,False,False,-0.015807428792963263,-0.11052005447247004,False,False,False,False,-123528.0,-88467.75337271788,False,False,False,False,4127.878726525502,False,False,False,False
2024-08-26 17:00:00+00:00,282.89,283.44,280.1,280.2,2254.0,,,,,,,,,281.0896046009563,289.87016134515255,285.5459408268335,286.4634852828027,290.0988622792604,,,,,,276.7962870844366,287.3937727019579,286.7984102601072,291.39301917711674,,,285.5070655476884,#000000,12.926405953469015,283.99632126482646,-0.29368730012750904,53.80526772551629,-0.4746982301811684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654320147068836,0.8878532035133111,False,False,False,False,-0.02390339300941601,-0.06721172374094303,False,False,False,False,-125782.0,-89046.26882430365,False,False,False,False,4098.826343168517,False,False,False,False
2024-08-27 17:00:00+00:00,279.055,279.54,277.88,279.54,1647.0,,,,,,,,,281.06098007697034,289.79357039698857,285.51215318783824,286.43918676198496,290.0699369843082,,,,,,276.91665126340143,287.33917852139234,286.77375421843277,291.3613763960555,,,285.4881764264146,#000000,12.933701245231628,283.91443838226127,-0.33822015054460963,53.34624863628207,-0.4746982301811684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8558629178098204,0.8891914378640042,False,False,False,False,-0.06066641268556491,-0.06393906821325397,False,False,False,False,-127429.0,-89641.34992780282,False,False,False,False,4060.8135316465246,False,False,False,False
2024-08-28 17:00:00+00:00,270.04,274.075,267.68,273.6,4376.0,,,,,,,,,280.7372178531073,289.463028421269,285.3268159514817,286.3137356464626,289.9443450316172,,,,,,276.2628692112107,287.0753624067513,286.64910263914555,291.22960734413755,,,285.2215596451307,"rgba(239, 83, 80, 0.5)",12.981605896369445,282.5837047452039,-0.6920333907006311,50.06162416899251,-0.4746982301811684,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480417825593176,0.8813304589689012,False,False,False,False,-0.16177052609279363,-0.1128547971530238,False,False,False,False,-131805.0,-90295.04992892215,False,False,False,False,4065.7001435589814,False,False,False,False
2024-08-29 17:00:00+00:00,273.99,274.43,269.66,269.94,9047.0,,,,,,,,,280.10498151344274,288.8005824443008,284.94709165393493,286.0533875800308,289.68390455606993,,,,,,275.23724319238005,286.54239779341367,286.39039384512853,290.9566719131556,,,284.7199978223377,"rgba(239, 83, 80, 0.5)",13.072802756827787,281.98704734443425,-0.9215351572670368,46.34004363881196,1.4478394426476484,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559567378598351,0.8802029278418093,False,False,False,False,-0.14654066557256573,-0.12969773136279478,False,False,False,False,-140852.0,-91078.87861219468,False,False,False,False,4142.929598697602,False,False,False,False
2024-08-30 17:00:00+00:00,269.19,271.56,268.97,271.44,4314.0,,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,,,274.82305284816977,286.2898539901657,286.26459494631973,290.82468065090654,,,284.49090846102445,"rgba(239, 83, 80, 0.5)",13.139310126624185,281.7424574716384,-0.7840942463761859,44.80515173006575,-0.07385983172593313,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859065743707251,0.8765393138176356,False,False,False,False,-0.16978991004070568,-0.14974382070175024,False,False,False,False,-136538.0,-91783.67119185056,False,False,False,False,4145.5818529813605,False,False,False,False
2024-09-02 17:00:00+00:00,271.44,271.44,271.44,271.44,0.0,,,,,,,,,279.8111858854227,288.4896970762139,284.76441365185747,285.92675716037843,289.5577121296677,,,,,,274.82305284816977,286.2898539901657,286.26459494631973,290.82468065090654,,,284.49090846102445,"rgba(239, 83, 80, 0.5)",13.175165504200253,281.7424574716384,-0.7819603835985168,43.78189045756828,-1.1911912285035058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863951263650115,0.8718667762589879,False,False,False,False,-0.15442393632608634,-0.1520838785139183,False,False,False,False,-136538.0,-92477.5367547676,False,False,False,False,4081.3092661134324,False,False,False,False
2024-09-03 17:00:00+00:00,279.16,281.49,278.59,280.24,2123.0,,,,,,,,,279.8156393154384,288.419601039004,284.7352955325347,285.9032956931161,289.5269658839347,,,,,,275.04815142211163,286.24185553069134,286.24046011737613,290.79049484831927,,,284.4914080667759,#000000,13.113272667914304,281.8545381900767,-0.12312244479039698,48.08060335169472,-1.1911912285035058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642351182516987,0.8693231298814398,False,False,False,False,-0.04367635506623119,-0.09788011679007474,False,False,False,False,-134415.0,-93127.72998337584,False,False,False,False,4050.947882142681,False,False,False,False
2024-09-04 17:00:00+00:00,280.4,281.39,279.78,281.21,2181.0,,,,,,,,,279.830546688572,288.35464860316,284.71014047658747,285.882221352384,289.4978745390855,,,,,,275.2890573830901,286.1987483509693,286.21861584273825,290.75784410195445,,,284.4977316545733,#000000,12.98077049830768,281.96368885134143,-0.05806195028559441,51.39150908531469,-4.035166553124398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8621218688296767,0.8712720067697263,False,False,False,False,-0.036722091213427746,-0.06730110400175124,False,False,False,False,-132234.0,-93734.0287433235,False,False,False,False,4021.956442109461,False,False,False,False
2024-09-05 17:00:00+00:00,282.875,283.63,280.96,281.425,3205.0,,,,,,,,,279.8782004399011,288.27616052730036,284.68500880239156,285.8588649923533,289.46137653780613,,,,,,275.6788686056479,286.1505507425151,286.19393013236123,290.71603617916116,,,284.5228700975346,#000000,12.84695808177797,282.1292937769216,-0.05482183194172271,53.705525731536625,-1.8834318401916477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8611303121630215,0.8759089777974397,False,False,False,False,-0.014922210254472752,-0.041111657128111996,False,False,False,False,-129029.0,-94281.23760001616,False,False,False,False,4009.290450758927,False,False,False,False
2024-09-06 17:00:00+00:00,284.545,286.61,284.29,284.85,2152.0,,,,,,,,285.25000000000006,279.95610034794055,288.2512507124143,284.6885113721694,285.8564121665596,289.44764747734274,,,,,,276.0378903027134,286.1436545870341,286.19023151224917,290.69856164933026,,,284.64685538649144,#000000,12.566323366281456,282.47015027114,0.18938313614033825,56.91836988863994,1.1278257667653833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654973586990297,0.8648551600317647,False,False,False,False,0.025277301603823635,-0.00791717776214418,False,False,False,False,-126877.0,-94786.59825738025,False,False,False,False,3980.495249971967,False,False,False,False
2024-09-09 17:00:00+00:00,282.49,282.94,273.78,274.43,5169.0,,,,,,,,279.4603810954788,279.8582816074739,288.0340774331969,284.5764389081746,285.7720152062938,289.35132384277813,,,,,,276.12154362344563,285.9794119236553,286.1050092535137,290.5945547864931,,,283.9176092104456,"rgba(239, 83, 80, 0.5)",12.321395294730804,282.0731952756822,-0.6203189730428338,52.903772999404836,1.1278257667653833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8532337799597696,0.868657734137943,False,False,False,False,-0.06514290073403808,-0.03653003924809113,False,False,False,False,-132046.0,-95364.26340067667,False,False,False,False,3998.9216802049596,False,False,False,False
2024-09-10 17:00:00+00:00,270.2,271.07,268.56,269.765,6234.0,,,,,,,,275.01676576908886,279.46583030871926,287.6174139599324,284.3194871566021,285.58949865956487,289.169807175785,,,,,,275.5483696605741,285.6344614097422,285.92368111619663,290.40516930124807,,,283.14281280180063,"rgba(239, 83, 80, 0.5)",12.10745505020763,281.43293496283377,-0.9636983919782292,48.3119891731645,4.808255218615535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544996424801662,0.8789471892131161,False,False,False,False,-0.1756954604891658,-0.10611274986862845,False,False,False,False,-138280.0,-96029.62365803051,False,False,False,False,4033.5740572560453,False,False,False,False
2024-09-11 17:00:00+00:00,266.48,266.72,264.89,265.965,12425.0,,,,,,,,270.6367225429818,278.484131078531,286.66966897798414,283.70114933155776,285.1501592657836,288.74631976366766,,,,,265.85833333333335,274.0655905112605,284.828436219324,285.488614382632,289.96757128912515,,,280.36291254070557,"rgba(239, 83, 80, 1.0)",11.837017376788118,278.84996986273404,-1.0885318026144777,43.88103605075248,0.8209426753846572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503749448610496,0.8805130467238982,False,False,False,False,-0.2289112100120179,-0.16751197994032319,False,False,False,False,-150705.0,-96877.30391139438,False,False,False,False,4163.673684275332,False,False,False,False
2024-09-12 17:00:00+00:00,266.795,270.02,266.795,269.71,3562.0,,,,,,,,270.4202853000248,278.28874428522397,286.4498010848554,283.55982467078206,285.0467176418005,288.64319404647284,,,,,266.52303798919957,273.8460575153374,284.6437984494868,285.38577721027957,289.86015286628157,,,280.2807238193463,"rgba(239, 83, 80, 0.5)",11.510078583963471,278.7288057773904,-0.7835572721419948,43.1861128211372,0.2018454744215461,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581561247367346,0.873000883212175,False,False,False,False,-0.19424726109270335,-0.18087962051651327,False,False,False,False,-147143.0,-97656.61702904718,False,False,False,False,4154.34541010052,False,False,False,False
2024-09-13 17:00:00+00:00,270.73,270.73,267.17,268.885,3318.0,,,,,,,,270.26963719821464,278.11533849790163,286.25080186187364,283.4313389856077,284.95204443626204,288.5485054567054,,,,,266.93644228610896,273.66080116487655,284.4765268403629,285.2916167807334,289.76147931010325,,,280.19330535086465,"rgba(239, 83, 80, 0.5)",11.07838424570573,278.61482876668515,-0.8782714654852936,42.37179691944218,-0.7631394848979554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593988688904127,0.8700649743022223,False,False,False,False,-0.1870817717894916,-0.18398069615300244,False,False,False,False,-150461.0,-98475.289633248,False,False,False,False,4141.378814595086,False,False,False,False
2024-09-16 17:00:00+00:00,273.63,273.68,271.565,272.08,3706.0,,,,,,,,270.4897745173111,278.0003201029114,286.07781951265684,283.32459559915566,284.87050547685413,288.4625606350313,,,,,267.82307744122375,273.61157567404626,284.3351323609288,285.21002056957406,289.67076300949753,,,280.22053818896933,"rgba(239, 83, 80, 0.5)",10.918449156450164,278.6121724375698,-0.5982692545406878,43.78273928326122,-0.7631394848979554,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619760295648976,0.8685641559643642,False,False,False,False,-0.1390325718738685,-0.16150663401343546,False,False,False,False,-146755.0,-99223.81227459299,False,False,False,False,4134.628755454077,False,False,False,False
