date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_372,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_86,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_420,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_226,aVWAP_valley_202,aVWAP_valley_170,aVWAP_valley_110,aVWAP_valley_74,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_841,aVWAP_OB_bull_720,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,243.41,244.2,243.1,243.83,1873.0,,,,,,,,,,,,,,,,,,,,,,,,,249.30578495872032,,,,,,,,,,,,,,,,,,,,,,,,,,250.00191419593733,250.00728184775866,,,,249.77166033413877,#000000,,249.77166033413877,,20.62946782100458,-22.952317122458645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13942.0,-3542.5837359403126,False,False,False,False,932.3425844260667,False,False,False,False
2025-02-04 17:00:00+00:00,243.83,244.82,243.685,244.59,602.0,,,,,,,,,,,,,,,,,,,,,,,,,249.14664357053684,,,,,,,,,,,,,,,,,,,,,,,,,,249.8722358733313,249.8811669080063,,,,249.63334878395816,#000000,,249.63334878395816,,22.33372388978909,-22.952317122458645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13340.0,-3694.481662514881,False,False,False,False,927.2209939698486,False,False,False,False
2025-02-04 18:00:00+00:00,244.59,245.43,243.945,244.59,895.0,,,,,,,,,,,,,,,,,,,,,,,,,248.94138337162795,,,,,,,,,,,,,,,,,,,,,,,,,,249.69969675694983,249.71308370466198,,,,249.45138794441323,#000000,,249.45138794441323,,23.469894602312095,-22.952317122458645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13340.0,-3844.0245824758904,False,False,False,False,926.7214436757424,False,False,False,False
2025-02-04 19:00:00+00:00,244.39,244.89,243.34,243.96,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,248.66994937075077,,,,,,,,,,,,,,,,,,,,,,,,,,249.4691845341461,249.48812297287972,,,,249.20908562592555,#000000,,249.20908562592555,,23.491120419192647,-22.952317122458645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14494.0,-4009.1404804220006,False,False,False,False,930.2451422234053,False,False,False,False
2025-02-04 20:00:00+00:00,243.75,244.16,242.61,243.565,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,248.15222089487403,,,,,,,,,,,,,,,,,,,,,,,,,,249.01862499180277,249.047206761987,,,,248.73935088288795,#000000,,248.73935088288795,,23.0576189410079,-22.952317122458645,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16775.0,-4207.060783051116,False,False,False,False,951.1870780028873,False,False,False,False
2025-02-05 15:00:00+00:00,243.565,246.795,242.21,246.355,881.0,,,,,,,,,,,,,,,,,,,,,,,,,248.04045207313501,,,,,,,,,,,,,,,,,,,,,,,,,,248.90916679945187,248.93957021528124,,,,248.62972969595603,#000000,,248.62972969595603,,30.860376350682486,-24.529362561679463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15894.0,-4388.253639127844,False,False,False,False,950.0989062509045,False,False,False,False
2025-02-05 16:00:00+00:00,246.355,246.565,244.585,245.8,2549.0,,,,,,,,,,,,,,,,,,,,,,,,,247.81008298676747,,,,,,,,,,,,,,,,,,,,,,,,,,248.664306619901,248.69787550802755,,,,248.39075503823202,#000000,,248.39075503823202,,35.051389086471325,-20.73112737560705,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18443.0,-4606.156683482451,False,False,False,False,974.8880704950765,False,False,False,False
2025-02-05 17:00:00+00:00,245.8,246.85,245.65,245.94,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,247.69739843272708,,,,,,,,,,,,,,,,,,,,,,,,,,248.52933021850302,248.5639570758796,,,,248.2635619090366,#000000,,248.2635619090366,,38.18825987700966,-17.92802063745792,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16521.0,-4790.882936451715,False,False,False,False,989.5719763788737,False,False,False,False
2025-02-05 18:00:00+00:00,245.94,246.385,245.245,245.3,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,247.61437993934678,,,,,,,,,,,,,,,,,,,,,,,,,,248.43623354478785,248.47164960768754,,,,248.17408769727408,#000000,,248.17408769727408,,39.012064952613976,-17.155553842364426,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17716.0,-4991.272348289674,False,False,False,False,992.7569069776508,False,False,False,False
2025-02-05 19:00:00+00:00,245.3,245.79,243.54,244.2,2442.0,,,,,,,,,,,,,,,,,,,,,,,,,247.37754355545835,,,,,,,,,,,,,,,,,,,,,,,,,,248.1934229408835,248.23130506972734,,,,247.93409052202307,#000000,,247.93409052202307,,37.63813744125887,-17.155553842364426,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20158.0,-5226.415412657275,False,False,False,False,1015.225792140788,False,False,False,False
2025-02-05 20:00:00+00:00,244.03,245.585,244.01,244.65,3403.0,,,,,,,,,,,,,,,,,,,,,,,,,247.12488337286794,,,,,,,,,,,,,,,,,,,,,,,,,,247.92008090463978,247.95980002290685,,,,247.66825476680484,#000000,,247.66825476680484,,38.052608391219245,-17.155553842364426,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16755.0,-5405.153158197471,False,False,False,False,1052.2455473013958,False,False,False,False
2025-02-06 15:00:00+00:00,246.43,249.0,246.28,247.375,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,247.15056127639622,,,,,,,,,,,,,,,,,,,,,,,,,,247.9015855422932,247.93965198234685,,,,247.66393293367875,#000000,,247.66393293367875,,44.330503517648715,-11.742993225106076,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14488.0,-5545.972489078131,False,False,False,False,1071.078949668816,False,False,False,False
2025-02-06 16:00:00+00:00,247.55,249.51,247.305,247.45,1613.0,,,,,,,,,,,,,,,,,,,,,,,,248.08833333333334,247.189058332485,,,,,,,,,,,,,,,,,,,,,,,,,,247.9080260850973,247.94469717050595,,,,247.78252873035538,#000000,,247.78252873035538,,48.64566795835361,-7.76582257885633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12875.0,-5659.600822580795,False,False,False,False,1079.4808264181368,False,False,False,False
2025-02-06 17:00:00+00:00,247.45,247.45,245.39,245.63,934.0,,,,,,,,,,,,,,,,,,,,,,,,247.37997971469704,247.16508742272825,,,,,,,,,,,,,,,,,,,,,,,,,,247.87373609480687,247.9102417352672,,,,247.58226124187485,#000000,,247.58226124187485,,47.74369217377657,-7.76582257885633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13809.0,-5785.948096649309,False,False,False,False,1077.2253097294833,False,False,False,False
