date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_742,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_545,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_110,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_876,aVWAP_valley_848,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_603,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_154,aVWAP_valley_61,aVWAP_OB_bull_749,aVWAP_OB_bull_318,aVWAP_OB_bull_154,aVWAP_OB_bull_5,aVWAP_OB_bear_881,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,1.655,1.665,1.63,1.635,3055.0,,,,,,,,,,,,,,,,1.7285489348862255,1.8256150520087313,1.8794219373702818,1.9045945902895882,1.9094141131606979,1.87609867722777,1.8354562402267955,1.8060306723648971,1.8102384554317934,1.7916750498516008,1.7681752391676384,1.7608681859561293,,,,,,,,,,,1.6548342926182606,1.7044588907259877,1.7475853363996252,1.7779076943421488,1.8340471467349868,1.8340600118608197,1.8340740009539165,1.8341008283095714,1.8942554943305485,1.9057620156921073,1.869397735801733,1.8685650679015944,1.830951945891893,1.8090097949823443,1.7980126902967095,1.7717937333282678,,1.9057620156921073,1.7980126902967095,1.739328017146527,,1.8225646667864248,"rgba(255, 26, 202, 1.0)",0.0882945010684107,1.8365760507167441,-2.282996656389311,45.962047997654096,-7.96806604121965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868696479543292,1.033301617507136,False,False,False,False,-0.2841335760635839,-0.2735429833697789,False,False,False,False,472826.0,460426.5988108294,False,False,False,False,12151.84427612628,False,False,False,False
2025-08-04 15:00:00+00:00,1.635,1.655,1.615,1.635,4696.0,,,,,,,,,,,,,,,,1.7274070444672023,1.824730645385986,1.878677964270706,1.9038676723958088,1.908685074122204,1.8757398899976292,1.835196432032897,1.8058590936710612,1.8100769259960814,1.791550745665817,1.7680766842888207,1.7607765023018236,,,,,,,,,,,1.6533854936303258,1.7034311896832568,1.7464858029993273,1.7769730834703943,1.8331955352121063,1.8332125102373251,1.8332309691025592,1.8332629710446886,1.8935284301974789,1.9053178672371136,1.8690565634800227,1.8682258272874022,1.8307029416115537,1.8088462673241796,1.7978750348480925,1.7716916974061017,,1.9053178672371136,1.7978750348480925,1.7392547274654044,,1.8219408790148486,"rgba(255, 26, 202, 1.0)",0.0891717140947468,1.8357884878945783,-2.2517060475167754,44.93594128047181,-7.96806604121965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668555240793202,1.0349386213408875,False,False,False,False,-0.30023173847771234,-0.2868873609237456,False,False,False,False,472826.0,460618.83758895606,False,False,False,False,12036.249791225096,False,False,False,False
2025-08-04 16:00:00+00:00,1.635,1.64,1.615,1.615,1076.0,,,,,,,,,,,,,,,,1.7271167773474958,1.8245167648869245,1.8785000031306385,1.903694461117187,1.908511476104994,1.8756538542562564,1.8351335330226337,1.8058171469627684,1.810037492940024,1.7915201709732043,1.7680521448959645,1.7607535666648162,,,,,,,,,,,1.6528907927280148,1.7031605607768139,1.7462108343691263,1.7767431973853332,1.832990003689303,1.8330079663111933,1.8330274992972926,1.8330607453417265,1.8933549190354642,1.905211920719421,1.8689746404585554,1.868144354026582,1.8306425801024877,1.8088063296846064,1.7978412694902568,1.7716663456008024,,1.905211920719421,1.7978412694902568,1.7392360714127957,,1.8217827717663324,"rgba(255, 26, 202, 1.0)",0.089421917219885,1.8355893770910476,-2.4668379291021796,42.80654289324643,-7.96806604121965,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674812030075187,1.037593984962406,False,False,False,False,-0.30996317176946847,-0.29842526634660704,False,False,False,False,471750.0,460791.4137503676,False,False,False,False,11866.323437872768,False,False,False,False
2025-08-04 17:00:00+00:00,1.615,1.625,1.58,1.585,3715.0,,,,,,,,,,,,,,,,1.725872590021454,1.8236843807178715,1.8778234629709563,1.9030413462718534,1.9078578369696664,1.8753259113240208,1.8348893484916804,1.8056513278153756,1.8098820468501067,1.7913979703362555,1.7679518839909665,1.7606590827329631,,,,,,,,,,,1.6498671588496432,1.7019325910935357,1.7450668475992785,1.7758177005082738,1.832193603516733,1.8322153837265673,1.8322390688634147,1.8322771285838277,1.892698569747583,1.9048121934177218,1.8686615520204113,1.867832880064121,1.8304076728434209,1.8086487667951874,1.797706992413714,1.7715631587161766,,1.9048121934177218,1.797706992413714,1.7391568964631494,,1.8211121732725073,"rgba(255, 26, 202, 1.0)",0.09113523265253307,1.8347483836434564,-2.740415274909761,39.51411027939565,-5.635570083603831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620689655172411,1.0400745573159367,False,False,False,False,-0.34282825441539394,-0.32062676038100046,False,False,False,False,468035.0,460903.71741315257,False,False,False,False,11739.946330308849,False,False,False,False
2025-08-04 18:00:00+00:00,1.585,1.61,1.585,1.605,3892.0,,,,,,,,,,,,,,,,1.7246273056414865,1.8228315452038228,1.87712652627671,1.9023674997595656,1.907183291654516,1.8749872694812213,1.8346376377239042,1.8054806564081214,1.8097219795111588,1.7912723004148339,1.7678490135961604,1.760562223408789,,,,,,,,,,,1.6472074677045079,1.7007159147831237,1.7439134819402784,1.7748761094216554,1.8313767232316627,1.8314023908109673,1.8314303043101032,1.8314732657062054,1.8920217642124177,1.9043990486608255,1.868338328173628,1.867511333549258,1.8301655812662667,1.8084865394369658,1.7975688391381701,1.7714572438064646,,1.9043990486608255,1.7975688391381701,1.739075981729798,,1.820444924176855,"rgba(255, 26, 202, 1.0)",0.09206328610607684,1.833911304898006,-2.4864559432980773,39.52228204560314,-5.795803205045296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636363636363633,1.0426716141001853,False,False,False,False,-0.34282825441539394,-0.33172750739819723,False,False,False,False,471927.0,461074.6210191502,False,False,False,False,11618.272743792433,False,False,False,False
2025-08-04 19:00:00+00:00,1.605,1.63,1.58,1.58,12158.0,,,,,,,,,,,,,,,,1.7207912535537364,1.8201695815794812,1.8749458338609466,1.9002586834447022,1.90507236753819,1.8739219920225898,1.8338436745404803,1.8049407062168397,1.8092156005278976,1.790873965046045,1.7675221070281115,1.760254134907212,,,,,,,,,,,1.6399893887779478,1.6969757431870407,1.7403450326435195,1.7719437700075424,1.8288253011419813,1.8288629369837048,1.8289038704783422,1.82896192762563,1.889903640423264,1.9031015782598173,1.8673211374565,1.8664993724662002,1.8294016860581557,1.8079733109731817,1.7971312504157806,1.7711208068814484,,1.9031015782598173,1.7971312504157806,1.7388177780425647,,1.8184069442091808,"rgba(255, 26, 202, 1.0)",0.09391231294416746,1.8178647073027006,-2.5328383451072627,37.92364209916892,-7.529634874905483,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863970588235294,1.0386029411764703,False,False,False,False,-0.33298458182269636,-0.33235604461044677,False,False,False,False,459769.0,461054.3788328068,False,False,False,False,11626.64060822976,False,False,False,False
2025-08-05 14:00:00+00:00,1.625,1.655,1.615,1.615,5752.0,,,,,,,,,,,,,,,,1.7194982709758142,1.819107268011661,1.8740419744810857,1.8993741108028908,1.9041851698889158,1.8734780802009816,1.8335197962599368,1.8047249175127107,1.8090124359607487,1.79071671463845,1.7673964654406338,1.760136917457415,,,,,,,,,,,1.6392516669967654,1.6958279115064823,1.7390753280229536,1.770834445727689,1.82779946847609,1.8278418112406678,1.8278878664399258,1.8279518553334715,1.8890191746135512,1.9025545848329375,1.866898544843623,1.8660791172765259,1.8290909599749023,1.8077676242720955,1.7969574871343887,1.7709908984962957,,1.9025545848329375,1.7969574871343887,1.7387230868591597,,1.8176998634170105,"rgba(255, 26, 202, 1.0)",0.0947831569786931,1.8175031534604293,-2.1364888015489005,40.35781899957248,-7.529634874905483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658204895738896,1.0271985494106985,False,False,False,False,-0.29420447974803504,-0.3132802621792409,False,False,False,False,465521.0,461123.6287733834,False,False,False,False,11535.56090887736,False,False,False,False
2025-08-05 15:00:00+00:00,1.615,1.62,1.605,1.605,5486.0,,,,,,,,,,,,,,,,1.7180570237629664,1.8180086659477768,1.8731222024394603,1.8984790860090475,1.9032883984431292,1.873024638183086,1.8331843300595476,1.8044982587465803,1.808799472974022,1.7905501186496269,1.767261075195983,1.760009791124563,,,,,,,,,,,1.637586439481986,1.6944805646328962,1.737694786711377,1.7696581929791346,1.8267417767647043,1.8267889411715652,1.8268402432379929,1.8269103134104656,1.8881222308034278,1.9020001690354063,1.8664660181481634,1.8656488740307247,1.8287685149092647,1.8075518889125075,1.7967741102759593,1.7708513231742533,,1.9020001690354063,1.7967741102759593,1.7386179519551221,,1.8169218103888327,"rgba(255, 26, 202, 1.0)",0.09574304011117712,1.8165849153822702,-2.209924764625994,41.23945893390349,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643761301989149,1.0334538878842678,False,False,False,False,-0.3222958889288385,-0.31778807555403965,False,False,False,False,460035.0,461106.7508079046,False,False,False,False,11441.76926687926,False,False,False,False
2025-08-05 16:00:00+00:00,1.605,1.61,1.595,1.595,3097.0,,,,,,,,,,,,,,,,1.7171862739961348,1.8173639858340362,1.8725861633737462,1.897958830060217,1.9027673771454197,1.8727596400699287,1.832986928883515,1.804363969658758,1.8086734132258404,1.7904510046760003,1.7671798928042368,1.7599333420136563,,,,,,,,,,,1.6364161262755748,1.6936506241437692,1.7368683783673782,1.7689606154706725,1.826121864476406,1.8261718384371588,1.8262261980097174,1.8262998132496338,1.887600308402777,1.9016774259816855,1.8662129916989045,1.8653971518085244,1.8285786029767055,1.8074241536322493,1.7966652136017371,1.7707677439073997,,1.9016774259816855,1.7966652136017371,1.7385540675053448,,1.8164547557382595,"rgba(255, 26, 202, 1.0)",0.09609806365290921,1.8159678227079081,-2.2993993251103215,41.07597213062713,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8723205964585274,1.0363466915191053,False,False,False,False,-0.3359539386588123,-0.32687100710642597,False,False,False,False,456938.0,461042.11901243316,False,False,False,False,11312.392999175707,False,False,False,False
2025-08-05 17:00:00+00:00,1.595,1.605,1.595,1.6,6020.0,,,,,,,,,,,,,,,,1.7155299270118687,1.8161216924787271,1.8715501989371643,1.8969527194213507,1.901759712036651,1.8722460013711506,1.8326041718687216,1.8041034402701395,1.808428811186016,1.7902586399942377,1.7670223143844284,1.7597849477778396,,,,,,,,,,,1.6343378679433098,1.6920783891037772,1.7352900464909564,1.7676209351507572,1.8249265156996777,1.8249818619233824,1.8250420683666753,1.825122463042296,1.886591178043729,1.9010520422473924,1.8657225270067355,1.8649092123669024,1.8282103496976094,1.8071763089801078,1.7964538829161767,1.7706055148808049,,1.9010520422473924,1.7964538829161767,1.738430056176351,,1.8155628385422204,"rgba(255, 26, 202, 1.0)",0.096563567262831,1.8148125911390174,-2.2245718258764287,41.532551395663035,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621013133208254,1.0412757973733582,False,False,False,False,-0.33938723415525,-0.333129120630838,False,False,False,False,462958.0,461071.8225936357,False,False,False,False,11230.340394537325,False,False,False,False
2025-08-05 18:00:00+00:00,1.595,1.6,1.585,1.6,4722.0,,,,,,,,,,,,,,,,1.7142082950179107,1.8151348340943314,1.8707282368711644,1.896155075317662,1.9009609771142668,1.8718370879244717,1.8322983870784575,1.8038945544303449,1.8082327568877652,1.7901040654833538,1.7668952259571487,1.759665105766828,,,,,,,,,,,1.6326523723538435,1.690816627902175,1.734032451272782,1.7665539804397667,1.8239770625166525,1.8240366388489482,1.824101449501256,1.824187183815001,1.8857908497833757,1.9005551949510466,1.865331861354911,1.864520533421161,1.8279160160631571,1.8069776355633327,1.7962842249545026,1.770474757304059,,1.9005551949510466,1.7962842249545026,1.7383294309315371,,1.8148515341184654,"rgba(255, 26, 202, 1.0)",0.09706169673446755,1.8138752311538948,-2.203497758121774,41.83693757235364,-7.529634874905483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568738229755178,1.0433145009416194,False,False,False,False,-0.34282825441539394,-0.337978687523116,False,False,False,False,462958.0,461101.06565419945,False,False,False,False,11129.435892296437,False,False,False,False
2025-08-05 19:00:00+00:00,1.595,1.62,1.59,1.615,11340.0,,,,,,,,,,,,,,,,1.7114918080016404,1.812941856083099,1.8688685862160845,1.8943406693794658,1.8991425346387876,1.8709070419636074,1.8316083237172838,1.8034265208662783,1.8077927444759854,1.7897591491367781,1.7666143999926702,1.7594012595395125,,,,,,,,,,,1.6303834730598044,1.6883199695711932,1.7313834443104323,1.7642397658555877,1.8218595655092917,1.8219284038125185,1.8220032973924418,1.8221007202972912,1.8839739787455976,1.8994203473290499,1.8644443046918284,1.8636376192538435,1.8272524824985557,1.8065319479574247,1.7959048640285382,1.7701853337608537,,1.8994203473290499,1.7959048640285382,1.7381107791221155,,1.813346536751696,"rgba(255, 26, 202, 1.0)",0.09677558325070583,1.8120812445749936,-2.036476949608632,43.9212146888977,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525214081826831,1.0532825880114176,False,False,False,False,-0.32585635647141353,-0.33191752199726476,False,False,False,False,474298.0,461305.66928746767,False,False,False,False,11132.700452105793,False,False,False,False
2025-08-06 14:00:00+00:00,1.615,1.625,1.6,1.6,1233.0,,,,,,,,,,,,,,,,1.7112048228563341,1.8127062134438745,1.8686679737329432,1.894144766652612,1.8989461764389126,1.8708063134958648,1.8315335492473788,1.8033757665026824,1.8077450185887005,1.789721725211841,1.766583925688046,1.7593726269426977,,,,,,,,,,,1.6301620377911716,1.6880575878343496,1.731102131896493,1.7639922150193117,1.8216318336480453,1.8217016564770903,1.8217776219718862,1.8218762875303212,1.8837778633078364,1.8992974862408527,1.8643481698958186,1.863541986540925,1.8271805780243546,1.806483608792132,1.7958637083420241,1.7701539269611202,,1.8992974862408527,1.7958637083420241,1.7380870494035747,,1.8131858839793502,"rgba(255, 26, 202, 1.0)",0.09726077142228745,1.8118886223143456,-2.1785620164821236,43.717979754427134,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852207293666027,1.0508637236084455,False,False,False,False,-0.3157601455613552,-0.32383883377931,False,False,False,False,473065.0,461487.9844923131,False,False,False,False,10979.216724166168,False,False,False,False
2025-08-06 15:00:00+00:00,1.605,1.605,1.585,1.595,11436.0,,,,,,,,,,,,,,,,1.708281842609801,1.810405313987339,1.86672737421138,1.8922563167396154,1.8970545414504796,1.8698284600649713,1.8308011124023909,1.8028741833876099,1.8072739249944063,1.7893498941837906,1.7662780692229814,1.7590841797935455,,,,,,,,,,,1.6271660234249274,1.6853099294112779,1.7282761434941742,1.7615396024065086,1.81941195305503,1.8194913038745855,1.8195776437857574,1.8196883424042445,1.881884704753825,1.8981108868206416,1.8634136938683923,1.862612238202524,1.8264754173099123,1.8060062938697465,1.7954557718436106,1.7698392567471402,,1.8981108868206416,1.7954557718436106,1.7378447965732864,,1.8115709165022778,"rgba(255, 26, 202, 1.0)",0.09819772295116415,1.809820148678974,-2.1876286152359024,43.063877857887164,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8440545808966863,1.064327485380117,False,False,False,False,-0.33914785014817544,-0.3314933419637427,False,False,False,False,461629.0,461490.17077925394,False,False,False,False,10986.298635419405,False,False,False,False
2025-08-06 16:00:00+00:00,1.595,1.595,1.585,1.595,2558.0,,,,,,,,,,,,,,,,1.70762939365373,1.8098894285615943,1.8662917835187494,1.8918324672506457,1.8966300052968599,1.8696080410006157,1.830635594389813,1.8027605259943256,1.807167186145762,1.7892654942753234,1.7662084760028518,1.759018490650141,,,,,,,,,,,1.6265021007891367,1.6846955240010386,1.7276446043260802,1.7609899283014472,1.8189140623597864,1.8189955252132122,1.819084165043594,1.8191975316952773,1.8814597550741914,1.897843829212804,1.8632029725695767,1.8624025734307972,1.8263160101009426,1.805898141019458,1.7953632378726936,1.7697676871523844,,1.897843829212804,1.7953632378726936,1.7377894599199193,,1.8112087952438984,"rgba(255, 26, 202, 1.0)",0.09941042416383322,1.8093548018728245,-2.1562608114372126,42.627809926860515,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8548707753479126,1.065606361829026,False,False,False,False,-0.34282825441539394,-0.33716079818956834,False,False,False,False,461629.0,461492.3231702732,False,False,False,False,10855.627338746235,False,False,False,False
2025-08-06 17:00:00+00:00,1.595,1.6,1.59,1.595,3897.0,,,,,,,,,,,,,,,,1.7066775030723622,1.809120094380213,1.865638848385023,1.891196189153966,1.8959925518032275,1.8692769321226512,1.8303873861600821,1.8025903394085914,1.8070072893371385,1.7891392198797569,1.7661045831099473,1.758920506492113,,,,,,,,,,,1.6256294000421792,1.6838078374207541,1.7267169397769522,1.7601756796390864,1.8181707834388727,1.8182553765902536,1.818347425429442,1.818464746339769,1.8808221689155427,1.8974422919019933,1.8628865085497601,1.8620877064115569,1.8260770197849225,1.8057361449806009,1.7952247321160757,1.7696608030822987,,1.8974422919019933,1.7952247321160757,1.737707158730046,,1.8106748446016312,"rgba(255, 26, 202, 1.0)",0.09991158253338367,1.8086805823510843,-2.138696805044468,42.33709797284275,-9.568259635909023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8587174348697395,1.0591182364729461,False,False,False,False,-0.3353273609252941,-0.3362440795574312,False,False,False,False,461629.0,461494.4421908891,False,False,False,False,10747.741643571873,False,False,False,False
2025-08-06 18:00:00+00:00,1.595,1.595,1.59,1.595,3407.0,,,,,,,,,,,,,,,,1.7058461623470322,1.808446793331331,1.8650670818865762,1.8906390283869667,1.8954343799642166,1.868986354570979,1.8301692816564537,1.8024405872414724,1.806866597517738,1.7890280107678795,1.7660129729926022,1.7588340684922223,,,,,,,,,,,1.6248656977470541,1.6830317415956644,1.7259063553502298,1.7594632125733438,1.8175201711136695,1.817607487676622,1.8177025025833438,1.81782326423039,1.8802638353848853,1.8970901846358397,1.8626087297129448,1.8618113229796374,1.825866979721621,1.805593603231535,1.79510279190592,1.769566574772471,,1.8970901846358397,1.79510279190592,1.7376344441726026,,1.8102072863245338,"rgba(255, 26, 202, 1.0)",0.099801966074989,1.8080885365353425,-2.135113614647957,42.14329000349757,-9.568259635909023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8548387096774193,1.0604838709677418,False,False,False,False,-0.33907321304909815,-0.3376586463032647,False,False,False,False,461629.0,461496.52835847216,False,False,False,False,10633.931695609519,False,False,False,False
2025-08-06 19:00:00+00:00,1.595,1.6,1.585,1.585,12303.0,,,,,,,,,,,,,,,,1.7028570150234537,1.8060128915111644,1.8629971347838226,1.8886219406806806,1.893413743645226,1.8679294998964897,1.829373977822774,1.8018930059257863,1.806352178024497,1.7886206512008191,1.7656765971755244,1.7585164109959561,,,,,,,,,,,1.6221227003280452,1.6802365566976563,1.7229879409983355,1.7568896962949152,1.8151673015670224,1.8152643389044996,1.815369942026476,1.8155029882553118,1.878242355542851,1.895811573210777,1.8615980344827356,1.8608056585466959,1.8251008236059048,1.8050724020420612,1.7946564235560476,1.7692207241641071,,1.895811573210777,1.7946564235560476,1.7373664222416936,,1.8085160309829618,"rgba(255, 26, 202, 1.0)",0.09943112968055015,1.8059393912004738,-2.2220344062297426,40.57764076906998,-9.568259635909023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8515151515151516,1.0595959595959596,False,False,False,False,-0.33901521791949185,-0.3383369321113783,False,False,False,False,449326.0,461307.8379963253,False,False,False,False,10659.808723584565,False,False,False,False
2025-08-07 14:00:00+00:00,1.585,1.625,1.585,1.59,4920.0,,,,,,,,,,,,,,,,1.701806516790179,1.8050990411446761,1.8622080553297515,1.8878496173427304,1.8926395362535853,1.8675242251860342,1.8290706312391358,1.8016851133166294,1.806156619786749,1.7884663917741923,1.7655500759033496,1.7583972317348544,,,,,,,,,,,1.6214479141480838,1.679283938909118,1.7219407877089836,1.7559426515953647,1.8142811337833564,1.8143817565859617,1.814491265924113,1.8146288427360708,1.8774695931801872,1.895319851520996,1.8612107540199068,1.860420344772256,1.8248088002998197,1.8048743354797692,1.7944871586863307,1.769090486590034,,1.895319851520996,1.7944871586863307,1.7372667665470618,,1.807899795100559,"rgba(255, 26, 202, 1.0)",0.09846195588529409,1.7921276115486808,-2.052849851816419,40.677915149556206,-9.568259635909023,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8577194752774974,1.0504540867810293,False,False,False,False,-0.32008926521158526,-0.32921309866148174,False,False,False,False,454246.0,461198.3521359171,False,False,False,False,10570.81944104837,False,False,False,False
2025-08-07 15:00:00+00:00,1.595,1.61,1.58,1.595,10305.0,,,,,,,,,,,,,,,,1.6995696004010548,1.8031649753448158,1.8605393429495924,1.8862174297439416,1.8910036360740077,1.8666635421895819,1.8284240494713266,1.8012403036584723,1.8057383144039119,1.7881355596992903,1.7652777160486937,1.758140327844007,,,,,,,,,,,1.619859707702528,1.6772388769590105,1.7197166832721809,1.7539332181518292,1.81240573524119,1.8125138594312578,1.8126315420921268,1.8127786007342306,1.87583594584533,1.8942778659717376,1.8603878389351673,1.85960155424583,1.8241860534934322,1.8044506256876103,1.7941244936658323,1.7688103039898946,,1.8942778659717376,1.7941244936658323,1.737050918326528,,1.8065855742146115,"rgba(255, 26, 202, 1.0)",0.09722723453403367,1.7903732011688205,-2.0094493287313604,41.89047502109528,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8548223350253806,1.0598984771573605,False,False,False,False,-0.33438697618494717,-0.33180003742321446,False,False,False,False,464551.0,461250.33117256954,False,False,False,False,10566.69820940421,False,False,False,False
2025-08-07 16:00:00+00:00,1.595,1.595,1.59,1.59,1190.0,,,,,,,,,,,,,,,,1.699309263858617,1.8029403847240693,1.860345582785083,1.8860279751664166,1.8908137688737563,1.8665632870893432,1.828348550591039,1.8011882330432818,1.8056893537139163,1.7880967706541695,1.7652457059198483,1.7581101080402872,,,,,,,,,,,1.6196655497426637,1.6769997777224683,1.7194581271733045,1.753699600994006,1.8121879433182748,1.8122969309870358,1.8124155545497886,1.8125637048882395,1.8756462871564785,1.894156670150006,1.8602919485027045,1.8595061402358997,1.8241133145302537,1.8044010297871655,1.7940819991293844,1.768777387771231,,1.894156670150006,1.7940819991293844,1.73702545088845,,1.8064323099746946,"rgba(255, 26, 202, 1.0)",0.09691837375426826,1.7901689418276212,-2.0653353339908445,41.79202225115313,-9.568259635909023,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8711340206185566,1.058762886597938,False,False,False,False,-0.3386018039079203,-0.3352009206655674,False,False,False,False,463361.0,461283.0547202816,False,False,False,False,10421.323043366936,False,False,False,False
2025-08-07 17:00:00+00:00,1.595,1.595,1.58,1.595,5842.0,,,,,,,,,,,,,,,,1.6980297067661583,1.801836053921743,1.859392527791624,1.8850961742757117,1.8898799736585004,1.866069191189256,1.8279760004494892,1.8009309501218185,1.8054474490034587,1.7879049538958864,1.7650872242242983,1.757960426698075,,,,,,,,,,,1.6186953970226565,1.675822547420954,1.7181874499459546,1.752550709037525,1.8111169194971728,1.8112301298159352,1.8113533548876712,1.8115068446013765,1.874713423544394,1.8935598251826884,1.8598192753292155,1.8590358049570668,1.823754324669164,1.8041559814867383,1.7938719259821796,1.7686144523272564,,1.8935598251826884,1.7938719259821796,1.736899122287729,,1.8056774757781735,"rgba(255, 26, 202, 1.0)",0.09701852706877932,1.7891666479951769,-2.001335764018829,42.984055182784886,-9.030469597308361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8760416666666666,1.0552083333333333,False,False,False,False,-0.34282825441539394,-0.33901458754048064,False,False,False,False,469203.0,461405.8445695796,False,False,False,False,10350.325786880627,False,False,False,False
2025-08-07 18:00:00+00:00,1.595,1.6,1.585,1.585,7621.0,,,,,,,,,,,,,,,,1.6964048520325454,1.8004125352447582,1.8581593038098245,1.883889403724993,1.8886704992866985,1.8654272812710342,1.827491748751932,1.8005962604535115,1.8051326941460337,1.7876552829612522,1.7648809121988576,1.7577655647348531,,,,,,,,,,,1.617521292036,1.6743338864143122,1.7165668482050471,1.7510759782242498,1.8097351721842043,1.8098537625718396,1.8099828511061684,1.810143144691686,1.8735056051808476,1.892784741514748,1.859205143498036,1.8584247056578196,1.8232876671600142,1.8038371520598617,1.7935985307788431,1.7684023458403926,,1.892784741514748,1.7935985307788431,1.7367346501808405,,1.8047078537186503,"rgba(255, 26, 202, 1.0)",0.0970252126608995,1.7879305171080788,-2.0915235488049433,41.85958343814257,-9.030469597308361,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8789144050104384,1.0438413361169103,False,False,False,False,-0.3344348073917065,-0.33672469746609357,False,False,False,False,461582.0,461408.5756615241,False,False,False,False,10308.010658401858,False,False,False,False
2025-08-07 19:00:00+00:00,1.585,1.605,1.58,1.595,13375.0,,,,,,,,,,,,,,,,1.6937540547972068,1.7979987996760405,1.85604861802183,1.8818189424747482,1.8865946974792747,1.8643214516431894,1.8266584871286895,1.800020690996867,1.8045910357664927,1.7872259892660725,1.7645268828137906,1.7574314423980528,,,,,,,,,,,1.6159007567181274,1.6719408980736206,1.7138919281948404,1.7486037170881996,1.8073876352017937,1.8075151702353032,1.8076540090865185,1.8078256157792956,1.8714350860868953,1.8914488514980854,1.8581473244276303,1.8573721349367296,1.8224848011416155,1.8032885761368862,1.7931283121146175,1.768038242810402,,1.8914488514980854,1.7931283121146175,1.736453424169587,,1.8030823033588228,"rgba(255, 0, 0, 1.0)",0.09735104121285049,1.7859824530081951,-1.9617915805402315,43.62480207844352,-8.50066106370317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8894736842105263,1.0389473684210526,False,False,False,False,-0.3344348073917065,-0.33557975242890004,False,False,False,False,474957.0,461618.62875204306,False,False,False,False,10355.560880752217,False,False,False,False
