date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_328,aVWAP_peak_310,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_407,aVWAP_valley_350,aVWAP_valley_289,aVWAP_valley_244,aVWAP_valley_199,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_93,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_350,aVWAP_OB_bear_424,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,79.06333333333333,77.15901873008211,,,,,,,,,,76.91067128547061,,,,77.71100778296203,#000000,,77.47385156050966,,62.56943276927106,6.62012259911792,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255717.0,62538.48997288586,False,False,False,False,28793.93223710372,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,78.03492407409901,77.1927413361121,,,,,,,,,,76.97305311269054,,,,77.40023950763388,#000000,,77.29911724579449,,57.79249684989177,6.62012259911792,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204057.0,64732.57539966282,False,False,False,False,29148.444915598237,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,77.22601717376268,77.11539032255445,,,,,,,,,,76.91394602288872,,,,77.08511783973529,#000000,,77.08661880429146,,52.210577250097245,8.789585870814534,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117336.0,65548.13237021067,False,False,False,False,30041.042668844773,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,77.14627227598197,77.1015119841948,,,,,,,,,,76.91471523323935,,,,77.05416649780538,#000000,,77.06410524261852,,49.86124700888739,6.691243758301695,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174919.0,67243.804736564,False,False,False,False,30468.04975925028,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,77.1226877629032,77.09658718470344,,,,,,,,,,76.92091451285175,,,,77.04672982015279,#000000,,77.05842227887206,,49.370485976449345,6.136991361496975,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222057.0,69644.00931429167,False,False,False,False,30726.498600192135,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,77.10336926482353,77.09106651150036,,,,,,,,,,76.92331082663797,,,,77.03924886765395,#000000,,77.05238427877676,,48.48822451593068,5.0316613584336025,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183570.0,71410.30374352746,False,False,False,False,30846.816451351944,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,77.29462225772127,77.16611234138541,,,,,,,,,,77.01900673050521,,,,77.1599137765373,#000000,,77.15064496612548,,51.36529902624389,5.0316613584336025,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246213.0,74120.42306533322,False,False,False,False,31339.780537377494,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,76.71439690961368,76.91461141001169,,,,,,,,,75.0,76.761956069116,,,,76.34774109718535,#000000,,76.53940835788369,,46.18603770298398,2.7987929802769216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122061.0,74863.68782401022,False,False,False,False,32778.72967633288,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,76.70023539571791,76.89797650226554,,,,,,,,,75.4817428268592,76.75192170965929,,,,76.45796910862549,#000000,,76.6079648401061,,46.5010178318676,2.7987929802769216,False,True,False,True,False,2.8311261435234307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176852.0,76444.90196627362,False,False,False,False,33120.00518522694,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,76.58752120182172,76.82117296273294,,,,,,,,,75.6778825784807,76.68240836058897,,,,76.44224627590609,#000000,,76.57474612466079,,45.77541315133863,2.0139781889473056,False,True,False,True,False,1.1485264519062248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70640.0,76354.90348617636,False,False,False,False,34253.2144071614,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,47.52614398556467,2.0139781889473056,False,True,False,True,False,4.333496659008809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126853.0,77137.81971119689,False,False,False,False,34593.67619929843,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,76.6420893903473,76.8410026402281,,,,,,,,,75.94087958351885,76.71034547890235,,,,76.53357927324915,#000000,,76.64123359901839,,48.6932978750487,2.0139781889473056,False,True,False,False,False,4.333496659008809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126853.0,77908.59770017059,False,False,False,False,34057.34013419303,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,76.6295308318806,76.83038193161822,,,,,,,,,75.9613099069243,76.70145398410457,,,,76.53066916363193,#000000,,76.63607814213299,,47.777669879972706,2.0139781889473056,False,True,False,True,False,1.8296763248592285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103106.0,78299.25510016794,False,False,False,False,33897.48989955438,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,76.60628133164985,76.81452071935884,,,,,,,,,75.94733007736724,76.68627157647967,,,,76.5136009262139,#000000,,76.61994744428301,,46.1173418788802,1.270920394653146,False,True,False,True,False,0.23780986801650172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85027.0,78403.56122264595,False,False,False,False,33652.24199413493,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,76.51369874118086,76.75040787152648,,,,,,,,,75.87656401331495,76.6240683937391,,,,76.44118475494034,#000000,,76.55237138822555,,44.25440900737397,-0.7729230918899788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18601.0,77476.38973082197,False,False,False,False,34160.36227329563,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,76.5039332579772,76.74135888340376,,,,,,,,,75.88574768167742,76.61624763987422,,,,76.43682186573315,#000000,,76.54667108481453,,45.11299206991928,-0.7729230918899788,False,True,False,True,False,1.35802380057239,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38178.0,76867.11237065418,False,False,False,False,33934.26363339957,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,76.49395874103156,76.72503280175367,,,,,,,,,75.9429456765897,76.60458191387464,,,,76.4416297833124,#000000,,76.54467539472927,,46.2500609998703,-0.7729230918899788,False,True,False,True,False,1.9698279339581788,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,102017.0,77257.03310909365,False,False,False,False,34397.90295691275,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,76.45655415369812,76.69661613911659,,,,,,,,,75.91511167958201,76.57723116796035,,,,76.41137828508927,#000000,,76.51581833798893,,45.079107092688815,-0.7729230918899788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67253.0,77101.93182058058,False,False,False,False,34403.57888006139,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,76.45150438552172,76.68951551976289,,,,,,,,,75.93004033286913,76.57175974379552,,,,76.41070499548732,#000000,,76.51310058743974,,46.810217690314126,-0.7729230918899788,False,True,False,True,True,2.1853803453775456,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92559.0,77341.57628847855,False,False,False,False,34262.53114548679,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,76.50782079015254,76.71726576044536,,,,,,,,,76.06200632520351,76.60552095631083,,,,76.47315345802805,#000000,,76.56279781429369,,50.48866570726328,-3.8114539423789893,False,True,False,False,True,5.1710175390260815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146863.0,78419.42781888973,False,False,False,False,34573.25159284358,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,76.52971080754828,76.72834790496209,,,,,,,,,76.11111945193247,76.6189724267944,,,,76.49703764780932,#000000,,76.58195607582734,,53.033343623614115,-1.4237193455702268,False,False,True,False,True,5.283688853037191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169784.0,79835.93281394569,False,False,False,False,34392.59652938865,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,76.55222348620337,76.7408371127814,,,,,,,,,76.15589955313399,76.63342237495911,,,,76.52059563176947,#000000,,76.60135795474115,,55.46857249880402,0.8458254363611317,True,False,True,False,True,6.140298788199932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186609.0,81491.32920442715,False,False,False,False,34120.23069172371,False,False,False,False
