date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_529,aVWAP_peak_496,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_543,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_829,aVWAP_OB_bull_726,aVWAP_OB_bull_613,aVWAP_OB_bull_543,aVWAP_OB_bull_401,aVWAP_OB_bull_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,26.946715678994014,25.706618517196365,24.350636043086993,24.22305803417997,24.00301409764748,23.958356265709902,23.156730518602775,22.960613795311946,22.708462221671216,22.01113159103264,21.320920986257093,21.29113509464805,21.142273055739366,21.040800838010036,21.00274400094342,20.904404341323282,,,,,,,,,,25.867339106328764,24.421304746264088,24.280015363254005,24.06740145824957,23.43905563615456,23.074259267032268,22.769503404838566,22.157692765133437,21.828881235127675,21.70159895373807,21.529015649562457,21.339220354376156,21.305986274223745,21.205622718630423,21.081217283799432,20.963152037994842,,,25.867339106328764,24.421304746264088,23.43905563615456,21.70159895373807,23.216746682344873,"rgba(0, 255, 0, 1.0)",0.9883327803349962,24.084033420251583,2.4799001191862327,76.82237918598202,34.96541278218841,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,356349.0,310045.29710587935,False,False,False,False,5633.25367449376,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,26.909474526421185,25.722377172534863,24.36385705047626,24.234281127789462,24.012114520282314,23.966729350142405,23.164187724588107,22.967783555822706,22.71534635791205,22.017735069982788,21.326916898733874,21.297028285878863,21.147908873020068,21.04631834807833,21.008198678863852,20.909721814266284,,,,,,,,,,25.88372938935268,24.43565405545702,24.291939261993342,24.07705731322326,23.446561505480737,23.081611057428745,22.77643289337948,22.164339572669967,21.835381723947812,21.708047793525257,21.535362407370684,21.34529918012995,21.311928649883207,21.21133782202066,21.086788891685515,20.968551833504947,,,25.88372938935268,24.43565405545702,23.446561505480737,21.708047793525257,23.22364705777628,"rgba(0, 255, 0, 1.0)",0.9826579280724399,24.091765617676952,2.5779412244627027,72.0236319254971,30.50206228248878,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,359971.0,310819.33901121456,False,False,False,False,5602.071446982229,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,26.889212267236317,25.73594682169224,24.374937651643748,24.24369095615347,24.019742022411222,23.973748231287942,23.17041082404516,22.97376219703519,22.72108159955651,22.023224406087493,21.331893751517587,21.301919732084006,21.1525856308741,21.050896167933892,21.012724118760982,20.914132775812654,,,,,,,,,,25.897971213706178,24.447677224833157,24.301936471840353,24.085151491114786,23.452834494012333,23.08774409756643,22.782207193280776,22.16986720031443,21.84078297467536,21.713404485047427,21.54063230228842,21.350344911680136,21.316860995485605,21.216080873820413,21.09141188891802,20.973031472709355,,,25.897971213706178,24.447677224833157,23.452834494012333,21.713404485047427,23.229879420663853,"rgba(0, 255, 0, 1.0)",0.9773437848955141,24.098828422778983,2.5949636314433167,68.90920954331821,27.574598851150697,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,362943.0,311627.45778623444,False,False,False,False,5561.295145478629,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,26.874786967997114,25.750256905537405,24.386483850523838,24.253503613760454,24.02769841997643,23.98107151452988,23.176887047223897,22.979981317536705,22.727044362884502,22.028923787614097,21.337056447092888,21.30699378433008,21.157436382997233,21.055643839578657,21.017417325720224,20.918706879603373,,,,,,,,,,25.91303858329788,24.460199668322012,24.31235964124878,24.093594358288087,23.45936856448233,23.094125350025976,22.78821136010299,22.175607806125644,21.84638933412912,21.71896353802779,21.546100011740034,21.355579055806686,21.32197750106709,21.221000685671633,21.0962065877559,20.977677023232765,,,25.91303858329788,24.460199668322012,23.45936856448233,21.71896353802779,23.236648111666867,"rgba(0, 255, 0, 1.0)",0.9669884195809256,24.106541890954816,2.6819950027624313,67.41939769186202,26.00680634106493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,366003.0,312470.48944846337,False,False,False,False,5522.515375781286,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,26.8641359699728,25.766816269748993,24.39975047141389,24.264789701519998,24.03685509235988,23.989502173740235,23.184327203159068,22.987123666390275,22.73388936382383,22.03545893991579,21.342971876664002,21.312807636439214,21.16299386583907,21.06108279694612,21.022793765464144,20.923946534223504,,,,,,,,,,25.930496941568343,24.474579072745936,24.324344431880956,24.103309705119617,23.466880934223493,23.101455258607686,22.795104647735254,22.18219166523877,21.85281631330805,21.725335257826796,21.552365812959142,21.361576317118942,21.327840005131765,21.226637563996306,21.10169957707145,20.982998726475575,,,25.930496941568343,24.474579072745936,23.466880934223493,21.725335257826796,23.24466898914451,"rgba(0, 255, 0, 1.0)",0.957364404813347,24.115717682779223,2.762043694048059,66.97941915315816,25.217421688740416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,369486.0,313354.4508523632,False,False,False,False,5490.89498235832,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,26.85792108223135,25.806280868155454,24.43090372771718,24.291334195555876,24.058409727488065,24.009357691288226,23.201779304695794,23.00386581680317,22.749920928757756,22.050730780320706,21.356775435081516,21.32637403486307,21.17595953356243,21.073769938797664,21.035334479826084,20.93616655746725,,,,,,,,,,25.97222550026652,24.508312457491453,24.352519806839382,24.12617584151565,23.484528370277687,23.118643457681372,22.81125276861502,22.19758384492414,21.867828460217396,21.740213647082765,21.566991275241485,21.375570747905336,21.341520012886424,21.239789756161443,21.114513503386007,20.99541108829387,,,25.97222550026652,24.508312457491453,23.484528370277687,21.740213647082765,23.26428079135611,"rgba(0, 255, 0, 1.0)",0.9490745278741115,24.138278134454882,2.8256177853093014,67.24983508170655,24.961739196003137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,377509.0,314349.0950251948,False,False,False,False,5530.152424492299,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,26.862318463709155,25.83670797555469,24.454938562189053,24.311866700216715,24.07511726820891,24.02476048593806,23.215286807589724,23.01681918434375,22.76231836119754,22.062522563268832,21.367423807989496,21.336839671776772,21.185960944082346,21.08355560476285,21.045007002616437,20.94559107574691,,,,,,,,,,26.004313842605374,24.534296568783805,24.37429566140813,24.143891457411378,23.49820091342687,23.131944424040984,22.82374206232928,22.209472107405805,21.87941613638766,21.751695557011907,21.578275094145315,21.386366071992246,21.3520732002613,21.24993560462928,21.124397268134885,21.00498433982517,,,26.004313842605374,24.534296568783805,23.49820091342687,21.751695557011907,23.279796117967706,"rgba(0, 255, 0, 1.0)",0.9412960061379083,24.156171915427443,2.989312677653394,68.75116615445614,24.961739196003137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,383636.0,315423.31060619955,False,False,False,False,5539.405875275364,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,26.862505415104106,25.840983290140233,24.45843765143697,24.314864178660464,24.077564096667313,24.027018044534227,23.217274479210086,23.018726742560716,22.764145535848833,22.06426321743992,21.368997695058358,21.33838666762638,21.187439729275294,21.08500272246841,21.046437481750043,20.946985094281573,,,,,,,,,,26.008765358044485,24.538073099104842,24.377471349115407,24.146483785445273,23.500210840732734,23.133902322636295,22.825582453504737,22.211226504235427,21.881127260558568,21.753391438493207,21.579942209960695,21.38796159188809,21.35363307947033,21.2514355884684,21.125858796863973,21.006400227118704,,,26.008765358044485,24.538073099104842,23.500210840732734,21.753391438493207,23.28203753229911,"rgba(0, 255, 0, 1.0)",0.9280974581863134,24.158746305092205,2.894365964709425,67.27837914502197,24.03701212061854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,382724.0,316466.7321471887,False,False,False,False,5467.663148526909,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,26.860329960643348,25.85254267041399,24.468364570325598,24.323390447808507,24.084547527861755,24.0334660771179,23.222986596934092,23.024214788762254,22.769408936536927,22.069290735916226,21.373552762330796,21.34286431657152,21.191721624109903,21.089193945340803,21.05058089967912,20.951023830059015,,,,,,,,,,26.020598786740678,24.5487699979223,24.386495075359793,24.15387585305488,23.505976975099372,23.139531591274814,22.83088242560754,22.216291243184884,21.886072342588957,21.758294303547725,21.584764249953153,21.392578987764267,21.358147815048714,21.255778178852285,21.130091345003382,21.01050176200505,,,26.020598786740678,24.5487699979223,23.505976975099372,21.758294303547725,23.288289561534796,"rgba(0, 255, 0, 1.0)",0.9158027198155855,24.16588109467932,2.876295132483457,65.43440739118873,21.81382816440538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,380050.0,317452.5192456819,False,False,False,False,5424.350541573003,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,26.858296004245968,25.858234227524417,24.473454586218562,24.327772661809945,24.088147308545725,24.036792113439088,23.22594728624972,23.02706185437819,22.772142144772577,22.071906761009746,21.375926663714594,21.345198047348568,21.19395402051468,21.091379483783097,21.052741668312734,20.953130386018614,,,,,,,,,,26.02633900940105,24.554246918806133,24.39112866765066,24.15768332806512,23.508961715927985,23.14245044251686,22.833634023125406,22.21892565868967,21.888646610606177,21.76084732139343,21.58727611268187,21.39498524855424,21.360500787835747,21.258041940444514,21.132298264532693,21.01264084503941,,,26.02633900940105,24.554246918806133,23.508961715927985,21.76084732139343,23.291460220180458,"rgba(0, 255, 0, 1.0)",0.910669969194545,24.169480772829388,2.866591976761377,63.79951815416344,19.8445552106308,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,378643.0,318401.20886977983,False,False,False,False,5362.066037052491,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,26.85744814803919,25.866931292947402,24.480991760365495,24.334257722344237,24.093467967215105,24.0417074771046,23.2303034626517,23.031247597990024,22.77615686751638,22.07574136430802,21.37940121287673,21.348613652955596,21.197220502449344,21.094576856750958,21.055902615312682,20.95621155122833,,,,,,,,,,26.035211997535672,24.5623601276213,24.397987914351145,24.163312940865815,23.513359304086503,23.146743599020144,22.83767661797038,22.222788716466447,21.89241834068469,21.764586821883718,21.59095397546699,21.39850724401164,21.363944631005957,21.261354677133475,21.13552713094403,21.015769872182993,,,26.035211997535672,24.5623601276213,23.513359304086503,21.764586821883718,23.296244830291393,"rgba(0, 255, 0, 1.0)",0.906567255745093,24.17493980070143,2.9562728879898397,63.71938307999463,19.316626582900625,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,380680.0,319366.77152296156,False,False,False,False,5310.51462562532,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,26.85924177377613,25.903791139874514,24.51305967875692,24.36190697470529,24.116195662991814,24.062717645629682,23.24891270074124,23.049127711506465,22.793304243192832,22.092109613697556,21.394228536599954,21.36318988747179,21.21116055866483,21.108221719975603,21.069392061205757,20.969360437220544,,,,,,,,,,26.072758923887235,24.59683561453325,24.42721201809729,24.187349356034016,23.532153175055647,23.16508293394346,22.854943847754033,22.239280428460688,21.908516403021146,21.780545960309265,21.60664862172395,21.413536594548095,21.378641162287927,21.27549226501209,21.149306448403365,21.029123060116195,,,26.072758923887235,24.59683561453325,23.532153175055647,21.780545960309265,23.316851624344004,"rgba(0, 255, 0, 1.0)",0.9007665254289435,24.19846772768818,3.010249821418035,64.389296721276,19.316626582900625,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,389333.0,320451.51925128774,False,False,False,False,5362.336104297796,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,26.830000000000002,26.85683700190814,25.92995176672535,24.537447178448026,24.38305318911789,24.133690172992214,24.078916999909925,23.263371229804317,23.063039872248478,22.80666709972236,22.104903131699555,21.405846013943595,21.374612384585095,21.22209042500756,21.118923428549323,21.079973216831586,20.979677559993274,,,,,,,,,,26.09875632648232,24.622964754238957,24.449515419812258,24.205820382874865,23.546727471431748,23.179340443680523,22.868395632127715,22.252163592568902,21.921107059623154,21.79303314468797,21.61893570268366,21.42531105278643,21.39015706886815,21.28657476768842,21.160112241200785,21.039598613449765,,,26.09875632648232,24.622964754238957,23.546727471431748,21.79303314468797,23.550638068335456,"rgba(0, 255, 0, 1.0)",0.8907335624524745,24.414187142591338,2.650414172009627,61.74192498824759,16.670437923912402,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,382466.0,321412.9840690972,False,False,False,False,5385.664226711783,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,26.680873421197145,26.83484986388811,25.94176977446051,24.55307533823749,24.396802467238263,24.145280269854197,24.089691533569823,23.273333439814557,23.07268602992252,22.815997692432344,22.113969744653303,21.414170608429156,21.38280112334987,21.229942314112588,21.126621488156996,21.0875883085391,20.98711171916741,,,,,,,,,,26.108719945248723,24.6395601298724,24.46393275960495,24.21799662696304,23.55667041342391,23.189190798519615,22.87777344119281,22.261269014712113,21.93005833177172,21.801929171543122,21.627712438168892,21.43374553378188,21.398410851439433,21.29452956548235,21.167881122352497,21.047141455920578,,,26.108719945248723,24.6395601298724,23.55667041342391,21.801929171543122,23.5535787855976,"rgba(0, 255, 0, 1.0)",0.8728581249586341,24.41628913071547,2.2325631320403656,53.85330359423297,9.229381789009402,False,True,False,False,False,13.764372813368478,0.0,0.0,0.0,0.0,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,377193.0,322277.7905176383,False,False,False,False,5383.9174945147015,False,False,False,False
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,,,,,,,,,26.60390524185851,26.81185783464581,25.9519759129851,24.568128404997925,24.410116172729904,24.156574297330607,24.10020657220276,23.2831445779988,23.082201452774957,22.825218239703485,22.12296107484332,21.42244864160161,21.390945241582397,21.237755776416435,21.13428441333544,21.09516963859505,20.994515266044594,,,,,,,,,,26.116796248112664,24.655493121537273,24.477864901362413,24.229842283306333,23.56643934793612,23.19889854573802,22.887037038217244,22.270293104720484,21.938942060753714,21.81076236183413,21.63643273648212,21.442131988805535,21.406619076836417,21.302443719068403,21.17561350690151,21.054651824624944,,,26.116796248112664,24.655493121537273,23.56643934793612,21.81076236183413,23.559051649572606,"rgba(0, 255, 0, 1.0)",0.8567585729085221,24.421515924400666,2.3851340858628576,50.28641998609153,6.090585179722488,False,True,False,False,False,14.772628150779177,0.0,0.0,0.0,0.0,0,1.0659805182870792,0.8652821172578568,False,False,False,False,0.24500112053739384,0.267289221911524,False,False,False,False,382515.0,323211.7007421711,False,False,False,False,5382.957533359435,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,,,,,,,,,26.59074440924463,26.79332283175153,25.96937669573829,24.59033554023963,24.429724816445336,24.173158429651593,24.11564304665766,23.29739477596368,23.09599786817046,22.83856008623277,22.13591100380742,21.434334084261607,21.402637571624528,21.248967950354714,21.14527677615874,21.106043693980993,21.0051310863239,,,,,,,,,,26.131987055743302,24.679025256983294,24.498401487512076,24.247250950827496,23.580674692717118,23.212987606668893,22.900447604222027,22.283301334282104,21.951724802995834,21.82346433395294,21.648962518235333,21.454173504324093,21.41840387822528,21.313802877096755,21.186706971879925,21.065422759250467,,,26.131987055743302,24.679025256983294,23.580674692717118,21.82346433395294,23.57181234459418,"rgba(0, 255, 0, 1.0)",0.8483181931072509,24.43521728403895,2.4752300882171236,49.0576642090694,5.026514051924231,False,True,False,True,False,15.472718949898326,0.0,0.0,0.0,0.0,0,1.0662397072278131,0.8591033851784078,False,False,False,False,0.27013081894592006,0.26871002042872205,False,False,False,False,389990.0,324247.0232112847,False,False,False,False,5415.392300284094,False,False,False,False
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,26.55244593565306,26.76386327122749,25.986595638100162,24.616731161420194,24.45324107283557,24.193261844003818,24.13440261537082,23.314988181631648,23.113079404076068,22.855130066809004,22.152093792796407,21.449257514520315,21.417322174663347,21.2630631291512,21.15910359928323,21.119724811890592,21.018494666162987,,,,,,,,,,26.14558456471622,24.70684354749834,24.52294572037475,24.268294786939734,23.598177004462034,23.230403145590703,22.917091619136333,22.29953890916333,21.967720016618113,21.839372012190342,21.66467205373999,21.46929028969818,21.433202818748203,21.328077457711466,21.200657709375186,21.07897716987008,,,26.14558456471622,24.70684354749834,23.598177004462034,21.839372012190342,23.585929079492836,"rgba(0, 255, 0, 1.0)",0.8358922405656313,24.44988814124512,2.3449336692353,46.55156346606228,2.6376675650069075,False,True,False,True,False,13.596164053290163,0.0,0.0,0.0,0.0,0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,380354.0,325116.8988204121,False,False,False,False,5480.828078574263,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,26.52093922838942,26.726905635794523,26.010229600414718,24.655359366776395,24.487886214268286,24.223099642501268,24.16230336939986,23.341335967393107,23.13869525674766,22.880013864625074,22.17645468344048,21.471771395281834,21.439479621018236,21.284342704370257,21.17998400371865,21.140387786304224,21.038683897304274,,,,,,,,,,26.163801701933384,24.747392510369163,24.55901639504949,24.299468618007083,23.62434872172363,23.256499145803204,22.942079453478264,22.323971968148264,21.99181190036866,21.863340121933522,21.68835276823058,21.492092850252845,21.455530905309214,21.349623776986746,21.22172269588208,21.099451176276848,,,26.163801701933384,24.747392510369163,23.62434872172363,21.863340121933522,23.608108051425596,"rgba(0, 255, 0, 1.0)",0.8261451675328196,24.473013160007675,2.417234789324107,45.96031580921253,1.9371432337818177,False,True,False,True,False,14.213703180434113,0.0,0.0,0.0,0.0,0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,395020.0,326200.66783094837,False,False,False,False,5623.233844797917,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,26.407541721868746,26.658794015319774,26.007352744040496,24.67696397060593,24.508055842500653,24.24133209111543,24.179523352282185,23.358944334288644,23.156042671722293,22.897110861764908,22.193689986591565,21.48803921865688,21.455504536810334,21.29979339007443,21.195181974675215,21.15544139874334,21.053425944420695,,,,,,,,,,26.153250508275956,24.769496158065206,24.5796870331261,24.3182800875956,23.64147202798288,23.27403955471427,22.959192703008753,22.34116791598886,22.00896147217434,21.88046867333998,21.70536128336435,21.508559300609328,21.471671960748967,21.365243302843123,21.237040086219054,21.11438096771525,,,26.153250508275956,24.769496158065206,23.64147202798288,21.88046867333998,23.615399979590084,"rgba(0, 255, 255, 0.75)",0.8106710489153672,24.47814708469506,1.6675727067269055,39.60610445899567,-4.090657149996346,False,True,False,True,False,5.411529243134975,0.0,0.0,0.0,0.0,0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,383120.0,327083.1380971352,False,False,False,False,5720.548048754538,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,26.329939148884122,26.60496004275967,26.00211046639728,24.692761812699793,24.523028772254168,24.25510305786295,24.1925793874058,23.37261416498612,23.169562510102494,22.910491106647743,22.20728656813249,21.500948525255538,21.46822498652207,21.312072497195697,21.207268677838208,21.16741659393002,21.06516108557659,,,,,,,,,,26.14178244598649,24.78550244000367,24.594943191620313,24.33242575460613,23.654686724661598,23.287679472341537,22.972573554715275,22.354714375227367,22.022513091050083,21.894017992793614,21.718834161746376,21.521623427066807,21.484482678742307,21.377650915760206,21.249218319117777,21.126260873849372,,,26.14178244598649,24.78550244000367,23.654686724661598,21.894017992793614,23.621086594957987,"rgba(0, 255, 255, 0.75)",0.7965353580203257,24.481960930180364,1.6861010076910663,35.338607420231504,-7.9746310020036475,False,True,False,True,False,5.348331844993439,0.0,0.0,0.0,0.0,0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,373403.0,327801.27549097803,False,False,False,False,5782.508544122685,False,False,False,False
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,,,,,,,,,26.25899894518634,26.54925026185939,25.995184813771598,24.709517781373638,24.53906306120261,24.270011071050302,24.20674991005948,23.38764837273158,23.18446532921699,22.925275287144018,22.222376233986974,21.515324704335924,21.4823937982965,21.3257597983196,21.22074716072172,21.180773024691256,21.07825510964981,,,,,,,,,,26.128188896444474,24.8023766388972,24.611221425137828,24.347696972190125,23.669174064089628,23.302695190185165,22.98735089229223,22.36973677379228,22.03756708970316,21.90907832026264,21.733821249157415,21.536169828047917,21.498750591362036,21.391477639699858,21.2627965322467,21.1395132186767,,,26.128188896444474,24.8023766388972,23.669174064089628,21.90907832026264,23.62790774813924,"rgba(0, 255, 255, 0.75)",0.7828206104262327,24.48673765901433,1.6520545368389197,32.18805832257348,-10.83214081348207,False,True,False,True,False,4.7725594525056465,0.0,0.0,0.0,0.0,0,1.0408724340175952,0.8878299120234601,False,False,False,False,0.15491365814308422,0.17221221994418934,False,False,False,False,362412.0,328337.87587096286,False,False,False,False,5863.2603496401625,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,25.99,25.78,25.98,8832.0,,,,,,,,,26.225656289401808,26.515858087189358,25.993063688305966,24.723999376991898,24.55280645048335,24.28266791872309,24.218765374391648,23.40016429455965,23.196839852091845,22.937516853410237,22.234796928881583,21.527115536508447,21.49401377300942,21.336979167358415,21.23179131059441,21.19171586584253,21.088979584785786,,,,,,,,,,26.121606936287208,24.817049760701348,24.62522044696885,24.36069282535884,23.681294891405326,23.31518127503399,22.999594740684582,22.382115050546705,22.04994428309717,21.92145148889855,21.746123092500486,21.5481005894369,21.510452248341185,21.402813953624694,21.273923941596617,21.15036938270054,,,26.121606936287208,24.817049760701348,23.681294891405326,21.92145148889855,23.635523131208,"rgba(0, 255, 255, 0.75)",0.7717963426931912,24.493265915909088,1.9263295274281018,33.69514211981779,-10.83214081348207,False,True,False,True,False,6.983019782617877,0.0,0.0,0.0,0.0,0,1.0429493087557602,0.8857142857142855,False,False,False,False,0.16568503566507253,0.16894862780463094,False,False,False,False,371244.0,329003.0870977696,False,False,False,False,5909.287320963571,False,False,False,False
2025-06-06 18:00:00+00:00,25.98,26.01,25.92,25.97,13009.0,,,,,,,,,26.193162693207828,26.476237899029332,25.992053528266826,24.745576237750633,24.573281530330583,24.301520035247993,24.23667124318575,23.418737339180257,23.215195326349633,22.955666134862916,22.253186888482087,21.54456463354123,21.51121105225788,21.35358443959135,21.24813699806607,21.207911812606344,21.104852490945223,,,,,,,,,,26.114816685756637,24.83892331742524,24.64607932830993,24.380050226245885,23.699305959262684,23.333706122554926,23.017749860813677,22.400446658872493,22.068265849100957,21.939764248151146,21.764327407473246,21.56575577219692,21.52776993178287,21.419592411360437,21.290392841576473,21.166437095712,,,26.114816685756637,24.83892331742524,23.699305959262684,21.939764248151146,23.648112594295263,"rgba(0, 255, 255, 0.75)",0.7646171685323353,24.504601354308654,1.9165128720613778,34.60017461810552,-10.83214081348207,False,True,False,True,True,6.851573942003753,0.0,0.0,0.0,0.0,0,1.058670143415906,0.873905755261687,False,False,False,False,0.17761517569503454,0.17328190174983274,False,False,False,False,358235.0,329456.29504974216,False,False,False,False,6019.360385754833,False,False,False,False
