date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_776,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_635,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_555,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_260,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_88,aVWAP_peak_45,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_807,aVWAP_OB_bear_776,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,54.49,54.91,54.45,54.91,1863.0,,,,,,,,54.75666666666666,52.960219716624174,53.20746801552395,53.91289843335572,57.16766821273922,58.42959107567442,59.34734543381283,60.32256715296719,61.067455950787256,62.12232295922858,62.507417754141244,62.696741922896756,,,,,,,,,,,,52.58201274538621,53.66446276029116,54.265240950830616,54.351163878062906,56.072476494342155,57.240175522419875,57.79445781432824,58.742131593501554,59.97095145950847,60.60856052043101,61.89257303674937,62.397953030236735,62.6819220552625,62.682411224990446,,,58.42959107567442,58.02992457831451,#000000,2.253203161389046,55.35605495555906,-0.19796481879782243,57.13422045777837,0.5340014617027364,True,False,True,False,True,2.472902824794385,0.0,0.0,0.0,0.0,0,0.9707403952166908,0.9438130777711814,False,False,False,True,-0.042540984708327526,-0.07766058946947674,False,False,False,False,-228309.0,-148896.3965683488,False,True,False,False,5514.176998612795,False,True,False,False
2025-08-22 16:00:00+00:00,54.8,54.8,54.29,54.305,546.0,,,,,,,,54.6905603985056,52.964829365769546,53.20904218652801,53.91346624436016,57.16662700428671,58.42821673558474,59.34576384278465,60.32080330327429,61.06554146977192,62.120250600714364,62.50530356305165,62.69463372563807,,,,,,,,,,,,52.58522210221384,53.66534699182717,54.265376907233254,54.35122661560546,56.071791691114214,57.23911438279709,57.79324948846714,58.74068468012436,59.96925452440837,60.606740851023865,61.89052419600648,62.395848119666915,62.67981132899529,62.6803011096819,,,58.42821673558474,58.026595908151876,#000000,2.156851271045951,55.354969112293745,-0.48680645086138424,57.11539715522497,0.5340014617027364,True,False,True,False,True,0.344203565124964,0.0,0.0,0.0,0.0,0,0.987568223165555,0.9402668283808369,False,False,False,False,-0.052502178074359813,-0.06508138377191827,False,False,False,False,-228855.0,-150136.06483860695,False,False,False,False,5437.150998634302,False,False,False,False
2025-08-22 17:00:00+00:00,54.36,54.36,53.58,53.675,483.0,,,,,,,,54.553794951590596,52.96728014025664,53.20977513624348,53.91342825025047,57.165504464744416,58.42681987426128,59.34419561824524,60.319085850939175,61.06369666025826,62.11827627933142,62.503296297205516,62.692635289551326,,,,,,,,,,,,52.58715880011595,53.665548389965316,54.265140008354955,54.35099292937443,56.07096287272026,57.237975732012565,57.7919908904937,58.73922802801315,59.96759253971413,60.604976620029625,61.88856795528464,62.39384777877269,62.67781025569144,62.678300623293175,,,58.42681987426128,58.0202098778865,"rgba(239, 83, 80, 0.5)",2.0331351705257523,55.34859960639898,-0.823161996635079,54.221565294587975,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.979732681051804,0.9420808945575261,False,False,False,False,-0.11044691836311415,-0.08776415106751621,False,False,False,False,-229338.0,-151364.00181785334,False,False,False,False,5360.3424560198155,False,False,False,False
2025-08-22 18:00:00+00:00,53.62,54.255,53.62,53.975,681.0,,,,,,,,54.43871396585503,52.971010510903874,53.21092777592313,53.91347505973661,57.16396066133775,58.42488568453408,59.34201767263091,60.316695304627366,61.0611255128307,62.11552064039031,62.500493431599885,62.689844164621505,,,,,,,,,,,,52.59004545709025,53.665939344156435,54.264872879052824,54.350717615160285,56.069836934773924,57.23640894027458,57.79025314779851,58.73720874678541,59.96528087499198,60.60251965366395,61.885838332776224,62.39105492604536,62.67501549422024,62.67550667959607,,,58.42488568453408,58.014373009870226,"rgba(239, 83, 80, 0.5)",1.8851787379134803,55.3436680312674,-0.7260149946218053,53.58219416022529,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9727918154958768,0.9493760197556996,False,False,False,False,-0.11295630747006596,-0.1003602292687911,False,False,False,False,-228657.0,-152562.3428749409,False,False,False,False,5287.794510965245,False,False,False,False
2025-08-22 19:00:00+00:00,53.89,54.19,53.795,53.96,2801.0,,,,,,,,54.23786842380504,52.98654737598928,53.2158326801306,53.91383217196808,57.15768885841428,58.41700394463079,59.33313059572949,60.30693047435504,61.05061672684309,62.10424990996443,62.48902696578531,62.67842431778824,,,,,,,,,,,,52.602064497363145,53.667714136153684,54.26388892403333,54.349678366335816,56.06528740974207,57.23004223272417,57.78318099282038,58.72897599881827,59.95584144025208,60.592481042398305,61.87467563883752,62.37963015202671,62.66358089521146,62.664075417595726,,,58.41700394463079,58.00135381087713,"rgba(239, 83, 80, 0.5)",1.7240450418459277,55.33642642082784,-0.798370336864347,53.08266453101851,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616018530892245,0.9602654906677359,False,False,False,False,-0.10871046203518932,-0.10453534565199021,False,False,False,False,-231458.0,-153785.53135749995,False,False,False,False,5249.239557306868,False,False,False,False
2025-08-25 14:00:00+00:00,53.91,53.995,53.63,53.89,3276.0,,,,,,,,54.102233506044904,53.001592021695295,53.220431785122294,53.91337255831097,57.150055129478645,58.407524247403586,59.32249634614769,60.2952898904594,61.038116936925185,62.09087551242156,62.47542980138825,62.66488630491921,,,,,,,,,,,,52.61442760084537,53.66882855392134,54.262166665431266,54.347999755498265,56.05962714243264,57.22230019679258,57.77463216061856,58.719093584655674,59.94457498813347,60.580524886652036,61.86142352639549,62.36607987162531,62.650025133815696,62.65052361130509,,,58.407524247403586,57.989585816540824,"rgba(239, 83, 80, 0.5)",1.571985509299844,55.32980874612075,-0.9159173145063098,52.374802091198504,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504050848216286,0.9658475448726557,False,False,False,False,-0.12262130440171423,-0.11357832502685222,False,False,False,False,-234734.0,-155040.54637521313,False,False,False,False,5218.646695953274,False,False,False,False
2025-08-25 15:00:00+00:00,53.765,53.91,53.08,53.13,2501.0,,,,,,,,53.952206402765206,53.006537920015894,53.22128936092598,53.910874319011945,57.14343592296919,58.3995797095871,59.313719476454075,60.285793313559516,61.02798889750664,62.08012049948012,62.46452072895375,62.65403582775395,,,,,,,,,,,,52.620177618225334,53.667362397879636,54.25942892395023,54.3455632087859,56.05442470227356,57.215604520882216,57.76736258098576,58.710859658890165,59.935348855922,60.570798078401815,61.85075117605733,62.35520157375403,62.639159602426204,62.63966127066744,,,58.3995797095871,57.97751082881324,"rgba(255, 0, 0, 1.0)",1.3828799007242463,55.31805727257682,-1.5822467818289094,48.358124536212316,4.122517860978434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485789164520357,0.971623514527134,False,False,False,False,-0.14727753017791895,-0.13042792760238558,False,False,False,False,-237235.0,-156314.87898955093,False,False,False,False,5176.512638651672,False,False,False,False
2025-08-25 16:00:00+00:00,53.13,53.59,52.985,53.42,2541.0,,,,,,,,53.8448832698067,53.01087422142908,53.221914769234665,53.90816476642667,57.13666050849565,58.391467048898946,59.304766354140135,60.276113503157646,61.017670386103475,62.06916845671351,62.45341325336304,62.6429883576608,,,,,,,,,,,,52.6256127510665,53.665678628038144,54.25653462882976,54.34299457787879,56.04907782875906,57.208752059574046,57.75993148279523,58.70245487656902,59.92594230728621,60.56088550002529,61.83988242715208,62.34412506640373,62.62809680332573,62.6286017138571,,,58.391467048898946,57.966946687573206,"rgba(255, 0, 0, 1.0)",1.1628046747923853,55.30825518453179,-1.6238799391384695,47.3157892833099,2.9047311911427016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384608345534406,0.9920845534407028,False,False,False,False,-0.1634861959070764,-0.146957061754731,False,False,False,False,-234694.0,-157530.05916025554,False,False,False,False,5135.651977587305,False,False,False,False
2025-08-25 17:00:00+00:00,53.35,53.35,52.705,52.705,1509.0,,,,,,,,53.75873742361583,53.0101601147049,53.22090227187537,53.90542715130064,57.132214151979284,58.38627056176656,59.29909655041186,60.27003777406674,61.01122820646378,62.062371613191374,62.4465326221172,62.636150574111056,,,,,,,,,,,,52.62694222481595,53.6634640984665,54.25406309217589,54.34085689648934,56.04543292873714,57.204263210134485,57.755121060971035,58.69709440023656,59.92002085751132,60.55467716098737,61.83312935463659,62.337260149575734,62.62124910622536,62.62175603494639,,,58.38627056176656,57.95913236069613,"rgba(255, 26, 202, 1.0)",1.134771068711969,55.29951181092076,-2.2863746551678354,43.821106195735,-0.5763301708253437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325313329064132,0.9933674869636815,False,False,False,False,-0.183917792411512,-0.16543742708312148,False,False,False,False,-236203.0,-158749.79467715078,False,False,False,False,5079.424815144091,False,False,False,False
2025-08-25 18:00:00+00:00,52.705,52.725,52.37,52.415,1457.0,,,,,,,,53.65515130063805,53.00634357696854,53.218586266834734,53.90168664617144,57.127506113425255,58.380880763349005,59.29327472264064,60.263848911105484,61.00469792816307,62.05551990661387,62.43960835553439,62.62927480462744,,,,,,,,,,,,52.62640557474193,53.660146960797604,54.25094275497054,54.33819547607779,56.04145357858389,57.19951729997395,57.75008599863749,58.691555451621994,59.91397319547238,60.548365700877085,61.826314330563044,62.33034842897146,62.61436296162042,62.61487193136632,,,58.380880763349005,57.950145765428815,"rgba(255, 26, 202, 1.0)",1.1054757567020583,55.288420510555014,-2.5992614429892402,40.53228721627292,-3.751651893290415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260586020023882,1.0035363277303206,False,False,False,False,-0.22205397321151243,-0.19374570014731696,False,False,False,False,-237660.0,-159973.20871316394,False,False,False,False,5023.263190103096,False,False,False,False
2025-08-25 19:00:00+00:00,52.415,52.62,51.99,52.105,3669.0,,,,,,,,53.41140838686485,52.99205111883206,53.21068336365688,53.89058677329707,57.115015704943424,58.366741910328706,59.278087904462765,60.247777107943776,60.98778656371016,62.037831994435834,62.4217504989477,62.611549541599594,,,,,,,,,,,,52.62220875851594,53.64998279875355,54.24195015561526,54.33056452973462,56.030724740255714,57.186936549954176,57.73681118821292,58.67705569385628,59.89824461852424,60.53199392138444,61.80871028640226,62.312518185329026,62.596610410883336,62.59712465051869,,,58.366741910328706,57.92724631261455,"rgba(255, 26, 202, 1.0)",1.0774842738377741,55.25968692405363,-2.9278264199785475,37.36781725648865,-6.755679048235635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919861591695502,1.0102422145328722,False,False,False,False,-0.24155828338071764,-0.21765199176401728,False,False,False,False,-241329.0,-161234.53881063426,False,False,False,False,5002.266861574366,False,False,False,False
2025-08-26 14:00:00+00:00,52.95,53.035,52.69,52.805,951.0,,,,,,,,53.38715848220966,52.991337204998004,53.209917317738324,53.88877848548289,57.112188967123906,58.36344849422671,59.27449954516008,60.243935690204424,60.98371616684751,62.03354011397932,62.417406352921645,62.60723242401707,,,,,,,,,,,,52.62282686246328,53.648490888888475,54.240332244657964,54.329164974562346,56.02839577290742,57.184083438146764,57.73375825005108,58.673660146140094,59.89449947388837,60.528069686909156,61.80444566962056,62.308183815654886,62.59228706110215,62.592802567600756,,,58.36344849422671,57.92347710693944,"rgba(255, 26, 202, 1.0)",1.0735354070908092,55.25600459424088,-2.28311481675569,39.37466593271775,-6.755679048235635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121242761283206,1.0057909734350583,False,False,False,False,-0.1969621511856817,-0.2073070714748495,False,False,False,False,-240378.0,-162461.56921667093,False,False,False,False,4939.456522635228,False,False,False,False
2025-08-26 15:00:00+00:00,52.805,52.94,52.44,52.68,1251.0,,,,,,,,53.34991443183589,52.98942534414811,53.208485882896646,53.88605420333544,57.10833994844179,58.35899933528759,59.26967046034062,60.238781689346105,60.97826499505101,62.02780428589388,62.41160439880978,62.601468218820614,,,,,,,,,,,,52.62306074556523,53.646156490894526,54.237971604253005,54.32713422683257,56.02518685355989,57.18020074135316,57.72961956779423,58.66907960001231,59.88946962005824,60.52280850473102,61.798743952792,62.302393899395625,62.5865144125246,62.58703161335036,,,58.35899933528759,57.91810867234014,"rgba(255, 26, 202, 1.0)",1.0727488980211333,55.25043150792256,-2.3961166612840703,40.210324812284334,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129493087557604,1.0058525345622122,False,False,False,False,-0.2106706365615923,-0.2089888540182209,False,False,False,False,-241629.0,-163688.97124431946,False,False,False,False,4882.271150191271,False,False,False,False
2025-08-26 16:00:00+00:00,52.6,52.82,52.49,52.73,975.0,,,,,,,,53.32325892371314,52.98791939547019,53.20736149146754,53.88392775443998,57.10534023714889,58.35553252848506,59.265907884883994,60.234766112571926,60.97401803212914,62.02333560834048,62.407084190848586,62.59697735774774,,,,,,,,,,,,52.623222862393646,53.644332371574556,54.236128859617814,54.32554857053335,56.0226851817052,57.17717482151607,57.72639442166267,58.6655105142824,59.885550711362306,60.518709471501225,61.794301863366414,62.297883079124404,62.58201698253304,62.582535501944086,,,58.35553252848506,57.91401789490464,"rgba(255, 26, 202, 1.0)",1.0503349958993806,55.24624727232085,-2.3956616528484247,41.065508715274206,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292962356792144,1.001823708206687,False,False,False,False,-0.21346145499177593,-0.2112251545049984,False,False,False,False,-240654.0,-164882.22750409745,False,False,False,False,4821.693302901484,False,False,False,False
2025-08-26 17:00:00+00:00,52.675,52.77,52.615,52.72,1553.0,,,,,,,,53.286211958398894,52.985717396867855,53.205653560870665,53.88061682132885,57.10059397053605,58.350040306531056,59.25994332923183,60.22839714062607,60.96727999972724,62.01624310811074,62.39990899365161,62.58984822098066,,,,,,,,,,,,52.623577003802374,53.6415060196769,54.23324342508606,54.32306237132626,56.0187339628674,57.17238664843381,57.7212878606927,58.65985492378792,59.8793361264852,60.512207309816354,61.78725214066496,62.29072304479731,62.574877466296215,62.57539807519582,,,58.350040306531056,57.90776211859241,"rgba(255, 26, 202, 1.0)",1.0297782495520982,55.24003508387523,-2.447162857606788,41.58643902100977,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299087402389687,0.9947784363533729,False,False,False,False,-0.2104714165748977,-0.21084828553994805,False,False,False,False,-242207.0,-166081.06118620446,False,False,False,False,4771.015887352623,False,False,False,False
2025-08-26 18:00:00+00:00,52.74,52.89,52.725,52.75,1889.0,,,,,,,,53.252558028578925,52.983887632049885,53.20394617700972,53.87690868229845,57.094948065936094,58.34347646126818,59.25279858525758,60.22075374385175,60.95918471858427,62.00771077541672,62.39127355614425,62.58126637335985,,,,,,,,,,,,52.62447679623767,53.63840585327633,54.22994608191343,54.320209608453595,56.01406577172103,57.16668895571707,57.71519744309704,58.65309001114544,59.87188255830319,60.50440053274401,61.77877354886234,62.28210687118901,62.56628328018172,62.56680639554138,,,58.34347646126818,57.90079120539116,"rgba(255, 26, 202, 1.0)",1.0245090760233326,55.233594736920644,-2.424180317231354,42.15383705537397,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341371158392437,0.9892198581560286,False,False,False,False,-0.20132480558668112,-0.20608654556331457,False,False,False,False,-240318.0,-167232.0214778912,False,False,False,False,4726.333470494444,False,False,False,False
2025-08-26 19:00:00+00:00,52.75,52.885,52.43,52.7,4386.0,,,,,,,,53.17375716524392,52.97730903311555,53.198937395720925,53.867482806334344,57.081542302703824,58.327976874507016,59.2359718536689,60.202789615405024,60.940182740876125,61.98771065357283,62.37104009841872,62.56116163718731,,,,,,,,,,,,52.62506769520362,53.63031777566257,54.221732922431805,54.31312524943743,56.002888585692006,57.153165640622895,57.700780668470664,58.63713149565267,59.85435263078133,60.48606182888968,61.758894231510936,62.261916319510796,62.5461494490441,62.54667842882813,,,58.327976874507016,57.88411853845223,"rgba(255, 26, 202, 1.0)",1.0171931349951224,55.21781660467055,-2.4752591401264454,42.22728007664176,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344479704447496,0.9853644673897597,False,False,False,False,-0.21326200264616205,-0.20967427410473832,False,False,False,False,-244704.0,-168433.1374239704,False,False,False,False,4721.056982579801,False,False,False,False
2025-08-27 14:00:00+00:00,52.715,52.79,52.43,52.615,707.0,,,,,,,,53.161729017222065,52.97607135960524,53.19804794231984,53.86590164148521,57.07935966785554,58.325459929247415,59.233242804662964,60.19987888507375,60.937105707205596,61.98447404466632,62.367766326488805,62.557908876712965,,,,,,,,,,,,52.62504070055673,53.62894586151063,54.220366167543744,54.31194744894844,56.00106154959107,57.150964282188355,57.698436837242454,58.63454124045553,59.851511346834535,60.48309112486276,61.75567680586923,62.25864933414288,62.542891974190674,62.54342190118756,,,58.325459929247415,57.8814233560383,"rgba(255, 26, 202, 1.0)",1.0060299594378916,55.21526635113808,-2.5846808305698423,41.727744625964526,-6.755679048235635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328673988494272,0.9886844482479915,False,False,False,False,-0.21705447576954237,-0.21336437493714033,False,False,False,False,-245411.0,-169626.59265770728,False,False,False,False,4658.823540989416,False,False,False,False
2025-08-27 15:00:00+00:00,52.615,52.62,51.925,52.06,1024.0,,,,,,,,53.13286767656009,52.97229325379999,53.19586702449049,53.8628722526789,57.07591241127802,58.321557076466064,59.22904960864346,60.195439444078524,60.93243376387551,61.97958529780117,62.36282947074592,62.553007385889586,,,,,,,,,,,,52.62380907400148,53.62616714260909,54.21788723065329,54.309833785065464,55.998099126126604,57.14749203318363,57.69477260767777,58.630538409014626,59.84716723046973,60.47856850040644,61.75081201604735,62.253720502438476,62.53798309720127,62.538514460634254,,,58.321557076466064,57.87664289983792,"rgba(255, 26, 202, 1.0)",1.0018539211315212,55.21006039013078,-3.1442312334047777,38.381620179583685,-7.573027775356358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225274986905385,0.9969525260701873,False,False,False,False,-0.24418570707706963,-0.228775041007105,False,False,False,False,-246435.0,-170817.420678518,False,False,False,False,4602.469687640742,False,False,False,False
