date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_728,aVWAP_peak_674,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_563,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_224,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_79,aVWAP_peak_31,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_683,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_501,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_205,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_23,aVWAP_OB_bull_779,aVWAP_OB_bull_683,aVWAP_OB_bull_501,aVWAP_OB_bull_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,3.485,3.525,3.485,3.505,19537.0,,,,,,,,,,,,,,,3.594141300676283,3.710195884550091,3.868069098840876,3.9369783978467447,3.9356836718617467,3.7738794140128378,3.73053759640224,,,,,,,,,,,,,,,,,3.476947814830558,3.5734263904517567,3.5749785343041234,3.726955463986097,3.7754540848923566,3.8264785124879466,3.822330679965725,3.8184953075489005,3.763111216186959,3.726756968831156,,,,3.476947814830558,3.7432011963339056,"rgba(255, 26, 202, 1.0)",0.10217292354781476,3.7494295848352257,-2.3923127218811344,29.728109968617176,-17.418867730695354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281674208144799,1.0220588235294117,False,False,False,False,-0.2600849717718128,-0.26645717112927825,False,False,False,False,1221219.0,1206897.7376962223,False,False,False,False,38619.06095318571,False,False,False,False
2025-05-27 17:00:00+00:00,3.505,3.505,3.48,3.495,33122.0,,,,,,,,,,,,,,,3.590665901979928,3.7086448811974857,3.866075353787268,3.9351331928435074,3.9338466361804874,3.772868355744782,3.729739306926692,,,,,,,,,,,,,,,,,3.4809197782949597,3.5691513291939203,3.5733081167470075,3.7253399827777356,3.773711563799767,3.8252220119280484,3.8210932046903996,3.8172753082297013,3.7621509985164443,3.725979270966751,,,,3.4809197782949597,3.7418308937532285,"rgba(255, 26, 202, 1.0)",0.09991090625747771,3.7480645941502777,-2.5329025992228678,29.390585513531168,-17.418867730695354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350797266514808,1.0159453302961277,False,False,False,False,-0.26929505072593624,-0.2678761109276072,False,False,False,False,1188097.0,1206606.2533908545,False,False,False,False,38533.83520197353,False,False,False,False
2025-05-27 18:00:00+00:00,3.495,3.52,3.49,3.5,24680.0,,,,,,,,,,,,,,,3.588478648403087,3.7075565479802175,3.8646429922443986,3.9337991302053874,3.9325185551004065,3.7721464988369875,3.729172980662417,,,,,,,,,,,,,,,,,3.4843488224087413,3.56663375277748,3.572257380397844,3.7242019610197072,3.772472912157955,3.82431993275163,3.8202051160706842,3.8164000718360453,3.7614664005635743,3.7254279142848965,,,,3.4843488224087413,3.740944095158909,"rgba(255, 26, 202, 1.0)",0.0959099145642047,3.747168140248843,-2.5770864396233195,30.075961087064556,-17.418867730695354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343981745579009,1.0114090131203652,False,False,False,False,-0.2600849717718128,-0.26398054134971,False,False,False,False,1212777.0,1206701.9238809186,False,False,False,False,38319.04705930727,False,False,False,False
2025-05-27 19:00:00+00:00,3.505,3.53,3.485,3.53,173675.0,,,,,,,,,,,,,,,3.577468867287782,3.7006319681126403,3.8551900173998126,3.924887632662294,3.9236474253111684,3.7673898622532604,3.7254682422519174,,,,,,,,,,,,,,,,,3.5002397313774716,3.5556830167681444,3.5667853185440586,3.71691825644342,3.764431704673484,3.8183377784666983,3.8143182706316776,3.810600796426035,3.7569625702220013,3.721823702296419,,,,3.5002397313774716,3.7353403035957817,"rgba(255, 26, 202, 1.0)",0.09125007713190127,3.741471761745905,-2.317496799922966,35.228268013853764,-18.785581387898127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360967184801382,1.0166954519286127,False,False,False,False,-0.25824816978733334,-0.2611143555685217,False,False,False,False,1386452.0,1209488.7467664857,False,False,False,False,40417.58896536451,False,False,False,False
2025-05-28 14:00:00+00:00,3.585,3.64,3.57,3.57,62667.0,,,,,,,,,,,,,,3.5933333333333337,3.578282591127801,3.699257508993458,3.8526601791836814,3.9223613646867985,3.9211342952040336,3.766235818726428,3.7246486274835857,,,,,,,,,,,,,,,,,3.5149102960653154,3.558359442322576,3.5676702900285284,3.71538494043162,3.7625250570556914,3.8167785050518455,3.8127909050819855,3.8091027616665647,3.755890723669571,3.7210344727317697,,,,3.5149102960653154,3.7273533951580333,"rgba(255, 0, 0, 1.0)",0.08559016109154746,3.7349870764546353,-1.9276406814816587,42.940633259278414,-11.897942882712677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321839080459771,1.014367816091954,False,False,False,False,-0.18780221198083363,-0.22445828377467766,False,False,False,False,1449119.0,1213203.9444910362,False,False,False,False,40762.54107442863,False,False,False,False
2025-05-28 15:00:00+00:00,3.575,3.575,3.56,3.565,19368.0,,,,,,,,,,,,,,3.5870374840007315,3.5781013233617913,3.698734654237422,3.8518087739579565,3.9215257106741794,3.920302741496534,3.765827704134883,3.724346344429743,,,,,,,,,,,,,,,,,3.5173140132876766,3.558538029448861,3.5676600556275697,3.714816854209291,3.761852824645852,3.8162439626960203,3.8122662741914177,3.8085872412444832,3.7555084137277235,3.720741982270607,,,,3.5173140132876766,3.7267341326468184,"rgba(255, 26, 202, 1.0)",0.07981972932295986,3.734364538907365,-2.121838051117622,47.458306893711494,-8.166318679796348,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230769230769231,1.0266049739733951,False,False,False,False,-0.21200309166333442,-0.21823068771900606,False,False,False,False,1429751.0,1216561.2631810976,False,False,False,False,40430.84276319718,False,False,False,False
2025-05-28 16:00:00+00:00,3.565,3.6,3.555,3.595,15613.0,,,,,,,,,,,,,,3.586445225025943,3.578166322523662,3.6983689739649246,3.851166019215703,3.920886428214353,3.9196667002754833,3.765527356359594,3.7241291754883528,,,,,,,,,,,,,,,,,3.5196964958630055,3.558960409524786,3.567787845840702,3.7144132203758846,3.761360258521866,3.8158433809241026,3.8118735716314602,3.808201781791369,3.7552284483285363,3.720532422561435,,,,3.5196964958630055,3.7265696686906202,"rgba(255, 0, 0, 1.0)",0.07511852496418042,3.734168270297997,-1.8526491350084113,53.05067860978184,-3.411270748563446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314185228604925,1.0187573270808912,False,False,False,False,-0.20467259619625217,-0.2114516419576291,False,False,False,False,1445364.0,1220108.5924341038,False,False,False,False,40046.07000717862,False,False,False,False
2025-05-28 17:00:00+00:00,3.595,3.61,3.58,3.58,17503.0,,,,,,,,,,,,,,3.5869855523037866,3.578328869262498,3.697985371127978,3.8504669511149174,3.9201867236385035,3.918970590080372,3.765204101287572,3.723898001611426,,,,,,,,,,,,,,,,,3.522430114955806,3.5595420581092627,3.5679890342683627,3.713986526055351,3.7608318450710922,3.815408771819494,3.8114477254061567,3.8077839913950386,3.754927803267636,3.7203096322145384,,,,3.522430114955806,3.726482425721655,"rgba(255, 26, 202, 1.0)",0.07403128143313491,3.734037729833399,-2.0807113810737663,54.83072698955025,-2.086636454734034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327036599763874,1.0224321133412047,False,False,False,False,-0.1918957527698004,-0.20167369736371477,False,False,False,False,1427861.0,1223329.559993265,False,False,False,False,39696.56504582702,False,False,False,False
2025-05-28 18:00:00+00:00,3.585,3.605,3.57,3.575,13757.0,,,,,,,,,,,,,,3.586595789245043,3.5783823212384007,3.697667271430668,3.849906122871092,3.919627781693081,3.9184144756749015,3.7649412279711933,3.7237078434368924,,,,,,,,,,,,,,,,,3.524236201977002,3.5598873797832593,3.5680974993118957,3.7136352791745404,3.760402685898607,3.8150582819316705,3.8111041227606086,3.80744672023725,3.7546827485204086,3.7201261253014426,,,,3.524236201977002,3.7263288821365532,"rgba(255, 26, 202, 1.0)",0.07317275621605107,3.733857428506795,-2.170991455313638,55.37523569182795,-1.6113490999136815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9252669039145908,1.0272835112692764,False,False,False,False,-0.1973637316473739,-0.19951871450554431,False,False,False,False,1414104.0,1226287.303249183,False,False,False,False,39294.40124666691,False,False,False,False
2025-05-28 19:00:00+00:00,3.575,3.595,3.57,3.575,48365.0,,,,,,,,,,,,,,3.5847962746723985,3.5784408671750088,3.6965306156280695,3.8479285713167575,3.9176580352569643,3.916454602760332,3.7640062023304246,3.7230275972355074,,,,,,,,,,,,,,,,,3.5295010762637635,3.5608638695453,3.568386120046633,3.712384053695196,3.7588821449100074,3.8138168310600444,3.8098867454606102,3.8062514745273752,3.753810094121555,3.719469234960683,,,,3.5295010762637635,3.725671911720368,"rgba(255, 26, 202, 1.0)",0.07186680623096604,3.733116996395394,-2.20013946198244,55.73824149334642,-1.0494821492501032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200477326968974,1.0334128878281625,False,False,False,False,-0.2010155149575128,-0.20026711473152856,False,False,False,False,1414104.0,1229199.1900205135,False,False,False,False,39435.03068470308,False,False,False,False
2025-05-29 14:00:00+00:00,3.585,3.595,3.535,3.54,8091.0,,,,,,,,,,,,,,3.5835684383159627,3.5783098294905296,3.696304958619016,3.847572007080648,3.9173081273332184,3.9161063648650716,3.7638309855286027,3.722895964401284,,,,,,,,,,,,,,,,,3.529923472410928,3.5608300539635565,3.5683387711907066,3.7121405290881735,3.758597417942502,3.813589829809596,3.8096637971885303,3.806032252070442,3.7536454740529677,3.7193416599629963,,,,3.529923472410928,3.7254444407397074,"rgba(255, 26, 202, 1.0)",0.06965306561488105,3.732884644245207,-2.76921973989897,51.72299581585304,-1.0494821492501032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182089552238807,1.0298507462686568,False,False,False,False,-0.21383919904705062,-0.2070531568892896,False,False,False,False,1406013.0,1231940.4894000404,False,False,False,False,38949.07672059915,False,False,False,False
2025-05-29 15:00:00+00:00,3.545,3.58,3.535,3.57,10943.0,,,,,,,,,,,,,,3.582347538973819,3.5781754591251023,3.6960118023500157,3.847099408858626,3.916842504176722,3.915642984276067,3.763600185298072,3.7227236083493596,,,,,,,,,,,,,,,,,3.530577275864232,3.560839071934195,3.568302510797571,3.7118229269736593,3.7582231042808294,3.8132894120950467,3.8093688325370945,3.805742300464761,3.753428904319331,3.719174727308456,,,,3.530577275864232,3.7251784754434976,"rgba(255, 26, 202, 1.0)",0.06596764153530953,3.732608848619106,-2.464978962936987,52.406942505202224,-1.0494821492501032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9127837514934289,1.0352449223416968,False,False,False,False,-0.21608861122330583,-0.2115708840562977,False,False,False,False,1416956.0,1234808.9469287219,False,False,False,False,38514.873980744895,False,False,False,False
2025-05-29 16:00:00+00:00,3.575,3.585,3.545,3.565,14823.0,,,,,,,,,,,,,,3.5811296041933094,3.578032928120669,3.6956265354396827,3.8464691769779664,3.9162196294994494,3.9150231266787916,3.7632935373937086,3.722495547590448,,,,,,,,,,,,,,,,,3.5315115856073938,3.560898951545466,3.5682783768562922,3.7114043493532933,3.757726895807193,3.8128889933589476,3.8089757627068503,3.8053559867484674,3.7531414104567054,3.7189539425938816,,,,3.5315115856073938,3.724857018940473,"rgba(255, 26, 202, 1.0)",0.06462469614127954,3.7322711351954156,-2.588346950672468,52.28065290884141,-1.0494821492501032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293974437005478,1.0328667072428483,False,False,False,False,-0.2104289745083122,-0.21099992928230493,False,False,False,False,1402133.0,1237403.118294168,False,False,False,False,38147.55810507443,False,False,False,False
2025-05-29 17:00:00+00:00,3.565,3.57,3.545,3.565,6456.0,,,,,,,,,,,,,,3.580502667144639,3.577948362113864,3.695453048220959,3.8461907052367894,3.9159451797104525,3.9147499921647615,3.7631569157909808,3.7223932773397066,,,,,,,,,,,,,,,,,3.531844427071363,3.5608933521791704,3.5682521119093678,3.711216586804817,3.757505987117572,3.812711489176584,3.8088014599586018,3.80518462717516,3.753013149237158,3.71885486310861,,,,3.531844427071363,3.724701011192253,"rgba(255, 26, 202, 1.0)",0.06418771738474909,3.7321092228260655,-2.6034454820132065,52.196459844600874,-1.0494821492501032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366153846153845,1.0276923076923077,False,False,False,False,-0.21608861122330583,-0.21354427025280537,False,False,False,False,1402133.0,1239957.069948522,False,False,False,False,37656.21611894925,False,False,False,False
2025-05-29 18:00:00+00:00,3.565,3.59,3.545,3.545,21661.0,,,,,,,,,,,,,,3.5786463919436122,3.5776703336232005,3.6948741973772465,3.8452603269073173,3.9150274348757215,3.9138366411362657,3.762699865232923,3.7220510814652537,,,,,,,,,,,,,,,,,3.532906487995728,3.560875064539288,3.5681651932967333,3.7105899992973077,3.756768393124877,3.8121177481448707,3.808218422905527,3.804611430792061,3.7525840524447136,3.7185233348000692,,,,3.532906487995728,3.724190355550151,"rgba(255, 26, 202, 1.0)",0.06427439768834521,3.7315777778296115,-2.902831991274241,49.691169960269285,-1.0494821492501032,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344870210135969,1.022867737948084,False,False,False,False,-0.20854539444090492,-0.21104483234685514,False,False,False,False,1380472.0,1242135.5959958318,False,False,False,False,37408.22827214383,False,False,False,False
2025-05-29 19:00:00+00:00,3.545,3.57,3.54,3.54,59430.0,,,,,,,,,,,,,,3.5729464047560855,3.576542279530298,3.6931952628260154,3.8426500898499927,3.9124633631097936,3.9112845747053933,3.761395033111068,3.721062100911523,,,,,,,,,,,,,,,,,3.5345096369824462,3.560296752212313,3.5676549910047854,3.708784827539071,3.7546712829587534,3.8104389240402887,3.806568839160098,3.802988729409382,3.7513558784082,3.7175638729284755,,,,3.5345096369824462,3.7225762690802213,"rgba(255, 26, 202, 1.0)",0.06413843417748905,3.729921379148383,-2.9611165533417476,47.452025188860745,2.7126859537542956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9252512562814069,1.0433417085427137,False,False,False,False,-0.21797817298872008,-0.21451150266778762,False,False,False,False,1321042.0,1243358.9510966714,False,False,False,False,37749.651089629966,False,False,False,False
2025-05-30 14:00:00+00:00,3.5,3.535,3.49,3.535,10340.0,,,,,,,,,,,,,,3.571174768162701,3.5761440494403027,3.6928467500123725,3.842154578084744,3.911984305043904,3.9108076350983043,3.7611376575709303,3.72086121880797,,,,,,,,,,,,,,,,3.5200000000000005,3.5342766753104247,3.5599273361698454,3.5674232470166984,3.708416331023726,3.7542579061021923,3.8101156322272165,3.8062506770375597,3.8026752829612924,3.751112101730864,3.7173683669544544,,,,3.5342766753104247,3.711522869408185,"rgba(255, 26, 202, 1.0)",0.06404200479669367,3.719641316960506,-2.8831283084697947,45.36900996091477,0.5137969578130566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9129052765416402,1.0514939605848697,False,False,False,False,-0.2503481609007084,-0.232429831784248,False,False,False,False,1310702.0,1244403.0293742423,False,False,False,False,37324.69525878299,False,False,False,False
2025-05-30 15:00:00+00:00,3.535,3.595,3.525,3.595,9478.0,,,,,,,,,,,,,,3.5711894064271026,3.5761153293105723,3.6926236447393586,3.8417743403023996,3.9116039545308463,3.9104291383779333,3.760952665294184,3.72072470939122,,,,,,,,,,,,,,,,3.544709691526222,3.5348189688767557,3.5600251614296723,3.5674420783315957,3.7081720935041376,3.753963557729916,3.8098725861573044,3.806012185853139,3.802440979962766,3.7509389523528265,3.7172363226957725,,,,3.5348189688767557,3.7126866193049324,"rgba(255, 0, 0, 1.0)",0.06397726228974981,3.720724494204744,-1.9651433916528627,50.98580165225545,-4.440713822384012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191597708465945,1.0337364735837045,False,False,False,False,-0.21420056772604962,-0.2233151997551488,False,False,False,False,1320180.0,1245577.8661281301,False,False,False,False,36892.96354934449,False,False,False,False
2025-05-30 16:00:00+00:00,3.595,3.595,3.555,3.585,10490.0,,,,,,,,,,,,,,3.5714171973392905,3.576130964781063,3.692391230500168,3.841365103766447,3.9111922188672597,3.9100194365282612,3.7607555377305895,3.720580659630274,,,,,,,,,,,,,,,,3.556347279046237,3.535506439972409,3.5601924723773153,3.5674953104207896,3.707915945117638,3.753650758576053,3.809611678446031,3.805756287786425,3.802189688415866,3.750754816362796,3.7170971385119005,,,,3.535506439972409,3.7131773770619376,"rgba(255, 26, 202, 1.0)",0.06317764172882495,3.721166727329397,-2.15529930531216,53.427653798224576,-2.2062924977805665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9211032713277741,1.0378447722899293,False,False,False,False,-0.20290333969738417,-0.21310926972626648,False,False,False,False,1309690.0,1246571.852699787,False,False,False,False,36483.615277261626,False,False,False,False
2025-05-30 17:00:00+00:00,3.585,3.585,3.575,3.585,4747.0,,,,,,,,,,,,,,3.5715629856691393,3.5761485675854376,3.6922894319552806,3.841182672650684,3.911008094374852,3.9098362276251817,3.760668099601668,3.720517094371367,,,,,,,,,,,,,,,,3.559775923548709,3.535834112178649,3.560280912166364,3.567526584983538,3.707803336307771,3.753512258996723,3.809495502899858,3.805642370674823,3.8020778480521975,3.75067322746631,3.7170357564395062,,,,3.535834112178649,3.7133090003972655,"rgba(255, 26, 202, 1.0)",0.059450713935063265,3.7212811014853955,-2.2923375089196143,55.055555228870666,-0.6485790840329173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265756985055231,1.037037037037037,False,False,False,False,-0.19914905844102332,-0.2061291640836449,False,False,False,False,1309690.0,1247550.428626922,False,False,False,False,35991.57473032734,False,False,False,False
2025-05-30 18:00:00+00:00,3.585,3.635,3.575,3.585,111893.0,,,,,,,,,,,,,,3.5782848134642355,3.577695452337955,3.6902964877609525,3.8372270218955453,3.9069435076695096,3.90579254478003,3.7588211375252367,3.719213291857849,,,,,,,,,,,,,,,,3.589135317708759,3.5447926877593567,3.5636480419300414,3.5690498859569417,3.70554916931424,3.7506215121796607,3.806988827259369,3.8031876838013603,3.7996709743711894,3.7489600452030616,3.7157810177186366,,,,3.5447926877593567,3.7142978642365234,"rgba(255, 26, 202, 1.0)",0.05730533047546476,3.7219921285403315,-2.3905651953090925,56.140822849301394,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.931818181818182,1.0181818181818183,False,False,False,False,-0.1804583091117456,-0.19329373659769525,False,False,False,False,1309690.0,1248513.8328342563,False,False,False,False,37168.34101357808,False,False,False,False
2025-05-30 19:00:00+00:00,3.585,3.59,3.555,3.57,65848.0,,,,,,,,,,,,,,3.577432780746328,3.577457818788398,3.688833919712131,3.8347056276032587,3.904398101635107,3.9032594019540383,3.757576370235824,3.7182925273517,,,,,,,,,,,,,,,,3.583729785021022,3.546883259339418,3.564044932714056,3.569123878790897,3.7039462070289697,3.7486809600150175,3.8053562973821577,3.8015855741999465,3.7980968416540914,3.747794424114529,3.7148900798760485,,,,3.546883259339418,3.7129520414822594,"rgba(255, 26, 202, 1.0)",0.056411694525874724,3.7205655568864415,-2.669048645886374,54.56531194238582,0.5114068160558816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9302022178734507,1.024787997390737,False,False,False,False,-0.2047825920137851,-0.19903816430574017,False,False,False,False,1243842.0,1248441.4013174463,False,False,False,False,37612.98688933656,False,False,False,False
2025-06-02 14:00:00+00:00,3.71,3.765,3.705,3.72,14736.0,,,,,,,,,,,,,,3.5817052856691287,3.578791619049202,3.6889471863887042,3.834483622595749,3.904102303756197,3.902965943120081,3.757535386064808,3.718308854614182,,,,,,,,,,,,,,,,3.5932029047928795,3.550016564058142,3.5658630194118968,3.5701354848703115,3.704015828849386,3.7486357363826452,3.8052394870762387,3.801474888297358,3.7979917926814597,3.747768281601524,3.714910955474755,,,,3.550016564058142,3.7140050076186655,#000000,0.05783247007171584,3.721555996166316,-0.026905234453695692,62.76140144079194,6.722265498426722,True,False,True,False,True,5.095927578797742,0.0,0.0,0.0,0.0,0,0.9346991037131882,1.0102432778489119,False,False,False,False,-0.08495794134760196,-0.14199805282667105,False,False,False,False,1258578.0,1248598.557886168,False,False,False,False,37258.304922060015,False,False,False,False
2025-06-02 15:00:00+00:00,3.725,3.73,3.685,3.73,20549.0,,,,,,,,,,,,,,3.5867149482342584,3.5804324068184776,3.689046764806797,3.834131389602762,3.903656097937853,3.902523032520868,3.757447414690365,3.7183024322457174,,,,,,,,,,,,,,,,3.603291579497557,3.553861464290939,3.5681070873106773,3.571394704192559,3.7040566079323396,3.748522570726411,3.8050448473185297,3.8012888370897,3.7978136459640295,3.7477012870751985,3.7149111266966,,,,3.553861464290939,3.7151709602606133,#000000,0.05956811529972779,3.7226469138922846,0.12343996567151667,68.5107920464363,11.802176779608196,True,False,True,False,True,5.596814867975269,0.0,0.0,0.0,0.0,0,0.9261874197689346,1.022464698331194,False,False,False,False,-0.10497408587384091,-0.12348606935025598,False,False,False,False,1279127.0,1249071.8670662274,False,False,False,False,36999.24593102033,False,False,False,False
2025-06-02 16:00:00+00:00,3.725,3.77,3.725,3.77,31423.0,,,,,,,,,,,,,,3.595860909761245,3.583589896569999,3.68943000644207,3.833776270511089,3.9031216395796444,3.901993379281546,3.757439698833365,3.7184110309538263,,,,,,,,,,,,,,,,3.6203472699257735,3.560782791669496,3.5723106812447445,3.5738032051678097,3.704344186430872,3.7485557253955077,3.8048803263805073,3.801137044974808,3.7976735716110777,3.747724034552218,3.7150286591012667,,,,3.560782791669496,3.71737949096773,"rgba(38, 166, 154, 0.5)",0.06278986835126238,3.724731755663985,0.7209482281882337,73.38295671488974,16.027002824233193,True,False,True,False,True,7.5689266246099365,0.0,0.0,0.0,0.0,0,0.9393939393939393,1.0135396518375241,False,False,False,False,-0.075883048872039,-0.09968455911114749,False,False,False,False,1310550.0,1250025.016414038,False,False,False,False,36912.79250573319,False,False,False,False
2025-06-02 17:00:00+00:00,3.765,3.8,3.755,3.775,18147.0,,,,,,,,,,,,,,3.601363052995443,3.585585860024401,3.6897217745690907,3.8336286429410644,3.902859626203061,3.9017340610225615,3.757474641384431,3.71851042055263,,,,,,,,,,,,,,,,3.6298776531351598,3.5649893377256605,3.5749310814840367,3.5753284690736744,3.7045791959935572,3.748638575437775,3.8048268632132154,3.8010907909916893,3.7976339551319414,3.747776034294901,3.7151328440207485,,,,3.5649893377256605,3.718720151589213,"rgba(38, 166, 154, 0.5)",0.06500194037298836,3.726001540255762,0.7537999552487092,76.75176955978412,18.93887582101418,True,False,True,False,True,7.812441176724153,0.0,0.0,0.0,0.0,0,0.9447300771208227,1.0032133676092547,False,False,False,False,-0.05415125910644783,-0.07691790910879766,False,False,False,False,1328697.0,1251244.7370897892,False,False,False,False,36621.84998626446,False,False,False,False
2025-06-02 18:00:00+00:00,3.775,3.8,3.765,3.795,11585.0,,,,,,,,,,,,,,3.604894384558316,3.5869042006930734,3.6899283262095404,3.833551271660663,3.9027061346505145,3.9015822652657857,3.7575084708903774,3.7185845732735765,,,,,,,,,,,,,,,,3.635751486459102,3.5677129728025205,3.576650274587477,3.57633802591372,3.7047491300036395,3.7487099916326847,3.8048049209235386,3.8010734063652767,3.7976207670474587,3.747820589816693,3.7152099504376213,,,,3.5677129728025205,3.719584270694294,"rgba(38, 166, 154, 1.0)",0.0680763350026179,3.726821110687183,1.0015064605078248,79.4823417540779,21.4164650426368,True,False,True,False,True,8.788402989595834,0.0,0.0,0.0,0.0,0,0.9447655748233782,1.0057803468208093,False,False,False,False,-0.050534807966739474,-0.06372635853776856,False,False,False,False,1340282.0,1252625.1597705677,False,False,False,False,36233.68176942315,False,False,False,False
2025-06-02 19:00:00+00:00,3.795,3.795,3.74,3.75,88661.0,,,,,,,,,,,,,,3.624848599478782,3.5952540725160875,3.69107930482533,3.8326561867281392,3.9012945291497023,3.900183813545134,3.7575450251700193,3.7189403304503577,,,,,,,,,,,,,,,,3.6638084102167148,3.584382882223517,3.5874744809304238,3.5828744173415643,3.705636816231952,3.7488935714431055,3.804409678902005,3.8007132463549578,3.7972929065982095,3.74794093497471,3.7155900490347546,,,,3.584382882223517,3.7242536450587087,#000000,0.06959943305144332,3.731225372075646,0.26975259856609674,76.1412730949176,21.4164650426368,True,False,True,False,False,6.084215948383353,0.0,0.0,0.0,0.0,0,0.9416292495189224,1.008338678640154,False,False,False,False,-0.06138850388972957,-0.06255743121374907,False,False,False,False,1251621.0,1252609.5914020317,False,False,False,False,37046.508408656904,False,False,False,False
2025-06-03 14:00:00+00:00,3.775,3.875,3.71,3.72,47405.0,,,,,,,,,,,,,,3.633991187923315,3.5995654202284446,3.691736385837283,3.832230780942687,3.9005867932119895,3.8994829396899364,3.75759549613839,3.719157450815282,,,,,,,,,,,,,,,,3.6749356990686475,3.5924648075513854,3.5929602842542767,3.5863070019675347,3.7061553079664815,3.749039733999945,3.8042338086966163,3.8005557846005256,3.797152395067188,3.7480352646040664,3.7158197753401305,,,,3.5924648075513854,3.72642138515285,#000000,0.07075353745972224,3.7332708284371927,-0.18756416871378595,71.12918549730162,29.65104533999535,True,False,True,False,False,4.342248702654011,0.0,0.0,0.0,0.0,0,0.9394321766561515,0.9962145110410097,False,False,False,False,-0.04330577130196304,-0.05293160125785605,False,False,False,False,1204216.0,1251859.3031632404,False,False,False,False,37207.10517751493,False,False,False,False
2025-06-03 15:00:00+00:00,3.725,3.755,3.69,3.74,11645.0,,,,,,,,,,,,,,3.635445104531707,3.6003485642729847,3.691812690580668,3.8320622602183345,3.9003618555704884,3.8992597456142657,3.7575619060424374,3.719167348408726,,,,,,,,,,,,,,,,3.676296503387337,3.5939155358847334,3.593961491707304,3.5869498194052047,3.7062002709655775,3.7490015603439586,3.804143024594549,3.80046961214166,3.797070468157147,3.74801290259845,3.715833149770405,,,,3.5939155358847334,3.7267302007471548,#000000,0.07220154474153799,3.7335564094395592,0.08924449724043,68.86053983137782,27.449255274978384,True,False,True,False,False,5.360007913359979,0.0,0.0,0.0,0.0,0,0.9378140703517588,1.0100502512562815,False,False,False,False,-0.09404681534199229,-0.07348920829992417,False,False,False,False,1215861.0,1251301.1899359033,False,False,False,False,36810.79346933641,False,False,False,False
