date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_741,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_482,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_21,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_735,aVWAP_valley_712,aVWAP_valley_651,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_508,aVWAP_valley_493,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_277,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_47,aVWAP_OB_bull_821,aVWAP_OB_bull_735,aVWAP_OB_bull_651,aVWAP_OB_bull_508,aVWAP_OB_bull_205,aVWAP_OB_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,201.915,202.67,201.41,202.58,144458.0,,,,,,,,,,,,,201.41542146978384,200.05013551785242,200.6675609107923,200.65987516092764,201.82477119564908,201.9351948924237,202.2234034796221,201.2787304726778,198.7633081573236,199.981550747297,201.4408438382323,203.26239750586808,,,,,,,,,,,,201.07897509345938,200.687868782937,199.61316175329594,200.31727329478562,200.72860263087168,200.49117979394399,201.83464728107714,202.48053858232137,202.25303306080605,200.09065489540703,199.64560349885218,201.91712302934042,,,,,202.48053858232137,,201.02674396023113,"rgba(38, 166, 154, 0.5)",2.106898253891919,201.16505372580522,0.6715778854441894,59.24516197404586,3.909343372595913,False,False,True,False,True,5.984368448939094,0.0,0.0,0.0,0.0,1,0.9730373105324521,0.9671589584143025,False,False,False,False,0.11488525344524154,0.09183735617773031,False,False,False,False,-209803.0,-320438.60649773735,False,False,False,False,144359.69897824584,False,False,False,False
2025-06-27 17:00:00+00:00,202.6,202.705,200.715,201.37,164466.0,,,,,,,,,,,,,201.4240048872852,200.07031864396697,200.67725875957365,200.66799472925783,201.8234112702415,201.9336598858049,202.2212828380507,201.2796991468084,198.77027401517543,199.98530757188556,201.4411781959873,203.2592161818099,,,,,,,,,,,,201.1351696034651,200.7132157461274,199.65221553386613,200.33244575243626,200.73673009459927,200.50002568372324,201.83341243705888,202.4771681026195,202.25061152357142,200.0949730654243,199.65021647616823,201.91646526013224,,,,,202.4771681026195,,201.03526064187665,#000000,2.0937933978292516,201.1742105723966,0.09350943020758437,56.889506550779586,3.909343372595913,False,False,True,False,False,2.8002075977826024,0.0,0.0,0.0,0.0,1,0.9782492075103633,0.9655693733235795,False,False,False,False,0.09149750399190021,0.09166743008481526,False,False,False,False,-374269.0,-321273.18624195846,False,False,False,False,144671.42457548232,False,False,False,False
2025-06-27 18:00:00+00:00,201.395,202.14,200.535,200.905,137455.0,,,,,,,,,,,,,201.41522246775594,200.0824354543615,200.6817218425339,200.67177287811285,201.82028734038263,201.93086489496042,202.2183840808216,201.27947978574625,198.77524257002068,199.9876514464633,201.44073451940494,203.25592387335615,,,,,,,,,,,,201.14000738030302,200.72415237358183,199.67716502136284,200.34089463756743,200.74027530098553,200.50463146813084,201.83064862015488,202.47308947537428,202.247361537808,200.09759886218282,199.65325971391795,201.91522685655522,,,,,202.47308947537428,,201.0376680167435,#000000,2.0957283925871844,201.17322009274125,-0.12798418616170323,53.774137616750615,9.475228713905416,False,True,True,False,False,1.6188779776516107,0.0,0.0,0.0,0.0,1,0.9782603391484689,0.9622788825179945,False,False,False,False,0.0652158012151046,0.07844161564995994,False,False,False,False,-511724.0,-324225.91203665675,False,False,False,False,144559.54202392444,False,False,False,False
2025-06-27 19:00:00+00:00,200.95,201.68,200.2,201.05,321928.0,,,,,,,,,,,,,201.37931807624088,200.10447551380264,200.68757719419472,200.67682335427003,201.810603703999,201.92250172962582,202.21023699694234,201.2776891189894,198.78576430298105,199.99212538807078,201.43879698573954,203.24744831317662,,,,,,,,,,,,201.11337619089824,200.73694168904117,199.72463713562897,200.35517973391487,200.74449718097517,200.5118632469863,201.82209888575596,202.46203754861486,202.23827881092504,200.1024934037607,199.65934424843255,201.91147741517565,,,,,202.46203754861486,,201.03814942367262,#000000,2.1003671965541946,201.16523157993933,-0.05486258789813758,52.22562353332185,7.980429453640461,False,True,False,False,False,1.9717119798676705,0.0,0.0,0.0,0.0,1,0.9756693375024426,0.9653849912057847,False,False,False,False,0.03726823675174882,0.057854926200854376,False,False,False,False,-189796.0,-322141.7273539179,False,False,False,False,147309.44059719692,False,False,False,False
2025-06-30 14:00:00+00:00,200.755,201.37,199.595,199.965,265896.0,,,,,,,,,,,,,201.31159043773772,200.10857592459917,200.68148592738632,200.67187236236182,201.79651041786983,201.91091254882699,202.19999480104892,201.27298570746962,198.79175776394203,199.9933086383247,201.4349177907476,203.23845403037205,,,,,,,,,,,,201.0180304877223,200.7197987600297,199.74178183623542,200.35435655801396,200.7381809977958,200.5093408117299,201.80969777093156,202.4489895054302,202.22696154730963,200.1034433126681,199.6618057051519,201.90621060479035,,,,,202.4489895054302,,201.02712351035402,"rgba(239, 83, 80, 0.5)",2.1007237320025602,201.14092357281606,-0.5597706899303155,47.872210194852016,3.866542699029708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9730690561994738,0.9637674101490211,False,False,False,False,0.0051713572787194855,0.03151314173978693,False,False,False,False,-455692.0,-324212.27421664784,False,False,False,False,149147.99190576753,False,False,False,False
2025-06-30 15:00:00+00:00,199.97,200.355,199.57,200.04,121577.0,,,,,,,,,,,,,201.27434746124152,200.10748895362377,200.67641043022977,200.667679928113,201.7887788804031,201.90461528950618,202.1945576100876,201.27013706286522,198.79390522445192,199.99330018472756,201.43264830582754,203.2339101403117,,,,,,,,,,,,200.96502981162558,200.70661167362212,199.74504001226097,200.35133247163878,200.73322987916146,200.5063809456054,201.80289334501828,202.44218676690366,202.22097013371368,200.1032028793905,199.66236953740568,201.90333098778373,,,,,202.44218676690366,,201.02001491314658,"rgba(239, 83, 80, 0.5)",2.1040654941337165,201.1271005499604,-0.5166666878912868,45.284769582537265,1.4513698614491304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9742955763910988,0.970794878699601,False,False,False,False,-0.03130105829146754,0.00010604172415969518,False,False,False,False,-334115.0,-324365.80484894785,False,False,False,False,148720.53466691842,False,False,False,False
2025-06-30 16:00:00+00:00,200.045,200.495,199.695,200.125,115369.0,,,,,,,,,,,,,201.24392918660448,200.10746778441896,200.6724674157609,200.66442394830685,201.78197449246235,201.89903910742717,202.18969425466452,201.26769051070121,198.7961342644361,199.99347999410153,201.43067471015732,203.22976457907905,,,,,,,,,,,,200.92497891107777,200.6964925699029,199.74949807891298,200.34941621676796,200.72931810364918,200.50422872099017,201.79689535359375,202.4360713493317,202.21560978577398,200.10320643436575,199.66309363639843,201.90077238474288,,,,,202.4360713493317,,201.0144300747345,#000000,2.107744531248879,201.11650279074016,-0.47040937648770564,43.94732052727717,0.11125307638844362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9795983737834174,0.9685105334483184,False,False,False,False,-0.022003553638244952,-0.010948755957042628,False,False,False,False,-218746.0,-322728.28849470057,False,False,False,False,148203.45661006696,False,False,False,False
2025-06-30 17:00:00+00:00,200.12,200.41,199.86,200.27,111940.0,,,,,,,,,,,,,201.21773684003722,200.10806145504796,200.66919208021142,200.66171930185945,201.77571763548931,201.89388640005646,202.18516602784288,201.2654789694191,198.7984133366098,199.993770867275,201.4288733949055,203.22584901091687,,,,,,,,,,,,200.89277224755503,200.68819873198126,199.75460990275096,200.34814705480883,200.72601927706575,200.5025505938451,201.79137219550358,202.4303581350625,202.21061855131492,200.1033535461952,199.66391280990422,201.89840017128455,,,,,202.4303581350625,,201.00975743903928,#000000,2.110367198312238,201.10783503001974,-0.3970091227203444,43.758741722728075,-0.3067324967425691,False,True,False,True,False,0.026746889017758235,0.0,0.0,0.0,0.0,1,0.9776191299622045,0.9686766631259109,False,False,False,False,-0.01919758048210913,-0.01507316821957588,False,False,False,False,-106806.0,-319380.65611493774,False,False,False,False,147641.23247657754,False,False,False,False
2025-06-30 18:00:00+00:00,200.27,202.38,199.265,201.89,265740.0,,,,,,,,,,,,,201.21556113174393,200.12846110409205,200.67710587493858,200.66847708530688,201.7702295881257,201.88883067084146,202.1798091679916,201.2650603534767,198.80768170927908,199.9981400781409,201.42801968212146,203.21962735964084,,,,,,,,,,,201.17833333333334,200.91935149578975,200.70619699209956,199.79364230594123,200.3626532511972,200.7323769702664,200.51075313566542,201.78644093864813,202.42287628159278,202.20464456599277,200.10822012896708,199.66958892665812,201.89605131851602,,,,201.17833333333334,202.42287628159278,,201.02152533801464,#000000,2.133281556241159,201.053438135401,0.39214789166087044,49.50270852914563,-0.3067324967425691,False,True,False,False,True,4.0519240439657125,1.0,202.38,199.265,0.0,1,0.9825814875951611,0.9586341126906306,False,False,False,False,0.029020092209583716,0.006973461995003918,False,False,False,False,158934.0,-311964.9250123805,False,False,False,False,149472.22112035152,False,False,False,False
2025-06-30 19:00:00+00:00,201.91,207.41,201.81,205.12,781549.0,,,,,,,,,,,,,201.7135315806487,200.37537030017597,200.85646493262698,200.82079309454775,201.84941011229054,201.94768558113137,202.21986948318775,201.31402635665947,198.8753114012889,200.0494563822102,201.4612783397144,203.23344844384238,,,,,,,,,,,203.86611004221376,201.74905212181943,201.10327479867124,200.1656956213206,200.57856436485173,200.89305878783136,200.65790266648818,201.85562436326174,202.46358725561183,202.2477439771452,200.16960498395494,199.72530735625597,201.9234559015604,,,,203.86611004221376,202.46358725561183,,201.28462512997245,"rgba(0, 255, 255, 0.75)",2.241866235130158,201.44327271460327,1.640029734059166,58.67551836314074,1.7567801223880082,False,False,True,False,True,11.038417782957932,0.0,0.0,0.0,0.0,0,0.9933413751507839,0.9309288299155609,False,False,False,False,0.30358466390967004,0.15527906295233698,False,False,False,False,940483.0,-292547.1277253669,False,False,False,False,159271.86110298173,False,False,False,False
2025-07-01 14:00:00+00:00,209.06,209.94,207.485,208.995,450879.0,,,,,,,,,,,,,202.24257445605744,200.62588835397221,201.05203306244283,200.98789641729738,201.95342248568974,202.02730187802294,202.27789836368632,201.3737627638411,198.93976970227962,200.10333887222774,201.50308475754588,203.26178258505146,,,,,,,,,,,205.3529881695511,202.52755968171058,201.51338660945194,200.5222985729502,200.80421692126808,201.0702372953066,200.81677644422524,201.9470811411665,202.5261660474637,202.31046275767284,200.23458338813177,199.78207156057715,201.9609839717668,,,,205.3529881695511,202.5261660474637,,201.5087026503743,"rgba(0, 255, 0, 1.0)",2.5105904190553714,201.7777539511699,2.8747206211141556,67.52335803337812,9.488414383906807,True,False,True,False,True,17.919397946503246,0.0,0.0,0.0,0.0,0,1.0044118693517397,0.914229464645746,False,False,False,False,0.34282824872240697,0.249053655837372,False,False,False,False,1391362.0,-266440.0094660589,False,False,False,False,163792.9020161138,False,False,False,False
2025-07-01 15:00:00+00:00,208.97,210.21,206.775,207.3,339606.0,,,,,,,,,,,,,202.55386553501359,200.78938792875758,201.18015332933268,201.09817195957186,202.0218103711829,202.07989163581695,202.31624432066246,201.41388347356093,198.98430835040833,200.14020488957945,201.5312230253517,203.2802198210969,,,,,,,,,,,205.85969011967742,202.95464383416524,201.76712912480775,200.75059256966682,200.95177075893426,201.1867359175356,200.9221107778709,202.00741021954155,202.56724235212477,202.35182768700167,200.27887382133073,199.82102566384575,201.98607079116493,,,,205.85969011967742,202.56724235212477,,201.6317795311201,"rgba(0, 255, 255, 0.75)",2.6731273785553666,201.95994516824845,1.9976806472415372,69.1796771726566,10.586127893656403,True,False,True,False,True,13.662034563479583,0.0,0.0,0.0,0.0,0,0.9958163940625885,0.9251678169613313,False,False,False,False,0.33035458281828073,0.28970411932782636,False,False,False,False,1051756.0,-246002.86203247658,False,False,False,False,166518.68648098025,False,False,False,False
2025-07-01 16:00:00+00:00,207.3,208.53,207.13,207.2,240570.0,,,,,,,,,,,,,202.73782014078293,200.89368946463355,201.262083362001,201.16907658330547,202.06562313949127,202.1136983775526,202.34089559040797,201.44001548758123,199.01396601354526,200.1645677403606,201.5495787143057,203.29191538968254,,,,,,,,,,,206.06344741294032,203.1950955587725,201.92272363622595,200.8942248693526,201.04601849440326,201.26143484567842,200.99008103222954,202.04615556353534,202.5935062005032,202.37837957131453,200.30805905347918,199.8468282683427,202.00234582166388,,,,206.06344741294032,202.5935062005032,,201.70364921328368,"rgba(0, 255, 255, 0.75)",2.818534198307208,202.06511157317271,1.8218293856115892,70.04672530190639,11.352705578242741,True,False,True,False,True,13.418152427062786,0.0,0.0,0.0,0.0,0,0.9935422826729744,0.9316853932584271,False,False,False,False,0.293366717628418,0.29153541847812214,False,False,False,False,811186.0,-229612.337039725,False,False,False,False,167666.76886112007,False,False,False,False
2025-07-01 17:00:00+00:00,207.2,208.39,207.09,208.14,162100.0,,,,,,,,,,,,,202.86046843159585,200.96477156853493,201.31827679812525,201.2178325195604,202.0960891341373,202.137283574816,202.3581681165177,201.4582166474286,199.03442010616763,200.18144930429844,201.56239835565992,203.3002197682946,,,,,,,,,,,206.19439579089382,203.3521103496502,202.0274407605165,200.99118614966946,201.11042583925627,201.3127642296144,201.03682834131948,202.07313547839976,202.61193396736797,202.3969776708609,200.32827084690655,199.86468191732757,202.01375143385548,,,,206.19439579089382,202.61193396736797,,201.75213988403098,"rgba(0, 255, 0, 1.0)",2.972952168231895,202.1355692285049,2.0196863022744536,71.50925334725463,12.95244052341809,True,False,True,False,True,15.001173982138937,0.0,0.0,0.0,0.0,0,0.9930051690615069,0.9336558068952437,False,False,False,False,0.2884036468079389,0.2899695326430305,False,False,False,False,973286.0,-210962.7504189541,False,False,False,False,167580.46236714922,False,False,False,False
2025-07-01 18:00:00+00:00,208.145,208.45,207.85,208.015,153043.0,,,,,,,,,,,,,202.97611456188457,201.0327723180027,201.3723051102557,201.26479772890016,202.12570272188142,202.16026661051654,202.37505774215023,201.47592375088956,199.0541487572613,200.19779792549366,201.5748966680304,203.30842835934203,,,,,,,,,,,206.31656257098254,203.49809199985657,202.12676599693287,201.08328873398585,201.17217430936248,201.362185233082,201.0818606970313,202.0993879403674,202.6299753385145,202.4151593957141,200.34783736393715,199.88195078465304,202.0249033214844,,,,206.31656257098254,202.6299753385145,,201.79833423762048,"rgba(0, 255, 255, 0.75)",3.113945311884177,202.2023538310486,1.866650048980557,72.14008652018754,13.950275307900512,True,False,True,False,True,14.688331198855277,0.0,0.0,0.0,0.0,0,0.9955284939587098,0.931595471410903,False,False,False,False,0.31112945238093515,0.3005494925119828,False,False,False,False,820243.0,-194975.06436594704,False,False,False,False,167355.07535370503,False,False,False,False
2025-07-01 19:00:00+00:00,208.015,208.35,207.37,207.825,263359.0,,,,,,,,,,,,,203.15423402155963,201.1426673859986,201.45982274592944,201.3411571935789,202.17382632047068,202.19771472048527,202.40259893087313,201.50500332231897,199.0869409279178,200.2248654512899,201.59545158874027,203.32173601783555,,,,,,,,,,,206.46839885212265,203.71647587225664,202.2832734215734,201.23072524909142,201.27207726395503,201.44239299358614,201.1552409311104,202.14212462283447,202.65930287845754,202.4447779406974,200.38017177463513,199.91057623815732,202.04319230344777,,,,206.46839885212265,202.65930287845754,,201.87018995875692,"rgba(0, 255, 255, 0.75)",3.234516447422797,202.30528238241794,1.706504730244935,71.99369781934372,14.351721216855495,True,False,True,False,True,14.207385230244238,0.0,0.0,0.0,0.0,0,0.9935956955455562,0.9313382377449232,False,False,False,False,0.2950241909435182,0.2977868417277505,False,False,False,False,556884.0,-183318.33468585485,False,False,False,False,168843.50829395765,False,False,False,False
2025-07-02 14:00:00+00:00,212.58,213.055,211.275,211.91,353911.0,,,,,,,,,,,,,203.57220626051986,201.37463322904537,201.64925249036824,201.50596968869877,202.28452281702295,202.28437958565866,202.46759889936465,201.56945813090712,199.15172393498065,200.28096368204882,201.6414134788481,203.35610062857853,,,,,,,,,,,207.12803607088406,204.2450311151206,202.63062471925812,201.5394307412277,201.4851329204575,201.61627779660427,201.31216553112844,202.24042044527746,202.7299188667302,202.51485046643486,200.4475611827547,199.96905727519237,202.08537391028017,,,,207.12803607088406,202.7299188667302,,202.04328415469564,"rgba(0, 255, 0, 1.0)",3.5024258002827557,202.5546802084456,2.6710972123375534,75.28410981770121,17.969385229747985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9953271028037382,0.922640186915888,False,False,False,False,0.34282824991633465,0.32030754582204257,False,False,False,False,910795.0,-166355.33724886485,False,False,False,False,171712.77173126064,False,False,False,False
2025-07-02 15:00:00+00:00,211.905,212.875,211.23,211.55,144593.0,,,,,,,,,,,,,203.72825914956192,201.46492262988852,201.72330432111858,201.57064343179536,202.3281538744819,202.3186551739366,202.49337092441328,201.59508173501524,199.1776095966195,200.3033543041104,201.65972718585908,203.36975098394893,,,,,,,,,,,207.34602256537838,204.43732910975658,202.76276715239712,201.65831699713524,201.56822279376962,201.68440123473727,201.37385095649816,202.2792378548788,202.75787051477573,202.5426090491357,200.47441297949467,199.9924066269653,202.1021714302703,,,,207.34602256537838,202.75787051477573,,202.10849810303768,"rgba(0, 255, 0, 1.0)",3.713222207485278,202.6478694774178,2.397413896921359,76.53942831096211,19.601202146503326,True,False,True,False,True,19.71000022693053,0.0,0.0,0.0,0.0,0,0.9918589505024188,0.9244975809452923,False,False,False,False,0.33777520530653204,0.3290413755642873,False,False,False,False,766202.0,-151897.08395818475,False,False,False,False,171292.3101540318,False,False,False,False
2025-07-02 16:00:00+00:00,211.55,211.905,210.22,211.105,106156.0,,,,,,,,,,,,,203.8281603274572,201.52516304026642,201.7727218062909,201.61393318426403,202.3572468261714,202.34155074963596,202.51058156909113,201.612341508804,199.1953425566633,200.31859443907356,201.6720713478335,203.378796197896,,,,,,,,,,,207.46744814460968,204.5577919441851,202.84901895052678,201.7371123648031,201.62367094200795,201.72992494727575,201.41523471278242,202.30515665491905,202.7764755540547,202.56112986329643,200.49265580572168,200.00832967011263,202.1134511102818,,,,207.46744814460968,202.7764755540547,,202.15055616872098,"rgba(0, 255, 0, 1.0)",3.884459645657074,202.70755500705215,2.1618051824367384,76.17385925968664,19.7175642277151,True,False,True,False,True,18.602911288109336,0.0,0.0,0.0,0.0,0,0.9854145342886385,0.935493626128222,False,False,False,False,0.29398616809694783,0.31151377183061757,False,False,False,False,660046.0,-139308.819090616,False,False,False,False,170282.44488032587,False,False,False,False
2025-07-02 17:00:00+00:00,211.1,212.07,210.43,211.605,98834.0,,,,,,,,,,,,,203.9224052667531,201.5822656251116,201.81969134755076,201.6551155398792,202.38505996458565,202.36346795155754,202.52708667803526,201.6288478948909,199.21220908285827,200.33312832654616,201.6838905536791,203.38751681842498,,,,,,,,,,,207.58218060821224,204.6709268995287,202.93051849924953,201.81155116930265,201.67629141049287,201.77322406689717,201.45460160346607,202.32994866713437,202.79432873668557,202.57888924076394,200.51005050423564,200.02350294061117,202.12426822835678,,,,207.58218060821224,202.79432873668557,,202.19043870499237,"rgba(0, 255, 0, 1.0)",4.077754858336154,202.76404526504567,2.1680937285577038,76.37657445062356,20.466695625629043,True,False,True,False,True,19.348751006801265,0.0,0.0,0.0,0.0,0,0.9840003710058894,0.9338913880257851,False,False,False,False,0.3021912511398235,0.3068525114852205,False,False,False,False,758880.0,-125383.41104269946,False,False,False,False,169174.71705272392,False,False,False,False
2025-07-02 18:00:00+00:00,211.61,212.635,211.09,212.28,101398.0,,,,,,,,,,,,,204.02469633676978,201.64391226282942,201.87056854719384,201.69973786310146,202.41541597106993,202.3874171252194,202.54516459672064,201.6468219958389,199.23036367836133,200.34885307089468,201.6967775082181,203.3971523382176,,,,,,,,,,,207.7116320708461,204.79376887986567,203.01868308702808,201.89171713834747,201.73317898481747,201.82014960401753,201.49722702759357,202.35701571321485,202.8139154160163,202.59834257860703,200.52887627038945,200.03989446230722,202.13609825718305,,,,207.7116320708461,202.8139154160163,,202.23389523138678,"rgba(0, 255, 0, 1.0)",4.270085055169003,202.8255710504954,2.2141078754531773,77.10371899000745,21.70722723653961,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9846481580105122,0.9351656748558596,False,False,False,False,0.3292786171313111,0.3180655643082658,False,False,False,False,860278.0,-110101.83877847156,False,False,False,False,168123.915237953,False,False,False,False
2025-07-02 19:00:00+00:00,212.275,213.075,211.51,212.39,287543.0,,,,,,,,,,,,,204.31237924478566,201.82016237207696,202.01663628499045,201.82811579831719,202.50333468441477,202.4569514664422,202.5977965963036,201.69903661466623,199.282863352501,200.3944463830886,201.73428886130617,203.425382118377,,,,,,,,,,,208.06544434964107,205.1354148095233,203.26830073011595,202.11939618060507,201.89611713143424,201.9550612196209,201.6199146172436,202.43550040635782,202.87094735761323,202.65495569611102,200.58342333406188,200.08738414357958,202.17058653304028,,,,208.06544434964107,202.87094735761323,,202.3573536114487,"rgba(0, 255, 0, 1.0)",4.450286560264138,202.99958712195198,2.1100692620321198,77.68732737199753,22.776902176246452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9859320859320857,0.9331023331023334,False,False,False,False,0.34282824995091155,0.3304469071295887,False,False,False,False,1147821.0,-90599.1591074875,False,False,False,False,169975.37391643436,False,False,False,False
2025-07-03 14:00:00+00:00,213.395,214.56,213.04,213.965,364085.0,,,,,,,,,,,,,204.71355521057345,202.06646760613376,202.22242880732006,202.0093374469291,202.62944014600717,202.55704782997267,202.67398685873852,201.77383697461536,199.35646495605437,200.45902050201767,201.78821429913273,203.46697258559794,,,,,,,,,,,208.57789336802674,205.6090572166756,203.61603964079916,202.43494761398523,202.12460583395193,202.14547515586966,201.79296873203072,202.5482244034376,202.95371598534206,202.7368934902628,200.6606770104747,200.1544433735731,202.2204512822544,,,,208.57789336802674,202.95371598534206,,202.53168665319106,"rgba(0, 255, 0, 1.0)",4.671854193315821,203.24445165706123,2.294709530592162,79.36051642212223,24.790271926127474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9910597320217873,0.9226862172783894,False,False,False,False,0.3428282503227976,0.33663757872619315,False,False,False,False,1511906.0,-65754.11788101483,False,False,False,False,172984.82548362142,False,False,False,False
2025-07-03 15:00:00+00:00,213.965,214.75,213.675,214.27,293993.0,,,,,,,,,,,,214.23166666666668,205.02605803923495,202.26424121556306,202.38866814111358,202.1562614872682,202.73259067632895,202.63925238720105,202.73680814002722,201.83543096388445,199.41688672687891,200.51216619436536,201.8327576878511,203.5015239422043,,,,,,,,,,,208.95502846716138,205.97137075572851,203.89032572387475,202.68563453849546,202.30855504615764,202.299645983721,201.9334285260943,202.64061470034142,203.0219236232755,202.8043992951333,200.72416707991897,200.20959346740258,202.26170032315835,,,,208.95502846716138,203.0219236232755,,203.09916703427385,"rgba(0, 255, 0, 1.0)",4.8895629587854605,203.9835354238899,2.1037595103725217,80.69602936101305,26.392758998813036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9938448818355112,0.9213614753910109,False,False,False,False,0.34282825041400217,0.3397329145700977,False,False,False,False,1805899.0,-36736.24008440995,False,False,False,False,174860.92121255753,False,False,False,False
2025-07-03 16:00:00+00:00,214.34,214.6,213.34,213.46,314089.0,,,,,,,,,,,,214.00870043568688,205.32338967654442,202.46118065292146,202.5549690923667,202.30390184376876,202.83672316371744,202.72258354281004,202.80068119054724,201.89829767839925,199.47903350968906,200.56672110909068,201.8783502981609,203.5367176824285,,,,,,,,,,,209.27733473078598,206.30770897670624,204.1565253261912,202.93236414198716,202.49210601149065,202.45426436761588,202.07488085665668,202.73410313777822,203.0911167157274,202.87295744439115,200.78919713415087,200.26623871832254,202.30387909790124,,,,209.27733473078598,203.0911167157274,,203.2234883541363,"rgba(0, 255, 255, 0.75)",5.063696538165515,204.15472134307936,1.8376454012964571,78.74137992383011,26.392758998813036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.988477023462446,0.9322967282150958,False,False,False,False,0.3331555459632167,0.3364442302666572,False,False,False,False,1491810.0,-13037.848765271807,False,False,False,False,177019.4960774791,False,False,False,False
2025-07-03 17:00:00+00:00,213.46,213.46,213.32,213.34,428.0,,,,,,,,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,200.2663131616997,202.3039342379611,,,,209.27770600004462,203.09120666454857,,203.22363958064514,"rgba(0, 255, 255, 0.75)",5.2108302298849996,204.15492885293898,1.7626886200174159,77.01979982904065,26.392758998813036,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9964913101447916,0.9298028116301374,False,False,False,False,0.3102588957319425,0.32335156299929985,False,False,False,False,1491382.0,10286.489975275043,False,False,False,False,174281.64342511506,False,False,False,False
2025-07-03 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,,,,,,,,,,,214.0082535455457,205.3237613916358,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,201.8784099738572,203.53676348893623,,,,,,,,,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,200.2663131616997,202.3039342379611,,,,209.27770600004462,203.09120666454857,,203.22363958064514,"rgba(0, 255, 255, 0.75)",5.349129275780085,204.15492885293898,1.7171151926818087,75.87207976584767,29.834778544379674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.996425800079949,0.9237660780210221,False,False,False,False,0.30830003447798554,0.3158257987386427,False,False,False,False,1491382.0,33249.211060929694,False,False,False,False,171579.60244177995,False,False,False,False
