date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_89,aVWAP_peak_50,aVWAP_valley_429,aVWAP_valley_363,aVWAP_valley_343,aVWAP_valley_311,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_429,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,6.93,6.95,6.93,6.95,58.0,,,,,,,,,,,6.8807538924274585,6.739289754035249,,,,,,,,,6.892826854193004,6.863317443021883,6.748406481808547,6.6121792937758395,,,6.789462286543664,"rgba(38, 166, 154, 1.0)",0.13504377001483647,6.800749444774888,1.1052013373790968,55.35147478924143,8.171680854575989,False,False,True,False,True,9.54389507256165,0.0,0.0,0.0,0.0,0,0.8976660682226208,0.8087971274685821,False,False,False,False,0.30089456183553864,0.28051564268162454,False,False,False,False,713.0,-486.84700297913946,False,False,False,False,323.4775150921906,False,False,False,False
2024-07-30 17:00:00+00:00,6.98,6.98,6.97,6.97,100.0,,,,,,,,,,,6.881726365546218,6.7402685653743735,,,,,,,,,6.89407928852935,6.864307417738984,6.749395258191195,6.612850658685601,,,6.7904379256776215,"rgba(38, 166, 154, 1.0)",0.12801207009532461,6.802074740537665,1.3117923906494795,57.4357178303333,8.171680854575989,True,False,True,False,True,10.399318786892579,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8181818181818185,False,False,False,False,0.3428281329961377,0.3116718878388811,False,False,False,False,813.0,-466.6943362662846,False,False,False,False,320.0127474163426,False,False,False,False
2024-07-31 17:00:00+00:00,7.005,7.03,7.005,7.03,180.0,,,,,,,,,,,6.884323195876289,6.7423710791028455,,,,,,,,,6.897554731638418,6.866815578972224,6.751532769248661,6.6142140351527265,,,6.79280189833186,"rgba(0, 255, 255, 0.75)",0.12460308153463996,6.805447172488984,1.8021450572921025,61.06282037668605,5.3201201556260145,True,False,True,False,True,12.884325200831729,0.0,0.0,0.0,0.0,0,0.8985374771480802,0.8098720292504571,False,False,False,False,0.3428281409046702,0.32725001437177564,False,False,False,False,993.0,-444.0634163241716,False,False,False,False,317.8420071463218,False,False,False,False
2024-08-01 17:00:00+00:00,7.09,7.11,7.09,7.11,950.0,,,,,,,,,,,6.9038593114241005,6.75606518642759,,,,,,,,,6.923419996471729,6.8851682594135415,6.765529357567634,6.622674149734177,,,6.809452710173129,"rgba(0, 255, 0, 1.0)",0.12371385175928085,6.844729723942228,2.144224533352403,65.67507041517503,9.664982651400521,True,False,True,False,True,15.973551549112404,0.0,0.0,0.0,0.0,0,0.9135577797998178,0.7907188353048226,False,False,False,False,0.34282815364566754,0.3350390840087216,False,False,False,False,1943.0,-407.0546811873627,False,False,False,False,327.6429062603323,False,False,False,False
2024-08-02 17:00:00+00:00,7.06,7.1,7.06,7.1,119.0,,,,,,,,,,,6.905879375986629,6.75762884207737,,,,,,,,,6.925950458078241,6.88710793830556,6.767121862455028,6.623677276553482,,,6.811227625576052,"rgba(0, 255, 0, 1.0)",0.12188301140219931,6.846534470653575,2.0795804635152875,68.04117234138835,11.863749868206227,True,False,True,False,True,15.400093910955459,0.0,0.0,0.0,0.0,0,0.9049773755656105,0.7873303167420814,False,False,False,False,0.32280468767836146,0.32892188584354154,False,False,False,False,1824.0,-372.46468613019425,False,False,False,False,324.408132519862,False,False,False,False
2024-08-05 17:00:00+00:00,7.0,7.0,6.955,6.955,300.0,,,,,,,,,,,6.907617219261,6.760131251636552,,,,,,,,,6.9276070786845505,6.889071894908651,6.769626840076277,6.625554601906895,,,6.813268147745656,"rgba(38, 166, 154, 0.5)",0.11751737460194342,6.846128529396745,0.9264287172175671,61.940874278637075,11.863749868206227,True,False,True,False,False,7.688027663440771,0.0,0.0,0.0,0.0,0,0.8917480035492454,0.7941437444543036,False,False,False,False,0.22365603038593473,0.27628895811473814,False,False,False,False,1524.0,-343.06213285685794,False,False,False,False,324.0297118606394,False,False,False,False
2024-08-06 17:00:00+00:00,6.955,7.03,6.955,7.03,201.0,,,,,,,,,,,6.909354037267082,6.762049283608068,,,,,,,,,6.929509252465964,6.890883412371402,6.771558018341632,6.62692772096596,,,6.815046954170018,"rgba(0, 255, 255, 0.75)",0.11604530802024553,6.847125552588217,1.5758883364752538,60.479618477420914,17.30811302598731,True,False,True,False,False,10.58826828266951,0.0,0.0,0.0,0.0,0,0.8940864960282433,0.7899382171226832,False,False,False,False,0.23785566045012851,0.2570723092824333,False,False,False,False,1725.0,-310.9991540528756,False,False,False,False,322.1222744674512,False,False,False,False
2024-08-07 17:00:00+00:00,7.01,7.03,7.01,7.01,1669.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(38, 166, 154, 1.0)",0.11422772418713899,6.858072744428427,1.3300383654905918,58.65017561302287,15.50434343665637,True,False,True,False,False,9.596440067313516,0.0,0.0,0.0,0.0,0,0.9031971580817048,0.7904085257548846,False,False,False,False,0.2641394270790305,0.2606058681807319,False,False,False,False,56.0,-305.3092446877148,False,False,False,False,343.0040996695062,False,False,False,False
2024-08-08 17:00:00+00:00,7.01,7.01,7.01,7.01,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(38, 166, 154, 1.0)",0.1115886509777187,6.858072744428427,1.3614937920694852,57.4305470367575,14.148941901115151,False,False,True,False,False,9.596440067313516,0.0,0.0,0.0,0.0,0,0.8919891989198916,0.8001800180018003,False,False,False,False,0.25454216885581377,0.25757401851827283,False,False,False,False,56.0,-299.70755097162623,False,False,False,False,337.68620665137433,False,False,False,False
2024-08-09 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(0, 255, 0, 1.0)",0.11058717160015703,6.858072744428427,2.097234717333554,59.3798845142108,14.148941901115151,True,False,True,False,False,12.607784728805932,0.0,0.0,0.0,0.0,0,0.9032549728752256,0.7929475587703436,False,False,False,False,0.33278424251264405,0.2951791305154584,False,False,False,False,56.0,-294.1927052201282,False,False,False,False,332.4507615870119,False,False,False,False
2024-08-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(0, 255, 0, 1.0)",0.10929223573883377,6.858072744428427,2.12208354970237,60.679442832513004,14.148941901115151,True,False,True,False,True,12.607784728805932,0.0,0.0,0.0,0.0,0,0.9000908265213439,0.7901907356948229,False,False,False,False,0.33278424251264405,0.31398168651405123,False,False,False,False,56.0,-288.76336095314946,False,False,False,False,327.2964862135699,False,False,False,False
2024-08-13 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(0, 255, 0, 1.0)",0.10733495606181977,6.858072744428427,2.160780272160298,61.54581504471447,14.148941901115151,True,False,True,False,True,12.607784728805932,0.0,0.0,0.0,0.0,0,0.896425297891842,0.7974335472043996,False,False,False,False,0.33278424251264405,0.32338296451334764,False,False,False,False,56.0,-283.41819256627895,False,False,False,False,322.2221220862277,False,False,False,False
2024-08-14 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,6.923196279980422,6.777598365654347,,,,,,,,,6.944281845570562,6.905329617396092,6.78719169182558,6.63829706535228,,,6.829315810963213,"rgba(0, 255, 0, 1.0)",0.10726543652954491,6.858072744428427,2.1621806900276876,62.12339651951545,14.148941901115151,True,False,True,False,True,12.607784728805932,0.0,0.0,0.0,0.0,0,0.8981481481481479,0.7879629629629629,False,False,False,False,0.33278424251264405,0.3280836035129958,False,False,False,False,56.0,-278.15589500711184,False,False,False,False,317.2264302709374,False,False,False,False
2024-08-15 17:00:00+00:00,7.09,7.12,7.09,7.12,100.0,,,,,,,,,,,6.924628933711686,6.778810183497386,,,,,,,,,6.945947856975302,6.90672840349918,6.788420641870025,6.6391200949173825,,,6.830609352411827,"rgba(0, 255, 0, 1.0)",0.10802068537307284,6.8595030377109865,2.4115470235106446,63.72743181953037,14.148941901115151,True,False,True,False,True,13.754252840522877,0.0,0.0,0.0,0.0,0,0.8977900552486187,0.7817679558011048,False,False,False,False,0.342828154326544,0.3354558789197699,False,False,False,False,156.0,-271.4247958597147,False,False,False,False,313.8585786388298,False,False,False,False
2024-08-16 17:00:00+00:00,7.12,7.12,7.12,7.12,215.0,,,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,,,6.8334564800799145,"rgba(0, 255, 0, 1.0)",0.10895275445211382,6.862660007531782,2.361941134598136,64.79678868620698,9.791704525506844,True,False,True,False,True,13.754252840522877,0.0,0.0,0.0,0.0,0,0.9064814814814813,0.7824074074074073,False,False,False,False,0.3428281563150638,0.33914201761741686,False,False,False,False,156.0,-264.79805483863385,False,False,False,False,312.32588749714245,False,False,False,False
2024-08-19 17:00:00+00:00,7.12,7.12,7.12,7.12,0.0,,,,,,,,,,,6.92779814898647,6.781463676373062,,,,,,,,,6.949630322115069,6.909816798006331,6.791112642549654,6.6409172924488935,,,6.8334564800799145,"rgba(0, 255, 0, 1.0)",0.11063494063852508,6.862660007531782,2.3260282057638433,65.5096932639914,10.828374270568851,True,False,True,False,True,13.754252840522888,0.0,0.0,0.0,0.0,0,0.9041860465116277,0.7823255813953487,False,False,False,False,0.3428281563150638,0.3409850869662403,False,False,False,False,156.0,-258.27405398842245,False,False,False,False,307.48362567548133,False,False,False,False
2024-08-20 17:00:00+00:00,7.11,7.11,7.1,7.1,250.0,,,,,,,,,,,6.931047837677726,6.7843483300472,,,,,,,,,6.9533208477397865,6.913021350820251,6.7940325577335505,6.642918123391832,,,6.836448174568392,"rgba(0, 255, 0, 1.0)",0.11208478933378896,6.865818050760332,2.0893285398634505,64.05800250150509,10.828374270568851,True,False,True,False,True,12.613910752350819,0.0,0.0,0.0,0.0,0,0.9019607843137252,0.784313725490196,False,False,False,False,0.3281831708235351,0.3345841288948877,False,False,False,False,-94.0,-255.72716943046242,False,False,False,False,306.5924066727607,False,False,False,False
2024-08-21 17:00:00+00:00,7.1,7.11,7.1,7.11,100.0,,,,,,,,,,,6.9323387729099295,6.785499672560575,,,,,,,,,6.954779616945713,6.914295584654866,6.795197711687535,6.643719375237568,,,6.837638455666031,"rgba(0, 255, 0, 1.0)",0.11406387494543306,6.867067360942418,2.129794723998277,63.690105372934156,10.828374270568851,True,False,True,False,True,13.020204416232634,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.7905660377358491,False,False,False,False,0.3281831708235351,0.3313836498592114,False,False,False,False,6.0,-251.6693838578971,False,False,False,False,303.3894236235706,False,False,False,False
2024-08-22 17:00:00+00:00,7.135,7.135,7.11,7.11,300.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,,,6.841313510226378,"rgba(0, 255, 0, 1.0)",0.11644130099142823,6.870955655622578,2.0529171551855088,63.44484062055353,10.828374270568851,True,False,True,False,True,13.020204416232634,0.0,0.0,0.0,0.0,0,0.9085714285714285,0.7752380952380953,False,False,False,False,0.34282815663882726,0.33710590324901935,False,False,False,False,6.0,-247.6745096895576,False,False,False,False,303.33687442010444,False,False,False,False
2024-08-23 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,,,6.841313510226378,"rgba(0, 255, 0, 1.0)",0.11842289466983048,6.870955655622578,2.018565287091581,63.28133078563311,10.828374270568851,True,False,True,False,True,13.020204416232634,0.0,0.0,0.0,0.0,0,0.9073359073359072,0.7876447876447875,False,False,False,False,0.3306545819139966,0.33388024258150795,False,False,False,False,6.0,-243.74157155483576,False,False,False,False,298.63397714227335,False,False,False,False
2024-08-26 17:00:00+00:00,7.195,7.195,7.195,7.195,0.0,,,,,,,,,,,6.936351889144611,6.789028568062672,,,,,,,,,6.959317733382661,6.918245466864555,6.798770639834879,6.646166764068891,,,6.841313510226378,"rgba(0, 255, 0, 1.0)",0.1230352619198067,6.870955655622578,2.6337518148954047,67.6087202611152,14.086493571958812,True,False,True,False,True,16.463091417900575,0.0,0.0,0.0,0.0,0,0.9075309818875118,0.7855100095328883,False,False,False,False,0.34282816517955017,0.33835420388052906,False,False,False,False,6.0,-239.86960920514838,False,False,False,False,294.00399300053266,False,False,False,False
2024-08-27 17:00:00+00:00,7.19,7.23,7.18,7.23,2319.0,,,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,,,6.876211557012943,"rgba(0, 255, 0, 1.0)",0.12839297783273232,6.909089798416998,2.4994373290498597,71.6225442676044,17.79399164310989,True,False,True,False,True,17.798166294748274,0.0,0.0,0.0,0.0,0,0.9023696682464452,0.7810426540284359,False,False,False,False,0.3428281662418816,0.34059118506120534,False,False,False,False,2325.0,-200.10418890739413,False,False,False,False,325.39927993075696,False,False,False,False
2024-08-28 17:00:00+00:00,7.26,7.26,7.26,7.26,0.0,,,,,,,,,,,6.9759450574287545,6.821169508503734,,,,,,,,,7.004178153479044,6.956655253704535,6.831413704118703,6.667907664842883,,,6.876211557012943,"rgba(0, 255, 0, 1.0)",0.13458116543591753,6.909089798416998,2.607424303738043,75.11881782165169,20.89773134811584,True,False,True,False,True,18.91692087121283,0.0,0.0,0.0,0.0,0,0.911931818181818,0.7850378787878787,False,False,False,False,0.34282817166036467,0.34170967836078503,False,False,False,False,2325.0,-160.9552867537911,False,False,False,False,320.3543298543111,False,False,False,False
2024-08-29 17:00:00+00:00,7.295,7.295,7.255,7.255,153.0,,,,,,,,,,,6.978676823807198,6.82339319183974,,,,,,,,,7.007220591187393,6.95930908787356,6.833671801107956,6.669422341302554,,,6.878615639519734,"rgba(0, 255, 0, 1.0)",0.13961659211136937,6.911674899408332,2.4590565877571624,76.84275359675536,22.36689534126411,True,False,True,False,True,18.60557060404226,0.0,0.0,0.0,0.0,0,0.9086629001883236,0.7806026365348397,False,False,False,False,0.34282817302445845,0.34226892569262174,False,False,False,False,2172.0,-124.78543734675559,False,False,False,False,317.75968908137605,False,False,False,False
2024-08-30 17:00:00+00:00,7.255,7.285,7.255,7.285,300.0,,,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,,,6.88331527912515,"rgba(0, 255, 0, 1.0)",0.1454334930506057,6.91670598142623,2.5323879035595773,78.84735697989242,24.187018775855677,True,False,True,False,True,19.727434558821557,0.0,0.0,0.0,0.0,0,0.9175355450236964,0.781990521327014,False,False,False,False,0.3387640618525632,0.34051649377259247,False,False,False,False,2472.0,-84.5251980080462,False,False,False,False,317.4843450646105,False,False,False,False
2024-09-02 17:00:00+00:00,7.285,7.285,7.285,7.285,0.0,,,,,,,,,,,6.9840076557128015,6.827754154998336,,,,,,,,,7.013134447389084,6.964493130439542,6.838099250936327,6.672403035274814,,,6.88331527912515,"rgba(0, 255, 0, 1.0)",0.15108636632763978,6.91670598142623,2.4376389976518613,80.18375923531713,25.458127166830252,True,False,True,False,True,19.727434558821546,0.0,0.0,0.0,0.0,0,0.9211538461538459,0.7913461538461536,False,False,False,False,0.3428281739091424,0.3416723338408674,False,False,False,False,2472.0,-44.889148426526106,False,False,False,False,312.56210715663207,False,False,False,False
2024-09-03 17:00:00+00:00,7.31,7.31,7.29,7.305,300.0,,,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,,,6.888234376933206,"rgba(0, 255, 0, 1.0)",0.1570834115945979,6.921999772098591,2.4381965225574476,81.64028287821542,26.916235654930105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9220404234841191,0.787295476419634,False,False,False,False,0.3428281752006864,0.34225025452077695,False,False,False,False,2772.0,-1.2164484509210496,False,False,False,False,312.3673458053665,False,False,False,False
2024-09-04 17:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,,6.989621328149545,6.832286745093037,,,,,,,,,7.019368937866128,6.969940492218213,6.842703615415174,6.675485142857141,,,6.888234376933206,"rgba(0, 255, 0, 1.0)",0.16286475348560708,6.921999772098591,2.413046527812049,82.88283675274288,28.224510331865233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9227005870841485,0.7974559686888452,False,False,False,False,0.3428281764514447,0.3425392154861108,False,False,False,False,2772.0,41.77915540103121,False,False,False,False,307.52444121923673,False,False,False,False
2024-09-05 17:00:00+00:00,7.335,7.335,7.32,7.32,7.0,,,,,,,,,,,6.989759563485054,6.832396676653703,,,,,,,,,7.019522952511217,6.970074289405685,6.842815365264305,6.675559364644039,,,6.888354701994,"rgba(0, 255, 0, 1.0)",0.16768898173283242,6.922130200348667,2.372665130051495,83.8517227149719,29.32490206824737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.919528949950932,0.7978410206084395,False,False,False,False,0.34282817746396343,0.34268369647503716,False,False,False,False,2779.0,84.21668787543382,False,False,False,False,302.865147556923,False,False,False,False
2024-09-06 17:00:00+00:00,7.31,7.32,7.31,7.32,100.0,,,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,,,6.890028050479807,"rgba(0, 255, 0, 1.0)",0.17232577047897032,6.923932595349767,2.2983643337231885,84.49764668979125,30.17147016691176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9203539823008845,0.8003933136676498,False,False,False,False,0.33323939125978536,0.3379615438674113,False,False,False,False,2779.0,125.9962741099232,False,False,False,False,299.7199514707691,False,False,False,False
2024-09-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,,,,,,6.9916732033795785,6.833935311685834,,,,,,,,,7.021646772925451,6.971930106375384,6.84437866341152,6.676604245101075,,,6.890028050479807,"rgba(0, 255, 0, 1.0)",0.17631674507713146,6.923932595349767,2.1896241589608754,82.98459390396916,30.17147016691176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.920197044334975,0.7999999999999998,False,False,False,False,0.32942045371076917,0.33369099878909025,False,False,False,False,2779.0,167.12811482139728,False,False,False,False,295.07313051773394,False,False,False,False
2024-09-10 17:00:00+00:00,7.31,7.35,7.31,7.35,541.0,,,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,,,6.899275175130955,"rgba(0, 255, 0, 1.0)",0.18075285501090746,6.933884770103137,2.3021225854039904,83.54060507092942,30.17147016691176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9351944167497501,0.78963110667996,False,False,False,False,0.34282817766331947,0.33825958822620483,False,False,False,False,3320.0,216.0098494753291,False,False,False,False,298.8859501996296,False,False,False,False
2024-09-11 17:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,,,,,,,,,,7.002263390830686,6.842430631474827,,,,,,,,,7.033374392146068,6.982198227264054,6.8530110959851305,6.682373313084967,,,6.899275175130955,"rgba(0, 255, 0, 1.0)",0.18375323739257432,6.933884770103137,2.264532782123808,83.91127918223626,30.197291541351987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7759999999999998,False,False,False,False,0.3428281792217371,0.34054388372397093,False,False,False,False,3320.0,264.13372777803716,False,False,False,False,294.2520594988601,False,False,False,False
2024-09-12 17:00:00+00:00,7.35,7.35,7.34,7.34,46.0,,,,,,,,,,,7.003151292209018,6.84314930912947,,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,6.6828641461104645,,,6.900053147699015,"rgba(0, 255, 0, 1.0)",0.18705910324843217,6.934716663804611,2.1666057901343305,82.21150536194078,30.197291541351987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.942771084337349,0.7720883534136544,False,False,False,False,0.3390731376598685,0.33980851069191975,False,False,False,False,3274.0,310.7983211458195,False,False,False,False,290.4031903593429,False,False,False,False
2024-09-13 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,7.003151292209018,6.84314930912947,,,,,,,,,7.0343524488955955,6.983060617072453,6.853741072777091,6.6828641461104645,,,6.900053147699015,"rgba(0, 255, 0, 1.0)",0.1910679328274487,6.934716663804611,2.1211478566704103,81.07832281507713,30.197291541351987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9403437815975728,0.7775530839231545,False,False,False,False,0.33532728533955797,0.33756789801573883,False,False,False,False,3274.0,356.7394324458843,False,False,False,False,285.900815315012,False,False,False,False
2024-09-16 17:00:00+00:00,7.34,7.44,7.34,7.44,107.0,,,,,,,,,,,7.005580056627479,6.8450237295863365,,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,6.684112262493754,,,6.902138529613025,"rgba(0, 255, 0, 1.0)",0.19772872489511514,6.937001509987742,2.543881726234126,83.61522062511898,30.197291541351987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9389999999999995,0.7659999999999997,False,False,False,False,0.34282818215612304,0.3401980400859309,False,False,False,False,3381.0,403.62719318315743,False,False,False,False,283.1271592636165,False,False,False,False
2024-09-17 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,7.005580056627479,6.8450237295863365,,,,,,,,,7.037065259334922,6.985400619514713,6.855649250120945,6.684112262493754,,,6.902138529613025,"rgba(0, 255, 0, 1.0)",0.20356392182867214,6.937001509987742,2.470960892744062,85.30648583181355,31.76109578298029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.974593495934959,0.7611788617886176,False,False,False,False,0.3428281855170191,0.341513112801475,False,False,False,False,3381.0,449.7880118934961,False,False,False,False,278.73759090294027,False,False,False,False
2024-09-18 17:00:00+00:00,7.55,7.55,7.535,7.535,100.0,,,,,,,,,,,7.008569484067052,6.84717749266559,,,,,,,,,7.040466914665765,6.988249101181304,6.857849381128433,6.685489372656915,,,6.904633624394177,"rgba(0, 255, 0, 1.0)",0.21179205337753665,6.93982811316769,2.810171001890084,87.78820108613816,34.10172800049081,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9701195219123502,0.7619521912350595,False,False,False,False,0.34282819151454147,0.34217065215800824,False,False,False,False,3481.0,496.7835465928217,False,False,False,False,275.9664654625846,False,False,False,False
2024-09-19 17:00:00+00:00,7.535,7.535,7.45,7.45,100.0,,,,,,,,,,,7.011182622239529,6.849127430383916,,,,,,,,,7.043408576867091,6.990753363992505,6.859837793088712,6.686762997113833,,,6.906845463947597,"rgba(0, 255, 0, 1.0)",0.2168770565496892,6.94228819471784,2.341012061669315,81.23304170194777,35.517864946149274,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9536945812807878,0.7724137931034479,False,False,False,False,0.31169076661218037,0.3269307093850943,False,False,False,False,3381.0,541.5000807541733,False,False,False,False,273.2383032073507,False,False,False,False
2024-09-20 17:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,7.013923586140769,6.8511526220689065,,,,,,,,,7.046500055611166,6.993376207422471,6.861904008944255,6.688077977899311,,,6.90915574301448,"rgba(0, 255, 0, 1.0)",0.2228440249579487,6.944868050292284,2.5808722033998666,78.96087606051212,33.6844670405638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9531249999999997,0.7753906249999998,False,False,False,False,0.3163228954700088,0.32162680242755154,False,False,False,False,3481.0,587.0737229130233,False,False,False,False,270.5524380413453,False,False,False,False
2024-09-23 17:00:00+00:00,7.535,7.55,7.53,7.53,483.0,,,,,,,,,,,7.027527298850576,6.861200975185374,,,,,,,,,7.061805878803551,7.006397062472088,6.872156631433242,6.6946010121908515,,,6.920614809822614,"rgba(0, 255, 0, 1.0)",0.2285432125441475,6.957633083118666,2.5044144190927153,77.7083752691372,32.649084040068416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9567354965585048,0.7767944936086528,False,False,False,False,0.34125648455360247,0.33144164349057703,False,False,False,False,3964.0,639.4291690694105,False,False,False,False,273.8461986918671,False,False,False,False
2024-09-24 17:00:00+00:00,7.53,7.53,7.5,7.51,110.0,,,,,,,,,,,7.030389573290485,6.863370738937114,,,,,,,,,7.064994222621646,7.0091490236720455,6.874367724204231,6.696031816641247,,,6.923050516561127,"rgba(0, 255, 0, 1.0)",0.23316258875040857,6.960305569446202,2.3575584466606863,75.2509636521506,30.37874062010613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.94378698224852,0.7879684418145955,False,False,False,False,0.32562694055006586,0.3285342920203215,False,False,False,False,3854.0,689.2674765256986,False,False,False,False,271.3059475493575,False,False,False,False
2024-09-25 17:00:00+00:00,7.51,7.515,7.5,7.5,801.0,,,,,,,,,,,7.0499141458237045,6.878548372807275,,,,,,,,,7.0865123023383605,7.028004731611596,6.889815794570677,6.706197061207414,,,6.939832068059837,"rgba(0, 255, 0, 1.0)",0.23747075685304855,6.97844889212506,2.1962750899795447,72.789129855714,28.07770277069052,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9360865290068823,0.791543756145526,False,False,False,False,0.3209682008989464,0.32475124645963394,False,False,False,False,3053.0,725.9144923935172,False,False,False,False,279.51825844006515,False,False,False,False
2024-09-26 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,7.0499141458237045,6.878548372807275,,,,,,,,,7.0865123023383605,7.028004731611596,6.889815794570677,6.706197061207414,,,6.939832068059837,"rgba(0, 255, 0, 1.0)",0.24058331890081794,6.97844889212506,2.1678606407867895,71.14790732475626,26.49196898232293,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9365079365079357,0.800595238095238,False,False,False,False,0.3163228954700088,0.32053707096482137,False,False,False,False,3053.0,761.9933374726875,False,False,False,False,275.1846420301417,False,False,False,False
