date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_835,aVWAP_peak_773,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_101,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_396,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_39,aVWAP_OB_bull_785,aVWAP_OB_bear_835,aVWAP_OB_bear_504,aVWAP_OB_bear_419,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 16:00:00+00:00,270.41,271.43,269.75,269.92,7391.0,,,,,,270.31159519619075,270.0401757434637,270.505969565269,274.9239703358338,277.00554927190007,282.50386924783413,284.49306585999483,286.3508467725695,287.16071238670685,288.49645253581986,289.36187299871466,289.6229068692922,290.19474247941923,287.31484133125787,,,,,,,,270.14803859432163,269.3916402763426,270.32828198948766,270.4719540877971,272.4061650458009,276.0729726297904,277.60570741089873,283.7375799436767,285.9992449329408,287.00788568589354,287.27146825648896,287.5242256686178,289.0274437354547,289.448430824625,289.87756598220585,289.8881142053327,288.2530418450098,,,274.9239703358338,282.50386924783413,279.90380475985734,"rgba(255, 26, 202, 1.0)",2.5488546571079063,276.3779938397415,-2.533684618592242,52.2387225608397,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631070321521917,0.9849875402662137,False,False,False,False,-0.17432195366609227,-0.18465679766456045,False,False,False,False,141949.0,156982.90021169008,False,False,False,False,5921.036500144751,False,False,False,False
2025-09-09 17:00:00+00:00,269.92,270.86,269.92,270.5,11148.0,,,,,,270.32025813574995,270.0579023799532,270.5036187625918,274.8687086523391,276.9389686815072,282.42026066645514,284.4044331291397,286.2597050441378,287.07199856907954,288.4133481774757,289.28035189731514,289.54286497598486,290.12144219850416,287.26376816697336,,,,,,,,270.1736835753778,269.4513953940008,270.3318740140805,270.4707888140554,272.37621420786684,276.01062724878796,277.5372189836325,283.6507555698972,285.9079024740245,286.91828493241934,287.18421974297405,287.44002724690927,288.9448144307247,289.36780003340994,289.7998074162768,289.81275044373416,288.1975435895929,,,274.8687086523391,282.42026066645514,279.85220643055624,"rgba(255, 26, 202, 1.0)",2.5480601224038986,276.34115853557336,-2.292394313703506,53.15256344475213,-1.326252429312504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624795094408363,0.9845182441867534,False,False,False,False,-0.17777269560567163,-0.18121474663511605,False,False,False,False,153097.0,156922.65369678015,False,False,False,False,6002.0746939409555,False,False,False,False
2025-09-09 18:00:00+00:00,270.48,270.78,270.18,270.73,6762.0,,,,,,270.3308732393456,270.07158312651774,270.5046735042869,274.8368566905323,276.90006960027563,282.37067969712547,284.35173401753076,286.20540095358064,287.0190826690698,288.36369149038876,289.23160104382805,289.4949834642735,290.0775516904814,287.2331893901031,,,,,,,,270.19428687420015,269.489016726876,270.3368887941909,270.4722109904096,272.35972751028504,275.97438627449066,277.4970955652231,283.59917914594075,285.853502003143,286.86485292355604,287.13216477032745,287.3897652108232,288.8954182832922,289.3195748208244,289.75327448555515,289.7676413298357,288.16430587451947,,,274.8368566905323,282.37067969712547,279.8225726370426,"rgba(255, 26, 202, 1.0)",2.5472699977503397,276.3207944494015,-2.1948181599669714,54.52256342899612,0.27266253630541115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666200097370988,0.9837207887049668,False,False,False,False,-0.17224723144826454,-0.1767309890416903,False,False,False,False,159859.0,156968.1784456673,False,False,False,False,6013.856481631793,False,False,False,False
2025-09-09 19:00:00+00:00,270.71,271.67,270.7,271.465,20264.0,,,,,,270.44051666504856,270.16212379605355,270.54356598618534,274.7596736888901,276.7991286177453,282.23339950745526,284.20425030331506,286.05222932929985,286.8693219587632,288.22243522345394,289.0925537998014,289.3582956204163,289.9519710516955,287.1461213574791,,,,,,,,270.34256606613707,269.65373770757424,270.3942874894319,270.5077005211276,272.3310381396891,275.8825892672253,277.3916925510474,283.455369270209,285.7002797485647,286.7137335501397,286.98475196191276,287.2472444871861,288.7546796822999,289.1819791978737,289.6203113910159,289.6387041486609,288.0694629210733,,,274.7596736888901,282.23339950745526,279.75683394065726,"rgba(255, 0, 0, 1.0)",2.547930714898957,275.5502812909573,-1.603372205950789,57.63203804070753,3.41281029970132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9715431105172053,0.9746105020196201,False,False,False,False,-0.15066204258203686,-0.16369651581186356,False,False,False,False,180123.0,157327.1679271298,False,False,False,False,6234.788939280913,False,False,False,False
2025-09-10 14:00:00+00:00,267.83,267.83,261.32,261.73,16072.0,,,,,,269.8676912125983,269.79505874418146,270.27835456581954,274.57139482475117,276.6141729779615,282.0525334292155,284.021765769996,285.87119052247334,286.6952462829034,288.0622028530292,288.93707798968137,289.2060669407988,289.8132296293014,287.0447623930356,,,,,,,,269.6852856348332,269.2436210840806,270.0821261014602,270.27553807096655,272.15165746234175,275.69547594507935,277.20910483268625,283.273489140106,285.5177555832465,286.5375531327108,286.81375361132586,287.0826774768324,288.59646783110946,289.0283247937556,289.4727787824703,289.4956234092031,287.96105918581856,,,274.57139482475117,282.0525334292155,279.5183807949258,"rgba(255, 26, 202, 1.0)",2.7611565291333666,275.12155855124394,-4.849981668894039,44.87668520932664,0.1830483067525961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324968416216842,0.9759101872056976,False,False,False,False,-0.34282825441539394,-0.25326238511362875,False,False,False,False,164051.0,157431.41338562392,False,False,False,False,6387.3038394471,False,False,False,False
2025-09-10 15:00:00+00:00,261.67,263.93,261.51,261.735,12308.0,,,,,,269.4155006052802,269.48975911109324,270.05338462614077,274.4156707477538,276.4628693269973,281.9072599551627,283.8758613899786,285.726926335665,286.5566484674917,287.9347700941502,288.81354434354586,289.08513202078996,289.7030012990977,286.96366759370244,,,,,,,,269.17675230984497,268.9042521656432,269.8197422847592,270.0769666819465,272.00002059678064,275.54172984677666,277.06010153848507,283.1278302717293,285.37223471780555,286.3972656301386,286.6776006613473,286.95163934126987,288.47072295442325,288.90623875504326,289.3555804758757,289.381930990338,287.87451083009177,,,274.4156707477538,281.9072599551627,279.3254117103701,"rgba(255, 26, 202, 1.0)",2.9534792080578,274.8405624409524,-4.437330185090609,36.383932361459905,-6.976917152115853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415575109633415,0.9989108314941681,False,False,False,False,-0.34282825441539394,-0.2980453197645113,False,False,False,False,176359.0,157724.86434088557,False,False,False,False,6479.097578370401,False,False,False,False
2025-09-10 16:00:00+00:00,261.75,262.645,261.605,261.84,12753.0,,,,,,268.9799323051547,269.1840743061379,269.8230484846439,274.2537334406392,276.30551097202544,281.756233612157,283.7242335308049,285.5770165416207,286.4125728323787,287.80220700115257,288.6850157908837,288.9592877718833,289.58821844112356,286.8789731615501,,,,,,,,268.6952300560017,268.5686898304976,269.5537648192772,269.8723007729429,271.8420629738401,275.38184975030407,276.90511006523246,282.97643804182735,285.2210290848649,286.25145108096297,286.5360400940824,286.8153447343271,288.33990912757554,288.779204161192,289.2335955901991,289.2635646626483,287.78418517968356,,,274.2537334406392,281.756233612157,279.1296801364211,"rgba(255, 26, 202, 1.0)",3.125292913118699,274.5810982911389,-4.076769328614618,30.975110054125295,-11.257439319215074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532241265031729,0.9971593599091007,False,False,False,False,-0.34282825441539394,-0.3204367870899526,False,False,False,False,189112.0,158211.4865991664,False,False,False,False,6576.367383356906,False,False,False,False
2025-09-10 17:00:00+00:00,261.75,262.23,261.41,262.025,7438.0,,,,,,268.74411424011294,269.0137781508737,269.69238080108994,274.1601540530889,276.21441308453836,281.6685796205193,283.6361955210399,285.4899355651952,286.32883796838024,287.7250945032614,288.6102259519506,288.88604673019796,289.5213697060955,286.82956139928797,,,,,,,,268.43785809297236,268.383763198148,269.40409353578104,269.755598078038,271.7509291519056,275.28936597970613,276.8153336524283,282.8885492758739,285.1332084504158,286.1667170927459,286.4537522594078,286.7360885719904,288.2638021758493,288.70527656247424,289.1625833426145,289.19464438328464,287.7315067963895,,,274.1601540530889,281.6685796205193,279.0187218215115,"rgba(255, 26, 202, 1.0)",3.271852311695407,274.44130183986726,-3.7948845659947943,27.856910337429778,-13.65240499955678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958132096593636,0.9980489365104757,False,False,False,False,-0.34282825441539394,-0.33163252075267324,False,False,False,False,196550.0,158805.8821557685,False,False,False,False,6589.7260285761795,False,False,False,False
2025-09-10 18:00:00+00:00,262.025,262.035,261.14,261.42,6122.0,,,,,,268.55197061937906,268.87274141949706,269.5832480285721,274.0819798004311,276.13844700638305,281.5957218978275,283.56308519385937,285.41766475649405,286.2593465315611,287.6610975151286,288.5481636676592,288.82526837463826,289.4658830095556,286.7884588924181,,,,,,,,268.2294194028134,268.23112038401587,269.27957796379553,269.65783272521566,271.6744945600206,275.2121903362574,276.7404962903895,282.815539062945,285.06031880251805,286.096397887816,286.385457260552,286.6703013322464,288.2006459275764,288.64392796676566,289.1036506432064,289.1374403953241,287.6877131116862,,,274.0819798004311,281.5957218978275,278.92684745358883,"rgba(255, 26, 202, 1.0)",3.427266617651062,274.32719150407104,-3.7660307597887424,25.322943415091338,-15.809732832915472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584035793022964,0.9972766178187011,False,False,False,False,-0.34282825441539394,-0.33723038758403356,False,False,False,False,190428.0,159296.1475487023,False,False,False,False,6582.474462241665,False,False,False,False
2025-09-10 19:00:00+00:00,261.42,261.545,259.83,260.38,16645.0,,,,,,268.01387803904856,268.468697579535,269.2675549653799,273.85857586771544,275.92269101410926,281.3910478555146,283.358292825016,285.2156542757955,286.0652031855872,287.4824206566315,288.37499031222256,288.65569187746814,289.31105233701743,286.67321477535086,,,,,,,,267.64969249227363,267.79445781010537,268.92109528409776,269.37376378015466,271.4534756126522,274.99244887552334,276.52824125767324,282.6108153157465,284.85651474182794,285.89993173947227,286.19464836903694,286.4864866952824,288.02438844159457,288.4727447595763,288.93922509512254,288.97780611060693,287.56509720039105,,,273.85857586771544,281.3910478555146,278.6671084700629,"rgba(255, 26, 202, 1.0)",3.6079237022750603,274.0064379105505,-3.776808778400179,22.89874447488637,-18.105155812232624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332809275818027,1.0184075202253455,False,False,False,False,-0.34282825441539394,-0.3400293209997137,False,False,False,False,173783.0,159520.74991228833,False,False,False,False,6738.482610113887,False,False,False,False
2025-09-11 14:00:00+00:00,258.84,258.84,256.95,257.26,6446.0,,,,,,267.7505602809115,268.2688445952679,269.11227352851677,273.7555523063941,275.8252312327598,281.3019468318552,283.2699808044555,285.1291905634676,285.98233254607175,287.4064609556515,288.301559000078,288.5838349122962,289.24552535104584,286.62392304994313,,,,,,,,267.36534394719337,267.5756763542862,268.7444807847192,269.23371361054745,271.34800693085424,274.89233064555697,276.432844384306,282.52223095665875,284.7691707082866,285.816029927734,286.1132242813853,286.4080991200113,287.94957882695326,288.40017208908813,288.86959289524566,288.91019504533153,287.51283513561026,,,273.7555523063941,281.3019468318552,278.54699340852045,"rgba(255, 26, 202, 1.0)",3.898536278799221,273.8518119047543,-4.255908042970608,19.666143550259484,-21.291924017943867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025123678339322,1.0297151356419967,False,False,False,False,-0.34282825441539394,-0.3414287877075538,False,False,False,False,167337.0,159641.93208419083,False,False,False,False,6733.947996003594,False,False,False,False
2025-09-11 15:00:00+00:00,257.31,258.355,256.98,258.0,5377.0,,,,,,267.54294391226676,268.10916086568807,268.98694377264746,273.6711147990417,275.74514889593127,281.2284298997738,283.197049597137,285.05772850416577,285.9138052453599,287.34359554541146,288.24076296914495,288.52433272337197,289.19123656476313,286.58306842743184,,,,,,,,267.1424837085906,267.40197616857296,268.6025770505638,269.12037080722683,271.26186029277494,274.8101538705401,276.35440328090135,282.449098360881,284.6969941877727,285.74665814236687,286.04588421038073,286.343252114988,287.8876522029402,288.3400824412536,288.81192156745726,288.8541905366187,287.4695182126283,,,273.6711147990417,281.2284298997738,278.4496052338529,"rgba(255, 26, 202, 1.0)",4.132349172647572,273.7288016197149,-3.806261514352509,19.446423388392628,-21.822016520789887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991822960607445,1.0391978713738734,False,False,False,False,-0.34282825441539394,-0.34212852106147384,False,False,False,False,172714.0,159844.59980381577,False,False,False,False,6712.910042577181,False,False,False,False
2025-09-11 16:00:00+00:00,258.095,258.31,256.8,257.09,5695.0,,,,,,267.3241099636438,267.93924759012646,268.85280972979126,273.580545487303,275.65933200950104,281.14981637153915,283.119115909455,284.9814021326958,285.84061627689323,287.2764541610003,288.17583850318266,288.4607892665461,289.13325093209863,286.5393569550559,,,,,,,,266.9083793102479,267.217622414325,268.45111647907805,268.99882163625557,271.1692767589531,274.7220589560197,276.270361791115,282.3709299493415,284.6199003251249,285.6725681599626,285.9739598271812,286.2739841333544,287.821519122076,288.27591098932623,288.7503305398481,288.794373703738,287.4231940563714,,,273.580545487303,281.14981637153915,278.3458279194997,"rgba(255, 26, 202, 1.0)",4.383088021429622,273.5985378421052,-3.7664171381894067,18.763304468860632,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842101797590052,1.055145848422994,False,False,False,False,-0.34282825441539394,-0.34247838773843386,False,False,False,False,167019.0,159955.83081460933,False,False,False,False,6697.128491529474,False,False,False,False
2025-09-11 17:00:00+00:00,257.11,258.055,256.82,257.465,8598.0,,,,,,267.0125237225183,267.69378940408876,268.65688560206655,273.44609206643366,275.531608062546,281.03233910402406,283.00255581354327,284.86715717551556,285.7310087846902,287.1758137259442,288.07848317241286,288.365488271822,289.04623518683275,286.4737165739287,,,,,,,,266.57714366662464,266.95308517751124,268.23098703103545,268.82073545882366,271.03228471398984,274.59108806734525,276.1451933834329,282.25405432755787,284.5045278644422,285.5616254451827,285.8662302313054,286.17020099602655,287.7223691230017,288.17967684011103,288.65793774305484,288.70462890745296,287.35363444557316,,,273.44609206643366,281.03233910402406,278.19349835840694,"rgba(255, 26, 202, 1.0)",4.598957761872964,273.4106758175484,-3.4672368486929543,19.348241780239597,-22.98472425022805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751357220412603,1.0588293357023006,False,False,False,False,-0.34282825441539394,-0.34265332107691393,False,False,False,False,175617.0,160198.63963918903,False,False,False,False,6726.599367629791,False,False,False,False
2025-09-11 18:00:00+00:00,257.605,257.61,256.7,257.05,14362.0,,,,,,266.5173510605051,267.2961440429431,268.33509774466756,273.22194712427,275.31842625609534,280.8360000468796,282.8077392145394,284.6761751264893,285.5477040422887,287.00738053329053,287.9155108796463,288.20593001576094,288.90045449607817,286.3635032526295,,,,,,,,266.0546712480879,266.52763593904075,267.8717297075005,268.52700016314174,270.80409700357035,274.37260438761484,275.93619680523557,282.0587134515741,284.31168021139393,285.3761096822649,285.686035570025,285.9965467916155,287.55641444150217,288.0185669686519,288.50321368849495,288.55430610754325,287.2368987827785,,,273.22194712427,280.8360000468796,277.9430991377134,"rgba(255, 26, 202, 1.0)",4.814503676252059,273.1068760164301,-3.3351051522988646,19.43092499942463,-23.56454938248361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709602802194178,1.0676756328068213,False,False,False,False,-0.34282825441539394,-0.3427407877461539,False,False,False,False,161255.0,160215.0173192016,False,False,False,False,6844.977672007624,False,False,False,False
2025-09-11 19:00:00+00:00,257.08,258.34,257.0,258.2,21471.0,,,,,,265.9136808703584,266.7931586306402,267.91525467761903,272.9127158342849,275.02113706450405,280.55722759757236,282.5299856106271,284.40291384162236,285.28489881087853,286.76510399427,287.6807186644603,287.97591425189256,288.6899072110689,286.2043268311952,,,,,,,,265.4284709085138,266.00023258698366,267.40948063726864,268.1406648460477,270.49397732179096,274.0693143570006,275.6439159768524,281.780625311598,284.03595897785766,285.1102535114451,285.42756754920015,285.74721011120766,287.31748809110013,287.78639466085394,288.2800047989207,288.33735907505496,287.06822255450527,,,272.9127158342849,280.55722759757236,277.6067340177823,"rgba(255, 26, 202, 1.0)",4.979733582185433,272.7173419055354,-2.9152848573003927,22.778658474706027,-23.56454938248361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772214854111413,1.0602453580901867,False,False,False,False,-0.3254969641185682,-0.33411887593236106,False,False,False,False,182726.0,160564.02480262483,False,False,False,False,7071.73770810053,False,False,False,False
2025-09-12 14:00:00+00:00,258.195,258.43,257.37,257.81,3272.0,,,,,,265.8292349448875,266.7213595955174,267.85434907607805,272.86675175012056,274.97677908612155,280.51538061768775,282.4882396481619,284.36179529047206,285.2453204132909,286.72856564068934,287.6452876206756,287.94119438332154,288.6580960939483,286.18024541369914,,,,,,,,265.3416047489926,265.92565019816954,267.3429175107942,268.0843592256814,270.4481012149766,274.0241353414542,275.60025945251675,281.73884771619953,283.9944820287585,285.0702237667318,285.3886329856638,285.7096320700513,287.28144330566033,287.75135426096926,288.2463005887024,288.30459214224936,287.0427079622223,,,272.86675175012056,280.51538061768775,277.55738830041287,"rgba(255, 26, 202, 1.0)",5.146682691766164,272.66122708467844,-2.885592132664004,24.570603641454582,-23.56454938248361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821051933408511,1.0521655501757652,False,False,False,False,-0.3178179359026851,-0.3259684059175231,False,False,False,False,179454.0,160856.89263514229,False,False,False,False,7012.827045959436,False,False,False,False
2025-09-12 15:00:00+00:00,257.81,259.035,257.74,258.76,2204.0,,,,,,265.77785086713175,266.67710303202256,267.816347983489,272.8372665911798,274.9481448310309,280.4880758980769,282.4609302506858,284.3348389616863,285.2193483742694,286.7045517500447,287.6219822127515,287.91835046497744,288.6371511149862,286.1644145089232,,,,,,,,265.28913817922006,265.8801191235818,267.30160390974896,268.04913959450045,270.4189537044628,273.99504798621535,275.5720332347575,281.71154307511836,283.9673018454809,285.0439607401769,285.36307892875465,285.68495887548175,287.2577420668917,287.7283033382395,288.2241183971855,288.2830247359018,287.025924073972,,,272.8372665911798,280.4880758980769,277.5259746141999,"rgba(255, 26, 202, 1.0)",5.277879647791539,272.626255439501,-2.6272397941668033,28.382453632959674,-27.84434135852197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846319272125734,1.047245657568239,False,False,False,False,-0.30165967402960725,-0.31381403997356516,False,False,False,False,181658.0,161179.39042374474,False,False,False,False,6938.271587882546,False,False,False,False
2025-09-12 16:00:00+00:00,258.76,258.97,257.95,258.0,3108.0,,,,,,265.7045951822103,266.6139521630599,267.7621134421348,272.7953008816362,274.9074331766948,280.4493286395109,282.4221963499581,284.29662052091754,285.18252873312787,286.67051188950484,287.58895008091986,287.88597286079505,288.6074640321507,286.14195583846583,,,,,,,,265.2143099911041,265.8150949650039,267.24265404712406,267.9988541931342,270.37738853936867,273.9536743175381,275.53191136102396,281.6728087137953,283.9287638547887,285.00672825893304,285.32685151374574,285.64997970380614,287.22414785656,287.6956318211965,288.19267863585293,288.2524551227532,287.0021196617755,,,272.7953008816362,280.4493286395109,277.4812932078719,"rgba(255, 26, 202, 1.0)",5.421020750095724,272.57637639394295,-2.688861944253868,29.848914818588433,-26.224821556268978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850038078209337,1.0499652329393074,False,False,False,False,-0.2991417933220201,-0.30647791664779267,False,False,False,False,178550.0,161448.70220012078,False,False,False,False,6878.887532256459,False,False,False,False
2025-09-12 17:00:00+00:00,258.0,258.045,257.4,257.48,4326.0,,,,,,265.5960368425748,266.52071200303,267.6824092168007,272.7346285054607,274.8488406931155,280.3940084760081,282.36700827576453,284.24225468951835,285.1301832292431,286.62216004405286,287.54205531544443,287.8400138909428,288.5653346893375,286.11001062834424,,,,,,,,265.1030141772892,265.71857185039994,267.1558655059721,267.92497686929465,270.3168456752951,273.89401647248735,275.4742314318649,281.6175792662475,283.87392821637485,284.95379050576844,285.27535101487155,285.6002605192961,287.17644559537274,287.6492509382535,288.1480564376095,288.2090665785279,286.9682857852948,,,272.7346285054607,280.3940084760081,277.41657701319207,"rgba(255, 26, 202, 1.0)",5.548290977027163,272.50315769299476,-2.7077090504442722,30.121917227402605,-25.638212418702416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880064883474577,1.053893008474577,False,False,False,False,-0.3236363064271834,-0.31505711153748805,False,False,False,False,174224.0,161646.76883267704,False,False,False,False,6839.307880593568,False,False,False,False
2025-09-12 18:00:00+00:00,257.42,257.43,257.135,257.255,7874.0,,,,,,265.3969562010017,266.349043957987,267.535306254128,272.6227683306948,274.74094639311636,280.29238384341346,282.2656986037769,284.1425050641275,285.03414527197697,286.53345092686897,287.45602849959306,287.7557028835208,288.48803628680525,286.0512988188769,,,,,,,,264.8990193557852,265.5408619304298,266.99589638693254,267.78845801423176,270.20495311327693,273.78410666280354,275.3680450066833,281.5161674470156,283.7733104510752,284.8566669169518,285.180859189303,285.5090290993822,287.0889357627713,287.56416509103553,288.06619407129745,288.1294596510847,286.90613157298236,,,272.6227683306948,280.29238384341346,277.2975883109745,"rgba(255, 26, 202, 1.0)",5.650517417908308,272.36829722992434,-2.6746749212780836,29.992800000544946,-25.34912787600011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797226921418392,1.0560254751716596,False,False,False,False,-0.3384956369940383,-0.32677637426576317,False,False,False,False,166350.0,161719.68714534873,False,False,False,False,6855.3496188789395,False,False,False,False
2025-09-12 19:00:00+00:00,257.25,257.68,256.775,257.14,14307.0,,,,,,265.05546327593146,266.05045658460705,267.2765179054202,272.42263466043926,274.5474287204233,280.1094066012267,282.08315177844287,283.96263586805225,284.86086227206914,286.3732223803605,287.30057811040996,287.60332076914136,288.34822350883286,285.9449530541647,,,,,,,,264.5509466445516,265.23363784641776,266.7159660139726,267.5474494694023,270.00533167309055,273.58718688953405,275.17745600098544,281.33348557380543,283.5919115062277,284.68145217414934,285.0103333086287,285.3443211236797,286.9308382172933,287.41039867096106,287.91819681270914,287.9855090558783,286.79357703232677,,,272.42263466043926,280.1094066012267,277.08652293080326,"rgba(255, 26, 202, 1.0)",5.740791579124766,272.13165268279306,-2.611426050948654,29.736256114592866,-25.149999902967217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8758273762245177,1.0554342070426272,False,False,False,False,-0.3403523009296771,-0.33356433759772014,False,False,False,False,152043.0,161569.6609880565,False,False,False,False,6970.879082152134,False,False,False,False
2025-09-15 14:00:00+00:00,250.75,251.9,249.65,251.63,13659.0,,,,,,264.5202056966751,265.5975808135433,266.8979697129204,272.16124446576475,274.3026451707583,279.8913185864007,281.8689550214603,283.75426649647864,284.6611628995715,286.1900327265919,287.123690884835,287.4301663244479,288.18982951565687,285.8226287706143,,,,,,,,263.9928552766539,264.75224188277105,266.300252217453,267.1968427286876,269.7317431144971,273.33470174721697,274.9383314798819,281.11790994011926,283.3812812512295,284.479330582544,284.8139528119166,285.1549453529042,286.75061331522596,287.2355101463221,287.7502513968872,287.82217031591546,286.6647902437936,,,272.16124446576475,279.8913185864007,276.8059833728969,"rgba(255, 26, 202, 1.0)",5.988190583093863,271.78952326533107,-3.3665467031470864,24.879077188876984,-25.149999902967217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867462629845453,1.0544400810742345,False,False,False,False,-0.34282825441539394,-0.33819629600655704,False,False,False,False,138384.0,161210.1933758386,False,False,False,False,7074.570879328069,False,False,False,False
2025-09-15 15:00:00+00:00,251.775,253.23,251.365,252.74,4627.0,,,,,,264.36576552109847,265.4643410589647,266.78457820201737,272.07985974518914,274.2257498037738,279.82169503911985,281.8002965642691,283.6872431677228,284.5968149062192,286.1308368402376,287.0664472548084,287.37410109066667,288.1384681742764,285.7830287830448,,,,,,,,263.8332669525992,264.61225277746365,266.1767369514859,267.0913369132192,269.6475900081257,273.25568922544454,274.86303567694983,281.0489108672735,283.31357817661376,284.4142263890196,284.75065139828143,285.0938543295958,286.6923251313055,287.1789010407801,287.6958407182173,287.76923858285755,286.62306269652896,,,272.07985974518914,279.82169503911985,276.7198393576631,"rgba(255, 26, 202, 1.0)",6.172688993818552,271.68735706378567,-3.069546689094478,24.42097293617752,-20.84459060230477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792252303241839,1.0459076187781038,False,False,False,False,-0.30313229708405826,-0.32066429654530765,False,False,False,False,143011.0,160928.0353390039,False,False,False,False,7036.624043989649,False,False,False,False
2025-09-15 16:00:00+00:00,252.56,252.56,251.505,251.97,4239.0,,,,,,264.22268466253195,265.3406371654732,266.6791533333333,272.00425455447674,274.15438375855405,279.7572144099549,281.7367517644483,283.62524331604106,284.5372965636565,286.07609156389003,287.0135151250043,287.3222594640083,288.09097346548003,285.74636136999897,,,,,,,,263.68546644054476,264.48229989254503,266.0619859951205,266.99317352516766,269.56928554644753,273.1823287662306,274.7931700945419,280.9850353552547,283.2509448912747,284.35400806216984,284.6921001060796,285.0373458975777,286.63842484311454,287.1265553772549,287.6455287107707,287.72029113422076,286.58443990594384,,,272.00425455447674,279.7572144099549,276.6399740404275,"rgba(255, 26, 202, 1.0)",6.353449716988423,271.5925581761388,-3.088488781719681,23.55730075709176,-21.907565641565814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778223783241349,1.0508341695935786,False,False,False,False,-0.30906971651046555,-0.3148670065278866,False,False,False,False,138772.0,160584.53091514338,False,False,False,False,6993.250027803763,False,False,False,False
