date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_280,aVWAP_peak_252,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_122,aVWAP_peak_76,aVWAP_peak_41,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_306,aVWAP_valley_194,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_62,aVWAP_OB_bull_306,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 17:00:00+00:00,30.7,30.77,30.51,30.69,1349.0,,,,,,,,30.892293438325456,30.95309778343351,30.747437341622827,,,,,29.839690505029825,31.075946500513773,30.865563404009933,,29.839690505029825,30.729004828822553,#000000,1.4826734831572532,30.724447297156388,-0.023233232095736633,48.51924338589545,2.171775212033644,False,True,False,True,False,2.978761680535321,0.0,0.0,0.0,0.0,0,0.9143909174593439,0.7919607241485124,False,False,False,False,-0.041468250498634715,-0.05996317160733106,False,False,False,False,123828.0,90181.12830937913,False,False,False,False,2069.569799752344,False,False,False,False
2024-09-16 17:00:00+00:00,31.13,31.21,31.02,31.155,1058.0,,,,,,,,30.894762860636746,30.95413098197005,30.749201003668954,,,,,29.862537327188935,31.076290776088946,30.866907547708042,,29.862537327188935,30.733971749543613,#000000,1.4842166860573884,30.744224395465665,0.2767625565681408,52.360926731490586,-3.4496582359249075,False,False,True,False,True,4.85196820042308,0.0,0.0,0.0,0.0,0,0.9156978982215724,0.7985218261605977,False,False,False,False,0.012306659110955397,-0.023828256248187834,False,False,False,False,124886.0,90719.18833559031,False,False,False,False,2053.886547043005,False,False,False,False
2024-09-17 17:00:00+00:00,31.39,31.42,31.2,31.285,892.0,,,,,,,,30.898320541849227,30.95585002458403,30.751349335402637,,,,,29.883732092833828,31.077532631591968,30.868774481721665,,29.883732092833828,30.73925985133056,#000000,1.479808095666464,30.760041147377976,0.3547479258691294,55.58698525399346,-0.4776396990150573,True,False,True,False,True,5.368615815141872,0.0,0.0,0.0,0.0,0,0.911018902720148,0.7939142461964045,False,False,False,False,0.03438559264951168,0.005278668200661923,False,False,False,False,125778.0,91262.73580325558,False,False,False,False,2035.8728021276097,False,False,False,False
2024-09-18 17:00:00+00:00,31.31,31.98,31.31,31.75,640.0,,,,,,,,30.903193617829558,30.95841092274767,30.75393310350526,,,,,29.902514445515486,31.07990509035646,30.87126621169147,,29.902514445515486,30.744870565274315,"rgba(38, 166, 154, 0.5)",1.4810324862153543,30.774872621073815,0.6584105264416149,59.85455121718341,3.4431690751966997,True,False,True,False,True,7.191449004317327,0.0,0.0,0.0,0.0,0,0.9126540610885712,0.7921610656051449,False,False,False,False,0.0724065897557266,0.03884262897819426,False,False,False,False,126418.0,91807.77865901905,False,False,False,False,2014.2313633349336,False,False,False,False
2024-09-19 17:00:00+00:00,32.29,32.92,32.255,32.86,3291.0,,,,,,,,30.958331650181215,30.989128989951087,30.781077177928854,,,,,30.04415015452675,31.111629958869592,30.899364229670446,,30.04415015452675,30.797280360187994,"rgba(38, 166, 154, 1.0)",1.5001876759469377,30.88687014810968,1.315255340065939,65.96592672275266,8.977937714942449,True,False,True,False,True,11.256110721625816,0.0,0.0,0.0,0.0,0,0.9179856115107917,0.7850814085573651,False,False,False,False,0.18087986448160145,0.10986124672989786,False,False,False,False,129709.0,92395.39449376294,False,False,False,False,2034.026225918888,False,False,False,False
2024-09-20 17:00:00+00:00,32.875,33.155,32.68,32.85,6676.0,,,,,,,,31.07312724189367,31.055765253839336,30.83988093452338,,,,,30.311555015408242,31.18065296538931,30.960385914288775,,30.311555015408242,30.903561220890452,"rgba(38, 166, 154, 1.0)",1.515447075234847,31.186242809967954,1.0978655851602188,69.95854843359102,12.481788420882346,True,False,True,False,True,11.208605482490409,0.0,0.0,0.0,0.0,0,0.9292237442922378,0.7793759512937599,False,False,False,False,0.2197451786631907,0.1648032126965443,False,False,False,False,123033.0,92870.39612951856,False,False,False,False,2105.9948115635566,False,False,False,False
2024-09-23 17:00:00+00:00,32.48,32.65,32.48,32.58,969.0,,,,,,,,31.085895798304534,31.063410991263286,30.84683837352624,,,,,30.341889672825726,31.18841432269298,30.96749819500622,,30.341889672825726,30.91565789226983,"rgba(38, 166, 154, 0.5)",1.5231957514703467,31.195811194316157,0.9087399333589781,70.36330882458415,12.832329730149489,True,False,True,False,True,9.920060395201059,0.0,0.0,0.0,0.0,0,0.9213201820940822,0.7858877086494693,False,False,False,False,0.17825080399424437,0.17152700834539433,False,False,False,False,122064.0,93323.01014301438,False,False,False,False,2088.366985027688,False,False,False,False
2024-09-24 17:00:00+00:00,32.64,32.69,32.59,32.65,980.0,,,,,,,,31.09921687307808,31.071437969827382,30.854115149711586,,,,,30.372733795568195,31.196588071857033,30.974953823711456,,30.372733795568195,30.928174280625623,"rgba(38, 166, 154, 0.5)",1.5327838655134642,31.207121364112222,0.9413451357047196,70.87059777653973,13.555428738382261,True,False,True,False,True,10.176385088052633,0.0,0.0,0.0,0.0,0,0.9226439491899295,0.78846885220963,False,False,False,False,0.18702403656109254,0.17927552245324344,False,False,False,False,123044.0,93783.80068343277,False,False,False,False,2071.1830007636927,False,False,False,False
2024-09-25 17:00:00+00:00,32.57,32.57,32.13,32.145,560.0,,,,,,,,31.104968038076382,31.07494134573966,30.85741172274159,,,,,30.387241923736365,31.200060343201972,30.97826736521479,,30.387241923736365,30.93381512311846,"rgba(38, 166, 154, 0.5)",1.5368467542165574,31.209604889818365,0.6086456620448646,67.20592791562729,13.555428738382261,True,False,True,False,False,7.776354037845596,0.0,0.0,0.0,0.0,0,0.9135914270621088,0.7904309108746513,False,False,False,False,0.1532458899773727,0.16626070621530809,False,False,False,False,122484.0,94228.76501392218,False,False,False,False,2047.753806953403,False,False,False,False
2024-09-26 17:00:00+00:00,32.24,32.27,31.92,31.93,1339.0,,,,,,,,31.115717100518566,31.081575260067748,30.86390562331347,,,,,30.41674051167213,31.206438317322426,30.98466610855561,,30.41674051167213,30.944840486908323,#000000,1.5312282416178036,31.210513278452122,0.46987555610110154,63.28418431236741,20.59610781100062,True,False,True,False,False,6.775338058723637,0.0,0.0,0.0,0.0,0,0.9097201095223612,0.8024794645573475,False,False,False,False,0.1238309657001166,0.14504583595771234,False,False,False,False,121145.0,94646.07098269858,False,False,False,False,2036.7653758378462,False,False,False,False
2024-09-27 17:00:00+00:00,32.18,32.22,32.08,32.17,1485.0,,,,,,,,31.12882151728114,31.08970935189244,30.8717308938682,,,,,30.45051245855499,31.214373674946447,30.992447551301147,,30.45051245855499,30.957932574640726,"rgba(38, 166, 154, 0.5)",1.5206682682235493,31.21605782314066,0.6273177370720978,61.9339356635339,19.1274551971392,True,False,True,False,False,7.702341563792569,0.0,0.0,0.0,0.0,0,0.9129277566539927,0.7930798479087456,False,False,False,False,0.13015564487452633,0.13760074041611933,False,False,False,False,122630.0,95079.93034730792,False,False,False,False,2028.210873886872,False,False,False,False
2024-09-30 17:00:00+00:00,32.45,32.5,32.05,32.5,725.0,,,,,,,,31.13628115363228,31.09434750091796,30.876086660543315,,,,,30.46834351909398,31.218984922821885,30.99683381761355,,30.46834351909398,30.965146262437163,"rgba(38, 166, 154, 0.5)",1.5202287641981795,31.221305991149315,0.8411194676513781,62.61478139274346,19.1274551971392,True,False,True,False,False,8.961310608746665,0.0,0.0,0.0,0.0,0,0.9117200546531049,0.7930013663276154,False,False,False,False,0.1445693328645119,0.14108503664031563,False,False,False,False,123355.0,95518.30352021787,False,False,False,False,2008.0060541366877,False,False,False,False
2024-10-01 17:00:00+00:00,31.88,32.175,31.87,32.005,639.0,,,,,,,,31.14099572595852,31.097329528397058,30.879041087838647,,,,,30.481048871424104,31.22182954120557,30.999729795387527,,30.481048871424104,30.969995758368572,"rgba(38, 166, 154, 0.5)",1.5110586349305672,31.222612010520095,0.5177747384474317,59.56888443047129,16.306557285293792,True,False,True,False,False,6.6240956129634085,0.0,0.0,0.0,0.0,0,0.9081671342989311,0.7948737392886938,False,False,False,False,0.11550883982530463,0.12829693823281013,False,False,False,False,122716.0,95939.97323308271,False,False,False,False,1986.781154072553,False,False,False,False
2024-10-02 17:00:00+00:00,32.0,32.07,31.93,32.05,1108.0,,,,,,,,31.14905201785779,31.102454791542996,30.88412782806497,,,,,30.50259212364468,31.226714199876145,31.00471250948918,,30.50259212364468,30.978275578412624,"rgba(38, 166, 154, 0.5)",1.5011937952212713,31.22524642937306,0.5493984675745165,57.79427473155438,14.337238005120994,True,False,True,False,False,6.800205508754683,0.0,0.0,0.0,0.0,0,0.909902349710101,0.7934086054317976,False,False,False,False,0.11292939963378444,0.1206131689332973,False,False,False,False,123824.0,96372.28372559306,False,False,False,False,1973.156640055924,False,False,False,False
2024-10-03 17:00:00+00:00,31.9,31.94,31.765,31.78,1117.0,,,,,,,,31.155294364459078,31.106511602114136,30.888364910250864,,,,,30.521080599114395,31.230418522479233,31.008760810319245,,30.521080599114395,30.985071801456158,#000000,1.4796563150984916,31.268343023401076,0.34579447360711385,54.79845366860871,11.254666385523464,False,False,True,False,False,5.530317959996594,0.0,0.0,0.0,0.0,0,0.8980901451489692,0.7971734148204742,False,False,False,False,0.09605514999596525,0.10833415946463126,False,False,False,False,122707.0,96780.57390039007,False,False,False,False,1959.8828936984678,False,False,False,False
2024-10-04 17:00:00+00:00,32.895,32.96,32.72,32.81,5668.0,,,,,,,,31.229908267697972,31.154040842176304,30.9315930301983,,,,,30.673673238965844,31.278881360915133,31.05307981996681,,30.673673238965844,31.053529426653398,"rgba(38, 166, 154, 0.5)",1.473753136148095,31.397055459509087,0.9587389541941107,57.9346073835395,11.254666385523464,True,False,True,False,True,9.48918793458203,0.0,0.0,0.0,0.0,0,0.9008432464990217,0.7933293178738147,False,False,False,False,0.21056302924311496,0.1594485943538731,False,False,False,False,128375.0,97270.4099639499,False,False,False,False,2017.3730813930651,False,False,False,False
2024-10-07 17:00:00+00:00,32.7,32.7,32.385,32.485,1184.0,,,,,,,,31.241834992186003,31.161883728805382,30.938961506782206,,,,,30.69886067917989,31.286707770294214,31.060515746562793,,30.69886067917989,31.064794070635077,"rgba(38, 166, 154, 0.5)",1.4727098330126995,31.404450199847467,0.7337153429213332,57.960436661344225,11.254666385523464,True,False,True,False,True,7.96688607521828,0.0,0.0,0.0,0.0,0,0.8981488477521727,0.7925953910086896,False,False,False,False,0.17562417960726487,0.167536386980569,False,False,False,False,127191.0,97734.29508078788,False,False,False,False,2004.45256850325,False,False,False,False
2024-10-08 17:00:00+00:00,32.66,33.11,32.49,33.0,4695.0,,,,,,,,31.299150970094495,31.199743602478616,30.973709535199514,,,,,30.809920434002958,31.325150688315496,31.096026274537735,,30.809920434002958,31.1172835841048,"rgba(38, 166, 154, 1.0)",1.4756061451130988,31.459353931762337,1.0440767499782806,60.031651035064314,11.254666385523464,True,False,True,False,True,9.864531108602709,0.0,0.0,0.0,0.0,0,0.9017575484452461,0.7868409193330334,False,False,False,False,0.20583760344592567,0.18668699521324733,False,False,False,False,131886.0,98263.77887798497,False,False,False,False,2046.1664821698662,False,False,False,False
2024-10-09 17:00:00+00:00,33.31,33.31,33.005,33.025,2752.0,,,,,,,,31.3359022885704,31.224333394035067,30.99608001063771,,,,,30.877074333033175,31.35029530787745,31.11900953283849,,30.877074333033175,31.15044914449871,"rgba(38, 166, 154, 1.0)",1.471138564403681,31.496669634360245,1.0388758765624875,61.50740974607173,5.7348652507072515,True,False,True,False,True,9.95574085729218,0.0,0.0,0.0,0.0,0,0.9100929814037196,0.7836682663467309,False,False,False,False,0.2484205023400776,0.21755374877666245,False,False,False,False,134638.0,98827.72029072938,False,False,False,False,2057.1096374850617,False,False,False,False
2024-10-10 17:00:00+00:00,33.165,33.64,33.08,33.62,2689.0,,,,,,,,31.376871881120465,31.251890814430208,31.020861990292254,,,,,30.94824603779545,31.378708324932813,31.14463625259309,,30.94824603779545,31.186869216860714,"rgba(38, 166, 154, 1.0)",1.4728501419155282,31.540999386549668,1.4115493180769,64.57063020993226,8.865501616575997,True,False,True,False,True,12.094982691075806,0.0,0.0,0.0,0.0,0,0.9123277467411549,0.7781005586592183,False,False,False,False,0.27292886486392415,0.2452413068202933,False,False,False,False,137327.0,99424.60834823745,False,False,False,False,2066.906387291495,False,False,False,False
2024-10-11 17:00:00+00:00,33.87,33.96,33.5,33.575,14364.0,,,,,,,,31.593076981770462,31.4026311225483,31.1570599093249,,,,,31.300113939535333,31.533959277258703,31.285368897361746,,31.300113939535333,31.378701687966572,"rgba(38, 166, 154, 1.0)",1.488560441899906,31.755084897983142,1.222600742831802,66.26602808457217,10.662711024771426,True,False,True,False,True,11.874480654453738,0.0,0.0,0.0,0.0,0,0.921271538918598,0.7731729055258469,False,False,False,False,0.3185739131788714,0.28190760999958236,False,False,False,False,122963.0,99789.54465291594,False,False,False,False,2257.559001442014,False,False,False,False
2024-10-14 17:00:00+00:00,33.77,33.9,33.67,33.68,1156.0,,,,,,,,31.60926181481434,31.414308820808127,31.167710879906018,,,,,31.325264629438863,31.545934516018466,31.296337150959875,,31.325264629438863,31.39313630199095,"rgba(38, 166, 154, 1.0)",1.5070062351539393,31.76991339230363,1.2674709388320862,67.77242997836115,12.30776479304906,True,False,True,False,True,12.252718596375214,0.0,0.0,0.0,0.0,0,0.9264268727705117,0.772443519619501,False,False,False,False,0.32546567965536344,0.3036866448274729,False,False,False,False,124119.0,100166.74551101026,False,False,False,False,2240.48056731113,False,False,False,False
2024-10-15 17:00:00+00:00,34.12,34.12,33.65,33.67,2376.0,,,,,,,,31.642738385943385,31.43859063161619,31.189860277190526,,,,,31.376679234069695,31.57084177084491,31.31915119759719,,31.376679234069695,31.422976916210317,"rgba(38, 166, 154, 1.0)",1.530475910791664,31.800617289353173,1.2214388331534467,68.68305745332452,13.434653327601332,True,False,True,False,True,12.201941144242454,0.0,0.0,0.0,0.0,0,0.9242559523809527,0.7732142857142862,False,False,False,False,0.3380736270499588,0.32088013593871584,False,False,False,False,121743.0,100501.26108448296,False,False,False,False,2242.581643786926,False,False,False,False
2024-10-16 17:00:00+00:00,33.95,34.2,33.92,34.125,3447.0,,,,,,,34.08166666666667,31.695321155526095,31.476839634919457,31.224562316287628,,,,,31.455412054120544,31.61022784191838,31.35500586759445,,31.455412054120544,31.842719362433318,"rgba(38, 166, 154, 1.0)",1.560711029921613,31.99917114256618,1.3620899812187466,70.9502083612007,15.823432387855703,True,False,True,False,True,13.854073323112335,0.0,0.0,0.0,0.0,0,0.9284599955426794,0.7682193002005799,False,False,False,False,0.3428282420090689,0.3318541889738924,False,False,False,False,125190.0,100884.03223045997,False,False,False,False,2261.2547965964313,False,False,False,False
2024-10-17 17:00:00+00:00,34.12,34.12,33.87,33.88,1508.0,,,,,,,34.043624285233776,31.71645090433673,31.4924405859498,31.23883051375736,,,,,31.486861522213424,31.626220672448955,31.36969488551344,,31.486861522213424,31.853446195636216,"rgba(38, 166, 154, 1.0)",1.583524015070934,32.01452092046243,1.1780554395027647,70.1268969912665,15.823432387855703,True,False,True,False,True,12.58796283024179,0.0,0.0,0.0,0.0,0,0.9278388822829968,0.7676129607609993,False,False,False,False,0.3347853603177968,0.3333197746458446,False,False,False,False,123682.0,101237.489095104,False,False,False,False,2249.5764276569516,False,False,False,False
2024-10-18 17:00:00+00:00,33.38,33.44,33.23,33.3,2521.0,,,,,,,33.800733235241665,31.741165385475774,31.511496086939193,31.256871930173922,,,,,31.524668942313976,31.64534022725514,31.38796233105353,,31.524668942313976,31.838319734064743,"rgba(38, 166, 154, 0.5)",1.585014317723173,32.01524026111541,0.8105666456881654,65.05476355776969,20.16275076439068,True,False,True,False,False,9.673376147560099,0.0,0.0,0.0,0.0,0,0.9230311593664017,0.7764557150293749,False,False,False,False,0.25525200396633196,0.2942858893060883,False,False,False,False,121161.0,101546.38073704037,False,False,False,False,2253.784545057619,False,False,False,False
2024-10-21 17:00:00+00:00,32.65,32.8,32.56,32.785,1485.0,,,,,,,33.620807573559496,31.749908965406053,31.518829466684195,31.264268134530692,,,,,31.538930902606886,31.652391927146937,31.395231503852884,,31.538930902606886,31.820052639112447,#000000,1.5851238704545316,32.00635197517905,0.4912221936306276,58.6489557541939,14.309551870660215,False,False,True,False,False,7.195200030231078,0.0,0.0,0.0,0.0,0,0.9233850033375365,0.7763850775050066,False,False,False,False,0.17933530610944745,0.23681059770776786,False,False,False,False,119676.0,101827.46010545835,False,False,False,False,2241.865404824168,False,False,False,False
2024-10-22 17:00:00+00:00,32.87,32.94,32.76,32.905,5859.0,,,,,,,33.32332130004498,31.78817287966024,31.550511312259523,31.295740299823652,,,,,31.59893836671803,31.68321714348352,31.42639495082253,,31.59893836671803,31.809470893258922,"rgba(38, 166, 154, 0.5)",1.585923333525266,32.00541657315191,0.5672300847282776,55.12795445334011,11.267896557534165,False,True,True,False,False,7.6637781196503845,0.0,0.0,0.0,0.0,0,0.9286085729143453,0.7718594458064039,False,False,False,False,0.1988097254548935,0.21781016158133068,False,False,False,False,125535.0,102195.01886351325,False,False,False,False,2297.945010950925,False,False,False,False
2024-10-23 17:00:00+00:00,32.98,32.98,32.67,32.73,1850.0,,,,,,,33.26450439912017,31.798915247481293,31.559656361078765,31.304961011082653,,,,,31.615722496518547,31.692032657125953,31.435465186067265,,31.615722496518547,31.810179622639232,#000000,1.587537259263424,32.00648304152269,0.4557480174122009,51.75849535983096,8.296567121353924,False,True,False,False,False,6.822336207296523,0.0,0.0,0.0,0.0,0,0.9236363636363639,0.7736549165120598,False,False,False,False,0.19593683134306003,0.20687349646219536,False,False,False,False,123685.0,102528.19686562932,False,False,False,False,2291.0001270602124,False,False,False,False
2024-10-24 17:00:00+00:00,32.585,32.72,32.53,32.63,1897.0,,,,,,,33.199336187860176,31.80788802159227,31.56764691252756,31.313253171366824,,,,,31.630082692485292,31.699581741980097,31.443515364400586,,31.630082692485292,31.80875772745897,#000000,1.5912016055640543,32.005176587017395,0.3926739457764171,48.921235727318866,5.736313562322621,False,True,False,True,False,6.339559198100101,0.0,0.0,0.0,0.0,0,0.9255588673621462,0.7756333830104323,False,False,False,False,0.17306414958609348,0.18996882302414442,False,False,False,False,121788.0,102826.79846461181,False,False,False,False,2284.891597958504,False,False,False,False
2024-10-25 17:00:00+00:00,32.69,32.69,32.48,32.55,1198.0,,,,,,,33.161392781853436,31.813092384179264,31.57238072599068,31.31822599772703,,,,,31.638469009363366,31.704015995865497,31.448316773146143,,31.638469009363366,31.8079848097322,#000000,1.5949289091446368,32.004188866887496,0.34221659033393564,46.53630344627757,3.494555283013014,False,True,False,True,False,5.949658835927298,0.0,0.0,0.0,0.0,0,0.9304792716876081,0.7721766608983525,False,False,False,False,0.16851178645526316,0.1792403047397038,False,False,False,False,120590.0,103102.19693802869,False,False,False,False,2268.0405654320152,False,False,False,False
2024-10-28 17:00:00+00:00,33.47,33.49,33.04,33.08,5545.0,,,,,,,33.17058125905438,31.855508563327184,31.607156302913104,31.352042180237905,,,,,31.700320692850525,31.738426211821473,31.482172060143483,,31.700320692850525,31.843743895764003,"rgba(38, 166, 154, 0.5)",1.602457220690843,32.03382242587944,0.6528583481745198,48.89181672154537,3.494555283013014,False,True,False,False,False,8.117000465661246,0.0,0.0,0.0,0.0,0,0.9316765522937158,0.7743073804339667,False,False,False,False,0.24701486151373794,0.21312758312672087,False,False,False,False,126135.0,103459.29465991972,False,False,False,False,2318.846138060976,False,False,False,False
2024-10-29 17:00:00+00:00,32.86,32.935,32.69,32.86,4177.0,,,,,,,33.122099908434215,31.877364561650747,31.626460618239918,31.371725308316886,,,,,31.732935122438573,31.75694881935151,31.501453514754797,,31.732935122438573,31.85556969331238,"rgba(38, 166, 154, 0.5)",1.6021359251082907,32.042107378771426,0.5105013928036665,48.913231733832916,3.494555283013014,False,True,False,False,False,7.026473719374156,0.0,0.0,0.0,0.0,0,0.9217589082638364,0.7894617134192573,False,False,False,False,0.19450158383926838,0.20381458348299464,False,False,False,False,121958.0,103746.09629309925,False,False,False,False,2347.6547250677822,False,False,False,False
2024-10-30 17:00:00+00:00,32.625,32.87,32.38,32.43,3512.0,,,,,,,33.062277038698134,31.890020306212058,31.638705769647377,31.384898395091756,,,,,31.75256393362121,31.7682619854657,31.514049835950797,,31.75256393362121,31.858682466383865,#000000,1.5956682437600305,32.04224144623508,0.24300700053490096,46.314891769816676,2.906542835017291,False,True,False,True,False,4.934761928604431,0.0,0.0,0.0,0.0,0,0.9101805492338036,0.7967683204369598,False,False,False,False,0.17306414958609348,0.18843936653454407,False,False,False,False,118446.0,103974.00177692717,False,False,False,False,2365.7065897954135,False,False,False,False
2024-10-31 17:00:00+00:00,32.39,32.445,31.91,31.95,2370.0,,,,,,,32.997908620543406,31.892635499270966,31.642767792355897,31.390220781675765,,,,32.10166666666667,31.758066953111317,31.771401751004994,31.51873094009626,,31.758066953111317,31.88417487559066,#000000,1.5791268741569686,32.03889188336164,-0.056291793152528934,42.288283306337874,-1.088959710199532,False,True,False,True,False,2.6784705966341527,0.0,0.0,0.0,0.0,0,0.901670607979251,0.8140209016706083,False,False,False,False,0.12249341607715192,0.155466391305848,False,False,False,False,116076.0,104161.62965635465,False,False,False,False,2365.773154294709,False,False,False,False
2024-11-01 17:00:00+00:00,32.33,32.345,32.055,32.21,2734.0,,,,,,,32.94089555503066,31.89700200990044,31.64838474741924,31.397126743149354,,,,32.15612526123302,31.76601922921988,31.776043675486164,31.524964983452087,,31.76601922921988,31.888320275611356,#000000,1.5724132969981683,32.03699695993386,0.11002389791310924,41.633080476255685,-1.923644748924339,False,True,False,True,False,3.7894597140743755,0.0,0.0,0.0,0.0,0,0.9030806771389355,0.8095928015860914,False,False,False,False,0.12501914602666903,0.1402427686662585,False,False,False,False,118810.0,104388.73617331039,False,False,False,False,2371.482097638977,False,False,False,False
2024-11-04 17:00:00+00:00,32.21,32.425,32.21,32.23,1764.0,,,,,,,32.91202155500371,31.900518591346973,31.652495496709342,31.401983859954846,,,,32.19008202290817,31.77196937407032,31.779571425225363,31.529423819189446,,31.77196937407032,31.89225826805102,#000000,1.5612647419943444,32.03710079522048,0.12355316788433156,41.35436135252942,-2.5470915648020522,False,True,False,True,False,3.87522147747082,0.0,0.0,0.0,0.0,0,0.9050232487232258,0.8061590060218006,False,False,False,False,0.13823564173248842,0.13923920519937347,False,False,False,False,120574.0,104639.6704962048,False,False,False,False,2362.063770543799,False,False,False,False
2024-11-05 17:00:00+00:00,32.56,32.825,32.425,32.705,1965.0,,,,,,,32.89979174635047,31.907963165646166,31.659594269027437,31.409524969904698,,,,32.292766708177666,31.78299279817021,31.78621025227796,31.53667855388288,,31.78299279817021,31.90944030792969,#000000,1.5397344833702173,32.04619405956623,0.42786983570813536,44.62487319321548,-2.5470915648020522,False,True,False,True,True,5.89225755235919,0.0,0.0,0.0,0.0,0,0.9051128162273039,0.8032363442984124,False,False,False,False,0.17306414958609348,0.15615167739273347,False,False,False,False,122539.0,104917.17948075975,False,False,False,False,2355.907743093507,False,False,False,False
2024-11-06 17:00:00+00:00,34.0,34.38,33.95,34.295,5378.0,,,,,,,33.04885628044905,31.968713252866127,31.7082084856911,31.454997890295374,,,,33.017692280627685,31.863413794520834,31.835644337004364,31.583125443139195,,31.863413794520834,32.06008147057422,"rgba(38, 166, 154, 1.0)",1.568161257565625,32.150539912554635,1.3674997243423639,53.27454329886126,-3.225002635521001,False,True,True,False,True,11.995258170786215,0.0,0.0,0.0,0.0,0,0.9135304659498207,0.795400238948626,False,False,False,False,0.34282824222349917,0.24948995980811633,False,False,False,False,127917.0,105273.76584539913,False,False,False,False,2402.7618866114376,False,False,False,False
2024-11-07 17:00:00+00:00,34.45,34.535,34.11,34.185,2592.0,,,,,,,33.11275902574193,31.997719901795367,31.731604960832772,31.47692151625791,,,,33.21189936320895,31.901373956702397,31.859421779444684,31.605507002459902,,31.901373956702397,32.11215093830549,"rgba(38, 166, 154, 1.0)",1.590258429901866,32.1903426470046,1.2542976131989396,58.335163190152535,1.2448873287020064,False,False,True,False,True,11.456265739875711,0.0,0.0,0.0,0.0,0,0.9206775613760168,0.7924781732706517,False,False,False,False,0.3428282425315976,0.296159101169857,False,False,False,False,125325.0,105584.63769275729,False,False,False,False,2405.69581085002,False,False,False,False
2024-11-08 17:00:00+00:00,34.23,34.23,33.7,33.7,2255.0,,,,,,,33.14584990171029,32.01804224163155,31.748470535046014,31.493033806054374,,,,33.2905566341344,31.928040414199657,31.876372911799027,31.621807381662446,,31.928040414199657,32.14027172827972,"rgba(38, 166, 154, 0.5)",1.6008287324478863,32.213136454041205,0.9288086325669455,58.75283247478365,1.5263335660043396,False,False,True,False,True,9.11167868120657,0.0,0.0,0.0,0.0,0,0.9184568497732849,0.7929829777744744,False,False,False,False,0.3009065248639269,0.29853281301689194,False,False,False,False,123070.0,105855.72858124167,False,False,False,False,2403.359441689554,False,False,False,False
2024-11-11 17:00:00+00:00,33.89,34.5,33.89,34.39,5947.0,,,,,,,33.260080827759,32.080218361484455,31.799490226620364,31.541175863945433,,,,33.52112170899154,32.00821062448936,31.928051476485617,31.670815101726337,,32.00821062448936,32.22614552393776,"rgba(38, 166, 154, 1.0)",1.6288795629605979,32.28480124784085,1.2924213674415603,61.34462441648598,4.060823519597186,True,False,True,False,True,11.607364848092303,0.0,0.0,0.0,0.0,0,0.9205039416488616,0.7861195019524055,False,False,False,False,0.32775064386003944,0.31314172843846566,False,False,False,False,129017.0,106214.81806060225,False,False,False,False,2458.2996053842894,False,False,False,False
2024-11-12 17:00:00+00:00,34.25,34.48,34.14,34.18,2669.0,,,,,,,33.30436045138144,32.10709741433181,31.821780166091227,31.56229315021304,,,,33.59302528245525,32.04252725544113,31.9505874423973,31.692277724598764,,32.04252725544113,32.25924361086375,"rgba(38, 166, 154, 1.0)",1.6520135325449943,32.31359458310564,1.1297761066273384,61.84095077980437,4.762196010069225,True,False,True,False,True,10.600429467632704,0.0,0.0,0.0,0.0,0,0.9228480023807752,0.7917565657317167,False,False,False,False,0.34134349475151604,0.32724261159499085,False,False,False,False,126348.0,106526.96041625182,False,False,False,False,2461.5662781690294,False,False,False,False
2024-11-13 17:00:00+00:00,34.78,35.39,34.675,35.2,3398.0,,,,,,,33.398973300453136,32.1530385025283,31.85892567828356,31.59673547090733,,,,33.75655053853416,32.10033005493779,31.988616384952593,31.727653412301603,,32.10033005493779,32.32260291786231,"rgba(0, 255, 255, 0.75)",1.7009937397600219,32.368324383093565,1.6647184235410142,65.05605529941671,8.07016978988807,True,False,True,False,True,14.109186939845532,0.0,0.0,0.0,0.0,0,0.9238787344931367,0.7796373779637381,False,False,False,False,0.3428282437469373,0.33503542767096406,False,False,False,False,129746.0,106886.94552607737,False,False,False,False,2476.0846304454785,False,False,False,False
