date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_290,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_71,aVWAP_peak_37,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_278,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_411,aVWAP_OB_bear_245,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.681060061601643,,#000000,,,,93.69090158138926,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,603.5474055851644,False,False,False,False,242.43059229412438,False,False,False,False
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.681060061601643,,#000000,,,,92.42243894971213,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,643.5389186768673,False,False,False,False,238.67197846010694,False,False,False,False
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.681060061601643,,#000000,,,,92.0509857758222,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3183.0,682.9104083097841,False,False,False,False,234.97163770878745,False,False,False,False
2024-03-22 17:00:00+00:00,15.26,15.36,15.26,15.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.697216383049717,,#000000,,,,92.49981602538577,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3283.0,723.2218748476168,False,False,False,False,232.87905417841864,False,False,False,False
2024-03-25 17:00:00+00:00,15.36,15.38,15.36,15.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,92.91196383421371,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,764.4587450050182,False,False,False,False,230.8189138035594,False,False,False,False
2024-03-26 17:00:00+00:00,15.38,15.38,15.38,15.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,93.18672904009901,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,805.0562838421497,False,False,False,False,227.24032599265152,False,False,False,False
2024-03-27 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,93.84207849651754,41.35839951259601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,845.024403472504,False,False,False,False,223.71722016330807,False,False,False,False
2024-03-28 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,94.2789781341299,41.35839951259601,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,884.3728623333953,False,False,False,False,220.24873612976842,False,False,False,False
2024-03-29 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,94.57024455920481,41.843008803882626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,923.1112675685365,False,False,False,False,216.8340270424852,False,False,False,False
2024-04-01 17:00:00+00:00,15.47,15.6,15.47,15.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.71372314453125,,#000000,,,,95.27734384811896,42.77337579369987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3383.0,961.2490773736755,False,False,False,False,213.47225918136138,False,False,False,False
2024-04-02 17:00:00+00:00,15.6,15.625,15.6,15.625,200.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,95.8196171002418,43.50447177136516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1001.896378499665,False,False,False,False,213.26338694599144,False,False,False,False
2024-04-03 17:00:00+00:00,15.625,15.625,15.625,15.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,96.18113260165703,44.04328808014111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1041.913488910523,False,False,False,False,209.95697784605358,False,False,False,False
2024-04-04 17:00:00+00:00,15.625,15.675,15.625,15.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,96.56652560943202,44.5891280847101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1081.3101790049336,False,False,False,False,206.7018309027039,False,False,False,False
2024-04-05 17:00:00+00:00,15.53,15.6,15.53,15.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,90.6261127611083,43.01576959172556,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1120.0960677025316,False,False,False,False,203.49715135382476,False,False,False,False
2024-04-08 17:00:00+00:00,15.6,15.6,15.59,15.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,86.2951272829854,39.28614234396328,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1158.280624792415,False,False,False,False,200.34215675919182,False,False,False,False
2024-04-09 17:00:00+00:00,15.595,15.595,15.535,15.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,79.26396920647217,33.22332874009305,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1195.8731732452459,False,False,False,False,197.2360768094369,False,False,False,False
2024-04-10 17:00:00+00:00,15.535,15.535,15.41,15.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,69.36706494654234,24.777480987302894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1232.8828914895057,False,False,False,False,194.17815313797274,False,False,False,False
2024-04-11 17:00:00+00:00,15.29,15.29,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.755759621353198,,#000000,,,,57.85102776814291,15.125307049682363,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,1269.318815652459,False,False,False,False,191.16763913583364,False,False,False,False
2024-04-12 17:00:00+00:00,15.265,15.265,15.065,15.065,100.0,,,,,,,,,,15.131666666666668,,,,,,,,,,,,,,,14.764310737033668,15.131666666666668,#000000,,15.131666666666668,,46.82305823746501,6.102035774909183,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3483.0,1303.6394541694751,False,False,False,False,189.7541873662858,False,False,False,False
2024-04-15 17:00:00+00:00,15.065,15.065,14.83,14.83,531.0,,,,,,,,,,14.943726888536714,,,,,,,,,,,,,,,14.77983255530749,14.943726888536714,#000000,,14.943726888536714,,37.190795825765036,-1.6551526133395456,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,1329.195431624212,False,False,False,False,195.0448201202969,False,False,False,False
2024-04-16 17:00:00+00:00,14.83,14.83,14.75,14.75,300.0,,,,,,,,,,14.889894378804154,,,,,,,,,,,,14.776666666666667,,,14.779650851348766,14.83328052273541,#000000,,14.83328052273541,,30.19766606207439,-7.195084088088144,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2652.0,1349.7040295835266,False,False,False,False,196.67203221145508,False,False,False,False
2024-04-17 17:00:00+00:00,14.75,14.87,14.75,14.85,106.0,,,,,,,,,,14.883090646094503,,,,,,,,,,,14.823333333333332,14.788850574712644,,,14.780519094943434,14.831758184713493,#000000,,14.831758184713493,,28.847287485595583,-7.984667895989659,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2758.0,1371.5380756364953,False,False,False,False,195.2662642701922,False,False,False,False
2024-04-18 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,14.883090646094503,,,,,,,,,,,14.823333333333332,14.788850574712644,,,14.780519094943434,14.831758184713493,#000000,,14.831758184713493,,27.94703510127638,-8.962708174724057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2758.0,1393.0336093475573,False,False,False,False,192.2388803280187,False,False,False,False
2024-04-19 17:00:00+00:00,14.85,15.07,14.85,15.07,300.0,,,,,,,,,,14.908575168287209,,,,,,,,,,,14.951412151067323,14.877157695939568,,,14.792030593526244,14.912381671764699,#000000,,14.912381671764699,,33.4571867109993,-8.962708174724057,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3058.0,1418.8470417607734,False,False,False,False,193.90959536169282,False,False,False,False
2024-04-22 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,,,,,,14.908575168287209,,,,,,,,,,,14.951412151067323,14.877157695939568,,,14.792030593526244,14.912381671764699,#000000,,14.912381671764699,,37.13062111748125,-8.962708174724057,False,True,False,True,True,11.70761201933221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3058.0,1444.260265919521,False,False,False,False,190.90324504600767,False,False,False,False
2024-04-23 17:00:00+00:00,15.14,15.155,15.14,15.155,31.0,,,,,,,,,,14.91404605263158,,,,,,,,,,,14.965499618611746,14.888634102216193,,,14.793989818738229,14.922726591153173,#000000,,14.922726591153173,,41.58272997328895,-21.13613207003877,False,True,False,True,True,14.299762080452691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3089.0,1469.760106757978,False,False,False,False,188.424124967775,False,False,False,False
2024-04-24 17:00:00+00:00,15.11,15.13,15.11,15.11,255.0,,,,,,,,,,14.945881084411583,,,,,,,,,,,15.021204238921001,14.947251344086022,,,14.80789125415329,14.9714455558062,#000000,,14.9714455558062,,43.53164930950356,-18.758584825265423,False,True,False,True,True,12.366803201257845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2834.0,1490.9111128547536,False,False,False,False,189.45630907680174,False,False,False,False
2024-04-25 17:00:00+00:00,15.1,15.16,15.1,15.16,206.0,,,,,,,,,,14.967744669218153,,,,,,,,,,,15.048455827765403,14.980395102949362,,,14.819060952380951,14.998865199977638,#000000,,14.998865199977638,,46.06409537652376,-15.713452138078893,False,True,False,True,True,13.86710520544457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040.0,1514.9279948259975,False,False,False,False,189.71280040894436,False,False,False,False
2024-04-26 17:00:00+00:00,15.16,15.21,15.15,15.15,192.0,,,,,,,,,,14.98695942602672,,,,,,,,,,,15.069865443425075,15.006585131894486,,,14.829727455015565,15.021136667115428,#000000,,15.021136667115428,,47.48674472707424,-13.633846385092902,False,True,False,False,True,13.434789337546881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2848.0,1535.595777851951,False,False,False,False,189.7482608677204,False,False,False,False
2024-04-29 17:00:00+00:00,15.18,15.19,15.16,15.175,214.0,,,,,,,,,,15.004964205816556,,,,,,,,,,,15.087119120654396,15.029054447215296,,,14.84104093298627,15.040379257895417,#000000,,15.040379257895417,,49.13048209613454,-11.289207010893215,False,True,False,False,True,14.189452222244515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3062.0,1559.2609595906802,False,False,False,False,190.12425682325963,False,False,False,False
2024-04-30 17:00:00+00:00,15.07,15.07,15.0,15.02,100.0,,,,,,,,,,15.006036402569594,,,,,,,,,,,15.083050807217473,15.029109937402193,,,14.84389056452018,15.039399049063086,#000000,,15.039399049063086,,46.267649418889626,-11.289207010893215,False,True,False,True,True,7.7705730968495175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2962.0,1581.0088516900494,False,False,False,False,188.7269815236742,False,False,False,False
2024-05-01 17:00:00+00:00,15.02,15.02,14.98,14.98,435.0,,,,,,,,,,15.004041516245488,,,,,,,,,,,15.061828892514049,15.021834190431669,,,14.853090621756769,15.029234866397069,#000000,,15.029234866397069,,43.52505296392068,-11.289207010893215,False,True,False,True,False,6.2311064395870055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2527.0,1595.6753811212113,False,False,False,False,192.5451678566405,False,False,False,False
2024-05-02 17:00:00+00:00,14.98,15.1,14.98,15.1,100.0,,,,,,,,,,15.005991289198606,,,,,,,,,,,15.061734571084752,15.023538782194434,,,14.855977997953296,15.030421547492596,#000000,,15.037816160619448,,45.25703226309891,-11.289207010893215,False,True,False,True,False,9.935632999865284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2627.0,1611.6649100960763,False,False,False,False,191.11035905266155,False,False,False,False
2024-05-03 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,15.005991289198606,,,,,,,,,,,15.061734571084752,15.023538782194434,,,14.855977997953296,15.030421547492596,#000000,,15.037816160619448,,46.41168512921773,-11.289207010893215,False,True,False,True,False,9.935632999865284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2627.0,1627.4065393969122,False,False,False,False,188.14740774951952,False,False,False,False
2024-05-06 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,15.005991289198606,,,,,,,,,,,15.061734571084752,15.023538782194434,,,14.855977997953296,15.030421547492596,#000000,,15.037816160619448,,47.18145370663028,-10.470760698415035,False,True,False,True,False,9.935632999865284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2627.0,1642.9041124295181,False,False,False,False,185.23039367588356,False,False,False,False
2024-05-07 17:00:00+00:00,15.39,15.4,15.34,15.34,200.0,,,,,,,,,,15.029053745928339,,,,,,,,,,,15.089622876733676,15.051128877955449,,,14.869663091682504,15.056601833539155,#000000,,15.107451375154366,,53.32274134435331,-4.242763597227594,False,True,True,False,True,16.618567320124356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2827.0,1661.2621882058047,False,False,False,False,185.4593798204435,False,False,False,False
2024-05-08 17:00:00+00:00,15.345,15.345,15.34,15.34,300.0,,,,,,,,,,15.056882789317507,,,,,,,,,,,15.120624572912398,15.082951198734333,,,14.888134402991563,15.086819520321413,#000000,,15.140322973574392,,57.41693310283534,-0.19987676031331603,False,True,True,False,True,16.618567320124356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2827.0,1679.3356426522264,False,False,False,False,187.2352033891188,False,False,False,False
2024-05-09 17:00:00+00:00,15.34,15.57,15.34,15.56,200.0,,,,,,,,,,15.081147058823529,,,,,,,,,,,15.148618163445752,15.110651015084498,,,14.903437367573522,15.113472079117926,#000000,,15.172135309338444,,63.31540251748185,5.38058295759113,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3027.0,1700.2296636963779,False,False,False,False,187.43310721254332,False,False,False,False
2024-05-10 17:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,15.081147058823529,,,,,,,,,,,15.148618163445752,15.110651015084498,,,14.903437367573522,15.113472079117926,#000000,,15.172135309338444,,67.24771546057951,9.03353118285974,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3027.0,1720.7997464297673,False,False,False,False,184.5271675658372,False,False,False,False
2024-05-13 17:00:00+00:00,15.56,15.56,15.51,15.52,33.0,,,,,,,,,,15.085258118234803,,,,,,,,,,,15.153328343313374,15.115307312696277,,,14.90605498586319,15.117964591414818,#000000,,15.17730597657432,,68.37197035272325,10.195134537487291,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2994.0,1740.5392852448094,False,False,False,False,182.17790915396375,False,False,False,False
