date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_113,aVWAP_valley_819,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_249,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_93,aVWAP_valley_38,aVWAP_OB_bull_819,aVWAP_OB_bull_722,aVWAP_OB_bull_618,aVWAP_OB_bull_533,aVWAP_OB_bull_402,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,,,,,,,114.2359852891356,114.61492099585536,113.44322914456538,113.67699566547856,114.39019930628909,115.14696800889307,116.15792500903699,,,,,,,,,,,,,,112.29666666666667,114.74069226311842,113.84715329170582,113.54473029438904,113.95972609906589,114.47538638543408,115.49193113913844,115.74898160026581,116.27825310219751,116.55264738130315,117.03293508262252,,,,,,,114.75751815139785,"rgba(239, 83, 80, 0.5)",1.8956955817691852,114.653990695241,-0.9252491339374561,34.99705277219745,-20.92593020396373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728469844614168,0.9856202264946009,False,False,False,False,-0.14345272380947807,-0.11972332457365596,False,False,False,False,-58203.0,-40639.2934931492,False,False,False,False,4868.606922537541,False,False,False,False
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,,,,,,,114.18236747592495,114.5741296711417,113.4400052447749,113.67197507305575,114.37989839531934,115.13259165321811,116.141226406062,,,,,,,,,,,,,,112.77628414040483,114.68871446299728,113.83358324870512,113.54073722674528,113.9525722728762,114.46454791167763,115.47650065911704,115.73322018970009,116.26116693845466,116.5348477751846,117.01500400324927,,,,,,,114.76663181936715,"rgba(239, 83, 80, 0.5)",1.8358075033046515,114.66151144970763,-0.7552597138925274,40.28238608425312,-16.059283075960863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862732622872593,0.9918880229044059,False,False,False,False,-0.06338880130829122,-0.0915560629409736,False,False,False,False,-51257.0,-40803.90909790657,False,False,False,False,4900.814567149362,False,False,False,False
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,,,,,,,114.14899843644295,114.54557523159357,113.4396315972736,113.66958498537679,114.37263268127754,115.12156873487262,116.12784205967996,,,,,,,,,,,,,,112.97665006291946,114.65216187954353,113.82596877773692,113.53941446419375,113.94815148264514,114.45678993415326,115.46443615882116,115.72075672672653,116.24742805950558,116.52044176552755,117.00035089106103,,,,,,,114.76546577385284,"rgba(239, 83, 80, 0.5)",1.7442241156933451,114.66010678421549,-0.7883773488986947,43.87963490056168,-12.836051532668392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774007682458386,0.9954118651301749,False,False,False,False,-0.040123003122270476,-0.06583953303162204,False,False,False,False,-45195.0,-40871.9880266212,False,False,False,False,4918.817442077279,False,False,False,False
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,,,,,,,114.11658656066656,114.51923842046672,113.43730085130869,113.6660566409746,114.36551540199262,115.11165327088956,116.11629449403532,,,,,,,,,,,,,,113.01766067947646,114.61917325326722,113.81682373536229,113.53657614917702,113.94317766289726,114.44930510071335,115.45378550736011,115.70986632478662,116.23561150665662,116.50812763208488,116.98792761584517,,,,,,,114.75614893377562,"rgba(239, 83, 80, 0.5)",1.7059322885077934,114.6512422266507,-0.8389795048094355,45.735622171110066,-11.136406586575944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752608765451918,0.9989297372504949,False,False,False,False,-0.05856766587310374,-0.062203599452362895,False,False,False,False,-50063.0,-41014.48433628598,False,False,False,False,4918.029574758251,False,False,False,False
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,,,,,,,114.09281724496147,114.50052520822258,113.43468968639772,113.66291027045706,114.36025834467526,115.10473298702092,116.10848219049065,,,,,,,,,,,,,,113.01276984714004,114.59606700908634,113.80932134612455,113.53377905528838,113.93921045593532,114.44382891097568,115.44645314502347,115.7024265426189,116.22763657125786,116.49985705235085,116.97963831596749,,,,,,,114.74752245466635,"rgba(239, 83, 80, 1.0)",1.6758350829439297,114.64306532653507,-1.0072979994962588,44.872256067971506,-11.136406586575944,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722495193334757,0.9971694082461012,False,False,False,False,-0.0561277196125605,-0.059165659532461695,False,False,False,False,-53163.0,-41202.833416343565,False,False,False,False,4889.84306972324,False,False,False,False
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,,,,,,,114.05756032586022,114.46638476224344,113.43479637440774,113.66017503269772,114.3508083993271,115.0900545415633,116.0903715080238,,,,,,,,,,,,,,113.11555891422734,114.55312277217637,113.8005283612915,113.53253471154545,113.93366768924038,114.43369802761525,115.43028030916828,115.68564340094743,116.20902749988701,116.48030079103015,116.95965892712248,,,,,,,114.73800957490974,"rgba(239, 83, 80, 0.5)",1.6559399823742664,114.63407645093825,-0.5821928700314185,49.583109043485905,-7.343547137697243,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8832566106412589,0.9904185847339686,False,False,False,False,-0.004782649088744393,-0.03197415431060304,False,False,False,False,-44640.0,-41256.12282074134,False,False,False,False,4946.171084146135,False,False,False,False
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,,,,,,,114.0396049189394,114.45022473888626,113.43355296602492,113.6580236152101,114.34609476242385,115.0833231201795,116.08239000482041,,,,,,,,,,,,,,113.12646645173946,114.53320304775822,113.79501330050815,113.53089316093818,113.93047552443909,114.42872116600597,115.42299607621908,115.67815784332115,116.2008503197731,116.47175685710488,116.95099612391832,,,,,,,114.73126355545611,"rgba(239, 83, 80, 0.5)",1.6294395432864892,114.62770603091403,-0.6644652975158974,51.70074761923126,-5.252198412816014,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871632838858244,0.9840946821614095,False,False,False,False,-0.01991381489547543,-0.025943984603039233,False,False,False,False,-48160.0,-41363.159676233714,False,False,False,False,4924.059904546971,False,False,False,False
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,,,,,,,,114.03340057475476,114.44232185488222,113.43469223977132,113.65806414863792,114.34387410321588,115.07934127302593,116.07715526616587,,,,,,,,,,,,,,113.16190587785164,114.5231530459782,113.794057840923,113.53148311253894,113.9295460000501,114.42627267140195,115.41848050262506,115.67339592326574,116.19544847958308,116.46603098733405,116.94507201832778,,,,,,,114.72964977335187,"rgba(239, 83, 80, 0.5)",1.6022438601498343,114.62622524161335,-0.5562357040519489,54.31210558645035,-2.640683905589981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055071528450038,0.967355060772292,False,False,False,False,0.024767692894673093,-0.0005881458541830697,False,False,False,False,-45425.0,-41426.13394481924,False,False,False,False,4890.12099129818,False,False,False,False
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,,,,,,,,114.03352245841444,114.43978618010371,113.43656840253952,113.65902845331432,114.34325311623306,115.07749493314486,116.07435886909586,,,,,,,,,,,,,,113.19714367710533,114.51964811354839,113.79525484023543,113.53288001748817,113.92980556604778,114.4254940894206,115.4162380433472,115.67094785785605,116.19253761109391,116.46289277567128,116.94175001565331,,,,,,,114.73047805668405,#000000,1.576886952022849,114.62706412292718,-0.30570620316744124,58.284845666961544,1.2129939321561523,True,False,True,False,True,0.3263320649409778,0.0,0.0,0.0,0.0,0,0.9330372015546918,0.962409772348695,False,False,False,False,0.05392356294384133,0.02666770854482913,False,False,False,False,-43687.0,-41461.18613172127,False,False,False,False,4841.250898409837,False,False,False,False
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,,,,,,,,114.03873443766791,114.43737461161287,113.44211384977766,113.66232103485744,114.34289830495024,115.07432793702301,116.06891717969548,,,,,,,,,,,,,,113.28303931089812,114.51562089495651,113.800116001981,113.53721999469956,113.93144946704662,114.42477883077883,115.41213230960281,115.66632959647505,116.18683485481004,116.45666502432161,116.93504522817899,,,,,,,114.73421771496298,#000000,1.551954603102339,114.63077348313391,-0.29367707162492035,61.08459832449883,3.93944555796228,True,False,True,False,True,0.45674672990105236,0.0,0.0,0.0,0.0,0,0.9462749916229198,0.945158047581816,False,False,False,False,0.07950861425480095,0.05308816139981504,False,False,False,False,-39877.0,-41436.625106423264,False,False,False,False,4825.262512387979,False,False,False,False
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,,,,,,,,114.03984568332613,114.43447994573721,113.4450588066201,113.66393053147645,114.34222174233577,115.07187861409307,116.06506576198638,,,,,,,,,,,,,,113.32478082136844,114.511503016111,113.80224144411982,113.53946048292644,113.9320387181237,114.4238748712697,115.4091015162566,115.66299041600243,116.18281734953854,116.45231587317379,116.9304141531026,,,,,,,114.73522331930934,#000000,1.5289982795082488,114.6318374975579,-0.39688566409182585,61.38904982238846,4.4523453564164726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414634146341464,0.9476871320437341,False,False,False,False,0.06731434696531746,0.06020125418256625,False,False,False,False,-42379.0,-41451.23556988957,False,False,False,False,4789.2429385525065,False,False,False,False
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,,,,,,,,114.0617519729321,114.4358092871294,113.46116330200562,113.67426809780484,114.34365258842041,115.06642254770514,116.05380126919961,,,,,,,,,,,,,,113.50197899345031,114.5102521245823,113.81834295402696,113.55244673702333,113.93830125497712,114.42442723366632,115.40127339566725,115.65380934535825,116.17091298329221,116.43910884782616,116.91589947495589,,,,,,,114.74575680055685,#000000,1.5077339568654435,114.6424207041528,0.04482176417097633,64.95220225896182,8.070057640332692,True,False,True,False,True,2.763236176298495,0.0,0.0,0.0,0.0,0,0.9483494273523468,0.9379631708960251,False,False,False,False,0.0835784408723985,0.07188984752748237,False,False,False,False,-33313.0,-41325.06137500756,False,False,False,False,4855.5492495827,False,False,False,False
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,,,,,,116.04666666666665,114.16901237701042,114.49162559234816,113.50633652754588,113.70814999131044,114.36405079342983,115.0765520825307,116.05374409684667,,,,,,,,,,,,,,113.88139871885575,114.57062529806295,113.87733814194596,113.59120289732954,113.96555983370908,114.44353393072883,115.40738687500573,115.65724232839334,116.16993328390649,116.43614309591469,116.91008171739173,,,,,,,114.85929390783856,"rgba(38, 166, 154, 0.5)",1.5033241485108704,114.67208393379158,0.5939611008663032,69.85353723599478,12.79146320670695,True,False,True,False,True,6.22568816691723,0.0,0.0,0.0,0.0,0,0.9512033561492603,0.927853830867741,False,False,False,False,0.24396501562514727,0.15792743157631484,False,False,False,False,-22986.0,-41040.734842061705,False,False,False,False,4940.37794338762,False,False,False,False
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,,,,,,116.14462691164746,114.2541273965404,114.53850380804907,113.54355666807983,113.7364222041991,114.38172276523095,115.08611106699406,116.05508970632806,,,,,,,,,,,,,,114.13063735505841,114.62124699894537,113.92583045113068,113.62333583080238,113.98860623468796,114.46018911333988,115.41372444979827,115.6613977576464,116.17054602498608,116.4351678141637,116.90675178650223,,,,,,,114.89882075495423,"rgba(38, 166, 154, 1.0)",1.5132460277631576,114.71286135171772,1.1347385797010934,74.72142340062513,17.339888893224213,True,False,True,False,True,9.46834174035051,0.0,0.0,0.0,0.0,0,0.9547111454766376,0.9325085606981109,False,False,False,False,0.2356192958725397,0.19677336372442727,False,False,False,False,-14917.0,-40635.71569722354,False,False,False,False,4988.883711707192,False,False,False,False
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,,,,,,116.2007346847011,114.34353689481881,114.58942448147222,113.58472016916296,113.76788998394561,114.40158350838041,115.09703191812062,116.05688763382399,,,,,,,,,,,,,,114.35910727587817,114.67590624962783,113.97883430836566,113.65900152409951,114.0143633959786,114.47893210114086,115.42107668841301,115.66632232837651,116.17152949758353,116.43438329482325,116.90332545223636,,,,,,,114.93708375741838,"rgba(38, 166, 154, 0.5)",1.5173930791845565,114.75276273117791,0.8285508126198464,74.75197840721768,17.45819507346117,True,False,True,False,True,7.540165431898853,0.0,0.0,0.0,0.0,0,0.9561496728004921,0.9505005872811677,False,False,False,False,0.25946143252517906,0.22811739812480317,False,False,False,False,-23950.0,-40377.02243059992,False,False,False,False,5051.5831890450645,False,False,False,False
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,,,,,,116.1227802879788,114.36515148799133,114.60087976666794,113.5968912064424,113.77697125250228,114.40652397598961,115.09873353152351,116.05544494985865,,,,,,,,,,,,,,114.40928679461578,114.6876326667536,113.99333625344637,113.6694575056419,114.02147051551083,114.4834666577548,115.4215376085984,115.66597795083847,116.16978411187891,116.43199382872666,116.90007298811884,,,,,,,114.94091543899154,#000000,1.5097015843782855,114.75750812649122,0.37589671984247547,70.45254933379267,17.45819507346117,True,False,True,False,False,4.519238694675781,0.0,0.0,0.0,0.0,0,0.9529510489510488,0.9577062937062936,False,False,False,False,0.1918288125274046,0.2099731053261039,False,False,False,False,-27727.0,-40180.898051830925,False,False,False,False,5031.822209369947,False,False,False,False
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,,,,,,115.95647214795599,114.38924934914003,114.61230199157981,113.61356813075537,113.78913802851176,114.41213852310213,115.09916826791503,116.05100770317065,,,,,,,,,,,,,,114.46074674373476,114.69847726849905,114.01180259025249,113.68367322821747,114.03057845998173,114.4884312996909,115.4200391591957,115.66326467956522,116.16485453161216,116.42602922211695,116.89281996951969,,,,,,,114.9401979628693,#000000,1.4912031148472564,114.75841037976139,0.2592467896489124,66.58188527345682,24.102232996472367,True,False,True,False,False,3.746448343276686,0.0,0.0,0.0,0.0,0,0.94325924271194,0.965653970736066,False,False,False,False,0.1506140793791027,0.18029359235260328,False,False,False,False,-34298.0,-40089.69033009711,False,False,False,False,5055.6854309301025,False,False,False,False
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,,,,,,115.67950545087643,114.44348414281608,114.63793317362459,113.65572745143012,113.8199312557843,114.42582088047676,115.09918264012906,116.03813845711453,,,,,,,,,,,,,,114.56131413775275,114.72199068803455,114.05691003415458,113.71968388542541,114.05344851030358,114.5004032623847,115.41495134489432,115.65497831802993,116.15066756617554,116.40907377977588,116.87244220573537,,,,,,,114.94292564131149,#000000,1.474185152843866,114.76504645786102,0.28826334420693156,64.18687419462526,21.73841059909884,True,False,True,False,False,3.922659976739581,0.0,0.0,0.0,0.0,0,0.9400535833891493,0.9700826077249384,False,False,False,False,0.14049760536973566,0.16039559886116947,False,False,False,False,-16243.0,-39719.974200948316,False,False,False,False,5257.225191690875,False,False,False,False
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,,,,,,115.12889301063463,114.33997303715093,114.56153157933673,113.62613630392329,113.79369600267857,114.39832882450932,115.070205619091,116.00986667113715,,,,,,,,,,,,,,114.34739399941314,114.63497213043041,114.00674093348759,113.69241790255586,114.02737196096005,114.47270816021359,115.38608908537702,115.6267163465184,116.12217653775032,116.38028152753444,116.84453281378518,,,,,,,114.86684381297303,"rgba(255, 26, 202, 1.0)",1.4972558622752312,114.69100997966218,-2.321587156372881,51.241096438052296,9.805109918137376,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097756325253274,0.9754946162414468,False,False,False,False,-0.16844509723862564,-0.004024749188728083,False,False,False,False,-24165.0,-39478.81181023594,False,False,False,False,5298.539529804195,False,False,False,False
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,,,,,,114.77181864758937,114.2611536778454,114.50200772630014,113.60320938732733,113.77317088697004,114.37641784143926,115.046796485708,115.98671718628111,,,,,,,,,,,,,,114.19403591869717,114.56740358930388,113.96780290026287,113.67119198712419,114.00679525833965,114.45059644842941,115.36265170644305,115.60368255981061,116.09882082964097,116.3566195956396,116.8214954740129,,,,,,,114.81170463721922,"rgba(255, 26, 202, 1.0)",1.5232699535380396,114.63730672979575,-2.3221798090218972,42.455819737531066,2.2037856768562207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185831350779804,0.9838223632038064,False,False,False,False,-0.13967306630007764,-0.07184890774440286,False,False,False,False,-31001.0,-39347.372867441576,False,False,False,False,5322.376126241339,False,False,False,False
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,,,,,,114.66174021692412,114.23416717255733,114.48148190925697,113.59505911000961,113.76589090671496,114.36872725886607,115.03864228042681,115.97870373892387,,,,,,,,,,,,,,114.14328211916174,114.54419155815216,113.95417419480746,113.66365021138647,113.99952881119006,114.44284331352938,115.35450780041192,115.59569090523347,116.09074123884133,116.34844499895506,116.81355096745774,,,,,,,114.79342203751611,"rgba(255, 26, 202, 1.0)",1.5516561103173327,114.61946346342881,-2.23275211587978,36.84329330682637,-2.479677174437363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187633262260128,0.9944029850746268,False,False,False,False,-0.16013907471909336,-0.11599399123174811,False,False,False,False,-28693.0,-39182.188791977365,False,False,False,False,5275.641612656202,False,False,False,False
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,,,,,,114.5347054534079,114.20128296020142,114.4563996930526,113.58489472040466,113.75683164239653,114.35923593179304,115.02864027404813,115.9689265119893,,,,,,,,,,,,,,114.08248717681994,114.51588996670057,113.93735077625773,113.65425102542952,113.99051794938853,114.43328255134803,115.34453914893174,115.58592142647896,116.08088857737488,116.33848759954829,116.80388925332107,,,,,,,114.77149592836277,"rgba(255, 0, 0, 1.0)",1.5816856898960845,114.5980359194388,-1.9397254075431172,34.82817204771552,-4.125766797563465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053975623911781,0.9902917743892786,False,False,False,False,-0.19099025723083232,-0.15349212423129022,False,False,False,False,-25938.0,-38976.85253163663,False,False,False,False,5236.561897731299,False,False,False,False
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,,,,,,114.39152351764086,114.16214701525557,114.42625700473874,113.57272328615718,113.74593558120158,114.34772117750803,115.01642831865529,115.95691274111442,,,,,,,,,,,,,,114.01179878409471,114.48192211540199,113.91718075732284,113.64297175068059,113.97963701604152,114.421673960065,115.33233818633406,115.57394371011848,116.068775485554,116.32623105497169,116.79197190790019,,,,,,,114.74568912477666,"rgba(255, 26, 202, 1.0)",1.6243575361988005,114.57281385358775,-2.2118368484289337,32.42675848001577,-6.492701207651841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182657020027261,0.9818601237286358,False,False,False,False,-0.15578723815415893,-0.1546396811927246,False,False,False,False,-29410.0,-38828.529236572496,False,False,False,False,5209.204348929263,False,False,False,False
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,,,,,,114.1397295064523,114.0869177484312,114.36758553004063,113.54881696099443,113.72445788496253,114.32492455248007,114.99217391931141,115.93296333454498,,,,,,,,,,,,,,113.88066245516808,114.41599276192612,113.87776968559996,113.620773890397,113.95814170017799,114.3986822537888,115.30807177586358,115.55009559875951,116.04462162314317,116.30177595819741,116.76816262534665,,,,,,,114.69696419818872,"rgba(255, 26, 202, 1.0)",1.666384628388705,114.52515340556995,-2.1634581501486365,30.710807081307934,-8.45821241811091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161266912031517,0.9801461821574827,False,False,False,False,-0.14958042561141185,-0.15211005340206823,False,False,False,False,-36430.0,-38791.34273678067,False,False,False,False,5237.2787001086535,False,False,False,False
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,,,,,,113.47402112646176,113.84958086936646,114.18383890269794,113.46308632791167,113.64917115496392,114.2505526356523,114.91737566485236,115.8629491670542,,,,,,,,,,,,,,113.48425096493132,114.21180957873204,113.7453646019242,113.54185774097849,113.88505708548315,114.32421566643606,115.23475066285171,115.47900846769146,115.97438097952906,116.23145403515413,116.70086997980547,,,,,,,114.55071555855145,"rgba(255, 26, 202, 1.0)",1.7441162350720418,114.38084764207072,-2.6952605265305274,27.520520707503497,-11.922427654078945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980738362760833,0.980086276083467,False,False,False,False,-0.27682418041935725,-0.21446711691071274,False,False,False,False,-52416.0,-39002.57773310965,False,False,False,False,5403.925541967434,False,False,False,False
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,,,,,,112.91945600811378,113.61600425116144,114.00094377430396,113.3711771822007,113.56886369269343,114.17336357478952,114.8415876447056,115.79369683138474,,,,,,,,,,,,,,113.11605442994961,114.01038380019318,113.60844148963012,113.45734024439817,113.80793370621808,114.24715889626371,115.16112330008005,115.40804654442692,115.90508689035882,116.16246798647714,116.63540765825753,,,,,,,114.41076515292664,"rgba(255, 26, 202, 1.0)",1.8543392014068807,113.88381935977802,-2.800900372400845,24.20881034075149,-15.500563521477147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979832759468764,0.9948844072798818,False,False,False,False,-0.34282825441539394,-0.2786476856630533,False,False,False,False,-65973.0,-39420.72381476686,False,False,False,False,5530.329797130729,False,False,False,False
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,,,,,,,112.47284006142475,113.40288213803896,113.83116868696587,113.28259048238463,113.49127535175306,114.0991499715625,114.76908005519068,115.72772489603338,,,,,,,,,,,,,,112.7971714865279,113.82458486072386,113.47900427721558,113.37571721277422,113.7335213357861,114.17311757557107,115.09079404993406,115.34032038886001,115.83911748125875,116.09687767304919,116.57325987046853,,,,,,,114.28422093976437,"rgba(255, 26, 202, 1.0)",1.981452654398297,113.75066664528694,-2.892154214518521,21.3357482661089,-18.6684567545799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994019021472692,1.0099029316599668,False,False,False,False,-0.34282825441539394,-0.31073797003922365,False,False,False,False,-78355.0,-40024.35600368521,False,False,False,False,5636.557242136454,False,False,False,False
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,,,,,,,112.16560275083751,113.22696770877519,113.68494604133859,113.20635007956064,113.42336237586547,114.03210696195843,114.70180610106141,115.66462779000285,,,,,,,,,,,,,,112.55719784773014,113.66554553447452,113.36808933229105,113.30486592330509,113.66745556999034,114.10601115070132,115.02480535212112,115.27625013892671,115.7758469836751,116.03357872328972,116.51261408290645,,,,,,,114.1788437078322,"rgba(255, 0, 0, 1.0)",2.031291523207019,113.6639767340342,-1.7471528303485686,27.44834552228052,-18.6684567545799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066860465116279,0.9953488372093023,False,False,False,False,-0.296449644952746,-0.30359380749598486,False,False,False,False,-64238.0,-40399.761336961405,False,False,False,False,5768.0369748165085,False,False,False,False
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,,,,,,,111.89298288324413,113.05330711232516,113.53765954329812,113.12724069232743,113.35253495776632,113.9620357276774,114.63139714532419,115.59839781457156,,,,,,,,,,,,,,112.33188192448388,113.50629826887173,113.25486238344132,113.23111405320665,113.59844197016693,114.03586285669995,114.95566945028293,115.20905379485139,115.70943007941351,115.967113625986,116.44885666617353,,,,,,,114.07390215526905,"rgba(255, 26, 202, 1.0)",2.1116160776665582,113.56913423341106,-2.1922234265835345,29.50585534067423,-18.6684567545799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186293436293437,0.9916023166023166,False,False,False,False,-0.2595196120591484,-0.28155670977756664,False,False,False,False,-79168.0,-41000.81930072944,False,False,False,False,5910.082913191446,False,False,False,False
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,,,,,,,111.47464463150857,112.74473969280736,113.26760350725077,112.97640826824615,113.21622985871662,113.82617908316621,114.49411769305827,115.46820238078183,,,,,,,,,,,,,,111.95955860309317,113.21677982629409,113.04375044150014,113.08971568123127,113.46506021670427,113.8997655631535,114.82046840721374,115.07730602327004,115.57880432604031,115.83623271734662,116.32290366808115,,,,,,,113.88307739944548,"rgba(255, 0, 0, 1.0)",2.179025180841007,113.39164920305578,-1.9190458374794244,31.71705703855235,-27.833150094899292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106894066778766,0.9993754503963488,False,False,False,False,-0.2687825573164155,-0.2751696335469911,False,False,False,False,-48827.0,-41122.15543560185,False,False,False,False,6288.856821514059,False,False,False,False
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,,,,,,,111.46346090539168,112.70868000731672,113.22980994103732,112.95622922832123,113.19661232059396,113.80393947892578,114.46939169810301,115.44239663829954,,,,,,,,,,,,,,111.93390412156904,113.17703706013778,113.01548215675216,113.07008502963556,113.44468108038403,113.87721018511634,114.79520641881366,115.0520490710896,115.55269620735531,115.80959145504698,116.2964534674015,,,,,,,113.85762718269952,"rgba(239, 83, 80, 1.0)",2.2081155350698163,113.37809127101863,-1.2083114441447373,37.27154316734167,-22.267858146722958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120884267715796,0.9783148330288978,False,False,False,False,-0.10598029618979059,-0.19057496486839084,False,False,False,False,-39847.0,-41102.385583887095,False,False,False,False,6330.579971568105,False,False,False,False
