date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_817,aVWAP_peak_775,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_309,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_234,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_800,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_703,aVWAP_valley_573,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_279,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_109,aVWAP_valley_71,aVWAP_OB_bull_703,aVWAP_OB_bull_496,aVWAP_OB_bull_157,aVWAP_OB_bull_5,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,20.145,20.37,20.025,20.355,62936.0,,,,,,,,17.99605374105048,17.180016780736143,16.37626922243361,15.992883330248826,15.530310221046758,15.30780035983982,14.930480772452572,14.735253736436697,14.62959090438076,14.498297966844252,14.489373555447642,14.253951875958933,14.127801122006547,14.041541522461921,13.924769267102905,13.683204394638366,,,,,,,18.224356960159945,16.507356118173938,16.178787548562774,15.74632404863738,15.451616674785493,15.035576820669334,14.767812664501076,14.547990390913819,14.34772942516499,14.205108481923682,13.9626220609652,13.808084584094772,,16.507356118173938,14.205108481923682,13.585118217482444,15.530310221046758,15.322596252232104,"rgba(0, 255, 0, 1.0)",1.3071282635217485,15.851790347739433,3.445116885566939,77.0880607472561,30.31856558778439,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1430481283422465,0.7736822001527887,False,False,False,False,0.32549312831182137,0.32906862597545944,False,False,False,False,1356009.0,950800.1163211395,False,False,False,False,22266.091772589527,False,False,False,False
2025-09-04 14:00:00+00:00,20.405,20.54,20.23,20.32,44817.0,,,,,,,,18.052464022137116,17.23046879696722,16.426149998218094,16.04231757928971,15.577919833199065,15.353963679776175,14.972861560368962,14.775265488248783,14.668164745898942,14.535514514035752,14.526472269694048,14.289658286698126,14.162976715237697,14.076177880179891,13.95891877895106,13.716142968112527,,,,,,,18.283397520147744,16.557037320795164,16.228678207780305,15.794871193499345,15.498754710697032,15.079138888878754,14.808166717248465,14.585821483033772,14.383903401866753,14.240633587940513,13.996913307201938,13.841711733454165,,16.557037320795164,14.240633587940513,13.617512787113085,15.577919833199065,15.365907668361576,"rgba(0, 255, 0, 1.0)",1.3223359143085975,15.898826445751132,3.3434572156807394,75.22527143622153,28.69283364189431,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1470532499526251,0.77051354936517,False,False,False,False,0.34282824444020715,0.3359484352078333,False,False,False,False,1311192.0,956387.587385928,False,False,False,False,22615.718256735425,False,False,False,False
2025-09-04 15:00:00+00:00,20.315,20.46,20.2,20.385,26045.0,,,,,,,,18.083823192127017,17.258923613361993,16.454460225425162,16.070437466427737,15.605073859488847,15.38032661976485,14.997120672267002,14.798195942022843,14.690285651121568,14.556871267731358,14.547762492419096,14.310166867855802,14.183187948097045,14.096085063764942,13.978552451852872,13.735093255913803,,,,,,,18.31599781053356,16.58521383282589,16.257025699325318,15.822526630574696,15.525651988228912,15.104057922330608,14.831289212023389,14.607524903406746,14.40467416718177,14.261040889726909,14.016626519922315,13.86105123337723,,16.58521383282589,14.261040889726909,13.63615519135387,15.605073859488847,15.390574018318219,"rgba(0, 255, 0, 1.0)",1.338539485766124,15.925537318570253,3.3315884431136813,74.58783534949166,28.13215538930298,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.143610013175231,0.7754564276303408,False,False,False,False,0.33565744832955063,0.33580294176869196,False,False,False,False,1337237.0,962292.2294419601,False,False,False,False,22668.88541554573,False,False,False,False
2025-09-04 16:00:00+00:00,20.385,20.44,20.275,20.375,19011.0,,,,,,,,18.10632570523675,17.279467124589747,16.474946619164758,16.09080336966871,15.624762069137379,15.399452222438473,15.014739561547275,14.814859680734129,14.70636638669219,14.572401484102883,14.563244725317105,14.325086201952825,14.197893209405558,14.110570965402092,13.992841196291762,13.748888608927519,,,,,,,18.339322100426187,16.60559862335785,16.27754724173066,15.842568182266676,15.545157956946918,15.122150351875357,14.848091060310452,14.62330504818368,14.419782277784558,14.27588737414656,14.03097258585601,13.875127740113983,,16.60559862335785,14.27588737414656,13.64972801840609,15.624762069137379,15.40845208513099,"rgba(0, 255, 0, 1.0)",1.3530031761214307,15.94487293089242,3.2742916996005493,73.89671013772634,27.41749491097042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1545638945233268,0.7705882352941178,False,False,False,False,0.3392386438216265,0.33752079279515923,False,False,False,False,1318226.0,967810.5824738677,False,False,False,False,22612.174013754324,False,False,False,False
2025-09-04 17:00:00+00:00,20.375,20.45,20.275,20.295,24091.0,,,,,,,,18.133922593008563,17.30491876766461,16.50044687221401,16.11619595669549,15.649356703925486,15.423365628346694,15.03680426876191,14.83574518442202,14.72653011049202,14.591883832957976,14.582667551316773,14.343814217797615,14.2163575475668,14.128763640126023,14.010790491856355,13.766226616262768,,,,,,,18.367794330049456,16.630958209117622,16.30311278340438,15.86758260712572,15.56953275627952,15.144798008906891,14.869147082447476,14.643097214274139,14.43874304916231,14.294525869210604,14.048992571877122,13.892814533996164,,16.630958209117622,14.294525869210604,13.666789709062133,15.649356703925486,15.430762294286048,"rgba(0, 255, 0, 1.0)",1.3568515656368814,15.968952932838206,3.1882979514647407,71.27806890934288,24.904823843892487,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1458248472505095,0.778004073319756,False,False,False,False,0.3398906694042129,0.33870573109968605,False,False,False,False,1294135.0,972869.8757688464,False,False,False,False,22635.1015484248,False,False,False,False
2025-09-04 18:00:00+00:00,20.295,20.35,20.27,20.315,26295.0,,,,,,,,18.162899232788767,17.331965193310186,16.527696155537893,16.143383855585274,15.67574982502604,15.449055046226663,15.060552274402587,14.858245521620066,14.748264175867234,14.612894793824575,14.603615170978882,14.36402696571332,14.236292159436603,14.148409766350694,14.030179200731842,13.784965882501135,,,,,,,18.39752715933905,16.658039151769486,16.330459162918174,15.894398855038471,15.595699870522589,15.169160678336695,14.89182784853017,14.66443758996813,14.459201629715979,14.314644461463455,14.068455956969858,13.91192494210372,,16.658039151769486,14.314644461463455,13.685234612527477,15.67574982502604,15.454676100049632,"rgba(0, 255, 0, 1.0)",1.3572414226214011,15.994701688325515,3.183146520336951,69.80956685073781,23.505922697001495,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1517397570516785,0.7780522956557551,False,False,False,False,0.3330581506795802,0.33588194088963313,False,False,False,False,1320430.0,978258.4048266937,False,False,False,False,22691.84416007713,False,False,False,False
2025-09-04 19:00:00+00:00,20.315,20.435,20.285,20.415,81031.0,,,,,,,,18.25016138482248,17.414132400408352,16.610707393533716,16.226299009475163,15.756379194308034,15.527611294181511,15.133320302004837,14.927268106039348,14.814978935060914,14.677428732323285,14.667957773037234,14.426151266420884,14.297576247338467,14.208820400869184,14.089810546016876,13.842627161927236,,,,,,,18.486690368461055,16.74051956797207,16.413804576616744,15.976255046110767,15.675665678154578,15.243767612025431,14.961392693081494,14.729965987232177,14.52206821890268,14.376484604239357,14.128313376593836,13.97071276814484,,16.74051956797207,14.376484604239357,13.742001561902294,15.756379194308034,15.527748806768543,"rgba(0, 255, 0, 1.0)",1.354645151501519,16.073218551313772,3.2051061075837457,70.16771973228516,23.505922697001495,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1538303130148273,0.7652388797364088,False,False,False,False,0.3395646218485173,0.33772328136907526,False,False,False,False,1401461.0,984819.6853720162,False,False,False,False,23596.327196355003,False,False,False,False
2025-09-05 14:00:00+00:00,20.76,20.845,20.505,20.69,35073.0,,,,,,,,18.29089233314327,17.451819753194464,16.648326747680173,16.26372416255929,15.792649560747511,15.56290865877627,15.165979105880773,14.95823495154273,14.84490693518234,14.706369887924508,14.696812842997765,14.45398732126078,14.325021724787286,14.235867262118548,14.116496613177386,13.868410975268091,,,,,,,18.528606886665955,16.777963940381788,16.451489172846763,16.013130691510547,15.711621861684614,15.277260008459836,14.992605231659821,14.759355200309974,14.55024728310718,14.404187505254983,14.155104587488543,13.99701040794161,,16.777963940381788,14.404187505254983,13.767378127374348,15.792649560747511,15.560762944686628,"rgba(0, 255, 0, 1.0)",1.3554507012811978,16.10879605955718,3.379838112970528,73.05148454275313,23.505922697001495,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.157798165137615,0.753924566768604,False,False,False,False,0.3428282419830381,0.34027576167605667,False,False,False,False,1436534.0,991823.0080794267,False,False,False,False,23774.260108039423,False,False,False,False
2025-09-05 15:00:00+00:00,20.685,21.095,20.615,21.075,36858.0,,,,,,,,18.3365490619884,17.49347452874902,16.689507740643098,16.304555941059878,15.832102132464236,15.601260055277852,15.201415294554586,14.99181747416554,14.877355280034921,14.737736665421545,14.728085731240588,14.484130452622543,14.354727961296325,14.265134050855622,14.145361214091931,13.896278537702711,,,,,,,18.575853428671333,16.819010496087532,16.49266487830846,16.053294308028185,15.750716395582298,15.313612586964425,15.026457497003342,14.791211264758847,14.580772406052365,14.434180771986798,14.184086798538402,14.025443897025474,,16.819010496087532,14.434180771986798,13.794797803746889,15.832102132464236,15.596788528094244,"rgba(0, 255, 0, 1.0)",1.3637088636747041,16.147723493608602,3.613144005762463,77.09438900509538,23.046350526355738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1540169559951559,0.7549454985870009,False,False,False,False,0.3428282423476529,0.34155200201185476,False,False,False,False,1473392.0,999289.1940006758,False,False,False,False,23977.108788534933,False,False,False,False
2025-09-05 16:00:00+00:00,21.075,21.195,21.06,21.14,25978.0,,,,,,,,18.37024125677545,17.523941428939217,16.719429366312227,16.334154669299583,15.860641613444011,15.628982124496272,15.227007976473049,15.0160637506864,14.900779660496458,14.760374969215047,14.750656033779064,14.505872695078804,14.376147913286802,14.286233144444015,14.166164297910512,13.916352276274639,,,,,,,18.610833948876053,16.848863772563988,16.522543552823464,16.082374404322493,15.778988899226375,15.339872383282199,15.050900019387434,14.814204257577218,14.602795538496242,14.455811987834736,14.204976655715019,14.045930640919083,,16.848863772563988,14.455811987834736,13.814545006727718,15.860641613444011,15.622907680913265,"rgba(0, 255, 0, 1.0)",1.3682518174795621,16.175997318805,3.6279891009676293,80.05623750833631,25.669678844951562,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1782724116806211,0.7512762916071067,False,False,False,False,0.3428282428606732,0.342190122436264,False,False,False,False,1499370.0,1007042.384791363,False,False,False,False,24008.130357704933,False,False,False,False
2025-09-05 17:00:00+00:00,21.14,21.16,21.04,21.085,18722.0,,,,,,,,18.393707703062482,17.545364068420145,16.740567623236178,16.355100685506343,15.88087802952068,15.64865736585714,15.245202056067606,15.033315265021525,14.917454095343535,14.77649762891367,14.766730847472918,14.5213678366959,14.391417890786434,14.301277743827015,14.181001634541431,13.930677061300354,,,,,,,18.635097898763334,16.869941627432123,16.54366976629402,16.10297569919236,15.799042681481986,15.35853208498331,15.068288929935795,14.830576294083246,14.61848710364335,14.471229734772246,14.21987469342349,14.060546052156289,,16.869941627432123,14.471229734772246,13.828639786201009,15.88087802952068,15.641410214149474,"rgba(0, 255, 0, 1.0)",1.3787972137906455,16.19598426139134,3.545855539675467,80.63048461926263,26.145310673147776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1790983606557381,0.7420081967213119,False,False,False,False,0.3396540124646689,0.3409220674504665,False,False,False,False,1480648.0,1014385.107507776,False,False,False,False,23926.17484828315,False,False,False,False
2025-09-05 18:00:00+00:00,21.085,21.16,20.92,20.985,41444.0,,,,,,,,18.44287151405228,17.590923017545986,16.785865666884956,16.400111300529,15.924500311180898,15.691131958326345,15.28457895304737,15.070700194184347,14.953613665796965,14.81148645743422,14.801617753185074,14.55503104201823,14.424607574604627,14.333988977430652,14.213275398392478,13.961862192007109,,,,,,,18.685607522818337,16.915067357410134,16.589006057668694,16.147321748190286,15.842293767810938,15.39888827236766,15.105964209176577,14.866095708764577,14.652564133909708,14.504730815378862,14.252276360480092,14.092349858310662,,16.915067357410134,14.504730815378862,13.859334504081518,15.924500311180898,15.681233773607872,"rgba(0, 255, 0, 1.0)",1.3806583917083493,16.238861551871715,3.437590700662515,78.53650928716118,26.145310673147776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1723083197389892,0.7408238172920069,False,False,False,False,0.33275114151729185,0.3368366044838792,False,False,False,False,1439204.0,1020971.4469262601,False,False,False,False,24197.76903668186,False,False,False,False
2025-09-05 19:00:00+00:00,20.985,21.12,20.985,21.115,51889.0,,,,,,,,18.50307442219478,17.647141795265,16.841921791881763,16.455872789951464,15.978626995182845,15.743880190916578,15.333566675163645,15.117254872609502,14.99866728228632,14.85510443699611,14.84511055324333,14.597022741166453,14.466018215025665,14.374811060023845,14.253559612289694,14.000805159502312,,,,,,,18.747244331857953,16.970895261916578,16.645137047605562,16.202306159978342,15.895975935325632,15.449068502146652,15.152873848137133,14.910364965630533,14.695063512746701,14.546523774600978,14.292717814821081,14.132055571254531,,16.970895261916578,14.546523774600978,13.897672332735755,15.978626995182845,15.730649799066976,"rgba(0, 255, 0, 1.0)",1.383161716262211,16.291967019086854,3.486962460142892,78.14346178623478,26.145310673147776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1852459016393446,0.7372950819672135,False,False,False,False,0.3341866996468331,0.33551165206535616,False,False,False,False,1491093.0,1028260.1531754654,False,False,False,False,24627.09044696586,False,False,False,False
2025-09-08 14:00:00+00:00,21.19,21.655,21.115,21.625,30619.0,,,,,,,,18.542542804720476,17.683168072289032,16.877315936312858,16.49089540454505,16.012450447735006,15.776775984129145,15.364032750966508,15.146173233973778,15.026637077384935,14.882162204263185,14.872089432199347,14.623031863651178,14.49164716825796,14.40006339143416,14.278462088419813,14.024846969473344,,,,,,,18.788021427484043,17.006219342946306,16.680476498297114,16.23674248723727,15.929496771854007,15.480298177461712,15.1820186201169,14.93783405210023,14.721402729203499,14.572401661679088,14.317723076233465,14.156584316411651,,17.006219342946306,14.572401661679088,13.92132880039551,16.012450447735006,15.761664824659048,"rgba(0, 255, 0, 1.0)",1.3963021563085136,16.32545455774909,3.795414494139027,80.455896966007,26.145310673147776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1914291489791797,0.7137659187386298,False,False,False,False,0.3428282431248816,0.33916994759511887,False,False,False,False,1521712.0,1035910.5694053031,False,False,False,False,24719.98826949352,False,False,False,False
2025-09-08 15:00:00+00:00,21.625,21.69,21.5,21.635,24687.0,,,,,,,,18.575130522805967,17.712805683394844,16.906340085237506,16.519581739795512,16.040127840338016,15.803685908693136,15.388948803145313,15.169822460829053,15.049510673088482,14.904288645777115,14.894151366373366,14.644295390230509,14.512596531048196,14.420703249380383,14.29881313271611,14.044489798812638,,,,,,,18.821731379246618,17.035200705085234,16.709436641187814,16.264933049915086,15.95692324037699,15.505839843709333,15.205853366463847,14.960296981973684,14.742938533107198,14.593556491420621,14.338159088990016,14.176627318558527,,17.035200705085234,14.593556491420621,13.940655093070207,16.040127840338016,15.787074328864554,"rgba(0, 255, 0, 1.0)",1.4052141255832982,16.680851324232233,3.5255471643592564,82.03465971730095,27.566396474844183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20008059641346,0.7156961515212578,False,False,False,False,0.3428282433525469,0.3409990954738329,False,False,False,False,1546399.0,1043825.1187168488,False,False,False,False,24719.476823454857,False,False,False,False
2025-09-08 16:00:00+00:00,21.635,21.635,21.47,21.485,19724.0,,,,,,,,18.600013581074442,17.735695593942705,16.928892549385793,16.541921701525425,16.06173673981105,15.82472037709863,15.40846442908844,15.188364912628696,15.067454987189999,14.921657169404867,14.91147001490442,14.661001304603348,14.529062068357579,14.436930187237374,14.31481845021809,14.05994894059798,,,,,,,18.847349762613742,17.057702583627925,16.73196516274794,16.28691742845937,15.978345222377152,15.525834195594994,15.22453832383912,14.977925409288996,14.759853071573342,14.610179492285608,14.354229519044095,14.192395642079145,,17.057702583627925,14.610179492285608,13.95586935482155,16.06173673981105,15.806889031508204,"rgba(0, 255, 0, 1.0)",1.407677379090713,16.69956851242868,3.399522901094327,79.90895366909696,27.566396474844183,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1967709384460143,0.7251261352169528,False,False,False,False,0.33813378265290883,0.33956643906337086,False,False,False,False,1526675.0,1051311.1633879053,False,False,False,False,24642.02757037804,False,False,False,False
