date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_184,aVWAP_peak_99,aVWAP_peak_52,aVWAP_valley_405,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_22,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,47.23,47.245,46.945,47.21,12434.0,,,,,,49.021694752849626,,,,,,,,,,48.3219412125328,,48.67181798269121,#000000,,48.05648197357679,,26.84471775387677,-14.713180156880952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291885.0,123410.11240356385,False,False,False,False,28836.191980827607,False,False,False,False
2024-04-19 17:00:00+00:00,47.61,47.725,47.405,47.54,60954.0,,,,,,48.76771994016047,,,,,,,,,,48.287965971743226,,48.52784295595185,#000000,,48.050534547611406,,29.0205230599912,-14.713180156880952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352839.0,126967.14942056286,False,False,False,False,29334.14249275276,False,False,False,False
2024-04-22 17:00:00+00:00,47.645,47.82,47.555,47.645,35913.0,,,,,,48.66629883618911,,,,,,,,,,48.27229859154263,,48.46929871386587,#000000,,48.042142347905646,,31.24579192334169,-14.713180156880952,False,True,False,True,True,0.09280139296480527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388752.0,131025.82927450762,False,False,False,False,29436.140283562792,False,False,False,False
2024-04-23 17:00:00+00:00,48.02,48.075,47.95,48.025,22708.0,,,,,,48.63033871814373,,,,,,,,,,48.26824370263676,,48.44929121039024,#000000,,48.052992151859,,35.39495187046548,-22.50590300829769,False,True,False,True,True,2.2278407524782544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411460.0,135373.64587490284,False,False,False,False,29331.82803110445,False,False,False,False
2024-04-24 17:00:00+00:00,47.515,47.635,47.4,47.555,15789.0,,,,,,48.58955807319114,,,,,,,,,,48.26019036867176,,48.42487422093145,#000000,,48.041317801966,,36.012564159455025,-21.59290820113818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395671.0,139409.2637683152,False,False,False,False,29121.861705040817,False,False,False,False
2024-04-25 17:00:00+00:00,47.17,47.59,47.105,47.415,20975.0,,,,,,48.53233058235197,,,,,,,,,,48.24747416019792,,48.38990237127494,#000000,1.9566210486264213,48.019843642473454,-0.30912661544659575,35.839451213874874,-21.29006873522384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374696.0,143057.12014400025,False,False,False,False,28995.55377162933,False,False,False,False
2024-04-26 17:00:00+00:00,47.71,47.875,47.645,47.81,15853.0,,,,,,48.50644818099652,,,,,,,,,,48.24244536600649,,48.374446773501504,#000000,1.9485224293442678,48.01740616611718,-0.10644279121127646,38.52082632022257,-18.287040798190493,False,True,False,True,True,0.9929376785320443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,390549.0,146894.2035526204,False,False,False,False,28791.79324803818,False,False,False,False
2024-04-29 17:00:00+00:00,47.545,47.55,47.225,47.4,10315.0,,,,,,48.48214568010822,,,,,,,,,,48.236573352916125,,48.35935951651217,#000000,1.9401108169334067,48.00819887585885,-0.3134866681585693,38.37961576146694,-17.964199916446347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380234.0,150511.87481537048,False,False,False,False,28505.33133721588,False,False,False,False
2024-04-30 17:00:00+00:00,46.88,47.03,46.68,46.705,8795.0,,,,,,48.45154013341496,,,,,,,,,,48.22819801481846,,48.339869074116706,"rgba(239, 83, 80, 0.5)",1.9333410655328522,47.99116794466609,-0.665256621087499,35.73385890546338,-17.964199916446347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371439.0,153937.10156241897,False,False,False,False,28199.74480485594,False,False,True,False
2024-05-01 17:00:00+00:00,46.535,47.35,46.495,46.9,7894.0,,,,,,48.426778527668745,,,,,,,,,46.915,48.2213383059853,,47.85437227788467,#000000,1.9220539220529969,47.76544531146321,-0.4502710884088032,35.352834660510126,-17.964199916446347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379333.0,157431.6116157148,False,False,False,False,27884.927055943444,False,False,False,False
2024-05-02 17:00:00+00:00,47.255,47.455,47.185,47.32,8253.0,,,,,,48.40844042987181,,,,,,,,,47.12200222951632,48.216442629755115,,47.91562842971442,#000000,1.901690097051897,47.80097589768282,-0.25292023049836176,37.85180509103006,-17.593668540827572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387586.0,160999.896706944,False,False,False,False,27580.556093835792,False,False,False,False
2024-05-03 17:00:00+00:00,47.79,47.94,47.75,47.885,5023.0,,,,,,48.402948379296085,,,,,,,,,47.296711305306246,48.21526269371423,,47.971640792772185,#000000,1.8907491722680883,47.83617854634284,0.025821221753380395,42.574046178831395,-12.981947776892518,False,True,False,True,True,1.5257793740978443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392609.0,164590.73551768906,False,False,False,False,27230.826541993378,False,False,False,False
2024-05-06 17:00:00+00:00,48.19,48.435,48.185,48.37,9835.0,,,,,,48.40154973747143,,,,,,,,,47.62447761113798,48.215998165299055,,48.08067517130282,#000000,1.874763648767163,47.90840532161758,0.2462148648369416,47.86774115513266,-8.06611554726684,False,True,False,False,True,3.9624877375862475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402444.0,168278.3830290427,False,False,False,False,26961.12380490821,False,False,False,False
2024-05-07 17:00:00+00:00,48.27,48.315,47.985,47.995,8951.0,,,,,,48.39634944463714,,,,,,,,,47.730631444589044,48.2153157027014,,48.11409886397587,#000000,1.8535140426515075,47.93260568815087,0.03366271331824847,49.3607911586618,-6.726848433867019,False,False,False,False,True,1.9490632032996125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393493.0,171770.08251696452,False,False,False,False,26681.897079250717,False,False,False,False
2024-05-08 17:00:00+00:00,48.4,48.625,48.36,48.595,7373.0,,,,,,48.39816478173031,,,,,,,,,47.85463929796389,48.21679612339211,,48.156533401028774,#000000,1.835904367565717,47.963794238110154,0.3438118962191808,52.87086001171537,-3.4227019321004093,False,False,True,False,True,4.8686451521400755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400866.0,175321.95720662398,False,False,False,False,26382.534333835978,False,False,False,False
2024-05-09 17:00:00+00:00,49.02,49.145,48.95,49.1,9573.0,,,,,,48.410011363559065,,,,,,,,,48.05826628823826,48.222000468527575,,48.23009270677497,"rgba(38, 166, 154, 0.5)",1.828437185287088,48.018940301514405,0.5912479286598277,56.95379104803085,0.37188817351250236,False,False,True,False,True,7.196008512312563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410439.0,178967.18267628874,False,False,False,False,26121.92139842767,False,False,False,False
2024-05-10 17:00:00+00:00,49.36,49.465,49.255,49.4,7667.0,,,,,,48.4235254810402,,,,,,,,,48.21441891619818,48.22763055683471,,48.28852498469104,"rgba(38, 166, 154, 0.5)",1.8208322446241696,48.06415363089491,0.7336460418300742,60.60752123977257,3.738983265411136,True,False,True,False,True,8.53310019531703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418106.0,182674.76123944705,False,False,False,False,25835.798586048943,False,False,False,False
2024-05-13 17:00:00+00:00,49.41,49.41,49.225,49.31,9029.0,,,,,,48.43801396986429,,,,,,,,,48.349438164080546,48.23385659527991,,48.34043624307492,"rgba(38, 166, 154, 0.5)",1.818005324623773,48.106317851698556,0.6620894515534723,62.44715825262967,5.485951632057407,True,False,True,False,True,8.031860020773912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409077.0,186184.87346829285,False,False,False,False,25575.228065335003,False,False,False,False
2024-05-14 17:00:00+00:00,49.2,49.675,48.97,49.0,13642.0,,,,,,48.45663613524366,,,,,,,,,48.48478885832188,48.24227179782192,,48.39456559712915,#000000,1.8072233069217294,48.330396773612755,0.3705149351619367,61.63250241519793,5.485951632057407,True,False,True,False,True,6.316872174258087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395435.0,189429.06147653636,False,False,False,False,25390.21677750035,False,False,False,False
2024-05-15 17:00:00+00:00,49.32,49.37,49.205,49.205,7441.0,,,,,,48.467002866626466,,,,,,,,,48.54571286741797,48.24701083530561,,48.419908856450014,#000000,1.7830983814242747,48.35221754546459,0.478258778887027,61.9486541841866,5.485951632057407,True,False,True,False,True,7.260979320792124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402876.0,192738.31633736525,False,False,False,False,25111.93434684143,False,False,False,False
2024-05-16 17:00:00+00:00,49.165,49.175,48.875,48.935,9363.0,,,,,,48.475439121909794,,,,,,,,,48.58614456383839,48.251367961573166,,48.437650549107126,#000000,1.7631681354521762,48.35543719847474,0.3287053513910234,60.341014265995206,5.485951632057407,True,False,True,False,True,5.76887535885556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393513.0,195851.1021305844,False,False,False,False,24867.7648220842,False,False,False,False
2024-05-17 17:00:00+00:00,49.315,49.45,49.265,49.41,2934.0,,,,,,48.47992063613351,,,,,,,,,48.60777987062762,48.253415264066426,,48.447038590275845,"rgba(38, 166, 154, 0.5)",1.7416583688754528,48.36588516455121,0.5994946277110292,61.372092847575296,5.530398882177842,True,False,True,False,True,7.95207922770269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396447.0,198961.11605104044,False,False,False,False,24527.70645274956,False,False,False,False
2024-05-20 17:00:00+00:00,49.235,49.235,48.935,48.95,1572.0,,,,,,48.48141163919021,,,,,,,,,48.61403919852604,48.254182399574816,,48.44987774576369,#000000,1.7016729923733886,48.367348432129205,0.34239925677973604,59.13816887712244,5.530398882177842,True,False,True,False,False,5.445212449714571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394875.0,201998.54060838866,False,False,False,False,24171.804027125534,False,False,False,False
2024-05-21 17:00:00+00:00,48.9,49.155,48.76,49.095,4110.0,,,,,,48.48501918047815,,,,,,,,,48.62824121249779,48.2560877690214,,48.45644938733245,#000000,1.6599781774317335,48.37037525924014,0.43652666680291796,58.354596380609124,5.530398882177842,True,False,True,False,False,6.114810119134518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398985.0,205052.5942423671,False,False,False,False,23860.76830577475,False,False,False,False
2024-05-22 17:00:00+00:00,48.495,48.59,48.055,48.385,11066.0,,,,,,48.48243053136335,,,,,,,,,48.60275917484334,48.25668115624923,,48.44729028748531,#000000,1.6102235226181558,48.339030523521416,0.02854850636130185,53.958687712107775,9.317141639763499,True,False,True,False,False,2.3921933382346943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387919.0,207887.73231612885,False,False,False,False,23662.399804910023,False,False,False,False
2024-05-23 17:00:00+00:00,48.31,48.33,47.89,48.2,8347.0,,,,,,48.47777558460963,,,,,,,,,48.57351284264511,48.2560856134382,,48.435791346897645,#000000,1.5535370801688289,48.31472154718031,-0.07384538717791153,50.17608022567586,5.723603889988581,False,False,False,False,False,1.4592282578646447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379572.0,210549.50390812685,False,False,False,False,23424.95174591917,False,False,False,False
2024-05-24 17:00:00+00:00,48.505,48.675,48.445,48.575,4996.0,,,,,,48.478479552758344,,,,,,,,,48.573202559781336,48.25702645758427,,48.43623619004131,#000000,1.506926389756373,48.31299290640305,0.17386854154124176,49.84084205712627,5.320993223181915,False,False,False,False,False,3.2483246648978508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384568.0,213247.4650878458,False,False,False,False,23139.231563811893,False,False,False,False
2024-05-27 17:00:00+00:00,48.575,48.575,48.575,48.575,0.0,,,,,,48.478479552758344,,,,,,,,,48.573202559781336,48.25702645758427,,48.43623619004131,#000000,1.4704680476907044,48.31299290640305,0.17817938581420947,49.617349944759866,4.857525876525408,False,False,False,False,False,3.2483246648978508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384568.0,215903.59741206525,False,False,False,False,22780.48378762876,False,False,False,False
2024-05-28 17:00:00+00:00,48.385,48.53,48.285,48.525,7864.0,,,,,,48.47808047583196,,,,,,,,,48.56633677860346,48.25793126053398,,48.43411617165646,#000000,1.3889891748778902,48.307208955557435,0.15679823023941858,49.15820634378906,4.0811054484353875,False,False,False,False,False,2.984932503401975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376704.0,218396.6269095526,False,False,False,False,22549.220473091882,False,False,False,False
2024-05-29 17:00:00+00:00,47.43,47.44,47.025,47.075,19767.0,,,,,,48.43840065155816,,,,,,,,47.18000000000001,48.399951113135,48.24515703789857,,48.06587720064793,"rgba(239, 83, 80, 0.5)",1.335879718246241,48.059272285086855,-0.7367970870753373,42.71424848097386,-2.118429761640442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356937.0,220544.5396706448,False,False,False,False,22506.085271958673,False,False,False,False
2024-05-30 17:00:00+00:00,49.965,50.855,49.95,50.58,31980.0,,,,,50.46166666666666,48.5337450519548,,,,,,,,49.20809244980386,48.73518430106434,48.28685386341644,,49.045108466581226,"rgba(38, 166, 154, 1.0)",1.3161191346442058,48.76670729658603,1.377757268079055,50.332055243758624,-5.546784817363324,True,False,False,False,True,10.362909159081493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388917.0,223154.96541218518,False,False,False,False,22652.96767084303,False,True,False,False
2024-05-31 17:00:00+00:00,48.835,49.535,48.535,49.535,21076.0,,,,,49.96114344591878,48.55386352365478,,,,,,,,49.20623273782551,48.78033383695513,48.298056600937834,,48.9599260290584,"rgba(38, 166, 154, 0.5)",1.2831276435139207,48.726172122167696,0.6303565213646846,52.221625450598225,-4.066389743153998,True,False,True,False,True,5.869650790026359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367841.0,225398.15974687997,False,False,False,False,22628.51855966717,False,False,False,False
2024-06-03 17:00:00+00:00,49.8,49.8,49.8,49.8,0.0,,,,,49.96114344591878,48.55386352365478,,,,,,,,49.20623273782551,48.78033383695513,48.298056600937834,,48.9599260290584,"rgba(38, 166, 154, 0.5)",1.2502282061958157,48.726172122167696,0.8589054962211543,54.0674444504746,-2.415504120398552,True,False,True,False,True,6.798593695233002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367841.0,227606.5758748353,False,False,False,False,22277.688814556048,False,False,False,False
2024-06-04 17:00:00+00:00,49.43,49.58,49.31,49.49,10208.0,,,,,49.88028114989041,48.56689295539352,,,,,,,,49.23743140112328,48.8107686082013,48.30490771316686,,48.960056365555076,"rgba(38, 166, 154, 0.5)",1.2266983740516417,48.73475318686575,0.6156744225882986,54.336025533889945,-2.039220563847209,True,False,True,False,True,5.507240748684822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357633.0,229622.48942716344,False,False,False,False,22090.561856190838,False,False,False,False
2024-06-05 17:00:00+00:00,48.985,49.36,48.915,49.28,5426.0,,,,,49.82535910127627,48.57158139079747,,,,,,,,49.23421523075242,48.81946897896226,48.307657407700646,,48.95165642189781,#000000,1.1966624005545348,48.7321062469947,0.4578515651126081,53.844146187362625,-2.039220563847209,True,False,True,False,True,4.638176364012416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352207.0,231523.0244748043,False,False,False,False,21832.196556094856,False,False,False,False
2024-06-06 17:00:00+00:00,49.14,49.28,48.99,49.225,3438.0,,,,,49.7938829118604,48.57441976229268,,,,,,,,49.23162573226689,48.82448500599592,48.30935126893558,,48.94675293627029,#000000,1.175278383736943,48.730574801746016,0.42068773245186325,53.32782835395817,-2.039220563847209,True,False,True,False,True,4.409087207512524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348769.0,233340.79153721043,False,False,False,False,21547.015214139898,False,False,False,False
2024-06-07 17:00:00+00:00,49.08,49.21,48.935,48.98,8173.0,,,,,49.71732267759223,48.57967291234502,,,,,,,,49.216110927902356,48.831729979333424,48.31277470496203,,48.931522240427014,#000000,1.1559390395099152,48.72353607731269,0.22186630429580706,52.09708191937629,-2.039220563847209,True,False,False,False,True,3.384169708410802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340596.0,235003.6629862459,False,False,False,False,21339.666141052454,False,False,False,False
2024-06-10 17:00:00+00:00,48.79,48.98,48.735,48.76,22500.0,,,,,49.522020489424555,48.587038067166965,,,,,,,,49.14431408143506,48.83116390842153,48.31928307975766,,48.880763925241155,#000000,1.1236593132494808,48.69367036744586,0.059030020729610465,50.46808817374096,-2.039220563847209,True,False,False,False,False,2.4680090891787856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318096.0,236291.91627328083,False,False,False,False,21357.655813284196,False,False,False,False
2024-06-11 17:00:00+00:00,48.16,48.235,47.945,48.035,13564.0,,,,,49.35296107076871,48.57787644928488,,,,,,,,49.03743700966709,48.7945111036,48.31740080812837,,48.816037288289806,"rgba(239, 83, 80, 0.5)",1.0942057138144485,48.64529299305276,-0.5577497771650805,46.968427120003554,2.058727819592903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304532.0,237349.90206749353,False,False,False,False,21236.823940210023,False,False,False,False
2024-06-12 17:00:00+00:00,49.21,49.285,48.57,48.675,30283.0,,,,,49.24772228965505,48.588009816761925,,,,,,,,49.00211542429068,48.799259756499694,48.32617759061007,,48.79265697556349,#000000,1.0521980339758985,48.63514285202124,0.03787989208471633,47.2803959836291,2.058727819592903,False,False,False,True,False,2.0242849906327365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334815.0,238860.98885714478,False,False,False,False,21377.074731834673,False,False,False,False
2024-06-13 17:00:00+00:00,48.0,48.15,47.925,48.025,10392.0,,,,,49.167361043895404,48.58083769547736,,,,,,,,48.945174333218326,48.774520813907706,48.32451010431707,,48.75848079816317,"rgba(239, 83, 80, 0.5)",1.0408505271266681,48.60869205540842,-0.5607837438673716,45.393122175660864,0.16342684520429174,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324423.0,240187.53166556114,False,False,False,False,21206.763495682197,False,False,False,False
2024-06-14 17:00:00+00:00,47.485,47.605,47.29,47.54,18112.0,,,,,48.992703204454806,48.55653933952864,,,,,,,,48.808874515396994,48.705442074785495,48.31619504831476,,48.67595083649614,"rgba(239, 83, 80, 0.5)",1.0517482742712134,48.54169438975555,-0.9524088741192868,42.75852218503596,-2.4812782392255883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306311.0,241212.70171725785,False,False,False,False,21158.782666291776,False,False,False,False
