date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_625,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_485,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_371,aVWAP_peak_312,aVWAP_peak_221,aVWAP_peak_150,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_876,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_670,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_513,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_420,aVWAP_valley_335,aVWAP_valley_332,aVWAP_valley_296,aVWAP_valley_282,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_137,aVWAP_valley_75,aVWAP_OB_bull_833,aVWAP_OB_bull_749,aVWAP_OB_bear_847,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,4.935,4.99,4.935,4.99,331.0,,,,,,,,,,,,,,,,,,,,,,,,,5.077533483539868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.077533483539868,#000000,,5.077533483539868,,42.18014063829631,-2.3127854584573413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12116.0,-2467.111754973664,False,False,False,False,876.4583775231088,False,False,False,False
2025-03-28 19:00:00+00:00,4.99,5.02,4.975,4.995,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0715369524187945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0715369524187945,#000000,,5.0715369524187945,,43.95871771998005,-2.3127854584573413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10623.0,-2593.559634741514,False,False,False,False,886.0171623677116,False,False,False,False
2025-03-31 14:00:00+00:00,4.91,5.0,4.9,4.905,204.0,,,,,,,,,,,,,,,,,,,,,,,,,5.070167420591996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.070167420591996,#000000,,5.070167420591996,,41.22280690330329,-2.3127854584573413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10827.0,-2721.209872962576,False,False,False,False,875.4432528736386,False,False,False,False
2025-03-31 15:00:00+00:00,4.895,4.915,4.875,4.88,30.0,,,,,,,,,,,,,,,,,,,,,,,,,5.069902052238807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.069902052238807,#000000,,5.069902052238807,,38.54301361702883,-4.637882240715669,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10857.0,-2847.3461540019157,False,False,False,False,862.3356055422644,False,False,False,False
2025-03-31 16:00:00+00:00,4.88,4.965,4.88,4.94,971.0,,,,,,,,,,,,,,,,,,,,,,,,,5.063460174641111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.063460174641111,#000000,,5.063460174641111,,40.37381431966096,-4.637882240715669,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9886.0,-2956.4725702189403,False,False,False,False,864.0203248361827,False,False,False,False
2025-03-31 17:00:00+00:00,4.925,4.965,4.915,4.95,805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.059093208092486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.059093208092486,#000000,,5.059093208092486,,42.14565112086277,-4.637882240715669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9081.0,-3051.4264838589565,False,False,False,False,863.1052810402729,False,False,False,False
2025-03-31 18:00:00+00:00,4.95,4.975,4.935,4.935,600.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0561712979247275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0561712979247275,#000000,,5.0561712979247275,,42.603439952432794,-4.637882240715669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9681.0,-3154.210569380523,False,False,False,False,859.0261293962377,False,False,False,False
2025-03-31 19:00:00+00:00,4.935,4.955,4.88,4.89,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,5.043072931276297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.043072931276297,#000000,,5.043072931276297,,40.90433902761238,-4.637882240715669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11892.0,-3289.6801729560184,False,False,False,False,879.9869645993969,False,False,False,False
2025-04-01 14:00:00+00:00,4.835,4.905,4.8,4.895,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,5.035521652410726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.035521652410726,#000000,,5.035521652410726,,40.125270838575666,-4.637882240715669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10776.0,-3405.7471470187156,False,False,False,False,883.6460814273132,False,False,False,False
2025-04-01 15:00:00+00:00,4.895,4.97,4.895,4.965,468.0,,,,,,,,,,,,,,,,,,,,,,,,,5.033895964429709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033895964429709,#000000,,5.033895964429709,,43.92629354205732,-4.637882240715669,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10308.0,-3512.7588191579603,False,False,False,False,877.2019561338666,False,False,False,False
2025-04-01 16:00:00+00:00,4.965,5.005,4.93,4.96,806.0,,,,,,,,,,,,,,,,,,,,,,,,,5.031865240446153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.031865240446153,#000000,,5.031865240446153,,46.17396163195398,-9.20103568284484,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11114.0,-3630.607519636131,False,False,False,False,876.0980498372174,False,False,False,False
2025-04-01 17:00:00+00:00,4.97,5.005,4.77,4.955,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,5.017372245134683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.017372245134683,#000000,,5.017372245134683,,47.36146876899329,-7.899556645572019,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14805.0,-3803.8539146805324,False,False,False,False,919.7399405374156,False,False,False,False
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,,,,,,,,,,,,,,,,,,,,,,,5.014843964496422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014843964496422,#000000,,5.014843964496422,,44.63628065900148,-7.899556645572019,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15578.0,-3986.398815228121,False,False,False,False,917.4649026996261,False,False,False,False
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,5.009699147497262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009699147497262,#000000,,5.009699147497262,,48.06155656908468,-7.314172665133739,True,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12392.0,-4116.718213441638,False,False,False,False,952.6359894794768,False,False,False,False
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.009699147497262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009699147497262,#000000,,5.009699147497262,,51.9851495164966,-3.6482733895813055,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12392.0,-4245.0171558689,False,False,False,False,937.8664392549888,False,False,False,False
2025-04-02 15:00:00+00:00,5.015,5.1,5.01,5.06,74.0,,,,,,,,,,,,,,,,,,,,,,,,,5.009798254868973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009798254868973,#000000,,5.009798254868973,,55.89963751325236,-0.06482122624807118,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12318.0,-4370.17968058411,False,False,False,False,924.4731611270045,False,False,False,False
2025-04-02 16:00:00+00:00,5.06,5.14,5.06,5.115,826.0,,,,,,,,,,,,,,,,,,,,,,,,,5.01198899568185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01198899568185,#000000,,5.01198899568185,,60.27910975818092,3.90341921037723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11492.0,-4480.595499489784,False,False,False,False,922.9464454506168,False,False,False,False
2025-04-02 17:00:00+00:00,5.125,5.14,5.07,5.085,65.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0121450685947355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0121450685947355,#000000,,5.0121450685947355,,61.30202424293486,4.815881511253835,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11557.0,-4590.307197172112,False,False,False,False,909.6449501723126,False,False,False,False
2025-04-02 18:00:00+00:00,5.085,5.14,5.07,5.13,543.0,,,,,,,,,,,,,,,,,,,,,,,,,5.013650293583177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013650293583177,#000000,,5.013650293583177,,63.47574649895796,6.960987853260377,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11014.0,-4689.899333650063,False,False,False,False,903.9605323401837,False,False,False,False
2025-04-02 19:00:00+00:00,5.13,5.16,5.11,5.16,2351.0,,,,,,,,,,,,,,,,,,,,,,,,5.1433333333333335,5.021497228942538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082415281137935,#000000,,5.082415281137935,,65.82471314023527,9.317333991267262,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8663.0,-4751.497793593473,False,False,False,False,926.395252769018,False,False,False,False
2025-04-03 14:00:00+00:00,4.785,4.785,4.66,4.69,1929.0,,,,,,,,,,,,,,,,,,,,,,,,4.948780763239876,5.006842516081047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9778116396604615,#000000,,4.9778116396604615,,53.36719515926042,10.855308062460267,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10592.0,-4842.048215398225,False,False,False,False,941.93951241601,False,False,False,False
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,,,,,,,,,,,,,,,,,,,,,,4.886527494331066,4.996013928540531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9412707114357985,#000000,,4.9412707114357985,,46.04186142274682,4.59065278617841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8992.0,-4906.388553143989,False,False,False,False,952.1420005956068,False,False,False,False
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,,,,,,,,,,,,,,,,,,,,,,4.845030051125942,4.981677433916467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.913353742521204,#000000,,4.913353742521204,,42.64083499940564,1.866611565182403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6331.0,-4928.475552320051,False,False,False,False,978.6359230669927,False,False,False,False
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,,,,,,,,,,,,,,,,,,,,,,4.825909332695019,4.9656660072871635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895787669991091,#000000,,4.895787669991091,,41.36509107635731,0.782681501308744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2339.0,-4888.328644532144,False,False,False,False,1025.3547459651788,False,False,False,False
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,,,,,,,,,,,,,,,,,,,,,,4.818653867191774,4.956230784594173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.887442325892973,#000000,,4.887442325892973,,40.690372905214986,-0.07850759984561506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-4806.912696554901,False,False,False,False,1051.3492460277341,False,False,False,False
