date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_30,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_117,aVWAP_valley_81,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,3.095,3.14,3.09,3.13,116049.0,,,,,,,,,,3.2714635492651847,3.4100912417730207,3.4151735064888635,3.439854675392164,3.475740148930475,,,,,,,,,,,3.346734005496121,3.417187986906218,3.4100912417730207,3.3966064448931497,"rgba(239, 83, 80, 1.0)",0.20745545489517964,3.38155808153928,-1.212588416469376,34.211715525971805,-22.552864634664658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885311871227364,0.8539235412474848,False,False,False,False,-0.22686936669763022,-0.2492627672065134,False,False,False,False,-354912.0,441558.55271814304,False,False,False,False,113726.72116625868,False,False,False,False
2024-09-18 17:00:00+00:00,3.115,3.19,3.085,3.1,180011.0,,,,,,,,,,3.262768325126782,3.4028728430359414,3.4097415165057816,3.4350087382921335,3.4708763313299666,,,,,,,,,,,3.3390556759252017,3.411268980145233,3.4028728430359414,3.390227487194434,"rgba(239, 83, 80, 1.0)",0.21081241394631872,3.3592898735953476,-1.2299554316633985,35.655176776735566,-20.896485170663695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914790996784564,0.8500803858520899,False,False,False,False,-0.21244498662618932,-0.23085387691635137,False,False,False,False,-534923.0,426419.30383879197,False,False,False,False,114754.38440399109,False,False,False,False
2024-09-19 17:00:00+00:00,3.175,3.185,3.135,3.145,147879.0,,,,,,,,,,3.257756807187234,3.3978221297315434,3.4058833540523987,3.4315125887963625,3.467318405930187,,,,,,,,,,,3.333964606069812,3.4070740752138007,3.3978221297315434,3.3859045667116194,"rgba(239, 83, 80, 0.5)",0.2134316777825664,3.357694644344211,-0.996546747671138,38.472880865192394,-17.962217356684768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913043478260868,0.8518518518518517,False,False,False,False,-0.1981071871115518,-0.2144805320139516,False,False,False,False,-387044.0,413807.46967074863,False,False,False,False,115267.94433571216,False,False,False,False
2024-09-20 17:00:00+00:00,3.15,3.16,3.115,3.145,223501.0,,,,,,,,,,3.250023977207844,3.390119409412031,3.3999333702463073,3.426113387065676,3.461839522092724,,,,,,,,,,,3.3261812181787516,3.4006261928156047,3.390119409412031,3.379262439574134,"rgba(239, 83, 80, 0.5)",0.21567664318236826,3.3532508419708793,-0.9655697478321286,40.35135025749695,-15.93959019040144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961460446247463,0.8515212981744422,False,False,False,False,-0.21244498662618932,-0.21346275932007047,False,False,False,False,-387044.0,401391.1678153882,False,False,False,False,116945.97620647632,False,False,False,False
2024-09-23 17:00:00+00:00,3.135,3.15,3.115,3.12,183589.0,,,,,,,,,,3.2437958068623147,3.383848820195434,3.3950309453647693,3.4216508946470388,3.457316152556407,,,,,,,,,,,3.319867859788955,3.395331260057315,3.383848820195434,3.3738345342103195,"rgba(239, 83, 80, 1.0)",0.2186065205130236,3.3491085647645993,-1.048040855446258,40.7234249991298,-15.260824329669525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944150020383203,0.8577252344068487,False,False,False,False,-0.2156426847675695,-0.21455272204381998,False,False,False,False,-570633.0,386321.02567871544,False,False,False,False,117979.2013815697,False,False,False,False
2024-09-24 17:00:00+00:00,3.175,3.175,3.15,3.16,165271.0,,,,,,,,,,3.240178475647836,3.3791590045827977,3.3912996012924657,3.4181902328808014,3.4537498780825717,,,,,,,,,,,3.315450233634347,3.3913112203280162,3.3791590045827977,3.3699055209212623,"rgba(239, 83, 80, 0.5)",0.22069399139495854,3.346733113401469,-0.8461177951477957,42.86949912294976,-12.893705328856178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915811088295686,0.8570841889117041,False,False,False,False,-0.19651915307445286,-0.2055359375591364,False,False,False,False,-405362.0,374046.8702418361,False,False,False,False,118712.4075617004,False,False,False,False
2024-09-25 17:00:00+00:00,3.045,3.045,3.01,3.015,146918.0,,,,,,,,,,3.2320081495219988,3.3726052730782268,3.3861427123674535,3.4135725782439295,3.449183490176401,,,,,,,,,,,3.3083746006304193,3.385768208957132,3.3726052730782268,3.363950716139366,"rgba(239, 83, 80, 1.0)",0.22555812658485322,3.3404684414448553,-1.4429470858475875,39.83497774476228,-12.893705328856178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884381338742392,0.8580121703853955,False,False,False,False,-0.28391842816753915,-0.24472718286333778,False,False,False,False,-552280.0,359685.2133388619,False,False,False,False,119149.70356849574,False,False,False,False
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,,3.202708926457969,3.351892747828092,3.369798923371415,3.3991365700638974,3.4351974537909316,,,,,,,,,,2.8683333333333336,3.2849088629967045,3.3682553070728263,3.351892747828092,3.285029015614396,"rgba(255, 0, 0, 1.0)",0.23378299015644124,3.288393861518995,-1.8110550354226842,35.01571920022501,-9.079350290034363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861985472154964,0.864003228410008,False,False,False,False,-0.34282825441539394,-0.29377771863936586,False,False,False,False,-893950.0,340249.008480895,False,False,False,False,122599.63064495317,False,False,False,False
2024-09-27 17:00:00+00:00,2.905,2.945,2.885,2.945,196072.0,,,,,,,,,,3.190436991260671,3.3420621980353635,3.361885593153056,3.3920404132387434,3.4282437266754697,,,,,,,,,,2.888995187283121,3.2742219787895013,3.3598100910488897,3.3420621980353635,3.279712022435602,"rgba(239, 83, 80, 1.0)",0.2384597724209752,3.2812398785495343,-1.4100486431562087,35.02970508443531,-9.165589713335741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834555827220865,0.863080684596577,False,False,False,False,-0.31411267669678844,-0.30394519766807715,False,False,False,False,-697878.0,324154.01610134623,False,False,False,False,123738.7371465818,False,False,False,False
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,,3.1833930173068827,3.3358099413381135,3.35678089390241,3.387408944736753,3.4236625770137796,,,,,,,,,,2.9054201926916763,3.267648701608263,3.354376999734586,3.3358099413381135,3.276812658541558,"rgba(239, 83, 80, 1.0)",0.24266701316676628,3.277353490947874,-1.2459604088837977,36.162275425425946,-9.165589713335741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805237315875615,0.8633387888707036,False,False,False,False,-0.2843356412967389,-0.294140419482408,False,False,False,False,-553667.0,310544.3879447362,False,False,False,False,124056.1365706658,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,,3.1818214827037936,3.3327038194097587,3.3541216804536,3.3848643093440476,3.421018209350612,,,,,,,,,,2.9409656072445878,3.264973070355113,3.3515637705826165,3.3327038194097587,3.279003993680516,"rgba(239, 83, 80, 0.5)",0.2443180802239666,3.278362297281178,-0.5867854607802983,41.79007254326822,-14.052303569379703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883787078423405,0.8626574563185696,False,False,False,False,-0.18724502278719699,-0.2406927211348025,False,False,False,False,-423133.0,299169.5447207868,False,False,False,False,124156.56856181826,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,,3.180357299941525,3.3295927259620464,3.3514360160809806,3.3822803169770017,3.4183239104197214,,,,,,,,,,2.968240914909049,3.2623371159036796,3.348727681482891,3.3295927259620464,3.280161997709612,"rgba(239, 83, 80, 0.5)",0.24579679221475476,3.278785057825193,-0.5442913091734085,45.79892067842266,-10.351922823213364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818034118602762,0.8610885458976443,False,False,False,False,-0.17299095513758073,-0.2068418381361916,False,False,False,False,-286134.0,290095.0711592242,False,False,False,False,124355.67602597612,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,,3.1823255761684615,3.328461501672204,3.350296113533734,3.3810103578193065,3.416838820523135,,,,,,,,,,3.0035928061580663,3.26216785042783,3.3475445889531863,3.328461501672204,3.2840297019069906,#000000,0.24610209922559276,3.2819408625934994,-0.06883672527299405,51.26466700868721,-5.384136514862213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889430894308943,0.8536585365853658,False,False,False,False,-0.0929813425540237,-0.14991159034510765,False,False,False,False,-151730.0,283245.0700559804,False,False,False,False,124511.46399456562,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,,3.186760766364108,3.3281754670611567,3.3497464317530987,3.3801553598636866,3.415642425221325,,,,,,,,,,3.0465684601187863,3.263387704116007,3.3470021009300033,3.3281754670611567,3.2896798394285214,#000000,0.24576930147915102,3.286964660605113,0.07338320647185088,55.711271147446034,-1.4349350630618787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896130346232179,0.8468431771894094,False,False,False,False,-0.048752901852916655,-0.09933224609901214,False,False,False,False,22884.0,279208.4643186784,False,False,False,False,125288.24749852585,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,,3.3783333333333334,3.1964591286909023,3.3296260358650303,3.350400721802152,3.380119810378041,3.414975307842564,,,,,,,,,,3.106069715992812,3.2675480071731897,3.34776557928991,3.3296260358650303,3.307921960040882,#000000,0.24575141252240448,3.3010650677320954,0.26016099607189863,59.82093368673502,2.231271751065094,True,False,True,False,True,0.1022146741745722,0.0,0.0,0.0,0.0,0,0.8977505112474436,0.8486707566462168,False,False,False,False,-0.0062858279021089,-0.05280903700056052,False,False,False,False,297921.0,279498.581150947,False,False,False,False,127609.93358382002,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,,3.328917467262997,3.1968166130850975,3.3282057258978783,3.3490724818554516,3.3787400617057517,3.413445526653888,,,,,,,,,,3.113708619198511,3.2667218764680164,3.3463794945243714,3.3282057258978783,3.302445318516885,#000000,0.246604454048902,3.29809291785192,-0.31667277930200605,57.82508928921614,2.231271751065094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896999188969991,0.8511759935117599,False,False,False,False,-0.1168141818177437,-0.08481160940915211,False,False,False,False,180334.0,277961.14578426565,False,False,False,False,127454.53926469103,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,,3.300057128612158,3.1964442963116104,3.3267806085163443,3.3477869490649015,3.377455984506775,3.4120682376531963,,,,,,,,,,3.116771719011382,3.265652125195672,3.345033270746136,3.3267806085163443,3.2986722577353524,#000000,0.24794001744827823,3.295804057498118,-0.487230979256176,55.27525511560571,2.231271751065094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907392363931761,0.8476848090982939,False,False,False,False,-0.14077988439203445,-0.11279574690059328,False,False,False,False,90917.0,275061.2365473003,False,False,False,False,126864.80997376559,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,,3.286206542537758,3.1971364670939333,3.3256118268012655,3.3466533563582628,3.376241499205849,3.4106913660950875,,,,,,,,,,3.1240054684543344,3.2651177321030405,3.3438565900634916,3.3256118268012655,3.297280094301447,#000000,0.24846033997509706,3.2952068095431803,-0.24231959736195702,55.111509046479114,2.231271751065094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897100857492854,0.8378930175581868,False,False,False,False,-0.10567737765327444,-0.10923656227693386,False,False,False,False,209703.0,274047.9305543189,False,False,False,False,126739.55710595527,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,,3.275642310410259,3.1976770795475233,3.324365447035264,3.345452777804967,3.3749657427160806,3.40925509849007,,,,,,,,,,3.1300905929449225,3.2644875934761517,3.3426102474592474,3.324365447035264,3.2960607655427205,#000000,0.24902346211689563,3.2946293282072516,-0.29968793933247634,54.539343099695714,2.231271751065094,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981178396072013,0.8379705400981995,False,False,False,False,-0.10726668798992262,-0.10825162513342823,False,False,False,False,88361.0,271169.0634139418,False,False,False,False,126655.87405004898,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,,3.2671132451332463,3.1971910490639814,3.3234795782565842,3.344664802032708,3.37419457614954,3.408444373953795,,,,,,,,,,3.130243712145606,3.263741867641422,3.341784842323762,3.3234795782565842,3.2945397829667384,"rgba(239, 83, 80, 0.5)",0.25046914539079074,3.293563611466249,-0.6530289837139477,51.556995925112886,8.464378544941091,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895144838841289,0.8388412892696856,False,False,False,False,-0.16167994722316253,-0.13496578617829538,False,False,False,False,41143.0,267602.7678571365,False,False,False,False,125424.2791035366,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,,3.225404514971005,3.1925892052615414,3.31890101820088,3.3407473569060935,3.3705360043480628,3.404765649561465,,,,,,,,,,3.1219067678593624,3.259164920529629,3.337663084332176,3.31890101820088,3.2857420579966905,"rgba(239, 83, 80, 1.0)",0.25335901956076695,3.2868598133482534,-1.1124917274975907,46.7437566480428,3.695334175667746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925385239253851,0.8418491484184915,False,False,False,False,-0.24856730583381997,-0.1917665460060577,False,False,False,False,-105563.0,261817.2520764057,False,False,False,False,125754.22826472207,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,,3.1702609957396986,3.1838096017813817,3.3110485188079872,3.3340726074428626,3.364376768668621,3.3986567458454378,,,,,,,,,,3.104908748069356,3.2510023043574927,3.3306395499353134,3.3110485188079872,3.2720862045164605,"rgba(239, 83, 80, 1.0)",0.2572935715908625,3.27589221635761,-1.4026476220380877,41.91581895058354,-0.8995881121606644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886777193691872,0.8451273756570965,False,False,False,False,-0.29934631736042766,-0.24555643168324268,False,False,False,False,-312943.0,252906.2404163064,False,False,False,False,127019.7441055791,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,,3.145006052938226,3.178576089929483,3.306223264457371,3.3299403473414966,3.360545063235107,3.3948451612307906,,,,,,,,,,3.095767929110261,3.246040325970339,3.3262989525786266,3.306223264457371,3.2648047985324116,"rgba(239, 83, 80, 1.0)",0.26038222078494766,3.269826367780756,-1.2859033415238157,39.412521849239454,-3.2908093586968334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860502838605028,0.8475263584752634,False,False,False,False,-0.29934631736042766,-0.27245137452183515,False,False,False,False,-178900.0,246211.57002225512,False,False,False,False,127128.6317938647,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,,3.118325670251646,3.17202966113987,3.3002981215122658,3.324860518302357,3.3558427185989794,3.3901820720449876,,,,,,,,,,3.0845446239398853,3.239902469368482,3.3209668174777796,3.3002981215122658,3.2563280747373615,"rgba(239, 83, 80, 1.0)",0.264542814872945,3.2626029388513533,-1.3328766423714884,37.25452470157517,-5.453144996200173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806214227309893,0.8536385936222404,False,False,False,False,-0.32007134521014,-0.29626135986598756,False,False,False,False,-336176.0,237182.3053707473,False,False,False,False,127596.03285132415,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,,3.0994170475154617,3.166319871259673,3.2948307211514014,3.3201250678018654,3.35142278937976,3.3857710755319803,,,,,,,,,,3.075951459524809,3.2343540362269843,3.3160065869292894,3.2948307211514014,3.249355406146803,"rgba(239, 83, 80, 1.0)",0.26779214071856366,3.2565090918503694,-1.2192631605029596,36.64218421261038,-6.298721281854462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825214899713467,0.8518215309046253,False,False,False,False,-0.29763067390556186,-0.2969460168857747,False,False,False,False,-175102.0,230790.3006363171,False,False,False,False,128115.07110169121,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,,3.082199746325278,3.160058196101553,3.2886345120197,3.314716938147178,3.3463485255338834,3.38069027073283,,,,,,,,,,3.067387834127625,3.228139541993767,3.310351795983565,3.2886345120197,3.2420585956628205,"rgba(239, 83, 80, 1.0)",0.2711910665833131,3.24999652445337,-1.1799670560131195,36.23395721996719,-7.097760265336021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786507610037022,0.8572603866721514,False,False,False,False,-0.2890777128514188,-0.29301186486859676,False,False,False,False,-175102.0,224497.3967504827,False,False,False,False,129122.06224740141,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,,3.0600608887019547,3.1518528688885157,3.2812062082476907,3.3082809015871604,3.340374695998944,3.3747788325713866,,,,,,,,,,3.054787476874849,3.220436705668079,3.3036184180826234,3.2812062082476907,3.232821888513467,"rgba(239, 83, 80, 1.0)",0.2743138532595291,3.241714306561657,-1.3732966894867182,34.4036447286922,-9.26189248220794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689061859893485,0.8635804997951657,False,False,False,False,-0.34282825441539394,-0.3179200596419953,False,False,False,False,-367645.0,215316.8944752814,False,False,False,False,130105.33260015487,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,,3.0545553369010787,3.1494149399362747,3.2788569350349537,3.3062232962914497,3.3384470936337802,3.372857007396059,,,,,,,,,,3.051499333405288,3.2180565169955933,3.301470365875909,3.2788569350349537,3.2301534250522654,"rgba(239, 83, 80, 1.0)",0.2741103545772886,3.239279110850968,-1.1830239370236337,35.54988991816502,-9.26189248220794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723840787853919,0.86089454247025,False,False,False,False,-0.3142358817004077,-0.3160779706712015,False,False,False,False,-298519.0,207350.44649892044,False,False,False,False,129159.91659085015,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,,3.0464352626076687,3.144700167058222,3.273818777674512,3.301742982628001,3.3341920605216915,3.368565829936294,,,,,,,,,,3.046483623698674,3.2131378513427915,3.296806336157798,3.273818777674512,3.2250980990695175,"rgba(239, 83, 80, 1.0)",0.2727644266256743,3.234565050665998,-1.0066013888343102,38.26227262550988,-9.26189248220794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857381150959134,0.8548790658882401,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-121416.0,202253.29228963485,False,False,False,False,129903.22020959665,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,,3.0358389923904414,3.1397789971849974,3.269251956881164,3.2977441738802495,3.3304596976214995,3.364864769572308,,,,,,,,,,3.039600431677656,3.2084442379732097,3.292634521647902,3.269251956881164,3.219846419869936,"rgba(239, 83, 80, 1.0)",0.2712430013212621,3.2297399095549877,-1.3999989223877558,37.078625411205664,-9.26189248220794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905723905723907,0.848063973063973,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-245078.0,195317.92341692734,False,False,False,False,129806.4571055719,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,,3.0205296690720167,3.132498485443872,3.2626453578130468,3.29196384696701,3.3250787892631295,3.3595479417802134,,,,,,,,,,3.029249547618091,3.2015934629522262,3.286605523659343,3.2626453578130468,3.212190291618772,"rgba(255, 0, 0, 1.0)",0.27089885416736204,3.222682374892919,-1.5049246928193059,35.496890271133445,-9.26189248220794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839662447257384,0.852742616033755,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-413279.0,185882.312201161,False,False,False,False,130401.72133649325,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,,3.0104243767027397,3.1267052187036066,3.2570404621767586,3.286999846217009,3.320411047484232,3.354899117894722,,,,,,,,,,3.0220213776714018,3.195920213185795,3.2814409319767797,3.2570404621767586,3.206206954668116,"rgba(239, 83, 80, 1.0)",0.2701925906386712,3.217077866458576,-1.3030626251680233,36.67942356043743,-9.26189248220794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909551986475064,0.845731191885038,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-249002.0,179139.9197639337,False,False,False,False,130926.9194553073,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,,2.9995389269710144,3.1205448145980283,3.2512492802615003,3.2818791628198913,3.3156119213807376,3.3501389740393677,,,,,,,,,2.816666666666667,3.0140422637450657,3.1899933544639607,3.2761137763258525,3.2512492802615003,3.1615779141272085,"rgba(239, 83, 80, 1.0)",0.27091009445806885,3.177427633231196,-1.319358859426032,36.28011586996656,-9.26189248220794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802060970373551,0.8518677544010302,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-407567.0,170043.6884497642,False,False,False,False,131355.41682809324,False,False,False,False
2024-11-01 17:00:00+00:00,2.97,2.97,2.895,2.925,216557.0,,,,,,,,,2.9945835765629933,3.1155106518943225,3.245581382496494,3.2767236640683914,3.3106590955838233,3.3451248642393647,,,,,,,,,2.882093718843469,3.0098072276634085,3.1845602211863335,3.270779304567906,3.245581382496494,3.1635423707106503,"rgba(239, 83, 80, 0.5)",0.26854658864016656,3.1768781518651785,-0.9379309308697926,40.170005089882366,-9.26189248220794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875159778440563,0.83936940775458,False,False,False,False,-0.25187797866254547,-0.2896538574577689,False,False,False,False,-191010.0,164445.95684589187,False,False,False,False,132676.37160595227,False,False,False,False
2024-11-04 17:00:00+00:00,3.085,3.1,3.035,3.06,282538.0,,,,,,,,,3.00057342798122,3.113827590167863,3.2415181300735636,3.2727524084402995,3.306610329016976,3.340830023675569,,,,,,,,,2.9606722774686007,3.013212037329775,3.181387022190744,3.266722981356088,3.2415181300735636,3.16981062277007,#000000,0.26361439556585325,3.1800104186061584,-0.4552498673244067,46.55355224173403,-8.677425649909992,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936260025327141,0.8294639088222877,False,False,False,False,-0.15981213626941423,-0.22473299686359155,False,False,False,False,91528.0,163315.4458870408,False,False,False,False,134999.8077050848,False,False,False,False
2024-11-05 17:00:00+00:00,3.135,3.14,3.07,3.115,186866.0,,,,,,,,,3.0063130342580746,3.1137091190617796,3.2395651695809318,3.270737712091681,3.3044723311670543,3.3384961147382635,,,,,,,,,2.993344842748082,3.0169408827112556,3.1801267948017427,3.2646845988611695,3.2395651695809318,3.1728390600020036,#000000,0.2597583249626237,3.18168925265286,-0.2567357664569772,52.04338398728702,-3.812067610646011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905263157894735,0.829473684210526,False,False,False,False,-0.13477047975347284,-0.1797517383085322,False,False,False,False,278394.0,165099.6095166991,False,False,False,False,135803.93471740905,False,False,False,False
2024-11-06 17:00:00+00:00,3.105,3.18,3.095,3.155,237533.0,,,,,,,,3.143333333333333,3.0150016849519776,3.1144994345980335,3.2378042855181772,3.2687837188235265,3.3022935330137453,3.336037156641722,,,,,,,,,3.0262702341862444,3.0229400706217544,3.1793372973243503,3.262731385025198,3.2378042855181772,3.173548375821642,#000000,0.2564956666827486,3.17199341352245,-0.06625224411088759,56.557504787499425,0.0851960014375095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038213825676258,0.8226706741090596,False,False,False,False,-0.11320390174607556,-0.14647782002730386,False,False,False,False,515927.0,170538.7938652774,False,False,False,False,137381.12952799184,False,False,False,False
2024-11-07 17:00:00+00:00,3.135,3.15,3.095,3.105,149204.0,,,,,,,,3.1330452736614283,3.018896012356015,3.1145351535090215,3.2364277600385107,3.267332244814448,3.300730238877353,3.3343146327496367,,,,,,,,,3.0372244408113187,3.025653582184091,3.17850383455916,3.2612694147547945,3.2364277600385107,3.173448417119616,#000000,0.2516545787920969,3.1718927305663502,-0.2658116966813202,57.62545938483168,0.9104588900765265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906666666666667,0.8184946236559141,False,False,False,False,-0.1231434826466908,-0.13481065133699732,False,False,False,False,366723.0,173580.40946426534,False,False,False,False,137564.42984538732,False,False,False,False
2024-11-08 17:00:00+00:00,2.955,2.985,2.945,2.975,174865.0,,,,,,,,3.0817592144140034,3.0167236035858065,3.1117646468852045,3.2329042961428396,3.2640255532571887,3.2974815079517765,3.330977372934987,,,,,,,,,3.0286571955042496,3.023772499241184,3.1752783165860303,3.257872976866585,3.2329042961428396,3.1655651984881685,"rgba(239, 83, 80, 0.5)",0.25182084651342795,3.165626510969748,-0.7569925747175302,54.22991831070384,0.9104588900765265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775117571613,0.8238563488670372,False,False,False,False,-0.22938591033371347,-0.1820982808353554,False,False,False,False,191858.0,173863.78296094338,False,False,False,False,138142.73325863713,False,False,False,False
2024-11-11 17:00:00+00:00,2.915,2.935,2.905,2.92,182881.0,,,,,,,,3.0420233347616175,3.0125642993852204,3.108038004302575,3.228661711693144,3.260091989645666,3.2936620523941245,3.327095041287594,,,,,,,,,3.016151705245219,3.0203290608223465,3.1712456533240103,3.253825024491784,3.228661711693144,3.1576079888503004,"rgba(239, 83, 80, 0.5)",0.2515779570400976,3.1590304318762272,-0.9501247036445628,50.55301691637507,7.729150380670887,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865672,0.8208955223880596,False,False,False,False,-0.26059448732230467,-0.22134638407883003,False,False,False,False,8977.0,171307.39872899078,False,False,False,False,138836.34979726293,False,False,False,False
