date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_189,aVWAP_peak_135,aVWAP_peak_93,aVWAP_peak_62,aVWAP_peak_43,aVWAP_valley_379,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_243,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_40,aVWAP_valley_16,aVWAP_OB_bull_379,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,29.53,30.04,29.53,30.03,512.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.31253355350401,-5.802302182561206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1916.0,-284.56334960898874,False,False,False,False,729.9287933744229,False,False,False,False
2024-01-31 17:00:00+00:00,29.89,29.89,29.27,29.32,840.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.37413018064457,-5.802302182561206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2756.0,-322.88019690187264,False,False,False,False,731.6353237097031,False,False,False,False
2024-02-01 17:00:00+00:00,30.09,30.09,27.98,29.11,1435.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.06,,53.43729411865405,-5.802302182561206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4191.0,-382.85104656230874,False,False,False,False,742.5402024118782,False,False,False,False
2024-02-02 17:00:00+00:00,28.13,28.31,28.13,28.24,297.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.917101616628173,,49.365316064691186,-5.802302182561206,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4488.0,-446.496766770645,False,False,False,False,735.6326023744847,False,False,False,False
2024-02-05 17:00:00+00:00,28.055,28.165,28.0,28.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.784438202247188,,45.845485314143815,-5.802302182561206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4803.0,-514.0394525571467,False,False,False,False,729.1111666787563,False,False,False,False
2024-02-06 17:00:00+00:00,28.37,28.37,27.85,27.85,71.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.75892429965376,,42.987056140945,3.0160031894925794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4874.0,-581.6357401144002,False,False,False,False,718.90789277676,False,False,False,False
2024-02-07 17:00:00+00:00,27.78,28.16,27.78,28.02,378.0,,,,,,,,,,,,,,,,,,,,27.986666666666665,,,27.986666666666665,#000000,,28.31431924412393,,42.08576155178972,1.6825411169426445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4496.0,-642.3235580971226,False,False,False,False,713.6224990902987,False,False,False,False
2024-02-08 17:00:00+00:00,27.945,28.4,27.945,28.36,253.0,,,,,,,,,,,,,,,,,,,,28.086236133122025,,,28.086236133122025,#000000,,28.34537646355386,,43.426286979760064,1.6825411169426445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4243.0,-698.1479990568571,False,False,False,False,706.4810649958754,False,False,False,False
2024-02-09 17:00:00+00:00,28.095,28.225,27.85,27.85,43.0,,,,,,,,,,,,,,,,,,,,28.079139465875365,,,28.079139465875365,#000000,,28.336980489862228,,42.147971202191655,0.6464618358046295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4286.0,-753.7736114745802,False,False,False,False,696.1945368564044,False,False,False,False
2024-02-12 17:00:00+00:00,28.885,28.93,28.755,28.86,122.0,,,,,,,,,,,,,,,,,,,,28.1970309882747,,,28.1970309882747,#000000,,28.401233121682537,,46.11761127855741,0.6464618358046295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4164.0,-806.6453384284627,False,False,False,False,687.2922959749097,False,False,False,False
2024-02-13 17:00:00+00:00,28.65,28.65,28.54,28.54,112.0,,,,,,,,,,,,,,,,,,,,28.24385829662261,,,28.24385829662261,#000000,,28.424114376335098,,47.34701833810088,0.6464618358046295,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-860.4337827939129,False,False,False,False,678.3730355721979,False,False,False,False
2024-02-14 17:00:00+00:00,29.8,29.8,29.03,29.03,1881.0,,,,,,,,,,,,,,,,,,,,28.94716505318513,,,28.94716505318513,#000000,,28.906540036272617,,50.16280827342709,0.6464618358046295,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-884.2255070916816,False,False,False,False,697.0184148656521,False,False,False,False
2024-02-15 17:00:00+00:00,28.78,29.6,28.78,29.565,287.0,,,,,,,,,,,,,,,,,,,,28.981485153879493,,,28.981485153879493,#000000,,28.936107420990574,,53.923403782896756,-3.4683991552015954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2108.0,-903.1987550437485,False,False,False,False,690.6615402165721,False,False,False,False
2024-02-16 17:00:00+00:00,30.28,30.28,30.11,30.12,300.0,,,,,,,,,,,,,,,,,,,,29.087099624802526,,,29.087099624802526,#000000,,29.02384194927786,,58.098708322184386,0.6540938640020713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808.0,-917.2266813221399,False,False,False,False,684.6047721511989,False,False,False,False
2024-02-19 17:00:00+00:00,30.12,30.12,30.12,30.12,0.0,,,,,,,,,,,,,,,,,,,,29.087099624802526,,,29.087099624802526,#000000,,29.02384194927786,,60.88224468170947,3.423261793048205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1808.0,-931.0371203714091,False,False,False,False,673.9907446759864,False,False,False,False
2024-02-20 17:00:00+00:00,30.325,30.325,29.91,30.03,315.0,,,,,,,,,,,,,,,,,,,,29.172547638399706,,,29.172547638399706,#000000,,29.09714272951144,,62.16315776066672,4.865247084149651,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,-949.5171650168136,False,False,False,False,668.4249966965137,False,False,False,False
2024-02-21 17:00:00+00:00,30.165,30.495,29.69,29.89,840.0,,,,,,,,,,,,,,,,,,,,29.33058338850879,,,29.33058338850879,#000000,,29.23953406152767,,62.07990024158495,5.168666455992671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2963.0,-980.7339531560878,False,False,False,False,671.0850742671104,False,False,False,False
2024-02-22 17:00:00+00:00,29.165,29.57,29.165,29.32,150.0,,,,,,,,,,,,,,,,,,,,29.331258990244248,,,29.331258990244248,#000000,,29.24211316919184,,58.59958235780396,5.168666455992671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3113.0,-1013.7923414792492,False,False,False,False,663.00623590638,False,False,False,False
2024-02-23 17:00:00+00:00,28.77,29.28,28.77,29.28,252.0,,,,,,,,,,,,,,,,,,,,29.319956078113385,,,29.319956078113385,#000000,,29.23569389496366,,56.05677590031341,5.168666455992671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3365.0,-1050.2451733942996,False,False,False,False,656.6340462024051,False,False,False,False
2024-02-26 17:00:00+00:00,30.1,31.19,30.1,31.12,2793.0,,,,,,,,,,,,,,,,,,,,29.856206747778067,,,29.856206747778067,#000000,,30.093219814386448,,60.913747698077955,5.168666455992671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-1042.8305195432251,False,False,False,False,689.7559989744609,False,False,False,False
2024-02-27 17:00:00+00:00,30.265,30.3,29.96,30.26,1882.0,,,,,,,,,,,,,,,,,,,,29.918325006938662,,,29.918325006938662,#000000,,30.05898344910283,,60.05283548816092,5.168666455992671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2454.0,-1064.7091161394542,False,False,False,False,708.2404020911358,False,False,False,False
2024-02-28 17:00:00+00:00,30.15,30.455,30.15,30.34,738.0,,,,,,,,,,,,,,,,,,,,29.946620594110442,,,29.946620594110442,#000000,,30.069710683349438,,59.72744006123614,5.168666455992671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-1074.8066492225635,False,False,False,False,708.7017912060019,False,False,False,False
2024-02-29 17:00:00+00:00,29.7,29.79,29.15,29.15,507.0,,,,,,,,,,,,,,,,,,,,29.919372216591416,,,29.919372216591416,#000000,,30.022703300609308,,54.9725609091178,11.364412665896971,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2223.0,-1092.6080965214383,False,False,False,False,705.5746316524204,False,False,False,False
2024-03-01 17:00:00+00:00,29.505,29.8,29.45,29.59,1872.0,,,,,,,,,,,,,,,,,,,,29.874350229207597,,,29.874350229207597,#000000,,29.938288456633757,,53.39280198277931,9.708056855350883,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351.0,-1081.1102965753694,False,False,False,False,723.6587458903673,False,False,False,False
2024-03-04 17:00:00+00:00,29.21,29.6,29.21,29.49,723.0,,,,,,,,,,,,,,,,,,,,29.850639996034108,,,29.850639996034108,#000000,,29.90360542147758,,51.97333217726817,8.128901829595137,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074.0,-1081.0000594191622,False,False,False,False,723.6485327757879,False,False,False,False
2024-03-05 17:00:00+00:00,30.03,30.3,29.94,30.11,2224.0,,,,,,,,,,,,,,,,,,,,29.888391611366345,,,29.888391611366345,#000000,,29.93060612266927,,53.27161440095537,8.128901829595137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,-1046.4109112111132,False,False,False,False,746.9097958335276,False,False,False,False
2024-03-06 17:00:00+00:00,30.555,30.555,30.3,30.365,489.0,,,,,,,,,,,,,,,,,,,,29.904073592805727,,,29.904073592805727,#000000,,29.945387485698888,,54.98621325335937,8.128901829595137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,-1004.7766335179175,False,False,False,False,742.9111943477365,False,False,False,False
2024-03-07 17:00:00+00:00,30.235,30.445,30.155,30.255,1230.0,,,,,,,,,,,,,,,,,,,,29.931015084430644,,,29.931015084430644,#000000,,29.96925273606264,,55.59872428328252,8.128901829595137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,-982.8576159439963,False,False,False,False,750.4629587764537,False,False,False,False
2024-03-08 17:00:00+00:00,28.96,29.14,28.96,28.98,534.0,,,,,,,,,,,,,,,,,,,,29.90407382612738,,,29.90407382612738,#000000,,29.937665673651235,,51.0415122745489,6.519402200671287,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-969.5574978673452,False,False,False,False,747.1069439117025,False,False,False,False
2024-03-11 17:00:00+00:00,29.095,29.12,28.96,28.98,495.0,,,,,,,,,,,,,,,,,,,,29.880316141874776,,,29.880316141874776,#000000,,29.910086984108162,,48.00337093539316,3.595790668304822,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-956.4635831717275,False,False,False,False,743.1983091223738,False,False,False,False
2024-03-12 17:00:00+00:00,28.7,28.7,28.4,28.58,505.0,,,,,,,,,,,,,,,,,,,28.559999999999995,29.845084456186704,,,29.20254222809335,#000000,,29.54276718476082,,44.6603471128234,0.4366715150207128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-630.0,-951.4021322698402,False,False,False,False,739.5053120817169,False,False,False,False
2024-03-13 17:00:00+00:00,29.36,29.42,29.155,29.155,1800.0,,,,,,,,,,,,,,,,,,,29.09362255965293,29.792821391234423,,,29.443221975443677,#000000,,29.630983613164148,,45.16688338795942,0.4366715150207128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,-918.5121767307729,False,False,False,False,755.9470901889771,False,False,False,False
2024-03-14 17:00:00+00:00,29.51,30.2,29.51,30.15,1286.0,,,,,,,,,,,,,,,,,,,29.40150004641233,29.802199354868023,,,29.601849700640177,#000000,,29.71395445986446,,49.17866119895693,0.4366715150207128,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2456.0,-866.1941584868849,False,False,False,False,764.1649647596906,False,False,False,False
2024-03-15 17:00:00+00:00,31.46,31.46,31.19,31.29,534.0,,,,,,,,,31.313333333333333,,,,,,,,,,29.64899555555556,29.837992015968066,,,30.26677363495232,#000000,,30.10574709189031,,54.83253886719124,-1.429935322116151,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2990.0,-806.4082025413518,False,False,False,False,760.5965156936489,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.17,30.87,31.135,980.0,,,,,,,,,31.148273888155,,,,,,,,,,29.91954423767549,29.888828763726533,,,30.318882296519007,#000000,,30.15838355084013,,57.919309680728055,1.3321962202193873,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2010.0,-762.7429590910983,False,False,False,False,763.9981201014992,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.24,30.28,861.0,,,,,,,,,30.867337543859648,,,,,,,,,,29.985034082020345,29.905935236064412,,,30.25276895398147,#000000,,30.125422543507177,,56.53439157869717,1.3321962202193873,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,-733.1035333687556,False,False,False,False,765.5020252162047,False,False,False,False
2024-03-20 17:00:00+00:00,29.795,29.93,29.78,29.93,410.0,,,,,,,,,30.72198444045482,,,,,,,,,,29.978280008364706,29.905506398881545,,,30.201923615900355,#000000,,30.094395075470864,,54.37300527485758,1.3321962202193873,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,-710.2802227738912,False,False,False,False,759.9903659105272,False,False,False,False
2024-03-21 17:00:00+00:00,29.99,30.44,29.99,30.43,583.0,,,,,,,,,30.646631037212984,,,,,,,,,,30.004115533841077,29.914262316613478,,,30.188336295889176,#000000,,30.08958597176097,,54.595971465664356,1.3321962202193873,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,-678.7720022657688,False,False,False,False,757.2463292297438,False,False,False,False
2024-03-22 17:00:00+00:00,30.43,30.43,29.95,29.95,97.0,,,,,,,,,30.631608465608466,,,,,,,,,,30.005571145124726,29.915007588841792,,,30.18406239985833,#000000,,30.087271250463708,,52.957318692184934,1.3321962202193873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,-649.2561572694003,False,False,False,False,747.0099520323834,False,False,False,False
2024-03-25 17:00:00+00:00,30.16,30.16,29.95,30.03,207.0,,,,,,,,,30.598633805374003,,,,,,,,,,30.006742392950578,29.916068735480028,,,30.173814977934867,#000000,,30.081428592227137,,52.165757135944695,1.3321962202193873,False,False,False,False,False,3.6044940863412407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,-616.9886199473941,False,False,False,False,738.6377047140518,False,False,False,False
2024-03-26 17:00:00+00:00,29.685,29.91,29.685,29.9,172.0,,,,,,,,,30.564315816857437,,,,,,,,,,30.002692221475012,29.915507251982216,,,30.16083843010489,#000000,,30.073275495091586,,51.10269922539264,6.618267301370466,False,True,False,False,False,2.9556414768610253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1260.0,-587.8880211885198,False,False,False,False,729.8526240208106,False,False,False,False
2024-03-27 17:00:00+00:00,30.12,30.14,29.95,30.0,205.0,,,,,,,,,30.537263521857245,,,,,,,,,,30.00342495636999,29.916407904835005,,,30.152365461020747,#000000,,30.06843541028133,,50.84881776372373,5.953274758901024,False,True,False,False,False,3.4194346746119315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1465.0,-556.0602999297831,False,False,False,False,721.7153740359918,False,False,False,False
2024-03-28 17:00:00+00:00,30.13,30.13,30.13,30.13,1.0,,,,,,,,,30.537162962962963,,,,,,,,,,30.00344152161585,29.91641610068686,,,30.152340195088556,#000000,,30.068423087754077,,51.30258833051119,5.953274758901024,False,True,False,False,False,4.0255340077426816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466.0,-524.7105278378485,False,False,False,False,710.5414922679919,False,False,False,False
2024-03-29 17:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,,,,,,30.537162962962963,,,,,,,,,,30.00344152161585,29.91641610068686,,,30.152340195088556,#000000,,30.068423087754077,,51.60510204170283,5.860572424447099,False,True,False,False,False,4.0255340077426816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466.0,-493.8467987240834,False,False,False,False,699.5253451010462,False,False,False,False
2024-04-01 17:00:00+00:00,30.34,30.465,30.16,30.16,307.0,,,,,,,,,30.5177511284523,,,,,,,,,,30.01341574400269,29.9204358186691,,,30.1505342303747,#000000,,30.06886124830852,,51.97999009546605,5.829402917817774,False,True,True,False,False,4.169643921499588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773.0,-458.7018871159581,False,False,False,False,693.4396808359138,False,False,False,False
2024-04-02 17:00:00+00:00,30.29,30.33,30.07,30.33,145.0,,,,,,,,,30.508912705464237,,,,,,,,,,30.017535112648797,29.92220175008487,,,30.14954985606597,#000000,,30.068933369648118,,53.251334438730545,5.829402917817774,False,False,True,False,False,4.991590378073184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918.0,-421.85379584284243,False,False,False,False,684.93674004776,False,False,False,False
2024-04-03 17:00:00+00:00,30.99,31.305,30.94,31.29,315.0,,,,,,,,,30.55268839526676,,,,,,,,,,30.06102362829052,29.936950574027144,,,30.183554199194806,#000000,,30.095475430650936,,58.397143254974736,4.645876331442821,True,False,True,False,True,9.379520833015143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2233.0,-380.69327187628676,False,False,False,False,679.2012867136863,False,False,False,False
2024-04-04 17:00:00+00:00,31.11,31.39,30.75,30.86,1344.0,,,,,,,,,30.65026781366661,,,,,,,,,,30.190431364506427,29.98766541246629,,,30.276121530213107,#000000,,30.171902630178415,,58.89350147719248,5.121962676604674,True,False,True,False,True,7.029610346716858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889.0,-361.0081048704528,False,False,False,False,689.5082435088229,False,False,False,False
2024-04-05 17:00:00+00:00,31.5,31.5,31.155,31.155,712.0,,,,,,,,,30.714468208933503,,,,,,,,,,30.263888251783893,30.019275377371564,,,30.33254394602965,#000000,,30.218822206434407,,60.427889608072746,6.640799545104663,True,False,True,False,True,8.329408916144839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,-330.5893745623838,False,False,False,False,689.856952911787,False,False,False,False
2024-04-08 17:00:00+00:00,30.6,30.745,30.6,30.745,100.0,,,,,,,,,30.714212916487398,,,,,,,,,,30.267984980436704,30.021612498849947,,,30.334603465258017,#000000,,30.220992403208452,,58.839680533230826,6.640799545104663,True,False,True,False,True,6.129173693861297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,-302.1926400730445,False,False,False,False,680.7118838743949,False,False,False,False
2024-04-09 17:00:00+00:00,30.56,30.56,30.45,30.45,115.0,,,,,,,,,30.710521068472534,,,,,,,,,,30.270339919468118,30.023450404939467,,,30.33477046429337,#000000,,30.22180424325912,,56.09626062372094,10.033873255743444,True,False,True,False,False,4.586331938663882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,-276.01911076958646,False,False,False,False,671.9411569926214,False,False,False,False
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,,,,,,30.707276102508374,,,,,,,,,,30.27917039471682,30.02904628967647,,,30.338497595633886,#000000,,30.226256805219588,,55.481699813574366,9.4085327932766,False,False,True,False,False,5.63577674616306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1660.0,-246.00331060261612,False,False,False,False,665.7715266516504,False,False,False,False
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,,,,,31.70666666666667,30.78328396921017,,,,,,,,,,30.35400928569369,30.06295795946052,,,30.726729470257762,#000000,,30.515520629449043,,59.40450422962732,9.4085327932766,True,False,True,False,True,10.33888118260063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266.0,-207.05752284133524,False,False,False,False,664.844836315966,False,False,False,False
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,,,,,31.449529450477133,30.797055522388057,,,,,,,,,,30.378248927516857,30.07640196142961,,,30.675308965452913,#000000,,30.48579945941604,,57.33183529652361,9.4085327932766,True,False,True,False,False,5.71883202999971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1859.0,-175.0256232623998,False,False,False,False,660.8472419544781,False,False,False,False
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,,,,,31.378524540800967,30.795016334081154,,,,,,,,,,30.380081260364843,30.078057852143488,,,30.657919996847614,#000000,,30.474745489873474,,54.47895314569588,9.052662378158331,False,False,True,False,False,4.039470313152819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1765.0,-144.94770662267265,False,False,False,False,652.0589126218506,False,False,False,False
