date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_202,aVWAP_peak_149,aVWAP_peak_52,aVWAP_valley_422,aVWAP_valley_381,aVWAP_valley_339,aVWAP_valley_321,aVWAP_valley_278,aVWAP_valley_220,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_111,aVWAP_valley_87,aVWAP_valley_62,aVWAP_valley_26,aVWAP_OB_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,174.225,175.18,173.505,173.58,65618.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.99273451777081,10.179161100349681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135431.0,-1990.2391579733062,False,False,False,False,25342.006129078498,False,False,False,False
2024-01-04 17:00:00+00:00,173.825,173.875,172.29,172.35,44100.0,,,,,,,,,,,,,,,,,,,,,#000000,,172.83833333333334,,31.162935760710095,2.067790804156161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179531.0,-4742.809093508604,False,False,False,False,25632.82773948038,False,False,False,False
2024-01-05 17:00:00+00:00,173.065,173.46,172.35,172.83,55096.0,,,,,,,,,,,,,,,,,,,,,#000000,,172.86147606758334,,27.609496567530226,-2.14670445648855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124435.0,-6598.501975779788,False,False,False,False,26089.621107860527,False,False,False,False
2024-01-08 17:00:00+00:00,174.02,175.76,173.685,175.55,37284.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.445228898007,,32.498071647449414,-2.14670445648855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87151.0,-7847.377914139791,False,False,False,False,26263.17736975416,False,False,False,False
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.6910044889995,,34.839353464454064,-2.14670445648855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116558.0,-9532.813915470957,False,False,False,False,26311.918805882004,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.04247801877,,39.184388565994375,-2.14670445648855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90046.0,-10781.080366393888,False,False,False,False,26315.020839899338,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.2623753506236,,41.75601514601823,-2.14670445648855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123554.0,-12529.497725054447,False,False,False,False,26426.539896645085,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.22070871110526,,40.23484251589825,-2.14670445648855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172063.0,-15002.885357224146,False,False,False,False,26768.903619177716,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.22070871110526,,39.2207274291516,-2.14670445648855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172063.0,-17437.925894321445,False,False,False,False,26353.881857640077,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,,,,,,,,,,,,,,,#000000,,174.13312853901763,,38.131196793588195,-2.14670445648855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214119.0,-20487.244872704057,False,False,False,False,26597.32554976969,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.8669001313131,,35.34920115968123,-2.940600709725402,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255824.0,-24135.876735142752,False,False,False,False,26831.55306062597,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.6953640279502,,35.91350060587717,-3.453669957665383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199216.0,-26850.29725087697,False,False,False,False,27293.203400771305,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.79381821361739,,40.085127288704214,-3.453669957665383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128950.0,-28433.23837877035,False,False,False,False,27959.44830928648,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.81161653943923,,41.40771767864096,-3.453669957665383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180733.0,-30794.47499305298,False,False,False,False,28328.805699840177,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.79352750912471,,41.649238262240964,-3.453669957665383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207203.0,-33529.49088463355,False,False,False,False,28299.9870068194,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,,,,,,,,,,,,,,,#000000,,173.77247195682327,,40.79152134526093,-3.453669957665383,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277327.0,-37309.29722750745,False,False,False,False,28948.421316791188,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,,,,,,,,,,,,170.49500000000003,,170.49500000000003,#000000,,172.01192070427714,,37.149225168982014,-5.621520493421144,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328194.0,-41819.13758056935,False,False,False,False,29288.244242112254,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,,,,,,,,,,,,170.90406592308588,,170.90406592308588,#000000,,172.19238824259543,,36.94723044044958,-6.368128123641981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307336.0,-45935.67808319618,False,False,False,False,29157.542780994234,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,,,,,,,,,,,,172.37693644929035,,172.37693644929035,#000000,,172.93765829776976,,41.673601183409254,-6.368128123641981,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224245.0,-48700.16369430941,False,False,False,False,29993.720412296647,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,,,,,,,,,,,,172.75629113541768,,172.75629113541768,#000000,,173.143583379157,,44.58657981866397,-11.892692478980095,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266998.0,-52084.626272692214,False,False,False,False,30191.538700478093,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,,,,,,,,,,,,172.44396736304628,,172.44396736304628,#000000,,172.89317481963792,,42.01123745373195,-11.892692478980095,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-372664.0,-57054.849121177605,False,False,False,False,31361.685387292386,False,False,False,False
2024-02-01 17:00:00+00:00,171.895,174.07,171.845,174.065,67714.0,,,,,,,,,,,,,,,,,,172.60509760101795,,172.60509760101795,#000000,,172.9732101740105,,45.17542026148101,-11.294922839175626,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-304950.0,-60898.18479371748,False,False,False,False,31925.28716423359,False,False,False,False
2024-02-02 17:00:00+00:00,176.25,178.04,175.635,177.22,164990.0,,,,,,,,,,,,,,,,,,173.9473031445743,,173.9473031445743,#000000,,173.89995147072221,,50.629840874588425,-6.147886511623362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139960.0,-62123.949370559065,False,False,False,False,33988.30596788888,False,False,False,False
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,,,,,,,,,,,,174.01367402973668,,174.01367402973668,#000000,,173.95209517981627,,51.136574550061404,-5.617443051004507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211150.0,-64434.430775666675,False,False,False,False,34565.07641799913,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,,,,,,,,,,,,174.10058969850257,,174.10058969850257,#000000,,174.0193689723908,,52.60055981597443,-4.01452134514679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172237.0,-66105.78843805943,False,False,False,False,34632.48608593713,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,,,,,,,,,,,,174.33256204785187,,174.33256204785187,#000000,,174.19826248182534,,55.47745431339614,-1.071793729457795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130866.0,-67109.82272584146,False,False,False,False,34736.959169876085,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,,,,,,,174.64653430421666,,174.64653430421666,#000000,,174.445619404118,,58.05861268585681,1.5553519231620214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73871.0,-67214.64717970438,False,False,False,False,35082.04507421909,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,,,,,,,175.0359122220145,,175.0359122220145,#000000,,174.75825429520017,,60.879069983662966,4.383325780997211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10548.0,-66336.0945102516,False,False,False,False,35519.889336634296,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,,,,,,,175.24939494680325,,175.24939494680325,#000000,,176.6080205715075,,62.53442937716239,6.137789601671905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47167.0,-66038.89924652677,False,False,False,False,35536.92981203531,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,,,,,,,175.3059607847885,,175.3059607847885,#000000,,175.81721884959293,,58.46780018731582,6.137789601671905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111359.0,-66741.53646751084,False,False,False,False,35981.19446611228,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,,,,,,,175.46564875471515,,175.46564875471515,#000000,,175.89889918290032,,57.679043351813064,6.137789601671905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35307.0,-66254.17931297579,False,False,False,False,36602.44726508729,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,,175.6609877611234,,175.6609877611234,#000000,,176.16934499974082,,59.12137120066494,6.137789601671905,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12928.0,-65026.548625952906,False,False,False,False,36782.79691989214,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,175.81614287057073,,175.81614287057073,#000000,,176.34109308404064,,58.7210009685583,6.137789601671905,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32312.0,-64519.346321674566,False,False,False,False,36913.91634749071,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,175.81614287057073,,175.81614287057073,#000000,,176.34109308404064,,58.4540874804872,6.137789601671905,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32312.0,-64020.00761901294,False,False,False,False,36341.60756690946,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,175.87814674686442,,175.87814674686442,#000000,,176.31664798932172,,55.82207820015443,11.025661739434653,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90767.0,-64434.68967143134,False,False,False,False,36684.450860445744,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,175.9614604594961,,175.9614604594961,#000000,,176.38083895298158,,55.65944668162346,10.529914357513036,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50190.0,-64213.84176954868,False,False,False,False,36744.8004595086,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,176.20352195615848,,176.20352195615848,#000000,,176.67418485761834,,58.976790569590506,10.529914357513036,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696.0,-63191.98375761769,False,False,False,False,36979.547739206144,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,176.33492027757458,,176.33492027757458,#000000,,176.8218814743433,,60.16068404021854,10.529914357513036,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29711.0,-62672.89873811974,False,False,False,False,36893.1516502262,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,176.53116915600074,,176.53116915600074,#000000,,177.03934081741338,,61.28107274148575,6.762126542414549,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15532.0,-61460.41968791633,False,False,False,False,37022.606663400984,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,176.70255758455264,,176.70255758455264,#000000,,177.22491186603045,,62.66955027817952,8.290463974074669,True,False,True,False,True,8.930416021228815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55004.0,-59654.769770274215,False,False,False,False,37060.58175389089,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,176.9551464267673,,176.9551464267673,#000000,,177.49944574765428,,64.29307077980177,10.016306210477353,True,False,True,False,True,9.986079963056977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108148.0,-57053.176440502524,False,False,False,False,37309.937075535985,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,177.13289967761256,,177.13289967761256,#000000,,177.6919088171106,,66.6068283731115,12.335244537488563,True,False,True,False,True,11.923656258431802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143367.0,-53945.88688328543,False,False,False,False,37277.51944645791,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,184.955,,,,,,,,,,,,177.42514365432885,,181.19007182716445,#000000,,179.74316427227222,,68.6969478647348,14.390531102943399,True,False,True,False,True,12.818240318618496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199002.0,-50024.214218428286,False,False,False,False,37562.13154806322,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,183.9246323449253,,,,,,,,,,,,177.61724273988668,,180.770937542406,#000000,,179.62281813530043,,65.0675927804576,14.390531102943399,True,False,True,False,False,7.948216816908687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144561.0,-47007.38919178599,False,False,False,False,37823.81943103898,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,181.97846007145307,,,,,,,,,,,,177.817775892904,,179.89811798217852,#000000,,179.2316783288072,,59.294508107720645,14.3467317234403,True,False,True,False,False,3.9037986559745548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18678.0,-45989.01106478155,False,False,False,False,39189.07804451124,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,181.67562754850562,,,,,,,,,,,,177.86465075802576,,179.7701391532657,#000000,,179.1747046315551,,54.61588651364312,10.27489770780533,True,False,True,False,False,2.8159787729703822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20606.0,-45595.47600951362,False,False,False,False,39190.54970273587,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,181.62170654538048,,,,,,,,,,,,177.9226628648625,,179.7721847051215,#000000,,179.19606343361474,,53.473304480509626,9.408557480421933,False,False,True,False,False,4.859384494598849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10204.0,-44730.36785432736,False,False,False,False,39060.61869959268,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,181.47047032715298,,,,,,,,,,,,177.98261676923596,,179.72654354819446,#000000,,179.18895477843702,,51.76334179085815,7.8089756954191785,False,False,False,False,False,3.7607698539632892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32968.0,-44548.00556201221,False,False,False,False,39124.36104533543,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,181.33693453252076,,,,,,,,,,,,178.0186701824035,,179.67780235746213,#000000,,179.17103615751176,,49.88893918703676,5.9508317747726736,False,True,False,False,False,2.925282755088702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66391.0,-44886.65663857016,False,False,False,False,39035.9678508341,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,181.34101213887106,,,,,,,,,,,,178.0672108112342,,179.70411147505263,#000000,,179.20249358539002,,51.180993922823085,5.9508317747726736,False,False,False,False,False,5.3502514288705925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39940.0,-44809.964287584575,False,False,False,False,38840.852070201014,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,181.33599130597673,,,,,,,,,,,,178.14347752775842,,179.73973441686758,#000000,,179.24830844309673,,51.34764800096425,5.9508317747726736,False,False,False,False,False,4.657786407487418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84601.0,-45426.8795699476,False,False,False,False,38931.0869218258,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,181.11710618088864,,,,,,,,,,,,178.19156142898606,,179.65433380493735,#000000,,179.20909014233075,,49.28204725159296,4.749227566062196,False,True,False,False,False,2.400420078961826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149569.0,-47041.486088242986,False,False,False,False,39334.759992805244,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,180.89186176876535,,,,,,,,,,,178.04833333333332,178.18860890203294,,179.04293466804384,#000000,,178.91780735710125,,45.485851620004496,0.9832004442517999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190659.0,-49268.114210905886,False,False,False,False,39361.973016172604,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,180.79252340653463,,,,,,,,,,,178.5276569365976,178.20389049233336,,179.17469027848855,#000000,,178.99521385216522,,44.7559797957762,0.12572969573440673,False,True,False,True,False,0.9901539094718288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157409.0,-50944.71709135696,False,False,False,False,39267.213744604036,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,180.76327330330912,,,,,,,,,,,179.17620362764342,178.24662970797186,,179.3953688796415,#000000,,179.13765393839827,,47.06574726056031,0.12572969573440673,False,True,False,True,False,3.546750165164074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116100.0,-51954.87651629716,False,False,False,False,39298.86934546289,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,180.8589648618812,,,,,,,,,,,179.98432244481168,178.32193084158666,,179.72173938275986,#000000,,179.36047836180552,,51.99242969858067,-3.5504359514773327,False,False,True,False,True,7.361453930661828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78652.0,-52368.78540751735,False,False,False,False,39270.17369669602,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,180.98303669825083,,,,,,,,,,,180.58866657026527,178.39015704460536,,179.98728677104046,#000000,,180.38379123451614,,56.60394390776746,0.6689423836476607,True,False,True,False,True,9.128507379996595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55403.0,-52415.82749422251,False,False,False,False,39021.78340682476,False,False,False,False
