date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_387,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_278,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_57,aVWAP_peak_22,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_307,aVWAP_valley_247,aVWAP_valley_179,aVWAP_valley_140,aVWAP_valley_109,aVWAP_valley_35,aVWAP_OB_bear_421,aVWAP_OB_bear_278,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,3144.24,3163.62,3136.81,3147.07,4745.0,,,,,,,,,3174.8278135993,2889.3190509411843,2712.6967538443805,,,,,,,3117.311809599054,2751.599437474813,,,,2929.150973091747,"rgba(38, 166, 154, 0.5)",205.56628209414305,2995.3421019454395,0.7380972040204238,50.356949107064864,5.330654088411237,False,True,False,False,False,19.598177193382988,0.0,0.0,0.0,0.0,0,0.9562327580239381,0.784664670162629,False,False,False,False,0.2842707195189832,0.2856242777634054,False,False,False,False,163411.0,119950.81046306716,False,False,False,False,6846.764662099914,False,False,False,False
2024-05-29 17:00:00+00:00,3092.93,3094.61,3070.45,3072.84,8513.0,,,,,,,,,3163.8508509594835,2892.1199525651864,2716.416868460869,,,,,,,3115.8010481123724,2755.216867344322,,,,2928.6811174884465,#000000,203.368069916933,2995.1354738619416,0.3820881329591094,44.74459325647706,-0.12257723539109122,False,True,False,True,False,13.880846827520283,0.0,0.0,0.0,0.0,0,0.9456680558740095,0.7955235153689487,False,False,False,False,0.237305876018188,0.2614650768907967,False,False,False,False,154898.0,120492.62735511262,False,False,False,False,6872.597768113868,False,False,False,False
2024-05-30 17:00:00+00:00,3085.225,3106.49,3084.42,3106.4,4595.0,,,,,,,,,3160.0695235129638,2893.7540721293753,2718.5015213330494,,,,,,,3115.450361605756,2757.2537260381555,,,,2929.00584092386,"rgba(38, 166, 154, 0.5)",201.27682733424277,2995.474299338998,0.5511101408449632,44.10361966365472,-0.802926952113765,False,True,False,True,False,15.538756714233191,0.0,0.0,0.0,0.0,0,0.9468626924453998,0.789675080558539,False,False,False,False,0.24618927019687825,0.25382717354383744,False,False,False,False,159493.0,121097.28429534343,False,False,False,False,6837.286174809777,False,False,False,False
2024-05-31 17:00:00+00:00,3071.06,3119.71,3070.46,3119.71,5778.0,,,,,,,,,3156.1853109237727,2895.8138271999806,2721.119365373165,,,,,,,3115.1375657713106,2759.8119644983526,,,,2929.613606753316,"rgba(38, 166, 154, 0.5)",198.72551372931923,2996.0381066902405,0.6223251911086313,44.7962416382587,-0.802926952113765,False,True,False,True,False,16.18441987195656,0.0,0.0,0.0,0.0,0,0.9438069119761439,0.7889109288744517,False,False,False,False,0.24593444402938838,0.2498808087866129,False,False,False,False,165271.0,121782.14810471794,False,False,False,False,6820.863133339857,False,False,False,False
2024-06-03 17:00:00+00:00,3043.18,3043.18,3043.18,3043.18,0.0,,,,,,,,,3156.1853109237727,2895.8138271999806,2721.119365373165,,,,,,,3115.1375657713106,2759.8119644983526,,,,2929.613606753316,#000000,195.16065539061756,2996.0381066902405,0.24155428877508112,41.01835773929061,-3.9696212734784453,False,True,False,True,False,10.72310170058363,0.0,0.0,0.0,0.0,0,0.9375596954110116,0.7906991263658746,False,False,False,False,0.21004699194561852,0.2299639003661157,False,False,False,False,165271.0,122456.39387053625,False,False,False,False,6715.113317319084,False,False,False,False
2024-06-04 17:00:00+00:00,3071.365,3090.15,3068.28,3076.34,6296.0,,,,,,,,,3150.7790616758853,2897.747295726427,2723.747409839335,,,,,,3078.2566666666667,3114.131760828259,2762.3567542122746,,,,2954.503158158141,#000000,191.17227298196258,3002.9689320122816,0.38379555174636254,41.12490795886744,-4.002820544902285,False,True,False,True,False,12.381304292765499,0.0,0.0,0.0,0.0,0,0.9378885301014891,0.7886450682942014,False,False,False,False,0.23451370986908143,0.23223880511759856,False,False,False,False,171567.0,123217.79861672949,False,False,False,False,6708.615436430416,False,False,False,False
2024-06-05 17:00:00+00:00,3151.84,3161.52,3142.22,3149.06,6308.0,,,,,,,,,3150.7890876965234,2900.4073471341103,2726.8738580107606,,,,,,3114.629596953348,3115.1105706244475,2765.4431961324517,,,,2962.208942758607,"rgba(38, 166, 154, 0.5)",187.30805550903713,3007.605592723567,0.755196603221414,45.61539793723408,-4.002820544902285,False,True,False,True,True,15.798937508594314,0.0,0.0,0.0,0.0,0,0.9374391896680968,0.7880213579846514,False,False,False,False,0.28515380122829437,0.25869630317294645,False,False,False,False,177875.0,124065.19708778794,False,False,False,False,6702.404344392734,False,False,False,False
2024-06-06 17:00:00+00:00,3193.275,3220.95,3183.18,3210.14,6206.0,,,,,,,,,3154.0323266000432,2903.5210465754603,2730.290188843848,,,,,,3144.3653010809853,3117.3965136592496,2768.8495949206817,,,,2969.7424952800443,"rgba(38, 166, 154, 1.0)",185.5656187420426,3012.654263607283,1.064236671272842,51.27246185956439,-4.234174711044943,False,True,True,False,True,18.444484513008668,0.0,0.0,0.0,0.0,0,0.9345300305831362,0.7814408768878873,False,False,False,False,0.3209754363218506,0.2898358697473985,False,False,False,False,184081.0,124995.67465231835,False,False,False,False,6694.7081530068,False,False,False,False
2024-06-07 17:00:00+00:00,3219.42,3219.42,3164.84,3166.98,7442.0,,,,,,,,,3156.0297443470927,2906.9172561038836,2734.1444826731563,,,,,,3155.52925516786,3119.36518352617,2772.6718506038524,,,,2974.1096287370024,"rgba(38, 166, 154, 0.5)",183.34094985926447,3016.069669820489,0.8231130595502667,52.48349662870266,-3.2245517868006317,False,True,True,False,True,15.527573418597878,0.0,0.0,0.0,0.0,0,0.9295730402168988,0.7870642707905152,False,False,False,False,0.31382449473626056,0.30183018224182956,False,False,False,False,176639.0,125796.34636313512,False,False,False,False,6706.294073115221,False,False,False,False
2024-06-10 17:00:00+00:00,3149.09,3149.52,3120.79,3129.47,7340.0,,,,,,,,,3154.6139889594797,2909.5908723735593,2737.4625757711324,,,,,,3150.663324799555,3119.760243733167,2775.9187505888463,,,,2974.66829270429,"rgba(38, 166, 154, 0.5)",180.52392506362816,3016.9507918808868,0.6232924975426614,51.33004200516355,-3.2245517868006317,False,True,False,False,True,13.089027774947887,0.0,0.0,0.0,0.0,0,0.9181946553021025,0.8040896306834756,False,False,False,False,0.27338566353689014,0.2876079228893599,False,False,False,False,169299.0,126470.80610944309,False,False,False,False,6716.118971206458,False,False,False,False
2024-06-11 17:00:00+00:00,3092.04,3131.31,3091.18,3130.52,3642.0,,,,,,,,,3153.5083287041593,2910.80333092812,2739.0245239027167,,,,,,3147.436121466043,3119.7311655525855,2777.438861935968,,,,2974.6570554149316,"rgba(38, 166, 154, 0.5)",177.1940199593413,3017.1515551403613,0.6397983683966989,50.618210183150495,-3.2245517868006317,False,True,False,False,True,13.136626987099255,0.0,0.0,0.0,0.0,0,0.9225636358398591,0.8057619816334433,False,False,False,False,0.25667859429570766,0.27214325859253374,False,False,False,False,172941.0,127191.2742317773,False,False,False,False,6668.458211962947,False,False,False,False
2024-06-12 17:00:00+00:00,3166.27,3190.03,3163.77,3172.67,9579.0,,,,,,,,,3155.11235723554,2914.798593535138,2743.690137271093,,,,,,3153.1765803658527,3121.6993129596135,2782.0417785586915,,,,2978.4197933209875,"rgba(38, 166, 154, 0.5)",174.67776716798542,3020.3716431531443,0.8718817472654796,52.37632335405428,-3.0583724792636815,False,True,True,False,True,15.025408162265052,0.0,0.0,0.0,0.0,0,0.9322465312182432,0.798695922059876,False,False,False,False,0.3029221235687225,0.2875326910806281,False,False,False,False,182520.0,128049.08393361019,False,False,False,False,6713.582890847242,False,False,False,False
2024-06-13 17:00:00+00:00,3253.62,3268.51,3228.01,3264.06,9327.0,,,,,,,,,3161.6409726074808,2919.7048448269534,2748.942015987859,,,,,,3169.8485656691605,3126.079531864894,2787.291318431418,,,,2985.5845415646277,"rgba(38, 166, 154, 1.0)",173.9965282104199,3026.2257187546493,1.3668909586387241,57.12595095555345,1.5243664022099352,False,False,True,False,True,18.820325262066806,0.0,0.0,0.0,0.0,0,0.9345403856158797,0.7942356754637739,False,False,False,False,0.3428282543433868,0.31518047271200744,False,False,False,False,191847.0,129038.19891138368,False,False,False,False,6754.100985562789,False,False,False,False
2024-06-14 17:00:00+00:00,3244.74,3274.07,3241.69,3273.0,4238.0,,,,,,,,,3164.6044659246772,2921.948908278372,2751.3365400720027,,,,,,3176.3813547428977,3128.114773540299,2789.6854547603257,,,,2988.678582886429,"rgba(38, 166, 154, 1.0)",173.0461190915036,3028.8222355245725,1.4110559991600318,60.58250908439814,4.752523319487551,True,False,True,False,True,19.17293358987045,0.0,0.0,0.0,0.0,0,0.9344736057448715,0.7964649192127488,False,False,False,False,0.3428282543440539,0.32900436352803064,False,False,False,False,196085.0,130077.68419957928,False,False,False,False,6715.091667957164,False,False,False,False
2024-06-17 17:00:00+00:00,3367.665,3385.55,3364.605,3365.16,7803.0,,,,,,,,,3175.1949812411412,2927.299647150261,2756.613239123989,,,,,,3198.7428719389077,3134.6093054639914,2795.0306348934546,,,,2997.9151133019573,"rgba(0, 255, 255, 0.75)",174.78882177779198,3036.469247364815,1.8805021356173872,65.40295650904415,9.177948656862448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426988426495941,0.7993176967906094,False,False,False,False,0.3428282543512903,0.33591630893966046,False,False,False,False,203888.0,131222.03018098115,False,False,False,False,6731.958463802789,False,False,False,False
2024-06-18 17:00:00+00:00,3455.07,3464.0,3421.55,3426.53,8762.0,,,,,,,,3437.3599999999997,3189.427172456593,2934.022800280311,2763.0529341477363,,,,,,3225.915756750668,3143.407389718606,2801.5863369667886,,,3437.3599999999997,3070.681770045815,"rgba(0, 255, 255, 0.75)",177.53874065156725,3076.389150312319,1.972194059745293,69.84932198935506,13.175863767376036,True,False,True,False,True,20.0,-1.0,3464.0,3421.55,0.0,0,0.9466185594493726,0.7830065597078826,False,False,False,False,0.3428282543548383,0.3393722816472494,False,False,False,False,212650.0,132484.47932546207,False,False,False,False,6763.431975991893,False,True,False,False
2024-06-19 17:00:00+00:00,3426.53,3426.53,3426.53,3426.53,0.0,,,,,,,,3437.3599999999997,3189.427172456593,2934.022800280311,2763.0529341477363,,,,,,3225.915756750668,3143.407389718606,2801.5863369667886,,,3437.3599999999997,3070.681770045815,"rgba(0, 255, 255, 0.75)",179.14293971197696,3076.389150312319,1.9545333477871456,72.81356564289567,15.823613147771454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9463048802704292,0.7909843531769319,False,False,False,False,0.3330225268021271,0.33619740422468825,False,False,False,False,212650.0,133727.3556149898,False,False,False,False,6658.572565511398,False,True,False,False
2024-06-20 17:00:00+00:00,3235.685,3236.39,3187.0,3211.51,16547.0,,,,,,,,3289.780121169017,3191.492075372206,2940.765364706798,2770.92603789792,,,,,,3223.387879327557,3146.956873737121,2809.3402340571006,,,3289.780121169017,3053.23551232396,"rgba(38, 166, 154, 0.5)",175.66603017091668,3069.150232067888,0.8104000972390706,64.38157050504569,22.137680748962865,True,False,True,False,False,11.937224983197968,0.0,0.0,0.0,0.0,0,0.9382199801924003,0.7995320309739891,False,False,False,False,0.2082667107080377,0.272232057466363,False,False,False,False,196103.0,134694.41986902096,False,False,False,False,6811.88151798409,False,False,False,False
2024-06-21 17:00:00+00:00,3217.54,3219.32,3200.06,3216.61,6012.0,,,,,,,,3274.8497508593805,3192.1621862814377,2943.137902113928,2773.7208517838512,,,,,,3222.6996120513486,3148.163469991896,2812.0877937893883,,,3274.8497508593805,3052.403080981604,"rgba(38, 166, 154, 0.5)",171.90880175562415,3069.4471837794,0.8560516664516026,58.94341011151373,17.4234329442549,False,False,True,False,False,12.132607189880968,0.0,0.0,0.0,0.0,0,0.9407431860455467,0.8049998117758796,False,False,False,False,0.20713744286267838,0.23968475016452068,False,False,False,False,202115.0,135739.70018112916,False,False,False,False,6799.480254139376,False,False,False,False
2024-06-24 17:00:00+00:00,3218.12,3218.87,3189.52,3192.02,3383.0,,,,,,,,3267.5666029852464,3192.306187750098,2944.396696784242,2775.2358612061557,,,,,,3221.957711441577,3148.700421549078,2813.5720797958033,,,3267.5666029852464,3051.9622230731716,"rgba(38, 166, 154, 0.5)",166.63591003604537,3069.5743702734035,0.7348093799236313,54.456900421580585,13.509677366852785,False,True,True,False,False,10.824374916550703,0.0,0.0,0.0,0.0,0,0.9407647058257297,0.8046786035036576,False,False,False,False,0.20404517587729384,0.22186496302090725,False,False,False,False,198732.0,136716.3249845225,False,False,False,False,6746.511568028688,False,False,False,False
2024-06-25 17:00:00+00:00,3236.04,3288.84,3236.04,3283.01,11449.0,,,,,,,,3267.995773333622,3196.7402896914027,2949.6945397155237,2781.1058489522093,,,,,,3226.6980660025306,3152.774503609719,2819.395972795516,,,3267.995773333622,3056.3435705857887,"rgba(38, 166, 154, 1.0)",164.03521450931697,3074.0059971179703,1.2741410648148284,54.78806426319421,13.509677366852785,False,True,True,False,False,14.267361717406288,0.0,0.0,0.0,0.0,0,0.944844612367153,0.7898608429246927,False,False,False,False,0.23703092975846687,0.22944794638968707,False,False,False,False,210181.0,137855.31219406478,False,False,False,False,6819.418365423592,False,False,False,False
2024-06-26 17:00:00+00:00,65.67,66.14,65.2,65.94,222261.0,,,,,,,,616.3750485692499,1543.991561699675,2256.280733958105,2272.193162355144,,,,,,1139.4619053709453,1930.0898719499996,2272.0426229026084,,,616.3750485692499,1718.6335581151038,"rgba(255, 26, 202, 1.0)",381.33595709444376,1872.7027208868253,-4.7379815285537115,38.7599111533004,-0.8864989668563794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611067194609968,0.8694539662508577,False,False,False,False,-0.34282825441539394,-0.05669015401285343,False,False,False,False,-12080.0,135530.73371043586,False,False,False,False,10159.597925649583,False,False,False,False
2024-06-27 17:00:00+00:00,62.675,62.76,61.86,62.43,444869.0,,,,,,,,270.83398095379624,782.7955187399481,1543.4788855996048,1669.3514720070364,,,,,,526.2875349195015,1104.1705960889176,1643.1183405767706,,,270.83398095379624,1077.1480469836536,"rgba(255, 26, 202, 1.0)",511.6917094513838,1158.3563706730438,-2.14177081713529,28.072067176612684,-10.111225343500607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591206444701911,0.869407625506223,False,False,False,False,-0.34282825441539394,-0.1997592042141237,False,False,False,False,-456949.0,126345.0014048477,False,False,False,False,16899.278577965095,False,False,False,False
2024-06-28 17:00:00+00:00,61.74,63.1,61.74,62.79,223824.0,,,,,,,,221.08465039388952,634.8622157992168,1335.4115702646127,1475.430878003255,,,,,,423.0364445097657,914.6024193305333,1445.1324903974296,,,221.08465039388952,921.3658098141004,"rgba(255, 0, 0, 1.0)",612.9211293418687,982.7130199851447,-1.500883190261238,20.950705474134814,-16.056723910898327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961803995091477,0.868669100347479,False,False,False,False,-0.34280415368084866,-0.27128167894748617,False,False,False,False,-233125.0,120771.82308849347,False,False,False,False,20107.413793810596,False,False,False,False
2024-07-01 17:00:00+00:00,60.515,61.93,60.25,61.81,303260.0,,,,,,,,182.02589175354282,510.0031844933426,1131.6627919576872,1276.6954580526715,,,,,,339.2098700455263,745.8195408973721,1244.3524621702163,,,182.02589175354282,775.6813141957655,"rgba(239, 83, 80, 1.0)",697.8827729185512,819.8806484882997,-1.0862435324460615,16.20227977487947,-20.097457458375512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625321376129166,0.8666203571817264,False,False,False,False,-0.34282825441539394,-0.30705496668144006,False,False,False,False,-536385.0,110583.34521115248,False,False,False,False,24497.37637065074,False,False,False,False
2024-07-02 17:00:00+00:00,61.275,61.4,60.82,61.4,173293.0,,,,,,,,167.21531072770912,460.3490029074907,1042.0323573985725,1186.3380021124162,,,,,,306.6989534740907,676.2941470059608,1153.7671508002043,,,167.21531072770912,713.2421320609208,"rgba(239, 83, 80, 0.5)",771.9192078677825,750.7021609077804,-0.8929718989786388,13.036262223179687,-23.0419607884371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635019756111945,0.8651413784661056,False,False,False,False,-0.34282387401601583,-0.3249394203487279,False,False,False,False,-709678.0,97866.11505284003,False,False,False,False,26804.285264129023,False,False,False,False
2024-07-03 17:00:00+00:00,61.605,61.605,61.605,61.605,0.0,,,,,,,,167.21531072770912,460.3490029074907,1042.0323573985725,1186.3380021124162,,,,,,306.6989534740907,676.2941470059608,1153.7671508002043,,,167.21531072770912,713.2421320609208,"rgba(239, 83, 80, 0.5)",837.8370875095395,750.7021609077804,-0.822471541521411,10.928717348401921,-25.35385315342397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645309989711173,0.8640060539363711,False,False,False,False,-0.3427154631662563,-0.3338274417574921,False,False,False,False,-709678.0,85346.0512535712,False,False,False,False,26388.71494995648,False,False,False,False
2024-07-04 17:00:00+00:00,61.605,61.605,61.605,61.605,0.0,,,,,,,,167.21531072770912,460.3490029074907,1042.0323573985725,1186.3380021124162,,,,,,306.6989534740907,676.2941470059608,1153.7671508002043,,,167.21531072770912,713.2421320609208,"rgba(239, 83, 80, 0.5)",897.3076506868741,750.7021609077804,-0.7679608664656853,9.52368743188341,-27.29785965195142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654734031973199,0.8643763165399351,False,False,False,False,-0.3427154631662563,-0.3382714524618742,False,False,False,False,-709678.0,73020.0969705701,False,False,False,False,25979.587586391262,False,False,False,False
2024-07-05 17:00:00+00:00,62.715,62.95,62.41,62.75,92108.0,,,,,,,,160.82230117122953,438.26374438341526,1000.3049584587336,1143.6284538156672,,,,,,292.4202515721073,644.8700984627136,1111.103036122978,,,160.82230117122953,684.4875491409776,"rgba(239, 83, 80, 0.5)",951.540442372607,718.9813088632492,-0.6896515162581814,8.609133419889972,-28.993041391877842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962210983570228,0.8658820830383034,False,False,False,False,-0.3424800521627619,-0.34037575231231804,False,False,False,False,-617570.0,62313.27376172406,False,False,False,False,27004.83429047822,False,False,False,False
2024-07-08 17:00:00+00:00,59.51,59.71,59.03,59.52,304116.0,,,,,,,,143.78360575042376,379.5574544867329,884.26514356778,1022.7331938022895,,,,,,254.69040489102704,560.1929762553045,990.8478730027729,,,143.78360575042376,605.1529502509044,"rgba(239, 83, 80, 0.5)",1001.4821956773692,632.0335914923276,-0.5716662702177131,7.994337258310196,-30.541872690706036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617456757041564,0.8678537341743564,False,False,False,False,-0.34282825441539394,-0.341602003363856,False,False,False,False,-921686.0,47057.47106774384,False,False,False,False,31301.1314332615,False,False,False,False
2024-07-09 17:00:00+00:00,58.28,58.39,57.35,57.485,367390.0,,,,,,,,129.265015990944,328.8122540061939,777.0891986893505,908.1753109236755,,,,,,222.4666475962927,485.45855633346196,877.5964060804674,,,129.265015990944,532.6947699457694,#000000,1047.582911565041,553.3624346249667,-0.4733538788678296,7.58087684559384,-31.970321152029097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629805623133698,0.8695288187569342,False,False,False,False,-0.34282825441539394,-0.34221512888962496,False,False,False,False,-1289076.0,26342.223454290444,False,False,False,False,36511.81156607915,False,False,False,False
2024-07-10 17:00:00+00:00,58.05,58.62,57.97,58.315,307500.0,,,,,,,,120.48303826692754,297.2730124816755,706.7152353528709,831.3626158002601,,,,,,202.6931961896443,438.167917100657,802.0432499633878,,,120.48303826692754,485.5340378793461,#000000,1090.4318290193291,502.5472732003637,-0.4073911466798253,7.327965762937736,-33.265485557622966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587154433385666,0.8698148710755836,False,False,False,False,-0.34273526219636485,-0.3424751955429949,False,False,False,False,-981576.0,10715.584330968111,False,False,False,False,40713.178828620556,False,False,False,False
2024-07-11 17:00:00+00:00,57.64,57.965,57.375,57.5,177846.0,,,,,,,,116.28374375865374,282.1331922030382,671.9294080647912,792.9256191343551,,,,,,193.24473279390676,415.2671705928009,764.3495496424389,,,116.28374375865374,462.3047737414264,#000000,1130.4360677633395,477.64068273703356,-0.37166248912096056,7.157522868526257,-34.462188236451034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957726367359808,0.8688328972778614,False,False,False,False,-0.34282825441539394,-0.3426517249791944,False,False,False,False,-1159422.0,-7426.083643155427,False,False,False,False,42839.26907933962,False,False,False,False
2024-07-12 17:00:00+00:00,57.74,57.875,57.44,57.655,184339.0,,,,,,,,112.48767336773493,268.33808424495544,639.6038415825539,756.9205688628427,,,,,,184.6708157532743,394.27107647340256,729.10972510843,,,112.48767336773493,440.7716836275991,#000000,1167.8161781948859,454.6246264736424,-0.33992475347211354,7.049257483987722,-35.55164490036324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576290451992512,0.8703287218264483,False,False,False,False,-0.34282825441539394,-0.34273998969729413,False,False,False,False,-975083.0,-22428.516454889454,False,False,False,False,45033.063357179315,False,False,False,False
2024-07-15 17:00:00+00:00,57.0,57.025,56.48,56.63,161004.0,,,,,,,,109.50221105224142,257.5576380717976,613.9898997286436,728.2011373163762,,,,,,177.9734911678387,377.80540235585704,701.0467174226775,,,109.50221105224142,423.72521387363315,#000000,1202.964099809606,436.45707295682746,-0.31574265018959663,6.97415864455705,-36.54316017927596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560872071214881,0.8726652821362022,False,False,False,False,-0.34282825441539394,-0.342784122056344,False,False,False,False,-1136087.0,-39694.53945558884,False,False,False,False,46831.06237489746,False,False,False,False
2024-07-16 17:00:00+00:00,57.81,57.92,57.38,57.735,210301.0,,,,,,,,106.1157227752809,245.0877397490622,583.7922820463976,694.1052927979226,,,,,,170.27575334239071,358.63057130505547,667.786921885953,,,106.1157227752809,403.68489770029464,#000000,1235.8165832740003,415.15208778566154,-0.2892153193468002,6.97234235136789,-37.390608611461396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558290703676794,0.8730364058490088,False,False,False,False,-0.3426319482317559,-0.34270803514404996,False,False,False,False,-925786.0,-53432.39155705258,False,False,False,False,49365.48001249595,False,False,False,False
2024-07-17 17:00:00+00:00,55.565,55.715,55.11,55.29,253653.0,,,,,,,,102.40843885572916,231.81106500998553,551.3216222178615,657.1943516615994,,,,,,162.04271394699617,338.1977967099678,631.8421602384237,,,102.40843885572916,382.1168783772233,#000000,1266.7626841817057,392.30188380189526,-0.2660418466775375,6.962183308325789,-38.16643828064373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530346311348514,0.8749678875823194,False,False,False,False,-0.34282825441539394,-0.34276814477972195,False,False,False,False,-1179439.0,-70889.85835461765,False,False,False,False,52532.72838439524,False,False,False,False
2024-07-18 17:00:00+00:00,53.0,53.33,52.64,53.305,267779.0,,,,,,,,98.87713686219413,219.51579706183213,520.9700722012899,622.4595504956438,,,,,,154.38101623730665,319.2649973134567,598.0739162428854,,,98.87713686219413,361.9346409163727,#000000,1296.0819593238339,370.9934164432425,-0.24511444986780048,6.947297875677079,-38.86471950719854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535868037022457,0.8743038634770861,False,False,False,False,-0.34282825441539394,-0.342798199597558,False,False,False,False,-1447218.0,-92228.27915532126,False,False,False,False,55869.879882311594,False,False,False,False
2024-07-19 17:00:00+00:00,53.2,53.72,53.07,53.565,193800.0,,,,,,,,96.63906260868194,211.63959412908932,501.2281438250511,599.7272645905749,,,,,,149.49303853526072,307.0757731066736,576.0077313626732,,,96.63906260868194,348.830086879715,#000000,1323.4414132430297,357.19038850447936,-0.22942110279023226,6.95339564407043,-39.46290457475072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562479012436962,0.8722224789508218,False,False,False,False,-0.34273867345444237,-0.3427684365260002,False,False,False,False,-1253418.0,-110231.22056376588,False,False,False,False,58008.331357004434,False,False,False,False
2024-07-22 17:00:00+00:00,53.33,53.655,53.26,53.57,184388.0,,,,,,,,94.70718511619074,204.8113987482719,483.93467808942376,579.7249936906223,,,,,,145.26451214366392,296.4747385627289,556.6131358546587,,,94.70718511619074,337.36152031508,#000000,1348.9912218325196,345.1324364270358,-0.21613367952903847,6.957807256763898,-39.98814080704021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538884449061317,0.8739956348328968,False,False,False,False,-0.3427250182852795,-0.34274672740563983,False,False,False,False,-1069030.0,-125096.31791936641,False,False,False,False,59967.70606464778,False,False,False,False
2024-07-23 17:00:00+00:00,53.0,53.07,52.34,52.56,195999.0,,,,,,,,92.79664197777268,198.13457608104613,466.92614224489034,559.977768249983,,,,,,141.12238982284754,286.1009732997153,537.4841357562052,,,92.79664197777268,326.07751820463716,#000000,1373.0578252267198,333.2903960482163,-0.204456353469208,6.95486799569799,-40.451922840236456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562383993378485,0.8729564868300731,False,False,False,False,-0.34282825441539394,-0.34278749091051686,False,False,False,False,-1265029.0,-142769.69283534522,False,False,False,False,62076.718373723,False,False,False,False
2024-07-24 17:00:00+00:00,51.765,52.45,51.59,51.77,378730.0,,,,,,,,89.4989273676876,186.70699001689343,437.5410267844372,525.6805694340193,,,,,,134.0274999933484,268.3118772562732,504.30484172910394,,,89.4989273676876,306.58167608310896,#000000,1395.397963065103,312.8799595613575,-0.18712221636600976,6.947758661251054,-40.85698898196473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555503806649529,0.8733416545574225,False,False,False,False,-0.34282825441539394,-0.3428078726629554,False,False,False,False,-1643759.0,-166040.84488440963,False,False,False,False,66986.07157723117,False,False,False,False
2024-07-25 17:00:00+00:00,51.06,51.59,50.79,50.82,554676.0,,,,,,,,85.43636236762767,172.77413165385408,401.22756642889436,482.97709967897674,,,,,,125.37043238007799,246.56098891746086,463.0715957075275,,,85.43636236762767,282.48831101920274,#000000,1416.1488054157053,287.74252170468236,-0.16730058366651282,6.936088506043445,-41.209994572583014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537228601871232,0.8770562792281539,False,False,False,False,-0.34282825441539394,-0.34281806353917466,False,False,False,False,-2198435.0,-197550.83178542653,False,False,False,False,74547.15573882448,False,False,False,False
