date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_693,aVWAP_peak_672,aVWAP_peak_656,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_600,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_151,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_36,aVWAP_valley_844,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_576,aVWAP_valley_559,aVWAP_valley_516,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_44,aVWAP_valley_30,aVWAP_OB_bull_822,aVWAP_OB_bull_516,aVWAP_OB_bull_440,aVWAP_OB_bull_199,aVWAP_OB_bear_792,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,4.335,4.37,4.325,4.365,226839.0,,,,,,,,,,,,4.322074986484229,4.321583270548344,4.030752475259244,4.043031112755382,4.006867016865224,3.8667434657051776,3.8531999408707707,3.835443512509311,3.7348960605532477,3.7214255455739855,3.6732894647879797,3.458307861144777,3.426545156640042,3.4140156498109424,3.4022325958519506,3.383845708830104,,,,,,,,,,,,,4.329731142604869,4.168312914054133,3.972563728337845,3.9714457335146527,3.9693524964226023,3.88813597901722,3.7978868659907215,3.724859851122216,3.691365977324535,3.617719004537997,3.5508915981183367,3.4858057661361967,3.435502738319272,3.4196960570084616,3.4083281355873827,3.4078462059844683,3.389399312332756,3.3800247544306425,,4.168312914054133,3.972563728337845,3.5508915981183367,,,3.858847540342331,"rgba(0, 255, 255, 0.75)",0.23247954477489766,3.9866085447504376,1.627633328411524,73.46299441919783,20.540138043754723,True,False,True,False,False,17.32929431487032,0.0,0.0,0.0,0.0,0,1.0936599423631124,0.8061959654178675,False,False,False,False,0.3199631745023519,0.33079882291600454,False,False,False,False,3481410.0,2395843.9104016097,False,False,False,False,81743.5662383652,False,False,False,False
2025-05-29 15:00:00+00:00,4.365,4.405,4.365,4.395,88594.0,,,,,,,,,,,,4.325365131215119,4.324821846051901,4.035794363280872,4.0467901895080205,4.00995749809815,3.8697420810346372,3.856023834350544,3.838166080700413,3.737606328009375,3.7238747028505936,3.67553702832687,3.460437268930438,3.4286020502730956,3.416029383646332,3.4042145880920662,3.385791878171332,,,,,,,,,,,,,4.333615268617382,4.173415068182757,3.9755999978952996,3.974485180772978,3.9723977746175785,3.891242515670382,3.800612615790706,3.7274317817664087,3.6936751406246175,3.6198984055784984,3.5530648853199818,3.4879665669813638,3.437590663287866,3.4217314347753116,3.410326898713668,3.409844181875851,3.391355846908951,3.381965416045887,,4.173415068182757,3.9755999978952996,3.5530648853199818,,,3.86180448869851,"rgba(0, 255, 255, 0.75)",0.23329600731052383,3.9900994993487573,1.7355654960365774,73.64545550235778,20.540138043754723,True,False,True,False,False,18.669454301856398,0.0,0.0,0.0,0.0,0,1.0979827089337177,0.8054755043227668,False,False,False,False,0.3428281458941516,0.3368134844050781,False,False,False,False,3570004.0,2414047.9427984837,False,False,False,False,81849.77451373938,False,False,False,False
2025-05-29 16:00:00+00:00,4.395,4.415,4.385,4.4,46184.0,,,,,,,,,,,,4.327248365684548,4.326676374554065,4.038451857341768,4.048783358589086,4.01159785657379,3.87132648673896,3.85751614867397,3.839604620731012,3.7390354642709784,3.725166620039409,3.676722173838756,3.4615573744932524,3.4296838152318387,3.4170884012429026,3.4052568547750672,3.386815199288549,,,,,,,,,,,,,4.3358323558876215,4.176121457625299,3.977209531358816,3.976096308851844,3.97401182686461,3.8928843500266708,3.8020516012372307,3.7287881653434853,3.6948929645199122,3.621046820065864,3.5542091138094394,3.489103436343654,3.438688784895554,3.4228018535473317,3.4113780142327728,3.410894880179687,3.3923846511157922,3.3829858163926056,,4.176121457625299,3.977209531358816,3.5542091138094394,,,3.8633849367343838,"rgba(0, 255, 255, 0.75)",0.23424302079848147,3.991967090629816,1.7419213088154881,74.07201758663014,20.540138043754723,True,False,True,False,False,18.89119991486898,0.0,0.0,0.0,0.0,0,1.102760736196319,0.8113496932515339,False,False,False,False,0.34282814822794133,0.33982081631650973,False,False,False,False,3616188.0,2432685.773142693,False,False,False,False,81296.81676934032,False,False,False,False
2025-05-29 17:00:00+00:00,4.4,4.42,4.395,4.405,58237.0,,,,,,,,,,,,4.329697359282489,4.3290895178922515,4.04180889866325,4.051311963065624,4.013681915444109,3.8733359648029357,3.8594092746852944,3.8414295754770618,3.740846894462765,3.7268047022211857,3.678224823777346,3.4629760082140746,3.4310538156177977,3.418429589187778,3.406576811120215,3.3881111157974155,,,,,,,,,,,,,4.338694889920358,4.179542279681539,3.979253526940448,3.978142274674478,3.976061404695393,3.894966641003225,3.8038764314495257,3.7305076664716195,3.6964371028231366,3.6225024867667805,3.5556588987755355,3.4905434319005884,3.440079502919842,3.4241574789201694,3.4127091855117286,3.412225521553018,3.393687525989952,3.3842780217384894,,4.179542279681539,3.979253526940448,3.5556588987755355,,,3.865395337440434,"rgba(0, 255, 255, 0.75)",0.23560669242090432,3.9943415478463535,1.7429829684974214,74.67474893873691,20.540138043754723,True,False,True,False,False,19.115678535268685,0.0,0.0,0.0,0.0,0,1.0962441314553988,0.8223787167449141,False,False,False,False,0.34282814935759487,0.3413244828370523,False,False,False,False,3674425.0,2451937.544101721,False,False,False,False,80939.30023028077,False,False,False,False
2025-05-29 18:00:00+00:00,4.405,4.415,4.39,4.405,52473.0,,,,,,,,,,,,4.3316879954608485,4.331054214897818,4.04475452029471,4.053538804897032,4.0155251943685455,3.875122442834214,3.861093562832791,3.8430542367881735,3.7424625116094234,3.728266722257177,3.679567289128643,3.4642460882434967,3.4322807275958804,3.4196308578759154,3.4077591942710264,3.38927213969872,,,,,,,,,,,,,4.340965812692575,4.182494754656194,3.9810643923315805,3.9799549491835924,3.977877398383337,3.896816306575482,3.805502200775905,3.7320419251654386,3.697816180518993,3.6238039110699125,3.556955874409508,3.49183233183116,3.441324847262753,3.425371602853218,3.413901546187846,3.413417412207565,3.394854732150061,3.3854357534674047,,4.182494754656194,3.9810643923315805,3.556955874409508,,,3.867152978738772,"rgba(0, 255, 255, 0.75)",0.23699635075307685,3.9964062806252136,1.7240506787401746,75.07656984014142,20.540138043754723,True,False,True,False,False,19.115678535268685,0.0,0.0,0.0,0.0,0,1.0784313725490196,0.8219607843137258,False,False,False,False,0.3375843014030367,0.33945439212004447,False,False,False,False,3674425.0,2470890.837991617,False,False,False,False,80497.9622422144,False,False,False,False
2025-05-29 19:00:00+00:00,4.405,4.405,4.385,4.39,187117.0,,,,,,,,,,,,4.337108132004796,4.336424443414242,4.05459642543935,4.0610347463833945,4.021792752968155,3.8812773115790296,3.8669064717323933,3.848669969353053,3.7480739364498294,3.7333527143085354,3.684248686609277,3.4686994230144004,3.4365859629517495,3.42384748496095,3.411910670733103,3.3933501666126054,,,,,,,,,,,,,4.346796093215278,4.191968141161683,3.9872478780466993,3.98614519891211,3.9840800796642064,3.9031758959208083,3.8111327524224032,3.73737587672191,3.7026213357251954,3.6283505551738413,3.561494447166132,3.496348921334604,3.4456937187155154,3.4296327037577825,3.4180874592808896,3.417601716352147,3.3989540156919964,3.3895025089191324,,4.191968141161683,3.9872478780466993,3.561494447166132,,,3.872984636297474,"rgba(0, 255, 255, 0.75)",0.2379708324923925,4.003166151888644,1.625551518477467,72.14872400325723,20.540138043754723,False,False,True,False,False,17.95401261473754,0.0,0.0,0.0,0.0,0,1.078446909667195,0.8288431061806658,False,False,False,False,0.3297518443503267,0.33460311823518557,False,False,False,False,3487308.0,2486649.24360415,False,False,False,False,82150.97057954442,False,False,False,False
2025-05-30 14:00:00+00:00,4.335,4.375,4.305,4.35,182655.0,,,,,,,,,,,,4.33760019502541,4.336960830902409,4.062340885685918,4.066985663916368,4.026916701004595,3.886572958241115,3.871932155707524,3.853549145323146,3.7530417269723486,3.737872469655663,3.6884415191253095,3.472772720966868,3.4405338014874998,3.4277180136388408,3.415724808108477,3.3971016730828363,,,,,,,,,,,,4.343333333333333,4.346456653775822,4.198328140226835,3.9923861003030354,3.9912912408284353,3.9892405571132916,3.908611214247853,3.8160627895755956,3.7421096838745522,3.706913355342345,3.632450538153095,3.565614076613047,3.5004710292526195,3.4496969217935693,3.4335422255493677,3.4219314596685875,3.4214443710913693,3.4027236304647825,3.3932445981848742,,4.198328140226835,3.9923861003030354,3.565614076613047,,,3.9131302274066617,"rgba(38, 166, 154, 1.0)",0.23786102006186335,4.038086967106204,1.3113247089105766,64.12312110472217,19.48810393875675,False,True,True,False,False,14.933481365350431,0.0,0.0,0.0,0.0,0,1.0598425196850394,0.8322834645669295,False,False,False,False,0.27342447110215934,0.30401379466867245,False,False,False,False,3304653.0,2499331.472385481,False,False,False,False,83709.1725860631,False,False,False,False
2025-05-30 15:00:00+00:00,4.345,4.37,4.335,4.355,216299.0,,,,,,,,,,,,4.33894681762177,4.33833934287542,4.071298943625053,4.073959690599821,4.032962378929186,3.892823053569622,3.8778714870616593,3.8593194511900815,3.7589162316898364,3.7432258510908984,3.693412943228811,3.4776023472992703,3.445215873074369,3.432309139779091,3.420249542827377,3.401552591659158,,,,,,,,,,,,4.348754985954939,4.347171883843189,4.205675164263201,3.998450208565593,3.997364354296313,3.9953302982151637,3.915020710007852,3.8218925761085805,3.7477123186229773,3.7120008623146337,3.637312761666953,3.5704987310711513,3.505358115981876,3.4544440913146848,3.4381792234046604,3.4264913553532534,3.426002680809475,3.4071958969828837,3.3976844054082678,,4.205675164263201,3.998450208565593,3.5704987310711513,,,3.9184488603877536,"rgba(38, 166, 154, 1.0)",0.23777663831784465,4.043897362678616,1.308381847444247,59.4168598451456,15.365067333735084,False,True,True,False,False,15.181414895947452,0.0,0.0,0.0,0.0,0,1.057616416732439,0.8405682715074984,False,False,False,False,0.28606664753240457,0.2950402211005385,False,False,False,False,3520952.0,2515170.550332993,False,False,False,False,85764.82882503886,False,False,False,False
2025-05-30 16:00:00+00:00,4.355,4.36,4.32,4.355,56954.0,,,,,,,,,,,,4.339080232692986,4.33848380671591,4.07349970107605,4.0756867899775,4.034476764798984,3.8944117548235058,3.8793841004081977,3.8607914872949523,3.760422563867993,3.7446009611348634,3.6946932610812557,3.4788532268314176,3.4464294980846835,3.433499601056553,3.421423127268006,3.4027074853032,,,,,,,,,,,,4.348285896862232,4.347113989060143,4.207392585256308,3.9999765145487483,3.998893089683718,3.9968635236518466,3.9166462864235387,3.823382901703537,3.74915044978234,3.7133099357580805,3.6385673773857254,3.5717612726841312,3.5066230857819884,3.4556742796097226,3.4393813847202623,3.4276738829318667,3.4271848091338395,3.408356195182076,3.398836501354096,,4.207392585256308,3.9999765145487483,3.5717612726841312,,,3.919694062371438,"rgba(38, 166, 154, 1.0)",0.23772207256329655,4.045222592972419,1.3031074636331872,56.27935233876122,12.6766460573607,False,True,True,False,False,15.18141489594744,0.0,0.0,0.0,0.0,0,1.0844155844155845,0.8360389610389614,False,False,False,False,0.27342447110215934,0.28423234610134895,False,False,False,False,3520952.0,2530764.061180543,False,False,False,False,85318.14930837159,False,False,False,False
2025-05-30 17:00:00+00:00,4.355,4.415,4.35,4.405,86441.0,,,,,,,,,,,,4.340728444268699,4.340125588431745,4.077315605302461,4.078697449706077,4.037076360981886,3.8970404525852267,3.881881294425261,3.8632147300651214,3.76286889337856,3.746831573958462,3.696760659142012,3.4808431285210553,3.4483571470797187,3.4353893903336195,3.423285144655882,3.4045383639886944,,,,,,,,,,,,4.354934399559448,4.348781580741978,4.210746192266811,4.002566330350832,4.001486134907259,3.9994625236524595,3.919346862160874,3.8258224064203463,3.7514838132876474,3.7154272496133487,3.6405838297714084,3.5737806895744946,3.508638367454001,3.4576290452131366,3.4412902277321704,3.4295505968397846,3.4290608479452303,3.4101960866730225,3.400662640735824,,4.210746192266811,4.002566330350832,3.5737806895744946,,,3.9222577824210987,"rgba(0, 255, 255, 0.75)",0.23585382555098097,4.048095703520943,1.5132436187765408,59.52358829999332,12.6766460573607,False,True,True,False,True,17.646383868886698,0.0,0.0,0.0,0.0,0,1.0852965069049552,0.8212835093419987,False,False,False,False,0.3167834980799725,0.30050792209066074,False,False,False,False,3607393.0,2547455.982712628,False,False,False,False,85335.5578462263,False,False,False,False
2025-05-30 18:00:00+00:00,4.405,4.435,4.405,4.42,70117.0,,,,,,,,,,,,4.342756555296532,4.342138379212038,4.080634508338371,4.081328813125463,4.039334160368949,3.899280858676355,3.8840075729335117,3.8652751288541563,3.7649335825451664,3.748713520679208,3.6985008106303634,3.482503924488082,3.449964623893681,3.436964826554493,3.424836986320047,3.406063568201794,,,,,,,,,,,,4.362383310529347,4.350959207186276,4.213817679592709,4.004802662059103,4.003724848996777,4.001705623000739,3.921653109431795,3.827890250279784,3.7534524292897595,3.717210958452541,3.642276711328944,3.575471379129656,3.5103217432091123,3.4592594897552,3.442881756757933,3.4311149152998563,3.430624584337803,3.4117290052895166,3.402183753970079,,4.213817679592709,4.004802662059103,3.575471379129656,,,3.9246031091053895,"rgba(0, 255, 255, 0.75)",0.23387308870758783,4.0507657330962585,1.5787804785243846,62.79128111098594,5.753594604694165,False,True,True,False,True,18.360859066695404,0.0,0.0,0.0,0.0,0,1.0862489829129371,0.8209926769731493,False,False,False,False,0.3428281511878698,0.32166803663926524,False,False,False,False,3677510.0,2564976.2000349127,False,False,False,False,85099.61121295147,False,False,False,False
2025-05-30 19:00:00+00:00,4.415,4.455,4.405,4.445,113314.0,,,,,,,,,,,,4.346419033136121,4.345772102615885,4.0860954447602005,4.0856811605189085,4.043068753604001,3.9029643497942716,3.8875036702817654,3.868662006368938,3.7683187576119836,3.7518002003438444,3.7013534844670346,3.485218251726828,3.452591203353571,3.4395388995173937,3.4273723298079632,3.4085550652440144,,,,,,,,,,,,4.373720751008111,4.354916466615111,4.218942803146026,4.008495266987661,4.007421132372918,4.005408672814445,3.925446425440888,3.831285667933114,3.7566805043705926,3.7201356629816624,3.6450495032680226,3.5782376935054008,3.5130737326290062,3.46192371327279,3.445482182769555,3.4336707339180315,3.433179442176026,3.4142332042326005,3.404668493263202,,4.218942803146026,4.008495266987661,3.5782376935054008,,,3.9284668599321098,"rgba(0, 255, 255, 0.75)",0.2321684500297034,4.055171000832655,1.6790782688925674,66.55032260107063,9.236194124033794,False,True,True,False,True,19.535921197326804,0.0,0.0,0.0,0.0,0,1.0826580226904376,0.8192868719611024,False,False,False,False,0.3428281526068045,0.33224809462303484,False,False,False,False,3790824.0,2583981.5922824335,False,False,False,False,85537.04359724678,False,False,False,False
2025-06-02 14:00:00+00:00,4.65,4.7,4.63,4.63,96688.0,,,,,,,,,,,,4.356476207454043,4.355709492515249,4.093457455719283,4.09157989191475,4.047944467186567,3.9073410400312034,3.891627627038241,3.8726221752324785,3.772117454157723,3.755246819513585,3.7044893948264344,3.488051723619742,3.455316981267188,3.442204250736162,3.4299922129665203,3.41112165493514,,,,,,,,,,,,4.406591551282238,4.366443270235529,4.227364902305136,4.013183784864756,4.012110441338112,4.0100993386656905,3.93000712324885,3.835189978969619,3.7602896893677533,3.7233689220868627,3.6480498622120003,3.581182022112537,3.515962066368225,3.4646930500445228,3.448177521004485,3.43631455653198,3.4358220496979337,3.416815271990543,3.4072265021589527,,4.227364902305136,4.013183784864756,3.581182022112537,,,3.9346602680906644,"rgba(0, 255, 0, 1.0)",0.23405256589836698,4.107310212617661,2.2332153692743835,73.92056379679461,15.985053477990007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0860046911649728,0.8139171227521504,False,False,False,False,0.34282817746396343,0.33753813604349914,False,False,False,False,3887512.0,2604191.3660454964,False,False,False,False,85709.9266422507,False,False,False,False
2025-06-02 15:00:00+00:00,4.635,4.655,4.565,4.565,89195.0,,,,,,,,,,,,4.363475024381944,4.362635430231379,4.099391326153453,4.096359930729933,4.051946956734798,3.9110213248533316,3.895104454036335,3.875969832330928,3.77536289518521,3.758198043869514,3.7071872906450443,3.4905232076323403,3.4576986656067255,3.444534759487129,3.4322843823430005,3.4133692298306335,,,,,,,,,,,,4.425024998272388,4.3743072349652925,4.233824803158267,4.01706024579433,4.015988288081328,4.013979673880627,3.9338287588723553,3.838504506923005,3.7633777006572067,3.726145958802674,3.6506422197977475,3.5837369065958886,3.5184776260713684,3.4671115648280764,3.4505334970672354,3.4386269328209416,3.4381334186020456,3.419075792731417,3.409466965077962,,4.233824803158267,4.01706024579433,3.5837369065958886,,,3.939282985546267,"rgba(0, 255, 255, 0.75)",0.23335826765102408,4.111254326314048,1.9444165327988574,73.45649598366488,15.985053477990007,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075968992248062,0.822480620155039,False,False,False,False,0.3010635993018735,0.3193008676726863,False,False,False,False,3798317.0,2622704.941765721,False,False,False,False,85763.95878733209,False,False,False,False
2025-06-02 16:00:00+00:00,4.565,4.6,4.55,4.6,208439.0,,,,,,,,,,,,4.377583220272699,4.376617314839975,4.112411523184574,4.10693086419856,4.060879703325817,3.9193259437679147,3.9029637051402744,3.883548270301304,3.782741689346879,3.7649194790184577,3.713346672707902,3.496195434390054,3.4631690809779663,3.4498894805692752,3.4375525294159552,3.418536909623997,,,,,,,,,,,,4.454484485936697,4.389863299039376,4.247610485157126,4.025741932881844,4.024673694253719,4.022671806801368,3.942435907094669,3.8460208522632193,3.7704057280240573,3.7324808861502534,3.6565711260320284,3.589589176395997,3.524247516153807,3.472665171807266,3.455945853074315,3.4439407281670964,3.443444952441681,3.4242726376522654,3.4146186713466977,,4.247610485157126,4.025741932881844,3.589589176395997,,,3.9489704286671437,"rgba(0, 255, 0, 1.0)",0.23332545031730195,4.121183720734377,2.0521390984758607,74.05626267614298,16.1755229051753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809968847352025,0.830218068535826,False,False,False,False,0.2750155923366278,0.297158230004657,False,False,False,False,4006756.0,2644163.0977073377,False,False,False,False,87665.8974107843,False,False,False,False
2025-06-02 17:00:00+00:00,4.595,4.6,4.575,4.58,47363.0,,,,,,,,,,,,4.380564110344438,4.379574523919888,4.115283101345723,4.109277372681839,4.062874093209039,3.9211891178298095,3.904728891330635,3.88525175835057,3.7844030505994097,3.766434610949894,3.714736854047546,3.497478081286755,3.464406540918869,3.4511009836983604,3.438744610263009,3.4197064591566515,,,,,,,,,,,,4.459779382394048,4.393108305818378,4.250607488598383,4.027683446189431,4.026616082270814,4.024615780397102,3.9443649770069955,3.847711479818578,3.7719891608651284,3.7339101141782853,3.6579102437234354,3.5909116434268724,3.525551933818943,3.4739212876789356,3.4571702914432785,3.4451430515297536,3.444646769226347,3.4254487285163058,3.41578464078466,,4.250607488598383,4.027683446189431,3.5909116434268724,,,3.951062224176078,"rgba(0, 255, 255, 0.75)",0.233135057327209,4.123450280592623,1.9583057333440927,72.95111820614787,16.1755229051753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0907668231611893,0.8200312989045387,False,False,False,False,0.28427502591011494,0.29071662795738595,False,False,False,False,3959393.0,2664554.258983193,False,False,False,False,87041.04628813647,False,False,False,False
2025-06-02 18:00:00+00:00,4.58,4.595,4.565,4.585,52131.0,,,,,,,,,,,,4.383695668624499,4.382682627588842,4.118381538741381,4.111815704510252,4.065037880363764,3.9232175983366853,3.9066517760173625,3.887108309396967,3.786216142749685,3.7680890463001897,3.716256025344442,3.4988820457428136,3.4657613806716188,3.4524275506019513,3.4400500295934964,3.420987363539208,,,,,,,,,,,,4.464989391295697,4.396497543856988,4.253812965147055,4.029792197039216,4.028725829846722,4.026727337648947,3.9464639204386507,3.8495550086529944,3.773717778886979,3.7354715522556274,3.659374427249794,3.592358318577584,3.5269794569244834,3.475296442195485,3.458510952467478,3.4464596247318715,3.445962791884693,3.426736750091925,3.4170616537015777,,4.253812965147055,4.029792197039216,3.592358318577584,,,3.9533000036615054,"rgba(0, 255, 255, 0.75)",0.23326594264917058,4.125864520458261,1.9682919603581965,72.37619338681341,16.1755229051753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0879811468970935,0.8224666142969367,False,False,False,False,0.2787137648207372,0.28471519638906156,False,False,False,False,4011524.0,2685437.510781903,False,False,False,False,86499.80526041343,False,False,False,False
2025-06-02 19:00:00+00:00,4.585,4.59,4.565,4.585,189104.0,,,,,,,,,,,,4.39419141534876,4.393109133741451,4.129244425526738,4.120767004108161,4.0727128960061085,3.9304540772275307,3.913519245897845,3.8937446586301974,3.7927108096315365,3.7740223450179573,3.7217118522476302,3.5039367267217623,3.4706412736211405,3.457206560006332,3.444753606137695,3.4256035685825164,,,,,,,,,,,,4.480428424552188,4.407729899465363,4.264880894193844,4.037286035310121,4.036223443741644,4.034231822077776,3.9539434432661813,3.8561502919293487,3.7799140196201764,3.741076616181082,3.6646374572005036,3.5975620458884006,3.532117400534774,3.480248784582754,3.463340277486968,3.451202995302997,3.450704203649475,3.431378322212142,3.4216640063662775,,4.264880894193844,4.037286035310121,3.5975620458884006,,,3.9610522553626826,"rgba(0, 255, 255, 0.75)",0.23293859145146728,4.1342473646647875,1.9350706661636474,71.99291017392378,16.1755229051753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089187056037885,0.8224151539068668,False,False,False,False,0.2768637554156929,0.28078947590237724,False,False,False,False,4011524.0,2705996.9912348962,False,False,False,False,88090.5679695543,False,False,False,False
2025-06-03 14:00:00+00:00,4.5,4.555,4.485,4.515,97663.0,,,,,,,,,,,,4.397527228278047,4.3964357143265165,4.13391633068544,4.1246542404651345,4.076116730032702,3.9337803588194897,3.9166882787477584,3.8968189456502635,3.795764067244403,3.77682091125015,3.7243021070026354,3.506380215838669,3.47300563518991,3.459524170590635,3.447036478339158,3.4278466582187317,,,,,,,,,,,,4.482885937851634,4.41111920202386,4.2692458605758805,4.040646122372946,4.039586165937241,4.037599385518116,3.9573637980865803,3.8592237895692967,3.782833148908318,3.7437316744394917,3.6671505295608964,3.6000607571839436,3.5345963110587832,3.4826466381201753,3.4656812999314006,3.4535042215694607,3.453004550766818,3.4336329548372824,3.4239008803136883,,4.2692458605758805,4.040646122372946,3.6000607571839436,,,3.964209912457128,"rgba(0, 255, 255, 0.75)",0.2314985844332549,4.137155857762161,1.6321661022803273,66.34287202837598,16.1755229051753,False,False,True,False,False,17.524595831914244,0.0,0.0,0.0,0.0,0,1.0720438527799534,0.8261550509005486,False,False,False,False,0.2347928346099376,0.2577911552561574,False,False,False,False,3913861.0,2724723.5650142,False,False,False,False,88238.97776847593,False,False,False,False
2025-06-03 15:00:00+00:00,4.515,4.595,4.51,4.59,187094.0,,,,,,,,,,,,4.405726163898028,4.404598671972084,4.14360936710744,4.132750705497756,4.083167381890551,3.9405489622154444,3.9231311718710975,3.903060580394578,3.80191520274943,3.7824575327608714,3.7295064197026706,3.511242865139191,3.4777062744153917,3.4641303293173116,3.451572124713622,3.4323009451895246,,,,,,,,,,,,4.491957941654261,4.4196517981866,4.2786918601756385,4.0475699177478415,4.046514225217109,4.044535247934781,3.964337323404153,3.865444028929064,3.7887121410038347,3.7490710651916115,3.6721854529568523,3.6050512354128856,3.5395341830170755,3.48741502246403,3.4703346651690308,3.4580770934076885,3.457575609945873,3.4381108632809743,3.4283423356452163,,4.2786918601756385,4.0475699177478415,3.6050512354128856,,,3.970998857841234,"rgba(0, 255, 255, 0.75)",0.23064855680615712,4.1443660395163056,1.9320908253426288,65.79799661585677,22.101061709675633,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0738724727838258,0.8211508553654747,False,False,False,False,0.2584626994608032,0.2581269273584803,False,False,False,False,4100955.0,2746060.486486848,False,False,False,False,89771.61377206545,False,False,False,False
2025-06-03 16:00:00+00:00,4.585,4.62,4.58,4.615,64277.0,,,,,,,,,,,,4.409022378577121,4.407878207625233,4.147146250869109,4.1357150860666545,4.08574017318832,3.9429877853421984,3.9254513075005377,3.905306054481392,3.8041153989651377,3.784473494653562,3.731364435781304,3.5129661805421946,3.4793709421330705,3.465761127362011,3.453177560087223,3.4338769496015185,,,,,,,,,,,,4.496091675418466,4.423116656104637,4.282233474913889,4.050087247936597,4.049032800866184,4.047056092779986,3.966853406242525,3.86767654128782,3.7908145757815648,3.7509785940917846,3.673979130996393,3.6068247906314235,3.541285453614773,3.489103991336882,3.4719823568038155,3.459695910429374,3.45919376730572,3.4396954166769405,3.4299136657914104,,4.282233474913889,4.050087247936597,3.6068247906314235,,,3.9735278877703526,"rgba(0, 255, 0, 1.0)",0.23057433188134563,4.147226898931232,2.0287301593894913,66.31241825834144,22.101061709675633,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082547169811321,0.8294025157232707,False,False,False,False,0.29358217936991177,0.27585455336419606,False,False,False,False,4165232.0,2768063.1456110827,False,False,False,False,89376.34844226598,False,False,False,False
2025-06-03 17:00:00+00:00,4.615,4.63,4.61,4.615,22515.0,,,,,,,,,,,,4.410228148540087,4.409077721368061,4.14840807015144,4.136773922477146,4.0866583702491965,3.9438549502773106,3.92627614969698,3.9061041310206632,3.804896020362225,3.7851887493481513,3.7320233039378055,3.5135758959320995,3.4799597744265274,3.466337935320565,3.4537453544029004,3.4344342660806775,,,,,,,,,,,,4.49763767877415,4.424386632945501,4.283506421318833,4.05098471008313,4.049930674745838,4.047954715511864,3.9677483914790277,3.8684694471244407,3.7915604777562146,3.751655156139863,3.674614766333249,3.607452824610911,3.541905201605135,3.4897014526053898,3.472565159104085,3.460268459583084,3.459766081183328,3.440255777180088,3.4304693146090766,,4.283506421318833,4.05098471008313,3.607452824610911,,,3.9744349012715725,"rgba(0, 255, 0, 1.0)",0.22465338667411763,4.148267094155775,2.0775689730476574,66.65536601999789,22.101061709675633,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0749211356466881,0.8288643533123031,False,False,False,False,0.308577882993573,0.29221621817888455,False,False,False,False,4165232.0,2789724.6782372673,False,False,False,False,88339.73838889752,False,False,False,False
