date,Open,High,Low,Close,Volume,aVWAP_peak_348,aVWAP_peak_304,aVWAP_peak_200,aVWAP_peak_160,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_31,aVWAP_valley_362,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_285,aVWAP_valley_211,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_66,aVWAP_valley_17,aVWAP_OB_bull_362,aVWAP_OB_bear_348,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 17:00:00+00:00,31.135,31.205,31.08,31.175,1078.0,,,,,31.94262980811291,31.900910038858296,31.772057064649527,,,,,,,,31.703228368983265,31.92969015236733,,,31.94262980811291,31.849703086594264,"rgba(239, 83, 80, 0.5)",0.8294789692091944,31.674251083301346,-0.6018851614493851,40.579457544010026,-6.519024588345971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8479110928174515,0.8503807367771143,False,False,False,False,-0.20709269441197975,-0.19930447612786975,False,False,False,False,-70882.0,-17273.95192762564,False,False,False,False,4240.174224493185,False,False,False,False
2024-05-31 17:00:00+00:00,31.485,31.5,31.41,31.5,7544.0,,,,,31.917990401359972,31.883470109818187,31.76744463831129,,,,,,,,31.696718642859597,31.923656142231266,,,31.917990401359972,31.837855986916065,#000000,0.8127439730725498,31.672075260702435,-0.21172136171236158,42.99388948226857,-6.519024588345971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8502103211244477,0.848158407715194,False,False,False,False,-0.150897516637327,-0.17510099638259838,False,False,False,False,-63338.0,-17988.123215569427,False,False,False,False,4291.396329539802,False,False,False,False
2024-06-03 17:00:00+00:00,31.23,31.29,31.18,31.26,4431.0,,,,,31.89794597657218,31.868606377403975,31.762785707598596,,,,,,,,31.689405790243214,31.918451145371648,,,31.89794597657218,31.827438999437923,"rgba(239, 83, 80, 0.5)",0.7975979535426877,31.664064010608346,-0.5066011125199292,43.25475679860545,-6.519024588345971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495021045067235,0.844369161277076,False,False,False,False,-0.19033967033000312,-0.18272033335630075,False,False,False,False,-67769.0,-18759.919754862924,False,False,False,False,4293.560727531432,False,False,False,False
2024-06-04 17:00:00+00:00,30.44,30.6,30.44,30.6,2099.0,,,,,31.879191858748012,31.854224135994762,31.757686243055414,,,,,,,,31.68074073204389,31.913497431997847,,,31.879191858748012,31.81706808036798,"rgba(239, 83, 80, 1.0)",0.7932827506775315,31.651497894714037,-1.3255020278910215,40.401425276985265,-6.519024588345971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485861964122828,0.8435188000405389,False,False,False,False,-0.3234086182904623,-0.25306447582338154,False,False,False,False,-69868.0,-19552.29309199683,False,False,False,False,4259.536530205364,False,False,False,False
2024-06-05 17:00:00+00:00,30.41,30.46,30.36,30.46,10458.0,,,,,31.78524699642126,31.780820250720712,31.73044736383793,,,,,,,,31.635086764460155,31.88721906754503,,,31.78524699642126,31.763764088597014,"rgba(239, 83, 80, 1.0)",0.803433801799415,31.58739173266874,-1.4032167057743503,37.9536704754925,-7.283155578044401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418424538876993,0.8469377356567818,False,False,False,False,-0.34282825441539394,-0.29794636511938777,False,False,False,False,-80326.0,-20494.5211060744,False,False,False,False,4355.63673903939,False,False,False,False
2024-06-06 17:00:00+00:00,30.58,30.77,30.57,30.68,3359.0,,,,,31.762618672563683,31.76282692289089,31.723544287104765,,,,,,,,31.623971192566053,31.880367064208937,,,31.762618672563683,31.75066562786687,"rgba(239, 83, 80, 1.0)",0.8046492828981184,31.57317799893658,-1.1100214937365078,38.03941319021288,-7.39588356645433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488028527763621,0.8416709118695873,False,False,False,False,-0.2929438834852525,-0.2954451243023202,False,False,False,False,-76967.0,-21370.063414507356,False,False,False,False,4340.185006651182,False,False,False,False
2024-06-07 17:00:00+00:00,30.25,30.27,30.11,30.17,1987.0,,,,,31.7438327386725,31.747791189382287,31.717617565209654,,,,,,,,31.614188652099315,31.874719380520116,,,31.7438327386725,31.73962990517677,"rgba(255, 0, 0, 1.0)",0.8198670514064884,31.559864141835103,-1.6952311224737941,35.96717941610483,-9.570503342888287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446041708847939,0.8469325774448268,False,False,False,False,-0.34282825441539394,-0.3191366893588571,False,False,False,False,-78954.0,-22262.837625135147,False,False,False,False,4303.70151817597,False,False,False,False
2024-06-10 17:00:00+00:00,30.39,30.44,30.365,30.44,1333.0,,,,,31.733312566196478,31.739333796679773,31.714263558853876,,,,,,,,31.60875060809454,31.871467661442132,,,31.733312566196478,31.733425638253358,"rgba(239, 83, 80, 1.0)",0.8278949371913168,31.55275133842838,-1.3440731286550123,36.643623691257446,-9.570503342888287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498474059003048,0.8430315361139366,False,False,False,False,-0.30415670152205027,-0.31164669544045365,False,False,False,False,-77621.0,-23121.103708466388,False,False,False,False,4257.644130297273,False,False,False,False
2024-06-11 17:00:00+00:00,30.09,30.09,30.05,30.05,740.0,,,,,31.726005203559698,31.73345047104921,31.71190711600952,,,,,,,,31.604869903277212,31.869234402044302,,,31.726005203559698,31.729093419187983,"rgba(255, 0, 0, 1.0)",0.8516931361694687,31.547490762643466,-1.7582515333850208,35.46990692816852,-10.411097329937725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367846577578285,0.844537386514332,False,False,False,False,-0.34282825441539394,-0.32723747492792377,False,False,False,False,-78361.0,-23977.53620911032,False,False,False,False,4203.1070119980905,False,False,False,False
2024-06-12 17:00:00+00:00,30.305,30.305,30.055,30.13,1539.0,,,,,31.711912641953884,31.72207082813346,31.70732380100709,,,,,,,,31.597380706433057,31.86486366103299,,,31.711912641953884,31.720710327712094,"rgba(255, 0, 0, 1.0)",0.8697864343857222,31.53750695920155,-1.6182213283144489,35.32836213247339,-10.810093040858796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392124692370792,0.8377768662838389,False,False,False,False,-0.3232734303521123,-0.32525545264001804,False,False,False,False,-76822.0,-24796.830221372176,False,False,False,False,4161.803027315949,False,False,False,False
2024-06-13 17:00:00+00:00,29.52,29.56,29.46,29.49,1962.0,,,,,31.68680933401306,31.70175808536352,31.699038995657933,,,,,,,,31.583602600561594,31.857175209165113,,,31.68680933401306,31.705676844952244,"rgba(255, 26, 202, 1.0)",0.9035539789037396,31.518442207915946,-2.244959631938103,32.832614632534586,-13.375496169615033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356010230179024,0.84695652173913,False,False,False,False,-0.34282825441539394,-0.334041853527706,False,False,False,False,-78784.0,-25633.840605536945,False,False,False,False,4127.697554024229,False,False,False,False
2024-06-14 17:00:00+00:00,28.91,28.99,28.845,28.97,2288.0,,,,,31.650811645245383,31.672531452711283,31.686975472196,,,,,,,28.935,31.563434859779893,31.84612264887045,,,31.650811645245383,31.2258126798005,"rgba(255, 26, 202, 1.0)",0.9573286641332523,31.30775378395021,-2.4419552777799374,29.700821951628765,-16.39036475278745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317737998372656,0.8526240846216433,False,False,False,False,-0.34282825441539394,-0.33843505397154994,False,False,False,False,-81072.0,-26493.346952737924,False,False,False,False,4099.175111326179,False,False,False,False
2024-06-17 17:00:00+00:00,29.07,29.16,29.06,29.15,939.0,,,,,31.637314934344833,31.661527669237913,31.682391734295052,,,,,,,28.98980167338085,31.555833297392212,31.84190270540604,,,31.637314934344833,31.228128669009482,"rgba(255, 26, 202, 1.0)",1.0029817617556165,31.301974986002335,-2.145577385410803,29.09379552696511,-17.018209644258704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359598853868191,0.8547891936144082,False,False,False,False,-0.31611992117915233,-0.32727748757535113,False,False,False,False,-80133.0,-27324.969480602453,False,False,False,False,4050.1801483598815,False,False,False,False
2024-06-18 17:00:00+00:00,29.5,29.58,29.47,29.58,1053.0,,,,,31.624850194464532,31.651323683476143,31.678111398059528,,,,,,,29.12598598130841,31.54882715314695,31.83791467160093,,,31.624850194464532,31.24450218034275,"rgba(255, 0, 0, 1.0)",1.0344503175404052,31.30300489345522,-1.6656236304823044,31.93220451793062,-17.018209644258704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836848060899084,0.8639028906491101,False,False,False,False,-0.2599426100759392,-0.2936100488256452,False,False,False,False,-79080.0,-28127.373054546602,False,False,False,False,4003.712239082984,False,False,False,False
2024-06-19 17:00:00+00:00,29.58,29.58,29.58,29.58,0.0,,,,,31.624850194464532,31.651323683476143,31.678111398059528,,,,,,,29.12598598130841,31.54882715314695,31.83791467160093,,,31.624850194464532,31.24450218034275,"rgba(255, 0, 0, 1.0)",1.0651958835210804,31.30300489345522,-1.6175474578062652,33.82447717857429,-20.281220782617034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325586199772748,0.8664394174155562,False,False,False,False,-0.2526233814536521,-0.27311671513964864,False,False,False,False,-79080.0,-28917.336263003246,False,False,False,False,3941.639181112705,False,False,False,False
2024-06-20 17:00:00+00:00,30.22,30.24,29.98,30.0,5653.0,,,,,31.57680432833558,31.611543182899275,31.66105527562609,,,,,,,29.665133729319773,31.521757079107495,31.821630447499363,,,31.57680432833558,31.30965400713126,"rgba(239, 83, 80, 1.0)",1.0839950633177633,31.309962418409025,-1.2084579189868707,38.05851936698052,-16.372086635548733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336900030571688,0.8610007133394474,False,False,False,False,-0.18331575361287306,-0.22821623437626085,False,False,False,False,-73427.0,-29607.408569003197,False,False,False,False,3968.171906986927,False,False,False,False
2024-06-21 17:00:00+00:00,29.685,29.685,29.595,29.63,8317.0,,,,,31.492262686911225,31.540915130484137,31.62988731271494,,,,,,,29.6521605479452,31.472211516381083,31.792361946837104,,,31.492262686911225,31.263299856878945,"rgba(239, 83, 80, 1.0)",1.1094810490486902,31.25073308588684,-1.460802856683777,38.95690138902486,-15.594259722063939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315853782710515,0.8718053151410239,False,False,False,False,-0.24466885717439577,-0.2364425457753283,False,False,False,False,-81744.0,-30415.727815995393,False,False,False,False,4035.5955983514705,False,False,False,False
2024-06-24 17:00:00+00:00,30.4,30.55,30.38,30.41,3362.0,,,,,31.474163886428997,31.525321374426532,31.62256890236387,,,,,,,29.775755290270837,31.461430282297897,31.785114439393027,,,31.474163886428997,31.27405902919686,"rgba(239, 83, 80, 0.5)",1.118858805670765,31.24870909666716,-0.7496112042165557,44.04593764407352,-10.909235917554696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331479421579528,0.8764283547375868,False,False,False,False,-0.13638920083673242,-0.18641587330603038,False,False,False,False,-78382.0,-31159.39095063112,False,False,False,False,4025.15225574137,False,False,False,False
2024-06-25 17:00:00+00:00,30.43,30.57,30.43,30.53,1495.0,,,,,31.466799269034972,31.51892787844581,31.619517295534024,,,,,,,29.823260195323204,31.457003289770572,31.78206797753917,,,31.466799269034972,31.27792931760796,"rgba(239, 83, 80, 0.5)",1.1250614077334418,31.24777282329121,-0.6379854631555096,48.01633945416899,-7.396235314348871,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8378021531586427,0.8738574040219373,False,False,False,False,-0.1319116659580185,-0.15916376963202444,False,False,False,False,-76887.0,-31868.346129691105,False,False,False,False,3985.92508898569,False,False,False,False
2024-06-26 17:00:00+00:00,30.39,30.48,30.36,30.36,2706.0,,,,,31.452251199841413,31.506318271419847,31.613492734044108,,,,,,,29.883720347628454,31.448175491118953,31.77611699687219,,,31.452251199841413,31.280012506820828,"rgba(239, 83, 80, 0.5)",1.127330810701428,31.243198520695127,-0.7834421913347688,49.60181567413888,-6.04554049804463,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8360755636806821,0.8742636603696929,False,False,False,False,-0.14215405402553746,-0.15065891182878094,False,False,False,False,-79593.0,-32608.26324395946,False,False,False,False,3966.081289156454,False,False,False,False
2024-06-27 17:00:00+00:00,30.59,30.64,30.52,30.63,2144.0,,,,,31.443105535972762,31.49826799139231,31.609528269176685,,,,,,,29.938395631386292,31.442577942392372,31.772106883331148,,,31.443105535972762,31.283997042275264,"rgba(239, 83, 80, 0.5)",1.1329073974386226,31.241895141693266,-0.5401104654066997,52.11175346237861,-3.7109623400875478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335689759644515,0.8701272470208034,False,False,False,False,-0.12169672247825855,-0.13617781715351973,False,False,False,False,-77449.0,-33303.46846498334,False,False,False,False,3937.8319668439512,False,False,False,False
2024-06-28 17:00:00+00:00,30.775,30.805,30.665,30.78,1470.0,,,,,31.438062722621744,31.49375506358024,31.607236709263287,,,,,,,29.978938616463335,31.439470401085803,31.769729743911856,,,31.438062722621744,31.28786554282104,#000000,1.1368490118198007,31.24216581715166,-0.40653227679887716,54.5643729040064,-1.3829263739047875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8353084168945607,0.8719740706978624,False,False,False,False,-0.09069720645230317,-0.11343751180291145,False,False,False,False,-75979.0,-33965.104612813055,False,False,False,False,3899.5710061176883,False,False,False,False
2024-07-01 17:00:00+00:00,31.235,31.31,31.2,31.23,3987.0,,,,31.24666666666667,31.434358912132527,31.48977824514945,31.604648135777154,,,,,,,30.130205502683502,31.437152263027,31.76645097801844,,,31.434358912132527,31.30132295763639,#000000,1.135250228399476,31.253200997308024,-0.020436901687069978,58.299654175221846,2.136985317020745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,0.8657047724750272,False,False,False,False,-0.021915645943190943,-0.0676765788730512,False,False,False,False,-71992.0,-34554.66888238184,False,False,False,False,3900.9264943949333,False,False,False,False
2024-07-02 17:00:00+00:00,31.12,31.26,31.08,31.26,2196.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,31.764501995579543,,,31.43188730834125,31.30693394672877,#000000,1.1357716272161278,31.256439954021356,0.00313447342171339,60.92133736691313,4.6051704124854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8400444040771015,0.8674941971944692,False,False,False,False,-0.033127445946380084,-0.050402012409715646,False,False,False,False,-69796.0,-35101.04610901158,False,False,False,False,3874.4935254895854,False,False,False,False
2024-07-03 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,31.764501995579543,,,31.43188730834125,31.30693394672877,#000000,1.1362589636312728,31.256439954021356,-0.058472545562171324,62.02150738776015,5.749731327839783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405342507335827,0.8672467874127285,False,False,False,False,-0.014740958643295837,-0.03257148552650574,False,False,False,False,-69796.0,-35638.95237088737,False,False,False,False,3814.4238584277314,False,False,False,False
2024-07-04 17:00:00+00:00,31.19,31.19,31.19,31.19,0.0,,,,31.230092188258126,31.43188730834125,31.487231987686577,31.603054384275215,,,,,,,30.196177665449774,31.435592097510888,31.764501995579543,,,31.43188730834125,31.30693394672877,#000000,1.1352056606147953,31.256439954021356,-0.058526799439471755,62.754954068324835,6.689114555229523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412176059234879,0.8615795968737141,False,False,False,False,-0.014740958643295837,-0.02365622208490079,False,False,False,False,-69796.0,-36168.51900079609,False,False,False,False,3755.285504033503,False,False,False,False
2024-07-05 17:00:00+00:00,31.245,31.29,31.16,31.29,647.0,,,,31.231662274280136,31.431313573319667,31.486610806021616,31.602641304373794,,,,,,,30.214923463055403,31.435226616514516,31.763977587726238,,,31.431313573319667,31.309479375041626,#000000,1.1335795969858864,31.25788176255503,0.028333464655123815,63.845164317350836,8.044736749844773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431983385254409,0.8569055036344754,False,False,False,False,-0.009884721717538316,-0.016770471901219552,False,False,False,False,-69149.0,-36679.844287605454,False,False,False,False,3707.095031102751,False,False,False,False
2024-07-08 17:00:00+00:00,30.96,30.96,30.84,30.88,2058.0,,,,31.15332283228323,31.42606463725104,31.481777636152042,31.6000358165763,,,,,,,30.25136265170298,31.431912520888613,31.761182067528,,,31.42606463725104,31.300808308911748,#000000,1.1365231752709268,31.252784855345404,-0.3280046227447489,60.41972715408016,8.044736749844773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393814432989685,0.8571134020618553,False,False,False,False,-0.055026575625779985,-0.035898523763499765,False,False,False,False,-71207.0,-37215.1490273325,False,False,False,False,3681.527666279452,False,False,False,False
2024-07-09 17:00:00+00:00,30.515,30.57,30.39,30.55,4926.0,,,,30.921539983591526,31.405007296497214,31.46306339012534,31.59047730430701,,,,,,,30.28006706597904,31.418515511584012,31.751588627830472,,,31.405007296497214,31.26146559713066,"rgba(239, 83, 80, 0.5)",1.1425078429363855,31.18199235381165,-0.5531623767127519,55.53072755520013,11.493098729413475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380757420675533,0.8585465711361309,False,False,False,False,-0.11372475515513826,-0.07481163945931901,False,False,False,False,-76133.0,-37818.52656179247,False,False,False,False,3700.821810988298,False,False,False,False
2024-07-10 17:00:00+00:00,30.6,30.705,30.58,30.67,1514.0,,,,30.89488365518441,31.399760240939834,31.4583214571544,31.587969179568812,,,,,,,30.292637768591955,31.415130122147147,31.749016323004163,,,31.399760240939834,31.256816963798673,#000000,1.1473148244079685,31.180639902758344,-0.44507391684914377,53.289931716597096,9.379507236187067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.836899224806201,0.8582945736434106,False,False,False,False,-0.09094354305440802,-0.08287759125686352,False,False,False,False,-74619.0,-38389.07653757863,False,False,False,False,3666.917596864448,False,False,False,False
2024-07-11 17:00:00+00:00,30.755,30.96,30.755,30.96,6903.0,,,,30.89388474052749,31.38412146897693,31.443614191090308,31.579589586910867,,,,,,,30.372685321408746,31.404801500643128,31.739970996639638,,,31.38412146897693,31.259809686599585,#000000,1.149296780683767,31.190427333971797,-0.20049419596799467,54.06220052406254,9.379507236187067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8363300113017565,0.8534881331552447,False,False,False,False,-0.060942391942420834,-0.07190999159964218,False,False,False,False,-67716.0,-38843.75752149214,False,False,False,False,3717.0894170681004,False,False,False,False
2024-07-12 17:00:00+00:00,31.14,31.18,31.07,31.075,5962.0,,,,30.939234384421663,31.376979888751826,31.436263157636674,31.574741778488665,,,,,,,30.448803569362482,31.39983386826001,31.73426739810236,,,31.376979888751826,31.27287486357481,#000000,1.1504696729894488,31.20391208706988,-0.1120517038357985,55.404719179038,9.379507236187067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428393005828473,0.8492922564529556,False,False,False,False,-0.023761702960042635,-0.04783584727984241,False,False,False,False,-61754.0,-39198.95507929846,False,False,False,False,3751.8942323073543,False,False,False,False
2024-07-15 17:00:00+00:00,31.09,31.145,31.0,31.07,4255.0,,,,30.956600612261667,31.37143977096491,31.430645999135837,31.571075276368493,,,,,,,30.49163641750841,31.39595583599718,31.730024617173495,,,31.37143977096491,31.278196932772854,#000000,1.151364611436555,31.20867877656264,-0.12044731545953069,56.24690177138251,9.379507236187067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8439373225365437,0.8448837943001364,False,False,False,False,-0.03105044375353595,-0.039443145516689176,False,False,False,False,-66009.0,-39614.614690472124,False,False,False,False,3759.6943217289454,False,False,False,False
2024-07-16 17:00:00+00:00,30.43,30.7,30.43,30.7,2410.0,,,,30.932637462466772,31.36369362448167,31.42354688337545,31.567124295500772,,,,,,,30.496073786005024,31.39073025322985,31.725977260107065,,,31.36369362448167,31.27139765216666,#000000,1.1498593842742617,31.2017168143241,-0.4363288426269288,53.23411053114842,8.7425146221265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8383827831174255,0.8503969912244044,False,False,False,False,-0.10179525026160348,-0.07061919788914633,False,False,False,False,-68419.0,-40061.19430767411,False,False,False,False,3738.7688283688067,False,False,False,False
2024-07-17 17:00:00+00:00,30.92,31.005,30.875,30.97,1322.0,,,,30.93327188133407,31.361397863906223,31.421310378663925,31.565735762159743,,,,,,,30.505220530329584,31.38912869469129,31.7244421224279,,,31.361397863906223,31.27150103335896,#000000,1.1417456328316173,31.201665443897827,-0.2029046025981112,53.54679761324235,8.7425146221265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.852054218766418,0.8463801618156981,False,False,False,False,-0.04946226852467348,-0.060040733206909905,False,False,False,False,-67097.0,-40480.3540858497,False,False,False,False,3701.2995442080496,False,False,False,False
2024-07-18 17:00:00+00:00,31.11,31.15,30.94,30.99,1509.0,,,,30.93701124112252,31.359290888714618,31.419194285233736,31.564354831316862,,,,,,,30.516944444444437,31.387631450721027,31.72286997884784,,,31.359290888714618,31.27247101720015,#000000,1.1241389377436097,31.202437261565883,-0.18897776283089396,53.921348797494375,8.7425146221265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577745025792186,0.8430361090641116,False,False,False,False,-0.03486962321247657,-0.047455178209693236,False,False,False,False,-65588.0,-40869.619913976065,False,False,False,False,3667.31040398777,False,False,False,False
2024-07-19 17:00:00+00:00,30.59,30.63,30.49,30.52,2277.0,,,,30.91477197284358,31.351645117881286,31.412191305369525,31.56043614502656,,,,,,,30.517919722930742,31.38242210645156,31.718884700069108,,,31.351645117881286,31.265467295796054,"rgba(239, 83, 80, 0.5)",1.0991404299199734,31.195392598442147,-0.6144734376583,50.10226517457154,5.013671288431404,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8569633507853401,0.8457591623036645,False,False,False,False,-0.10249615437827796,-0.0749756662939856,False,False,False,False,-67865.0,-41288.15293856558,False,False,False,False,3645.755203925944,False,False,False,False
2024-07-22 17:00:00+00:00,30.63,30.66,30.55,30.55,3786.0,,,,30.886379975010666,31.33986209375021,31.40131969324883,31.55424133712862,,,,,,,30.52147642538615,31.37430965261153,31.712541854526833,,,31.33986209375021,31.25573300452326,"rgba(239, 83, 80, 0.5)",1.073985156842075,31.185613501245207,-0.5918270817765787,47.85884441784641,2.781613794901162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855199325036912,0.8471841383674327,False,False,False,False,-0.09619154553030576,-0.08558360591214567,False,False,False,False,-64079.0,-41641.49940463433,False,False,False,False,3647.9295418495726,False,False,False,False
2024-07-23 17:00:00+00:00,30.38,30.41,30.35,30.36,1664.0,,,,30.86758242322823,31.33336281969942,31.39540383883797,31.550948669828035,,,,,,,30.518182729179745,31.36984459009654,31.709252528130122,,,31.33336281969942,31.249225371285725,"rgba(239, 83, 80, 0.5)",1.049951405996932,31.17918389190139,-0.7802112433228007,44.90205820696645,-0.06913208152825945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851156375981328,0.8566730320390408,False,False,False,False,-0.12780111203957126,-0.10669235897585846,False,False,False,False,-65743.0,-42015.16608053147,False,False,False,False,3617.170944301517,False,False,False,False
2024-07-24 17:00:00+00:00,30.42,30.445,30.25,30.25,2526.0,,,,30.838467592785726,31.32307266435986,31.386047223631696,31.545739387346032,,,,,,,30.511549070040967,31.362749770787335,31.70407331291187,,,31.32307266435986,31.238814145980495,"rgba(239, 83, 80, 0.5)",1.0340254453453264,31.16893280201034,-0.8886945733752705,42.12820451083094,-2.698886982462085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842924126172208,0.8634910485933504,False,False,False,False,-0.13238652810043747,-0.11953944353814797,False,False,False,False,-68269.0,-42422.202265329426,False,False,False,False,3600.2535653200985,False,False,False,False
2024-07-25 17:00:00+00:00,30.53,30.53,30.24,30.24,2470.0,,,,30.813881218757437,31.313421745129492,31.377235375176497,31.540776809918047,,,,,,30.336666666666666,30.50613868744181,31.35604549186,31.699124407363627,,,31.313421745129492,31.117911300289194,"rgba(239, 83, 80, 0.5)",1.0219224860856846,31.074627651044526,-0.8167230513161908,40.202431675010054,-4.546775646040089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400766609880749,0.8628620102214649,False,False,False,False,-0.12709614234572206,-0.12331779294193501,False,False,False,False,-70739.0,-42861.222385246794,False,False,False,False,3582.7302542298644,False,False,False,False
2024-07-26 17:00:00+00:00,31.63,31.67,31.6,31.67,2988.0,,,,30.860479775280897,31.317319819555305,31.379944794828816,31.541299978724847,,,,,,31.053830462929028,30.547283454268133,31.358324580488976,31.698895738293903,,,31.317319819555305,31.219672325546235,"rgba(38, 166, 154, 0.5)",0.9999634317638036,31.1326302377753,0.5373894136077091,49.57845266777011,-6.449756273533211,False,False,False,False,True,2.4206168438946243,0.0,0.0,0.0,0.0,0,0.8404233243411494,0.8626271010583106,False,False,False,False,0.04702885252412232,-0.03814447020890635,False,False,False,False,-67751.0,-43247.110410281726,False,False,False,False,3573.5096301332774,False,False,False,False
2024-07-29 17:00:00+00:00,31.66,31.76,31.625,31.725,944.0,,,,30.875120835173462,31.318741095817387,31.38096895219819,31.541552504630875,,,,,,31.14960220764344,30.560310767847266,31.35917725015249,31.698901841235628,,,31.318741095817387,31.23554693183734,"rgba(38, 166, 154, 0.5)",0.9837870704578193,31.142863509384377,0.591730170172616,56.05374875463261,-0.8784078456110436,True,False,True,False,True,2.7106063119597614,0.0,0.0,0.0,0.0,0,0.8465486540274431,0.8577563632554729,False,False,False,False,0.055026561710900534,0.008441045750997092,False,False,False,False,-66807.0,-43612.38001632387,False,False,False,False,3532.7420389684203,False,False,False,False
2024-07-30 17:00:00+00:00,31.7,31.785,31.66,31.74,1803.0,,,,30.90251930943179,31.321601372374346,31.383057440562535,31.54210683252102,,,,,,31.27677493398334,30.584920400277344,31.360911610199956,31.698978947256265,,,31.321601372374346,31.258858855825824,"rgba(38, 166, 154, 0.5)",0.9762156985472363,31.158886563513892,0.5952715545866503,60.43762507346418,2.765840603625314,True,False,True,False,True,2.7908966707126126,0.0,0.0,0.0,0.0,0,0.8462510530749788,0.8589932603201347,False,False,False,False,0.05920200823628,0.03382152699363855,False,False,False,False,-65004.0,-43944.033039326605,False,False,False,False,3505.924332937902,False,False,False,False
