date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_337,aVWAP_peak_280,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_43,aVWAP_OB_bull_354,aVWAP_OB_bull_313,aVWAP_OB_bull_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,127.53,127.53,124.15,124.575,11978.0,,,,,,136.70070369544584,133.72415801700993,133.71283029953872,133.56307414205875,133.07603476657079,134.95545917739412,135.68191862013444,,,,,,135.75381890626772,133.73737618037396,133.73568452620893,132.26265823620736,135.81210210954256,,,135.75381890626772,134.39298488972943,"rgba(239, 83, 80, 0.5)",9.483887057093973,133.07644700227473,-0.8964095577156441,43.18868416639526,-9.680663387381905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515921483097055,0.8847982551799344,False,False,False,False,-0.11000213267812382,-0.09212708860381585,False,False,False,False,231739.0,299806.1296052502,False,False,False,False,18578.689744118183,False,False,False,False
2024-11-11 17:00:00+00:00,128.345,128.72,125.82,128.66,20661.0,,,,,,136.47571551827778,133.62830597261112,133.63596116194552,133.49909898100364,133.0351896223722,134.90625168994802,135.63770424452548,,,,,,135.5984969820353,133.65245181553755,133.6660907891357,132.22383923587415,135.76339689714146,,,135.5984969820353,134.31020857586734,#000000,9.49682132596482,133.01947796940937,-0.4590460133740035,46.12974281112993,-9.038685549311957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381987071541095,0.8635341409093377,False,False,False,False,-0.08620944367771277,-0.08916826614076431,False,False,False,False,252400.0,299071.1508516804,False,False,False,False,18610.97362405433,False,False,False,False
2024-11-12 17:00:00+00:00,128.58,129.27,126.57,127.64,20710.0,,,,,,136.2635354208398,133.5367293947787,133.56205528574444,133.4373813725464,132.99557938106744,134.85822897277222,135.59439342919364,,,,,,135.4505062190507,133.57100810868337,133.59900518891496,132.18638524591847,135.71572262610698,,,135.4505062190507,134.23087755380143,"rgba(239, 83, 80, 0.5)",9.516678928062182,132.96352557293903,-0.559389006730211,47.13277484083626,-7.987533378428225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427657960333803,0.8581120624254902,False,False,False,False,-0.0754282864332504,-0.08229827628700737,False,False,False,False,231690.0,298026.48184622795,False,False,False,False,18643.516668642635,False,False,False,False
2024-11-13 17:00:00+00:00,128.205,128.295,125.26,126.15,22912.0,,,,,,136.00735485965436,133.41712949174126,133.46498710221303,133.35568123665547,132.94195502507736,134.79648083032586,135.53936174979043,,,,,,135.26724973158005,133.46435232320786,133.51076753262802,132.13393834118276,135.65533527704625,,,135.26724973158005,134.12954945842523,"rgba(239, 83, 80, 0.5)",9.548810976402562,132.87280489506097,-0.7040462851002758,46.438315549531715,-7.987533378428225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445130538403207,0.859365182537103,False,False,False,False,-0.09439144250298737,-0.08834485939499737,False,False,False,False,208778.0,296642.7844532632,False,False,False,False,18709.694704787707,False,False,False,False
2024-11-14 17:00:00+00:00,127.1,127.16,124.25,124.4,23055.0,,,,,,135.7292603553952,133.27881477976885,133.35211267304115,133.26005477036148,132.87808243912679,134.7256101635502,135.47674307757174,,,,,,135.0639209509342,133.34066311571272,133.4079950885039,132.0700606767736,135.5868028581852,,,135.0639209509342,134.01417674574373,"rgba(239, 83, 80, 0.5)",9.588806325959444,132.7569120151134,-0.8715278764666464,44.487685063409224,-7.987533378428225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425986930928335,0.8621806988173029,False,False,False,False,-0.11225429951437672,-0.10029957945468704,False,False,False,False,185723.0,294923.09787259245,False,False,False,False,18777.06377913208,False,False,False,False
2024-11-15 17:00:00+00:00,131.26,132.84,126.24,126.51,54178.0,,,,,,135.3162304069924,133.09662784851537,133.20092781696488,133.13215190233527,132.79464722115074,134.61915929754073,135.37860882806913,,,,,,134.76588133189196,133.1758688989338,133.2691075040352,131.994299121615,135.47904266549406,,,134.76588133189196,133.85187940362823,"rgba(239, 83, 80, 0.5)",9.61525897015084,132.65498692155091,-0.639086990857669,45.533320661916065,-7.987533378428225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.842910897210408,0.8515024570155522,False,False,False,False,-0.04862889636104382,-0.07446423790786542,False,False,False,False,239901.0,294070.042091622,False,False,False,False,19325.91550348662,False,False,False,False
2024-11-18 17:00:00+00:00,122.6,123.695,120.73,121.95,19311.0,,,,,,135.0518864466774,132.94861947028767,133.07852075683624,133.02707552420998,132.72216638688602,134.54310874582652,135.31220792022006,,,,,122.125,134.56364691887833,133.04256446903102,133.15714724088625,131.9195844341097,135.4067511203632,,,134.56364691887833,132.83832918724713,"rgba(239, 83, 80, 1.0)",9.654009570784355,131.78992506145414,-1.0192578523261893,42.68064831741489,-7.987533378428225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8335862907826611,0.8714760874479284,False,False,False,False,-0.17098285047384618,-0.1227235441908558,False,False,False,False,220590.0,292930.8166328372,False,False,False,False,19325.68425537055,True,False,False,False
2024-11-19 17:00:00+00:00,124.15,125.01,123.33,124.57,39142.0,,,,,,134.6323392152268,132.7185191667641,132.88625594976205,132.8614801817097,132.60781955385534,134.41831333716718,135.20153712206698,,,,,123.58368173290222,134.24137909576095,132.83398638060405,132.9804489891926,131.8044816903623,135.28623913113194,,,134.24137909576095,132.77357550357738,"rgba(239, 83, 80, 0.5)",9.662502552008498,131.69314010799374,-0.7371941243640961,43.431871648948714,-7.987533378428225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.838818728938557,0.8635379994186234,False,False,False,False,-0.13794788081185266,-0.13033571250135423,False,False,False,False,259732.0,292416.1062974444,False,False,False,False,19632.91395683767,False,False,False,False
2024-11-20 17:00:00+00:00,124.44,125.44,124.29,124.595,22313.0,,,,,,134.41777956891698,132.59979860553395,132.78619704105685,132.77491453155469,132.54763906693807,134.35177949298472,135.14212658586325,,,,,123.91280394390378,134.0748661658166,132.72581261989964,132.88814802967664,131.74443940398504,135.22160473590543,,,134.0748661658166,132.70676229169504,"rgba(239, 83, 80, 0.5)",9.649076774209943,131.62026399475354,-0.7280762874154627,43.95753633437472,-7.987533378428225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8405046351755323,0.8603619645805678,False,False,False,False,-0.126294207252623,-0.1283149598769886,False,False,False,False,282045.0,292255.3139517476,False,False,False,False,19674.46567843709,False,False,False,False
2024-11-21 17:00:00+00:00,123.98,124.435,122.59,122.76,11921.0,,,,,,134.28953626819182,132.52582552424238,132.72383603739178,132.72081508391616,132.50967780490697,134.31104999086543,135.1060694465094,,,,,123.8290574909822,133.97419369597685,132.6584258982739,132.83064059962282,131.70590495791708,135.1824423617884,,,133.97419369597685,132.6436519354296,"rgba(239, 83, 80, 0.5)",9.684021385674516,131.5536486522833,-0.908057541600606,42.79944800813736,-7.987533378428225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8343362489523114,0.8607809847198642,False,False,False,False,-0.14900708832430362,-0.13866102410064612,False,False,False,False,270124.0,291912.19280520885,False,False,False,False,19554.25690822876,False,False,False,False
2024-11-22 17:00:00+00:00,128.24,130.2,126.79,129.79,23715.0,,,,,,134.16963886353983,132.46998692036533,132.67501356784052,132.67837236256858,132.48077405170534,134.27199665835582,135.0689842382199,,,,,124.86761182511182,133.88240788096834,132.60630540437765,132.78479021768626,131.6810140667733,135.1419557109219,,,133.88240788096834,132.67529628987955,#000000,9.668119990160822,131.59337626381733,-0.18652812187401738,48.02546142115589,-6.383321853542647,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8409629550549803,0.8508273726913631,False,False,False,False,-0.06590575594090238,-0.10228339002077425,False,False,False,False,293839.0,291942.06578497303,False,False,False,False,19618.76455306242,False,False,False,False
2024-11-25 17:00:00+00:00,132.25,133.03,130.64,131.14,15380.0,,,,,,134.13296113954652,132.46135386704577,132.66615115840372,132.67062940243346,132.4762074733306,134.25950238374418,135.0555477681428,,,,,125.65372371289958,133.85584367037862,132.59730212222536,132.775859389028,131.68056548050384,135.127165339291,,,133.85584367037862,132.72406253130563,#000000,9.65786802896312,131.65387781549703,-0.05320820433204968,52.358080964643726,-2.4578166982958436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431317826128961,0.8538766221916895,False,False,False,False,-0.010773153342341111,-0.056528271681557676,False,False,False,False,309219.0,292209.9252301672,False,False,False,False,19553.047273169977,False,False,False,False
2024-11-26 17:00:00+00:00,132.81,134.69,132.335,134.38,29560.0,,,,,,134.1241041201646,132.48653277831622,132.68391673613408,132.68607259488974,132.48933445906133,134.2554193351732,135.04627347875538,,,,,127.14653521711644,133.85465659095618,132.6177283972009,132.79054944604204,131.7038489927643,135.11660209344984,,,133.85465659095618,132.84627494154034,#000000,9.625587141563,131.80857910794202,0.2671443158988871,57.091786763824906,1.7346012190105355,True,False,True,False,True,1.7858909880578047,0.0,0.0,0.0,0.0,0,0.8367463578229971,0.8534717953695016,False,False,False,False,0.01687133318922571,-0.019828469246165985,False,False,False,False,338779.0,292931.92638938944,False,False,False,False,19708.19382707432,False,False,False,False
2024-11-27 17:00:00+00:00,133.7,136.37,133.59,136.37,7736.0,,,,,,134.13327007478466,132.500998327706,132.69516902806424,132.69589009534198,132.4969710026707,134.25818538167852,135.04704057957903,,,,,127.5261471727053,133.86371452433212,132.6302146263926,132.8004542760503,131.71456085607065,135.11728210448882,,,133.86371452433212,132.88306908075884,#000000,9.599506883919485,131.85558544931249,0.47027567199829756,61.243776395218376,5.339255064657365,True,False,True,False,True,2.996516323080158,0.0,0.0,0.0,0.0,0,0.8416575931695432,0.8483629973803645,False,False,False,False,0.04107482776232627,0.010623179258080144,False,False,False,False,346515.0,293762.67171668576,False,False,False,False,19522.578418902624,False,False,False,False
2024-11-28 17:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,134.13327007478466,132.500998327706,132.69516902806424,132.69589009534198,132.4969710026707,134.25818538167852,135.04704057957903,,,,,127.5261471727053,133.86371452433212,132.6302146263926,132.8004542760503,131.71456085607065,135.11728210448882,,,133.86371452433212,132.88306908075884,#000000,9.574215413483603,131.85558544931249,0.47151796316696176,64.01176948281402,7.71633479383803,True,False,True,False,True,2.996516323080158,0.0,0.0,0.0,0.0,0,0.8488302729905316,0.8456849708788408,False,False,False,False,0.0640440995396107,0.03733363939884542,False,False,False,False,346515.0,294580.5372714658,False,False,False,False,19219.90278450103,False,False,False,False
2024-11-29 17:00:00+00:00,136.05,136.69,135.97,136.075,1583.0,,,,,,134.13626815503343,132.504742698375,132.69812863210186,132.69847408448538,132.49895264024397,134.2591315957395,135.04751398298103,,,,,127.60702062373164,133.86648952509256,132.63348031147498,132.8030839982734,131.71721487224664,135.11776217530866,,,133.86648952509256,132.89140486885293,#000000,9.5551365116758,132.04359456732072,0.42190976840081046,65.47480264664482,9.034697479459204,True,False,True,False,True,2.7979525883834455,0.0,0.0,0.0,0.0,0,0.8513731122426773,0.8414610262436346,False,False,False,False,0.06338228533649372,0.05035796236766957,False,False,False,False,344932.0,295361.18010446633,False,False,False,False,18946.462431252956,False,False,False,False
2024-12-02 17:00:00+00:00,135.41,135.76,133.33,133.85,8494.0,,,,,,134.1376068249404,132.51439631618175,132.7053222326972,132.70475819667428,132.50408539735795,134.25926975124932,135.0459605102504,,,,,127.92497669615696,133.8692662418121,132.64158421441428,132.8092454418987,131.72534984508883,135.11592887790607,,,133.8692662418121,132.91982696512525,#000000,9.536366695799822,131.98018519367994,0.19607203308819784,63.65142372943722,9.034697479459204,True,False,True,False,True,1.3029296243329185,0.0,0.0,0.0,0.0,0,0.8427282853211611,0.8453163561709655,False,False,False,False,0.03389662803184502,0.04212729519975729,False,False,False,False,336438.0,295998.0300253273,False,False,False,False,18784.408750148257,False,False,False,False
2024-12-03 17:00:00+00:00,132.995,132.995,131.275,131.45,8926.0,,,,,,134.12002207802803,132.51100650371856,132.70160178621938,132.70150781603007,132.50231465001292,134.25298502211837,135.03899564538574,,,,,128.11394083754695,133.85653339874867,132.63787732113803,132.80539238323888,131.7259449404898,135.10826133414125,,,133.85653339874867,132.92895259360128,#000000,9.51002701041075,131.9180327416622,-0.04921465955352573,59.84275838677502,9.034697479459204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8402687496586004,0.8498825585841481,False,False,False,False,-0.005829290979445618,0.018149002110155837,False,False,False,False,327512.0,296486.61870710517,False,False,False,False,18631.56520363433,False,False,False,False
2024-12-04 17:00:00+00:00,130.7,131.27,129.41,130.97,18540.0,,,,,,134.06251526909793,132.48854729273384,132.68098275195462,132.68346023826072,132.49036885913168,134.23255167094402,135.01840423811404,,,,,128.33252721972434,133.8125684905555,132.61623005842432,132.78556973957726,131.71798265514693,135.0857524867952,,,133.8125684905555,132.92365084388155,#000000,9.495772328627115,131.84098896432243,-0.09172386765178078,56.81023781328945,13.52647031415026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8404696132596685,0.8515851091817942,False,False,False,False,-0.035422711198631836,-0.008636854544238,False,False,False,False,308972.0,296680.1905100958,False,False,False,False,18630.145588074105,False,False,False,False
2024-12-05 17:00:00+00:00,132.51,132.61,130.45,132.115,6509.0,,,,,,134.04937034042013,132.48548946367052,132.67777720366604,132.68064589197843,132.48872823730727,134.22770323635854,135.01310897446183,,,,,128.43613349442435,133.8028688435458,132.61299773795787,132.78230727932984,131.71799929681885,135.07993623971018,,,133.8028688435458,132.92731278766536,#000000,9.458435191895255,131.84817472277763,0.02821029819509872,55.949082581481235,12.562876371316534,True,False,True,False,False,0.17458847130451716,0.0,0.0,0.0,0.0,0,0.8532097919108379,0.8472501713805531,False,False,False,False,-0.01579995469849589,-0.012218404621366946,False,False,False,False,315481.0,296971.6759285439,False,False,False,False,18442.22085027451,False,False,False,False
2024-12-06 17:00:00+00:00,133.45,133.45,131.7,133.01,12918.0,,,,,,134.03469761931217,132.4873386577758,132.6780563292924,132.68087390045667,132.4897079475658,134.22193975132075,135.00581499335127,,,,,128.680944275847,133.7929745311428,132.61376242502297,132.78192920039714,131.7226931978235,135.07185833944087,,,133.7929745311428,132.94327624374995,#000000,9.416327052633928,131.8877808612781,0.11917801202624928,56.26787007882277,12.562876371316534,True,False,True,False,False,0.7750280314829254,0.0,0.0,0.0,0.0,0,0.8551481678644309,0.8460096708366606,False,False,False,False,0.0014212597262828035,-0.005398572447542071,False,False,False,False,328399.0,297458.92126298504,False,False,False,False,18356.574015386534,False,False,False,False
2024-12-09 17:00:00+00:00,128.2,133.26,127.9,132.81,22480.0,,,,,,133.9836011300478,132.47158225001223,132.6626486727874,132.6673233174282,132.48117253883362,134.20278484206565,134.98554357020487,,,,,128.9199551961952,133.75432061731115,132.5979113675164,132.76668804847034,131.7194639207865,135.04966204856578,,,133.75432061731115,132.94328134770964,#000000,9.383862131100337,131.78132394637922,0.10962182087176127,56.205379388850176,12.083696453024388,True,False,True,False,False,0.6366289419088886,0.0,0.0,0.0,0.0,0,0.8573582061428303,0.8403662199758366,False,False,False,False,-0.03146347187346436,-0.018431022160503217,False,False,False,False,305919.0,297590.08527441166,False,False,False,False,18420.5031004193,False,False,False,False
2024-12-10 17:00:00+00:00,130.56,131.23,129.42,129.55,10471.0,,,,,,133.94951750722925,132.4565139504056,132.64896870810335,132.65528777947142,132.47297037279262,134.19009252559522,134.972963319297,,,,,128.96631528178358,133.7276307183331,132.58351104192928,132.75361029274688,131.71326209381047,135.03595619306887,,,133.7276307183331,132.93281536804358,#000000,9.353300071377413,131.7401976305968,-0.23416308830924312,52.23757102635851,7.997700757017796,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8556776475545256,0.8399769368090745,False,False,False,False,-0.03567019923171183,-0.02705061069610752,False,False,False,False,295448.0,297556.87465000217,False,False,False,False,18297.254990335277,False,False,False,False
2024-12-11 17:00:00+00:00,129.76,134.71,129.735,134.49,13391.0,,,,,,133.93882893548738,132.4606619946618,132.65117350263753,132.65718845654757,132.4751563513979,134.18535569210107,134.96646063919835,,,,,129.16355061982208,133.72075885500925,132.58636282458383,132.75499372095314,131.71930381702342,135.02874376794134,,,133.72075885500925,132.94681070595112,#000000,9.322858494770639,131.81409522461507,0.2870262137825968,54.48725561558166,7.997700757017796,True,False,True,False,False,1.7461642782258302,0.0,0.0,0.0,0.0,0,0.8605020339319378,0.8275071380538191,False,False,False,False,-0.004387395545452075,-0.015719003120779798,False,False,False,False,308839.0,297731.79132209515,False,False,False,False,18221.189021492868,False,False,False,False
2024-12-12 17:00:00+00:00,133.62,133.62,130.26,130.685,8096.0,,,,,,133.92285171605056,132.45617079988273,132.64662065183353,132.65316355351857,132.4726693174357,134.1790752874714,134.9596842922469,,,,,129.23161571938232,133.70863279141102,132.58173362881462,132.75042040333068,131.7187348072172,135.02132726865236,,,133.70863279141102,132.94636155671137,#000000,9.295118127760002,131.8186265065475,-0.12195934370773716,52.330450743791516,7.946133174397673,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.866682831667236,0.8263107427450374,False,False,False,False,-0.009042753982773205,-0.012380878551776501,False,False,False,False,300743.0,297778.47672795417,False,False,False,False,18064.20934674104,False,False,False,False
2024-12-13 17:00:00+00:00,130.5,130.73,128.51,129.78,5811.0,,,,,,133.90278575737221,132.44664989382667,132.6380432228086,132.6456016985408,132.4674382682303,134.17146297778504,134.95223086546875,,,,,129.24058130775617,133.69272473651236,132.57268544950063,132.7422523435098,131.71451673925773,135.01322202218077,,,133.69272473651236,132.9384765602115,#000000,9.261537701894177,131.796751310956,-0.21775555808011696,50.13387613783031,5.704031498976654,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8636679039132972,0.8332250283612173,False,False,False,False,-0.04730759079933716,-0.02984423467555683,False,False,False,False,294932.0,297734.34530581534,False,False,False,False,17874.23710880707,False,False,False,False
2024-12-16 17:00:00+00:00,136.35,137.29,134.63,136.81,22090.0,,,,,,133.9440578089915,132.49539463375513,132.67715149052424,132.67997656118544,132.494071531738,134.1846843724719,134.95911396505275,,,,,129.74219386679727,133.73038383448156,132.61558854088403,132.7772279877648,131.749743545638,135.02026846047724,,,133.73038383448156,133.00537358459707,"rgba(38, 166, 154, 0.5)",9.245289310856915,132.0146142256356,0.5186842307609665,53.96718938794904,5.704031498976654,True,False,True,False,True,3.1542902517291864,0.0,0.0,0.0,0.0,0,0.8683785687198656,0.8242374993228235,False,False,False,False,0.05726305594631394,0.013709410635378554,False,False,False,False,317022.0,298033.3787119267,False,False,False,False,17939.5977737868,False,False,False,False
2024-12-17 17:00:00+00:00,139.86,141.42,138.91,140.52,29626.0,,,,,,134.09051286760175,132.6272229957864,132.78622008980764,132.776174357196,132.56706584823328,134.23643606838291,134.99691141203309,,,,,130.6660985622841,133.8576240711988,132.73392969742247,132.87646540868997,131.83784651186667,135.0603936919662,,,133.8576240711988,133.1625308909592,"rgba(38, 166, 154, 0.5)",9.296448985432146,132.42174288528398,0.8711129515588458,58.417258690668305,2.41468215591712,True,False,True,False,True,5.383792067161483,0.0,0.0,0.0,0.0,0,0.8767508815061625,0.8186307810090685,False,False,False,False,0.1271732897055742,0.07044135017047638,False,False,False,False,346648.0,298787.0937706565,False,False,False,False,18120.782304425764,False,False,False,True
2024-12-18 17:00:00+00:00,138.295,140.69,135.02,136.01,16534.0,,,,,,134.13060376085517,132.67039181897255,132.82157949834664,132.8074723238443,132.59137791619722,134.2505933821256,135.00576339568286,,,,,130.97266690546905,133.8938845457829,132.77241069454803,132.9084257560716,131.8687947146661,135.06962828717047,,,133.8938845457829,133.2125840769025,#000000,9.196194176088705,132.52821545455132,0.3786114645666972,57.60376687382046,2.41468215591712,True,False,True,False,True,2.4042577100138054,0.0,0.0,0.0,0.0,0,0.8667876705668817,0.8313616179950085,False,False,False,False,0.08865863142226658,0.07954999079637148,False,False,False,False,330114.0,299272.7822393285,False,False,False,False,18096.181028388153,False,False,False,False
2024-12-19 17:00:00+00:00,137.89,139.41,136.82,137.84,33236.0,,,,,,134.22772584779963,132.7692327771747,132.9032905216396,132.87996388267322,132.64759921027886,134.2860042146882,135.0295126934353,,,,,131.57696350794131,133.9809959440027,132.86102886629592,132.98264116102052,131.93886309885312,135.09457163029055,,,133.9809959440027,133.32141487354565,"rgba(38, 166, 154, 0.5)",9.092007544992555,132.7459042691598,0.5602828314463708,58.10934119817599,2.41468215591712,True,False,True,False,True,3.501556666703074,0.0,0.0,0.0,0.0,0,0.8633217806281649,0.8350986298707609,False,False,False,False,0.09297844955177573,0.0862642201740736,False,False,False,False,363350.0,300266.227475928,False,False,False,False,18330.90690391702,False,False,False,False
2024-12-20 17:00:00+00:00,141.29,141.36,135.785,136.4,20747.0,,,,,,134.28324975804566,132.8271090592898,132.95130913995987,132.92269756134294,132.68098479243878,134.3067544365507,135.04329363832878,,,,,131.89545201494792,134.03126027757978,132.91302227050588,133.02631602811155,131.98056407160368,135.10901195898327,,,134.03126027757978,133.382386539053,#000000,8.97924836488007,132.85862980841046,0.3943949479603074,57.274682209545915,2.41468215591712,True,False,True,False,True,2.5602345634179215,0.0,0.0,0.0,0.0,0,0.853916756065581,0.8357985761191119,False,False,False,False,0.1005881777767318,0.0934261989754027,False,False,False,False,342603.0,300922.6115460687,False,False,False,False,18368.36571160823,False,False,False,False
2024-12-23 17:00:00+00:00,137.7,137.7,137.7,137.7,0.0,,,,,,134.28324975804566,132.8271090592898,132.95130913995987,132.92269756134294,132.68098479243878,134.3067544365507,135.04329363832878,,,,,131.89545201494792,134.03126027757978,132.91302227050588,133.02631602811155,131.98056407160368,135.10901195898327,,,134.03126027757978,133.382386539053,"rgba(38, 166, 154, 0.5)",8.81973382573192,132.85862980841046,0.5489247507067215,57.56095932809485,2.41468215591712,True,False,True,False,True,3.351679647630018,0.0,0.0,0.0,0.0,0,0.8625966688118325,0.8384908212349611,False,False,False,False,0.08608493476878515,0.08975556687209393,False,False,False,False,342603.0,301568.81911899784,False,False,False,False,18083.584847862363,False,False,False,False
2024-12-24 17:00:00+00:00,138.53,139.295,138.5,139.075,1101.0,,,,,,134.28705000518232,132.8308134127121,132.95440218855728,132.92545047953195,132.68312196362697,134.30819135210106,135.04430867598057,,,,,131.91443104078223,134.03465514255163,132.91636401378338,133.02913955886902,131.98317551070642,135.11008238828094,,,134.03465514255163,133.38624505635892,"rgba(38, 166, 154, 0.5)",8.594489133652523,132.86582574102871,0.722459958051337,58.63744626472031,3.7251749210849994,True,False,True,False,True,4.186690106090811,0.0,0.0,0.0,0.0,0,0.8594262833136407,0.8422826134523654,False,False,False,False,0.10600100668024723,0.09787828677617058,False,False,False,False,343704.0,302222.077737308,False,False,False,False,17820.288958748217,False,False,False,False
2024-12-25 17:00:00+00:00,139.075,139.075,139.075,139.075,0.0,,,,,,134.28705000518232,132.8308134127121,132.95440218855728,132.92545047953195,132.68312196362697,134.30819135210106,135.04430867598057,,,,,131.91443104078223,134.03465514255163,132.91636401378338,133.02913955886902,131.98317551070642,135.11008238828094,,,134.03465514255163,133.38624505635892,"rgba(38, 166, 154, 0.5)",8.29992674720757,132.86582574102871,0.7480998866719264,59.355104222470615,4.781142135182272,True,False,True,False,True,4.186690106090811,0.0,0.0,0.0,0.0,0,0.8606353195335407,0.84247073606243,False,False,False,False,0.10895983881474987,0.10341906279546023,False,False,False,False,343704.0,302865.20831502415,False,False,False,False,17544.005409000183,False,False,False,False
2024-12-26 17:00:00+00:00,141.115,141.45,139.645,140.0,5758.0,,,,,140.365,134.31278806371753,132.85455083392975,132.9743097112935,132.94315915998718,132.69677902783613,134.31796402546067,135.05151634102245,,,,,132.0315703392884,134.05739194959705,132.9378413897861,133.04736036179438,131.99955274456897,135.11771689065088,,,134.05739194959705,133.90767863135235,"rgba(38, 166, 154, 0.5)",8.022098371329141,133.37159391662846,0.8262683622855297,60.50353675037358,6.214207817848532,True,False,True,False,True,4.76008885105205,0.0,0.0,0.0,0.0,0,0.8618865836791149,0.8378644536652837,False,False,False,True,0.13358403810983738,0.1185015504526488,False,False,False,False,349462.0,303587.639193861,False,False,False,False,17361.276642969173,False,False,False,False
2024-12-27 17:00:00+00:00,138.415,138.86,137.26,137.32,16273.0,,,,,138.48023436672568,134.3541864703882,132.8983149613986,133.01077107801493,132.97570295599795,132.7223582233377,134.33383058179825,135.06204948193687,,,,,132.24953399882318,134.0951344515623,132.97725027811953,133.08058238409205,132.0314802512057,135.12873962534994,,,134.0951344515623,133.8142977934822,"rgba(38, 166, 154, 0.5)",7.845928746866309,133.32982219052985,0.5085666640885351,58.2721841100127,6.214207817848532,True,False,True,False,False,2.8953401744342955,0.0,0.0,0.0,0.0,0,0.8531549901371926,0.8439570912475898,False,False,False,False,0.09206435865381994,0.10528295455323437,False,False,False,False,333189.0,304046.57502031274,False,False,False,False,17344.404136876627,False,False,False,False
2024-12-30 17:00:00+00:00,136.85,137.4,135.5,136.62,8099.0,,,,,137.94973570085187,134.36678158585985,132.91409515802494,133.02383194005833,132.98740707672917,132.73175070499272,134.33872837338376,135.06478636335345,,,,,132.3279368528208,134.10713502877107,132.99139188610224,133.0924273067546,132.04367845488107,135.1315382090615,,,134.10713502877107,133.79080176011752,#000000,7.82260076737705,133.3208215749085,0.4217495591555959,56.06051515866499,10.190472849322319,True,False,True,False,False,2.4129643356016928,0.0,0.0,0.0,0.0,0,0.8535109495522654,0.8442016136182288,False,False,False,False,0.06536789662458697,0.08532542558891068,False,False,False,False,325090.0,304372.8296711606,False,False,False,False,17201.06453785528,False,False,False,False
2024-12-31 17:00:00+00:00,135.34,137.77,135.0,137.64,12161.0,,,,,137.62008165645963,134.3880031498342,132.9394676694714,133.04491609842106,133.00630557089517,132.74686818723282,134.34704201117205,135.06971803127357,,,,,132.44836758334404,134.12713206937676,133.01418874250072,133.11159206445737,132.06307946048358,135.13662109766938,,,134.12713206937676,133.79024167089943,"rgba(38, 166, 154, 0.5)",7.691820961430721,133.33930498254824,0.5591257309571843,55.58670607912896,9.58043476719886,True,False,True,False,False,3.0752245105911484,0.0,0.0,0.0,0.0,0,0.8533033727667262,0.8443372326129581,False,False,False,False,0.06429229427962992,0.0748088599342703,False,False,False,False,337251.0,304882.5687460264,False,False,False,False,17122.924002384658,False,False,False,False
