date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_662,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_437,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_201,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_831,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_688,aVWAP_valley_673,aVWAP_valley_640,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_560,aVWAP_valley_533,aVWAP_valley_457,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_55,aVWAP_valley_23,aVWAP_OB_bull_831,aVWAP_OB_bull_688,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_309,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,200.48,200.51,198.52,198.89,379048.0,,,,,,,,,,,,,203.49768587330556,203.16686384599532,200.55827401101848,195.94223237590725,198.47602295970472,201.20973909299963,204.17336628871456,206.85380949751575,209.2927274736654,211.93124626842445,213.67210636980684,214.7675400245702,215.60110864196358,,,,,,,,,,,,204.69928044636666,203.59206566163837,197.91764764647587,197.79955917683347,202.02709249076918,205.73007228589512,207.52067387305732,211.59123842955867,213.28377514011726,214.2660851195873,216.07451275156347,,,204.69928044636666,,195.94223237590725,209.2927274736654,206.40186357272728,"rgba(239, 83, 80, 0.5)",6.410537255245059,202.7653207817243,-0.6045235566728148,27.141842434851203,-16.63782063046321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784055930707007,0.9624066429645185,False,False,False,False,0.10870996841319493,0.11470628464998925,False,False,False,False,3839778.0,2804591.7429067385,False,False,False,False,198385.7009469764,False,False,False,False
2025-05-06 14:00:00+00:00,197.735,199.31,197.735,198.285,211517.0,,,,,,,,,,,,,203.22597451546807,203.10545586801436,200.5376058503112,195.95753983805037,198.4758427558764,201.1965336433311,204.15082894219015,206.82343739015153,209.25625681372074,211.88917630416364,213.62814479606348,214.72319306549582,215.55613407662202,,,,,,,,,,,,204.5766782921546,203.50311049297918,197.92209122742307,197.80321722243622,202.0112306077603,205.70280628155055,207.48857319043984,211.54979836614913,213.23992160331926,214.22209980754803,216.02977867989503,,,204.5766782921546,,195.95753983805037,209.25625681372074,206.35730956796306,"rgba(239, 83, 80, 0.5)",6.404108529924131,202.70500916909475,-0.6901833640766106,26.09258592919276,-18.144061777047536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844376241198771,0.9626165974604323,False,False,False,False,0.09270296380815948,0.10370462422907437,False,False,False,False,3628261.0,2817361.8089081845,False,False,False,False,198589.28697880622,False,False,False,False
2025-05-06 15:00:00+00:00,198.315,199.585,197.86,198.805,121063.0,,,,,,,,,,,,,203.09236579024258,203.0732868151624,200.5276628104618,195.9672876343048,198.47670504285514,201.18986757558082,204.13869796856218,206.8067847821746,209.2360816288433,211.86576168708626,213.60360300340668,214.69839516564986,215.53095795074304,,,,,,,,,,,,204.51204624298816,203.45656887839152,197.92607743120035,197.80628639950254,202.0029898946609,205.68794742307202,207.47092158649605,211.52674945663654,213.2154559917258,214.19752157629816,216.0047215587151,,,204.51204624298816,,195.9672876343048,209.2360816288433,206.33394767894833,"rgba(239, 83, 80, 0.5)",6.385387522366576,202.6740576644301,-0.605923704846051,26.705081298896744,-18.144061777047536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834712743816852,0.9597671942306761,False,False,False,False,0.09592448649114722,0.0998145553601108,False,False,False,False,3749324.0,2831810.835126662,False,False,False,False,197387.3290411503,False,False,False,False
2025-05-06 16:00:00+00:00,198.78,200.835,198.33,199.595,96642.0,,,,,,,,,,,,,203.0107735228945,203.05285011945077,200.52350307559288,195.97734535290377,198.47948491932155,201.18638807138822,204.13055060786223,206.79491594829412,209.22131233485706,211.84831863883596,213.58517010678972,214.6796903302431,215.51191379453113,,,,,,,,,,,,204.46881553177676,203.42655400642542,197.9324355359514,197.81088172671448,201.99812562506693,205.67755634691287,207.4582287394038,211.5096104665016,213.19711102945496,214.17901691713325,215.98573847589478,,,204.46881553177676,,195.97734535290377,209.22131233485706,206.31859546767507,#000000,6.350399393695126,202.65444674978357,-0.4817723358976585,29.066783312766088,-18.144061777047536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005738952516406,0.961299498465454,False,False,False,False,0.10980053212609879,0.1048075437431048,False,False,False,False,3845966.0,2847534.171016171,False,False,False,False,195825.385955241,False,False,False,False
2025-05-06 17:00:00+00:00,199.595,200.28,198.69,199.02,86314.0,,,,,,,,,,,,,202.93581971438485,203.03346228495798,200.51880948286907,195.98564563851969,198.4813831305078,201.18279659932202,204.1228889209271,206.78397218097092,209.20780919644554,211.83245631900945,213.56844694305158,214.66274012903483,215.49466976784288,,,,,,,,,,,,204.42884500974782,203.39837196226773,197.93719842039994,197.8143756276215,201.99333707450876,205.66791580786546,207.44655834214961,211.49401601126485,213.1804600770763,214.16223940648038,215.9685563848398,,,204.42884500974782,,195.98564563851969,209.20780919644554,206.30428226800277,"rgba(239, 83, 80, 0.5)",6.321380905271688,202.63615277825076,-0.5720510806800261,29.938144744184928,-18.144061777047536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0149711262051948,0.9392887125085859,False,False,False,False,0.10822535624653647,0.10651644999482063,False,False,False,False,3759652.0,2861675.5327058425,False,False,False,False,194127.5350101985,False,False,False,False
2025-05-06 18:00:00+00:00,199.05,199.84,198.745,199.83,73673.0,,,,,,,,,,,,,202.8766369768837,203.01769983731668,200.51530632632003,195.99299660712802,198.48326601052517,201.17997563718689,204.11656136002716,206.77483356839494,209.19647765258173,211.81910191320338,213.5543456665135,214.6484353331399,215.4801089761159,,,,,,,,,,,,204.39615126352604,203.375449221822,197.94164905293172,197.8176227088602,201.98948008499156,205.65989370726342,207.43679699584462,211.48089162809643,213.16642436178805,214.1480854769444,215.95404332221904,,,204.39615126352604,,195.99299660712802,209.19647765258173,206.292593070401,#000000,6.28324356616037,202.62141062162794,-0.4442626793367707,32.569143444083466,-22.06248556390047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155829510213499,0.9261347617705105,False,False,False,False,0.10511695615891302,0.10581670307686683,False,False,False,False,3833325.0,2876739.8655321086,False,False,False,False,192260.02283949775,False,False,False,False
2025-05-06 19:00:00+00:00,199.835,200.17,198.4,198.445,123649.0,,,,,,,,,,,,,202.76871812351305,202.9881156372948,200.50687357569183,196.0036188924731,198.48492563864824,201.17397426004246,204.104917027333,206.7585702218617,209.17660874173245,211.79590864213537,213.52995994017226,214.62375097972085,215.4550196066728,,,,,,,,,,,,204.3371293785277,203.33304469520547,197.94680031581174,197.82151441105873,201.9818382504983,205.64546458376466,207.4195109340766,211.45807515987832,213.14213148937654,214.12363804619957,215.92905462183657,,,204.3371293785277,,196.0036188924731,209.17660874173245,206.27121513223025,"rgba(239, 83, 80, 0.5)",6.260827912035925,202.59422663171466,-0.6627281072105692,32.46175389686906,-21.92445351950836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011447663200425,0.932621955167636,False,False,False,False,0.10499589099931289,0.10540629703808986,False,False,False,False,3709676.0,2889653.6040509907,False,False,False,False,191196.28605128848,False,False,False,False
2025-05-07 14:00:00+00:00,197.82,199.52,197.435,197.48,139056.0,,,,,,,,,,,,,202.6281819317763,202.9482901497092,200.4921354757275,196.01207823396592,198.4837139421509,201.16460412913926,204.08968740360467,206.73834192045376,209.1524750512485,211.7681785442417,213.5010151843104,214.59456037819623,215.42542483524394,,,,,,,,,,,,204.26181874619584,203.27704626819585,197.94787425468743,197.82270238544328,201.97082151881844,205.6272202319415,207.3981772468276,211.43075004298808,213.1132551435906,214.09467995391122,215.8996165810815,,,204.26181874619584,,196.01207823396592,209.1524750512485,206.24344373139374,"rgba(239, 83, 80, 0.5)",6.252027842558614,202.5583883939897,-0.8122785953415405,31.275459178388722,-21.92445351950836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028011569429607,0.9364202517132658,False,False,False,False,0.09197838790616189,0.09869234247212588,False,False,False,False,3570620.0,2900211.222592836,False,False,False,False,190387.9095233615,False,False,False,False
2025-05-07 15:00:00+00:00,197.48,197.595,192.86,195.105,442222.0,,,,,,,,,,,,,201.97228324890114,202.75048927415668,200.38890085624521,196.00183724964577,198.44675749256672,201.1063669400017,204.01792087200795,206.65270907543012,209.0559832173401,211.66174757664012,213.39209084481075,214.48584071751958,215.31597956626862,,,,,,,,,,,195.18666666666667,203.9238786250081,203.00855250386985,197.90110005069548,197.7922717277096,201.90943429503915,205.54707681875394,207.30949646239642,211.32540747451347,213.00415355001954,213.98632946875807,215.79115136442658,,,203.9238786250081,,196.00183724964577,209.0559832173401,205.67737703757564,"rgba(239, 83, 80, 1.0)",6.285454958554713,201.69301012418177,-1.0481357622673404,28.33539623398235,-21.92445351950836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941007549474395,0.9365506308553906,False,False,False,False,0.03985417801227551,0.0692732602422007,False,False,False,False,3128398.0,2903749.0020875204,False,False,False,False,194292.31402687528,False,False,False,False
2025-05-07 16:00:00+00:00,195.105,195.705,194.505,195.56,147586.0,,,,,,,,,,,,,201.78038311576876,202.68729092162724,200.35578761244557,195.9987644298579,198.43486832807935,201.08740958472458,203.9944143222536,206.62458481198274,209.02423739250452,211.62668064616312,213.3561651794274,214.44995811295533,215.27984266456087,,,,,,,,,,,195.2041825701471,203.81748733825341,202.92363566287676,197.88623397101568,197.78254030166931,201.8894043443584,205.52078197172466,207.2803555808746,211.29070532014617,212.96817912081113,213.9505783229494,215.75532697233575,,,203.81748733825341,,195.9987644298579,209.02423739250452,205.63879194398055,"rgba(239, 83, 80, 0.5)",6.309681981819344,201.6419722838646,-0.9639110657857436,27.561107477800313,-18.371677925797933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894369930551875,0.9521947728357103,False,False,False,False,0.03789548735162548,0.05358437379691308,False,False,False,False,3275984.0,2909520.0873264736,False,False,False,False,193568.1851272338,False,False,False,False
2025-05-07 17:00:00+00:00,195.565,195.77,194.155,194.6,106964.0,,,,,,,,,,,,,201.6395974005798,202.6396285193172,200.33012280959943,195.99531658352865,198.42518887407033,201.07277427696425,203.97665105336569,206.60354720498438,209.0006297315031,211.60071726430212,213.32962166335656,214.42347502653857,215.25319232163068,,,,,,,,,,,195.1485314373521,203.738338112758,202.85997637715064,197.87387973161773,197.7743827961342,201.8740591251037,205.50104128928234,207.25859750951295,211.2649996835231,212.94158863795872,213.92417928878797,215.7289169502505,,,203.738338112758,,195.99531658352865,209.0006297315031,205.6071581467669,"rgba(239, 83, 80, 1.0)",6.233593368135531,201.60038529340542,-1.12300961580034,26.193483459223355,-19.826238678862765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968398735949437,0.9426643732415965,False,False,False,False,0.03561737505277607,0.044600874424844575,True,False,False,False,3169020.0,2913543.3417865285,True,False,False,False,192225.48458262553,False,False,False,False
2025-05-07 18:00:00+00:00,194.67,195.69,193.25,195.395,98540.0,,,,,,,,,,,,,201.51370032623066,202.59587694764068,200.30641937054017,195.99198502968295,198.4161609829855,201.05921572408528,203.96023461491245,206.58412879552435,208.97885377771354,211.57677949991032,213.3051523220476,214.39906215295318,215.22862628339828,,,,,,,,,,,195.10266349977536,203.66613733207035,202.8017554462667,197.8623509819039,197.76674625770085,201.85985466088172,205.48281210084707,207.23851836504087,211.24129845685917,212.91707577334154,213.8998432890552,215.70457222843305,,,203.66613733207035,,195.99198502968295,208.97885377771354,205.57839296879203,"rgba(239, 83, 80, 1.0)",6.100249127240493,201.56275255278086,-1.0110656834060967,27.4201754520142,-19.826238678862765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053631586039617,0.9379733189597089,False,False,False,False,0.02774659490252113,0.03617373466368285,False,False,False,False,3267560.0,2919031.9721464273,False,False,False,False,190772.99644956156,False,False,False,False
2025-05-07 19:00:00+00:00,195.345,197.46,194.105,196.22,186412.0,,,,,,,,,,,,,201.32632807743673,202.52640999940684,200.27134173196637,195.99165709282238,198.40456466081895,201.038392717753,203.93320832702622,206.55112948954925,208.94116253138077,211.53476868814147,213.26190119027612,214.35574206659945,215.18491890118813,,,,,,,,,,,195.25944357748887,203.5499544051546,202.70934201636544,197.84882036555794,197.7579243423095,201.8374770409694,205.4521828278818,207.20419952127617,211.1997668162159,212.87381288099755,213.85673334362792,215.66119517234762,,,203.5499544051546,,195.99165709282238,208.94116253138077,205.54129511138234,"rgba(239, 83, 80, 0.5)",5.96388377675879,201.51549236464604,-0.887926821324475,30.321391531430123,-23.642306543517257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191186220520385,0.9174367786542548,False,False,False,False,0.04873229863203679,0.04245301664785982,False,False,False,False,3453972.0,2927325.6159891183,False,False,False,False,190705.38410150632,False,False,False,False
2025-05-08 14:00:00+00:00,196.125,197.26,194.65,196.58,230275.0,,,,,,,,,,,,,201.12088399298796,202.44555653332128,200.23108179675296,195.9927427885617,198.39173349585488,201.0140744635191,203.90104555037473,206.51154208434008,208.89573741952398,211.48395984534784,213.20948968996188,214.3031873143285,215.13185522794333,,,,,,,,,,,195.4311790438771,203.41544215864994,202.60239768635967,197.83437866606272,197.7485276446438,201.81115607766438,205.4155434491914,207.16296944097533,211.14955742661897,212.82141036855356,213.80445857569615,215.60850845289954,,,203.41544215864994,,195.9927427885617,208.89573741952398,205.49753676776044,"rgba(239, 83, 80, 0.5)",5.808370453432556,201.46104349190662,-0.8403464501858818,33.14809506169735,-20.988110491792916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212379052504443,0.9139763058258356,False,False,False,False,0.051493213515202745,0.04697311508153128,False,False,False,False,3684247.0,2939060.831245101,False,False,False,False,191318.86651853722,False,False,False,False
2025-05-08 15:00:00+00:00,196.565,199.755,196.41,199.355,199248.0,,,,,,,,,,,,,201.03387189331934,202.40272104950702,200.2165819463429,196.00642408541987,198.3923000297967,201.00329854804946,203.88179357022946,206.4852330045619,208.86387865192907,211.44695012103324,213.1705973177467,214.26380092191422,215.0918223026757,,,,,,,,,,,195.8653941443277,203.33929622932476,202.54530722286177,197.83932618583046,197.75237367929503,201.7979457576179,205.39204381574623,207.13508964183302,211.11313400952426,212.78267415704042,213.76545109209704,215.5686160681748,,,203.33929622932476,,196.00642408541987,208.86387865192907,205.48623701784797,#000000,5.591237894973008,201.45121376206743,-0.37491049414157596,40.47119255157842,-14.342279315027788,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0405543797364647,0.8974807127739471,False,False,False,False,0.03951056168555872,0.043241838383545,False,False,False,False,3883495.0,2953703.2214583554,False,False,False,False,191441.7988205754,False,False,False,False
2025-05-08 16:00:00+00:00,199.335,200.115,199.025,199.7,109708.0,,,,,,,,,,,,,201.00830675076148,202.38611790702421,200.21380187281486,196.0172000276061,198.39560505870918,201.00001720983045,203.87342219240162,206.4728197115833,208.84828559552864,211.42839720689122,213.15087999263739,214.24371532436356,215.07132728928744,,,,,,,,,,,196.13573673339013,203.30774162497136,202.5229758153069,197.84648556949728,197.7575573120799,201.79314761893548,205.38124151395917,207.1217743312295,211.09492104772409,212.76308141021292,213.74560954055573,215.5481498072129,,,203.30774162497136,,196.0172000276061,208.84828559552864,205.48513273858057,#000000,5.458520278483412,201.45323446681664,-0.3211922604240588,45.89107599228297,-9.705295784123642,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386235662148071,0.9106986444212722,False,False,False,False,0.06425293932552513,0.05374738885453506,False,False,False,False,3993203.0,2969819.49709466,False,False,False,False,190174.60814118665,False,False,False,False
2025-05-08 17:00:00+00:00,199.715,199.91,198.28,198.32,93043.0,,,,,,,,,,,,,200.97565925466566,202.3682899658947,200.20844035410724,196.02432582382724,198.39661523367198,200.99569455334532,203.86505845826198,206.46113910487028,208.83399358867013,211.41167674069013,213.13324588501806,214.2258219001491,215.05311683235058,,,,,,,,,,,196.2914386758844,203.27585757778954,202.49931679043468,197.84986307759416,197.76010052893312,201.78765080951166,205.37088236106203,207.10935426036184,211.0784780364616,212.7455317629728,213.72790313679891,215.52998954129814,,,203.27585757778954,,196.02432582382724,208.83399358867013,205.479177770185,"rgba(239, 83, 80, 0.5)",5.47344260049239,201.44825295085258,-0.5715329782705982,46.871215055482935,-9.100371698459675,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0342267926160544,0.9110773137618775,False,False,False,False,0.05058319711849439,0.052165292986514726,False,False,False,False,3900160.0,2984243.380860634,False,False,False,False,188668.69173589692,False,False,False,False
2025-05-08 18:00:00+00:00,198.295,199.28,198.065,198.64,101992.0,,,,,,,,,,,,,200.93814401155677,202.34799369548077,200.2018672436636,196.03161223338248,198.39727900872293,200.990593474101,203.8556041780251,206.44808308487012,208.8181003448779,211.39314465977333,213.11372955077272,214.20603264627414,215.03298683424777,,,,,,,,,,,196.43231612460838,203.24006790353994,202.47250609128145,197.85288716476975,197.76242367971486,201.78129280913953,205.35926134586765,207.09549522225345,211.06024717904654,212.72610350700307,213.70831443431487,215.50991967464017,,,203.24006790353994,,196.03161223338248,208.8181003448779,205.47104024407716,"rgba(239, 83, 80, 0.5)",5.483815862553959,201.44075250063852,-0.5107305881226568,48.12247616524944,-7.975510815135152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0330819888509768,0.914627125545867,False,False,False,False,-0.02059072166044038,0.015787285663037172,False,False,False,False,4002152.0,3000024.909839539,False,False,False,False,187324.86705782101,False,False,False,False
2025-05-08 19:00:00+00:00,198.625,199.695,197.145,197.45,329339.0,,,,,,,,,,,,,200.79679051967256,202.27413059192236,200.17337046523755,196.04987214279706,198.39486756698875,200.9703135426162,203.82201334400636,206.4031835763785,208.7642812232193,211.33103004882955,213.0486181177556,214.14016381433098,214.96609029437536,,,,,,,,,,,196.7003099501352,203.1143936630877,202.3759693092611,197.85578467334614,197.7651818463875,201.75725132424455,205.31886715535109,207.04807499108202,210.9990762762059,212.66122715847393,213.64304539979375,215.4432751900287,,,203.1143936630877,,196.04987214279706,208.7642812232193,205.43268728742112,"rgba(239, 83, 80, 0.5)",5.529214581825876,201.4008910974559,-0.7145483393685268,46.79857554304567,-7.975510815135152,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0269774484254666,0.9490587738582268,False,False,False,False,-0.02660382350435506,-0.005408268920658944,False,False,False,False,3672813.0,3010455.732942802,False,False,False,False,189526.63656080054,False,False,False,False
2025-05-09 14:00:00+00:00,199.75,200.265,197.515,198.405,149090.0,,,,,,,,,,,,,200.751234849924,202.2464599107181,200.16456943573579,196.0605509529823,198.39607413644993,200.9632236361798,203.80859897666699,206.38454979466093,208.7415270158747,211.30443452640375,213.02056522440913,214.11168919329208,214.93710750879345,,,,,,,,,,,196.8380949429743,203.06640944919712,202.33990044373368,197.86045440624628,197.7687664308243,201.74833101684186,205.30231475709147,207.02827531443108,210.97292039135323,212.63331236105967,213.61487081711616,215.41436554670926,,,203.06640944919712,,196.0605509529823,208.7415270158747,205.41914404158678,"rgba(239, 83, 80, 0.5)",5.52704484844666,201.3885537089135,-0.5398099329250058,47.842938808705334,-7.975510815135152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0143960935522771,0.9458099477453069,False,False,False,False,-0.015412328470244048,-0.010410298695451497,False,False,False,False,3821903.0,3023036.310726634,False,False,False,False,188899.71196295868,False,False,False,False
2025-05-09 15:00:00+00:00,198.365,199.21,198.115,198.735,82859.0,,,,,,,,,,,,,200.7262697827215,202.23108748502034,200.15958376096077,196.06635701003697,198.39665731862726,200.9592295648711,203.8011133465405,206.37417670903793,208.7288731381699,211.28965332651325,213.00497655897223,214.0958666972684,214.92100328464318,,,,,,,,,,,196.90535541993557,203.03994084880287,202.31993359760258,197.86290457141573,197.77066110048582,201.74332801337292,205.2930933302473,207.0172569988312,210.9583827138963,212.61780025439336,213.59921464290622,215.39830175811093,,,203.03994084880287,,196.06635701003697,208.7288731381699,205.41124084933537,#000000,5.545848883428203,201.38127947676108,-0.47716400723945634,49.18476048077028,-6.52150026098785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017924056957282,0.9652292030976769,False,False,False,False,-0.020828833132429704,-0.0156195659139406,False,False,False,False,3904762.0,3036706.476451803,False,False,False,False,187255.66991702133,False,False,False,False
2025-05-09 16:00:00+00:00,198.735,198.775,197.745,197.945,60066.0,,,,,,,,,,,,,200.70392635388697,202.21836732028842,200.15469351677837,196.06969915423971,198.39630626180883,200.95566761432735,203.79513785999012,206.36615568237426,208.7192354097509,211.27850868394856,212.99327840995485,214.0840219084523,214.90896730768856,,,,,,,,,,,196.93746928565074,203.0186333621699,202.30349700421056,197.86353116346228,197.77123533861266,201.7390824020113,205.2858879257765,207.0087791999753,210.94740992709103,212.60614847102698,213.58748181022324,215.38630624021047,,,203.0186333621699,,196.06969915423971,208.7192354097509,205.4039771045564,"rgba(239, 83, 80, 0.5)",5.570117261448839,201.37392434116262,-0.61559284665234,48.44807418606856,-6.52150026098785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.012959585293271,0.959137307606157,False,False,False,False,-0.03041507417067235,-0.023017320042306475,False,False,False,False,3844696.0,3049233.4458091394,False,False,False,False,185283.73705009077,False,False,False,False
2025-05-09 17:00:00+00:00,197.955,198.815,197.56,198.74,87154.0,,,,,,,,,,,,,200.67488638430333,202.20102791533287,200.14840441996404,196.07503141783474,198.39625443491465,200.95091397836072,203.78682226682764,206.3548515706002,208.70556871351448,211.26263814082847,212.97658484382544,214.06710007886713,214.89175960478278,,,,,,,,,,,196.9890247163193,202.98940791788698,202.28111095926124,197.86510786176055,197.77253418908552,201.73331130313127,205.27577580139692,206.99680728662284,210.93179123106435,212.58952839859592,213.57072804482087,215.3691492228268,,,202.98940791788698,,196.07503141783474,208.70556871351448,205.39424482810918,#000000,5.609511218287393,201.36442897198748,-0.4678534135793598,49.66269665848178,-5.4813376534496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0232430246663973,0.9492438334007283,False,False,False,False,-0.03214233134209841,-0.027579825692202443,False,False,False,False,3931850.0,3062917.4233934935,False,False,False,False,183762.34577799635,False,False,False,False
2025-05-09 18:00:00+00:00,198.735,199.16,198.47,198.91,74935.0,,,,,,,,,,,,,200.65552125969143,202.18807781589769,200.1444685911717,196.08054053219098,198.39706753586097,200.94759089658217,203.78031824845763,206.3457346030616,208.69438571521923,211.2495254753342,212.96272798482323,214.05301924187629,214.8774176109344,,,,,,,,,,,197.04471830744546,202.96712691789284,202.26438020009513,197.8677195760573,197.77452827583556,201.72906400238824,205.26770156338495,206.98710575719343,210.91889994882774,212.57574583365994,213.55680188872176,215.3548367274569,,,202.96712691789284,,196.08054053219098,208.69438571521923,205.38740098040245,#000000,5.649880910008751,201.35842956573683,-0.43335949991431566,50.834777216746474,-4.043054162404097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0378098834345755,0.9381710720735513,False,False,False,False,-0.04859912316511535,-0.0380894744286589,False,False,False,False,4006785.0,3077551.0292323544,False,False,False,False,182075.10010701965,False,False,False,False
2025-05-09 19:00:00+00:00,198.935,199.46,198.325,198.485,140597.0,,,,,,,,,,,,,200.61851898025915,202.16340078791515,200.13664015915393,196.09048375096592,198.39828141587478,200.94111830766568,203.76793939242165,206.32848389547306,208.67328075867815,211.22481940164548,212.93663691944377,214.0265142609399,214.8504267858328,,,,,,,,,,,197.1358895454471,202.92506324008374,202.2326097643109,197.87213542149712,197.77793737886367,201.72088085046406,205.25239527247206,206.9687648598761,210.8946069390994,212.5497916791929,213.5305844259961,215.32790362847976,,,202.92506324008374,,196.09048375096592,208.67328075867815,205.3738043128821,"rgba(239, 83, 80, 0.5)",5.695141230085048,201.34625339884417,-0.5024025363461315,50.55284144329211,-3.9877003810581613,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.032494776431258,0.9458921855411621,False,False,False,False,-0.08181325586839752,-0.05995136514852821,False,False,False,False,3866188.0,3089777.9590116977,False,False,False,False,181432.02878753096,False,False,False,False
2025-05-12 14:00:00+00:00,208.52,210.3,208.075,209.12,264219.0,,,,,,,,,,,,,200.92043925755831,202.25676388690457,200.23134333592006,196.18114300262826,198.46615208521033,200.98652407682778,203.7928164969278,206.34054926057414,208.6752354271384,211.21719250277368,212.9236639433876,214.01073497815008,214.83259406462702,,,,,,,,,,,198.23025835996387,203.04005529459442,202.34863169614266,197.9765820970429,197.85173517337844,201.7591963010883,205.26960442553656,206.97792388945453,210.88813884605722,212.53788700366832,213.51609964292555,215.30916761618732,,,203.04005529459442,,196.18114300262826,208.6752354271384,205.46161730658673,"rgba(38, 166, 154, 1.0)",5.718225798205531,201.48088851311752,1.3359233714205125,60.83503551980631,5.663761275850831,True,False,True,False,True,7.770791053329592,0.0,0.0,0.0,0.0,0,1.0209483783739761,0.9397286158758086,False,False,False,False,0.21291361150152693,0.07648112317649935,False,False,False,False,4130407.0,3105911.7425929117,False,False,False,False,182715.5477210576,False,False,False,False
2025-05-12 15:00:00+00:00,209.095,209.46,207.865,208.43,96624.0,,,,,,,,,,,,,201.01819415126295,202.28747312269977,200.26326536710636,196.2125166021242,198.48942500097408,201.001835150557,203.80088077504988,206.3440351309267,208.67510444168425,211.21363316016627,212.91821338768614,214.00430247430242,214.82543608503482,,,,,,,,,,,198.56366685683355,203.0771736607395,202.38656842405095,198.0123419443038,197.87711311630656,201.77202015888466,205.2749285947802,206.9803710711233,210.88499344227247,212.53280935371998,213.51012368249826,215.30170022815125,,,203.0771736607395,,196.2125166021242,208.67510444168425,205.4891250153296,"rgba(38, 166, 154, 1.0)",5.734794053653702,201.52385474214537,1.204253403564623,66.50049127672845,10.565853678291639,True,False,True,False,True,6.910007935672315,0.0,0.0,0.0,0.0,0,1.0214867868609532,0.9437062649213797,False,False,False,False,0.19510759908918396,0.13579436113284166,False,False,False,False,4033783.0,3120297.3434829437,False,False,False,False,181380.79504321175,False,False,False,False
