date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_788,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_634,aVWAP_peak_621,aVWAP_peak_567,aVWAP_peak_549,aVWAP_peak_513,aVWAP_peak_478,aVWAP_peak_459,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_244,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_850,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_582,aVWAP_valley_499,aVWAP_valley_482,aVWAP_valley_446,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_162,aVWAP_valley_128,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_42,aVWAP_OB_bull_754,aVWAP_OB_bull_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,5.135,5.135,4.805,4.855,84914.0,,,,,,,,,,,,,5.457815513255202,5.960714174181675,6.302026376081888,6.608761142415084,6.712274064961174,6.829451509335367,6.910205747123508,6.940411252286324,6.977212692107357,7.020242776689568,7.032202932220294,7.077704675353129,7.117463536412035,7.194727326482981,7.275157970861686,,,,,,,,,4.931666666666666,6.050993922274643,6.48308681708758,6.653384709764157,6.725742358118847,6.733095044027376,6.769451314098613,6.884248722581781,6.920713925627459,6.946269218897509,6.992499353076353,7.054922127475787,7.078337907347405,7.212764639144799,7.2260245978317705,,,6.64213739772219,"rgba(255, 26, 202, 1.0)",0.4645157994384186,6.471539389421169,-3.480052543692812,24.941135912758785,-13.16910341849622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85810130828581,1.0815162697081515,False,False,False,False,-0.34282825441539394,-0.32794169245219695,False,False,False,False,-119053.0,231115.27663292785,False,False,False,False,20358.232123650596,False,False,False,False
2025-07-29 17:00:00+00:00,4.855,5.185,4.835,5.01,50282.0,,,,,,,,,,,,,5.407866844571033,5.906566289625049,6.260331949630476,6.570598179381813,6.677927744264928,6.800406625959359,6.883529941902751,6.915082382918434,6.952942502995065,6.99636969651594,7.008403984809741,7.054501489101521,7.09855734852715,7.175639487652285,7.256014514603684,,,,,,,,,4.960800344191642,6.003376634108074,6.442936301565156,6.616356268297783,6.692330460156291,6.70049115379154,6.738925413300586,6.856501033657465,6.894590491992218,6.921223295849144,6.968444418811768,7.0313884617808355,7.058155539245811,7.193656740604643,7.206911624673162,,,6.6128018979369765,"rgba(255, 26, 202, 1.0)",0.4929744068060236,6.438717427689696,-2.8981574052623587,22.872797191761613,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549719193921376,1.0782953419226957,False,False,False,False,-0.3321412145540084,-0.33004145350310266,False,False,False,False,-68771.0,226465.87699520803,False,False,False,False,20822.16650933043,False,False,False,False
2025-07-29 18:00:00+00:00,5.01,5.195,4.93,5.195,51605.0,,,,,,,,,,,,,5.376929032587658,5.862391503102203,6.223347849108004,6.535591798346886,6.6460507784509915,6.773104435610832,6.8582929492038325,6.89105346554436,6.929857328109126,6.973614977398069,6.985708023055386,7.032323748162208,7.080385113743469,7.15725224296662,7.23753216707533,,,,,,,,,5.001096871358647,5.963167608575891,6.406573751485487,6.582234263531599,6.661260180429072,6.670129392632964,6.710369608851528,6.830311568380019,6.869849833173296,6.897449773757647,6.945545057573122,7.008920661792267,7.038806102173973,7.175240747327207,7.188483740331576,,,6.5869592224958025,"rgba(255, 26, 202, 1.0)",0.5119437609878643,6.410353716955825,-2.373998492745837,24.55928495456402,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626875407697325,1.0737116764514025,False,False,False,False,-0.31822431208584967,-0.32413288279447616,False,False,False,False,-17166.0,222688.63859218155,False,False,False,False,21299.41974174391,False,False,False,False
2025-07-29 19:00:00+00:00,5.185,5.31,5.08,5.26,129272.0,,,,,,,,,,,,,5.344131724187789,5.7839173431479916,6.14851486042386,6.461051058849554,6.576921566111326,6.712695202881494,6.801891891221478,6.83711677671976,6.877826505569131,6.92216997735393,6.9343562515755925,6.981973899827422,7.038744000600086,7.114990742611,7.194918905425647,,,,,,,,,5.089263651118571,5.887783099736536,6.330637895573124,6.509060652184456,6.59367027818395,6.603929410351242,6.647657012110957,6.771998559313987,6.81446425478454,6.844039744687713,6.893868503413457,6.958000780942942,6.994644851038893,7.1328830828175835,7.146076243102561,,,6.532863430052388,"rgba(255, 26, 202, 1.0)",0.5272527814013697,6.352513318896118,-2.0720864022610916,26.7121417361612,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712487899322362,1.0677637947725072,False,False,False,False,-0.28361154900189683,-0.30387221589818647,False,False,False,False,112106.0,220974.17907912447,False,False,False,False,22973.413234119973,False,False,False,False
2025-07-30 14:00:00+00:00,5.135,5.205,5.01,5.145,97295.0,,,,,,,,,,,,,5.3142173016212695,5.7282797190951555,6.094020056526403,6.406335134586578,6.525752490177484,6.667490299180518,6.759497370199336,6.796471441984695,6.838543776909665,6.883310317896701,6.895564450871857,6.943906521396527,7.00701161992982,7.082818720537689,7.162503149313646,,,,,,,,,5.096498108223181,5.8335502568447355,6.27515487314808,6.455211674606298,6.543540917378588,6.554746392832129,6.600862874548417,6.728256536580047,6.772788913364373,6.803769901697575,6.854840642987891,6.919521155784121,6.961062253112097,7.100643868327916,7.113802874963857,,,6.490127735262149,"rgba(255, 26, 202, 1.0)",0.5437260670926317,6.306693600815106,-2.1365420404190316,27.33546894246092,-14.739098088412298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648820905035055,1.0694710006373485,False,False,False,False,-0.306389922513835,-0.30513106920601074,False,False,False,False,14811.0,217777.85072130858,False,False,False,False,24125.68589715687,False,False,False,False
2025-07-30 15:00:00+00:00,5.145,5.25,5.145,5.215,50417.0,,,,,,,,,,,,,5.307044492744139,5.706432573595713,6.070219182036758,6.381427363867097,6.502115391933163,6.646268308747261,6.739433364992969,6.777167047004463,6.819824654118438,6.864746497213799,6.877021519008067,6.925659945823779,6.991685747594569,7.0672429763444535,7.146770135335934,,,,,,,,,5.108111919675424,5.811297279523307,6.250291410212584,6.430558826581422,6.520326287097326,6.5319282139541235,6.5790268409022685,6.707616743397147,6.75303822501693,6.784630313823682,6.836224189258833,6.901102821830031,6.944895575995613,7.0850267377336404,7.098162575518754,,,6.471056359534174,"rgba(255, 0, 0, 1.0)",0.5569955440001483,6.28670928058793,-1.9240895050816507,28.965831495793815,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759566326530612,1.067920918367347,False,False,False,False,-0.2829650344098012,-0.29404805180790594,False,False,False,False,65228.0,215412.73675663714,False,False,False,False,24533.303170069164,False,False,False,False
2025-07-30 16:00:00+00:00,5.215,5.255,5.155,5.205,53920.0,,,,,,,,,,,,,5.300441644776132,5.685065119159671,6.046179458019241,6.355941766610833,6.477784788057743,6.624267651045548,6.718562734585489,6.757053789182846,6.800293614927074,6.845361026162674,6.857654019505402,6.906582728238467,6.975595660111082,7.050882841874463,7.130235425603533,,,,,,,,,5.118203004928804,5.789234601736586,6.224986406628144,6.405279799605397,6.496402809485772,6.508391776410547,6.556443738082944,6.686176142135876,6.7324801864331105,6.7646821420530365,6.816793034391726,6.881856212330485,6.927947755379035,7.068621092175031,7.081730975632145,,,6.451362637994903,"rgba(255, 0, 0, 1.0)",0.5681169068244711,6.266201744733779,-1.8679284703309393,29.965357662319473,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874031007751938,1.0862403100775195,False,False,False,False,-0.2810268700748129,-0.28753746094135946,False,False,False,False,11308.0,212248.32223327842,False,False,False,False,24988.91087285879,False,False,False,False
2025-07-30 17:00:00+00:00,5.205,5.23,5.16,5.17,58469.0,,,,,,,,,,,,,5.292982075963257,5.663052347657579,6.021040920086677,6.329104513468804,6.452047004768972,6.600859068913793,6.696297156500565,6.735566440542261,6.77940449906308,6.824616148252566,6.836925912206331,6.886150636073792,6.958295159453824,7.033291258881954,7.112453339150191,,,,,,,,,5.125150562156571,5.766360347100352,6.198426756584917,6.37861973906842,6.471070877443458,6.483449486016752,6.532458606745289,6.663328283383699,6.710535799553193,6.743365053092301,6.796005251769869,6.861250635807516,6.909747722812722,7.050980059648866,7.064061512892671,,,6.430312633801309,"rgba(255, 0, 0, 1.0)",0.5779948875985628,6.24434957994808,-1.8587527381284608,30.301031273717907,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679738562091504,1.095424836601307,False,False,False,False,-0.28361154900189683,-0.2855745049716282,False,False,False,False,-47161.0,208226.47227617333,False,False,False,False,25507.98202211679,False,False,False,False
2025-07-30 18:00:00+00:00,5.165,5.195,5.03,5.035,51626.0,,,,,,,,,,,,,5.281691903185047,5.641418220470219,5.997518699735672,6.304425630007884,6.428430049355326,6.579397519735348,6.675901598706251,6.715883149624991,6.760274566079623,6.8056335854584775,6.817963186969199,6.867471162145463,6.94244858779058,7.017205924329126,7.096219358761736,,,,,,,,,5.121985908463417,5.7443169386034185,6.173871447664635,6.354136121352635,6.447825525445144,6.460557149747597,6.510445689069826,6.642398066954354,6.690433287501498,6.723837250178451,6.776972785491732,6.842406789664093,6.893076693014498,7.034855467002396,7.047915145769411,,,6.410330916984992,"rgba(255, 26, 202, 1.0)",0.5922777684118661,6.223406743964419,-2.0065023665348996,29.299464073579706,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601583113456466,1.1002638522427441,False,False,False,False,-0.30508016834982016,-0.2953273366607242,False,False,False,False,-98787.0,203466.5734811939,False,False,False,False,25912.912533401803,False,False,False,False
2025-07-30 19:00:00+00:00,5.035,5.11,4.945,5.1,95865.0,,,,,,,,,,,,,5.260473831226251,5.602992159352194,5.955278035678321,6.259862096138692,6.385585911987088,6.540220082077139,6.638563710756887,6.679793449537832,6.7251558795364526,6.770766913233825,6.783129209058981,6.833132314983533,6.913181880736395,6.987502399148149,7.066241112172746,,,,,,,,,5.112670611862303,5.704973328877613,6.12965928990236,6.30986017127004,6.405610650056942,6.418945966032636,6.47033642256985,6.604128998117775,6.653608715722385,6.688021099306151,6.742023605287005,6.807779616351602,6.862330881008235,7.005079652907005,7.018098964285512,,,6.3737961179972835,"rgba(255, 0, 0, 1.0)",0.6021660750839151,6.1852541959285166,-1.8022506428600797,30.09566201293813,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548916611950098,1.0919238345370976,False,False,False,False,-0.32748868172828227,-0.31140800919450323,False,False,False,False,-2922.0,200266.7506365242,False,False,False,False,26997.44102125604,False,False,False,False
2025-07-31 14:00:00+00:00,5.07,5.1,4.975,5.055,26916.0,,,,,,,,,,,,,5.254992107403096,5.59293773023108,5.943984893802979,6.2478320062330175,6.373959688672177,6.529519367071888,6.628333591842824,6.669889850362515,6.715505877915553,6.76117900894447,6.773548667515027,6.823679275630181,6.90509081053765,6.979288073528228,7.057947375930273,,,,,,,,,5.1101841617804515,5.694587029457405,6.117774197652457,6.2978861579296455,6.394142977835101,6.407632571967102,6.459404645213268,6.5936571363856595,6.643512938244999,6.678189406517918,6.732416945255647,6.79825183304267,6.85384324369678,6.996844608444802,7.009852154543662,,,6.363873812424157,"rgba(255, 0, 0, 1.0)",0.6138651581841225,6.174952521735728,-1.8244275746951741,30.15184828157006,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604727511490481,1.0909389363099147,False,False,False,False,-0.3248362375163629,-0.3181221233554331,False,False,False,False,-29838.0,196699.23512277965,False,False,False,False,26996.1783697637,False,False,False,False
2025-07-31 15:00:00+00:00,5.055,5.105,5.005,5.045,18369.0,,,,,,,,,,,,,5.251548414192694,5.586381841655501,5.936506882334226,6.239813534300312,6.366189215802636,6.522344458314404,6.621463292552949,6.663233885064884,6.709016003849934,6.754728000420179,6.7671019137101025,6.817315037491862,6.899633624816674,6.973745848500361,7.052349447210153,,,,,,,,,5.108786271322366,5.687772382198223,6.109873093446347,6.289896985968691,6.386474599713021,6.4000644212143,6.4520831786718436,6.586628832692988,6.6367308806807035,6.671580770714162,6.725954997136043,6.791838988950213,6.848122582094512,6.991287932970453,7.004287179039701,,,6.357258018579723,"rgba(255, 0, 0, 1.0)",0.6244589874659603,6.168109095697561,-1.798531397962757,30.07724296240012,-14.739098088412298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8637110016420362,1.0880131362889984,False,False,False,False,-0.3202050407671411,-0.31916358206128714,False,False,False,False,-48207.0,192902.2392294032,False,False,False,False,26862.42366635651,False,False,False,False
2025-07-31 16:00:00+00:00,5.045,5.045,4.97,4.975,26980.0,,,,,,,,,,,,,5.245361752514683,5.576074246401636,5.925079053681329,6.227692933429411,6.354469612269002,6.511542099796784,6.611130435206206,6.653226143206051,6.6992617797705085,6.745037518762446,6.757419302864863,6.807761214988898,6.89143940750543,6.965431796157709,7.043959253036713,,,,,,,,,5.104985702260249,5.677177943385438,6.097885914098488,6.277833595635912,6.3749113568401405,6.38865319100716,6.4410496343379275,6.576055441324748,6.6265316268244625,6.661644655762029,6.716244564927069,6.782209844492972,6.8395304964978125,6.982953919766882,6.995941946234892,,,6.347150802411449,"rgba(255, 0, 0, 1.0)",0.6345976593001069,6.157599181416276,-1.8635416694107512,29.225015519457877,-15.411729170580259,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582729070533949,1.0965721819380354,False,False,False,False,-0.3328069917831703,-0.3259852869222287,False,False,False,False,-75187.0,188745.81691576904,False,False,False,False,26864.246555250207,False,False,False,False
2025-07-31 17:00:00+00:00,4.975,4.995,4.92,4.935,21158.0,,,,,,,,,,,,,5.239844593489043,5.567608582098296,5.915869033004022,6.217997820220948,6.345107280963395,6.502919516906575,6.602887207229184,6.645242927422462,6.691482272632622,6.737311703695085,6.74970058166193,6.800147613541055,6.884905564864292,6.9588071968582375,7.037278445362747,,,,,,,,,5.100972441156889,5.6685398676092085,6.08827376075879,6.268190767299172,6.365674569193321,6.379537702020566,6.432237558466445,6.567619441871171,6.6183950988537354,6.65371864584316,6.708500902489923,6.7745350556086805,6.83267886284965,6.976314452280547,6.989294277032849,,,6.338999752275414,"rgba(255, 0, 0, 1.0)",0.6480808466416588,6.149094713896668,-1.873369225750277,28.20580173808622,-16.959670663204825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531837677334214,1.0989772352358957,False,False,False,False,-0.34282825441539394,-0.3344067706688113,False,False,False,False,-96345.0,184325.80425040828,False,False,False,False,26775.77761640912,False,False,False,False
2025-07-31 18:00:00+00:00,4.935,4.965,4.9,4.9,18740.0,,,,,,,,,,,,,5.234666142972774,5.559964009422344,5.907620582588458,6.209343593284069,6.336752225616413,6.495223586858803,6.595530074946557,6.638117157288615,6.684538221336912,6.7304165449930355,6.742812059945624,6.793353568494547,6.8790708409099945,6.952893692129606,7.031316799774,,,,,,,,,5.096952247751132,5.660763573628849,6.079684963350062,6.259585083422231,6.357431076281793,6.371401766743976,6.424371542988353,6.560090698788493,6.611132837986462,6.646643762070323,6.701589095155453,6.767686129591971,6.826560910768023,6.970388152592482,6.983360990216879,,,6.331689258251012,"rgba(255, 0, 0, 1.0)",0.6601630088078123,6.141457537722,-1.88053180980853,27.123634720155906,-18.465387818492324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8535136918508742,1.0976575387660836,False,False,False,False,-0.34282825441539394,-0.3386175125421026,False,False,False,False,-115085.0,179683.77627753373,False,False,False,False,26651.191916929907,False,False,False,False
2025-07-31 19:00:00+00:00,4.905,4.915,4.78,4.84,67296.0,,,,,,,,,,,,,5.2131495398496135,5.530817408403128,5.876877639470819,6.177401232446144,6.305958132911986,6.466877218386529,6.56844678494814,6.611885282987915,6.658979626731524,6.70505021413337,6.717473776402403,6.768372858630933,6.857591426038648,6.931147231680159,7.0094144721224465,,,,,,,,,5.078178105479794,5.631362169556858,6.047883223677917,6.227848117548273,6.327048556042228,6.341412938526068,6.395379988421789,6.5323743376809436,6.584397964718408,6.620598849264342,6.6761529298108195,6.742498974455008,6.804038993580247,6.948599570799472,6.961550207104447,,,6.304418594562608,"rgba(255, 0, 0, 1.0)",0.6720824635696302,6.112855524150796,-1.8938978371646262,25.72198853282611,-20.174380573451813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473407747866055,1.0991464215364413,False,False,False,False,-0.34282825441539394,-0.34072288347874824,False,False,False,False,-182381.0,174070.36889338592,False,False,False,False,27281.34398023332,False,False,False,False
2025-08-01 14:00:00+00:00,4.795,4.83,4.725,4.725,22213.0,,,,,,,,,,,,,5.205038132229872,5.520582870436508,5.866312794745995,6.166531702918878,6.295495589875147,6.457254019769487,6.559258312301261,6.602985884959387,6.650310422225525,6.6964506835440565,6.7088850615966145,6.759909062031371,6.850305510985494,6.923778873705166,7.002000841966028,,,,,,,,,5.070540141951887,5.621117821977816,6.0370261576815905,6.217057877671626,6.316726210175168,6.331223585910579,6.385530801864856,6.522970349102692,6.5753275378602645,6.611762816648067,6.667526632546689,6.73396349724967,6.796399249254853,6.94121869521444,6.954163054009021,,,6.2950474886611945,"rgba(255, 26, 202, 1.0)",0.6863284087699344,6.102988791282495,-2.0077688373007656,23.64262463866244,-22.406655117231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435151911140151,1.1025808559294346,False,False,False,False,-0.34282825441539394,-0.34177556894707106,False,False,False,False,-204594.0,168199.60348418614,False,False,False,False,27202.765003795594,True,False,False,False
2025-08-01 15:00:00+00:00,4.72,5.08,4.72,5.015,33314.0,,,,,,,,,,,,,5.198065449541001,5.509214916000163,5.853332110062466,6.1525667433127005,6.281859022307318,6.444518545821424,6.547000208995052,6.59107426310004,6.638668810144777,6.6848698144053005,6.697310302862611,6.748468393073983,6.840397013081857,6.913724520944835,6.991850531157957,,,,,,,,4.938333333333334,5.065945834302577,5.609287460957762,6.023308643682625,6.203113961941766,6.303242196882807,6.317892631549918,6.372576203619512,6.510460162612417,6.563211835266203,6.5999283332774334,6.655929917524096,6.722443402669384,6.786042040772294,6.931139492113266,6.944069551690316,,,6.209304899889867,"rgba(239, 83, 80, 1.0)",0.6933432388412196,6.008658496059317,-1.433140817411031,30.263173281064834,-24.09371020176377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8473380372033356,1.0856318152661963,True,False,False,False,-0.3124227923598248,-0.3270991806534479,False,False,False,False,-171280.0,162936.35381776467,False,False,False,False,27297.512833194112,False,False,False,False
2025-08-01 16:00:00+00:00,5.015,5.135,5.01,5.09,36920.0,,,,,,,,,,,,,5.194694048892891,5.5000891533813325,5.841501305416454,6.139198745421194,6.268604800642556,6.431940660738752,6.5347936311905785,6.5791723623837814,6.6269978273760755,6.673226947723433,6.685665187631304,6.736923809646843,6.830334751162033,6.9034814738226675,6.981476537129503,,,,,,,,5.011927319152168,5.066405215365521,5.599284099908962,6.010411709966977,6.18968341971286,6.29010502549855,6.304883017927859,6.359862862978983,6.498038859180372,6.551131482877485,6.588095592157802,6.644291165498461,6.710836188102502,6.775557348681728,6.920863597420217,6.93377351900665,,,6.201510577550948,"rgba(239, 83, 80, 1.0)",0.6978307766162068,6.001740374715807,-1.3065350587385256,36.180907883575024,-18.853418192973564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630759247242051,1.0957170668397147,False,False,False,False,-0.27052327573304424,-0.29881122819324607,False,False,False,False,-134360.0,158327.1080221404,False,False,False,False,27446.69868074149,False,False,False,False
2025-08-01 17:00:00+00:00,5.09,5.24,5.05,5.195,43181.0,,,,,,,,,,,,,5.193641038325604,5.491908751186281,5.829576208497074,6.12517531278862,6.254528289014182,6.418408254322734,6.521574253115377,6.566247394459693,6.614289937421692,6.660522372139531,6.672951241340454,6.724290644859698,6.81926382345701,6.892185908682094,6.970010177489935,,,,,,,,5.068938250378404,5.0703652411740245,5.589848953509369,5.997076598706089,6.175524382199803,6.276125478002491,6.291019995349529,6.346253375784419,6.484618604420405,6.538035009578859,6.575238722383238,6.631607600314239,6.698149280493448,6.764050946048674,6.909525841553256,6.922409119072516,,,6.192636607590611,"rgba(239, 83, 80, 1.0)",0.698028271969305,5.993824576407791,-1.1444014640755382,42.06218481098159,-13.792459175226497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8657437218287186,1.084674822923374,False,False,False,False,-0.25319407642179503,-0.2760026523075205,False,False,False,False,-91179.0,154458.79626985916,False,False,False,False,27690.641336854023,False,False,False,False
2025-08-01 18:00:00+00:00,5.19,5.255,5.125,5.2,32666.0,,,,,,,,,,,,,5.193633791531905,5.486547045360423,5.821244007146788,6.115171142098353,6.244416868102695,6.408614310974604,6.511970765294926,6.5568422406388045,6.60502842683308,6.651252549769301,6.663671915132199,6.7150585511660825,6.811144029300529,6.883892375410302,6.961581759117447,,,,,,,,5.096754939611129,5.0741143621505955,5.583485522515426,5.9876358036943715,6.1653962080781906,6.266072088562593,6.281041953171859,6.336431361477861,6.474882797208868,6.528514716068885,6.5658800230097585,6.622359477055998,6.688883943717723,6.755624765399133,6.901199203930676,6.914061318064645,,,6.185796192414897,"rgba(239, 83, 80, 1.0)",0.6984345236196228,5.987627629438116,-1.127704319878478,46.07461946079399,-10.472085693129102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796505985118086,1.083144613393724,False,False,False,False,-0.24251305229845552,-0.25925785230298803,False,False,False,False,-58513.0,151156.90795559777,False,False,False,False,27767.778680468688,False,False,False,False
2025-08-01 19:00:00+00:00,5.205,5.215,5.115,5.175,77484.0,,,,,,,,,,,,,5.192295199987253,5.473546307564354,5.801573245370506,6.091658070447018,6.220633533811497,6.385532355039945,6.489315704553853,6.534640502718592,6.583154902699745,6.6293568604262605,6.6417534801274005,6.693246410703292,6.791911678614778,6.864254002329504,6.94162755017487,,,,,,,,5.121562848985008,5.080468657611064,5.568261510538558,5.965427423443746,6.141590619395111,6.242417158891422,6.257556449813018,6.313294303722776,6.451926946572157,6.506049813276152,6.543784792864779,6.60051577130369,6.666996356414146,6.7356806865835495,6.881483370632604,6.894295922433922,,,6.167862369051254,"rgba(239, 83, 80, 1.0)",0.6983959291647249,5.970773371163725,-1.1394301397424562,48.16555928329562,-8.771290794058302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8720668595306976,1.0797171327547412,False,False,False,False,-0.24844010592142152,-0.2538489791122048,False,False,False,False,-135997.0,146704.90938264274,False,False,False,False,28538.57280945367,False,False,False,False
2025-08-04 14:00:00+00:00,5.145,5.31,5.135,5.29,39541.0,,,,,,,,,,,,,5.193680791630957,5.468878666656336,5.793145739393718,6.081062890456334,6.209752298754287,6.374802577889868,6.478700496943548,6.524202599851437,6.572838341191838,6.619003896281079,6.631383237490305,6.682898587676541,6.782724987059726,6.854849824825368,6.932047736883371,,,,,,,,5.140113655079448,5.085942823228936,5.5623232493811825,5.9555979068446865,6.130798004189137,6.2315682659888685,6.2467664725660805,6.302604061007915,6.441201693140578,6.495510058104476,6.53339001601597,6.590202949129188,6.6566269814704695,6.726183351787792,6.872036605257321,6.884821318113095,,,6.160119850414527,"rgba(239, 83, 80, 0.5)",0.6951681175886141,5.963809855790698,-0.9692761200384117,51.83952543351481,-5.436940006762619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747616020343292,1.072790845518118,False,False,False,False,-0.2348327257873497,-0.24434085244977724,False,False,False,False,-96456.0,142934.97280306686,False,False,False,False,28709.15307597377,False,False,False,False
2025-08-04 15:00:00+00:00,5.295,5.44,5.255,5.425,24051.0,,,,,,,,,,,,,5.196508366806229,5.467706319017318,5.789314529613567,6.07571650979774,6.204116381747666,6.369104503299072,6.472994359437865,6.518564623084626,6.567239678122375,6.6133631796771,6.625727416534,6.67723181487023,6.77765222089265,6.849634680346579,6.926712747429959,,,,,,,,5.159647103616952,5.0916434940434065,5.56023489729374,5.950805447566249,6.125292309302575,6.225927521285027,6.241141627417329,6.296982084967636,6.435460678434533,6.489834052995031,6.527770051198464,6.584597668326404,6.650960107049037,6.720960923242183,6.866792752979914,6.879558264207074,,,6.1567153890201665,"rgba(239, 83, 80, 0.5)",0.6892089537883032,5.961105931438226,-0.7778568872204409,56.456757445872,-1.2077264103010847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8837574615142947,1.0637763116556709,False,False,False,False,-0.205536590994583,-0.2249387217221801,False,False,False,False,-72405.0,139596.36857356195,False,False,False,False,28636.93364843929,False,False,False,False
2025-08-04 16:00:00+00:00,5.425,5.525,5.395,5.405,24200.0,,,,,,,,,,,,,5.200330323394974,5.467388752039304,5.78615128536386,6.0709334088122,6.19898186449509,6.3638251792412115,6.467665127636054,6.51328237749587,6.561978253871064,6.60804878067066,6.620395370737196,6.671875455459387,6.772831331615966,6.844665333158314,6.921615965158152,,,,,,,,5.181566872325551,5.098492852718619,5.558931089458866,5.946623538562491,6.120328836715873,6.220775111502764,6.235994523620132,6.291806975158584,6.430113722802204,6.484526556539727,6.52250144274994,6.579324795116998,6.645610694790433,6.716011074819126,6.8617930521542165,6.874538046457783,,,6.153898127651163,"rgba(239, 83, 80, 0.5)",0.6841234478453997,5.959088953915303,-0.8099253952782468,58.96838355294793,1.1109846541409496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934247429105641,1.0579619819258335,False,False,False,False,-0.17946569365222864,-0.20220220768720437,False,False,False,False,-96605.0,135934.33185149124,False,False,False,False,28568.14397947124,False,False,False,False
