date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_292,aVWAP_peak_219,aVWAP_peak_184,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_72,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bull_250,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,4.025,4.03,3.87,3.93,35271.0,,,,,,,,4.233828652496309,3.8529059445708147,3.7550193785156516,3.0641599868991425,2.7386806653671374,,,,,,,,,,4.022713976492281,3.4707088415668723,2.9951828979795234,2.947000404181029,,,3.453355638674307,"rgba(38, 166, 154, 0.5)",0.8416775291422867,3.462284757489868,0.5556941064908295,52.02748892469587,7.069587206412152,False,True,False,False,False,8.888030739409505,0.0,0.0,0.0,0.0,0,0.8854850474106493,0.8460977388767321,False,False,False,False,0.22085308511058374,0.2532991433897863,False,False,False,False,-42624.0,-27917.447971102072,False,False,False,False,26131.230334516073,False,False,False,False
2024-05-24 17:00:00+00:00,4.065,4.14,4.055,4.14,15035.0,,,,,,,,4.225368470750806,3.8574413249802215,3.758733412293552,3.070638067311022,2.7445900767630973,,,,,,,,,,4.024945597369362,3.475968308831033,3.0016887496657216,2.953531023013934,,,3.4569894478865275,"rgba(38, 166, 154, 0.5)",0.8309860201987561,3.4700461415593957,0.8062155585726505,51.93829923860491,6.908383469808371,False,True,False,False,False,11.14710466564831,0.0,0.0,0.0,0.0,0,0.8913043478260869,0.8367149758454103,False,False,False,False,0.25655927769284187,0.2549292105413141,False,False,False,False,-27589.0,-27912.35575449584,False,False,False,False,25959.195755686364,False,False,False,False
2024-05-27 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,4.225368470750806,3.8574413249802215,3.758733412293552,3.070638067311022,2.7445900767630973,,,,,,,,,,4.024945597369362,3.475968308831033,3.0016887496657216,2.953531023013934,,,3.4569894478865275,"rgba(38, 166, 154, 0.5)",0.82091189133386,3.4700461415593957,0.8161093358655438,51.87883944787761,6.609977296577448,False,True,False,False,False,11.14710466564831,0.0,0.0,0.0,0.0,0,0.8951456310679612,0.836893203883495,False,False,False,False,0.2669636020817012,0.2609464063115077,False,False,False,False,-27589.0,-27907.342486984275,False,False,False,False,25556.72760443541,False,False,False,False
2024-05-28 17:00:00+00:00,4.135,4.14,4.015,4.075,20346.0,,,,,,,,4.212626681434937,3.8625205925335466,3.763151567743156,3.0789874823985883,2.752303741133284,,,,,,,,,,4.026643860523989,3.482565338441766,3.010099131486739,2.9619892174419005,,,3.4612097347931012,"rgba(38, 166, 154, 0.5)",0.8066507052996125,3.476249021681267,0.7422679660291629,50.981089780079074,5.459831396808454,False,True,False,False,False,10.208729832742513,0.0,0.0,0.0,0.0,0,0.8900169204737731,0.8341793570219964,False,False,False,False,0.251681998562323,0.25631420243691533,False,False,False,False,-47935.0,-28217.84880501553,False,False,False,False,25475.941129948038,False,False,False,False
2024-05-29 17:00:00+00:00,4.195,4.31,4.175,4.215,21267.0,,,,,,,,4.214328831562388,3.8712885773043357,3.76988342697953,3.0889153865596337,2.761214233054622,,,,,,,,,,4.033502335221272,3.4910858935156277,3.0200215100066625,2.971918788297229,,,3.469128775833478,"rgba(38, 166, 154, 0.5)",0.7907725154373875,3.4877523860544195,0.9196672870494612,52.204328532496255,5.459831396808454,False,True,True,False,False,11.723568043062627,0.0,0.0,0.0,0.0,0,0.8925480769230771,0.8298076923076921,False,False,False,False,0.29229534728196904,0.27430477485944216,False,False,False,False,-26668.0,-28193.820141371874,False,False,False,False,25410.68622870853,False,False,False,False
2024-05-30 17:00:00+00:00,4.4,4.44,4.305,4.335,8512.0,,,,,,,,4.218968940031809,3.875870336043164,3.773245838046978,3.0932758141238796,2.7650549213453983,,,,,,,,,,4.037781753107634,3.4950150207022728,3.024357833567462,2.976244445729879,,,3.4733127669664974,"rgba(38, 166, 154, 1.0)",0.7756647947882358,3.4936162355638807,1.0847259925801136,54.44024820120438,5.459831396808454,False,False,True,False,True,12.99159204184231,0.0,0.0,0.0,0.0,0,0.8922929631402585,0.826232647199617,False,False,False,False,0.32496137961196714,0.29963307723570465,False,False,False,False,-18156.0,-28038.195022900993,False,False,False,False,25148.691093379715,False,False,False,False
2024-05-31 17:00:00+00:00,4.26,4.36,4.26,4.315,14343.0,,,,,,,,4.22369093789067,3.8826477582896732,3.7783661145194416,3.10027820630462,2.7712901739699696,,,,,,,,,,4.043700009290435,3.5011904604994344,3.031339405700094,2.983220176269211,,,3.479524804748172,"rgba(38, 166, 154, 1.0)",0.7585941715549358,3.501587488316032,1.0722630652654084,55.590868266086446,1.5243566295614315,False,False,True,False,True,12.692729316787041,0.0,0.0,0.0,0.0,0,0.8949892112203306,0.8269000239750657,False,False,False,False,0.3091768040273125,0.3044049406315086,False,False,False,False,-32499.0,-28107.3547899878,False,False,False,False,24981.160998908712,False,False,False,False
2024-06-03 17:00:00+00:00,4.125,4.145,4.045,4.065,16044.0,,,,,,,,4.216214231953013,3.886107722060941,3.7815936342279004,3.1065683842727996,2.7771879833014674,,,,,,,,,,4.044674719909071,3.506087310205151,3.0376929659916816,2.9896205940668623,,,3.4828608384432096,"rgba(38, 166, 154, 0.5)",0.7364759832295118,3.5045077837072074,0.761046156366139,52.57951780074829,1.5243566295614315,False,True,True,False,False,9.05140395530627,0.0,0.0,0.0,0.0,0,0.8873574144486692,0.8315114068441062,False,False,False,False,0.25594896862484273,0.28017695462817566,False,False,False,False,-48543.0,-28424.18649867016,False,False,False,False,24842.600363266716,False,False,False,False
2024-06-04 17:00:00+00:00,3.935,3.945,3.865,3.865,27254.0,,,,,,,,4.188986946412778,3.886264627801886,3.7835271633846403,3.1149959838693073,2.785622907572502,,,,,,,,,,4.038776968954674,3.5115039838464064,3.0463516639905315,2.9984350436353733,,,3.483829476607567,"rgba(38, 166, 154, 0.5)",0.7092670052136129,3.5027983985896256,0.5106703099790874,48.24691737029721,2.6957155016716925,False,True,False,True,False,6.295731756852668,0.0,0.0,0.0,0.0,0,0.8858295751246142,0.8371706622359363,False,False,False,False,0.21007300503952198,0.24512497983384882,False,False,False,False,-75797.0,-29158.64872349698,False,False,False,False,24879.986404146304,False,False,False,False
2024-06-05 17:00:00+00:00,3.975,4.005,3.95,3.955,31456.0,,,,,,,,4.169654844026845,3.888906464492066,3.7872326199351827,3.125459403471751,2.7958793183015525,,,,,,,,,,4.035847527280948,3.5188194583579975,3.0570356949713147,3.0092703431075356,,,3.487567297105022,"rgba(38, 166, 154, 0.5)",0.677164178264272,3.5052360282485844,0.6641874839042202,46.77832393808373,1.3960180772220951,False,True,False,True,False,7.314706309743297,0.0,0.0,0.0,0.0,0,0.8852808722446076,0.830765584261673,False,False,False,False,0.22746571161080834,0.23629534572232858,False,False,False,False,-44341.0,-29394.03401460555,False,False,False,False,24981.940103306824,False,False,False,False
2024-06-06 17:00:00+00:00,3.865,3.9,3.77,3.79,17260.0,,,,,,,,4.153500311399729,3.8877338903097027,3.7875860434878708,3.130092100510477,2.800722548565904,,,,,,,,,,4.030918138768078,3.521433337741443,3.0618476577877556,3.0142013195133055,,,3.4875594831204744,#000000,0.6412348517782994,3.5039255475438975,0.446130542753172,43.94411609600668,-1.2313833012438948,False,True,False,True,False,5.092487789243993,0.0,0.0,0.0,0.0,0,0.8842701936702884,0.831837505904582,False,False,False,False,0.19339819088750376,0.21484676830491617,False,False,False,False,-61601.0,-29893.366820580657,False,False,False,False,24862.220101705167,False,False,False,False
2024-06-07 17:00:00+00:00,3.665,3.68,3.58,3.585,17110.0,,,,,,,,4.129917181138425,3.8832094623856084,3.7857602578362943,3.1332773434010788,2.804522117835309,,,,,,,,,,4.021710659616062,3.52223145845184,3.065284544431379,3.0178019986988556,,,3.4848572248660945,#000000,0.6006479459341866,3.49923026361819,0.14279535452071293,40.13197425878365,-4.722934842143523,False,True,False,True,False,2.4419768467760434,0.0,0.0,0.0,0.0,0,0.8828786453433678,0.8372530573847597,False,False,False,False,0.14513530911587885,0.1799910387103975,False,False,False,False,-78711.0,-30650.229350494134,False,False,False,False,24742.030642764003,False,False,False,False
2024-06-10 17:00:00+00:00,3.59,3.655,3.585,3.62,24878.0,,,,,,,,4.0993911093999404,3.8770101949557283,3.783249177695845,3.137882050923222,2.8100175646983248,,,,,,,,,,4.009183495933021,3.5234291880442687,3.070251043068721,3.0230042597836,,,3.4814908982780746,#000000,0.550958485053325,3.4935501088404792,0.22950892778660503,38.22341057789035,-6.441268001263431,False,True,False,True,False,2.857901531756987,0.0,0.0,0.0,0.0,0,0.8825059101654846,0.8418439716312054,False,False,False,False,0.1427998684348172,0.16139545357260737,False,False,False,False,-53833.0,-31009.652151261664,False,False,False,False,24744.13869481417,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.545,3.625,14353.0,,,,,,,,4.08271891323175,3.8732965511486883,3.781661471248938,3.140390680481672,2.8130770632501165,,,,,,,,,,4.0019517928384944,3.5239665802813236,3.0729733672322084,3.0258657581689063,,,3.4795446864313444,#000000,0.504814362454698,3.490435165903468,0.2665630063340518,37.049439064569896,-7.589507686150718,False,True,False,True,False,2.918134069187982,0.0,0.0,0.0,0.0,0,0.8726884779516357,0.8485064011379797,False,False,False,False,0.135220225430723,0.1483078395016652,False,False,False,False,-39480.0,-31140.975373722722,False,False,False,False,24583.035769313174,False,False,False,False
2024-06-12 17:00:00+00:00,3.565,3.685,3.55,3.555,21841.0,,,,,,,,4.059220212323249,3.867766070341038,3.7792541775672386,3.1441289303953073,2.817667979566934,,,,,,,,,,3.9913375885283187,3.524734789236849,3.0770368054613133,3.0301410941578792,,,3.476809738619792,#000000,0.4492913639607738,3.486167478897354,0.15320241300844573,35.50112832738946,-9.180961109387056,False,True,False,True,False,1.9997305197677733,0.0,0.0,0.0,0.0,0,0.8802565930149678,0.8439059158945115,False,False,False,False,0.14221625091497178,0.14526204520831848,False,False,False,False,-61321.0,-31608.882732269656,False,False,False,False,24540.523586843203,False,False,False,False
2024-06-13 17:00:00+00:00,3.455,3.475,3.435,3.44,9963.0,,,,,,,,4.046074650172072,3.8639905929108784,3.7773112878999675,3.1452678069907605,2.8193534237134696,,,,,,,,,,3.9849467922071957,3.524376283159935,3.0783522295426566,3.0315707294599816,,,3.474582644006324,#000000,0.39063631389021236,3.483059027737676,-0.11022791841563859,33.291522924499766,-11.409933713592494,False,True,False,True,False,0.5077597331232191,0.0,0.0,0.0,0.0,0,0.8766603415559774,0.8517552182163185,False,False,False,False,0.10446849931082221,0.12486527225957034,False,False,False,False,-71284.0,-32224.000829443772,False,False,False,False,24314.515469217724,False,False,False,False
2024-06-14 17:00:00+00:00,3.205,3.295,3.175,3.225,37350.0,,,,,,,,3.9851258623418833,3.8432696836789986,3.765501975382185,3.1464572032616096,2.8234326598488244,,,,,,,,,,3.953021406130971,3.5192053319988994,3.080352914417642,3.0340927692657087,,,3.4611622007029688,"rgba(239, 83, 80, 0.5)",0.3791514114345292,3.465600405965383,-0.63457605249329,30.023519981994646,-14.575473105165493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704139228598308,0.8560677328316084,False,False,False,False,0.05381270222181321,0.08933898724069178,False,False,False,False,-108634.0,-33408.651979374874,False,False,False,False,24516.616004578686,False,False,False,False
2024-06-17 17:00:00+00:00,3.175,3.23,3.14,3.16,26990.0,,,,,,,,3.9436476595820182,3.8278496780145086,3.756434607991031,3.146754763492278,2.8259401110555293,,,,,,,,,,3.929951225634836,3.514887693010855,3.0812526606665305,3.0353796203434276,,,3.451344224421224,"rgba(239, 83, 80, 0.5)",0.3801020844386379,3.4532885100258803,-0.7716045821191161,27.37784699069892,-17.107042401248684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770394892409552,0.8557578623788128,False,False,False,False,0.04234764029542323,0.06584331376805751,False,False,False,False,-135624.0,-34993.38605721402,False,False,False,False,24554.963043267388,False,False,False,False
2024-06-18 17:00:00+00:00,3.205,3.24,3.195,3.205,32955.0,,,,,,,,3.9005947768304887,3.8109696686298924,3.746411629436366,3.1475459752872013,2.8292689474543766,,,,,,,,,,3.9048602078793553,3.5103169412428827,3.08274224031568,3.0373194059557456,,,3.4411144214479985,"rgba(239, 83, 80, 0.5)",0.384704074874738,3.440746253841009,-0.6127989518119071,26.767057898093068,-17.804330643980023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776570618800189,0.8488427019367027,False,False,False,False,0.049798476614687094,0.057820895191372304,False,False,False,False,-102669.0,-36042.620381908375,False,False,False,False,24685.196174379522,False,False,False,False
2024-06-19 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,3.9005947768304887,3.8109696686298924,3.746411629436366,3.1475459752872013,2.8292689474543766,,,,,,,,,,3.9048602078793553,3.5103169412428827,3.08274224031568,3.0373194059557456,,,3.4411144214479985,"rgba(239, 83, 80, 0.5)",0.3890789539829098,3.440746253841009,-0.6059085217222105,26.359865169689165,-18.44330801394092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789099526066351,0.8504739336492889,False,False,False,False,0.046932161598613666,0.05237652839499299,False,False,False,False,-102669.0,-37075.58750777026,False,False,False,False,24302.4799546217,False,False,False,False
2024-06-20 17:00:00+00:00,3.045,3.06,3.005,3.055,14077.0,,,,,,,,3.879456033483453,3.80202839889724,3.7408863736208393,3.1470027972310652,2.8300396141480664,,,,,,,,,,3.892115846816064,3.5072914309407657,3.0825373207696547,3.0373318296008343,,,3.435409960611998,"rgba(239, 83, 80, 0.5)",0.3956340902062614,3.433901525438788,-0.9577069691877411,24.745161306452435,-20.252756734105255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772300469483567,0.848826291079812,False,False,False,False,0.007435133974046663,0.029905831184519824,False,False,False,False,-116746.0,-38310.78770144824,True,False,False,False,24143.945381681828,False,False,False,False
2024-06-21 17:00:00+00:00,3.055,3.08,2.995,3.08,14353.0,,,,,,,,3.859230958444265,3.793259201871206,3.735433378883502,3.1465143615202353,2.8308629499630786,,,,,,,,,,3.879675296593577,3.504322441500589,3.0823871495474386,3.0373992507087886,,,3.429898332114742,"rgba(239, 83, 80, 0.5)",0.4019430621682977,3.4273483322756046,-0.8641729761469703,24.4202542129119,-20.869893105103095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799059929494712,0.8495887191539364,False,False,False,False,0.008579054883817338,0.019242443034168583,False,False,False,False,-102393.0,-39304.31037274361,False,False,False,False,23992.147778865055,False,False,False,False
2024-06-24 17:00:00+00:00,2.985,3.075,2.955,3.06,20471.0,,,,,,,,3.8313077067325962,3.780745713758659,3.7275618967310384,3.1456691530961365,2.831912510897165,,,,,,,,,3.03,3.8621080289931173,3.4999547321308087,3.0820261893838903,3.0373499465359006,,,3.3828635878259314,"rgba(239, 83, 80, 0.5)",0.4069649031949011,3.3882823804043443,-0.806660175919704,24.00395037967963,-21.61998739986421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8813599062133649,0.8450175849941384,False,False,False,False,0.003431544372902936,0.01133699370353576,False,False,False,False,-122864.0,-40599.80943673208,False,False,False,False,23937.55634043304,False,False,False,False
2024-06-25 17:00:00+00:00,3.155,3.175,3.05,3.065,25236.0,,,,,,,,3.8020269079330786,3.7671936922049962,3.719001263022739,3.145234825466657,2.8336216097925098,,,,,,,,,3.066808366333384,3.843083491570115,3.4954281054966883,3.082149499257238,3.0378332296439163,,,3.379238099072132,"rgba(239, 83, 80, 0.5)",0.4115788978910264,3.382408083150919,-0.7711962026657619,23.906669376534687,-22.09620868689137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860285513690617,0.8410952492394101,False,False,False,False,0.025742240763337622,0.01853961723343669,False,False,False,False,-97628.0,-41483.96742996104,False,False,False,False,23957.68724988369,False,False,False,False
2024-06-26 17:00:00+00:00,3.205,3.205,3.14,3.175,25412.0,,,,,,,,3.7777677754815606,3.7555786149968253,3.7116459433549274,3.145483391601596,2.835815623322082,,,,,,,,,3.1048715064422536,3.826730480119808,3.4918282904115445,3.0829163502016494,3.038935870007383,,,3.377157384593963,#000000,0.41279395204732544,3.3784149965745627,-0.492776106737247,27.614502156671044,-22.09620868689137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913805185704275,0.8339173090399438,False,False,False,False,0.03948322984656137,0.029011423539999033,False,False,False,False,-72216.0,-41960.43305120195,False,False,False,False,23980.234734381615,False,False,False,False
2024-06-27 17:00:00+00:00,3.105,3.245,3.065,3.17,45394.0,,,,,,,,3.7379320586487492,3.735472778059136,3.698675350360592,3.14570921779225,2.8395130428701605,,,,,,,,,3.12634982076392,3.7988657938073067,3.485333210155596,3.08405722807927,3.040670479666089,,,3.369257898020307,#000000,0.4122800587547858,3.3684185165944416,-0.481271195103948,29.998471256705635,-24.02656530259451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874218207088258,0.8318276580958999,False,False,False,False,0.03547413232537371,0.03224277793268637,False,False,False,False,-117610.0,-43133.29455428409,False,False,False,False,24312.231095088875,False,False,False,False
2024-06-28 17:00:00+00:00,3.16,3.21,3.095,3.18,38804.0,,,,,,,,3.7078265988483636,3.7193785193735867,3.68809460230706,3.145918635525669,2.8426235703742635,,,,,,,,,3.1351732907537486,3.7768865740534965,3.4800067283135414,3.0850268653535133,3.0421345066621424,,,3.3623069891565387,#000000,0.41186127726664773,3.3601504140622303,-0.43740556348927384,31.950027422434268,-22.147267613537224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919731667823272,0.8346055979643765,False,False,False,False,0.034901500147892624,0.033572139040289495,False,False,False,False,-78806.0,-43686.35975499287,False,False,False,False,24536.909682761914,False,False,False,False
2024-07-01 17:00:00+00:00,3.045,3.1,3.005,3.095,33575.0,,,,,,,,3.68009798276709,3.7039134113076386,3.677678052536627,3.1450288283040275,2.844479788279989,,,,,,,,,3.122996438882183,3.7563041057675117,3.4742037717140413,3.084830510319163,3.0423886797696866,,,3.353192156964796,"rgba(239, 83, 80, 0.5)",0.41214459983259993,3.350249796032708,-0.6193209765125691,31.608845398376317,-22.147267613537224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888887,0.83402489626556,False,False,False,False,0.012010964305714479,0.022791551673001988,False,False,False,False,-112381.0,-44751.392937086006,False,False,False,False,24677.035114036924,False,False,False,False
2024-07-02 17:00:00+00:00,3.085,3.335,3.06,3.24,34031.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.3494158776689043,#000000,0.4141457288016954,3.345584454620367,-0.2549451733472383,36.18612865367202,-18.071357828048733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891762013729977,0.8272311212814645,False,False,False,False,0.04521274541134735,0.03400214854217467,False,False,False,False,-78350.0,-45272.30157372033,False,False,False,False,24822.057825447202,False,False,False,False
2024-07-03 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.3494158776689043,#000000,0.4166699495366201,3.345584454620367,-0.1814012618486754,40.081626220212726,-14.55109111550938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979310344827587,0.8308045977011494,False,False,False,False,0.061846484271028165,0.047924316406601414,False,False,False,False,-78350.0,-45785.1341074611,False,False,False,False,24437.219719626315,False,False,False,False
2024-07-04 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,3.660426613193481,3.6923691404809804,3.66989281833772,3.1457786380297117,2.8475376048067336,,,,,,,,,3.13653266673545,3.7407624389414913,3.470520321422368,3.0861906517534194,3.0441478829876885,,,3.3494158776689043,#000000,0.41923715578750353,3.345584454620367,-0.18029044796467864,42.67862459790653,-12.268631628716932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953434762563393,0.829414476717381,False,False,False,False,0.061846484271028165,0.05488540033881479,False,False,False,False,-78350.0,-46290.015749205886,False,False,False,False,24058.348096066216,False,False,False,False
2024-07-05 17:00:00+00:00,3.225,3.31,3.225,3.295,40582.0,,,,,,,,3.6421251641779007,3.6810595749749218,3.6622119679774934,3.1475116445716433,2.8517572829680065,,,,,,,,,3.158114488656129,3.7254894603593702,3.467330320790896,3.0885956874100886,3.046994199526281,,,3.3471189791412734,#000000,0.42118797027729676,3.3423800538443826,-0.1124914698137964,45.21931330343615,-9.9854264348522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959244761685473,0.8252360119732902,False,False,False,False,0.0612723904508768,0.05807889539484579,False,False,False,False,-37768.0,-46157.8914740244,False,False,False,False,24314.528745739608,False,False,False,False
2024-07-08 17:00:00+00:00,3.415,3.485,3.35,3.445,30978.0,,,,,,,,3.634557176360314,3.6758839663680405,3.6587515096904752,3.150304820493474,2.8560404308109177,,,,,,,,,3.1863647080929405,3.7181667025278995,3.4668258665744007,3.0918230162582208,3.050509114856889,,,3.348922731203357,#000000,0.4215498538480141,3.3435611230333184,0.24063316839211685,50.8758550154442,-4.851138751978958,True,False,True,False,True,1.5609052376217356,0.0,0.0,0.0,0.0,0,0.9006182734142433,0.8188687886420881,False,False,False,False,0.09580328107896559,0.0769410882369057,False,False,False,False,-6790.0,-45547.53656745038,False,False,False,False,24417.838377588607,False,False,False,False
2024-07-09 17:00:00+00:00,3.37,3.38,3.35,3.37,18151.0,,,,,,,,3.6291549363060867,3.6722412874780685,3.656258678143329,3.1515658986021218,2.858259762880188,,,,,,,,,3.1968327341236082,3.71319114163306,3.466103083454892,3.0933517989835666,3.0522148322483185,,,3.348917415385324,#000000,0.4229024870032289,3.343264614812467,0.06321879395173385,52.188454677569595,-3.774961884015454,True,False,True,False,True,0.43462014459982967,0.0,0.0,0.0,0.0,0,0.9028925619834711,0.8191000918273645,False,False,False,False,0.08369573505032844,0.08031841164361707,False,False,False,False,-24941.0,-45228.05538035812,False,False,False,False,24320.67809266475,False,False,False,False
2024-07-10 17:00:00+00:00,3.32,3.375,3.31,3.32,27010.0,,,,,,,,3.62058503110789,3.666431307139516,3.6522298203003967,3.1531432006922286,2.8613233144850456,,,,,,,,,3.2078204090164997,3.7053892647915054,3.464710198314658,3.095335552458128,3.0544670553836135,,,3.3481435153689483,#000000,0.4241220183938688,3.342120826765045,-0.052156751608453615,51.57111159845306,-3.774961884015454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9053213545266068,0.8175535590877676,False,False,False,False,0.07851447664145259,0.07941644414253482,False,False,False,False,-51951.0,-45332.28707988745,False,False,False,False,24362.37300595677,False,False,False,False
2024-07-11 17:00:00+00:00,3.365,3.465,3.345,3.46,21527.0,,,,,,,,3.6161088194853668,3.6631386115003393,3.6499646238413805,3.154982265596057,2.8641870162520537,,,,,,,,,3.2206657003653856,3.7008268010199212,3.46436277660764,3.097467623754433,3.056793724511198,,,3.348849796293378,#000000,0.42356011517985714,3.342556520815758,0.2772770026619989,54.54729409033523,-1.4344172319136064,True,False,True,False,True,1.7605586767820505,0.0,0.0,0.0,0.0,0,0.9045766590389017,0.8130434782608695,False,False,False,False,0.0929181229736502,0.0861672835580925,False,False,False,False,-30424.0,-45101.15084609074,False,False,False,False,24318.41373454659,False,False,False,False
2024-07-12 17:00:00+00:00,3.45,3.59,3.445,3.53,10746.0,,,,,,,,3.615050962316551,3.662188493899966,3.649333942960937,3.156223947099107,2.865855131707892,,,,,,,,,3.2293626848642756,3.6993917208197966,3.4646019595946886,3.098839632533213,3.0582528678624246,,,3.349910134365885,#000000,0.4225845189730432,3.343488778155371,0.4413583874248038,57.89059892171737,1.7858021919710367,True,False,True,False,True,2.775027730714111,0.0,0.0,0.0,0.0,0,0.9122207022343821,0.8082535339717282,False,False,False,False,0.118945998140058,0.10255664084907526,False,False,False,False,-19678.0,-44706.993468631976,False,False,False,False,24107.988715406333,False,False,False,False
2024-07-15 17:00:00+00:00,3.485,3.54,3.455,3.49,19450.0,,,,,,,,3.6126654434238272,3.660180608734794,3.6479728833519847,3.1582876614150877,2.868731055914538,,,,,,,,,3.242564221476688,3.6964708007351357,3.464829886656212,3.101145296495705,3.0607200784033304,,,3.35135679366073,#000000,0.42199795055221884,3.344729037775001,0.3442456581481031,58.779895036149455,2.751585903351369,True,False,True,False,True,2.151901133949867,0.0,0.0,0.0,0.0,0,0.9128356850250342,0.8099681383705051,False,False,False,False,0.11430808385360909,0.10843236235134218,False,False,False,False,-39128.0,-44620.497445862486,False,False,False,False,24035.77183609771,False,False,False,False
2024-07-16 17:00:00+00:00,3.615,3.75,3.6,3.74,20551.0,,,,,,,,3.6143928408230526,3.6606377984570613,3.648422429716215,3.1617307798432743,2.8727106990980755,,,,,,,,,3.2652198455356007,3.6964737142679276,3.4666521823219605,3.1047850601444575,3.064493415621463,,,3.355551876582909,"rgba(38, 166, 154, 0.5)",0.42212731310408136,3.34872047193132,0.9269230299063943,63.374476468757905,7.176793620057772,True,False,True,False,True,5.6932257750520066,0.0,0.0,0.0,0.0,0,0.9130729284262814,0.8060510273199368,False,False,False,False,0.15566465409753716,0.13204850822443967,False,False,False,False,-18577.0,-44216.72229166306,False,False,False,False,23981.74436577061,False,False,False,False
2024-07-17 17:00:00+00:00,3.605,3.765,3.6,3.765,24108.0,,,,,,,,3.61664486518844,3.6613528788718215,3.64908217092573,3.165813408740381,2.8774054156598856,,,,,,,,,3.289811865194584,3.696705696551477,3.468875523072677,3.109093410595426,3.0689553326776973,,,3.360374056747812,"rgba(38, 166, 154, 0.5)",0.42236525118125906,3.3788193026773916,0.9143287622325685,66.74032628360436,10.345566589190284,True,False,True,False,True,6.0353219014893575,0.0,0.0,0.0,0.0,0,0.911850685855633,0.807510681358219,False,False,False,False,0.15742281686394233,0.144735662544191,False,False,False,False,5531.0,-43445.439775513245,False,False,False,False,23983.701817464087,False,False,False,False
