date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_35,aVWAP_peak_14,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_393,aVWAP_OB_bull_371,aVWAP_OB_bear_233,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,26.852511938872972,27.213528374655645,27.3790426975676,27.406681548849388,27.602073704138924,27.518932176963563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99186372394465,27.325400303753526,27.325400303753526,27.381203351846437,27.381203351846437,27.36126364758378,27.397596223047472,27.560232783843585,,,,27.33549529504768,27.32879507350802,27.340520461202427,"rgba(239, 83, 80, 1.0)",0.378403771670441,27.233103820714263,-1.3559690973723582,36.53776537182958,-12.4036266639012,False,True,False,True,True,0.0,27.3488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1318.0,2087.6018737405902,False,False,False,False,700.8000334994373,False,False,False,False
2024-04-25 17:00:00+00:00,26.72,26.86,26.51,26.51,300.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 0, 0, 1.0)",0.3903903451951944,27.140709857141445,-1.6155877441745898,35.03821986019781,-12.4036266639012,False,True,False,True,True,0.0,27.3302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,2071.0188989539142,False,False,False,False,694.586079491694,False,False,False,False
2024-04-26 17:00:00+00:00,26.51,26.51,26.51,26.51,0.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 0, 0, 1.0)",0.3991468717467637,27.140709857141445,-1.5801448083040308,34.03852285244331,-12.4036266639012,False,True,False,True,True,0.0,27.309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,2054.6930245515277,False,False,False,False,683.8173030654661,False,False,False,False
2024-04-29 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 26, 202, 1.0)",0.4147779933696904,27.140709857141445,-2.1233283135069065,31.22388146656706,-13.718238818875989,False,True,False,True,False,0.0,27.2828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,2038.6202644809614,True,False,False,False,673.2154844132883,False,False,False,False
2024-04-30 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 26, 202, 1.0)",0.43274076254447247,27.140709857141445,-2.035190426626227,29.347453875982897,-15.676691861736565,False,True,False,True,False,0.0,27.252000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,2022.7966944890086,True,False,False,False,662.7780350425396,False,False,False,False
2024-05-01 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 0, 0, 1.0)",0.449743240062579,27.140709857141445,-1.9582503497304333,28.09650214892679,-17.054078876035184,False,True,False,True,False,0.0,27.2222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,2007.2184511635976,True,False,False,False,652.5024065922677,False,False,False,False
2024-05-02 17:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,,,,,26.81256289308176,27.160578446115284,27.34528367733573,27.38780260857873,27.587953741234,27.508618955885193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94213194129218,27.282699124057856,27.282699124057856,27.349509007747596,27.349509007747596,27.331165437494306,27.37812666610545,27.548393010639057,,,,27.3047881172409,27.300466720371784,27.308029164892737,"rgba(255, 0, 0, 1.0)",0.4603002838923268,27.140709857141445,-1.5005636131717361,31.695948814188554,-17.054078876035184,False,True,False,True,True,0.0,27.2,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,1991.8817309905185,False,False,False,False,642.3860902109922,False,False,False,False
2024-05-03 17:00:00+00:00,26.845,26.845,26.78,26.78,35.0,,,,,,,,,,,,,26.81234257654535,27.15683978174603,27.34245276000595,27.38615218557254,27.586628048878403,27.507666923175588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.80166666666667,26.80166666666667,26.80166666666667,26.93993521000894,27.27929375674218,27.27929375674218,27.346837350796523,27.346837350796523,27.32864641384622,27.37643318784623,27.547289784719304,,,,27.214214652201292,27.298680379320643,27.168142437408918,"rgba(239, 83, 80, 0.5)",0.46397356440693277,27.033480807067555,-0.5463259687899716,39.36816995745332,-16.190573290812786,False,True,False,True,True,0.0,27.187600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.07174373264698715,-0.07174373264698715,False,False,False,False,1053.0,1977.3254250836885,False,False,False,False,632.9692516030698,False,False,False,False
2024-05-06 17:00:00+00:00,26.78,26.86,26.78,26.86,56.0,,,,,,,,,,,,,26.813000373064725,27.151536397345822,27.338245782302884,27.383672780180472,27.584601409240133,27.506217077478315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.82115384615385,26.82115384615385,26.82115384615385,26.937332897413544,27.274299,27.274299,27.342861652610715,27.342861652610715,27.324904671972654,27.373892369813426,27.545606066986732,,,,27.215105451145984,27.296212303268728,27.17086534998812,#000000,0.46362036931831757,27.03723935967418,-0.3822941600576898,45.4784474865273,-10.86850975242028,False,False,False,True,True,0.0,27.18,,0.0,0.0,0.0,0.0,0,0.9236824841460751,0.9477367155040455,False,False,False,False,-0.06901045775001222,-0.07037709519849969,False,False,False,False,1109.0,1963.8630153924685,False,False,False,False,624.0239918882935,False,False,False,False
2024-05-07 17:00:00+00:00,27.0,27.0,27.0,27.0,94.0,,,,,,,,,,,,,26.822345383661172,27.147478157644823,27.333618347644688,27.380805908850032,27.58197323321696,27.50439671002296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.269237338044757,27.269237338044757,27.338462990764747,27.338462990764747,27.320836330535936,27.370979083775424,27.543454767897103,,,,27.229245256168127,27.29510295684011,27.193322873983416,#000000,0.46356585972902814,27.05931049375396,-0.127944050471335,51.17220029487788,-5.9947108893829935,True,False,True,False,True,0.0,27.1758,,0.0,0.0,0.0,0.0,0,0.9272290209790213,0.9405594405594405,False,False,False,False,-0.003626407455663619,-0.03700175132708165,False,False,False,False,1203.0,1952.0666895724303,False,False,False,False,615.8065656574672,False,False,False,False
2024-05-08 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,,,,26.822345383661172,27.147478157644823,27.333618347644688,27.380805908850032,27.58197323321696,27.50439671002296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.269237338044757,27.269237338044757,27.338462990764747,27.338462990764747,27.320836330535936,27.370979083775424,27.543454767897103,,,,27.229245256168127,27.29510295684011,27.193322873983416,"rgba(239, 83, 80, 0.5)",0.4641763508459817,27.05931049375396,-0.5263311956946767,51.92555950732866,-5.5547816758073765,True,False,True,False,True,0.0,27.1679,,0.0,0.0,0.0,0.0,0,0.9312843029637764,0.9431394072447858,False,False,False,False,-0.07083252411311101,-0.053917137720096334,False,False,False,False,1203.0,1940.4532525247957,False,False,False,False,606.2591770426227,False,False,False,False
2024-05-09 17:00:00+00:00,26.815,26.815,26.815,26.815,0.0,,,,,,,,,,,,,26.822345383661172,27.147478157644823,27.333618347644688,27.380805908850032,27.58197323321696,27.50439671002296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.91202702702703,26.91202702702703,26.91202702702703,26.93979969290899,27.269237338044757,27.269237338044757,27.338462990764747,27.338462990764747,27.320836330535936,27.370979083775424,27.543454767897103,,,,27.229245256168127,27.29510295684011,27.193322873983416,"rgba(239, 83, 80, 0.5)",0.46582618650741786,27.05931049375396,-0.5244670669669768,52.42779898229584,-5.004147700291568,True,False,True,False,True,0.0,27.1542,,0.0,0.0,0.0,0.0,0,0.9309812568908493,0.9389195148842338,False,False,False,False,-0.07083252411311101,-0.062374830916603674,False,False,False,False,1203.0,1929.0198687647214,False,False,False,False,596.8598099566906,False,False,False,False
2024-05-10 17:00:00+00:00,26.87,27.03,26.87,27.03,111.0,,,,,,,,,,,,,26.830944611780456,27.142242014176563,27.327943521436072,27.377271163291574,27.57877679987314,27.502165250847593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,27.262998078770412,27.262998078770412,27.33306377162319,27.33306377162319,27.315821519208885,27.367384120465434,27.5408280099648,,,,27.23092580171004,27.293223893567568,27.196945024333207,#000000,0.46273158798868547,27.06690896804608,-0.07976323424667509,55.50518886306643,-1.906246459943418,True,False,True,False,True,0.0,27.1496,,0.0,0.0,0.0,0.0,0,0.9316295325469641,0.9325032765399738,False,False,False,False,-0.021761693281745997,-0.04206826209917484,False,False,False,False,1314.0,1919.4846770009271,False,False,False,False,589.3270997248038,False,False,False,False
2024-05-13 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,,,,,,,,,,26.830944611780456,27.142242014176563,27.327943521436072,27.377271163291574,27.57877679987314,27.502165250847593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.936266891891893,26.936266891891893,26.936266891891893,26.941437241563293,27.262998078770412,27.262998078770412,27.33306377162319,27.33306377162319,27.315821519208885,27.367384120465434,27.5408280099648,,,,27.23092580171004,27.293223893567568,27.196945024333207,#000000,0.46223134880688066,27.06690896804608,-0.07984955616131946,57.55678211691349,0.24977215156896193,True,False,True,False,True,0.0,27.1446,,0.0,0.0,0.0,0.0,0,0.9372487717731134,0.9314426083072801,False,False,False,False,0.007252855895915318,-0.01740770310162976,False,False,False,False,1314.0,1910.0973176675793,False,False,False,False,580.1902454655045,False,False,False,False
2024-05-14 17:00:00+00:00,27.07,27.075,27.07,27.075,18.0,,,,,,,,,,,,,26.833115257048092,27.141901163323258,27.32728880952381,27.376840690324446,27.578344345153216,27.501871407362295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.262344438062417,27.262344438062417,27.332436739985692,27.332436739985692,27.31524991269425,27.366950025971185,27.540476935486122,,,,27.232138470226737,27.293226945455853,27.19881748373813,#000000,0.4592886979973673,27.069321207609743,0.012364319903836823,59.495908516996316,2.354098539163097,True,False,True,False,True,0.0,27.134300000000003,,0.0,0.0,0.0,0.0,0,0.941150145446409,0.9306332512866413,False,False,False,False,0.022668697909930154,0.0026304974041501967,False,False,False,False,1332.0,1901.134568556454,False,False,False,False,571.4741176288301,False,False,False,False
2024-05-15 17:00:00+00:00,27.075,27.075,27.075,27.075,0.0,,,,,,,,,,,,,26.833115257048092,27.141901163323258,27.32728880952381,27.376840690324446,27.578344345153216,27.501871407362295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.262344438062417,27.262344438062417,27.332436739985692,27.332436739985692,27.31524991269425,27.366950025971185,27.540476935486122,,,,27.232138470226737,27.293226945455853,27.19881748373813,#000000,0.45565070785369877,27.069321207609743,0.012463038666187054,60.78865945038487,3.9089747703333586,True,False,True,False,True,0.0,27.1248,,0.0,0.0,0.0,0.0,0,0.9400045798030688,0.9445843828715366,False,False,False,False,0.02357577611430989,0.013103136759230045,False,False,False,False,1332.0,1892.3107767958888,False,False,False,False,562.6140537896234,False,False,False,False
2024-05-16 17:00:00+00:00,27.23,27.23,27.23,27.23,0.0,,,,,,,,,,,,,26.833115257048092,27.141901163323258,27.32728880952381,27.376840690324446,27.578344345153216,27.501871407362295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.944124203821655,26.944124203821655,26.944124203821655,26.942380479406705,27.262344438062417,27.262344438062417,27.332436739985692,27.332436739985692,27.31524991269425,27.366950025971185,27.540476935486122,,,,27.232138470226737,27.293226945455853,27.19881748373813,#000000,0.4515605772816804,27.069321207609743,0.35582998267368,63.64191391619272,6.91985136734278,True,False,True,False,True,1.3090231053995467,27.114800000000006,,0.0,0.0,0.0,0.0,0,0.9402644778841772,0.9361605107159143,False,False,False,False,0.0799501104151308,0.04652662358718042,False,False,False,False,1332.0,1883.6237880083556,False,False,False,False,553.8913552812571,False,False,False,False
2024-05-17 17:00:00+00:00,27.215,27.28,27.215,27.28,55.0,,,,,,,,,,,,,26.844440677966105,27.143634722974195,27.32675124025514,27.37633004282879,27.57750991640197,27.50136257154435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.990957542908763,26.990957542908763,26.990957542908763,26.949136858475896,27.26230263988885,27.26230263988885,27.331894110859626,27.331894110859626,27.314842889957955,27.366462279555844,27.539831002331013,,,,27.241268725442033,27.295004861995093,27.211958105503996,#000000,0.44924568410246796,27.083904151936856,0.4365002380711073,66.11509261148775,9.515472859031313,True,False,True,False,True,1.8933379629000555,27.104,,0.0,0.0,0.0,0.0,0,0.9374857922255062,0.9336212775630824,False,False,False,False,0.08634025812956729,0.06643344085837385,False,False,False,False,1387.0,1875.9241943958227,False,False,False,False,546.1566055869741,False,False,False,False
2024-05-20 17:00:00+00:00,27.28,27.325,27.28,27.325,65.0,,,,,,,,,,,,,26.858647887323947,27.14651148355059,27.32659831460674,27.375993971990546,27.576688092762396,27.500891217300147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.03874039938556,27.03874039938556,27.03874039938556,26.95803185437998,27.262882899744216,27.262882899744216,27.331706265399504,27.331706265399504,27.314802303592913,27.366164216681558,27.539210843123428,,,,27.251114100809197,27.297555161255726,27.225782613292907,"rgba(38, 166, 154, 0.5)",0.44701717120415096,27.09998967759151,0.5033594611195125,68.28048179564956,11.806671304567033,True,False,True,False,True,2.421850072711397,27.093899999999998,,0.0,0.0,0.0,0.0,0,0.9429156242892887,0.931544234705481,False,False,False,False,0.10647192003810256,0.0864526804482382,False,False,False,False,1452.0,1869.351726265655,False,False,False,False,538.6968132522924,False,False,False,False
2024-05-21 17:00:00+00:00,27.325,27.4,27.325,27.4,88.0,,,,,,,,,,,,27.375,26.879134355275024,27.151738150940126,27.32718923418424,27.375987200330318,27.57585270952964,27.500472800292087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.095427841634738,27.095427841634738,27.095427841634738,26.971497247706424,27.26469956423004,27.26469956423004,27.332203375086983,27.332203375086983,27.315477647458774,27.3662269171841,27.538613144724337,,,,27.269848822842405,27.312196350078775,27.24290039641926,"rgba(38, 166, 154, 0.5)",0.4461632937442239,27.124463022555993,0.6175698030460683,70.5571741371423,14.195164758833101,True,False,True,False,True,3.3033444755694426,27.0913,,0.0,0.0,0.0,0.0,0,0.9451495920217592,0.9258839528558477,False,False,False,False,0.12853281550187784,0.10749274797505802,False,False,False,False,1540.0,1864.245497951459,False,False,False,False,531.7092657600087,False,False,False,False
2024-05-22 17:00:00+00:00,27.4,27.4,27.18,27.18,408.0,,,,,,,,,,,27.25333333333333,27.27491935483871,26.937273419649657,27.16147982765374,27.323232668067227,27.372231644777987,27.569775868969554,27.496722273882593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.164702508960573,27.164702508960573,27.164702508960573,27.008199808490264,27.263905349089455,27.263905349089455,27.328216881400724,27.328216881400724,27.312405073517525,27.36263096260442,27.5338787878788,,,,27.27812815850136,27.2986210488966,27.26322423821392,#000000,0.4428732456490479,27.149629737693942,0.0685755181746157,66.28044592010856,14.195164758833101,True,False,True,False,False,0.5565807501464661,27.0771,,0.0,0.0,0.0,0.0,0,0.9385487528344675,0.9258503401360544,False,False,False,False,0.10188956810829776,0.10469115804167789,False,False,False,False,1132.0,1852.8928545723666,False,False,False,False,529.7912926474505,False,False,False,False
2024-05-23 17:00:00+00:00,27.13,27.13,26.98,26.98,177.0,,,,,,,,,,,27.18576068376068,27.21050520059435,26.943128790581518,27.156228941034897,27.316572565122545,27.36774527230534,27.56539950834441,27.49366965979357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.143164709424873,27.143164709424873,27.143164709424873,27.009365558912386,27.257023492907802,27.257023492907802,27.321817998141185,27.321817998141185,27.306474868509504,27.358097181580163,27.530277037396022,,,,27.26475801991095,27.279876327692165,27.253762886979153,#000000,0.44010079721777634,27.136627818848368,-0.35589078647104244,59.7463831484641,16.669942003839083,True,False,True,False,False,0.0,27.0623,,0.0,0.0,0.0,0.0,0,0.9314506946025967,0.948986563425188,False,False,False,False,0.01632011106807076,0.06050563455487432,False,False,False,False,955.0,1838.9720351216322,False,False,False,False,524.321660203304,False,False,False,False
2024-05-24 17:00:00+00:00,26.98,26.98,26.9,26.9,25.0,,,,,,,,,,,27.17514207650273,27.20033906399236,26.942983262611975,27.15494129085334,27.31532574400955,27.366930090436416,27.564668893362622,27.493146343264304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,27.255656348286706,27.255656348286706,27.32062404318749,27.32062404318749,27.3053517072786,27.357268208951403,27.52966824007209,,,,27.262222184639402,27.276684595629163,27.25170406755594,"rgba(239, 83, 80, 0.5)",0.42287313071971705,27.13380974253009,-0.5529075402169785,54.15650291269652,11.656449672741886,True,False,True,False,False,0.0,27.048099999999998,,0.0,0.0,0.0,0.0,0,0.9138602520045822,0.9564719358533791,False,False,False,False,-0.025390086676686303,0.01755777393909401,False,False,False,False,930.0,1824.8794454298238,False,False,False,False,516.5802391148807,False,False,False,False
2024-05-27 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,,,,,,,,27.17514207650273,27.20033906399236,26.942983262611975,27.15494129085334,27.31532574400955,27.366930090436416,27.564668893362622,27.493146343264304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13838339222615,27.13838339222615,27.13838339222615,27.008745627186407,27.255656348286706,27.255656348286706,27.32062404318749,27.32062404318749,27.3053517072786,27.357268208951403,27.52966824007209,,,,27.262222184639402,27.276684595629163,27.25170406755594,"rgba(239, 83, 80, 0.5)",0.4046282578207273,27.13380974253009,-0.577838393663752,50.42991608885146,8.37141191986857,True,False,False,False,False,0.0,27.0367,,0.0,0.0,0.0,0.0,0,0.9218858331407445,0.9588629535474926,False,False,False,False,-0.03991130407057781,-0.0111767650657419,False,False,False,False,930.0,1811.0053455006791,False,False,False,False,508.5712431596112,False,False,False,False
2024-05-28 17:00:00+00:00,26.9,26.96,26.9,26.96,192.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,#000000,0.4044656913701156,27.117330776179983,-0.3889842316341569,49.27611346051917,7.297921126550733,True,False,False,True,False,0.0,27.026500000000002,,0.0,0.0,0.0,0.0,0,0.932195464110358,0.9466916062660743,False,False,False,False,-0.029019148587184927,-0.020097956826463412,False,False,False,False,1122.0,1800.3230920820638,False,False,False,False,503.66316187031487,False,False,False,False
2024-05-29 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,#000000,0.40432306902297144,27.117330776179983,-0.38912144330563486,48.50691170829764,6.336166817319345,False,False,False,True,False,0.0,27.014100000000003,,0.0,0.0,0.0,0.0,0,0.9350011690437227,0.9354687865326163,False,False,False,False,-0.018133872704212226,-0.01911591476533782,False,False,False,False,1122.0,1789.80645499552,False,False,False,False,495.854430678527,False,False,False,False
2024-05-30 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,"rgba(239, 83, 80, 0.5)",0.40472360716692674,27.117330776179983,-0.5616938872711249,46.527441993682174,4.118240233318247,False,False,False,True,False,0.0,26.9973,,0.0,0.0,0.0,0.0,0,0.9352132370076909,0.935679328827779,False,False,False,False,-0.04354399936760688,-0.03132995706647235,False,False,False,False,1122.0,1779.4528665459768,False,False,False,False,488.16676508661186,False,False,False,False
2024-05-31 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,"rgba(239, 83, 80, 1.0)",0.40627185457502585,27.117330776179983,-1.0764486174840895,41.79919995246142,-0.5934219297726742,False,True,False,True,False,0.0,26.984500000000004,,0.0,0.0,0.0,0.0,0,0.9353939112247274,0.9365558912386707,False,False,False,False,-0.1202465666040657,-0.07578826183526902,False,False,False,False,1122.0,1769.2597988475895,False,False,False,False,480.59828810852486,False,False,False,False
2024-06-03 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,"rgba(239, 83, 80, 1.0)",0.4074641088488796,27.117330776179983,-1.0732988910740626,38.647038591647586,-3.7240511572126707,False,True,False,True,False,0.0,26.972500000000004,,0.0,0.0,0.0,0.0,0,0.9341611996251176,0.9442361761949392,False,False,False,False,-0.1202465666040657,-0.09801741421966736,False,False,False,False,1122.0,1759.2247632065414,False,False,False,False,473.14715185878026,False,False,False,False
2024-06-04 17:00:00+00:00,26.725,26.725,26.725,26.725,0.0,,,,,,,,,,,27.118848711554445,27.144176029962544,26.942793598233994,27.146064386606437,27.306329171868498,27.360955123065338,27.559229106192554,27.48925308845633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10961480362538,27.10961480362538,27.10961480362538,27.005003307815898,27.245932937590243,27.245932937590243,27.311991889125125,27.311991889125125,27.297238414681157,27.351200232270443,27.525135780722483,,,,27.24689057977563,27.25845615199252,27.238479254526986,"rgba(239, 83, 80, 0.5)",0.40351370027090583,27.117330776179983,-0.972286135307386,37.92499580901352,-4.6652655062696695,False,True,False,True,False,0.0,26.9586,,0.0,0.0,0.0,0.0,0,0.9425587467362928,0.9435081889389983,False,False,False,False,-0.10372202320342395,-0.10086971871154565,False,False,False,False,1122.0,1749.3453095134166,False,False,False,False,465.8115371012798,False,False,False,False
