date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_379,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_214,aVWAP_peak_164,aVWAP_peak_117,aVWAP_peak_82,aVWAP_valley_429,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_244,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_109,aVWAP_valley_57,aVWAP_OB_bull_244,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,0.524,0.5299,0.524,0.5299,1200.0,,,,,,,,0.5307585820662037,0.5145293276964029,0.5333194625242597,,,,,,0.5242878787878787,0.5263528996282528,0.5257093442622952,0.51421673979524,0.51421673979524,0.5195651262118867,0.5145717171536596,,0.5195651262118867,0.5217527817921319,#000000,0.030370961830711224,0.5148408422625039,0.49584065929279314,54.04078864837598,-2.569675283846351,True,False,True,False,True,3.673465712511245,0.0,0.0,0.0,0.0,0,0.9112201103617412,0.7771919068056407,False,False,False,False,0.15540638701692955,0.15567655148401713,False,False,False,False,37508.0,19802.65485013486,False,False,False,False,863.3241413726134,False,False,False,False
2024-08-16 17:00:00+00:00,0.5372,0.5621,0.5372,0.56,700.0,,,,,,,,0.5321359814455994,0.5150973310332253,0.5334765916561693,,,,,,0.5282424836601307,0.5269710234400793,0.5263361327231122,0.5148106882555754,0.5148106882555754,0.5199473335721341,0.5148112847206798,,0.5199473335721341,0.5226639538762281,"rgba(38, 166, 154, 1.0)",0.030992080476345045,0.5155426534968932,1.434474414747318,57.98383858767747,1.315643096464207,True,False,True,False,True,6.848985294188257,0.0,0.0,0.0,0.0,0,0.9172486600617185,0.768556114991067,False,False,False,False,0.21441367830503996,0.18504511489452855,False,False,False,False,38208.0,20088.00903850486,False,False,False,False,860.7919841420303,False,False,False,False
2024-08-19 17:00:00+00:00,0.5922,0.6167,0.5922,0.6061,4900.0,,,,,,,,0.5541018785119561,0.5234988086610468,0.537244178554663,,,,,,0.5658536666666667,0.5378360983233874,0.5371970216962525,0.5235227417892205,0.5235227417892205,0.5262315711169415,0.5185730823905954,,0.5262315711169415,0.5347581789499951,"rgba(0, 255, 0, 1.0)",0.033032593786323346,0.5249046494717563,2.458037387359554,63.87221370571574,6.844960324592982,True,False,True,False,True,11.282333940098312,0.0,0.0,0.0,0.0,0,0.9269457265637436,0.7631704599713512,False,False,False,False,0.342827980351648,0.26393654762308827,False,False,False,False,43108.0,20444.9081231792,False,False,False,False,923.4153642328515,False,False,False,False
2024-08-20 17:00:00+00:00,0.585,0.5862,0.5825,0.5836,468.0,,,,,,,,0.554941438424431,0.524034919914811,0.5374787358227524,,,,,,0.5666694179085467,0.5384432974367606,0.5378074726069304,0.524076520686018,0.524076520686018,0.5266370816238932,0.5188330899995759,,0.5266370816238932,0.5352998495109736,"rgba(0, 255, 255, 0.75)",0.03413803442781364,0.5253591148608974,1.706040963262121,64.3699636683991,7.344228376710838,True,False,True,False,True,8.574700278724524,0.0,0.0,0.0,0.0,0,0.9297581576955259,0.7670823538786405,False,False,False,False,0.2886718135137732,0.27630418056843076,False,False,False,False,42640.0,20789.018074757816,False,False,False,False,916.354660911412,False,False,False,False
2024-08-21 17:00:00+00:00,0.605,0.626,0.605,0.626,204.0,,,,,,,,0.5557135019102762,0.524399716290689,0.5376562340125015,,,,,,0.567669740129935,0.5389015420221964,0.5382655024611472,0.5244532744464766,0.5244532744464766,0.5269183480121411,0.5190060415238383,,0.5269183480121411,0.5357437175255678,"rgba(0, 255, 0, 1.0)",0.036066299060590105,0.5257140712267636,2.7805993790701833,67.28455177467715,10.249358661266697,True,False,True,False,True,12.354880661743557,0.0,0.0,0.0,0.0,0,0.9290690808895887,0.7598897854753001,False,False,False,False,0.34282799111738943,0.3095660858429101,False,False,False,False,42844.0,21130.955779025135,False,False,False,False,905.3104026027079,False,False,False,False
2024-08-22 17:00:00+00:00,0.6265,0.635,0.6265,0.6345,700.0,,,,,,,,0.5587431483792883,0.5257995638652443,0.5383558689027079,,,,,,0.571629569703365,0.5406839642251521,0.540045496717487,0.5258982955199817,0.5258982955199817,0.5280050248682719,0.5196715563446052,,0.5280050248682719,0.5374730784046086,"rgba(0, 255, 0, 1.0)",0.03875481659108973,0.5270917558144264,2.7714811637185828,69.65807040832036,12.660880150179793,True,False,True,False,True,13.075766730417719,0.0,0.0,0.0,0.0,0,0.9423676627324044,0.7541941341333439,False,False,False,False,0.34282800011245895,0.32619704297768454,False,False,False,False,43544.0,21478.444836714665,False,False,False,False,902.1272955856116,False,False,False,False
2024-08-23 17:00:00+00:00,0.628,0.6409,0.628,0.6396,600.0,,,,,,,,0.5612919309411465,0.527016713842836,0.5389736668315908,,,,,,0.5748639714890299,0.5422255825843606,0.5415849954620684,0.5271537705415766,0.5271537705415766,0.5289553394835749,0.520256718767005,,0.5289553394835749,0.5389476460484766,"rgba(0, 255, 0, 1.0)",0.04130840827960561,0.5282719800577237,2.6950450181649837,71.50833443729188,14.630327213952512,True,False,True,False,True,13.508994375593876,0.0,0.0,0.0,0.0,0,0.9428989172528255,0.7557891409151978,False,False,False,False,0.3428279967058276,0.33451251984175606,False,False,False,False,44144.0,21829.848792734592,False,False,False,False,897.4431514680052,False,False,False,False
2024-08-26 17:00:00+00:00,0.6396,0.65,0.6396,0.65,45.0,,,,,,,,0.561501873643114,0.5271154860945315,0.5390245957757245,,,,,,0.5751323513910848,0.5423517375762629,0.5417109099634737,0.5272556244430542,0.5272556244430542,0.5290327670056827,0.5203042730178918,,0.5290327670056827,0.5390685243353874,"rgba(0, 255, 0, 1.0)",0.04415710580181618,0.5283684835545985,2.754517404091253,73.297171512087,16.591678012474475,True,False,True,False,True,14.391317086555809,0.0,0.0,0.0,0.0,0,0.9473329634619959,0.7581437742728067,False,False,False,False,0.3428280056639901,0.33867026275287304,False,False,False,False,44189.0,22176.502299823977,False,False,False,False,884.2269785770284,False,False,False,False
2024-08-27 17:00:00+00:00,0.657,0.657,0.6483,0.6569,4776.0,,,,,,,,0.5806839559740241,0.537352689370276,0.5445292437266646,,,,,,0.5975816034458802,0.5550604649500991,0.5544018518080555,0.5377851805490361,0.5377851805490361,0.5372006474173971,0.5254450889192884,,0.5372006474173971,0.5507825906709758,"rgba(0, 255, 0, 1.0)",0.047014146730455376,0.545156551569316,2.376804774770007,74.85790182136341,18.374963813992906,True,False,True,False,True,14.974415601372762,0.0,0.0,0.0,0.0,0,0.9514081713605713,0.7551368504561681,False,False,False,False,0.34282798528120806,0.34074912401704055,False,False,False,False,48965.0,22591.82784556314,False,False,False,False,944.5645448006403,False,False,False,False
2024-08-28 17:00:00+00:00,0.6461,0.6461,0.6331,0.6334,700.0,,,,,,,,0.5823597282463749,0.5385228872906481,0.5451769431787276,,,,,,0.5991803121248498,0.5564130176729224,0.5557556902341239,0.5389845090663415,0.5389845090663415,0.5381521706340064,0.5260729337707714,,0.5381521706340064,0.5519602701285107,"rgba(0, 255, 255, 0.75)",0.04873436817525633,0.5459601407547292,1.7942134579609914,71.87741313833024,18.374963813992906,True,False,True,False,False,12.063459185215422,0.0,0.0,0.0,0.0,0,0.9421145657588176,0.7721539326745401,False,False,False,False,0.3026150443908746,0.3216820842039576,False,False,False,False,48265.0,22989.861522376115,False,False,False,False,940.7728464316382,False,False,False,False
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 1.0)",0.04952844620805078,0.5462352913571065,1.0613034057658204,65.40878763054634,22.11334400115817,True,False,True,False,False,8.027730192884828,0.0,0.0,0.0,0.0,0,0.913246566592143,0.7806611306291918,False,False,False,False,0.23679505764330708,0.27923857092363236,False,False,False,False,47665.0,23372.421808850904,False,False,False,False,935.4895464869617,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 1.0)",0.05076546772672847,0.5462352913571065,1.4254711299506635,62.93525936045342,19.82719272262142,True,False,True,False,False,9.792731772793207,0.0,0.0,0.0,0.0,0,0.912500987127853,0.7795151227987047,False,False,False,False,0.243383899430102,0.26131123517686716,False,False,False,False,47665.0,23749.050928093526,False,False,False,False,920.985832587939,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5525860924457517,"rgba(38, 166, 154, 1.0)",0.05175971817181023,0.5462352913571065,1.3980893095802325,61.286240513724806,18.18731970067489,True,False,True,False,False,9.792731772793207,0.0,0.0,0.0,0.0,0,0.912925927398513,0.782831696552821,False,False,False,False,0.21667614427594142,0.23899368972640428,False,False,False,False,47665.0,24119.8408361851,False,False,False,False,906.7069824702965,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,0.53960579679623,0.553108704429354,#000000,0.05182595655627564,0.5459338772538488,0.42577357394630005,54.91098333945865,12.179398404217878,False,True,True,False,False,4.2361630203450815,0.0,0.0,0.0,0.0,0,0.8975295893240132,0.7965287155453172,False,False,False,False,0.10547875914105638,0.17223622443373032,False,False,False,False,46103.0,24460.6650092675,False,False,False,False,916.8665641374236,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,0.53960579679623,0.553108704429354,#000000,0.05203848201870235,0.5459338772538488,0.4797627020937791,50.99424297292882,8.598690433548512,False,True,False,False,False,4.506322144734362,0.0,0.0,0.0,0.0,0,0.9002851291112809,0.807196498132605,False,False,False,False,0.04997388279218363,0.11110505361295697,False,False,False,False,46103.0,24796.2050866432,False,False,False,False,902.6515786469208,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,0.582803474542638,0.5403220770314652,0.5461175914037063,,,,,,0.5978172572410655,0.557991115409987,0.5573565797127061,0.5408170145488,0.5408170145488,0.5396342684940625,0.5271765844203464,,0.5396342684940625,0.5530852977353578,#000000,0.052177317152429584,0.5458509924292323,0.16767837152700937,46.964869889693254,4.8831374935624225,False,True,False,True,False,2.8027261431394024,0.0,0.0,0.0,0.0,0,0.8969630797848682,0.8174208419264831,False,False,False,False,0.0040252830819601315,0.057565168347458555,False,False,False,False,45975.0,25124.558496152607,False,False,False,False,890.6414766523949,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,0.582597135941401,0.5404160662366831,0.5461596125610423,,,,,,0.5973473589705222,0.5580170391329018,0.5573860390727364,0.5409114789524202,0.5409114789524202,0.5397135656326247,0.5272500551521516,,0.5397135656326247,0.5530709830604903,#000000,0.052428625459452635,0.5495329027527583,0.32362277474475676,45.803906607532994,3.72238472714308,False,True,False,True,False,3.937061299806974,0.0,0.0,0.0,0.0,0,0.900628880109651,0.8095622026928969,False,False,False,False,0.013789950718325741,0.035677559532892145,False,False,False,False,46241.0,25451.945186134737,False,False,False,False,880.957112673288,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.053180725933469626,0.5506032261573602,0.9269669222701323,48.63322040509037,3.72238472714308,False,True,False,False,False,6.997063170729366,0.0,0.0,0.0,0.0,0,0.9054760373110324,0.8167015117401094,False,False,False,False,0.16991367990493086,0.1027956197189115,False,False,False,False,46408.0,25776.845260768307,False,False,False,False,869.8880101512215,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.053809136402291007,0.5506032261573602,0.8882650240899385,50.34622177620043,3.72238472714308,False,True,False,False,True,6.835575494080334,0.0,0.0,0.0,0.0,0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397557913429161,False,False,False,False,46408.0,26096.70812494244,False,False,False,False,856.4013743349234,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5532074664661104,"rgba(38, 166, 154, 0.5)",0.05454542508953612,0.5506032261573602,0.9697747108178171,52.03241503685847,3.72238472714308,False,True,True,False,True,7.298163512010575,0.0,0.0,0.0,0.0,0,0.90839378238342,0.8322487046632125,False,False,False,False,0.16304627890614323,0.14351092902021742,False,False,False,False,46408.0,26411.611874943334,False,False,False,False,843.1238336475602,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,0.5828815370314542,0.540693109679614,0.5463148530697718,,,,,,0.5975500049304802,0.558308955694347,0.5576792544204611,0.5411943865285428,0.5411943865285428,0.5399425308964315,0.5274100653052489,,0.5399425308964315,0.5533169084084895,"rgba(0, 255, 255, 0.75)",0.056236379331891205,0.5512353496492993,1.6797783120637457,56.834352468704566,-0.6623834003962799,False,False,True,False,True,10.96722611471468,0.0,0.0,0.0,0.0,0,0.909221606079277,0.8388170055452864,False,False,False,False,0.3055965541164954,0.2245537415683564,False,False,False,False,46474.0,26722.656652075995,False,False,False,False,831.0754021181407,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,0.5998268596205962,0.5511346262264059,0.5525944244476064,,,,,,0.616298198345308,0.5708802539950893,0.5702281898931703,0.5518769525620191,0.5518769525620191,0.5486293134027932,0.5331296098444376,,0.5486293134027932,0.5646475380899445,"rgba(0, 255, 0, 1.0)",0.05975029646728063,0.5680376417724058,2.267141189864617,63.12342843031549,5.282465844809984,True,False,True,False,True,15.475784174825709,0.0,0.0,0.0,0.0,0,0.9194560669456067,0.8364579980688766,False,False,False,False,0.34282795582347986,0.2836908486959181,False,False,False,False,50688.0,27094.21236289652,False,False,False,False,883.5238454961541,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,0.6005389936294766,0.5516269650763398,0.552898236234991,,,,,,0.6170399077744518,0.5714532824437679,0.5708007295732761,0.55237957666137,0.55237957666137,0.5490442900625205,0.5334104942800876,,0.5490442900625205,0.5651572052397651,"rgba(0, 255, 0, 1.0)",0.06274751829556492,0.5684827935448855,2.054538728493849,66.51546777520511,8.42863466013187,True,False,True,False,True,14.794916022414853,0.0,0.0,0.0,0.0,0,0.9145119586296055,0.8495879120879118,False,False,False,False,0.3114941319260023,0.2975924903109602,False,False,False,False,50462.0,27456.50364409192,False,False,False,False,873.3296773489269,False,False,False,False
2024-09-17 17:00:00+00:00,0.69,0.69,0.6761,0.6887,327.0,,,,,,,,0.6014206007943861,0.5522729230571651,0.5532977502236202,,,,,,0.6179262166154337,0.5721919113305071,0.57153919613236,0.5530385668313698,0.5530385668313698,0.5495904047914593,0.5337843678473152,,0.5495904047914593,0.5658100504454986,"rgba(0, 255, 255, 0.75)",0.06468225238017748,0.5689937400968041,1.8506816862160014,67.59315908061393,9.564673020679393,True,False,True,False,True,13.822134723039433,0.0,0.0,0.0,0.0,0,0.9163798754506721,0.8505817764667322,False,False,False,False,0.26984533522901727,0.28371891276998873,False,False,False,False,50135.0,27808.108238757162,False,False,False,False,864.8594497931296,False,False,False,False
2024-09-18 17:00:00+00:00,0.6934,0.716,0.6801,0.684,10121.0,,,,,,,,0.6238855035728081,0.5706741624143087,0.5652922126050205,,,,,,0.6396359918491139,0.5925101634636627,0.5918658665787451,0.5717518152032608,0.5717518152032608,0.5654958737757957,0.5451069504908383,,0.5654958737757957,0.5837970355156814,"rgba(0, 255, 255, 0.75)",0.0664997983604611,0.5840605847905893,1.502852905924477,67.64666427692887,9.971309255048993,True,False,True,False,True,13.294842543018802,0.0,0.0,0.0,0.0,0,0.9158167395175653,0.8434515136797798,False,False,False,False,0.31325149365106353,0.29848520321052613,False,False,False,False,40014.0,27997.346870714417,False,False,False,False,1008.3655048350965,False,False,False,False
2024-09-19 17:00:00+00:00,0.7015,0.7015,0.6909,0.6909,14.0,,,,,,,,0.6239093384494104,0.5706964849218826,0.5653075078606373,,,,,,0.6396577961573442,0.5925337982133592,0.5918895331333577,0.571774441224257,0.571774441224257,0.5655156014804776,0.545121604596444,,0.5655156014804776,0.5838180547261429,"rgba(0, 255, 255, 0.75)",0.06868565823260961,0.5840782794139489,1.555225986541333,68.1671723071822,10.97278454750716,True,False,True,False,True,13.838758218880255,0.0,0.0,0.0,0.0,0,0.9222854819032128,0.844204961366409,False,False,False,False,0.3078389264440121,0.30316206482726915,False,False,False,False,40028.0,28183.86862465683,False,False,False,False,992.9489853802887,False,False,False,False
2024-09-20 17:00:00+00:00,0.6909,0.6966,0.6909,0.6966,571.0,,,,,,,,0.6248715481603149,0.5716020599658095,0.5659295452504431,,,,,,0.6405368088379247,0.59349100391063,0.5928480567121127,0.5726921919605307,0.5726921919605307,0.5663167515630714,0.5457179047512657,,0.5663167515630714,0.5846698063072633,"rgba(0, 255, 255, 0.75)",0.0704881641588607,0.584796274601721,1.5861347324396833,68.92712597839488,12.25233740979668,True,False,True,False,True,14.289856383563578,0.0,0.0,0.0,0.0,0,0.9196858165069706,0.8573837233211333,False,False,False,False,0.3006976946608626,0.3019298797440659,False,False,False,False,40599.0,28376.35128163889,False,False,False,False,986.4071406457106,False,False,False,False
2024-09-23 17:00:00+00:00,0.7041,0.7041,0.686,0.6909,1000.0,,,,,,,,0.6264710998473189,0.5731434938354234,0.5669960120001779,,,,,,0.6419823225864962,0.5951081749939464,0.59446776287252,0.574253535705528,0.574253535705528,0.5676850314627586,0.5467436740806476,,0.5676850314627586,0.5861104643090346,"rgba(38, 166, 154, 1.0)",0.07213604871577271,0.58600686062727,1.454101537859736,68.41692671004556,12.290653239645522,True,False,True,False,True,13.62287376151367,0.0,0.0,0.0,0.0,0,0.9084931962881282,0.8665473763056052,False,False,False,False,0.3044831688920481,0.30320652431805695,False,False,False,False,39599.0,28550.34583541193,False,False,False,False,986.6178826512034,False,False,False,False
2024-09-24 17:00:00+00:00,0.6892,0.71,0.6892,0.7002,5106.0,,,,,,,,0.6342528179015554,0.5808154568282027,0.5724259151305496,,,,,,0.6490346400388588,0.6030805610654578,0.602453188519844,0.5820155351326481,0.5820155351326481,0.5745559410192946,0.5519768069747817,,0.5745559410192946,0.5932626397743841,"rgba(38, 166, 154, 1.0)",0.07394983756355174,0.5921594470944151,1.460997839416969,68.87699063273291,13.300811371726965,True,False,True,False,True,14.37680756213462,0.0,0.0,0.0,0.0,0,0.8986822840409958,0.8737920937042459,False,False,False,False,0.3178000615546981,0.3105032929363775,False,False,False,False,44705.0,28800.805589901665,False,False,False,False,1050.484272067464,False,False,False,False
2024-09-25 17:00:00+00:00,0.7253,0.7265,0.7238,0.7238,715.0,,,,,,,,0.635577203222063,0.5820256373759951,0.5732927827363178,,,,,,0.650305326161844,0.6043637694419032,0.6037373314136281,0.5832402283258507,0.5832402283258507,0.5756414770697245,0.5527998300600452,,0.5756414770697245,0.5944223814133223,"rgba(0, 255, 255, 0.75)",0.07638834793933506,0.5932161838228704,1.7094729719882753,70.9323592838778,15.72575062220983,True,False,True,False,True,16.245637409609508,0.0,0.0,0.0,0.0,0,0.8940334326381996,0.8699933796756042,False,False,False,False,0.34282797508019996,0.32666563400828874,False,False,False,False,45420.0,29058.4675187404,False,False,False,False,1045.2829655237822,False,False,False,False
2024-09-26 17:00:00+00:00,0.7732,0.7732,0.7703,0.7716,1002.0,,,,,,,,0.6383143007170762,0.5842352559332807,0.5748631271442374,,,,,,0.6530965846681048,0.6068019805723593,0.6061740400764465,0.585480177690264,0.585480177690264,0.5776080286831637,0.5542518705107409,,0.5776080286831637,0.5966305543685937,"rgba(0, 255, 0, 1.0)",0.07990734966027685,0.5953389641250713,2.205817570277277,74.66145905937535,19.526729950200632,True,False,True,False,True,19.76478000679019,0.0,0.0,0.0,0.0,0,0.8947000534517496,0.8743061551745406,False,False,False,False,0.3428280168348587,0.33474682542157375,False,False,False,False,46422.0,29327.669572713414,False,False,False,False,1044.6119117947314,False,False,False,False
2024-09-27 17:00:00+00:00,0.7385,0.7385,0.7081,0.7091,5869.0,,,,,,,,0.6467701836591804,0.5928158226401542,0.5812299181689161,,,,,,0.6608674082013739,0.6155904761266755,0.6149765318423032,0.5941422450918421,0.5941422450918421,0.5854299569800974,0.5603972882839249,,0.5854299569800974,0.604636207608631,"rgba(38, 166, 154, 1.0)",0.0812287023119248,0.6024817733951386,1.312568384946477,69.09072153355284,24.53113231734713,True,False,True,False,False,12.752155516187823,0.0,0.0,0.0,0.0,0,0.888498079644229,0.8754396604002423,False,False,False,False,0.23147470286079963,0.2831107641411867,False,False,False,False,40553.0,29501.705703369018,False,False,False,False,1119.4086263405495,False,False,False,False
2024-09-30 17:00:00+00:00,0.75,0.776,0.7291,0.776,2273.0,,,,,,,,0.6512239871896599,0.5968607179018772,0.5842518478661529,,,,,,0.6652402197731375,0.6198691951631778,0.6192566999093383,0.598229259243234,0.598229259243234,0.5891104318233708,0.5632524325207131,,0.5891104318233708,0.6085524050633895,"rgba(0, 255, 0, 1.0)",0.08421910178995219,0.6061556325242089,2.016696495996761,69.04490372051382,24.46791612601676,True,False,True,False,False,17.407180243404394,0.0,0.0,0.0,0.0,0,0.8892851482009829,0.8548502139800286,False,False,False,False,0.2978587400436434,0.29048475209241503,False,False,False,False,42826.0,29708.283909518334,False,False,False,False,1137.293763916665,False,False,False,False
2024-10-01 17:00:00+00:00,0.7972,0.7999,0.7848,0.7848,2284.0,,,,,,,,0.6564777916072003,0.6014310061040946,0.5876785810375235,,,,,,0.6705096566920971,0.6247710575717017,0.6241576613748628,0.602848954220768,0.602848954220768,0.5932660046651318,0.5664572106522333,,0.5932660046651318,0.6130446878146381,"rgba(0, 255, 255, 0.75)",0.08740822116899505,0.6104369619655348,1.9948127956677189,69.40017515368731,24.46791612601676,True,False,True,False,False,17.97952666488434,0.0,0.0,0.0,0.0,0,0.9176876412513383,0.848499266484279,False,False,False,False,0.3428280315607717,0.31665639182659333,False,False,False,False,45110.0,29947.070205494794,False,False,False,False,1155.0721551737709,False,False,False,False
2024-10-02 17:00:00+00:00,0.8084,0.8263,0.8084,0.8179,2486.0,,,,,,,0.8175333333333333,0.662859024501679,0.606861744706374,0.5917744509990848,,,,,,0.6769798436301412,0.6306379407443684,0.6300216760185412,0.6083388464861753,0.6083388464861753,0.5982082833959766,0.5702639232284543,,0.5982082833959766,0.6365289012300276,"rgba(0, 255, 0, 1.0)",0.09142749496752094,0.6325876869562441,2.0268772879491768,70.99459075492271,24.46791612601676,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9180677243665643,0.847146578261899,False,False,False,False,0.342828047151547,0.3297422194890702,False,False,False,False,47596.0,30220.697024014255,False,False,False,False,1175.706695403635,False,False,False,False
2024-10-03 17:00:00+00:00,0.8049,0.8049,0.7974,0.7975,2732.0,,,,,,,0.8083184617350199,0.668578479137394,0.6120505341544032,0.5957724689439902,,,,,,0.6826518731777607,0.6361171973968948,0.635501403185696,0.6135759311508653,0.6135759311508653,0.6029781711961226,0.5740279339808075,,0.6029781711961226,0.6402862168372564,"rgba(0, 255, 255, 0.75)",0.09441427940176733,0.6365717502506257,1.7044905788515912,69.92300887040926,24.46791612601676,True,False,True,False,False,17.927325485112437,0.0,0.0,0.0,0.0,0,0.9169849958650025,0.8439333674634741,False,False,False,False,0.3096070542149028,0.3196746368519865,False,False,False,False,44864.0,30447.72497713031,False,False,False,False,1199.83527376947,False,False,False,False
2024-10-04 17:00:00+00:00,0.8172,0.8172,0.81,0.81,700.0,,,,,,,0.8088012391573731,0.6700998020430369,0.6134206993239284,0.5968333062829239,,,,,,0.6841675717321408,0.6375670277595014,0.6369511879673427,0.6149587390377025,0.6149587390377025,0.6042393143496215,0.5750247167944051,,0.6042393143496215,0.6415474857714254,"rgba(0, 255, 255, 0.75)",0.09751142890742401,0.6378148189937475,1.7657948707707154,69.81180769260453,24.34874248079346,True,False,True,False,False,18.722020550084597,0.0,0.0,0.0,0.0,0,0.9145511079623729,0.8450033455346952,False,False,False,False,0.3350753824353836,0.32737500964368504,False,False,False,False,45564.0,30682.08583019806,False,False,False,False,1192.0858896800207,False,False,False,False
2024-10-07 17:00:00+00:00,0.768,0.7695,0.76,0.7692,943.0,,,,,,,0.8029505562843124,0.6714504467190117,0.6148157013459312,0.5979435201015618,,,,,,0.6854390415947865,0.6389769670559527,0.6383629540848823,0.6163629179750176,0.6163629179750176,0.6055429194792191,0.5760958085326298,,0.6055429194792191,0.6422094319225747,"rgba(38, 166, 154, 1.0)",0.09909763135686232,0.6385946561053879,1.3179461719350967,65.77178526709235,20.32984033224224,True,False,True,False,False,14.568177315838998,0.0,0.0,0.0,0.0,0,0.9147061107228823,0.843970805186738,False,False,False,False,0.23720221413698744,0.28228861189033627,False,False,False,False,44621.0,30898.1930266291,False,False,False,False,1188.2240929407956,False,False,False,False
