date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_373,aVWAP_peak_346,aVWAP_peak_329,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_177,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_63,aVWAP_peak_33,aVWAP_valley_384,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_173,aVWAP_valley_130,aVWAP_valley_104,aVWAP_valley_16,aVWAP_OB_bull_384,aVWAP_OB_bull_320,aVWAP_OB_bull_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.06583228740249,-15.239378850145712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1494.0,161.43968496528854,False,False,False,False,2390.3099616584723,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.74743470135699,-12.661221944499445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3798.0,217.82046504334608,False,False,False,False,2388.971822718031,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.01833333333333,,56.75495684471744,-8.944310874958042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6811.0,320.040302794612,False,False,False,False,2398.6466781797667,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.07826465272399,,50.62167894261911,-8.944310874958042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3369.0,367.31099577454046,False,False,False,False,2414.822698673104,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.61543871194175,,43.23037555015924,-8.944310874958042,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,396.1278795609817,False,False,False,False,2395.1045172983268,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.17097223668229,,40.43631565322452,3.8362625463814553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4233.0,455.61426902515245,False,False,False,False,2389.087392999128,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,,,,,,,,,,74.73999999999998,,,,74.73999999999998,#000000,,75.79510566350353,,37.05323000425867,-0.15196043059471265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2773.0,491.5427299704989,False,False,False,False,2374.682937293715,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,,,,,,,,,,75.01588947766842,,,,75.01588947766842,#000000,,75.86097684193429,,37.28247135597025,-0.7988752162444399,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,545.2397419089408,False,False,False,False,2356.19172896358,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,,,,,,,75.14091043452557,,,,75.14091043452557,#000000,,75.89155501451152,,37.74619959465079,-1.3262602187184953,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4696.0,609.5926141274068,False,False,False,False,2331.1499967315863,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,,,,,,,75.18502095908785,,,,75.18502095908785,#000000,,75.88729111670858,,38.04548369570707,-2.0684617893607538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4103.0,663.7539689471369,False,False,False,False,2304.2019347667556,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,,,,,,,75.28157275541795,,,,75.28157275541795,#000000,,75.90952023007345,,39.63997380788999,-2.0684617893607538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4972.0,730.5484810564835,False,False,False,False,2281.950741979674,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,,,,,,,75.34551277437927,,,,75.34551277437927,#000000,,75.92368128112004,,40.30213698482686,-2.0684617893607538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4259.0,785.2531557687861,False,False,False,False,2257.625924274563,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,,,,,,,75.41551922751144,,,,75.41551922751144,#000000,,75.95914594124261,,42.711630146230505,-2.0684617893607538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4604.0,844.4585331987274,False,False,False,False,2227.9728091695315,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,,,,,,,75.39877806695245,,,,75.39877806695245,#000000,,75.92619719691015,,40.876586788751524,-2.177008891568576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3975.0,892.9940598158014,False,False,False,False,2203.182533058376,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,,,,,,,75.45484782127848,,,,75.45484782127848,#000000,,75.93569306660967,,42.78274217292654,-2.177008891568576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4978.0,956.3274852450137,False,False,False,False,2184.575051925688,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,,,,,,,75.50051206059109,,,,75.50051206059109,#000000,,75.9536773430674,,43.54801914494459,-2.177008891568576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4415.0,1009.9503149311375,False,False,False,False,2159.4343534462196,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,,,,,,,75.62276983772517,,,,75.62276983772517,#000000,,76.02335396686647,,46.830994599545306,-2.177008891568576,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5273.0,1076.0441084980966,False,False,False,False,2139.2570766486037,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,,,,,,,75.94443918163279,,,,75.94443918163279,#000000,,76.24285475470514,,52.899616896365494,-3.202481788171262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6451.0,1159.3767579787464,False,False,False,False,2124.3538661579278,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,,,,,,,76.287193109482,,,,76.287193109482,#000000,,76.49269079798685,,59.056756090915925,2.4290248311940346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7366.0,1255.6034749093083,False,False,False,False,2105.604193814394,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,,,,,,,76.56691690781315,,,,76.56691690781315,#000000,,76.7006024247207,,60.71134941704805,3.846863226983338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6320.0,1334.1212504921095,False,False,False,False,2089.1762218172717,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,,,,,,,76.7317345971564,,,,76.7317345971564,#000000,,76.8264769624752,,63.11880342869533,6.1366281296490754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6885.0,1420.1813861433948,False,False,False,False,2065.545582719329,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,,,,,,,76.85537327188939,,,,76.85537327188939,#000000,,76.92236394717858,,66.09448416208153,9.018706771910317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7245.0,1510.4886514745049,False,False,False,False,2039.1030155453861,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,,,,,,,76.92624120450934,,,,76.92624120450934,#000000,,76.97774066914917,,68.66677486210519,11.55689415921848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7442.0,1602.450067730714,False,False,False,False,2010.5432788702637,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,77.07379934413295,,,,80.3027330053998,#000000,,79.23987599752633,,72.18715226726596,14.987802931840733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7744.0,1697.6678961379896,False,False,False,False,1984.0542357870038,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,83.53166666666667,,,,,,,,,77.07379934413295,,,,80.3027330053998,#000000,,79.23987599752633,,74.53407053737314,17.330743423529555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7744.0,1791.409479143602,False,False,False,False,1953.2937049996083,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,83.24110703363915,,,,,,,,,77.17632127113308,,,,80.20871415238611,#000000,,79.19718361883965,,73.7634154481128,17.330743423529555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7501.0,1879.9302624126933,False,False,False,False,1926.777523526746,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,82.56254571903574,,,,,,,,,77.53622922429886,,,,80.0493874716673,#000000,,79.163791566808,,70.23099674731318,17.330743423529555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6442.0,1950.6600257861398,False,False,False,False,1913.323608433308,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,82.24008793126596,,,,,,,,,77.76664129511677,,,,80.00336461319137,#000000,,79.18242428690353,,67.17295490025334,24.097765320006403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5563.0,2006.6652967041841,False,False,False,False,1897.2875834963575,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,82.36366514008623,,,,,,,,,78.11849813928761,,,,80.24108163968691,#000000,,79.4192226801869,,66.8453972089269,23.519576994646286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6792.0,2080.856532414197,False,False,False,False,1886.9265356902124,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,82.4141024081732,,,,,,,,,78.2282147391505,,,,80.32115857366185,#000000,,79.49783067936734,,67.1448231388587,23.421574720360937,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7191.0,2160.083562919403,False,False,False,False,1863.857907229899,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,82.43010298542005,,,,,,,,,78.28227876610788,,,,80.35619087576396,#000000,,79.53380210017383,,65.25926036158694,21.219144106857286,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6981.0,2234.8264534167765,False,False,False,False,1838.2166993658693,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,82.38231921218879,,,,,,,,,78.30859968741761,,,,80.3454594498032,#000000,,79.53312267173925,,60.01821168815307,16.06100953576758,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6817.0,2305.8679037514003,False,False,False,False,1812.2598513136854,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,82.07827456087625,,,,,,,,,78.33846651654949,,,,80.20837053871287,#000000,,79.43383899842796,,53.74092236837785,10.222802259565569,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6311.0,2367.9629750110685,False,False,False,False,1792.0077605956437,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,81.63696441014098,,,,,,,,,78.43354659737942,,,,80.0352555037602,#000000,,79.44889374778923,,49.991716124926945,6.870253952699095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7539.0,2448.1340916775634,False,False,False,False,1783.2634542298197,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,81.58260064664165,,,,,,,,,78.44408757883284,,,,80.01334411273724,#000000,,79.43849332871338,,46.89853093512694,4.065106848182246,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7366.0,2524.3800747523296,False,False,False,False,1758.2981293580394,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,81.48941339942918,,,,,,,,,78.45472250176108,,,,79.97206795059513,#000000,,79.40655428912825,,44.480327038635934,1.7864046793993467,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7101.0,2595.335422430588,False,False,False,False,1735.1462203757442,False,False,False,False
2024-04-16 17:00:00+00:00,79.83,79.83,79.07,79.155,213.0,,,,,,,,,,,,81.42313391557497,,,,,,,,,78.46423358390999,,,,79.94368374974248,#000000,,79.38815743844599,,42.296713082469665,-0.38180988104764424,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6888.0,2661.8883616177104,False,False,False,False,1711.5470541683683,False,False,False,False
2024-04-17 17:00:00+00:00,79.07,79.825,79.05,79.43,772.0,,,,,,,,,,,,81.22229128500392,,,,,,,,,78.50016204036626,,,,79.86122666268508,#000000,,79.34445739105709,,41.9123318680645,-1.0107564422112674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7660.0,2739.3784645383657,False,False,False,False,1696.9804331735097,False,False,False,False
2024-04-18 17:00:00+00:00,79.61,80.125,79.6,80.0,1052.0,,,,,,,,,,,,81.06329844337091,,,,,,,,,78.56777174326442,,,,79.81553509331766,#000000,,79.35773241845226,,43.76972603704066,-1.0107564422112674,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8712.0,2831.977248033895,False,False,False,False,1686.9807365351605,False,False,False,False
2024-04-19 17:00:00+00:00,80.61,81.58,80.61,81.5,664.0,,,,,,,,,,,,81.07512680772244,,,,,,,,,78.64607604282023,,,,79.86060142527134,#000000,,79.44975252039711,,49.241154271653826,-7.693649577755934,False,True,False,False,True,7.678401266148377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9376.0,2933.4349651186412,False,False,False,False,1671.120570077251,False,False,False,False
2024-04-22 17:00:00+00:00,82.68,82.88,82.05,82.23,608.0,,,,,,,,,,,,81.15514047762392,,,,,,,,,78.74417719880947,,,,79.94965883821669,#000000,,79.58339981038718,,54.44051749280617,-2.8083511854159013,False,False,True,False,True,9.600832805231121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9984.0,3042.7460509307552,False,False,False,False,1654.6380806186887,False,False,False,False
2024-04-23 17:00:00+00:00,83.36,83.87,83.36,83.535,955.0,,,,,,,,,,,,81.36791395781826,,,,,,,,,78.93583222857458,,,,80.15187309319643,#000000,,79.84955555660505,,60.1379947077415,2.4083315647148993,True,False,True,False,True,12.8388353132734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10939.0,3165.16859277679,False,False,False,False,1643.7909785935929,False,False,False,False
2024-04-24 17:00:00+00:00,83.46,83.55,83.185,83.54,126.0,,,,,,,,,,,,81.39137669352162,,,,,,,,,78.95914393065172,,,,80.17526031208666,#000000,,79.87915970942211,,63.94409295476278,5.835298055280219,True,False,True,False,True,12.850865530366828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11065.0,3287.646599090328,False,False,False,False,1620.2593355146223,False,False,False,False
2024-04-25 17:00:00+00:00,82.435,82.99,82.345,82.99,366.0,,,,,,,,,,,,81.43574768538801,,,,,,,,,79.01584727297333,,,,80.22579747918067,#000000,,79.94320135419017,,64.28431064529157,6.223201448603618,True,False,True,False,True,10.983050861935606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10699.0,3402.5513029804006,False,False,False,False,1600.813454343853,False,False,False,False
2024-04-26 17:00:00+00:00,83.135,83.49,82.84,82.85,182.0,,,,,,,,,,,,81.46124263331896,,,,,,,,,79.04551178193346,,,,80.25337720762622,#000000,,79.97733773050055,,63.95457019761143,6.223201448603618,True,False,True,False,True,10.510826799322874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10517.0,3512.852833166751,False,False,False,False,1578.8163465245684,False,False,False,False
2024-04-29 17:00:00+00:00,82.29,82.37,81.86,82.055,296.0,,,,,,,,,,,,81.47701861351723,,,,,,,,,79.08146241569752,,,,80.27924051460738,#000000,,80.01002329345405,,60.75919664276722,6.223201448603618,True,False,True,False,False,7.873499925684239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10221.0,3616.8551148230804,False,False,False,False,1558.9277209970558,False,False,False,False
2024-04-30 17:00:00+00:00,81.57,82.17,81.29,81.8,582.0,,,,,,,,,,,,81.48991167588659,,,,,,,,,79.14199292850654,,,,80.31595230219656,#000000,,80.05659205022084,,57.75131760221512,6.223201448603618,False,False,True,False,False,7.045284234089767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9639.0,3710.2217021901643,False,False,False,False,1543.7815547800471,False,False,False,False
2024-05-01 17:00:00+00:00,84.02,84.02,83.04,83.04,485.0,,,,,,,,,,,,81.56015601687504,,,,,,,,,79.22027246099967,,,,80.39021423893735,#000000,,80.14388400307494,,59.11553573293605,6.223201448603618,True,False,True,False,False,10.255865257021679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10124.0,3809.6601254120224,False,False,False,False,1527.3663368764805,False,False,False,False
2024-05-02 17:00:00+00:00,83.56,83.99,83.56,83.675,403.0,,,,,,,,,,,,81.62595564204275,,,,,,,,,79.2888299846991,,,,80.45739281337093,#000000,,80.2212965043354,,61.39440907289598,6.223201448603618,True,False,True,False,True,11.815772163495573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10527.0,3913.8049296692,False,False,False,False,1509.9343006458373,False,False,False,False
2024-05-03 17:00:00+00:00,83.685,84.52,83.685,83.985,569.0,,,,,,,,,,,,81.72551543431443,,,,,,,,,79.38890337790546,,,,80.55720940610995,#000000,,80.33432582564942,,63.54730179609877,6.781232566639645,True,False,True,False,True,12.565126762151557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11096.0,4025.1567912247165,False,False,False,False,1495.3461719536538,False,False,False,False
2024-05-06 17:00:00+00:00,84.515,84.68,83.855,84.13,255.0,,,,,,,,,,,,81.77038808600634,,,,,,,,,79.43387654185824,,,,80.60213231393229,#000000,,80.38456583927757,,65.28839244425552,8.746840949706076,True,False,True,False,True,12.916553455196468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11351.0,4138.735755701853,False,False,False,False,1476.1159987450699,False,False,False,False
2024-05-07 17:00:00+00:00,84.63,85.25,84.63,84.955,613.0,,,,,,,,,,,,81.90189485065548,,,,,,,,,79.55446617883275,,,,80.72818051474411,#000000,,80.52381159048537,,68.05707184060329,11.644005816543242,True,False,True,False,True,14.881170459984723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11964.0,4260.057681970041,False,False,False,False,1462.7343553536734,False,False,False,False
2024-05-08 17:00:00+00:00,85.94,85.97,85.455,85.71,595.0,,,,,,,,,,,,82.0491575174863,,,,,,,,,79.68251701036932,,,,80.8658372639278,#000000,,80.67377745958747,,71.11054948969444,14.730889042800897,True,False,True,False,True,16.606737157472036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12559.0,4388.723454342598,False,False,False,False,1449.2811095342365,False,False,False,False
2024-05-09 17:00:00+00:00,85.58,86.055,85.445,85.815,327.0,,,,,,,,,,,85.77166666666668,82.12659139100931,,,,,,,,,79.75132690557648,,,,82.5498616544175,#000000,,81.7564740538069,,73.30580098105177,16.983181372284804,True,False,True,False,True,16.84362068739905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12886.0,4520.464175980697,False,False,False,False,1431.8814024096746,False,False,False,False
