date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_313,aVWAP_peak_270,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_68,aVWAP_valley_432,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_283,aVWAP_valley_238,aVWAP_valley_220,aVWAP_valley_175,aVWAP_valley_87,aVWAP_valley_70,aVWAP_OB_bull_238,aVWAP_OB_bull_175,aVWAP_OB_bull_87,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,821.74,822.2,814.33,815.53,13035.0,,,,,844.1911316434096,780.7596263337564,,,,,,,,796.4885594763883,782.9191272758119,,,796.4885594763883,,801.0896111823415,#000000,51.904220457727824,801.4308561836795,0.2716377144668464,33.522350236178156,-9.063167143309471,False,True,False,True,False,3.8827429417186003,0.0,0.0,0.0,0.0,0,0.945872625735688,0.7752934390048153,False,False,False,False,0.08025068862071048,0.0960081052640516,False,False,False,False,395274.0,455013.21692485135,False,False,False,False,23442.6348474944,False,False,False,False
2024-07-30 17:00:00+00:00,810.57,811.85,803.52,810.0,54287.0,,,,,840.212312787528,781.3759542329398,,,,,,,,796.8465566679192,783.5323750659277,,,796.8465566679192,,800.4917996885787,#000000,50.69729656109577,800.7581057245593,0.18229560355951543,31.474808466989103,-11.31074220875648,False,True,False,True,False,2.53445990880018,0.0,0.0,0.0,0.0,0,0.9364600986784439,0.7883088585191554,False,False,False,False,0.04185705291559097,0.06893257908982128,False,False,False,False,340987.0,453245.36860043503,False,False,False,False,23920.842059161154,False,False,False,False
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,,,,,839.4165469894042,781.6924167547199,,,,,,,,797.1013331780157,783.8546619862399,,,797.1013331780157,,800.5162397270949,#000000,49.42634450025359,800.7310585814668,0.4311251749241516,34.222240724095585,-11.31074220875648,False,True,False,True,False,5.185521653981787,0.0,0.0,0.0,0.0,0,0.9398566350020403,0.7879080532498564,False,False,False,False,0.08307226858849336,0.07600242383915731,False,False,False,False,361083.0,451816.4946686453,False,False,False,False,23861.54218227493,False,False,False,False
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,,,,,838.6835743009486,781.9039961345094,,,,,,,,797.2534579135075,784.0679248802738,,,797.2534579135075,,800.4772383073098,#000000,47.95381026740477,800.656437660476,0.3366481672572562,35.03719735379013,-11.31074220875648,False,True,False,True,True,3.9035931199015934,0.0,0.0,0.0,0.0,0,0.930460495026985,0.7890945183102087,False,False,False,False,0.06496471713177067,0.070483570485464,False,False,False,False,345364.0,450166.0683947128,False,False,False,False,23735.30121820865,False,False,False,False
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,,,,,838.0877803685033,782.1720159990908,,,,,,,,797.4677963586388,784.3403568205861,,,797.4677963586388,,800.5169873867048,#000000,46.35834252287891,800.650300967615,0.45320211830300544,37.14657551593623,-11.31074220875648,False,True,False,True,True,4.963267990305372,0.0,0.0,0.0,0.0,0,0.9387553601969747,0.7829068585734233,False,False,False,False,0.08429867853573215,0.07739112451059807,False,False,False,False,362806.0,448811.64872967853,False,False,False,False,23637.730656686035,False,False,False,False
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,,,,,836.8075261921523,782.3059077172047,,,,,,,800.0333333333334,797.4933954533416,784.4670165949061,,800.0333333333334,797.4933954533416,,800.2214358581875,#000000,44.85200869857885,800.3496231299038,0.014723462543989773,34.94335126653063,-11.31074220875648,False,True,False,True,True,0.10951520607020626,1.0,802.77,796.32,0.0,0,0.9236598165677578,0.7919302892082334,False,False,False,False,0.01267628218182096,0.045033703346209514,False,False,False,False,343978.0,447186.3208423967,False,False,False,False,23563.161189140515,False,False,True,False
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,,,,,835.8248646109398,782.9356478232736,,,,,,,815.1283623080566,798.0096608696117,785.107530934638,,815.1283623080566,798.0096608696117,,803.4012133093039,#000000,43.44590503122336,801.5106553696004,0.35467887294154204,37.75662567972718,-11.31074220875648,False,True,False,True,True,3.52059661745842,0.0,0.0,0.0,0.0,0,0.92675379781038,0.7849528651201889,False,False,False,False,0.10354185319131856,0.07428777826876404,False,False,False,False,384282.0,446211.0600541425,False,False,False,False,23822.70907768097,False,False,False,False
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,,,,,835.1077721150443,783.1718912214726,,,,,,,814.7134349058514,798.167706401114,785.3433832491975,,814.7134349058514,798.167706401114,,803.300837578536,#000000,42.02586495918516,801.4184831613363,0.2060996685511563,38.444854907551985,-11.31074220875648,False,True,False,True,True,1.9823830415886476,0.0,0.0,0.0,0.0,0,0.921970230773212,0.7946846922161315,False,False,False,False,0.06878758354717197,0.071537680907968,False,False,False,False,364390.0,444942.5164874116,False,False,False,False,23761.767851670415,False,False,False,False
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,,,,,835.1885790211487,783.6500853988705,,,,,,,819.8037948944383,798.6233005452718,785.836416093818,,819.8037948944383,798.6233005452718,,804.6204351907095,"rgba(38, 166, 154, 0.5)",40.47664927756298,802.060446562087,0.9000140596644356,44.46555691702959,-11.730613743491787,False,True,False,True,True,7.580091364596626,0.0,0.0,0.0,0.0,0,0.9239961013645229,0.7845224171539962,False,False,False,False,0.14724760768045905,0.10939264429421353,False,False,False,False,387281.0,444048.53948760673,False,False,False,False,23748.267574900332,False,False,False,False
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,,,,,835.6665806129524,784.0919569451089,,,,,,,824.5874750329275,799.0814739012233,786.2961636374225,,824.5874750329275,799.0814739012233,,805.9447300259269,"rgba(38, 166, 154, 1.0)",39.18573510697453,802.7683910327936,1.3377727589924966,50.725725408872236,-5.980544783218711,False,True,True,False,True,10.544002025669627,0.0,0.0,0.0,0.0,0,0.9381414088093286,0.7778804204381377,False,False,False,False,0.21163123516362103,0.16051193972891728,False,False,False,False,403555.0,443420.73267384537,False,False,False,False,23632.38745746002,False,False,False,False
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,,,,,836.0476526039344,784.3737522843048,,,,,,,827.398635472846,799.3810385604763,786.5901415807631,,827.398635472846,799.3810385604763,,806.7582441004649,"rgba(0, 255, 255, 0.75)",37.773156076532544,803.2240609687782,1.5859394674314697,55.83682357423871,-1.438769326909778,False,False,True,False,True,11.890026336280105,0.0,0.0,0.0,0.0,0,0.9375479134885671,0.7742664880477627,False,False,False,False,0.24348609996189166,0.20199901984540447,False,False,False,False,412934.0,442948.07015177025,False,False,False,False,23411.40470618157,False,False,False,False
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,836.8631110530239,784.9823560292433,,,,,,,832.3819591751127,800.0276206628624,787.2247599988299,,832.3819591751127,800.0276206628624,,808.2959613838145,"rgba(0, 255, 255, 0.75)",36.10156539018397,804.1308373294875,1.6813443410134428,59.44901299007891,1.738858329595523,True,False,True,False,True,12.1766506294484,0.0,0.0,0.0,0.0,0,0.9362449137764002,0.7773609765549314,False,False,False,False,0.2458235045763494,0.22391126221087693,False,False,False,False,433168.0,442796.4411571692,False,False,False,False,23362.142617713635,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,837.3501772873767,785.3658429325817,,,,,,,834.8698625256483,800.4325815848431,787.6241664424028,,834.8698625256483,800.4325815848431,,809.1285261545705,"rgba(0, 255, 255, 0.75)",34.21941235614823,804.6500329375333,1.7203675635852778,61.5137781758147,3.6274336572027295,True,False,True,False,True,11.866435270516245,0.0,0.0,0.0,0.0,0,0.9344155970250697,0.7798706720779853,False,False,False,False,0.24429344356146912,0.23410235288617304,False,False,False,False,420140.0,442445.1785035696,False,False,False,False,23201.923352322723,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,839.4180928056905,786.6827124300014,,,,,,,843.022911434899,801.8649583053834,788.9999540922323,,843.022911434899,801.8649583053834,,811.9977258136412,"rgba(0, 255, 0, 1.0)",32.770061842652716,806.5198444432497,2.158377237625157,64.65503555128335,6.657257566666701,True,False,True,False,True,14.181031970869846,0.0,0.0,0.0,0.0,0,0.9359984041798217,0.7731326794050969,False,False,False,False,0.2973821572290466,0.26574225505760984,False,False,False,False,458892.0,442700.16798413446,False,False,False,False,23443.009811976637,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,840.1229785175644,787.2023381790204,,,,,,,845.2149801301832,802.4196010221973,789.541144282048,,845.2149801301832,802.4196010221973,,812.9002084262027,"rgba(0, 255, 0, 1.0)",31.472273073525038,807.1579890916756,2.002779105311841,64.8139003771736,7.048829611109596,True,False,True,False,True,12.497890241231858,0.0,0.0,0.0,0.0,0,0.931322693869436,0.7785632900260762,False,False,False,False,0.2804824706221529,0.2731123628398814,False,False,False,False,442317.0,442694.2273952331,False,False,False,False,23336.52903969793,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,840.7941504861271,787.7169077828872,,,,,,,847.0800265695503,802.9662894659057,790.0765349266629,,847.0800265695503,802.9662894659057,,813.7267818462267,"rgba(0, 255, 0, 1.0)",30.53242925389758,807.7625631957733,2.11619050246317,65.24184419969089,7.89351450189141,True,False,True,False,True,12.8682149496696,0.0,0.0,0.0,0.0,0,0.933470969916576,0.779736779610379,False,False,False,False,0.2740770965640098,0.2735947297019456,False,False,False,False,459008.0,442947.15410228376,False,False,False,False,23233.497581718115,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,841.3244623250794,788.1012809085378,,,,,,,848.4743163524273,803.3778788983095,790.4767402674211,,848.4743163524273,803.3778788983095,,814.350935750355,"rgba(0, 255, 0, 1.0)",30.02512403707201,808.2230931521588,2.2693297374463013,66.13501655537709,9.25801709361027,True,False,True,False,True,13.545841011406939,0.0,0.0,0.0,0.0,0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.28262066999276386,False,False,False,False,470984.0,443381.8338836437,False,False,False,False,23058.962735489928,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,841.8678090950472,788.4739677935634,,,,,,,849.8553200384468,803.7802486775648,790.8651003123108,,849.8553200384468,803.7802486775648,,814.9684891833865,"rgba(0, 255, 0, 1.0)",29.278702201339364,808.6803816100371,2.478580433344589,67.46960552119859,11.035878492381187,True,False,True,False,True,14.373766616933604,0.0,0.0,0.0,0.0,0,0.9317133961194046,0.7840979678764757,False,False,False,False,0.30963903605154114,0.2961298530221525,False,False,False,False,482098.0,443982.08452110656,False,False,False,False,22873.769514784657,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,842.6433763705512,789.0550473793575,,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,804.4002116424342,,815.8392548840509,"rgba(0, 255, 0, 1.0)",28.859670862128556,809.3484435780207,2.3763804081347377,67.18684920819278,11.26588998631513,True,False,True,False,True,13.54731283817102,0.0,0.0,0.0,0.0,0,0.9254216230606884,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,463823.0,444289.6956138025,False,False,False,False,22802.47076261745,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,843.0191945839653,789.333026462537,,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,804.6974187156098,,816.2513863496619,"rgba(0, 255, 0, 1.0)",28.62215000203273,809.6679912634182,2.435247133134009,67.26410792591739,11.900432597583816,True,False,True,False,True,13.797793338428956,0.0,0.0,0.0,0.0,0,0.9282972179181799,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,472445.0,444726.2119608754,False,False,False,False,22582.618502731908,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,844.0262582181388,789.9760806893868,,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,805.4004855369819,,817.3091071724059,"rgba(0, 255, 0, 1.0)",28.249238039953628,810.4720558456565,2.880712889998964,69.36713041988943,14.364361547160215,True,False,True,False,True,15.927143255275219,0.0,0.0,0.0,0.0,0,0.9290115055342352,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,490122.0,445430.0226281486,False,False,False,False,22506.562401914358,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,845.1946074059385,790.6395796166828,,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,806.1410781990845,,818.4875775572943,"rgba(0, 255, 0, 1.0)",28.337534534528984,817.7222659065142,3.2108556932720553,72.7340264161169,17.825658830260892,True,False,True,False,True,18.630723854154134,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,506077.0,446370.28584321606,False,False,False,False,22404.987791031963,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,846.2494985840773,791.3933749788831,,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,806.9529074794774,,819.5577640945965,"rgba(0, 255, 0, 1.0)",28.050971476812023,817.7659296072284,2.5002367725747763,68.71437929239144,17.825658830260892,True,False,True,False,False,13.527795937733302,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,483959.0,446953.0566053367,False,False,False,False,22400.53836791519,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,846.8038959200456,791.7884857553136,,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,807.3788214070553,,820.1117402543972,"rgba(0, 255, 0, 1.0)",27.834097662486116,818.0930176953265,2.4657520116836227,65.73529793638147,20.977580050947367,True,False,True,False,False,13.250681704837277,0.0,0.0,0.0,0.0,0,0.9257865138933851,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,472486.0,447348.91619285085,False,False,False,False,22231.119168412628,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.746999706000945,818.433032878666,2.6718913002078613,64.77474423410061,20.024159294069037,True,False,True,False,False,14.216478173933336,0.0,0.0,0.0,0.0,0,0.9271131096975381,0.79148918541283,False,False,False,False,0.2922564780942623,0.293849990141553,False,False,False,False,482016.0,447886.3903604035,False,False,False,False,22034.202592158166,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,847.2831210198509,792.1235654359535,,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,820.5853891376703,"rgba(0, 255, 0, 1.0)",27.529745108988916,818.433032878666,2.6929768811091197,64.13437509924671,19.2424155553594,True,False,True,False,False,14.216478173933336,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.2943561916517051,False,False,False,False,482016.0,448415.5315951259,False,False,False,False,21692.587048093697,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,848.0403338786567,792.7766346760229,,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,808.4272522249936,,821.3511833196366,"rgba(0, 255, 0, 1.0)",27.18873341251319,818.8097328257805,2.194301083064126,59.7411509603036,14.99371246559842,True,False,True,False,False,10.844024732702312,0.0,0.0,0.0,0.0,0,0.9149270618967709,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531943701874,False,False,False,False,460645.0,448605.13575644174,False,False,False,False,21687.601202386817,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,848.6662193082632,793.2529686883066,,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,808.9362393473366,,821.96655328539,"rgba(0, 255, 0, 1.0)",27.064105168593926,819.2846819661424,2.6727400585849717,59.52146031811086,14.67838189888974,True,False,True,False,False,13.071792724430129,0.0,0.0,0.0,0.0,0,0.9259463461508171,0.7936784234652889,False,False,False,False,0.2777492205391912,0.275717269988105,False,False,False,False,474937.0,449013.3817137062,False,False,False,False,21572.94071862888,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,849.3477935743114,793.8355571416188,,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,809.5489979247902,,822.6453341186486,"rgba(0, 255, 0, 1.0)",26.611528115288074,819.7661272774782,2.445326417957093,57.64802408822139,12.724802877067845,True,False,True,False,False,11.491690803937143,0.0,0.0,0.0,0.0,0,0.9212689933382976,0.7883737329567169,False,False,False,False,0.2592210625580723,0.26746916627308864,False,False,False,False,456120.0,449123.56184217584,False,False,False,False,21530.212955549363,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,849.9354174499693,794.423575363614,,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,810.1554024367349,,823.2468648268232,"rgba(0, 255, 0, 1.0)",26.321873615507855,823.7173561235538,2.0219929878049965,54.54671335971776,9.67926068302397,False,False,True,False,False,9.685235234893948,0.0,0.0,0.0,0.0,0,0.9116497263487102,0.793461090456511,False,False,False,False,0.2406750493970433,0.25407210783506595,False,False,False,False,435436.0,448911.35158105684,False,False,False,False,21517.09337484317,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,850.9596058632324,795.1999585175711,,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,810.9858160328594,,824.2338169881975,"rgba(0, 255, 0, 1.0)",26.336060822716,825.1066042248957,2.7121898090960572,56.32603584508361,9.67926068302397,False,False,True,False,False,12.964563127852418,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608372664,False,False,False,False,458280.0,449056.6019441412,False,False,False,False,21537.665570582038,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,851.4168875474751,795.5607873354512,,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,811.3695752412451,,824.6752572336836,"rgba(0, 255, 0, 1.0)",26.330134337910092,825.5521394546469,2.614413571230454,56.977748559837025,9.67926068302397,True,False,True,False,True,12.473984821038929,0.0,0.0,0.0,0.0,0,0.9202690402732959,0.785583413123397,False,False,False,False,0.2958239161852667,0.2862238861344967,False,False,False,False,447394.0,449030.8251698134,False,False,False,False,21372.52346871255,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,852.1426724482066,796.1125859154889,,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,811.9597838814947,,825.3681452361365,"rgba(0, 255, 0, 1.0)",26.267063708644994,826.269177560479,2.8400899037286944,58.57217623876666,9.67926068302397,True,False,True,False,True,13.530753930649297,0.0,0.0,0.0,0.0,0,0.92737456517894,0.7796552876206199,False,False,False,False,0.30736845530188533,0.296796170718191,False,False,False,False,463484.0,449254.90539973875,False,False,False,False,21290.623880050338,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,852.9547546182995,796.6516840886695,,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,812.5493333071331,,826.120670571345,"rgba(0, 255, 0, 1.0)",26.702146179056655,827.1699559084982,3.289812118563019,61.80216455413665,6.877301783721023,True,False,True,False,True,15.760882040966113,0.0,0.0,0.0,0.0,0,0.9347515789062045,0.7811978178831904,False,False,False,False,0.34282825406116907,0.31981221238968005,False,False,False,False,477203.0,449688.20919199084,False,False,False,False,21173.234362530176,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,918.2366666666667,853.9226441127587,797.2840371673476,,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,813.2431665421235,,842.214488274452,"rgba(0, 255, 0, 1.0)",26.958164673577304,837.9801598069434,2.877044529261882,64.03006186697522,9.049704734604191,True,False,True,False,True,15.84216779759057,0.0,0.0,0.0,0.0,0,0.9385421295105356,0.7773594318810756,False,True,False,False,0.3428282540720319,0.33132023323085597,False,False,False,False,492841.0,450357.2447083941,False,False,False,False,21087.416775514204,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,911.5936586805806,855.2213978943277,798.2351045130736,,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,814.2677122502733,,842.1161088831587,"rgba(0, 255, 0, 1.0)",27.06425994631271,838.6658234813751,2.5474251524109377,63.073406944795316,9.049704734604191,True,False,True,False,True,13.960720875678081,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317875,False,False,False,False,0.3022890431852759,0.3168046382080659,False,False,False,False,466698.0,450610.5897516748,False,False,False,False,21165.797910777546,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,907.49870357547,855.89515318575,798.803286749608,,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,814.8670409957189,,841.9701272371902,"rgba(0, 255, 0, 1.0)",27.13653113972829,838.8865821978738,2.1553387756513294,59.69491682687622,9.049704734604191,True,False,True,False,False,11.598590370988639,0.0,0.0,0.0,0.0,0,0.9242152099461937,0.8002929934816744,False,False,False,False,0.2698137797879536,0.2933092089980098,False,False,False,False,449270.0,450589.80541443947,False,False,False,False,21107.84755557169,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,905.3587619686863,856.39474065262,799.241622031036,,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,815.326800238856,,842.014356624236,"rgba(0, 255, 255, 0.75)",27.202547592508118,839.1007075732224,1.9633930331395544,56.25910972723916,11.475026635937603,False,False,True,False,False,10.497487565164878,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719542693,False,False,False,False,435476.0,450355.4828498745,False,False,False,False,20994.454570213988,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,904.6315164412185,857.112989823065,799.8374011457448,,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,815.9567006927296,,842.4613774971639,"rgba(0, 255, 0, 1.0)",27.48526215124516,839.6052034436321,2.2268223682776496,55.89260006232183,11.068228472115102,False,False,True,False,False,11.894352595499335,0.0,0.0,0.0,0.0,0,0.930354989331767,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653066945932,False,False,False,False,453403.0,450402.7311777834,False,False,False,False,20946.897135016872,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,904.51996625627,857.7278185562184,800.3433200285684,,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,816.4922386089288,,842.9275227336052,"rgba(0, 255, 0, 1.0)",27.893921557339237,840.0798357800036,2.399811875945554,56.957386275624806,11.068228472115102,False,False,True,False,False,12.92074107795003,0.0,0.0,0.0,0.0,0,0.9268060909643518,0.7831805975546889,False,False,False,False,0.2844197617524957,0.28364253422354446,False,False,False,False,468468.0,450682.8128649495,False,False,False,False,20855.7049313732,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,905.6978818224059,858.2898563926809,800.7543916862232,,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,816.9355696678275,,843.5547618094373,"rgba(0, 255, 0, 1.0)",28.529202995820345,840.6360469057811,2.6824777791875474,59.558129867282716,11.068228472115102,True,False,True,False,True,14.559466562354878,0.0,0.0,0.0,0.0,0,0.9361176074960642,0.7798451567539477,False,False,False,False,0.3342511699466781,0.3089468520851113,False,False,False,False,479410.0,451128.1956112294,False,False,False,False,20702.004079724004,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,904.9287002362541,859.3479759481321,801.6824822148575,,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,817.9088942216405,,844.2712766346435,"rgba(0, 255, 0, 1.0)",28.808599350709464,841.392046127064,2.0993021263092633,57.18204761351652,11.068228472115102,False,False,True,False,True,11.064406710449134,0.0,0.0,0.0,0.0,0,0.9290743155149939,0.7848270128299608,False,False,False,False,0.28281320569511775,0.29588002889011455,False,False,False,False,450600.0,451120.00653198553,False,False,False,False,20827.70944282906,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,905.2165700656534,859.8814067195826,802.1236245009371,,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,818.3755381331516,,844.7384484210457,"rgba(0, 255, 0, 1.0)",29.17363191679028,841.8390288308826,2.2791461604357157,56.91347765584955,11.068228472115102,False,False,True,False,False,12.121952373286259,0.0,0.0,0.0,0.0,0,0.9298222554369263,0.77980779702645,False,False,False,False,0.30520422510972334,0.30054212699991895,False,False,False,False,463616.0,451313.74286482297,False,False,False,False,20706.597668521634,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,904.5631667071978,861.0482285087235,803.201010843041,,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,819.4968087579553,,845.5725702555077,"rgba(0, 255, 0, 1.0)",29.378724230087595,842.6922257083056,2.0144773417725066,55.13140035813636,9.89858047127062,False,False,True,False,False,10.676984293481294,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423887,False,False,False,False,429112.0,450969.52979715134,False,False,False,False,20920.510882963157,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,902.3746305787766,861.5543902728549,803.8614792651788,,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,820.155245408162,,845.6654233096083,"rgba(38, 166, 154, 1.0)",29.441107476785046,842.8795110759255,1.4631069486105608,50.65361969534067,5.600872172945806,False,True,False,False,False,7.2441228993437115,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.2609110537040734,False,False,False,False,403469.0,450233.08747471485,False,False,False,False,20993.72776849861,False,False,False,False
