date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_467,aVWAP_peak_451,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_176,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_644,aVWAP_valley_608,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_405,aVWAP_valley_362,aVWAP_valley_311,aVWAP_valley_229,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_791,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_451,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 19:00:00+00:00,97.485,98.27,97.455,98.2,46253.0,,97.975,97.38118156991912,95.98141348659003,95.70674049203596,97.20072275599429,98.06887065593115,98.60135702885887,99.88529095990695,100.70193124247541,102.46425163940137,103.28059824054024,104.83207779019692,105.45411034016817,105.88151254969407,106.22644801981735,106.55304862953352,106.95585554774452,106.91115151958613,106.83228935789828,106.35822993358343,106.59987802721376,106.72591112384364,,,,96.45839886443822,95.39928116664649,96.0867736120068,98.01612680395705,98.0072959461019,98.07980070299155,100.06783974706843,100.79254381906746,104.55610134204832,105.57044215488068,106.3841316819724,106.96306187115192,106.84542540595463,106.57762423475224,106.23858027507472,106.6965839794614,106.6233157428672,,97.20072275599429,99.88529095990695,103.28059824054024,100.10704443722949,#000000,1.5237182118701809,97.46826986386466,0.480226678683081,69.80547875054954,15.778642450269459,True,False,True,False,True,7.3578842518000975,0.0,0.0,0.0,0.0,0,0.9528116826503925,0.9820183086312124,False,False,False,False,0.05339173976539219,0.031885467756748956,False,False,False,False,1282638.0,1227174.9261801352,False,True,False,False,16578.41614693105,False,True,False,False
2025-09-03 14:00:00+00:00,97.835,98.14,97.6,97.625,16250.0,,97.92646899615485,97.4196481665591,96.03284759652578,95.72364077555913,97.2044043717975,98.0675437371946,98.59827087387637,99.87837939815871,100.69348985113294,102.45237614005846,103.26723134897225,104.81702688397706,105.43852571290695,105.86571317198245,106.21055834284151,106.53721399762175,106.94189464032408,106.89773808681475,106.8193639176076,106.34756241564317,106.58950798292177,106.71595282536124,,,,96.50937896941004,95.44933763857624,96.09961550656038,98.01496800473579,98.00619436117182,98.07851140071111,100.06057172721289,100.78393847307566,104.54126247701056,105.55478436823168,106.36824249413496,106.94890941842678,106.83233928249221,106.56575025288586,106.227844922862,106.68652433468397,106.61428172861507,,97.2044043717975,99.87837939815871,103.26723134897225,100.10778753177576,#000000,1.546959819995452,97.48095755657468,0.09311324157452501,66.82994565648164,15.778642450269459,True,False,True,False,False,4.412443576699861,0.0,0.0,0.0,0.0,0,0.9540605268887438,0.9825821902895716,False,False,False,False,0.05390365110350755,0.04289455943012825,False,False,False,False,1266388.0,1227782.8808130014,False,False,False,False,16573.324423722814,False,False,False,False
2025-09-03 15:00:00+00:00,97.625,97.85,97.32,97.85,26290.0,,97.85152010856712,97.45328282624519,96.10506946153907,95.74891827860378,97.20910995105791,98.06455003711383,98.59262533721419,99.86668354949319,100.67939955301402,102.43282003760724,103.24529198392266,104.79241638955881,105.41306892623444,105.83992036313116,106.18462834328744,106.51138165742486,106.91911522666256,106.87584763934036,106.79826531169468,106.3301290119092,106.57256389320595,106.69968181125769,,,,96.57734820198321,95.52225452990731,96.11859896443686,98.01217927496842,98.00350698996499,98.0756323388998,100.04832066332982,100.76958978731506,104.51698629298973,105.52921234568183,106.34231736643262,106.9258188765076,106.81097964904089,106.54635696690626,106.21029853887613,106.67008768493797,106.59951521280357,,97.20910995105791,99.86668354949319,103.24529198392266,100.10611738144269,#000000,1.5735455689789664,97.49640793686822,0.2247104056612785,66.1004078359233,15.778642450269459,True,False,True,False,False,5.406254818502884,0.0,0.0,0.0,0.0,0,0.9475614428813839,0.9947999343149603,False,False,False,False,0.034468396431690314,0.038681477930909286,False,False,False,False,1292678.0,1228789.0066918696,False,False,False,False,16723.97055668835,False,False,False,False
2025-09-03 16:00:00+00:00,97.85,97.88,97.005,97.07,9231.0,,97.80130947523057,97.44727994088922,96.12353864471399,95.75603027430445,97.20949343952816,98.0625655565856,98.58990018861138,99.8619463325457,100.67390268745072,102.4254820318034,103.23714115244778,104.78338637219828,105.40376186500518,105.8305104118693,106.17518288110513,106.50198413485025,106.91083732300315,106.86789048676563,106.7905928829191,106.32377402828376,106.5663929938539,106.69375843256795,,,,96.59223596479771,95.54269574451736,96.12365903002012,98.01019627491046,98.00157014823264,98.07374761206216,100.0434102850585,100.7640089444701,104.50806299613868,105.51986878891402,106.33287984602003,106.91742849525195,106.80321296847879,106.5392959701408,106.20389919180063,106.66410345895056,106.59413618089272,,97.20949343952816,99.8619463325457,103.23714115244778,100.10243548173644,#000000,1.5856865168517433,97.49708236283618,-0.2693359363893229,59.73664826535131,14.858346105238283,False,False,True,False,False,1.5917032238145978,0.0,0.0,0.0,0.0,0,0.9368656553530503,0.9969442322383505,False,False,False,False,0.02476143626067809,0.03172145709579369,False,False,False,False,1283447.0,1229636.4174408326,False,False,False,False,16607.800470538143,False,False,False,False
2025-09-03 17:00:00+00:00,97.07,97.115,95.975,96.105,7927.0,,97.69634216131357,97.40868576339734,96.12708449518138,95.75852008887605,97.20705509020094,98.05877358359497,98.58588284268546,99.8564260551321,100.6679063977936,102.4180652883364,103.22907441452747,104.7746958427177,105.39487914839646,105.8215747379003,106.16624688541681,106.49312255414395,106.9030594901357,106.86041067338967,106.78337522982443,106.31776713260167,106.56057386833267,106.68817921615769,,,,96.58894718711417,95.55097721365776,96.12465027060203,98.00625003641844,97.99768776589399,98.0701745860931,100.03778880292073,100.75795509691676,104.49943959597285,105.51096394218125,106.32396573825473,106.90954561607329,106.79590763100799,106.53263693460781,106.19784296177822,106.65846542152397,106.5890643322763,,97.20705509020094,99.8564260551321,103.22907441452747,100.09264189172967,"rgba(239, 83, 80, 0.5)",1.5770730672531152,97.48780697591766,-0.8768185854103637,51.182188475209315,7.305945417840455,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376165916822123,1.0044442005925605,False,False,False,False,-0.036342367297616036,-0.0023104551009111747,False,False,False,False,1275520.0,1230347.7908138428,False,False,False,False,16473.21441673135,False,False,False,False
2025-09-03 18:00:00+00:00,96.125,96.795,96.125,96.5,4638.0,,97.64505030638973,97.38897444926582,96.12967900777805,95.76013763849967,97.20576690155374,98.05666279621951,98.58361951337898,99.85327422695345,100.66446731937114,102.4137882519794,103.22441519891736,104.76966491114598,105.38973334898621,105.81639596918897,106.16106619001133,106.48798341312876,106.89854655319458,106.85607060871804,106.77918737234793,106.31428248259311,106.55719735470979,106.68494145394514,,,,96.58781114606835,95.55617101842365,96.12538494981428,98.00405736273686,97.99553104683076,98.06818457257485,100.03457538277085,100.75448163791933,104.49444927083546,105.50580468737571,106.31879696012041,106.90497177680857,106.79166891073899,106.52877366400784,106.19433008929569,106.65519363138327,106.58612101128,,97.20576690155374,99.85327422695345,103.22441519891736,100.08756588419958,"rgba(239, 83, 80, 0.5)",1.5690440711761389,97.48329995115968,-0.6266872736229826,47.950716303499476,4.793988011352631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419184994241212,0.9940766741622339,False,False,False,False,-0.04213629137985201,-0.022223373240381594,False,False,False,False,1280158.0,1231120.0421190546,False,False,False,False,16289.722720347916,False,False,False,False
2025-09-03 19:00:00+00:00,96.5,97.1,96.475,97.05,23927.0,,97.50807779991476,97.33857583506823,96.15741835799285,95.77300244207372,97.20279789107383,98.04860209193961,98.57422768965101,99.83902837276129,100.6485064363,102.39330617645865,103.20190451978439,104.74505927827634,105.36447232536247,105.79091476137951,106.13553170238383,106.4626146074017,106.87622127389719,106.83460207773794,106.75847648522966,106.29707677388376,106.54050651246301,106.66892643434765,,,,96.60166701281625,95.59340131912977,96.13344555128671,97.9957867829907,97.98741152221123,98.06056244485168,100.01994871516062,100.73832435371425,104.47008719971393,105.48046133549103,106.29330202585547,106.88234543257104,106.7707060268124,106.5096847058736,106.17699491241245,106.63901265914225,106.57156589045994,,97.20279789107383,99.83902837276129,103.20190451978439,100.07210087671149,#000000,1.5600995232735075,97.47555397521793,-0.27277360762537184,48.717814183767274,4.793988011352631,False,True,False,True,False,1.465209795608395,0.0,0.0,0.0,0.0,0,0.9424559471365639,0.9974669603524234,False,False,False,False,-0.019824719060130627,-0.02102404615025611,False,False,False,False,1304085.0,1232251.2817761234,False,False,False,False,16408.130120032445,False,False,False,False
2025-09-04 14:00:00+00:00,96.12,96.23,95.105,95.42,30891.0,,97.1489285721483,97.14152556234987,96.13117447758584,95.77024271107267,97.18426455018019,98.02709480329737,98.5531639164528,99.81291913448155,100.62112106525598,102.36095623412486,103.16719938074843,104.70834805972328,105.32715772733707,105.75350237645354,106.09820888806085,106.42567927231993,106.84384602717107,106.8034489444023,106.72839211087609,106.27192722768947,106.51617803071314,106.64561419353126,,,,96.54205332720855,95.59310589054456,96.12593591868942,97.97320103147548,97.96514492625344,98.04031272011257,99.9935999009515,100.71076322985687,104.43356079039683,105.44308908756001,106.25610908387812,106.84953803490262,106.7402615376889,106.48186641410963,106.15161890193257,106.61545163456817,106.55034749370643,,97.18426455018019,99.81291913448155,103.16719938074843,100.02506297129288,"rgba(239, 83, 80, 1.0)",1.5364711088934202,97.42489503933722,-1.3048699892451323,43.650155366602114,1.1480114789852394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147631707449407,1.0037979491074824,False,False,False,False,-0.09634495274282821,-0.058684499446542165,False,False,False,False,1273194.0,1232886.0526012997,False,False,False,False,16632.670738326517,False,False,False,False
2025-09-04 15:00:00+00:00,95.42,96.225,95.15,96.07,29271.0,,96.94836444453577,97.01387254225102,96.11801077211196,95.77085671828192,97.16956061815611,98.00894605669522,98.53500240231075,99.78980301013948,100.59661646660142,102.33161609548543,103.13559355333211,104.67470269373923,105.2928903695844,105.71910034557753,106.06385459931751,106.3916492627996,106.813962662922,106.77469029759057,106.70061983822065,106.24871584172145,106.4937078356493,106.62407227401047,,,,96.50378357795623,95.600261084017,96.12195335120694,97.95421059801421,97.94642594254864,98.02319725536138,99.97020771519593,100.6860778334308,104.40011841104469,105.40875642733828,106.22185872142337,106.81925762733698,106.71215779753126,106.45619100472942,106.128206558297,106.59368228377973,106.53073746369937,,97.16956061815611,99.78980301013948,103.13559355333211,99.99135131536937,"rgba(239, 83, 80, 0.5)",1.513042865125581,97.39266536756467,-0.8741757408537806,43.15264071737633,0.650648312634857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160371249730197,1.003291603712498,False,False,False,False,-0.09497128354512223,-0.07682789149583219,False,False,False,False,1302465.0,1233964.7959718222,False,False,False,False,16828.613827654786,False,False,False,False
2025-09-04 16:00:00+00:00,96.07,96.38,95.475,95.885,18584.0,,96.85817013813995,96.95050487775154,96.11273978221645,95.77208695491915,97.16105384068999,97.99808682129425,98.52400862070256,99.77562459542781,100.58150518287373,102.31340334966377,103.11593547996686,104.6537088627469,105.27148644759671,105.6975976479042,106.04237025544882,106.3703566676111,106.79524264956139,106.75667270593122,106.68321923115028,106.23417084708434,106.47962145761507,106.61056386177573,,,,96.48468953338507,95.60654196241421,96.12027055124767,97.94287245199847,97.93525012127377,98.01294455727458,99.9558398455341,100.67084777910198,104.37926204387317,105.38730771629011,106.20043409935413,106.80028988300607,106.69455013541577,106.44010392122684,106.11353835490542,106.58003220263963,106.51843821010145,,97.16105384068999,99.77562459542781,103.11593547996686,99.97296437678943,"rgba(239, 83, 80, 1.0)",1.4835147636777253,97.37659673140931,-1.0054478512310463,42.2594209891669,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159431300195354,1.0161167788148475,False,False,False,False,-0.07779357680704098,-0.07731073415143658,False,False,False,False,1283881.0,1234738.690607918,False,False,False,False,16855.82911714851,False,False,False,False
2025-09-04 17:00:00+00:00,95.885,96.35,95.515,96.35,9928.0,,96.82318467075886,96.9242786290977,96.11218238053185,95.77346252055216,97.1571270892211,97.99276866353522,98.51852710067303,99.7684013538763,100.57374473941061,102.30395563575355,103.10570737283268,104.64273707641347,105.2602847510536,105.68633428115757,106.03110888260639,106.35918879470564,106.78541344142447,106.74721196190724,106.67408273655715,106.22653628845313,106.47222408514439,106.60346791910791,,,,96.47767542299144,95.61147413145807,96.12006200488689,97.93733535346247,97.92979354508456,98.00791803014171,99.94850482957715,100.66302075582057,104.36836964405904,105.37607981887233,106.18920063096549,106.7903308666528,106.68530502566007,106.43165889555992,106.10584088231613,106.57286233541676,106.5119772598261,,97.1571270892211,99.7684013538763,103.10570737283268,99.96456154735313,"rgba(239, 83, 80, 0.5)",1.4386509164683388,97.37009897901528,-0.7090663672042622,43.678414893865224,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918959995657602,1.0117244748412317,False,False,False,False,-0.07745025488391495,-0.07738049451767576,False,False,False,False,1293809.0,1235654.5093581828,False,False,False,False,16748.42091378187,False,False,False,False
2025-09-04 18:00:00+00:00,96.355,96.41,95.935,96.185,9584.0,,96.79656559581397,96.90334453306842,96.11301624781079,95.77524185736762,97.15372725540423,97.98794163767667,98.51348478622727,99.7616523674065,100.56645261736422,102.29501557301597,103.0960087697135,104.63230146378083,105.24962030720631,105.67560463080258,106.0203761735347,106.34854063676357,106.77603471414524,106.73818457832203,106.66536492855091,106.2192532296262,106.46516498867052,106.5966951094437,,,,96.47282029597714,95.61720112803087,96.1202954978042,97.93232019625614,97.92485221416275,98.00335210144287,99.9416412675122,100.65566238284663,104.35801445268734,105.36538863404681,106.1784923049724,106.78082845514514,106.67648364791482,106.42360201912987,106.09849894958047,106.56601928932706,106.50581040593643,,97.15372725540423,99.7616523674065,103.0960087697135,99.95727607947843,"rgba(239, 83, 80, 0.5)",1.3806524048647448,97.36503894957336,-0.8546966241578817,44.0204852094599,-0.4530727975237099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235118238651807,1.0083174775754287,False,False,False,False,-0.06099071787908096,-0.06918560619837835,False,False,False,False,1284225.0,1236407.5402208464,False,False,False,False,16637.34462054494,False,False,False,False
2025-09-04 19:00:00+00:00,96.195,96.78,96.16,96.66,28683.0,,96.76768784159538,96.87473435538553,96.1286768100448,95.7851236170266,97.14735505937259,97.97646215655698,98.50080664648607,99.74359921371443,100.54653403621127,102.26996561603642,103.0686321833029,104.6025338276694,105.21910165468046,105.64483742371448,105.98955333399185,106.31791823179843,106.7490060511753,106.71216858824505,106.6402448426389,106.19829130630586,106.44482662019583,106.57716992336262,,,,96.47560689204165,95.6441656028951,96.1253323646913,97.92049490820185,97.91321231125917,97.99246397614024,99.92318030349522,100.63552597178325,104.32852352621799,105.33477623558989,106.14771880591205,106.75344414132223,106.6510650903402,106.40040152339922,106.07737828815453,106.54629436643458,106.48803391253284,,97.14735505937259,99.74359921371443,103.0686321833029,99.94235543472418,"rgba(239, 83, 80, 0.5)",1.3238215054810556,97.36000580201005,-0.5287765753251478,46.31312792066251,-0.4530727975237099,False,True,False,True,True,0.04804460452434611,0.0,0.0,0.0,0.0,0,0.927697743952161,1.0026094047295466,False,False,False,False,-0.04063248406508661,-0.05490904513173248,False,False,False,False,1312908.0,1237593.5938608334,False,False,False,False,16824.098967513233,False,False,False,False
2025-09-05 14:00:00+00:00,96.21,96.35,95.135,95.215,26818.0,,96.65595777180356,96.78654351373025,96.10975752957914,95.7824932316244,97.1323195245103,97.95881131380807,98.48334650739592,99.72187364728738,100.5236445456574,102.24282708984487,103.03948580125696,104.57158840532406,105.18760582047764,105.61322534109358,105.95798771137315,106.28664767255222,106.72148440900864,106.68566521413906,106.61463488766907,106.17682220728966,106.4240385923328,106.55723227407144,,,,96.43808758060882,95.64209001356186,96.11903439239072,97.90203813077257,97.89500240658703,97.97578039237708,99.90122888422133,100.61248119478185,104.29775603991692,105.30322308167133,106.11624824105417,106.72556321442242,106.62515460174716,106.37669227913287,106.05572353317463,106.52614831569839,106.4698620827962,,97.1323195245103,99.72187364728738,103.03948580125696,99.91416759486627,"rgba(255, 0, 0, 1.0)",1.267055002110853,97.3341905229101,-1.6725323836610346,43.13995821076922,-0.7225903225722661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143735836840402,1.005611308945722,False,False,False,False,-0.09051005232527326,-0.07270954872850287,False,False,False,False,1286090.0,1238345.476126557,False,False,False,False,16979.043169567292,False,False,False,False
2025-09-05 15:00:00+00:00,95.215,95.26,94.46,94.855,16363.0,,96.55940209363246,96.7103572957867,96.0845708109371,95.77575325747723,97.11919801705187,97.94501656283396,98.47023239146606,99.7064876156169,100.50780063466914,102.22463077403962,103.02013796831963,104.55133391312668,105.1670819755434,105.5926814069824,105.93751522546245,106.26640232171529,106.70369643047779,106.66852977648509,106.59806896232602,106.16289370546312,106.41056881468222,106.54432101039055,,,,96.39927763614762,95.6294884630489,96.1104220677605,97.88754549620147,97.88069169703203,97.96275316990432,99.88577253582919,100.59656362396402,104.2775747772359,105.28267754260018,106.09585516326005,106.70754431816123,106.60839590671335,106.36133242335463,106.04166535910784,106.5131003607133,106.45808583556075,,97.11919801705187,99.7064876156169,103.02013796831963,99.89139867810678,"rgba(255, 0, 0, 1.0)",1.2327068581759237,97.31022799693156,-1.9917371114205005,40.140586745833495,-3.7508839006170334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075993091537132,1.0168393782383425,False,False,False,False,-0.1516482827603348,-0.11217891574441882,False,False,False,False,1269727.0,1238832.0113804087,False,False,False,False,16969.492112674772,False,False,False,False
2025-09-05 16:00:00+00:00,94.89,95.08,94.67,95.08,5673.0,,96.52985767504215,96.68647887799233,96.07666269484032,95.77365380180971,97.11485381824164,97.94039349221794,98.46581436873419,99.70126915350494,100.502410604626,102.2184156399591,103.01352111761454,104.54439285660014,105.16004396461915,105.58563345534952,105.93048941754245,106.25945223081163,106.69758600557698,106.6626432336376,106.59237800739344,106.15810898686871,106.4059405139639,106.53988387746178,,,,96.38698161108108,95.6256848115482,96.10766444642888,97.882693198636,97.8759003073469,97.9583850217695,99.88052619053897,100.59114703364818,104.27066108581974,105.27563125356345,106.08885553318292,106.70135471324956,106.60263880933506,106.35605604842068,106.03683665409758,106.50861642851527,106.45403849922202,,97.11485381824164,99.70126915350494,103.01352111761454,99.88396663596299,"rgba(255, 0, 0, 1.0)",1.1926268908995237,97.30260458874304,-1.863621058440723,39.19981196847298,-4.860432526773259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048033983226228,1.0276658316087577,False,False,False,False,-0.1421228493027759,-0.12715088252359735,False,False,False,False,1275400.0,1239398.9569404023,False,False,False,False,16794.35270007516,False,False,False,False
2025-09-05 17:00:00+00:00,95.185,95.185,94.675,95.04,6060.0,,96.49991517869844,96.66200630321985,96.06850672876273,95.77148548764742,97.11028204676164,97.93550907611665,98.4611383495725,99.6957345912323,100.4966885199623,102.21180948857602,103.00648524695436,104.53700735834978,105.15255367745581,105.57813148968373,105.92301015403761,106.25205272709572,106.69107869412878,106.6563741557364,106.5863171282466,106.1530129957523,106.40101066138766,106.53515733008787,,,,96.37428277123442,95.6218053496711,96.10479181034462,97.87756853071525,97.87083988324541,97.95376883075654,99.8749606680249,100.5853962466394,104.26330550856127,105.26813185733461,106.08140373574979,106.69476316409617,106.59650754393084,106.3504366270841,106.03169402391909,106.50384010555172,106.44972696165584,,97.11028204676164,99.6957345912323,103.00648524695436,99.87620460614232,"rgba(255, 0, 0, 1.0)",1.1530289995787795,97.29472357331032,-1.9554786342182224,38.4537815479689,-5.8774653886463355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074641567254023,1.020411513625917,False,False,False,False,-0.13108178029599404,-0.1291163314097957,False,False,False,False,1269340.0,1239863.1591583805,False,False,False,False,16627.928627205776,False,False,False,False
2025-09-05 18:00:00+00:00,95.045,95.43,94.86,95.39,7713.0,,96.46961264672125,96.63647289619755,96.06070678210016,95.76962864236441,97.10519365494649,97.92985789715591,98.45564635590505,99.68909529957484,100.48976430693945,102.20371986151417,102.99783698500082,104.52787868570014,105.14327909395308,105.56883208822384,105.91373105176378,106.24286550987924,106.68299024007042,106.64858201439958,106.57878454936542,106.1466842646009,106.39488475904894,106.52928217179657,,,,96.3613702066618,95.61886680319505,96.10198693539108,97.87165225677764,97.8649988658501,97.94842364113072,99.868269500691,100.5784317036572,104.25422169584171,105.25884311060645,106.07215525059381,106.68657007626702,106.58888743160053,106.34345556948458,106.02530917132287,106.49790351920787,106.44436817974592,,97.10519365494649,99.68909529957484,102.99783698500082,99.86753283871457,"rgba(255, 0, 0, 1.0)",1.1266502890736076,97.28647106138563,-1.683282807254242,39.76275431495199,-5.8774653886463355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118582711715665,1.0133282141290045,False,False,False,False,-0.11183897361140661,-0.12047765251060116,False,False,False,False,1277053.0,1240439.7458380954,False,False,False,False,16489.71267949716,False,False,False,False
2025-09-05 19:00:00+00:00,95.37,95.67,95.295,95.47,35541.0,,96.37164654848803,96.54873127259988,96.03686092233033,95.76512466755419,97.08519170987084,97.90651563609418,98.4325324811963,99.66046611876611,100.45960616054185,102.16802010078044,102.95951606379778,104.48717653104426,105.10184432257613,105.5272335536177,105.87218274276778,106.20169110913808,106.64668168214715,106.61360129878605,106.54497022670553,106.11828626795534,106.3673777030616,106.50288956078928,,,,96.3178442303096,95.61421055640906,96.09294083793084,97.84728997022577,97.84094980413323,97.92631428704063,99.83934261862262,100.54807025310555,104.2137592952754,105.21733044862125,106.03072585998963,106.64979339626314,106.55468083460194,106.31212588297225,105.99666882039112,106.47123767793272,106.42029373733818,,97.08519170987084,99.66046611876611,102.95951606379778,99.83362804534798,"rgba(255, 0, 0, 1.0)",1.1072688459868583,97.2573299698118,-1.6141788656745253,41.05077640584781,-5.8774653886463355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166254465512504,1.0081341027754884,False,False,False,False,-0.07580244021914619,-0.09814004636487367,False,False,False,False,1312594.0,1241558.4164452567,False,False,False,False,16785.081475163868,False,False,False,False
2025-09-08 14:00:00+00:00,94.9,94.95,94.15,94.95,17977.0,,96.29126877859052,96.47988627887337,96.00939694994807,95.7567298700062,97.07034724695639,97.8910669147819,98.41786781079749,99.64340827848287,100.44207711683393,102.14797792964524,102.93823730132985,104.46492357651434,105.07930099504588,105.50466863207023,105.84969511639535,106.17944926276218,106.62710498130203,106.59473371678367,106.52672187626868,106.10291081138162,106.35250512506549,106.48862865143009,,,,96.278083896468,95.59886727516391,96.08267418418428,97.8310828737683,97.8249378013532,97.91169812325955,99.82221489669544,100.53046370101214,104.19158505234977,105.1947637262666,106.0083241427817,106.62996588037814,106.53622277850067,106.29518988978964,105.98115093577773,106.45682702810493,106.40727503069797,,97.07034724695639,99.64340827848287,102.93823730132985,99.81012897307171,"rgba(255, 26, 202, 1.0)",1.0956544672968227,97.23328603554775,-2.0839471783298844,39.923696478681244,-5.8774653886463355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099863945578233,1.0055510204081637,False,False,False,False,-0.14016646236536257,-0.11915325436511812,False,False,False,False,1294617.0,1242381.0301437797,False,False,False,False,16803.56083213807,False,False,False,False
2025-09-08 15:00:00+00:00,94.97,95.28,94.13,94.27,19062.0,,96.20807129795831,96.40758330699119,95.97886954036446,95.74696300558718,97.05400298520719,97.87422309233865,98.40193344142777,99.62500159056185,100.42321036013321,102.12649383457428,102.9154581358238,104.44114150452037,105.05522106592095,105.48057263101407,105.82568650198701,106.15570663744964,106.60620296516443,106.5745859876061,106.50723251752045,106.0864768799782,106.33660997631331,106.47338698177697,,,,96.23488249920852,95.58102244666179,96.07100480360813,97.81341171749978,97.80747622268821,97.89575642514106,99.80374439578308,100.51151825657948,104.16788139452568,105.1706608444948,105.98440915145939,106.60879701673174,106.516510281869,106.27709536180893,105.96456378556427,106.44142539568034,106.39335720405904,,97.05400298520719,99.62500159056185,102.9154581358238,99.78487165202404,"rgba(255, 26, 202, 1.0)",1.096264028332405,97.20731880950505,-2.679389940371568,37.071825062923594,-8.12302720440271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163055254604551,0.9991332611050927,False,False,False,False,-0.11805763750881632,-0.11860544593696722,True,False,False,False,1275555.0,1242895.3552578297,True,False,False,False,16838.575392880117,False,False,False,False
2025-09-08 16:00:00+00:00,94.29,95.19,94.275,95.08,7968.0,,96.18129538280053,96.38341791667963,95.96900308578417,95.7439077919254,97.04801649193492,97.86784083559348,98.39580869960896,99.61778271158394,100.41574585884474,102.1178902425666,102.90630032859278,104.43152339933232,105.0454638220605,105.47079691745817,105.81593711082017,106.14605691105243,106.59769589033027,106.56638575982738,106.49930083717217,106.07979277621426,106.33014079024181,106.4671813506509,,,,96.22046039543213,95.57579913721243,96.06710051036667,97.80673118841146,97.80087558986416,97.88970969327643,99.7964844411348,100.50401650517749,104.15830401321489,105.16089098372751,105.97469371550723,106.60018155540878,106.50848783349014,106.26973401354222,105.95781948776028,106.43515520428588,106.38769069698206,,97.04801649193492,99.61778271158394,102.90630032859278,99.77564412213616,"rgba(255, 0, 0, 1.0)",1.0775883358766445,97.19841390113513,-1.9658842162686794,39.35988256943966,-8.12302720440271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9276355462968039,1.0033989364618172,False,False,False,False,-0.08451077700982147,-0.10155811147339434,False,False,False,False,1283523.0,1243525.2412228244,False,False,False,False,16701.04709221531,False,False,False,False
