date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_37,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_173,aVWAP_OB_bull_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,100.014908348,104.1618202529,99.5650075281,103.5358712861,213523,,,,,,,,,,,,,,103.08255612600125,91.37748898502024,90.772949069176,92.18962920379603,,,,,,,,,,,,,91.52959135962764,90.65228406078481,89.62899573524572,92.56427987176066,,91.52959135962764,92.72472180142654,#000000,,94.16048013285848,,60.70345490446286,3.6261555933284626,False,False,True,False,True,1.7307835349356786,0.0,0.0,0.0,0.0,0,1.0592940900440289,0.8991989665500382,False,False,False,False,0.269065721733255,0.28035007925007616,False,False,False,False,1334596,422451.33284973557,False,False,False,False,213569.3838998276,False,False,False,False
2022-12-16 00:00:00+00:00,95.2127061185,103.8586262221,94.2053195001,100.1909564949,385454,,,,,,,,,,,,,,101.33634464515329,91.99547166497221,91.08524273925391,92.40998609753358,,,,,,,,,,,,97.75888394689999,92.26021886675011,91.18692902062352,90.06693577789729,92.75600791191897,,92.26021886675011,93.42844674122254,#000000,,95.8377297809439,,58.205980202304815,3.6261555933284626,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.068897014832125,0.8777359490615557,False,False,False,False,0.19189085052087979,0.23612046488547797,False,False,False,False,949142,461465.4563423478,False,False,False,False,226301.57768502555,False,False,False,False
2022-12-23 00:00:00+00:00,100.4550287153,103.4185058549,94.8410489195,95.6039242228,295989,,,,,,,,,,,,,,100.98126439733562,92.51986282896574,91.36688720780377,92.6211600548697,,,,,,,,,,,,98.54621707716221,92.86431032311081,91.64485727009952,90.44447632284313,92.94385196743188,,92.86431032311081,93.77032082773582,#000000,,96.22791365664361,,58.02054830841983,3.6261555933284626,False,False,True,False,True,1.9803192865754937,0.0,0.0,0.0,0.0,0,1.081157760274043,0.8545012760218227,False,False,False,False,0.1945143921438556,0.2153174285146668,False,False,False,False,1245131,519514.75587254425,False,False,False,False,231463.60896761622,False,False,False,False
2022-12-30 00:00:00+00:00,100.1616151371,102.2155101843,98.4402554785,99.9268842746,156080,,,,,,,,,,,,,,100.91327643473478,92.79286249033396,91.52006028947838,92.73830939035346,,,,,,,,,,,,98.86791813732732,93.17360166819017,91.88637342679652,90.64611017814678,93.04883648782243,,93.17360166819017,93.9541498336871,#000000,,96.43691468264656,,57.77404058750281,3.6261555933284626,False,False,True,False,True,1.7310036004987417,0.0,0.0,0.0,0.0,0,1.1068231523093934,0.8711143693307242,False,False,False,False,0.22688005178510917,0.22109874014988798,False,False,False,False,1089051,561702.6258079114,False,False,False,False,225879.637932978,False,False,False,False
2023-01-06 00:00:00+00:00,102.6262891938,103.5065299283,97.9218914904,100.4061264523,147825,,,,,,,,,,,,,,100.94977772540038,93.06909553028528,91.67764851948716,92.86142701642167,,,,,,,,,,,,99.24052341666064,93.48467446162003,92.13084136967242,90.85016509297057,93.15997709416646,,93.48467446162003,94.15823669185386,#000000,,96.68601778349158,,58.317146719678675,3.6261555933284626,False,False,True,False,True,3.710029779725687,0.0,0.0,0.0,0.0,0,1.1080286783476765,0.8467882550308942,False,False,False,False,0.2374136044733874,0.2292561723116377,False,False,False,False,1236876,611715.4683406587,False,False,False,False,220097.81290090556,False,False,False,False
2023-01-13 00:00:00+00:00,107.3404673498,107.4676132337,100.9440513456,103.5554321914,241540,,,,,,,,,,,,,,101.46493409606649,93.67932605785735,92.02406181606501,93.14418401988833,,,,,,,,,,,,100.42376151390998,94.17316998507955,92.66210616009644,91.28511803107057,93.41876792508467,,94.17316998507955,94.69726995612427,#000000,,97.43529791322834,,59.94324129662182,3.6261555933284626,False,False,True,False,True,7.280031813870927,0.0,0.0,0.0,0.0,0,1.1442176840326592,0.8155648286041255,False,False,False,False,0.33478319373691445,0.28201968302427605,False,False,False,False,1478416,675915.5077228321,False,False,False,False,221686.12305639405,False,False,False,False
2023-01-20 00:00:00+00:00,104.6606233358,109.7953609539,104.0835766321,107.858831338,302004,,,,,,,,,,,,,,102.07907296096529,94.41613888032411,92.46181798711488,93.50584755234698,,,,,,,,,,,,101.5607697830545,94.99173229246682,93.31352426463668,91.82714491570545,93.75137974029684,,94.99173229246682,95.32304759743462,#000000,,98.2619284792027,,59.98124144721376,3.6261555933284626,False,False,True,False,True,4.957421971504761,0.0,0.0,0.0,0.0,0,1.15088681124218,0.8434059722246646,False,False,False,False,0.3428282515962971,0.31242396731028654,False,False,False,False,1176412,712989.3219655853,False,False,False,False,227635.59542258707,False,False,False,False
2023-01-27 00:00:00+00:00,108.5239021152,108.8857788616,102.4208996891,104.4161120207,207753,,,,,,,,,,,,,,102.45169100078712,94.89130962468757,92.75652967844897,93.7512679564938,,,,,,,,,,,,102.16482699506693,95.51221598359035,93.74017193667288,92.18817929459756,93.97787940976296,,95.51221598359035,95.71489687556758,#000000,,98.75501090103299,,60.99694991896638,4.25771497556422,False,False,True,False,True,7.749933572084647,0.0,0.0,0.0,0.0,0,1.092019739070893,0.8993286077536802,False,False,False,False,0.30698435754931847,0.3097041624298025,False,False,False,False,1384165,762706.0388570235,False,False,False,False,226162.81057646952,False,False,False,False
2023-02-03 00:00:00+00:00,115.9374851904,119.174815003,107.7023440963,107.7023440963,401916,,,,,,,,,,,,,114.27154809656666,104.07402717695689,96.24988696525453,93.58994775940394,94.46874813506005,,,,,,,,,,,,104.44013497937523,97.00834131378771,94.94016160904305,93.18447629223539,94.64662751424565,,97.00834131378771,98.6873899841929,#000000,,104.94851289167161,,63.29809455198212,6.7363906486710405,False,False,True,False,True,12.619889566514999,0.0,0.0,0.0,0.0,0,1.0965607402392383,0.8349387669511192,False,False,False,False,0.3428282521553606,0.32626620729258154,False,False,False,False,1786081,838511.591534281,False,False,False,False,239181.5653485829,False,False,False,False
2023-02-10 00:00:00+00:00,114.1149974946,117.9131366168,113.0365911608,115.1061467189,336209,,,,,,,,,,,,,114.61317834304495,105.20152653030652,97.2896970498039,94.26261582764616,95.0528008781366,,,,,,,,,,,,105.87767277011926,98.13493640402714,95.87620761493999,93.9786291006503,95.19321885899609,,98.13493640402714,99.54804833776709,#000000,,105.95682851187448,,64.18598136249173,7.814169975289879,False,False,True,False,True,11.056644389173666,0.0,0.0,0.0,0.0,0,1.131530109692014,0.8483526956903332,False,False,False,False,0.34282825228757274,0.3345472297900771,False,False,False,False,1449872,883797.5477169269,False,False,False,False,246368.78273016933,False,False,False,False
2023-02-17 00:00:00+00:00,114.6247895796,115.7326069951,111.0464412904,114.4679304765,352034,,,,,,,,,,,,,114.35100000776119,106.03863964888912,98.19486486926023,94.88430404188409,95.59453727644681,,,,,,,,,,,,106.86443340051483,99.0978141314379,96.71035673800336,94.70576529884016,95.70162615894668,,99.0978141314379,100.21433415719844,#000000,,106.58797179715074,,64.92913685357048,8.761630161021415,False,False,True,False,True,11.38062290857673,0.0,0.0,0.0,0.0,0,1.0898059062749859,0.8725840886971044,False,False,False,False,0.2990684016568448,0.31680781572346095,False,False,False,False,1801906,951805.5812193768,False,False,False,False,254195.8358612679,False,False,False,False
2023-02-24 00:00:00+00:00,111.7915220301,113.7718682066,110.2033236114,113.3307019791,238288,,,,,,,,,,,,,113.91534480031164,106.40234241406614,98.68602348938894,95.2435219319767,95.90775934574931,,,,,,,,,,,,107.25763991122864,99.61003451610887,97.17488737584377,95.12288824443665,95.99616124365463,,99.61003451610887,100.53166032727654,#000000,,106.79634041042883,,64.25184527123918,8.761630161021415,False,False,True,False,True,8.967926675293132,0.0,0.0,0.0,0.0,0,1.1041549881330197,0.8697064401683505,False,False,False,False,0.2702719418956041,0.29353987880953253,False,False,False,False,1563618,997125.019647571,False,False,False,False,253017.47764932213,False,False,False,False
2023-03-03 00:00:00+00:00,118.3894080536,118.8648872099,112.2228845636,113.1150207124,277253,,,,,,,,,,,,,114.36031859426248,107.07937063837959,99.39767970038093,95.75229706564389,96.35718466918054,,,,,,,,,,,,108.02367785002902,100.35975351082075,97.83770421602081,95.70877691873704,96.42023171256305,,100.35975351082075,101.12969948760181,#000000,,107.45578014837295,,65.22739438965758,9.48046485515136,True,False,True,False,True,13.077759196309547,0.0,0.0,0.0,0.0,0,1.1605498953710998,0.8034117813859262,False,False,False,False,0.3428282522917836,0.31818406555065804,False,False,False,False,1840871,1059624.7218958992,False,False,False,False,254812.70152715014,False,False,False,False
2023-03-10 00:00:00+00:00,112.2522956454,118.6345004022,110.9974228207,118.6345004022,319067,,,,,,,,,,,,,114.29419123839816,107.57269474006044,100.03806867298805,96.24058882720007,96.78866369221909,,,,,,,,,,,,108.54111025041864,101.02108048183719,98.45018722681736,96.267067888752,96.82818336990515,,101.02108048183719,101.60418363885961,#000000,,107.85726917767862,,63.610364889181405,9.48046485515136,True,False,True,False,True,8.164813094084042,0.0,0.0,0.0,0.0,0,1.1582836485377372,0.7752502229035948,False,False,False,False,0.3274472212380322,0.3228156433943451,False,False,False,False,1521804,1093860.2239776843,False,False,False,False,259572.2791918057,False,False,False,False
2023-03-17 00:00:00+00:00,111.977792215,115.0561521131,108.8406101533,110.4680233478,516437,,,,,,,,,,,,,113.80000880095567,108.02862158015024,100.83007421784707,96.89441143076627,97.3674977333614,,,,,,,,,,,111.95818482713331,108.96350554119502,101.81900674978196,99.23261113531929,97.00725063719945,97.37706216762408,,101.81900674978196,103.59011726537096,#000000,,110.68758018735855,,62.35828440947127,9.48046485515136,True,False,True,False,True,7.953625337949209,0.0,0.0,0.0,0.0,0,1.169228969484674,0.8012463711905202,False,False,False,False,0.26821219591343043,0.29551391965388774,False,False,False,False,1005367,1087305.1703497076,False,False,False,False,278599.29554796824,False,False,False,False
2023-03-24 00:00:00+00:00,114.0659790248,117.0953204532,110.6346861448,112.7522840365,376901,,,,,,,,,,,,,113.81766102067446,108.44494059637432,101.43601209951906,97.39641094163083,97.81628606143637,,,,,,,,,,,112.79093917790343,109.37464308414637,102.43134681085775,99.82879306543984,97.57052171592036,97.80406050281138,,102.43134681085775,104.09075545739029,#000000,,111.10704596977465,,61.98135805341725,9.48046485515136,True,False,True,False,True,9.24967756698744,0.0,0.0,0.0,0.0,0,1.1781072361273845,0.7710951952429049,False,False,False,False,0.30757532901636325,0.3015446243351255,False,False,False,False,1382268,1109154.2688423218,False,False,False,False,285880.9032851558,False,False,False,False
2023-03-31 00:00:00+00:00,120.036428636,120.0560360239,114.1248011885,115.5561405041,334947,,,,,,,,,,,,,114.26964196130476,109.01273114181,102.09277572408917,97.92398739170466,98.29253700816997,,,,,,,,,,,114.23117235659305,109.97044583789625,103.10381472149108,100.46348307138183,98.15947344757558,98.25823609197845,,103.10381472149108,104.75200626620162,#000000,,111.87099782440102,,63.04535947946606,9.48046485515136,True,False,True,False,True,12.759857625603463,0.0,0.0,0.0,0.0,0,1.1956822618550162,0.7478860463874846,False,False,False,False,0.3428282523209606,0.32218643832804306,False,False,False,False,1717215,1154195.8044836312,False,False,False,False,289515.42896773684,False,False,False,False
2023-04-07 00:00:00+00:00,114.0267642491,120.5559263781,111.6542703149,120.2521099028,269450,,,,,,,,,,,,,114.35960383193118,109.30259830256668,102.50275618089978,98.27574601307572,98.61032839145246,,,,,,,,,,,114.443666767909,110.25466202278012,103.51529172051745,100.87046246579884,98.54916985123124,98.56198573209437,,103.51529172051745,105.06842855481625,#000000,,112.09013273129673,,61.657895966734024,9.48046485515136,True,False,True,False,False,8.197803091403511,0.0,0.0,0.0,0.0,0,1.1732367698230142,0.7683159557997924,False,False,False,False,0.3223280972038609,0.322257267765952,False,False,False,False,1447765,1175941.670818177,False,False,False,False,288029.10089605267,False,False,False,False
2023-04-14 00:00:00+00:00,116.948265044,119.2619368145,113.0267874669,113.350309367,281186,,,,,,,,,,,,,114.51544789791764,109.62348965138675,102.9356411236913,98.64860606335854,98.9486235457897,,,,,,,,,,,114.75484442917073,110.5729237844431,103.95005520201724,101.29981809678843,98.9605292054846,98.88584663275314,,103.95005520201724,105.42099790000479,#000000,,112.36667644072956,,61.33858543759237,9.48046485515136,True,False,True,False,False,9.877101959374453,0.0,0.0,0.0,0.0,0,1.1858571814426893,0.7732204583758235,False,False,False,False,0.32082398612428187,0.3215406269451169,False,False,False,False,1728951,1216905.3248316455,False,False,False,False,287522.2045333821,False,False,False,False
2023-04-21 00:00:00+00:00,118.1443157051,119.9481953905,116.271810162,117.9090270504,203656,,,,,,,,,,,,,114.70339705543083,109.89248995752156,103.27039016859705,98.93430201858305,99.2089268701747,,,,,,,,,,,115.10067083235477,110.84530218627344,104.2878109368782,101.62979345675723,99.27486871284225,99.1353355847198,,104.2878109368782,105.71479521954129,#000000,,112.63546500789515,,61.38189300286237,9.48046485515136,True,False,True,False,False,10.55388810834793,0.0,0.0,0.0,0.0,0,1.1949805545372278,0.7958612567501365,False,False,False,False,0.34282825167024683,0.3321844393076819,False,False,False,False,1932607,1269920.2637330052,False,False,False,False,281309.8930864649,False,False,False,False
2023-04-28 00:00:00+00:00,120.3991653119,121.7079584533,114.9385077858,117.8011864171,300349,,,,,,,,,,,,,115.01117826983236,110.29937933682055,103.76613056876931,99.35959723888439,99.59771762226305,,,,,,,,,,,115.61568011419024,111.25810236641553,104.78789428521847,102.11860568439377,99.74118881151261,99.50846502780001,,104.78789428521847,106.15554742983002,#000000,,113.04608502181468,,61.92300117898462,9.48046485515136,True,False,True,False,False,11.817051587816621,0.0,0.0,0.0,0.0,0,1.1624637752441638,0.8265298476345947,False,False,False,False,0.34282825101336334,0.3375063451605226,False,False,False,False,2232956,1341256.2441972268,False,False,False,False,282720.1973022823,False,False,False,False
2023-05-05 00:00:00+00:00,126.732351599,127.8107579327,116.8012096349,120.389361618,353278,,,,,,,,,,,,,115.69049423684235,110.97141504703525,104.48091664724043,99.95319145927299,100.14349194988719,,,,,,,,,,,116.7099744945942,111.96062528530688,105.51735941183566,102.81208330746612,100.39110347220132,100.03276006187377,,105.51735941183566,106.86306553116822,#000000,,113.83312726594467,,63.59431955754684,9.48046485515136,True,False,True,False,False,15.177564264525092,0.0,0.0,0.0,0.0,0,1.1284233976250782,0.8201189963025217,False,False,False,False,0.3428282512330562,0.34016729819678937,False,False,False,False,2586234,1433476.818701136,False,False,False,False,287946.701205817,False,False,False,False
2023-05-12 00:00:00+00:00,135.5618806493,139.0690617053,125.7519822047,126.0755041048,510295,,,,,,,,,,,,,117.47864484974123,112.48193481991531,105.90250421093258,101.0897077295239,101.19529751908976,,,,,,,,,,,119.42662933158724,113.57220935018331,106.98607447494632,104.16666490621604,101.6339516458655,101.04417101851577,,106.98607447494632,108.39336188380011,#000000,,115.73985458785677,,66.21188740641294,11.894374281177889,True,False,True,False,True,19.38562421291553,0.0,0.0,0.0,0.0,0,1.1610019313726532,0.7798274358474333,False,False,False,False,0.342828252196431,0.3414977751966102,False,False,False,False,3096529,1556665.8691677183,False,False,False,False,304416.94556094165,False,False,False,False
2023-05-19 00:00:00+00:00,137.2614389761,140.5721393007,132.7178220618,136.0530824778,260361,,,,,,,,,,,,,118.42463505675732,113.28934827280375,106.65816214194385,101.69803866850773,101.76049589886067,,,,,,,,,,,120.75820378483294,114.42966791750543,107.76603068245493,104.88742887341357,102.29653072021361,101.58851748051738,,107.76603068245493,109.1968542017294,#000000,,116.72546375797486,,68.32213522469513,13.971562220875583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1653904893389544,0.8007090710211843,False,False,False,False,0.34282825244624104,0.3421630138214256,False,False,False,False,3356890,1690015.8047849243,False,False,False,False,301153.5421860571,False,False,False,False
2023-05-26 00:00:00+00:00,138.2536666698,139.6290317898,135.041206711,137.4972158538,247003,,,,,,,,,,,,,119.27548451561975,114.03148765548137,107.35961666095733,102.26889145713274,102.29209516537314,,,,,,,,,,,121.89950980537965,115.21341742589578,108.4883437317878,105.55863703290636,102.91634187395839,102.10109814323951,,108.4883437317878,109.93038253244924,#000000,,117.60497485059415,,69.97251151559406,15.574349792009414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1715874334362102,0.7974827503496936,False,False,False,False,0.34282825248172083,0.3424956331515732,False,False,False,False,3603893,1831784.485911967,False,False,False,False,297142.3909130158,False,False,False,False
2023-06-02 00:00:00+00:00,141.5348948847,141.8197919453,133.1451676527,138.4206752915,185801,,,,,,,,,,,,,119.90587784598661,114.58731142742622,107.88664433761373,102.70056270794797,102.6948468640926,,,,,,,,,,,122.7189336749936,115.7984794867385,109.03036734406795,106.0637753672819,103.38395645573588,102.48978156352473,,109.03036734406795,110.4770755511885,"rgba(0, 255, 0, 1.0)",14.470382733301543,118.25265060878624,1.6089584294362147,71.61729991765559,17.161474991694035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.17993254263277,0.7870956733650016,False,False,False,False,0.3428282524891316,0.34266194282035245,False,False,False,False,3789694,1976814.8202888584,False,False,False,False,288894.8804750146,False,False,False,False
2023-06-09 00:00:00+00:00,138.5287396938,144.806299063,135.2573355155,142.0260967133,326048,,,,,,,,,,,,139.53079142410002,120.95647892716869,115.53113847859072,108.78995115669137,103.4480904013835,103.39378756942985,,,,,,,,,,,124.03478858656229,116.78707668317398,109.95734101430122,106.93219426431253,104.19134378799855,103.16504804972114,,109.95734101430122,115.01591947242828,"rgba(0, 255, 0, 1.0)",15.088634185905006,125.32728390525125,0.874927155493029,71.53273213484934,17.161474991694035,True,False,True,False,True,19.683124758767978,0.0,0.0,0.0,0.0,0,1.1849723687440374,0.7738946444879611,False,False,False,False,0.3428282526089049,0.3427450977146287,False,False,False,False,3463646,2086950.4632304243,False,False,False,False,291646.9634027913,False,False,False,False
2023-06-16 00:00:00+00:00,135.0510307475,139.7469202287,133.1942878355,139.0592376687,518789,,,,,,,,,,,,137.36104993334726,122.1371045447329,116.69337055508065,109.97203467790408,104.46637768250318,104.34927697811705,,,,,,,,,,,125.3595994734124,117.9812074073868,111.15850746604723,108.08465016594386,105.28294466176557,104.09056732284223,,111.15850746604723,115.8496846568124,"rgba(0, 255, 255, 0.75)",15.567352187108668,125.70974033971984,0.6000564704584558,70.1010796347497,17.161474991694035,True,False,True,False,True,17.060180308941934,0.0,0.0,0.0,0.0,0,1.2061673882124393,0.7961024120193441,False,False,False,False,0.2796011045803633,0.31117310114749597,False,False,False,False,2944857,2150499.095583726,False,False,False,False,308472.299447029,False,False,False,False
2023-06-23 00:00:00+00:00,133.1549916892,138.1160319175,131.362105015,134.4714125898,675548,,,,,,,,,,,,135.9614169660426,123.25676561652828,117.89955337375754,111.26993114103401,105.63066916963105,105.44695761675418,,,,,,,,,,134.21104287389997,126.4751816045296,119.19653526722368,112.4647156110822,109.367370469102,106.52046228138151,105.15705183533893,,112.4647156110822,119.66229752045815,"rgba(38, 166, 154, 1.0)",15.977812325561787,129.97610176525012,0.19895651915151008,68.35962732529599,17.161474991694035,True,False,True,False,False,15.662929942968006,0.0,0.0,0.0,0.0,0,1.1945952139494405,0.8006326543840304,False,False,False,False,0.24691702057039486,0.2790450608589454,False,False,False,False,2269309,2159299.829244191,False,False,False,False,335663.0920805824,False,False,False,False
2023-06-30 00:00:00+00:00,138.9806453761,140.3854826058,132.8848306835,133.2335839818,295274,,,,,,,,,,,,136.1981308844736,123.80836130721283,118.46978436437132,111.86788789538976,106.16534973194034,105.95249150566869,,,,,,,,,,135.1861255524011,127.04647177072522,119.773993511465,113.0677580600514,109.9566579806105,107.08756871234613,105.64870121303139,,113.0677580600514,120.2462740039047,"rgba(0, 255, 255, 0.75)",16.52460788395307,130.5597723787032,0.5095959345319322,68.25440169593537,17.161474991694035,True,False,True,False,False,18.35825023268493,0.0,0.0,0.0,0.0,0,1.1794113694498651,0.7858374353565158,False,False,False,False,0.2800835289544236,0.27956429490668455,False,False,False,False,2564583,2189320.8048557322,False,False,False,False,332671.30748202075,False,False,False,False
2023-07-07 00:00:00+00:00,132.7522061898,139.992521143,132.221708215,137.5365120001,178934,,,,,,,,,,,,136.0896434425515,124.06619821263958,118.75716556566682,112.18392823331499,106.45619596155913,106.22808865104568,,,,,,,,,,135.15541805432616,127.29005971681909,120.06069772413883,113.38416977234354,110.27134007439977,107.39450071350623,105.91719170619618,,113.38416977234354,120.46531215097066,"rgba(38, 166, 154, 1.0)",16.85883396532982,130.65032985658408,0.1246750716887321,65.99269253281113,20.411774138478194,True,False,True,False,False,13.950266094448477,0.0,0.0,0.0,0.0,0,1.176534981334151,0.7973657306668733,False,False,False,False,0.26364068714255223,0.2716024910246184,False,False,False,False,2385649,2203863.634125678,False,False,False,False,321283.3587796489,False,False,False,False
2023-07-14 00:00:00+00:00,135.9548421121,137.5365120001,132.8013263727,132.978159031,182293,,,,,,,,,,,,136.03447955055393,124.32707489053838,119.0475369956209,112.50321037260301,106.75102588347927,106.50776486154595,,,,,,,,,,135.19311730150153,127.5367155265306,120.35020899703404,113.70367094590439,110.58948655433284,107.70522681538681,106.18979927354205,,113.70367094590439,120.69907279500065,"rgba(38, 166, 154, 1.0)",17.249514209696045,130.7728468172811,0.30041398452288454,65.03885106278855,19.455022846527868,True,False,True,False,False,15.426126975815471,0.0,0.0,0.0,0.0,0,1.1647228481319434,0.8298914222297255,False,False,False,False,0.2412136882375643,0.25640808963109135,False,False,False,False,2567942,2230832.4019682202,False,False,False,False,310987.77664782305,False,False,False,False
2023-07-21 00:00:00+00:00,140.5524912275,146.319200695,135.0117346012,136.3281555018,208576,,,,,,,,,,,,136.4361033241176,124.74425115095066,119.46914015153936,112.93833868842076,107.14089791011529,106.87759460523608,,,,,,,,,,135.92888766910627,127.97533923940122,120.77800492166445,114.1428305267007,111.01789272101438,108.11748683016309,106.54994718474462,,114.1428305267007,121.15482752230783,"rgba(0, 255, 255, 0.75)",17.759906476520243,131.27114534589393,0.5226010561416318,65.23686159866108,19.455022846527868,True,False,True,False,False,17.46366634010718,0.0,0.0,0.0,0.0,0,1.1550092731866004,0.801010447600937,False,False,False,False,0.34282825229996217,0.2996181709655268,False,False,False,False,2776518,2271253.557377982,False,False,False,False,303401.7191183547,False,False,False,False
2023-07-28 00:00:00+00:00,141.5545429578,143.0716689256,137.3891514515,141.3187660801,189064,,,,,,,,,,,,136.74715687170095,125.10536631018617,119.83808204737306,113.32189675665812,107.48707828312924,107.20639526845399,,,,,,,,,,136.44731130841058,128.34957844132046,121.15130253326194,114.52934979577503,111.39635953587141,108.4828530882282,106.87036915983418,,114.52934979577503,121.5369256688786,"rgba(0, 255, 255, 0.75)",18.26983703801393,131.66235323290454,0.541449258924032,65.56315568011931,19.455022846527868,True,False,True,False,False,17.898006201048553,0.0,0.0,0.0,0.0,0,1.1769388323437864,0.8125105558906777,False,False,False,False,0.3316483841658942,0.31563327756571047,False,False,False,False,2965582,2322685.2938685017,False,False,False,False,294932.25844292104,False,False,False,False
2023-08-04 00:00:00+00:00,152.5476398813,154.1882539887,139.4620231681,142.1341611155,274025,,,,,,,,,,,,137.90013666517743,125.85707615960956,120.54888314866461,114.01776053708267,108.09516485492767,107.78384353040556,,,,,,,,,,138.12743478120555,129.18469934773157,121.88156805189155,115.23668403058156,112.07446651451924,109.12710728476169,107.4324812142792,,115.23668403058156,122.39558165212254,"rgba(0, 255, 0, 1.0)",19.079167726720144,132.76733673843103,1.0367487421983768,67.54087208284767,19.455022846527868,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1573325789558897,0.811383679927937,False,False,False,False,0.34282825229175146,0.32923076492873093,False,False,False,False,3239607,2390605.4202486128,False,False,False,False,293383.5726323343,False,False,False,False
2023-08-11 00:00:00+00:00,161.1722066605,166.1221162923,152.5476398813,152.5476398813,338269,,,,,,,,,,,159.94732094470004,140.2403626519134,127.14535117426479,121.71004046236781,115.10554785620302,109.02198217425624,108.66415681512977,,,,,,,,,,141.27903369231598,130.66567350849033,123.08633877246156,116.34967554560329,113.12424845334102,110.11180883101326,108.2887585615032,,116.34967554560329,128.8653593061661,"rgba(0, 255, 255, 0.75)",20.130153330091897,143.03309769935493,0.9010914454401854,69.99473993229613,15.724218607154299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1889761666934737,0.7540992834241722,False,False,False,False,0.34282825285237983,0.3360295088905554,False,False,False,False,3577876,2478551.389119086,False,False,False,False,296708.41910401324,False,False,False,False
2023-08-18 00:00:00+00:00,154.9134740047,163.2486101045,154.805225484,160.3554223674,244631,,,,,,,,,,,158.98560464289034,141.48192153816817,127.95699645577083,122.46019275702537,115.82206619401587,109.6426179822383,109.25486567715492,,,,,,,,,,142.82787605786146,131.5737342751874,123.8598794641472,117.08013416920329,113.8194223017886,110.76881500713834,108.86410226328663,,117.08013416920329,129.58678278560586,"rgba(38, 166, 154, 1.0)",20.88831162775163,143.71728412852684,0.5360026255687512,69.71668989137218,15.724218607154299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2061938551679092,0.7619684757998727,False,False,False,False,0.33802238695281417,0.3370259479216848,False,False,False,False,3333245,2541862.0269621164,False,False,False,False,292850.832503716,False,False,False,False
2023-08-25 00:00:00+00:00,154.2246197816,158.623446035,152.2761464076,155.6023282278,180542,,,,,,,,,,,158.05286337508454,142.1596792459258,128.47850370846575,122.9543876314965,116.30349099358489,110.06620108283217,109.65870520500737,,,,,,,,,,143.6247428681252,132.14231922762812,124.36645193447418,117.56918906634911,114.28893418318887,111.21577536332165,109.2578937959517,,117.56918906634911,129.9940562234323,"rgba(38, 166, 154, 1.0)",21.584250992483906,143.99490117919092,0.4739436455761795,69.30332395277055,15.724218607154299,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2002625027469873,0.7811384099112036,False,False,False,False,0.28322635351672526,0.310126150719205,False,False,False,False,3152703,2587109.506446404,False,False,False,False,284531.65972566296,False,False,False,False
