date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_159,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_313,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_238,aVWAP_valley_177,aVWAP_valley_139,aVWAP_valley_97,aVWAP_valley_33,aVWAP_OB_bull_177,aVWAP_OB_bull_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,32.045,32.175,31.92,31.945,22877.0,,,,,,32.51614919989302,31.213423053404714,28.91025106507434,28.377441316750833,27.70391611063772,27.126581170286663,26.236804322321273,,,,,,,,,31.755486389510175,29.413958611949127,28.66040461920394,27.968785951663232,26.471725204730458,29.413958611949127,25.834395667446934,28.862910584618792,"rgba(38, 166, 154, 1.0)",1.982859437668126,29.100914457149567,1.4343354293409332,59.35205314675041,15.10667167196658,False,True,True,False,False,15.606072617947074,0.0,0.0,0.0,0.0,0,0.9201551158397139,0.7737894004176197,False,False,False,False,0.2724903819006083,0.2926821270948269,False,False,False,False,353681.0,204535.91066866912,False,False,False,False,27233.927735574245,False,False,False,False
2024-11-26 17:00:00+00:00,31.605,31.875,31.565,31.845,27885.0,,,,,,32.44504112729689,31.229257019211012,28.939781157948726,28.405692398930423,27.73215115877685,27.153629408902187,26.263425074180372,,,,,,,,,31.755754926800492,29.442363161090253,28.689418317108505,27.997173521874366,26.49849410368084,29.442363161090253,25.86066651365498,28.879348447983407,"rgba(38, 166, 154, 1.0)",1.9515473232681195,29.448808308401887,1.227841960596363,56.02497876491658,11.864936032152613,False,True,True,False,False,14.963035200977384,0.0,0.0,0.0,0.0,0,0.9140733399405356,0.7805748265609513,False,False,False,False,0.24611040181136098,0.26939626445309395,False,False,False,False,325796.0,206415.912053651,False,False,False,False,27244.02187920875,False,False,False,False
2024-11-27 17:00:00+00:00,31.95,31.965,31.715,31.88,38540.0,,,,,,32.37684813552226,31.25321202236951,28.98089574699775,28.445016323794963,27.77140745860587,27.19123081800018,26.30040465741033,,,,,,,,,31.76128287143063,29.4820160235155,28.72980618866112,28.036654303054267,26.535685312234175,29.4820160235155,25.897152677275294,28.905371655133052,"rgba(38, 166, 154, 1.0)",1.9277645995689825,29.4786041810045,1.2456893437779768,54.020023035438,9.881494379825156,False,True,True,False,False,15.114824178653272,0.0,0.0,0.0,0.0,0,0.9169649960222757,0.7819212410501193,False,False,False,False,0.2557356018305602,0.2625659331418271,False,False,False,False,364336.0,208864.28551018352,False,False,False,False,27419.153322941947,False,False,False,False
2024-11-28 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,32.37684813552226,31.25321202236951,28.98089574699775,28.445016323794963,27.77140745860587,27.19123081800018,26.30040465741033,,,,,,,,,31.76128287143063,29.4820160235155,28.72980618866112,28.036654303054267,26.535685312234175,29.4820160235155,25.897152677275294,28.905371655133052,"rgba(38, 166, 154, 1.0)",1.9038694666247356,29.4786041810045,1.2613237730277806,52.683385882452285,8.457831097739245,False,True,False,False,False,15.114824178653272,0.0,0.0,0.0,0.0,0,0.9175000000000004,0.7819,False,False,False,False,0.2589542527388837,0.2607600929403554,False,False,False,False,364336.0,211274.6996883202,False,False,False,False,26994.050170648272,False,False,False,False
2024-11-29 17:00:00+00:00,31.985,32.17,31.98,32.08,10102.0,,,,,,32.368046023554086,31.261414520445914,28.992304395239874,28.455841576143783,27.78213004400466,27.20145486326761,26.310403447451385,,,,,,,,,31.76589757108399,29.49315355716759,28.740967332594323,28.047467276251204,26.545754310947014,29.49315355716759,25.906998805960125,28.913736243179287,"rgba(38, 166, 154, 1.0)",1.8823039888143245,29.489045214925248,1.3764805262442277,53.18663161568864,8.457831097739245,False,True,True,False,False,16.002319848549384,0.0,0.0,0.0,0.0,0,0.9190323870451823,0.77718912435026,False,False,False,False,0.27472195096396756,0.2677410219521615,False,False,False,False,374438.0,213804.36325904392,False,False,False,False,26732.157919940546,False,False,False,False
2024-12-02 17:00:00+00:00,32.28,32.385,32.165,32.3,23424.0,,,,,,32.36265293873572,31.28448515973043,29.020188418084828,28.482114629872644,27.807975350389306,27.225996022025296,26.334281670253542,,,,,,,,,31.782877032936046,29.520651155263252,28.768148801611176,28.073593185665313,26.569828733178724,29.520651155263252,25.930469957557584,28.936066091478853,"rgba(38, 166, 154, 1.0)",1.8660723989701495,29.517213649674574,1.4912531538761258,54.95487516851166,8.457831097739245,False,True,True,False,True,16.967667074772834,0.0,0.0,0.0,0.0,0,0.9227463521886871,0.7707375574655209,False,False,False,False,0.2910336641083057,0.2793873430302336,False,False,False,False,397862.0,216657.97003022154,False,False,False,False,26680.868649863947,False,False,False,False
2024-12-03 17:00:00+00:00,32.07,32.245,32.025,32.08,12697.0,,,,,,32.35444742923848,31.29454564771404,29.034344459490885,28.49558794032936,27.82134404206174,27.23876464087685,26.346784881216923,,,,,,,,,31.788710455019906,29.534445341878392,28.782018581280383,28.0870651634499,26.582415845034145,29.534445341878392,25.942788559327653,28.94670620229925,"rgba(38, 166, 154, 1.0)",1.8362695316300393,29.528840384121324,1.389316531116232,54.27204861324963,8.457831097739245,False,True,True,False,True,15.45735591525047,0.0,0.0,0.0,0.0,0,0.9138378594249204,0.7763578274760385,False,False,False,False,0.2796001427061243,0.27949374286817896,False,False,False,False,385165.0,219270.48212277621,False,False,False,False,26464.064484749775,False,False,False,False
2024-12-04 17:00:00+00:00,32.295,32.375,32.175,32.285,31920.0,,,,,,32.34855833876698,31.32356325179482,29.071204177106893,28.530515134992072,27.855840336229544,27.271626297191425,26.378854218556555,,,,,,,,,31.809316777529464,29.570615793821524,28.818050739262397,28.121883182842048,26.61472573903022,29.570615793821524,25.97434694070969,28.976229498926998,"rgba(0, 255, 255, 0.75)",1.8063395668120217,29.561846889940597,1.5075532641215665,55.24514273106437,8.457831097739245,False,True,True,False,True,16.372807671414552,0.0,0.0,0.0,0.0,0,0.9151056197688325,0.7717218015145476,False,False,False,False,0.2910336641083057,0.28526370348824237,False,False,False,False,417085.0,222337.3738728107,False,False,False,False,26548.652632273035,False,False,False,False
2024-12-05 17:00:00+00:00,32.775,32.825,32.56,32.56,23580.0,,,,,,32.36476599645826,31.35181337164155,29.10097960848797,28.55841181278704,27.883085989037642,27.297401755477022,26.403794605388054,,,,,,,,,31.834615214773613,29.60029747840755,28.846990683287203,28.149491520294266,26.639903306568208,29.60029747840755,25.998815131209536,29.0026292785507,"rgba(38, 166, 154, 1.0)",1.7803444397993151,29.9270315213801,1.4789095973567317,57.61670810221543,8.457831097739245,False,True,True,False,True,17.581217046410988,0.0,0.0,0.0,0.0,0,0.9163188232955677,0.7714172132776782,False,False,False,False,0.32558748145395106,0.3054255924710967,False,False,False,False,440665.0,225722.29830889116,False,False,False,False,26502.62701006725,False,False,False,False
2024-12-06 17:00:00+00:00,32.375,32.49,32.325,32.355,15658.0,,,,,,32.36564054691955,31.3663091352736,29.11905919996594,28.575571418070517,27.900036042560128,27.31356176516265,26.41956600060741,,,,,,,,,31.845517057945745,29.618049090897518,28.864677845874827,28.166597088920632,26.655792527299557,29.618049090897518,26.014336656647085,29.017531476624843,"rgba(38, 166, 154, 1.0)",1.77043884721041,29.93542540919949,1.3666524515167005,57.28656178572082,8.457831097739245,False,True,True,False,True,16.152070969439265,0.0,0.0,0.0,0.0,0,0.9188918891889192,0.7746774677467746,False,False,False,False,0.301923232329239,0.30367441240016785,False,False,False,False,425007.0,228811.98360642773,False,False,False,False,26334.493257973183,False,False,False,False
2024-12-09 17:00:00+00:00,32.29,32.34,31.95,31.95,11887.0,,,,,,32.358317772966004,31.37379483720149,29.13136413047153,28.587445706890758,27.911936457567915,27.325016556536845,26.430864907644793,,,,,,,,,31.848959995223804,29.629885019956262,28.876817422515735,28.178544730502328,26.667147591911764,29.629885019956262,26.02549930717112,29.02667459411577,"rgba(38, 166, 154, 1.0)",1.7517793193732476,29.936630768689955,1.1493281197259413,53.863752021086505,8.297495844497114,False,True,True,False,False,13.401097026132074,0.0,0.0,0.0,0.0,0,0.9104672147583723,0.7843392821335474,False,False,False,False,0.2804144313922422,0.29204442189620505,False,False,False,False,413120.0,231669.47223268467,False,False,False,False,26110.501114438717,False,False,False,False
2024-12-10 17:00:00+00:00,31.6,31.625,31.425,31.44,16732.0,,,,,,32.3283076851023,31.375582498945693,29.14511970361886,28.60125515379297,27.926244648118892,27.33908059534766,26.44505848782652,,,,,,,,,31.841826317738555,29.64243269007507,28.890666761238105,28.192742928539676,26.681336695615826,29.64243269007507,26.039635129653348,29.03413784716334,"rgba(38, 166, 154, 0.5)",1.7297086798409531,29.92561763266207,0.8755129606432789,48.54463198450941,3.34113518669367,False,True,False,True,False,10.10087587215035,0.0,0.0,0.0,0.0,0,0.912045889101339,0.7827312066015902,False,False,False,False,0.2305634410886633,0.2613039314924342,False,False,False,False,396388.0,234223.24785698412,False,False,False,False,25965.097996385404,False,False,False,False
2024-12-11 17:00:00+00:00,31.665,31.68,31.46,31.46,19635.0,,,,,,32.29709185173334,31.378230605806714,29.16130774894961,28.61749738589069,27.943061265750778,27.355608775328626,26.46173371561338,,,,,,,,,31.834665903016422,29.65723089941135,28.906959434177423,28.209433525186906,26.698007626855414,29.65723089941135,26.05624147850694,29.043402394810055,"rgba(38, 166, 154, 0.5)",1.7034581863940217,29.921459422208578,0.9031865824944575,45.174011372996425,0.3478825106597583,False,True,False,True,False,10.197683519067237,0.0,0.0,0.0,0.0,0,0.9156517362858586,0.77916456970307,False,False,False,False,0.23414123423601843,0.24772258286422633,False,False,False,False,416023.0,237041.84866540297,False,False,False,False,25866.95694217788,False,False,False,False
2024-12-12 17:00:00+00:00,31.175,31.255,30.835,30.835,17505.0,,,,,,32.252374978262964,31.372284985069722,29.1722020532927,28.629082866186874,27.95561093030141,27.36827986866809,26.47488161468952,,,,,,,,,31.817237457756285,29.666361333272118,28.918264151200688,28.221697570881048,26.71106875743608,29.666361333272118,26.069461351124232,29.046612213918124,"rgba(38, 166, 154, 0.5)",1.6721317865861318,29.908225736547443,0.5542471418145123,39.985553575813256,-4.287168873605026,False,True,False,True,False,6.329195547149052,0.0,0.0,0.0,0.0,0,0.904218014227032,0.7915038573289253,False,False,False,False,0.19273997287539724,0.22023127786981178,False,False,False,False,398518.0,239545.35488764476,False,False,False,False,25737.3141988883,False,False,False,False
2024-12-13 17:00:00+00:00,30.85,31.02,30.755,30.95,33295.0,,,,,,32.17113639650597,31.359628267839977,29.19181314300068,28.65019004841536,27.978675507577588,27.391696423255794,26.499311675065062,,,,,,,,,31.78349070388903,29.68251588083847,28.93874243582291,28.244168839856847,26.735307510367022,29.68251588083847,26.09407173330294,29.05222306936956,"rgba(38, 166, 154, 0.5)",1.6447759178136812,29.890425983886843,0.6442056967380673,37.5911500298368,-6.317043062739344,False,True,False,True,False,6.909679992332194,0.0,0.0,0.0,0.0,0,0.8975746642613754,0.8012627781118463,False,False,False,False,0.18045190528603264,0.2003415915779222,False,False,False,False,431813.0,242526.24861031692,False,False,False,False,25854.48762216135,False,False,False,False
2024-12-16 17:00:00+00:00,30.995,31.075,30.96,31.06,31778.0,,,,,,32.10898631133111,31.35130573066147,29.21143738104805,28.671054662669015,28.00126831201891,27.414532700627483,26.52302409654356,,,,,,,,,31.757759871048577,29.69905958114398,28.959097940881488,28.26624521047016,26.75885826816022,29.69905958114398,26.117924246993958,29.060219172217003,"rgba(38, 166, 154, 0.5)",1.6163136179936524,29.88475236826079,0.7271160860465031,37.03756699955491,-6.825641277911018,False,True,False,True,False,7.466870992691849,0.0,0.0,0.0,0.0,0,0.9009297210836754,0.7956613016095175,False,False,False,False,0.1905903912696555,0.19546599142378884,False,False,False,False,463591.0,245953.60909697867,False,False,False,False,25946.32502336815,False,False,False,False
2024-12-17 17:00:00+00:00,30.84,30.865,30.555,30.755,23039.0,,,,,,32.05634034604559,31.33999114454646,29.223051908422214,28.68401869568966,28.015803550388878,27.429522055769596,26.53890219252983,,,,,,,,,31.732754716670488,29.708099977765524,28.971462552668246,28.280282359449075,26.77455781370877,29.708099977765524,26.13400338385355,29.062898942804527,"rgba(38, 166, 154, 0.5)",1.5797162420528015,29.876186508230326,0.5563109806528779,35.149930261552065,-8.741195729344412,False,True,False,True,False,5.600753859701854,0.0,0.0,0.0,0.0,0,0.8930742401594424,0.8003986048829101,False,False,False,False,0.16666758045938343,0.18106678594158615,False,False,False,False,440552.0,248970.63841330458,False,False,False,False,25901.2502168043,False,False,False,False
2024-12-18 17:00:00+00:00,30.545,30.685,29.58,29.705,26540.0,,,,,,31.969594855230866,31.312469446379744,29.22977210908611,28.693445819498482,28.02786567646828,27.442808006022247,26.55385948803988,,,,,,,,29.99,31.685466102099255,29.710932749056138,28.97961220827098,28.291453012146867,26.789153381979617,29.710932749056138,26.14944414687588,29.12895637340604,#000000,1.5482688676345937,30.0012768891862,-0.19136010248584734,30.447211007064894,-13.235865355342554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875720566682951,0.8051783097215439,False,False,False,False,0.12222360953650431,0.15164519773904522,False,False,False,False,414012.0,251529.4192130983,False,False,False,False,25911.153314218183,False,False,False,False
2024-12-19 17:00:00+00:00,30.11,30.39,30.02,30.115,42588.0,,,,,,31.856332646699958,31.276437277398642,29.242878262074676,28.71041045401473,28.0487125912639,27.465369506562354,26.57886971029854,,,,,,,,30.103973787756047,31.622441839541274,29.71829713374317,28.994765841175692,28.310995837974417,26.813637361007814,29.71829713374317,26.175145890760724,29.134086326885477,#000000,1.5127763748685334,29.98181442282521,0.08804049255883134,30.638538461642568,-13.235865355342554,False,True,False,True,False,1.812826197665533,0.0,0.0,0.0,0.0,0,0.8774155768104631,0.8108530158110482,False,False,False,False,0.1277733278699143,0.13970926280447976,False,False,False,False,456600.0,254708.80806250763,False,False,False,False,26169.709076788444,False,False,False,False
2024-12-20 17:00:00+00:00,30.485,30.59,30.225,30.31,23601.0,,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,26.59334400309758,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,26.1899533381735,29.139921128851054,#000000,1.4601301065069339,29.977681777514313,0.22759493897478078,32.22251019307734,-13.235865355342554,False,True,False,True,False,2.811458548185069,0.0,0.0,0.0,0.0,0,0.8782007594197259,0.8112160451757376,False,False,False,False,0.14331693583949714,0.14151309932198847,False,False,False,False,480201.0,258204.8110382827,False,False,False,False,26129.88412986149,False,False,False,False
2024-12-23 17:00:00+00:00,30.19,30.19,30.19,30.19,0.0,,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,26.59334400309758,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,26.1899533381735,29.139921128851054,#000000,1.4137465399707623,29.977681777514313,0.150181249950277,32.78290736474264,-13.235865355342554,False,True,False,True,True,2.1504158923088426,0.0,0.0,0.0,0.0,0,0.8824109697149061,0.8128637664003157,False,False,False,False,0.1266244789602297,0.1340687891411091,False,False,False,False,480201.0,261646.6124175341,False,False,False,False,25724.76964722798,False,False,False,False
2024-12-24 17:00:00+00:00,30.63,30.695,30.555,30.66,7265.0,,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,26.598084134926992,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,26.194774139730747,29.14351867536446,#000000,1.3665397611920929,29.97886694524614,0.4984363236966326,36.59778576658324,-13.235865355342554,False,True,False,True,True,4.542645159150005,0.0,0.0,0.0,0.0,0,0.8785481159133621,0.8157452279695381,False,False,False,False,0.16008910371537455,0.14707894642824182,False,False,False,False,487466.0,265147.68819400645,False,False,False,False,25438.571668201188,False,False,False,False
2024-12-25 17:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,26.598084134926992,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,26.194774139730747,29.14351867536446,"rgba(38, 166, 154, 0.5)",1.3222309157611682,29.97886694524614,0.5151392594399847,39.14103803447698,-16.607399151047773,False,True,False,True,True,4.542645159150005,0.0,0.0,0.0,0.0,0,0.8753726893261784,0.8198171337706223,False,False,False,False,0.16279619297457698,0.1549375697014094,False,False,False,False,487466.0,268594.4837258823,False,False,False,False,25044.175208229077,False,False,False,False
2024-12-26 17:00:00+00:00,30.825,30.86,30.715,30.835,14275.0,,,,,,31.774584020320457,31.25292179596603,29.261847671644176,28.732500554532386,28.07421778793736,27.4921562640176,26.60774875972118,,,,,,,,30.281185988034085,31.577129151213036,29.732097822006796,29.015419963969176,28.335379386393498,26.842077364835127,29.732097822006796,26.204570429889763,29.15225127158391,"rgba(38, 166, 154, 0.5)",1.2848022177513403,29.983661099705326,0.6626225332835175,42.11110827011858,-13.70692203181423,False,True,False,True,True,5.4283641911987495,0.0,0.0,0.0,0.0,0,0.8795769729621874,0.8139279656789384,False,False,False,False,0.1726780720844709,0.16380782089294016,False,False,False,False,501741.0,272209.1583967989,False,False,False,False,24877.211251512344,False,False,False,False
2024-12-27 17:00:00+00:00,30.525,30.745,30.475,30.71,19946.0,,,,,,31.74408715908184,31.24429551149618,29.270632773412267,28.742571816054017,28.085729445297726,27.50419141622864,26.62066651410233,,,,,,,,30.33500553837748,31.559974957840943,29.73871004626428,29.024901404719103,28.346419513707378,26.85481055190631,29.73871004626428,26.217715112807337,29.159384357576037,"rgba(38, 166, 154, 0.5)",1.2487207868869756,29.98520739754005,0.5804280749316555,43.25481623438414,-12.489403246399064,False,True,False,True,True,4.698127503211484,0.0,0.0,0.0,0.0,0,0.8727109872611469,0.8172770700636942,False,False,False,False,0.1589296366817125,0.16136872878732633,False,False,False,False,481795.0,275458.55128987174,False,False,False,False,24800.758363891997,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.82,30.6,30.675,14909.0,,,,,,31.72343078258826,31.23858108429086,29.277386925156705,28.750246529963864,28.094450486899103,27.51328400693831,26.630399523600627,,,,,,,,30.371330034065615,31.548303774279734,29.743886844313735,29.032155064991404,28.354798876353126,26.864409997002493,29.743886844313735,26.22761108703837,29.16482030234183,"rgba(38, 166, 154, 0.5)",1.216772914032996,29.986954713702218,0.5654672933318801,43.77163787681939,-11.747256063440268,False,True,False,True,True,4.491917683455689,0.0,0.0,0.0,0.0,0,0.8711417440815108,0.8162021776046348,False,False,False,False,0.16666758045938343,0.1640181546233549,False,False,False,False,466886.0,278426.4187117342,False,False,False,False,24647.397769102972,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.835,30.59,30.735,23914.0,,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,26.645997219224736,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.24346972378454,29.173080895124013,"rgba(38, 166, 154, 0.5)",1.1822154343999056,29.989838486519133,0.630309410449468,44.67297407180524,-10.571089384407543,False,True,False,True,True,4.809602207582685,0.0,0.0,0.0,0.0,0,0.8715705765407558,0.8167992047713715,False,False,False,False,0.16686127889661415,0.16543971675998453,False,False,False,False,490800.0,281719.0323751181,False,False,False,False,24636.027261054864,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,26.645997219224736,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,26.24346972378454,29.173080895124013,"rgba(38, 166, 154, 0.5)",1.145955158470544,29.989838486519133,0.6502536403565743,45.27386486846248,-9.644633619377515,False,True,False,True,True,4.809602207582685,0.0,0.0,0.0,0.0,0,0.8783459848182187,0.8182181382341189,False,False,False,False,0.168605125028142,0.16702242089406327,False,False,False,False,490800.0,284960.5977646511,False,False,False,False,24254.073350030758,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.315,30.5,6650.0,,,,,,31.68248849557521,31.22666681787098,29.290776693674456,28.765578291711186,28.11196515440332,27.53160703411342,26.650076887507982,,,,,,,,30.422371740646753,31.52461172322103,29.754032248771225,29.046593318551803,28.371596332916752,26.883802909343032,29.754032248771225,26.24764079207909,29.174012896023626,#000000,1.1239279857344697,29.98906321526583,0.4545992191842085,43.653599083088935,-9.644633619377515,False,True,False,True,True,3.3695801755359476,0.0,0.0,0.0,0.0,0,0.8710515793682531,0.8252698920431828,False,False,False,False,0.1500542162309303,0.15853831856249678,False,False,False,False,484150.0,288048.8055512457,False,False,False,False,23981.141980262837,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.71,30.545,30.665,15541.0,,,,,,31.66225938361149,31.22046673095206,29.29733422577713,28.773153691096507,28.12067174593044,27.540750132913868,26.659931430361986,,,,,,,,30.439695810219455,31.512623621905806,29.75893255787716,29.05369765363787,28.379928953939565,26.893506983019428,29.75893255787716,26.25768446975493,29.177919455480215,"rgba(38, 166, 154, 0.5)",1.098768282550404,29.989537694232943,0.6147449980984231,44.428830545009106,-9.644633619377515,False,True,False,True,True,4.2837423892839155,0.0,0.0,0.0,0.0,0,0.8754006410256414,0.826221955128205,False,False,False,False,0.16028238963974,0.1594103541011184,False,False,False,False,499691.0,291330.07988378446,False,False,False,False,23850.287065840155,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,30.755,30.8,18552.0,,,,,30.883333333333333,31.644624677982474,31.216266481675245,29.306482914762086,28.783285318933544,28.1319833119143,27.552445913834447,26.672347026013693,,,,,,,,30.47819485049342,31.502605392440806,29.76630787009619,29.063384174864236,28.390858543142155,26.90577386451904,29.76630787009619,26.270276492465477,29.306992405286074,"rgba(38, 166, 154, 0.5)",1.0734952804354303,30.166255630924454,0.5903559900314496,46.37135156612245,-7.887208328789882,False,True,False,True,True,5.029273721106257,0.0,0.0,0.0,0.0,0,0.877618192698983,0.819968082984241,False,False,False,False,0.18337261545196848,0.17139148477654342,False,False,False,False,518243.0,294848.10965302814,False,False,False,False,23768.143080323254,False,False,False,False
2025-01-07 17:00:00+00:00,30.835,30.945,30.59,30.63,14690.0,,,,,30.811891081563484,31.62837037179122,31.2114348379094,29.312917501462735,28.790626773336495,28.140352185772933,27.561202381447224,26.681750937118558,,,,,,,,30.49384935797833,31.492883573088147,29.77124423223728,29.07030688229594,28.398888470788545,26.915041125488525,29.77124423223728,26.279850955622106,29.305768550877065,#000000,1.056308108375509,30.162686626925975,0.44240252381731965,45.976867397076745,-7.887208328789882,False,True,False,True,True,3.9596259508675544,0.0,0.0,0.0,0.0,0,0.8723128980891723,0.8281249999999997,False,False,False,False,0.1711258113554533,0.17125864806599836,False,False,False,False,503553.0,298083.84438708966,False,False,False,False,23627.396675977157,False,False,False,False
2025-01-08 17:00:00+00:00,30.635,30.695,30.385,30.67,22934.0,,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,26.695845561401082,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.29425355584754,29.302967304870858,#000000,1.0368945840240487,30.15555711316568,0.49613807879855704,46.188955435502315,-7.5555953613323155,False,True,False,True,True,4.186869051099009,0.0,0.0,0.0,0.0,0,0.8692016723073867,0.8337646824606809,False,False,False,False,0.15352433751096928,0.1623914927884838,False,False,False,False,526487.0,301624.97858263867,False,False,False,False,23616.646339915493,False,False,False,False
2025-01-09 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,26.695845561401082,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,26.29425355584754,29.302967304870858,"rgba(38, 166, 154, 0.5)",1.026534570886559,30.15555711316568,0.5011452136385681,46.33034746111936,-7.095544886083367,False,False,False,True,True,4.186869051099009,0.0,0.0,0.0,0.0,0,0.8795036028823063,0.8272618094475579,False,False,False,False,0.1635700799786883,0.16298078638358604,False,False,False,False,526487.0,305111.2114728303,False,False,False,False,23250.496784257888,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.955,29.64,29.805,13827.0,,,,,30.53714340813965,31.571821863510365,31.189415914922737,29.32389519645978,28.804691898767498,28.157586409768708,27.579931326235172,26.702591763136454,,,,,,,,30.465415271661538,31.456503201877737,29.777849594935738,29.082903549946938,28.41504173026014,26.935420461738378,29.777849594935738,26.301313058664817,29.28572939938292,#000000,1.0221760704100569,30.13468854677157,-0.3225359664693706,39.964485184559585,-6.314013342234233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792370787627242,0.8286391935962052,False,False,False,False,0.09667170086581335,0.1298262436246997,False,False,False,False,512660.0,308329.02214767016,False,False,False,False,23104.396058920556,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.465,29.55,19357.0,,,,,30.32186608475082,31.527715816475727,31.168989280840616,29.325187478938158,28.80832564204157,28.163415380492157,27.587004950687007,26.711208414001135,,,,,,,29.543333333333333,30.40269766809914,31.426544508469764,29.776283778757445,29.08539657002975,28.420097232410356,26.94368947950555,29.776283778757445,26.310426803169012,29.28078370792217,"rgba(239, 83, 80, 0.5)",1.0222665243696838,30.17505741015906,-0.6114427062399025,34.62055639616304,-11.083219470077168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768424176476415,0.8256009496488276,False,False,False,False,0.07711796890373598,0.10347210626421784,False,False,False,False,493303.0,311196.8357577838,False,False,False,False,23046.29689521636,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.915,29.66,29.825,16957.0,,,,,30.238631200403823,31.495422365470027,31.154267491014224,29.32762441291676,28.812580970010448,28.169423796865345,27.593967298005705,26.719394077469037,,,,,,,29.66318508931358,30.368805842779096,31.404534042241913,29.776421687406657,29.088770090504124,28.42549235197956,26.951601230436566,29.776421687406657,26.318999080855676,29.27934146312112,#000000,1.0173054941700133,30.16695621556059,-0.3361391612650048,34.30792200244804,-11.168616887016746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861651448987701,0.8181818181818182,False,False,False,False,0.09591105170820664,0.09969157898621224,False,False,False,False,510260.0,314283.0863661902,False,False,False,False,22951.889191414557,False,False,False,False
