date,Open,High,Low,Close,Volume,aVWAP_peak_314,aVWAP_peak_268,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_63,aVWAP_valley_349,aVWAP_valley_289,aVWAP_valley_236,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_21,aVWAP_OB_bull_349,aVWAP_OB_bear_314,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,95.105,95.65,95.08,95.65,1509.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,#000000,4.107102532950221,96.61279466390283,-0.23442187191056812,66.08781540687386,20.227151386082824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9941588859298429,0.8957942707505735,False,False,False,False,-0.31777891431442334,-0.3184133102477704,False,False,False,False,45975.0,9904.166472749272,False,False,False,False,1666.934726461516,False,False,False,False
2024-07-03 17:00:00+00:00,96.48,96.48,96.48,96.48,0.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,#000000,4.224953300018514,96.61279466390283,-0.03143103709625534,68.7158295094888,20.227151386082824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9948699320664294,0.8971755948966974,False,False,False,False,-0.3159294955355219,-0.31717140289164614,False,False,False,False,45975.0,10463.404201853933,False,False,False,False,1641.0907772140506,False,False,False,False
2024-07-04 17:00:00+00:00,96.48,96.48,96.48,96.48,0.0,,,,,93.55935993342224,,,,,,88.86614154686342,88.5728019635816,114.30494950177697,,,93.55935993342224,96.32581323641105,#000000,4.3369300056403794,96.61279466390283,-0.030619508207446904,70.46783891123209,14.881120845716737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9948053121329838,0.9076636165352397,False,False,False,False,-0.3159294955355219,-0.316550449213584,False,False,False,False,45975.0,11013.971578569375,False,False,False,False,1615.6475093502668,False,False,False,False
2024-07-05 17:00:00+00:00,97.44,97.645,97.38,97.605,2290.0,,,,,93.6151582214611,,,,,,89.00435183253111,88.70232357941946,114.08234005884582,,,93.6151582214611,96.35104342306438,#000000,4.473674328776071,96.6876192312643,0.20506203655344718,73.29045700446909,17.760051546021998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862739509515602,0.9122349039370892,False,False,False,False,-0.3142187809824647,-0.31538461509802435,False,False,False,False,48265.0,11591.50690293264,False,False,False,False,1626.1025867246813,False,False,False,False
2024-07-08 17:00:00+00:00,97.68,97.92,97.595,97.83,7251.0,,,,,93.79208525615498,,,,,,89.42577313830783,89.09926496597407,113.4245214892484,,,93.79208525615498,96.43541121242131,#000000,4.606189863977943,96.88219820279724,0.2057669842519752,75.46109464475117,19.970881709137444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811740020070636,0.9161399210207352,False,False,False,False,-0.3138131103541965,-0.31459886272611043,False,False,False,False,55516.0,12272.506795910429,False,False,False,False,1713.3102985584069,False,False,False,False
2024-07-09 17:00:00+00:00,97.43,97.54,97.19,97.525,1756.0,,,,,93.82899684273171,,,,,,89.5176374370823,89.18642136507367,113.26960724226305,,,93.82899684273171,96.45066572178769,#000000,4.719950753669708,96.91227107188287,0.12981680532169662,75.33766003264881,20.080435367862748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976902156147439,0.9191804286143908,False,False,False,False,-0.3144630595551077,-0.3145309611406091,False,False,False,False,53760.0,12915.723744811043,False,False,False,False,1713.9721543947105,False,False,False,False
2024-07-10 17:00:00+00:00,98.295,98.67,98.275,98.63,1707.0,,,,98.52499999999999,93.87500834199102,,,,,,89.61716469453542,89.28056993686398,113.13217811861833,,,93.87500834199102,96.88598421840175,#000000,4.855766923397847,97.07080759661974,0.3211011623863525,76.86586382306004,21.815220259154003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9762517976206039,0.9193881553144201,False,False,False,False,-0.3126297855830477,-0.3135803733618284,False,False,False,False,55467.0,13575.433454193817,False,False,False,False,1713.864058977738,False,False,False,False
2024-07-11 17:00:00+00:00,96.48,96.85,96.19,96.47,3874.0,,,,97.12167861195725,93.93218145388458,,,,,,89.78562274774774,89.44213136556364,112.78771483901555,,,93.93218145388458,96.61386580363376,#000000,4.930966407476523,96.98749870292728,-0.1049487382722041,69.91893692904537,25.330035535233407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9737795501342299,0.9196966142778951,False,False,False,False,-0.31586318759767734,-0.31472178047975286,False,False,False,False,51593.0,14164.853090562905,False,False,False,False,1747.3545386835094,False,False,False,False
2024-07-12 17:00:00+00:00,97.47,97.97,96.92,96.92,2359.0,,,,97.16574538203191,93.97581584945951,,,,,,89.89547687786343,89.54732044052027,112.59441430143013,,,93.97581584945951,96.63575457026104,#000000,5.010772843228553,97.01508103172155,-0.01897532270895873,66.24762318689247,22.040100450108767,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9758893693740772,0.9202735717178578,False,False,False,False,-0.31433056497372847,-0.31452617272674066,False,False,False,False,53952.0,14781.708081406892,False,False,False,False,1756.8374140527574,False,False,False,False
2024-07-15 17:00:00+00:00,97.73,97.73,97.19,97.33,701.0,,,,97.18610133857966,93.98913076239421,,,,,,89.92813921240655,89.57861905275242,112.5384387911502,,,93.98913076239421,96.64408583145661,#000000,5.095458442445493,97.02426069089707,0.06000231628936557,64.66176810861184,20.625214129625633,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9804383489730297,0.9184001574906487,False,False,False,False,-0.31430572342949714,-0.3144159480781189,False,False,False,False,54653.0,15399.867646036242,False,False,False,False,1740.4678417418618,False,False,False,False
2024-07-16 17:00:00+00:00,97.195,97.51,96.83,97.425,810.0,,,,97.19200631326493,94.00366863043585,,,,,,89.96472157841747,89.6137361511946,112.47358549954771,,,94.00366863043585,96.64954363457211,#000000,5.172515570230281,97.0322380817846,0.07593247673837608,63.81162291337337,19.73096561806085,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9781024315908039,0.9191612005565493,False,False,False,False,-0.3147860599005233,-0.3146010039893211,False,False,False,False,55463.0,16021.001480981417,False,False,False,False,1726.04198373036,False,False,False,False
2024-07-17 17:00:00+00:00,94.245,94.34,93.79,93.84,2663.0,,,,96.4881147157559,94.00347147747338,,,,,,90.02972928909453,89.67857997076999,112.21927373257762,,,94.00347147747338,96.48383383713428,"rgba(239, 83, 80, 0.5)",5.188437442047508,96.93331824044614,-0.5961945720647303,54.828900826877906,11.381515909578596,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9762919034233848,0.9287683731039894,False,False,False,False,-0.3199378474612671,-0.3172694257252941,False,False,False,False,52800.0,16591.21851228403,False,False,False,False,1740.5684646027573,False,False,False,False
2024-07-18 17:00:00+00:00,93.25,93.78,92.67,93.415,2042.0,,,,96.02654692945278,93.99564843286835,,,,,,90.06958953085532,89.71913274943242,112.02163181502898,,,93.99564843286835,96.36650989152757,"rgba(239, 83, 80, 0.5)",5.182892678173451,96.85337402126915,-0.6634083001079792,48.20851328949135,5.566356844551123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653949431661406,0.9312004091768681,False,False,False,False,-0.32133438502228673,-0.31930190537379044,False,False,False,False,50758.0,17120.936054729238,False,False,False,False,1745.2418217406992,False,False,False,False
2024-07-19 17:00:00+00:00,92.765,92.94,92.36,92.51,638.0,,,,95.87891881843993,93.99090594179222,,,,,,90.07923624330888,89.7292209052433,111.95849703662557,,,93.99090594179222,96.32735578908198,"rgba(239, 83, 80, 0.5)",5.180440366159798,96.82508247347472,-0.8329566925742722,42.516478451617125,0.6645579705717424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636521540087655,0.9321381204683007,False,False,False,False,-0.322291047178021,-0.3207964762759057,False,False,False,False,50120.0,17632.549449229562,False,False,False,False,1728.0752818687504,False,False,False,False
2024-07-22 17:00:00+00:00,93.99,94.49,93.99,94.25,1651.0,,,,95.71471379345294,93.9931115103789,,,,,,90.11986242101199,89.76971314733821,111.81069162286907,,,93.9931115103789,96.28161849901021,#000000,5.193060153388104,96.78975250801979,-0.48906664529252164,43.123564487660936,0.6645579705717424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616183773988514,0.9374476289095233,False,False,False,False,-0.3196470541670638,-0.3202217652214847,False,False,False,False,51771.0,18161.827752342284,False,False,False,False,1726.8803162583822,False,False,False,False
2024-07-23 17:00:00+00:00,94.3,94.51,94.06,94.17,892.0,,,,95.63918180769454,93.99430283189974,,,,,,90.14150124033013,89.79130550914586,111.73187211981566,,,93.99430283189974,96.25963270177718,"rgba(239, 83, 80, 0.5)",5.201930707923804,96.77192036350041,-0.5001835875162765,43.38314632186689,0.6645579705717424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614098452960523,0.9390248089375349,False,False,False,False,-0.31957228720138536,-0.319897026211435,False,False,False,False,50879.0,18669.070732926124,False,False,False,False,1713.9364353861592,False,False,False,False
2024-07-24 17:00:00+00:00,91.11,91.37,90.32,90.355,904.0,,,,95.39349386912268,93.97860387516842,,,,,,90.14435651775621,89.79563632515654,111.63657080303425,,,93.97860387516842,96.18973227804761,"rgba(239, 83, 80, 1.0)",5.178896023958929,96.71725846974151,-1.2284970465342482,38.506516194232596,-3.2017784862490046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640059051738936,0.9335187283276686,False,False,False,False,-0.32529785229659813,-0.32259743925401657,False,False,False,False,49975.0,19154.433977376884,False,False,False,False,1701.3792813491646,False,False,False,False
2024-07-25 17:00:00+00:00,91.41,91.705,89.51,89.52,1990.0,,,,94.88706794852786,93.94005579969182,,,,,,90.14551414176445,89.80039691370183,111.42548303465466,,,93.94005579969182,96.03970356766813,"rgba(239, 83, 80, 1.0)",5.169235800939666,96.59531619153609,-1.3687354309219044,34.50485729036498,-7.09735091614634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962844806248453,0.9351296719012128,False,False,False,False,-0.3256939068971312,-0.32414567307557385,False,False,False,False,47985.0,19601.419497107472,False,False,False,False,1705.8540211732086,False,False,False,False
2024-07-26 17:00:00+00:00,91.17,91.22,90.26,90.62,1627.0,,,,94.57540358983745,93.91293448062973,,,,,,90.15067999144894,89.80812198717813,111.25961229194642,,,93.91293448062973,95.94135046820814,"rgba(239, 83, 80, 1.0)",5.143118820146858,96.5109215380313,-1.1453986859014627,34.38482144824167,-7.473399502455898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961481684918809,0.9355213017954616,False,False,False,False,-0.32547293795391335,-0.32480930551474363,False,False,False,False,49612.0,20066.699814981777,False,False,False,False,1704.6314782092827,False,False,False,False
2024-07-29 17:00:00+00:00,90.99,91.15,90.345,90.39,639.0,,,,94.46329184632026,93.90217159208035,,,,,,90.15242136211842,89.81087893484545,111.19496629595484,,,93.90217159208035,95.90474600626385,"rgba(239, 83, 80, 1.0)",5.092846711867664,96.478712167397,-1.1955420046726941,34.033033366438346,-8.279528094330175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669018700059963,0.9339710783561798,False,False,False,False,-0.3254604311962819,-0.32513486835551275,False,False,False,False,48973.0,20514.85950777276,False,False,False,False,1688.1100599424722,False,False,False,False
2024-07-30 17:00:00+00:00,88.33,89.315,88.33,88.94,1031.0,,,,94.21782790717444,93.87566291743181,,,,,,90.14487334592502,89.80575887578607,111.08262586418036,,,93.87566291743181,95.82534978209954,"rgba(239, 83, 80, 1.0)",5.043749833936856,96.40958167221144,-1.4809580011190067,32.18954841318322,-10.536940020274464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651923561881812,0.9392389811986889,False,False,False,False,-0.3286737407878513,-0.326904304571682,False,False,False,False,47942.0,20940.086492148374,False,False,False,False,1677.922307075147,False,False,False,False
2024-07-31 17:00:00+00:00,91.33,92.02,90.97,91.79,698.0,,,,94.14221091664602,93.8675655186085,,,,,,90.1505851906255,89.81226300937605,111.01648047839242,,,93.8675655186085,95.7978210227297,"rgba(239, 83, 80, 0.5)",4.9782485640751695,96.38351290395217,-0.9227166632659927,36.74132877949476,-10.536940020274464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603441160146299,0.9416297835399263,False,False,False,False,-0.324214416978273,-0.3255593607749775,False,False,False,False,48640.0,21369.542515525918,False,False,False,False,1662.7297131670052,False,False,False,False
2024-08-01 17:00:00+00:00,89.84,89.84,88.53,89.33,2004.0,,,,93.76716742915238,93.82083658713307,,,,,,90.14031658557205,89.80627778924199,110.80626967311134,,,93.82083658713307,95.66817361284217,"rgba(239, 83, 80, 1.0)",4.8947153364803535,96.26553941723687,-1.4169443860292008,36.86262932239379,-10.536940020274464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546507003039858,0.942221369925282,False,False,False,False,-0.32806813781168614,-0.32681374929333185,False,False,False,False,46636.0,21761.27053854102,False,False,False,False,1668.0207253659664,False,False,False,False
2024-08-02 17:00:00+00:00,86.5,86.86,86.19,86.74,1552.0,,,,93.36659809708925,93.76485931514009,,,,,,90.10985737968518,89.78078382601812,110.6266795639615,,,93.76485931514009,95.52975563637884,"rgba(255, 0, 0, 1.0)",4.762563397695395,96.1402450153062,-1.9737784529766031,34.665171791723,-10.536940020274464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588500242310214,0.9423087887340004,False,False,False,False,-0.33251744939168354,-0.3296655993425077,False,False,False,False,45084.0,22122.86324336984,False,False,False,False,1666.22195443006,False,False,False,False
2024-08-05 17:00:00+00:00,84.24,84.805,83.45,84.02,3703.0,,,,92.27575893282517,93.58926931932007,,,,,84.09166666666667,89.98891481787003,89.67497101886035,110.16519566034192,,,93.58926931932007,93.29762940264737,"rgba(255, 26, 202, 1.0)",4.690271652167065,95.00107759779652,-2.341245542296659,31.396758596083153,-12.149240310051134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526089828269483,0.9460542185974383,False,False,False,False,-0.3365385912698376,-0.33310209530617263,False,False,False,False,41381.0,22421.439007038523,True,False,False,False,1697.7999086249426,True,False,False,False
2024-08-06 17:00:00+00:00,86.17,86.41,85.65,85.72,646.0,,,,92.14810919880075,93.56508065264876,,,,,84.36423737257606,89.97472298235179,89.66284829687778,110.09187832645021,,,93.56508065264876,93.30114613828421,"rgba(255, 0, 0, 1.0)",4.630629368811778,94.97391183293351,-1.9984134112007477,32.01407987027107,-12.149240310051134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502711957069071,0.945739278058325,False,False,False,False,-0.33334682150907735,-0.333224458407625,False,False,False,False,42027.0,22725.401192975907,False,False,False,False,1681.492933297424,False,False,False,False
2024-08-07 17:00:00+00:00,85.77,85.77,84.12,84.26,662.0,,,,91.99808892141616,93.53654919915898,,,,,84.41079658085545,89.9559656629233,89.64650935864233,110.0134647198312,,,93.53654919915898,93.26022907380457,"rgba(255, 26, 202, 1.0)",4.594135045878675,94.92475672858103,-2.321385118652141,31.346554657424463,-12.816672347889217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475660599369543,0.951415621958483,False,False,False,False,-0.33516628843328816,-0.3341953734204566,False,False,False,False,41365.0,23014.387220991783,False,False,False,False,1665.6868413083166,False,False,False,False
2024-08-08 17:00:00+00:00,86.615,87.4,86.38,87.2,800.0,,,,91.87890324373133,93.51115159748673,,,,,84.7663342511329,89.9432485924209,89.63596010828202,109.92781957078458,,,93.51115159748673,93.2772362273064,"rgba(255, 0, 0, 1.0)",4.495628370027075,94.90121398814087,-1.713045063841539,35.11740736051621,-12.816672347889217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493378424670015,0.9505987478407908,False,False,False,False,-0.3319061747828258,-0.3330507741016412,False,False,False,False,42165.0,23311.295946247723,False,False,False,False,1652.2653398926836,False,False,False,False
2024-08-09 17:00:00+00:00,87.385,88.115,87.38,87.89,2007.0,,,,91.64866746254681,93.45602591393097,,,,,85.54383900400784,89.9203610363505,89.61777789806933,109.72314949969667,,,93.45602591393097,93.31830346910034,"rgba(255, 0, 0, 1.0)",4.434447553873987,94.85099052312282,-1.5697537153284429,38.50174525485963,-17.31025716584267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577405299662102,0.9405862825300849,False,False,False,False,-0.33047103824242113,-0.33176090617203113,False,False,False,False,44172.0,23634.71771452295,False,False,False,False,1657.76510206489,False,False,False,False
2024-08-12 17:00:00+00:00,87.92,88.28,87.725,87.92,426.0,,,,91.6052271044986,93.44482931168423,,,,,85.66946668284004,89.91597172567819,89.61434125924036,109.68054548478426,,,93.44482931168423,93.32173026145428,"rgba(255, 0, 0, 1.0)",4.365922177434037,94.83887494593448,-1.5847453675871233,40.7985169792237,-15.046722727189504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95521076623835,0.9503368204450385,False,False,False,False,-0.3300445164996696,-0.33090271133585036,False,False,False,False,44598.0,23959.729842979956,False,False,False,False,1638.6679686995428,False,False,False,False
2024-08-13 17:00:00+00:00,90.255,90.365,89.83,90.34,1382.0,,,,91.55251198495866,93.42332446487553,,,,,86.3168024101392,89.91787818480411,89.61814305735759,109.55738843980998,,,93.42332446487553,93.39767475699084,"rgba(239, 83, 80, 1.0)",4.240207736491173,94.84023285340285,-1.0613236739968903,45.38488948132218,-10.70644974989932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521623200563237,0.9491289302994442,False,False,False,False,-0.32654471590090417,-0.32872371361837727,False,False,False,False,45980.0,24301.129380298094,False,False,False,False,1634.6886203476117,False,False,False,False
2024-08-14 17:00:00+00:00,90.235,90.58,90.03,90.55,18078.0,,,,91.17266568744067,93.18254735421658,,,,,88.97255630955819,89.95857037108173,89.68041835502805,108.09458730265928,,,93.18254735421658,93.5102242299974,"rgba(239, 83, 80, 0.5)",4.088288224129336,94.5703462910063,-0.9833813250440532,48.68666883112341,-7.648698461706665,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587111667697691,0.9484361090574407,False,False,False,False,-0.3261984983756851,-0.32746110599703115,False,False,False,False,64058.0,24917.514971301225,False,False,False,False,1889.6236804972611,False,False,False,False
2024-08-15 17:00:00+00:00,92.61,92.845,92.53,92.79,565.0,,,,91.1882797809138,93.18140807275604,,,,,89.04748812008444,89.96604606617827,89.68810098765545,108.05801377765428,,,93.18140807275604,93.52155613420705,#000000,3.9681222361505117,94.57140052846961,-0.4489278360027906,53.30363713263137,-3.3961902580657863,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593498379857608,0.9418101990031053,False,False,False,False,-0.3222286387977039,-0.32484487239736753,False,False,False,False,64623.0,25533.10388647485,False,False,False,False,1869.0868792492415,False,False,False,False
2024-08-16 17:00:00+00:00,93.065,93.08,92.69,92.83,1974.0,,,,91.24537819905213,93.1787130626899,,,,,89.29677087810954,89.99320790876837,89.71590912314137,107.93278317881904,,,93.1787130626899,93.5604603917634,#000000,3.8880088908188264,94.57603729510896,-0.4490826395052923,56.4221485328948,-0.5547913648357437,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620962400749091,0.9407197070623257,False,False,False,False,-0.32189999468979186,-0.3233724335435797,False,False,False,False,66597.0,26169.753438622527,False,False,False,False,1870.7134392608812,False,False,False,False
2024-08-19 17:00:00+00:00,93.17,94.07,93.09,94.07,1140.0,,,,91.29350916927237,93.18149135793945,,,,,89.45829403392494,90.01337900577514,89.7361550214971,107.86555137157109,,,93.18149135793945,93.59139665999668,#000000,3.8437395126871694,94.58600736464969,-0.13424618472362432,59.76686297146135,2.5571772212820036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716532397949352,0.9379794164129054,False,False,False,False,-0.3207440340578657,-0.32205823380072274,False,False,False,False,67737.0,26814.20687368264,False,False,False,False,1859.3845487297046,False,False,False,False
2024-08-20 17:00:00+00:00,93.67,94.19,93.52,93.84,2332.0,,,,91.39045270501,93.18815333313393,,,,,89.76205966681498,90.05513356605502,89.7780284103061,107.73101057085935,,,93.18815333313393,93.65080637536323,#000000,3.791268843196516,94.60574542241473,-0.2019760281017436,61.53638955000851,4.289181226414385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643269406828912,0.9405395938318487,False,False,False,False,-0.32028686851421084,-0.3211725511574668,False,False,False,False,65405.0,27412.513743858104,False,False,False,False,1866.7119200672284,False,False,False,False
2024-08-21 17:00:00+00:00,94.215,94.635,94.035,94.51,3216.0,,,94.39333333333335,91.53968491647737,93.20449165700639,,,,,90.16535706226928,90.11928144483478,89.84191713691715,107.55674967905489,,,93.20449165700639,93.83154503284189,#000000,3.7393615668826663,94.62584171344591,-0.03097900841465694,63.45825479360622,6.284733831610637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962869744474807,0.9412803426178951,False,False,False,False,-0.3194892168482037,-0.32033088400283527,False,False,False,False,68621.0,28051.40500364325,False,False,False,False,1887.6311151049458,False,False,False,False
2024-08-22 17:00:00+00:00,93.49,93.645,92.58,92.78,1009.0,,,94.06098027613412,91.56213005792074,93.20363262590566,,,,,90.2407876471622,90.13259180354632,89.85558087474787,107.4973296393251,,,93.20363262590566,93.7932904178203,#000000,3.666814157141642,94.60442774479115,-0.49755118928997777,61.23406617329301,6.284733831610637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603079239962832,0.9445913037905735,False,False,False,False,-0.3215215132573161,-0.32092619863007565,False,False,False,False,67612.0,28664.747561726297,False,False,False,False,1874.0089272738614,False,False,False,False
2024-08-23 17:00:00+00:00,93.265,94.0,93.235,93.925,2847.0,,,93.92371064291102,91.65172529374304,93.20973056773452,,,,,90.48364241874454,90.17873340471418,89.90216419184885,107.34043591969197,,,93.20973056773452,93.81287749134117,#000000,3.602138220100404,94.60684468449823,-0.1892888731180407,61.25253006905135,6.284733831610637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657418576598312,0.9405950944913555,False,False,False,False,-0.3206816856705828,-0.32080394215032926,False,False,False,False,70459.0,29312.720467746043,False,False,False,False,1889.0940601843442,False,False,False,False
2024-08-26 17:00:00+00:00,93.2,93.26,92.695,92.955,653.0,,,93.84309277238404,91.66416112892819,93.20908297963881,,,,,90.52282175032175,90.18694371496828,89.91062291694818,107.30299872601472,,,93.20908297963881,93.80567485560057,#000000,3.5315567516382185,94.60063956112919,-0.4659813438834892,59.41895318436431,6.284733831610637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9683061610302315,0.9395369128601208,False,False,False,False,-0.3217460958836171,-0.3212750190169732,False,False,False,False,69806.0,29940.52325119184,False,False,False,False,1869.929811189238,False,False,False,False
2024-08-27 17:00:00+00:00,93.275,93.585,93.23,93.35,2530.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.21093959131653,93.81269276596252,#000000,3.4762005211170566,94.59548956753612,-0.3582904840989711,58.78281246938064,6.284733831610637,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967461492168312,0.9442348042484671,False,False,False,False,-0.32103086771079725,-0.3211529433638852,False,False,False,False,72336.0,30597.817464351654,False,False,False,False,1880.1634575273893,False,False,False,False
2024-08-28 17:00:00+00:00,92.245,92.44,91.45,92.14,0.0,,,93.73089956118966,91.72495602910023,93.21093959131653,,,,,90.68770108407247,90.22301675492474,89.94738149748083,107.16395484365314,,,93.21093959131653,93.81269276596252,"rgba(239, 83, 80, 0.5)",3.449976530791843,94.59548956753612,-0.7117409482703154,56.04921024864312,11.840350181324624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9615053193252245,0.9505352467437777,False,False,False,False,-0.32346477716460675,-0.322308860264246,False,False,False,False,72336.0,31244.921069555505,False,False,False,False,1851.013636480453,False,False,False,False
2024-08-29 17:00:00+00:00,93.44,93.44,91.96,92.19,1662.0,,,93.56341654778886,91.74318120521971,93.20633771269952,,,,,90.75480094378214,90.23996779299098,89.96519014703932,107.06851937814159,,,93.20633771269952,93.79163053252316,"rgba(239, 83, 80, 0.5)",3.418247908756362,94.57627802801686,-0.698099755112567,54.31855092353919,9.912093352026567,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563830230330291,0.9538589695530844,False,False,False,False,-0.32185584127074784,-0.3220823507674969,False,False,False,False,73998.0,31907.75950258565,False,False,False,False,1848.0831925040118,False,False,False,False
2024-08-30 17:00:00+00:00,92.455,93.17,92.245,93.12,562.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.20551385192522,93.78912775090191,#000000,3.3862286577362184,94.57240818821325,-0.4289161586578188,54.87453777128097,9.912093352026567,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652091222178436,0.9524527526001064,False,False,False,False,-0.3218431483512194,-0.32196274955935816,False,False,False,False,74560.0,32569.03454905719,False,False,False,False,1828.143918201624,False,False,False,False
2024-09-02 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,93.53106218446989,91.75155178706608,93.20551385192522,,,,,90.78023047726256,90.24642422438318,89.97188943067896,107.03722230052742,,,93.20551385192522,93.78912775090191,#000000,3.366673309236093,94.57240818821325,-0.431407521552127,55.245195669775484,9.912093352026567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9625298848076506,0.9591306237774399,False,False,False,False,0.13545957035621595,-0.09325158960157111,False,False,False,False,74560.0,33220.05726922685,False,False,False,False,1799.8006016403585,False,False,False,False
2024-09-03 17:00:00+00:00,90.225,90.39,88.975,89.44,1281.0,,,93.16525145348837,91.71495714684349,93.18688146351376,,,,,90.74842973494823,90.24280227683352,89.96993669374598,106.95021161547695,,,93.18688146351376,93.71121005497862,"rgba(255, 0, 0, 1.0)",3.3588691924818677,94.51867649297571,-1.5120197310283119,49.085966717136536,4.207366495189092,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594103575353983,0.834938902178833,False,False,False,False,0.009170723893474992,-0.04204043285404806,False,False,False,False,73279.0,33841.12614877372,False,False,False,False,1791.7571814598878,False,False,False,False
