date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_795,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_355,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_204,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_83,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_481,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_52,aVWAP_OB_bull_839,aVWAP_OB_bull_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 16:00:00+00:00,9.47,9.47,9.29,9.29,895.0,,,,,,,,,,,,,,,,,,,,,,,,11.072884112723157,11.19114137009177,11.028138192920451,,,,,,,,,,,,,,,,,,,,10.525201339072213,11.277481617964341,11.091126853645923,10.982340500806647,10.940119389536523,,,11.013554172095128,"rgba(255, 0, 0, 1.0)",0.9464091310016277,11.036973678764689,-1.84589689758782,26.751339204717492,-15.42400099747838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896648324162081,1.04512256128064,False,False,False,False,-0.34282825441539394,-0.3089255635552468,False,False,False,False,-11761.0,16035.358276268395,False,False,False,False,2571.1996532161793,False,False,False,False
2025-02-11 17:00:00+00:00,9.29,9.29,9.11,9.11,2110.0,,,,,,,,,,,,,,,,,,,,,,,,11.011216030800108,11.159469802179956,11.007030602557958,,,,,,,,,,,,,,,,,,,,10.469023051735428,11.239791878559805,11.065382824093772,10.967009453516205,10.925893494219428,,,10.980602142207832,"rgba(255, 0, 0, 1.0)",0.9678248715454645,11.009304705569962,-1.962446679570314,24.611159621754027,-17.71885595097781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886850762635829,1.0471538231482405,False,False,False,False,-0.34282825441539394,-0.3258769089853204,False,False,False,False,-13871.0,15571.693806868885,False,False,False,False,2564.049270995773,False,False,False,False
2025-02-11 18:00:00+00:00,9.11,9.3,9.11,9.205,723.0,,,,,,,,,,,,,,,,,,,,,,,,10.991378960266946,11.149031448677984,11.000043590568632,,,,,,,,,,,,,,,,,,,,10.451319921998591,11.227398721221158,11.0568794938256,10.961916859214726,10.921167506745322,,,10.969892062814871,"rgba(255, 0, 0, 1.0)",0.9879757629153263,11.000281623760518,-1.8171312406115991,24.03984126916313,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114466435421343,1.048051418077943,False,False,False,False,-0.3418826264607567,-0.3338797677230385,False,False,False,False,-13148.0,15126.427236219755,False,False,False,False,2535.5058714454512,False,False,False,False
2025-02-11 19:00:00+00:00,9.26,9.61,9.14,9.61,631.0,,,,,,,,,,,,,,,,,,,,,,,,10.976776528943859,11.141164197394703,10.994827294705352,,,,,,,,,,,,,,,,,,,,10.439268604636327,11.218018345651288,11.050508161693248,10.958121113038395,10.917657831249214,,,10.962042759664048,"rgba(239, 83, 80, 1.0)",0.9999524222916107,10.993644033742287,-1.3837098674868582,27.098299850556007,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123968625853113,1.0223082408067636,False,False,False,False,-0.3100670403519389,-0.3219734040374887,False,False,False,False,-12517.0,14697.846968991542,False,False,False,False,2505.9786486323433,False,False,False,False
2025-02-11 20:00:00+00:00,9.61,9.72,9.545,9.65,3642.0,,,,,,,,,,,,,,,,,,,,,,,,10.907242549165051,11.101970301307345,10.968926732129967,,,,,,,,,,,,,,,,,,,,10.387082289728541,11.171236650945954,11.018848908094443,10.93922898644143,10.900242622342164,,,10.924347380019363,"rgba(239, 83, 80, 1.0)",1.0108071077159193,10.961550397383645,-1.2975278738861493,29.463431463777937,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166581658675916,1.020911965724778,False,False,False,False,-0.2629879408534007,-0.29248067244544473,False,False,False,False,-8875.0,14332.376473348262,False,False,False,False,2523.5913827620743,False,False,False,False
2025-02-12 15:00:00+00:00,9.295,9.63,9.295,9.54,1047.0,,,,,,,,,,,,,,,,,,,,,,,,10.886363040107192,11.089962128212052,10.960844030797572,,,,,,,,,,,,,,,,,,,,10.370557165352485,11.157030068721594,11.009047991845055,10.933282832434353,10.894738789252976,,,10.91272825584041,"rgba(239, 83, 80, 1.0)",1.023126466164266,10.951634671920713,-1.3797264742969437,30.545953538416455,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9090816637852132,1.0237974168615884,False,False,False,False,-0.2939290939451117,-0.2932048831952782,False,False,False,False,-9922.0,13956.339628800226,False,False,False,False,2500.698493106848,False,False,False,False
2025-02-12 16:00:00+00:00,9.62,9.63,9.31,9.355,5365.0,,,,,,,,,,,,,,,,,,,,,,,,10.784365470402706,11.029050064243444,10.919231915667028,,,,,,,,,,,,,,,,,,,,10.289714456142603,11.085491065908247,10.95893310237961,10.902397225874967,10.86608659969679,,,10.854408737539424,"rgba(239, 83, 80, 1.0)",1.0384449045663586,10.901598480458901,-1.489340911258783,30.440900093917836,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158002038735984,1.0219164118246689,False,False,False,False,-0.2925528503394457,-0.29287886676736197,False,False,False,False,-15287.0,13502.95451827619,False,False,False,False,2545.1062684075173,False,False,False,False
2025-02-12 17:00:00+00:00,9.355,9.38,9.16,9.38,9495.0,,,,,,,,,,,,,,,,,,,,,,,,10.621238078075288,10.923915960588177,10.845138970884745,,,,,,,,,,,,,,,,,,,,10.159719347845263,10.963881860793306,10.870974648650668,10.846350033662064,10.813849011050785,,,10.755633488943786,"rgba(239, 83, 80, 1.0)",1.0526107739527728,10.815884697185432,-1.364117423759007,30.63588502718691,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144636113095846,1.0221496376441768,False,False,False,False,-0.3296421921815258,-0.3112605294744439,False,False,False,False,-5792.0,13203.80793659749,False,False,False,False,2652.856558819804,False,False,False,False
2025-02-12 18:00:00+00:00,9.38,9.38,8.905,9.02,3183.0,,,,,,,,,,,,,,,,,,,,,,,,10.567010262274744,10.887376152587823,10.818691880368354,,,,,,,,,,,,,,,,,,,,10.11480720845669,10.92215995635954,10.839953307664482,10.826046625986686,10.794835514992513,,,10.721360113586353,"rgba(255, 0, 0, 1.0)",1.0729140583367294,10.785936491646057,-1.6459253916233296,29.15419186344905,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077660008153282,1.0260905014268242,False,False,False,False,-0.34282825441539394,-0.3270443919449189,False,False,False,False,-8975.0,12859.95044920838,False,False,False,False,2661.0758369776363,False,False,False,False
2025-02-12 19:00:00+00:00,9.02,9.03,8.875,8.89,2815.0,,,,,,,,,,,,,,,,,,,,,,,,10.516977197882818,10.853298442606715,10.793711744291032,,,,,,,,,,,,,,,,,,,,10.071998753229394,10.88348625921708,10.810815288731705,10.806748536784255,10.776715374489978,,,10.689218949654123,"rgba(255, 0, 0, 1.0)",1.0957501359162019,10.757799485572619,-1.7045852191575355,27.646593951831093,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075209482934806,1.0303494788473329,False,False,False,False,-0.34282825441539394,-0.3349363231801564,False,False,False,False,-11790.0,12477.780674802048,False,False,False,False,2663.462258109766,False,False,False,False
2025-02-12 20:00:00+00:00,8.93,9.03,8.81,9.0,6383.0,,,,,,,,,,,,,,,,,,,,,,,,10.415106190882732,10.78082974563571,10.739885168461692,,,,,,,,,,,,,,,,,,,,9.986673813709652,10.801758997276355,10.748432997275536,10.764752524627276,10.7372291800471,,,10.621833577239506,"rgba(255, 0, 0, 1.0)",1.1117626131994736,10.698374010796075,-1.5276408746183936,27.989061133154348,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058015580155802,1.0322878228782286,False,False,False,False,-0.34282825441539394,-0.33888228879777516,False,False,False,False,-5407.0,12200.497253487287,False,False,False,False,2721.1295099220174,False,False,False,False
2025-02-13 15:00:00+00:00,8.9,8.96,8.85,8.95,742.0,,,,,,,,,,,,,,,,,,,,,,,,10.403915592363202,10.7726440672607,10.733740852303661,,,,,,,,,,,,,,,,,,,,9.977354265281933,10.792573646470625,10.74134778718389,10.759923551014793,10.732682614452255,,,10.614272797041384,"rgba(255, 0, 0, 1.0)",1.1290173196670292,10.691673956376368,-1.542645915201748,27.962211009365422,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099927663532088,1.0318280458819882,False,False,False,False,-0.34282825441539394,-0.3408552716065846,False,False,False,False,-6149.0,11916.008923975854,False,False,False,False,2690.4453314736143,False,False,False,False
2025-02-13 16:00:00+00:00,8.95,9.045,8.83,8.885,2008.0,,,,,,,,,,,,,,,,,,,,,,,,10.374455007151665,10.750848893185301,10.717319284940245,,,,,,,,,,,,,,,,,,,,9.952931515095745,10.768160085184848,10.72244630671883,10.746981276163453,10.720492023354993,,,10.594204298974386,"rgba(255, 0, 0, 1.0)",1.1479798865049138,10.673854498372021,-1.5582629272523971,27.594747454353396,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914679659962679,1.0211486626580966,False,False,False,False,-0.3371212948703639,-0.33898828323847424,False,False,False,False,-8157.0,11604.799483294057,True,False,False,False,2679.86478369883,True,False,False,False
2025-02-13 17:00:00+00:00,8.885,9.0,8.85,9.0,2828.0,,,,,,,,,,,,,,,,,,,,,,,,10.335709611746982,10.72149777442228,10.69506737634437,,,,,,,,,,,,,,,,,,,,9.921333619274675,10.735377886589392,10.696913993721102,10.729353851810485,10.7038801502725,,,10.567391783022723,"rgba(239, 83, 80, 1.0)",1.1653991235268422,10.64994763313613,-1.415779023535645,29.046289893138884,-18.63883408254336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081201099598224,1.0353140198773525,False,False,False,False,-0.3393137572981446,-0.33915102026830946,False,False,False,False,-5329.0,11342.25995642128,False,False,False,False,2682.161453719003,False,False,False,False
2025-02-13 18:00:00+00:00,9.0,9.0,8.925,8.935,453.0,,,,,,,,,,,,,,,,,,,,,,,,10.329712691009968,10.716893550080666,10.691561651159825,,,,,,,,,,,,,,,,,,,,9.916472962737165,10.730245837545057,10.692899997628386,10.726567536866312,10.701253120917686,,,10.563200918493134,"rgba(239, 83, 80, 1.0)",1.1802454432474294,10.646201916156697,-1.4498695385328897,29.562722279818743,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097896871997438,1.0356570940535923,False,False,False,False,-0.33274569980165014,-0.3359483600349798,False,False,False,False,-5782.0,11076.767553996142,False,False,False,False,2647.6008110256853,False,False,False,False
2025-02-13 19:00:00+00:00,8.93,9.0,8.89,8.96,875.0,,,,,,,,,,,,,,,,,,,,,,,,10.31824762420306,10.708051048285775,10.684816999133973,,,,,,,,,,,,,,,,,,,,9.907189135287446,10.720397726554301,10.685184031800802,10.7212001892128,10.696191461647553,,,10.555159777015714,"rgba(239, 83, 80, 1.0)",1.1974683015985634,10.639008876206866,-1.4021322100680809,30.32353717831576,-18.63883408254336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092757034342569,1.0284583288755749,False,False,False,False,-0.33580731636528277,-0.3358778382001313,False,False,False,False,-4907.0,10828.957204321783,False,False,False,False,2620.118627909008,False,False,False,False
2025-02-13 20:00:00+00:00,8.91,9.01,8.74,9.01,2776.0,,,,,,,,,,,,,,,,,,,,,,,,10.282332090357846,10.680105357782944,10.663396563961527,,,,,,,,,,,,,,,,,,,8.92,9.877993931064852,10.689345200372786,10.660734987168802,10.704099700065322,10.680052300182426,,,10.350895570106278,"rgba(239, 83, 80, 1.0)",1.2120455013312463,10.4748927438164,-1.2086120052485152,31.71522855123235,-21.21083077972488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060962566844921,1.0291978609625667,False,False,False,False,-0.34282825441539394,-0.33935304630776264,False,False,False,False,-2131.0,10628.027635262531,False,False,False,False,2622.5353933677834,False,False,False,False
2025-02-14 15:00:00+00:00,9.465,9.87,9.465,9.87,1412.0,,,,,,,,,,,,,,,,,,,,,,,,10.275273353061888,10.672651320921936,10.657700112257826,,,,,,,,,,,,,,,,,,,9.194780324737344,9.875874790962587,10.681045626439683,10.65425871792966,10.699442358811336,10.675704598966954,,,10.376303467121025,"rgba(239, 83, 80, 0.5)",1.2146524472323688,10.492814849938116,-0.5127514881785513,42.02417108233044,-11.737195928674915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214392165211839,1.0194805194805194,False,False,False,False,-0.20965802890192267,-0.27450553760484264,False,False,False,False,-719.0,10452.104726188692,False,False,False,False,2603.767402772934,False,False,False,False
2025-02-14 16:00:00+00:00,9.87,10.025,9.77,9.83,525.0,,,,,,,,,,,,,,,,,,,,,,,,10.273363148533637,10.670319059076007,10.655918549028105,,,,,,,,,,,,,,,,,,,9.270552726501167,9.87586999711213,10.678447666173481,10.652237019832638,10.697971810935876,10.674337315565618,,,10.383224143639852,"rgba(239, 83, 80, 0.5)",1.218768773937181,10.497639790369098,-0.547798569052861,48.43767568562318,-6.349184020502037,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9359922804760374,1.0066473678567598,False,False,False,False,-0.17252897515736573,-0.2235172563811042,False,False,False,False,-1244.0,10270.76976919352,False,False,False,False,2571.538450791958,False,False,False,False
2025-02-14 17:00:00+00:00,9.83,10.03,9.83,9.96,911.0,,,,,,,,,,,,,,,,,,,,,,,,10.270625244165576,10.666632357151434,10.653102004799306,,,,,,,,,,,,,,,,,,,9.378992709815078,9.876474071316803,10.6743406207646,10.64904498592191,10.69563303358228,10.672167834133264,,,10.39300142907225,#000000,1.2215981446560247,10.504384133514701,-0.44563274420164356,53.67412723176267,-2.1012185656081996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423265974877117,0.9950846531949754,False,False,False,False,-0.16732251454258926,-0.19541988546184674,False,False,False,False,-333.0,10106.370237888194,False,False,False,False,2545.793668609137,False,False,False,False
2025-02-14 18:00:00+00:00,9.96,10.13,9.96,10.13,1021.0,,,,,,,,,,,,,,,,,,,,,,,,10.268825801226225,10.663294588379635,10.65055690752795,,,,,,,,,,,,,,,,,,,9.485677702533234,9.878530584403403,10.670617576452553,10.646167723976788,10.693488447318739,10.67019159763097,,,10.403038992161056,#000000,1.222976530680213,10.511355051902719,-0.3118253231651225,58.34428863639301,1.7003094320567271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9465281574630947,0.9913613996719518,False,False,False,False,-0.14896964373428126,-0.172194764598064,False,False,False,False,688.0,9960.348993889926,False,False,False,False,2522.153456692716,False,False,False,False
2025-02-14 19:00:00+00:00,10.13,10.185,9.99,10.14,1456.0,,,,,,,,,,,,,,,,,,,,,,,,10.26672234029107,10.658851229715793,10.64716288238092,,,,,,,,,,,,,,,,,,,9.596989054849196,9.881854872585887,10.665664702049817,10.642338086720969,10.690610463228559,10.667544168379784,,,10.413081977800223,#000000,1.2238692446204957,10.518131558106854,-0.3089640170050242,61.52760853755035,4.275131130813918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955209133823691,0.9852892743440551,False,False,False,False,-0.14221283126918186,-0.15720379793362294,False,False,False,False,2144.0,9839.165288558299,False,False,False,False,2505.62394573624,False,False,False,False
2025-02-14 20:00:00+00:00,10.2,10.4,10.09,10.34,3864.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.2239049159323032,10.53288221789211,-0.15759575387045777,65.01293552838906,7.312585669302123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9677597438445402,0.9741636303411724,False,False,False,False,-0.11728005993351936,-0.13724192893357115,False,False,False,False,6008.0,9779.767377107783,False,False,False,False,2526.684039600794,False,False,False,False
2025-02-17 15:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.2242588933056002,10.53288221789211,-0.15755018725762543,67.33648685561488,9.42515748866451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9773810843774255,0.9627453154451712,False,False,False,False,-0.10231306717489803,-0.1197774980542346,False,False,False,False,6008.0,9721.290363509213,False,False,False,False,2487.510643637991,False,False,False,False
2025-02-17 16:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.223979258494702,10.53288221789211,-0.1575861817538679,68.88552107376543,11.000714574645421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763841807909606,0.9774011299435028,False,False,False,False,-0.10231306717489803,-0.11104528261456631,False,False,False,False,6008.0,9663.719970276512,False,False,False,False,2448.9445871474795,False,False,False,False
2025-02-17 17:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.2237845597361752,10.53288221789211,-0.1576112530245457,69.91821055253246,12.26250200091198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638857142857145,0.9814857142857142,False,False,False,False,-0.10231306717489803,-0.10667917489473216,False,False,False,False,6008.0,9607.042141279977,False,False,False,False,2410.97645401341,False,False,False,False
2025-02-17 18:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.224362227800613,10.53288221789211,-0.15753689023761797,70.60667020504381,13.334966716636714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631930066712678,0.9767655854612377,False,False,False,False,-0.10231306717489803,-0.10449612103481509,False,False,False,False,6008.0,9551.243038314396,False,False,False,False,2373.5969741062254,False,False,False,False
2025-02-17 19:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.2248088359759248,10.53288221789211,-0.15747944677295087,71.06564330671804,14.284673888136382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640171236839062,0.97500867754252,False,False,False,False,-0.10231306717489803,-0.10340459410485656,False,False,False,False,6008.0,9496.309037720375,False,False,False,False,2336.797021019307,False,False,False,False
2025-02-17 20:00:00+00:00,10.34,10.34,10.34,10.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.267050021461733,10.650945910017166,10.641145289516968,,,,,,,,,,,,,,,,,,,9.816485443655107,9.896658159882264,10.656830229008829,10.63559727814565,10.685306905271906,10.662744848814166,,,10.434751565085978,#000000,1.223962329397355,10.53288221789211,-0.15758836138942317,71.37162537450087,15.145366330572458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9698844402941521,0.9715186179526087,False,False,False,False,-0.10231306717489803,-0.1028588306398773,False,False,False,False,6008.0,9442.226727058045,False,False,False,False,2300.567609840713,False,False,False,False
2025-02-18 15:00:00+00:00,11.28,11.42,10.91,10.945,3492.0,,,,,,,,,,,,,,,,,,,,,,,,10.290896332795057,10.659033209317316,10.64766252129989,,,,,,,,,,,,,,,,,,,10.104570636820428,9.935823689701886,10.665575492471582,10.643070597767597,10.689958201946169,10.667452039066438,,,10.478226969020707,#000000,1.2224509865080193,10.606595316674117,0.27682474558145703,75.94365359407035,19.86425672972021,True,False,True,False,True,1.5777068363569207,0.0,0.0,0.0,0.0,0,0.9731244281793232,0.9535681610247027,False,False,False,False,0.026468435080438443,-0.03819519777971943,False,False,False,False,9500.0,9443.12243671606,False,False,False,False,2319.0394298431825,False,False,False,False
2025-02-18 16:00:00+00:00,10.945,10.95,10.5,10.56,1129.0,,,,,,,,,,,,,,,,,,,,,,,,10.294407934320068,10.659097889360783,10.647766507369058,,,,,,,,,,,,,,,,,,,10.143059106073396,9.94352164518246,10.665604076066224,10.643212514723064,10.689884615091534,10.667461047678103,,,10.483779481762744,#000000,1.220092789264173,10.602406123808615,-0.0347564744105974,71.87682424112083,19.86425672972021,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9644930010242406,0.9648344144759304,False,False,False,False,-0.04205308090834097,-0.040124139344030196,False,False,False,False,8371.0,9426.500383433638,False,False,False,False,2300.5892061246836,False,False,False,False
2025-02-18 17:00:00+00:00,10.56,10.56,10.34,10.45,5515.0,,,,,,,,,,,,,,,,,,,,,,,,10.301143389403897,10.653242485943409,10.643369268687321,,,,,,,,,,,,,,,,,,,10.219651976531983,9.968198767275373,10.659008283640734,10.638363473918607,10.685640565418332,10.663769049297546,,,10.492487473346355,#000000,1.2150977716194735,10.584591790619557,-0.11076622290251982,67.58020304953769,23.957310583737495,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9595742271543429,0.9699920733778733,False,False,False,False,-0.08503931269570789,-0.06258172601986904,False,False,False,False,2856.0,9324.632160434669,False,False,False,False,2350.4250323863166,False,False,False,False
2025-02-18 18:00:00+00:00,10.45,10.55,10.25,10.45,5625.0,,,,,,,,,,,,,,,,,,,,,,,,10.306028360797052,10.64667310897958,10.638342117954396,,,,,,,,,,,,,,,,,,,10.259621955324725,9.989430183364755,10.651675461717769,10.6328302266317,10.680872982361054,10.659562965383817,,,10.49611526250165,#000000,1.210266332091664,10.578043112841952,-0.10579746742244728,64.7157889218156,21.27029862601728,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9578225171521765,0.9704195253627262,False,False,False,False,-0.09288412959937874,-0.07773292780962389,False,False,False,False,2856.0,9224.343289730255,False,False,False,False,2401.1936365353663,False,False,False,False
2025-02-18 19:00:00+00:00,10.385,10.605,10.385,10.57,1462.0,,,,,,,,,,,,,,,,,,,,,,,,10.30835445077307,10.645765414066956,10.63766395557733,,,,,,,,,,,,,,,,,,,10.272664051436664,9.995879351724062,10.6506479880303,10.632103011733932,10.680135248168446,10.658948243172134,,,10.4980179682981,#000000,1.2065243059718758,10.578600958097184,-0.0071287068603687114,64.08302379487588,20.552167012404652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9610520425293789,0.9693340794627867,False,False,False,False,-0.07798792143806656,-0.07786042462384522,False,False,False,False,4318.0,9148.27595190498,False,False,False,False,2386.632494883655,False,False,False,False
2025-02-18 20:00:00+00:00,10.54,10.96,10.51,10.905,4209.0,,,,,,,,,,,,,,,,,,,,,,,,10.323021606162206,10.64871443572579,10.640163425029753,,,,,,,,,,,,,,,,,,,10.338073579463225,10.02278552512846,10.653746304677291,10.635009832182037,10.68158852860625,10.660610120597108,,,10.511523706396904,#000000,1.2041880446370752,10.59096853019048,0.2607827500099154,66.4721884647336,20.552167012404652,True,False,True,False,False,1.3974206727252216,0.0,0.0,0.0,0.0,0,0.9642105263157897,0.9617728531855956,False,False,False,False,-0.04049382367997612,-0.059177124151910676,False,False,False,False,8527.0,9138.643766604127,False,False,False,False,2414.886254652901,False,False,False,False
2025-02-19 15:00:00+00:00,10.4,10.915,10.36,10.875,1345.0,,,,,,,,,,,,,,,,,,,,,,,,10.326802330286588,10.64915051952369,10.640558151340663,,,,,,,,,,,,,,,,,,,10.352730412756893,10.030202320024584,10.654184982064733,10.635482438210643,10.681733983222502,10.660833530877076,,,10.514630963145263,#000000,1.204534798617747,10.59344297248929,0.23374752463258658,67.53441193048238,20.552167012404652,True,False,True,False,True,1.1750873451734485,0.0,0.0,0.0,0.0,0,0.9613616462346763,0.9632224168126094,False,False,False,False,-0.05570614189649145,-0.057441633024201064,False,False,False,False,7182.0,9108.308204331193,False,False,False,False,2398.2988708598323,False,False,False,False
2025-02-19 16:00:00+00:00,10.93,11.14,10.82,11.1,2297.0,,,,,,,,,,,,,,,,,,,,,,,,10.337988986232208,10.653170914354037,10.643872438296015,,,,,,,,,,,,,,,,,,,10.39411161208456,10.04794666573011,10.658489393636694,10.639245921500784,10.684112594134575,10.663261624113998,,,10.524688905564776,#000000,1.20584164842698,10.603427008761988,0.41180613713731856,69.84651852125722,20.552167012404652,True,False,True,False,True,2.78350005195626,0.0,0.0,0.0,0.0,0,0.971630434782609,0.9585869565217391,False,False,False,False,-0.002334917631517586,-0.029888275327859325,False,False,False,False,9479.0,9114.055363953967,False,False,False,False,2396.7283457302224,False,False,False,False
2025-02-19 17:00:00+00:00,11.105,11.115,11.02,11.065,399.0,,,,,,,,,,,,,,,,,,,,,,,,10.340025910305277,10.653948121732878,10.644512950482516,,,,,,,,,,,,,,,,,,,10.401279448688499,10.051109161687208,10.659321974112018,10.63997136496728,10.684579296090309,10.663734789646869,,,10.526498113079207,#000000,1.2049353277849228,10.605221591994793,0.3815793241372001,70.71758217605498,14.909612576232888,True,False,True,False,True,2.5154337730310985,0.0,0.0,0.0,0.0,0,0.982310548154619,0.9591613889495525,False,False,False,False,0.011285848445812841,-0.009301213441023241,False,False,False,False,9080.0,9113.527373815146,False,False,False,False,2365.755813238281,False,False,False,False
