date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_691,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_502,aVWAP_peak_430,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_88,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_816,aVWAP_OB_bull_706,aVWAP_OB_bull_610,aVWAP_OB_bull_516,aVWAP_OB_bull_376,aVWAP_OB_bear_265,aVWAP_OB_bear_120,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 19:00:00+00:00,43.37,43.37,42.86,42.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.93398020070518,47.9511438172043,47.95447636363636,47.95447636363636,47.95447636363636,48.45100464252554,48.45100464252554,48.45100464252554,48.58922031473534,49.05926360377973,49.71272164948454,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,50.37415738678545,50.39532617845117,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.96597591888466,47.96597591888466,47.96597591888466,47.96597591888466,47.951691158461905,47.951727806309606,47.951727806309606,47.95447636363636,47.95892071549432,47.95892071549432,47.975882986360375,48.45100464252554,48.468709439528034,48.468709439528034,48.506593806921686,48.506593806921686,48.506593806921686,48.50825414163482,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.71272164948454,49.71843145327296,49.71843145327296,49.78200080840744,50.346976320582876,50.53210742588787,50.53408513962116,,,,,,47.735336581045175,48.58922031473534,47.504402958529774,"rgba(255, 0, 0, 1.0)",2.4233144007091196,47.39353960492591,-1.8708012479104201,30.45336203797652,-13.394402547748832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371032123170504,1.0218589621744916,False,False,False,False,-0.3096754318040284,-0.2805405153597209,False,False,False,False,876.0,872.5677301429977,False,False,False,False,14.658326452725344,False,False,False,False
2025-04-09 14:00:00+00:00,42.86,42.86,42.86,42.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.93398020070518,47.9511438172043,47.95447636363636,47.95447636363636,47.95447636363636,48.45100464252554,48.45100464252554,48.45100464252554,48.58922031473534,49.05926360377973,49.71272164948454,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,50.37415738678545,50.39532617845117,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.96597591888466,47.96597591888466,47.96597591888466,47.96597591888466,47.951691158461905,47.951727806309606,47.951727806309606,47.95447636363636,47.95892071549432,47.95892071549432,47.975882986360375,48.45100464252554,48.468709439528034,48.468709439528034,48.506593806921686,48.506593806921686,48.506593806921686,48.50825414163482,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.71272164948454,49.71843145327296,49.71843145327296,49.78200080840744,50.346976320582876,50.53210742588787,50.53408513962116,,,,,,47.735336581045175,48.58922031473534,47.504402958529774,"rgba(255, 0, 0, 1.0)",2.486884240415047,47.39353960492591,-1.8229797476095193,28.556005440675506,-15.346013911962018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371032123170504,1.0412469112336058,False,False,False,False,-0.3348474556460595,-0.3076939855028902,False,False,False,False,876.0,872.6209436291527,False,False,False,False,14.431065577489292,False,False,False,False
2025-04-09 15:00:00+00:00,42.86,42.86,42.27,42.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54495872033024,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.735336581045175,47.93398020070518,47.9511438172043,47.95447636363636,47.95447636363636,47.95447636363636,48.45100464252554,48.45100464252554,48.45100464252554,48.58922031473534,49.05926360377973,49.71272164948454,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,49.78200080840744,50.37415738678545,50.39532617845117,,,,,,,,,,,,,,,,,,,43.147083333333335,47.363054956896555,47.36402762827413,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.947856372945296,47.96597591888466,47.96597591888466,47.96597591888466,47.96597591888466,47.951691158461905,47.951727806309606,47.951727806309606,47.95447636363636,47.95892071549432,47.95892071549432,47.975882986360375,48.45100464252554,48.468709439528034,48.468709439528034,48.506593806921686,48.506593806921686,48.506593806921686,48.50825414163482,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.06612819261429,49.71272164948454,49.71843145327296,49.71843145327296,49.78200080840744,50.346976320582876,50.53210742588787,50.53408513962116,,,,,,47.735336581045175,48.58922031473534,47.504402958529774,"rgba(255, 0, 0, 1.0)",2.562229550658909,47.39353960492591,-1.9996411342646203,25.67502888011534,-18.21753509318445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187395426659236,1.0403420710169178,False,False,False,False,-0.34282825441539394,-0.3252611199591421,False,False,False,False,876.0,872.6733321000186,True,False,False,False,14.207328126675504,True,False,False,False
2025-04-09 16:00:00+00:00,42.27,42.51,42.27,42.47,50.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,"rgba(255, 0, 0, 1.0)",2.6271061872178647,46.61233293337112,-1.5767664639996528,25.609211300550356,-18.515016913084796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8203427307904925,1.052883729500645,False,False,False,False,-0.34282825441539394,-0.334044687187268,False,False,False,False,926.0,873.5001021449796,False,False,False,False,14.762253271998365,False,False,False,False
2025-04-09 17:00:00+00:00,42.47,42.855,42.47,42.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,"rgba(239, 83, 80, 1.0)",2.665935682469199,46.61233293337112,-1.4093861896514581,28.8142491320788,-18.515016913084796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301235465116282,1.039607558139535,False,False,False,False,-0.31714983491081356,-0.32559726104904074,False,False,False,False,926.0,874.3140540497086,False,False,False,False,14.533381128246452,False,False,False,False
2025-04-09 18:00:00+00:00,42.855,46.4,42.855,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.651037733240043,46.61233293337112,-0.08009427052236397,43.37359102313792,-13.622616557492037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164812596269043,0.9159678247475612,False,False,False,False,-0.1414882868112833,-0.23354277393016204,False,False,False,False,926.0,875.1153865450619,False,False,False,False,14.308057389824025,False,False,False,False
2025-04-09 19:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.635124733358896,46.61233293337112,-0.0805779440658468,53.07981895051066,-5.364429037315524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037823036111587,0.8526441896286154,False,False,False,False,0.009525620498350046,-0.112008576715906,False,False,False,False,926.0,875.9042952807974,False,False,False,False,14.08622704269497,False,False,False,False
2025-04-10 14:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.6171671604896334,46.61233293337112,-0.08113082594670729,59.550637568759164,-0.12966822198441008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037823036111587,0.8526441896286154,False,False,False,False,0.009525620498350046,-0.05124147810877798,False,False,False,False,926.0,876.6809728733432,False,False,False,False,13.867835925753962,False,False,False,False
2025-04-10 15:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.5981052520828167,46.61233293337112,-0.08172607064355925,63.86451664759149,3.3489581867273017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037823036111587,0.8526441896286154,False,False,False,False,0.009525620498350046,-0.020857928805213966,False,False,False,False,926.0,877.4456089528262,False,False,False,False,13.652830717602738,False,False,False,False
2025-04-10 16:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.5775283887076785,46.61233293337112,-0.08237850426841742,66.74043603347971,5.823346263584064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0386161104315923,0.8705224532587804,False,False,False,False,0.009525620498350046,-0.00566615415343196,False,False,False,False,926.0,878.1983902093715,False,False,False,False,13.441158923531377,False,False,False,False
2025-04-10 17:00:00+00:00,46.4,46.4,46.4,46.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,44.25966487935657,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.50977806050325,47.718291634089134,47.736629198966405,47.760167251461986,47.760167251461986,47.760167251461986,48.28747244805782,48.28747244805782,48.28747244805782,48.42797283176594,48.90080470737914,49.5653265993266,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,49.636094823032224,50.24954901346696,50.27135695048684,,,,,,,,,,,,,,,,,42.41666666666667,42.41666666666667,42.47077160493827,47.11017211997274,47.111353421859036,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.73296943796944,47.76270451770451,47.76270451770451,47.76270451770451,47.76270451770451,47.75555279943302,47.75586577022882,47.75586577022882,47.760167251461986,47.765,47.765,47.78325594825594,48.28747244805782,48.30584499461787,48.30584499461787,48.34462765957447,48.34462765957447,48.34462765957447,48.346329966329975,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,48.907732253454036,49.5653265993266,49.571159069517286,49.571159069517286,49.636094823032224,50.221536433618056,50.41473049850545,50.416916859122395,,,,,,47.50977806050325,48.42797283176594,46.83646023429078,#000000,2.5557761413480806,46.61233293337112,-0.08307962889861102,68.65771562407187,7.728601448132707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017648086667832,0.8705224532587804,False,False,False,False,0.009525620498350046,0.0019297331724590426,False,False,False,False,926.0,878.9395004386836,False,False,False,False,13.232768862701434,False,False,False,False
